"alfa","alfa_std","alfa_ordinal","omega","omega_ordinal","alfa_cobre","alfa_amplitude","alfa_std_cobre","alfa_std_amplitude","alfa_ordinal_cobre","alfa_ordinal_amplitude","omega_cobre","omega_amplitude","omega_ordinal_cobre","omega_ordinal_amplitude"
0.561469718694432,0.562052824898932,0.590043636200397,0.580428126023223,0.609149931103646,1,0.111,1,0.109,1,0.106,1,0.104,1,0.099
0.515775131073851,0.51639613673601,0.546111918393313,0.550475104558551,0.578312741783687,0,0.13,0,0.129,1,0.127,0,0.114,1,0.115
0.550749873664916,0.549502885004343,0.567993446356857,0.574837502924883,0.594157637359994,1,0.131,1,0.13,1,0.136,1,0.113,1,0.119
0.577886809316019,0.57681590224671,0.602694615418454,0.598424899278575,0.625390170928283,1,0.115,1,0.114,1,0.11,1,0.103,1,0.097
0.589625424873857,0.589241143842071,0.62243863230622,0.60772301232683,0.640027249220551,1,0.112,1,0.112,1,0.109,1,0.104,1,0.102
0.531924482800144,0.532392668368727,0.555278548515573,0.547685291910288,0.572059010470366,0,0.131,0,0.132,1,0.128,1,0.123,1,0.118
0.523093203372573,0.525323614410747,0.543313489957197,0.547591029201179,0.565352952159766,0,0.133,0,0.131,1,0.136,0,0.118,1,0.122
0.534246067499934,0.531885148831621,0.561882563036206,0.567105075552178,0.595401948844983,0,0.125,0,0.124,1,0.122,1,0.112,1,0.108
0.546296929876146,0.543961461584683,0.568646520899667,0.567520011921642,0.592304029930794,1,0.123,1,0.124,1,0.124,1,0.116,1,0.112
0.553985541998543,0.554460919136401,0.579679856752787,0.576860974312328,0.604602075382179,1,0.116,1,0.115,1,0.113,1,0.108,1,0.107
0.514850626963381,0.514553014623593,0.543775488890429,0.542385288269309,0.571543700734382,0,0.13,0,0.13,1,0.131,0,0.117,1,0.116
0.522189103048773,0.521280600216581,0.538076236924721,0.544383534217211,0.563176744192438,0,0.124,0,0.124,1,0.124,0,0.113,1,0.114
0.592917523251294,0.595947659537917,0.616505400911111,0.611094976204591,0.63160227087722,1,0.115,1,0.112,1,0.108,1,0.102,1,0.098
0.567424507145245,0.56742287043018,0.598894220217843,0.582522603944477,0.613667920141971,1,0.113,1,0.112,1,0.111,1,0.102,1,0.1
0.480837078805547,0.484156528419878,0.509598197272175,0.509479353000469,0.537085820516346,0,0.141,0,0.138,0,0.143,0,0.13,0,0.129
0.501949584938765,0.503510066011452,0.527976900316606,0.521880328418362,0.545545914109721,0,0.135,0,0.134,0,0.135,0,0.126,1,0.124
0.563281818408937,0.563548499076206,0.580573870759812,0.584730371048505,0.603550618178646,1,0.129,1,0.129,1,0.132,1,0.116,1,0.117
0.531635261877065,0.534397486288348,0.557218103464346,0.557847380347479,0.581817162717647,0,0.133,0,0.133,1,0.132,1,0.121,1,0.118
0.556453031975454,0.55738573746392,0.591044598490383,0.578240037847842,0.610804055857662,1,0.12,1,0.12,1,0.116,1,0.109,1,0.107
0.519153213572799,0.517873397537382,0.54978563678886,0.54764013726641,0.57961258597336,0,0.132,0,0.131,1,0.131,0,0.117,1,0.118
0.527668834416636,0.529844041563744,0.550205319856375,0.555996934099599,0.578404130647491,0,0.128,0,0.125,1,0.127,1,0.114,1,0.116
0.491936432649321,0.493290802627638,0.518844030189621,0.507775665859394,0.535532571843623,0,0.135,0,0.134,0,0.14,0,0.126,0,0.136
0.505648570393753,0.503943471540414,0.538788885704535,0.527684760773308,0.561255226962333,0,0.141,0,0.142,1,0.138,0,0.13,1,0.127
0.560704860277501,0.559563687496893,0.593831199752043,0.576400177608377,0.610539786665998,1,0.116,1,0.117,1,0.115,1,0.11,1,0.109
0.506748111643556,0.507867292617747,0.531735072169446,0.523790038900371,0.549709313340719,0,0.136,0,0.134,0,0.14,0,0.131,1,0.126
0.592615822229645,0.592775669663454,0.625947334834661,0.601627154068212,0.634745449519025,1,0.106,1,0.106,1,0.1,1,0.103,1,0.096
0.538928130599332,0.539394761614226,0.559882890546331,0.554120429585817,0.57589329988423,0,0.128,1,0.127,1,0.131,1,0.119,1,0.119
0.543736155925423,0.542559143002033,0.568207366490489,0.56927884633161,0.594168514307351,1,0.123,1,0.122,1,0.125,1,0.109,1,0.11
0.50001313303239,0.501159558030604,0.534220181546465,0.516127195150008,0.549174584181309,0,0.146,0,0.145,1,0.145,0,0.137,1,0.136
0.550579794970488,0.548543919151997,0.58024307018876,0.576865279446466,0.605934128601995,1,0.123,1,0.126,1,0.117,1,0.104,1,0.104
0.532332657434835,0.53306645453263,0.571282119483478,0.549618051003837,0.587261862137959,0,0.121,0,0.121,1,0.118,1,0.113,1,0.112
0.499237845605909,0.501929301216922,0.517780591921059,0.522392123353939,0.542835380350721,0,0.143,0,0.141,0,0.143,0,0.125,0,0.122
0.478782093103581,0.480869770995758,0.507603005858006,0.506915489270399,0.535304694186468,0,0.141,0,0.139,0,0.142,0,0.129,0,0.129
0.554508975161821,0.553498157034563,0.577913012048313,0.562225751476186,0.586875853395979,1,0.119,1,0.12,1,0.119,1,0.115,1,0.115
0.560807780875045,0.561220359238664,0.584685331628792,0.583744638401764,0.608726437239372,1,0.122,1,0.12,1,0.116,1,0.109,1,0.106
0.585857435781134,0.583383517562072,0.602392634509345,0.602797890124455,0.623636909589851,1,0.108,1,0.107,1,0.107,1,0.1,1,0.096
0.529295138609148,0.530077518968694,0.548790641588957,0.550005915365982,0.567357576019509,0,0.128,0,0.126,1,0.129,1,0.119,1,0.12
0.53415845698103,0.53227492291536,0.564454149831743,0.556109832849659,0.586602731953466,0,0.125,0,0.123,1,0.12,1,0.112,1,0.112
0.541770704735553,0.538723629178652,0.560164770858051,0.560228597705448,0.582077241038365,1,0.131,1,0.129,1,0.133,1,0.117,1,0.116
0.57506485333789,0.572980035575097,0.600284936348038,0.59666161688979,0.624131523681948,1,0.114,1,0.113,1,0.113,1,0.108,1,0.107
0.593639036658831,0.593151639039179,0.611837499314148,0.608380274825981,0.627882424449763,1,0.116,1,0.116,1,0.118,1,0.105,1,0.108
0.499379453100977,0.496933621654259,0.525797127762292,0.531899239016578,0.560101272284799,0,0.128,0,0.13,0,0.133,0,0.113,1,0.115
0.593753519528915,0.593907366075288,0.622903472400362,0.612336108025632,0.640716424383827,1,0.115,1,0.115,1,0.11,1,0.106,1,0.101
0.569039088370305,0.569458250495699,0.601876725671615,0.579055407130971,0.612576151402736,1,0.116,1,0.117,1,0.112,1,0.116,1,0.11
0.470290979456708,0.472245393425892,0.495690254560174,0.502646131478979,0.526192334121781,0,0.152,0,0.151,0,0.148,0,0.141,0,0.138
0.523245284337615,0.523032803225999,0.555715714666728,0.553362279073386,0.586736646836391,0,0.125,0,0.123,1,0.122,1,0.112,1,0.113
0.528271450624395,0.527214978548376,0.553974283847446,0.546773588511211,0.573764007342908,0,0.132,0,0.13,1,0.128,1,0.121,1,0.123
0.530356081616201,0.530670967890349,0.551261379813164,0.54467891740028,0.563705505565755,0,0.131,0,0.131,1,0.13,1,0.126,1,0.127
0.540685336776877,0.539671899682984,0.566503121552754,0.552207014558644,0.579355850936854,1,0.124,1,0.123,1,0.122,1,0.117,1,0.116
0.527819859317332,0.525189113166224,0.55122223676915,0.544921718109247,0.571718038278981,0,0.116,0,0.117,1,0.117,0,0.11,1,0.107
0.527361712219126,0.52888526872363,0.553581225091449,0.552514537195407,0.576877686722595,0,0.135,0,0.133,1,0.131,1,0.114,1,0.114
0.584545297174445,0.583758522538657,0.606874862468332,0.601321577967191,0.625271822425133,1,0.121,1,0.118,1,0.12,1,0.111,1,0.11
0.514722080124342,0.512933517418324,0.531024102630209,0.529153866158469,0.548262923998984,0,0.126,0,0.127,0,0.125,0,0.12,1,0.117
0.583048718771069,0.582868935180343,0.599807279427944,0.606354376920467,0.623695396418146,1,0.107,1,0.105,1,0.107,1,0.095,1,0.096
0.511268397578999,0.510862700914648,0.536318323194849,0.534536531669259,0.561937149309829,0,0.135,0,0.135,1,0.135,0,0.123,1,0.123
0.552740243095229,0.554295124918284,0.578271721422764,0.571767547847956,0.598221568253597,1,0.124,1,0.121,1,0.124,1,0.115,1,0.112
0.57739638537934,0.57658353489752,0.605690980297974,0.592766785201136,0.621558746467896,1,0.12,1,0.12,1,0.121,1,0.11,1,0.108
0.546936112790676,0.548028386983464,0.567111622660241,0.568857845971037,0.588240385823945,1,0.118,1,0.119,1,0.123,1,0.109,1,0.11
0.515453732327637,0.515586565883151,0.541453490713331,0.533727131212927,0.560774291524563,0,0.136,0,0.135,1,0.134,0,0.126,1,0.126
0.542702480754007,0.544653038561147,0.564778260991797,0.563252630071586,0.584233278564184,1,0.126,1,0.127,1,0.125,1,0.123,1,0.118
0.535647876634353,0.533332094084033,0.551728079082972,0.561888487399199,0.581297497114954,0,0.131,0,0.13,1,0.133,1,0.12,1,0.121
0.508163227589011,0.510768661793811,0.525722088537524,0.527921934149786,0.544276751974071,0,0.129,0,0.127,0,0.127,0,0.119,0,0.117
0.539028226240775,0.539429944093955,0.556365362028903,0.560421854156314,0.579580858796951,0,0.118,0,0.116,1,0.119,1,0.106,1,0.106
0.531757147912296,0.532336682307506,0.565580951709944,0.551488091306021,0.581995060014512,0,0.125,0,0.125,1,0.125,1,0.114,1,0.114
0.542122595931529,0.543600339341987,0.563642963076019,0.567696479363003,0.587011582589023,1,0.127,1,0.124,1,0.129,1,0.111,1,0.113
0.488769488483765,0.489975330346533,0.509579640568941,0.520447869139626,0.541759817882796,0,0.137,0,0.136,0,0.138,0,0.117,0,0.119
0.466626910762638,0.468401157302033,0.508396773439902,0.507658692657476,0.544349988285874,0,0.149,0,0.15,0,0.147,0,0.125,1,0.125
0.530973954054935,0.530254127333096,0.551732308037037,0.559981117798154,0.584452104086817,0,0.127,0,0.125,1,0.128,1,0.111,1,0.106
0.512367727731148,0.513593542969029,0.538606812730418,0.533169367107335,0.559353838603201,0,0.132,0,0.13,1,0.134,0,0.122,1,0.123
0.538511650395581,0.538101967459353,0.569156042365981,0.559424539844263,0.590899647249128,0,0.126,0,0.127,1,0.125,1,0.115,1,0.111
0.529744923464736,0.528373430898186,0.553195403389471,0.559512565682077,0.583178914966381,0,0.128,0,0.128,1,0.122,1,0.115,1,0.111
0.52682825569173,0.524552544524833,0.548447189176321,0.546139111831905,0.569936892526464,0,0.134,0,0.137,1,0.134,0,0.122,1,0.121
0.48246869229225,0.481285997118973,0.512341908979339,0.512521339409392,0.540912258166309,0,0.142,0,0.142,0,0.143,0,0.129,0,0.129
0.526464246394462,0.526169504072821,0.549839716457984,0.540399173520229,0.565850372993918,0,0.131,0,0.13,1,0.129,0,0.124,1,0.124
0.566559607422294,0.5667914996056,0.592861820605673,0.585323023919499,0.612102826266084,1,0.122,1,0.124,1,0.123,1,0.117,1,0.116
0.490078584545971,0.492916489349987,0.516102672700123,0.507934802729755,0.532818754614682,0,0.145,0,0.145,0,0.143,0,0.134,0,0.137
0.473867871039623,0.479729792830509,0.495014316411001,0.51363181781686,0.530451673672771,0,0.148,0,0.143,0,0.151,0,0.125,0,0.126
0.560712998696636,0.561786414051983,0.583569508083539,0.58369725967869,0.607558146745158,1,0.116,1,0.114,1,0.114,1,0.101,1,0.101
0.526193968961246,0.527505384106966,0.550577086412425,0.550608293772261,0.575182844698905,0,0.129,0,0.127,1,0.124,1,0.119,1,0.12
0.532678225958647,0.531268092913812,0.558382022928598,0.556640209362014,0.58403031490881,0,0.117,0,0.115,1,0.113,1,0.109,1,0.106
0.557579025926688,0.558883357234382,0.583409738707903,0.57853474276913,0.605313966452245,1,0.127,1,0.125,1,0.126,1,0.115,1,0.114
0.549747249486187,0.547554048287301,0.569295391068324,0.564623676213299,0.589115173359031,1,0.117,0,0.118,1,0.123,1,0.11,1,0.112
0.477868855732918,0.478404814264873,0.497713344865697,0.5008105499833,0.522332293761095,0,0.141,0,0.142,0,0.14,0,0.133,0,0.132
0.515836255028936,0.516510820956999,0.540234494870676,0.540650963909961,0.566656754563237,0,0.12,0,0.119,0,0.116,0,0.107,1,0.103
0.544997466453888,0.540885587810701,0.569352132590117,0.56638247890591,0.596018490167918,1,0.125,0,0.126,1,0.124,1,0.115,1,0.109
0.586532883897585,0.585488621287615,0.609224693234288,0.603142909643703,0.628460795201436,1,0.114,1,0.113,1,0.108,1,0.105,1,0.102
0.530816683288697,0.533320234816569,0.565298311083818,0.561573960273268,0.593479606220304,0,0.132,0,0.128,1,0.124,1,0.116,1,0.112
0.514009717721912,0.512551094948418,0.541150654382582,0.528914696780945,0.558781424625155,0,0.13,0,0.129,1,0.127,0,0.119,1,0.117
0.557055638847243,0.556359977126416,0.589225698622932,0.578637325730474,0.611279912462821,1,0.125,1,0.124,1,0.119,1,0.115,1,0.108
0.489540015658197,0.492606648772411,0.506620123846895,0.513480728733669,0.530246103501319,0,0.143,0,0.142,0,0.145,0,0.13,0,0.133
0.521885260043684,0.517758707448052,0.545000481344161,0.53650247051765,0.564299531834178,0,0.138,0,0.138,1,0.136,0,0.13,1,0.128
0.513698490640587,0.514104886796429,0.557426785381509,0.534526896960021,0.575728314223243,0,0.136,0,0.136,1,0.133,0,0.125,1,0.123
0.530777823440308,0.530618308332098,0.557714566685235,0.558926361887283,0.586572950582377,0,0.132,0,0.135,1,0.134,1,0.117,1,0.12
0.538299653743543,0.53971805324784,0.57141635989356,0.558400798043849,0.589063920281994,0,0.132,0,0.131,1,0.133,1,0.124,1,0.124
0.517101863185094,0.516248683634233,0.542675198254253,0.542122684030902,0.568402388669856,0,0.127,0,0.125,1,0.131,0,0.116,1,0.118
0.500095415931001,0.496874398263222,0.511592791426366,0.517100376381427,0.535634255653741,0,0.142,0,0.143,0,0.148,0,0.136,0,0.136
0.493405035558355,0.494379519180387,0.51678733455368,0.512714672134077,0.536350960009123,0,0.139,0,0.138,0,0.139,0,0.13,0,0.131
0.548774299215828,0.548021979786718,0.57343868041166,0.571017678658358,0.59661210586528,1,0.125,1,0.124,1,0.121,1,0.113,1,0.105
0.519090129753135,0.519105403160818,0.549879671701633,0.531067373891116,0.562058270643151,0,0.141,0,0.142,1,0.14,0,0.134,1,0.135
0.567662121210126,0.56762608825419,0.603223258136631,0.585810833473229,0.621400596601926,1,0.122,1,0.122,1,0.121,1,0.114,1,0.108
0.522521422591759,0.51971946608891,0.542701216548656,0.540008420324509,0.565291477946882,0,0.122,0,0.123,1,0.122,0,0.111,1,0.105
0.511538049348864,0.511922820174866,0.532469813001036,0.53618899329799,0.560593239206786,0,0.129,0,0.129,0,0.13,0,0.119,1,0.115
0.565787028100311,0.566038907627785,0.592710128321157,0.58271018899416,0.610773998176792,1,0.137,1,0.135,1,0.131,1,0.127,1,0.123
0.540594359817839,0.541041260782104,0.567579615085369,0.565859713862718,0.592619667514572,0,0.129,0,0.128,1,0.13,1,0.114,1,0.114
0.534323947587852,0.536566233855914,0.563626233402102,0.549533208427539,0.577509635914901,0,0.121,0,0.12,1,0.119,1,0.116,1,0.114
0.509546069311073,0.506157314183788,0.531604799799071,0.542885498133715,0.572760278336364,0,0.127,0,0.127,0,0.13,0,0.11,1,0.11
0.566622457247552,0.565991673578651,0.595059901789424,0.57836038733766,0.607560101424975,1,0.123,1,0.122,1,0.12,1,0.115,1,0.118
0.57069140578781,0.573603371132853,0.597575699705452,0.59288745052989,0.616694618589693,1,0.108,1,0.106,1,0.104,1,0.095,1,0.096
0.502609884847972,0.501694195972326,0.534599433348536,0.524253439230507,0.558358539278415,0,0.128,0,0.132,0,0.127,0,0.117,1,0.116
0.548823959216456,0.54906819850994,0.581681918798817,0.563929062816646,0.595529494649024,1,0.125,1,0.126,1,0.124,1,0.117,1,0.117
0.476643735798357,0.478464846295344,0.485888264837824,0.495840736653654,0.505841953620097,0,0.144,0,0.143,0,0.148,0,0.136,0,0.137
0.541462827755883,0.540550270976063,0.564762378787256,0.563185816529631,0.587546145233428,1,0.127,1,0.127,1,0.123,1,0.111,1,0.108
0.550936170414295,0.55063647672827,0.572898650217422,0.575367819211077,0.599125849168147,1,0.122,1,0.12,1,0.115,1,0.105,1,0.1
0.537191249805777,0.535498065451232,0.55436975578857,0.559243289317402,0.578056043946081,0,0.134,0,0.132,1,0.131,1,0.121,1,0.118
0.535759657995393,0.536111904966515,0.563315351960134,0.556718926606895,0.583927805794498,0,0.134,0,0.134,1,0.138,1,0.121,1,0.122
0.54557150472762,0.54653732399139,0.571735445542696,0.579293844692922,0.605035341954225,1,0.128,1,0.127,1,0.132,1,0.108,1,0.109
0.506877517835431,0.507047041493229,0.53381587230925,0.542034071309766,0.5703864862058,0,0.129,0,0.129,0,0.129,0,0.116,1,0.115
0.533666291577442,0.535939002529159,0.567740927513268,0.560600740056159,0.59140496397795,0,0.123,0,0.119,1,0.121,1,0.112,1,0.111
0.550978183462871,0.549968917353884,0.560855924390264,0.573086955325723,0.587610924577247,1,0.137,1,0.137,1,0.133,1,0.115,1,0.115
0.562643054153728,0.562431635979168,0.577506496037696,0.575854314624097,0.591861853062529,1,0.121,1,0.122,1,0.122,1,0.118,1,0.113
0.563677674368481,0.56281156927098,0.589671175787175,0.577141401172002,0.60545613295297,1,0.118,1,0.118,1,0.121,1,0.109,1,0.111
0.498126525606607,0.494396296128243,0.522071523512096,0.523561492385383,0.551698431958958,0,0.132,0,0.133,0,0.134,0,0.12,1,0.122
0.558345632992534,0.55780796167764,0.585678068437293,0.57890070311222,0.605680271235623,1,0.12,1,0.121,1,0.119,1,0.109,1,0.109
0.543672642794576,0.541639851540707,0.567776767731931,0.573628478040666,0.599277978443371,0,0.112,0,0.11,1,0.11,1,0.101,1,0.098
0.539556255926814,0.537899691029,0.561221562093568,0.55401238728784,0.578838308319748,0,0.122,0,0.122,1,0.119,1,0.113,1,0.11
0.582259450058977,0.581462050306205,0.605010432423055,0.605380693630303,0.628877066703946,1,0.107,1,0.107,1,0.107,1,0.1,1,0.097
0.552078129120724,0.548219079762968,0.573521636893039,0.577406470356484,0.606060040598663,1,0.133,1,0.131,1,0.129,1,0.12,1,0.115
0.498682935225124,0.497788065968232,0.522532010785829,0.519883238743596,0.544995931780868,0,0.143,0,0.141,0,0.143,0,0.128,1,0.13
0.544122193208389,0.542795477421907,0.572567680025597,0.568421999744595,0.597390669078652,1,0.124,1,0.123,1,0.119,1,0.108,1,0.105
0.479026458800894,0.478541271940195,0.496576960947228,0.5118641146943,0.53289735735944,0,0.139,0,0.137,0,0.137,0,0.122,0,0.125
0.524781875997511,0.523060075827019,0.547916327772238,0.548655521229613,0.574409913889626,0,0.12,0,0.118,1,0.121,1,0.109,1,0.111
0.551540189265097,0.550674221382406,0.570925898226228,0.574253094895484,0.59360573185331,1,0.114,1,0.113,1,0.112,1,0.099,1,0.098
0.591402348552679,0.589406391911614,0.610957837784076,0.603926738888196,0.625472086368684,1,0.111,1,0.113,1,0.11,1,0.105,1,0.106
0.57124940458641,0.572111701141364,0.599394117310606,0.583525645409715,0.611195701336284,1,0.108,1,0.106,1,0.107,1,0.104,1,0.102
0.582865717063639,0.584242612682038,0.607479560323255,0.604698346098207,0.629673040376491,1,0.112,1,0.109,1,0.109,1,0.101,1,0.1
0.509165540318171,0.512128561516559,0.526191928940161,0.543466773322691,0.559302757334004,0,0.129,0,0.129,0,0.135,0,0.115,1,0.118
0.461097954311691,0.460542114323517,0.49361126212501,0.504452510613391,0.534230671565015,0,0.147,0,0.149,0,0.145,0,0.124,0,0.121
0.527173431254942,0.524540114908735,0.545291501013132,0.54670290845882,0.568240426502126,0,0.124,0,0.125,1,0.132,1,0.118,1,0.12
0.524701802684356,0.524486835082913,0.55605245589098,0.544986239735451,0.577383025294972,0,0.136,0,0.135,1,0.141,1,0.128,1,0.128
0.547221716391384,0.545748117892804,0.561238869874465,0.563192653090361,0.579663905573321,1,0.124,1,0.122,1,0.123,1,0.11,1,0.107
0.480798405399054,0.484450275575292,0.499964009813659,0.521730065240087,0.541170534185987,0,0.138,0,0.137,0,0.135,0,0.116,0,0.112
0.530173547464644,0.529864076488389,0.55325488549769,0.551264304303757,0.575248558532684,0,0.133,0,0.133,1,0.132,1,0.117,1,0.116
0.573473103148566,0.575673856179842,0.603004155744119,0.59544660395304,0.623322065489578,1,0.112,1,0.112,1,0.112,1,0.104,1,0.1
0.515839010608711,0.51495549010635,0.544775101105941,0.529183611893416,0.559881784082563,0,0.13,0,0.13,1,0.13,0,0.12,1,0.119
0.516698660280196,0.516489687290601,0.544418705336965,0.526557807583052,0.554988498149144,0,0.136,0,0.135,1,0.138,0,0.131,1,0.13
0.570545830578669,0.568502896777067,0.588071872917401,0.600679100936837,0.622400067954826,1,0.123,1,0.123,1,0.123,1,0.103,1,0.102
0.543583237585279,0.543589831105209,0.575607021637304,0.574626923844954,0.605055218755455,1,0.122,1,0.12,1,0.119,1,0.108,1,0.107
0.541519105815729,0.541633874105325,0.554858110583087,0.561432865696777,0.5763540466268,1,0.127,1,0.125,1,0.123,1,0.117,1,0.114
0.577496368889978,0.576511602255091,0.604128638934795,0.593693235087085,0.620129645988306,1,0.119,1,0.119,1,0.115,1,0.11,1,0.11
0.515036046609751,0.513735072261883,0.537571295748354,0.531292829262959,0.555613921787668,0,0.131,0,0.131,0,0.13,0,0.126,1,0.121
0.564791466829778,0.564913956581022,0.598772829410364,0.583812960068854,0.617528487949884,1,0.124,1,0.123,1,0.117,1,0.114,1,0.111
0.587692508125379,0.587646973480542,0.602868590208926,0.598189544431404,0.614286817082577,1,0.112,1,0.11,1,0.112,1,0.106,1,0.105
0.600017171734938,0.601595604411539,0.62671825771907,0.621951399085238,0.648009858943045,1,0.107,1,0.107,1,0.106,1,0.098,1,0.096
0.52961769242224,0.531667275048828,0.553123298580542,0.557359175951818,0.580250753194814,0,0.129,0,0.125,1,0.126,1,0.115,1,0.118
0.505366281923705,0.502677797323908,0.532080105636733,0.526102881525956,0.555226758121821,0,0.125,0,0.126,0,0.125,0,0.12,1,0.117
0.567546732796199,0.566743531448403,0.588829833483407,0.579672561808826,0.601429826910469,1,0.121,1,0.121,1,0.121,1,0.117,1,0.113
0.563071757954807,0.562588482491612,0.582686650894093,0.588338325219362,0.607639072479227,1,0.122,1,0.121,1,0.123,1,0.113,1,0.115
0.559677513746419,0.558602089798045,0.580255314795063,0.579417817235379,0.602804828760788,1,0.116,1,0.116,1,0.115,1,0.108,1,0.105
0.587220629426475,0.588422446536564,0.614477557878665,0.597599131239621,0.623596961695549,1,0.116,1,0.113,1,0.111,1,0.108,1,0.109
0.514998927514684,0.512775028689686,0.53682984182209,0.532973317776668,0.558031956313391,0,0.127,0,0.13,1,0.131,0,0.118,1,0.121
0.590175770459051,0.590556773660283,0.613901806407154,0.600333960494455,0.626035734051171,1,0.115,1,0.113,1,0.117,1,0.108,1,0.109
0.492947572754881,0.492017729555922,0.514294918785458,0.515496370328825,0.540145113268553,0,0.137,0,0.137,0,0.135,0,0.121,0,0.122
0.493047055188492,0.491618324702728,0.520854816862501,0.513813952671252,0.54417563401569,0,0.142,0,0.14,0,0.14,0,0.129,1,0.129
0.567896564385499,0.568285343337596,0.600414919146579,0.585718488574102,0.615444939334968,1,0.129,1,0.129,1,0.129,1,0.115,1,0.116
0.520704252171493,0.523547960386545,0.551342550984322,0.546718575401339,0.575155301570705,0,0.126,0,0.125,1,0.122,0,0.112,1,0.11
0.526140955671401,0.52668852165784,0.54882089221834,0.539182116849126,0.561628433481778,0,0.123,0,0.123,1,0.124,0,0.118,1,0.119
0.53737948744583,0.540005084679561,0.56692966125768,0.561579310967816,0.587112315524518,0,0.122,0,0.12,1,0.117,1,0.113,1,0.11
0.554491205288019,0.555920210912237,0.579579588782468,0.583066752342682,0.606062040114093,1,0.116,1,0.115,1,0.112,1,0.102,1,0.099
0.533210388986701,0.531932402741497,0.556518257692804,0.564759054437543,0.590632814020939,0,0.126,0,0.126,1,0.127,1,0.113,1,0.114
0.473234024663366,0.471853973172052,0.49920105015874,0.502681177547366,0.532887929092454,0,0.148,0,0.148,0,0.146,0,0.125,0,0.123
0.501834897591104,0.500871289775246,0.531933431352999,0.540328104744087,0.568111595783468,0,0.133,0,0.13,0,0.134,0,0.116,1,0.116
0.500648441377901,0.502232455244205,0.519510460347902,0.52473399156693,0.543625195433796,0,0.141,0,0.136,0,0.134,0,0.124,1,0.123
0.523962582272731,0.52045202978873,0.54343409032962,0.535772148353726,0.561166926827754,0,0.135,0,0.137,1,0.14,0,0.128,1,0.131
0.538618276165073,0.539291602123276,0.566231075341646,0.566525983923011,0.593055931041946,0,0.127,0,0.128,1,0.122,1,0.108,1,0.109
0.530328969765988,0.531126717501856,0.555926772887906,0.55069023806615,0.576613267900038,0,0.123,0,0.121,1,0.117,1,0.113,1,0.111
0.59213027947708,0.593459005679664,0.620997608964476,0.610557082155222,0.63787803687788,1,0.114,1,0.113,1,0.112,1,0.104,1,0.104
0.53417531622419,0.533098936073349,0.557031336579301,0.56767724036551,0.591923476922611,0,0.125,0,0.125,1,0.122,1,0.112,1,0.111
0.495969289827255,0.48949691471938,0.520190608482417,0.525825442641954,0.554408066594711,0,0.137,0,0.136,0,0.137,0,0.125,1,0.125
0.532682159006354,0.532569643978838,0.548201638854052,0.558795033634484,0.578922493823634,0,0.135,0,0.132,1,0.133,1,0.121,1,0.12
0.551563703506555,0.551894125483974,0.573635215668908,0.568465942103432,0.592127847872613,1,0.11,1,0.111,1,0.109,1,0.105,1,0.102
0.468787914456795,0.466897542330326,0.497567056464819,0.490204060621118,0.523871669807907,0,0.153,0,0.152,0,0.148,0,0.14,0,0.134
0.563963427392127,0.561713397503222,0.582307097211619,0.584223945979876,0.605489397461211,1,0.116,1,0.114,1,0.115,1,0.106,1,0.106
0.550602028946603,0.553313762794868,0.574184856664669,0.573762034385034,0.595498929743406,1,0.124,1,0.123,1,0.124,1,0.116,1,0.114
0.525142184771989,0.527742195985879,0.550516871928245,0.547431937034813,0.571790060769513,0,0.135,0,0.131,1,0.133,1,0.124,1,0.126
0.520871688248945,0.521418774325846,0.543859752491465,0.540363990641381,0.563383734704415,0,0.13,0,0.129,1,0.13,0,0.121,1,0.118
0.540794538813844,0.538634974828575,0.56359979144132,0.555776582163809,0.583151619015359,0,0.125,0,0.126,1,0.122,1,0.116,1,0.11
0.554241434928217,0.554097396623972,0.579323406101834,0.574882129470143,0.601502465964484,1,0.12,1,0.12,1,0.122,1,0.113,1,0.113
0.524648800999719,0.524444214495459,0.546365157298135,0.53991770456897,0.56233160723125,0,0.137,0,0.136,1,0.135,0,0.123,1,0.126
0.467415499376403,0.471442041244562,0.499249984626843,0.497778047169041,0.525276092445181,0,0.137,0,0.135,0,0.136,0,0.123,0,0.127
0.542030269461074,0.541823031655283,0.571441080855034,0.56018664023656,0.590533370135229,1,0.134,1,0.132,1,0.132,1,0.119,1,0.12
0.545900673276001,0.544116133646162,0.567876968790032,0.561824360213023,0.586797154153904,1,0.131,1,0.13,1,0.129,1,0.117,1,0.117
0.488493825306388,0.488953814422989,0.522683879089201,0.50968598241673,0.545270186158108,0,0.144,0,0.142,0,0.135,0,0.13,1,0.124
0.51957405118391,0.519700141016611,0.557532733105226,0.537060304297784,0.574677540541534,0,0.134,0,0.132,1,0.124,0,0.122,1,0.117
0.545916253285904,0.545757768605758,0.574255927981357,0.555127124528861,0.583087855419483,1,0.13,1,0.13,1,0.136,1,0.124,1,0.127
0.478287910935925,0.476136881455934,0.500202489896347,0.498957353710035,0.524471938061834,0,0.14,0,0.138,0,0.136,0,0.131,0,0.128
0.51740377593845,0.517016031487606,0.540234482667702,0.536420550356348,0.558943851376638,0,0.13,0,0.131,1,0.129,0,0.12,1,0.122
0.554845791921017,0.553578974994783,0.58024256259835,0.571274307646294,0.599015038899951,1,0.123,1,0.123,1,0.12,1,0.113,1,0.109
0.491090490869316,0.487450964485843,0.526605538237153,0.518550176122318,0.558159497438122,0,0.125,0,0.125,0,0.124,0,0.115,1,0.116
