"alfa","alfa_std","alfa_ordinal","omega","omega_ordinal","alfa_cobre","alfa_amplitude","alfa_std_cobre","alfa_std_amplitude","alfa_ordinal_cobre","alfa_ordinal_amplitude","omega_cobre","omega_amplitude","omega_ordinal_cobre","omega_ordinal_amplitude"
0.755248200075786,0.756644079613105,0.795386129177419,0.759058127564062,0.798145305444195,1,0.16,1,0.159,1,0.151,1,0.155,1,0.147
0.737051241078087,0.738688752286923,0.776453754425493,0.748211598335398,0.784393030735034,1,0.159,1,0.157,1,0.146,1,0.148,1,0.139
0.782808988764045,0.781334656487861,0.801996955194054,0.788868574669474,0.809823162190476,1,0.124,1,0.128,1,0.126,1,0.118,1,0.117
0.741922368596931,0.740963142434847,0.776821644726558,0.749837009889043,0.785594695560529,1,0.155,1,0.158,1,0.156,1,0.145,1,0.14
0.728258163478373,0.731374725129068,0.756259570828354,0.747683933215207,0.77297539721409,0,0.162,0,0.156,1,0.16,1,0.141,1,0.139
0.709389691467291,0.707000362301935,0.73461135147155,0.718960103207926,0.748291913631486,0,0.181,0,0.182,1,0.176,0,0.165,1,0.162
0.780017266445168,0.779948968622892,0.803605036705534,0.785888906663846,0.810120478974739,1,0.118,1,0.119,1,0.114,1,0.114,1,0.108
0.775651227229255,0.779240689210226,0.81000789376198,0.785505834384521,0.816111774117074,1,0.133,1,0.126,1,0.116,1,0.12,1,0.107
0.786181691858322,0.787275744489309,0.825691925593568,0.791804810354776,0.828376217416113,1,0.137,1,0.136,1,0.126,1,0.131,1,0.116
0.663056062479151,0.661783520647153,0.700851220402339,0.670462422806266,0.710092373538759,0,0.204,0,0.206,0,0.2,0,0.192,0,0.189
0.742553827751196,0.747190477669479,0.7826909565002,0.750345675828517,0.785903442652399,1,0.154,1,0.147,1,0.139,1,0.142,1,0.135
0.784580744635846,0.783235627019931,0.810964693617066,0.790716371464181,0.819105688491603,1,0.132,1,0.131,1,0.131,1,0.127,1,0.126
0.748658500834852,0.74751920865773,0.758197531519543,0.75778052236284,0.770451181392468,1,0.139,1,0.138,1,0.141,1,0.128,1,0.129
0.727520143014348,0.722922147675381,0.755054155975994,0.744149042831272,0.776307752579981,1,0.151,1,0.155,1,0.154,1,0.137,1,0.134
0.822782174787811,0.821921140790572,0.847838229806426,0.824777542134624,0.850387348256466,1,0.112,1,0.114,1,0.107,1,0.108,1,0.1
0.769410278936965,0.769242073981602,0.7960372646911,0.774116162569016,0.799850784048182,1,0.141,1,0.142,1,0.136,1,0.135,1,0.128
0.767840657395886,0.769257611286704,0.806096123270614,0.773140630306571,0.809143883211455,1,0.15,1,0.148,1,0.137,1,0.142,1,0.135
0.704416731982234,0.706429626752019,0.74535819320501,0.711080828310761,0.750556967031318,0,0.213,0,0.207,1,0.205,0,0.208,1,0.201
0.749627195349637,0.747164016270131,0.781164697179341,0.757491308152047,0.790035933282763,1,0.146,1,0.149,1,0.137,1,0.143,1,0.133
0.763312303870293,0.762697609585592,0.790340070867617,0.765402713444149,0.793946463844727,1,0.147,1,0.147,1,0.141,1,0.145,1,0.134
0.740698859005705,0.741462083825612,0.775269794724591,0.748850776415537,0.783029528304312,1,0.16,1,0.162,1,0.155,1,0.151,1,0.143
0.771270208198862,0.772074366354755,0.796266434930801,0.775959084954569,0.80205211596705,1,0.133,1,0.132,1,0.127,1,0.13,1,0.123
0.753059204429389,0.755902995900753,0.790891229860232,0.759985365797361,0.794026505161586,1,0.174,1,0.17,1,0.164,1,0.165,1,0.157
0.759978026368358,0.759819638706679,0.788070305587706,0.770798707261088,0.7995162476913,1,0.133,1,0.131,1,0.127,1,0.124,1,0.115
0.807854808466926,0.807426968514415,0.835756682823393,0.814729873066548,0.841988226343601,1,0.109,1,0.11,1,0.101,1,0.101,1,0.094
0.722981356286162,0.72263264276945,0.752860393691548,0.732652900055978,0.762735454005541,0,0.173,0,0.17,1,0.167,0,0.163,1,0.16
0.725601489219732,0.726067346313987,0.754934606404503,0.733535193518629,0.761392186047728,1,0.175,1,0.176,1,0.174,1,0.171,1,0.167
0.789208058207511,0.788544985162562,0.817921028522837,0.791431762166898,0.821203277994654,1,0.125,1,0.125,1,0.122,1,0.122,1,0.122
0.761070057636777,0.760825589726299,0.792087997713254,0.770506376324176,0.800864232379199,1,0.151,1,0.152,1,0.142,1,0.137,1,0.13
0.834244404589342,0.833851195248334,0.856599092560889,0.835895774308467,0.858697322150574,1,0.101,1,0.1,0,0.094,1,0.096,0,0.089
0.781418632529063,0.781074791625844,0.811049091719973,0.786045659055162,0.81561681668756,1,0.139,1,0.138,1,0.13,1,0.137,1,0.131
0.759503990199664,0.758255491664027,0.792778799039589,0.765806321274038,0.799459472196741,1,0.151,1,0.152,1,0.145,1,0.146,1,0.136
0.657069376489775,0.653863374256689,0.685872437750792,0.667342269665217,0.697909118089664,0,0.195,0,0.194,0,0.196,0,0.191,0,0.189
0.728031409153326,0.728448561785978,0.752292998180211,0.740820702965281,0.763702369621334,0,0.166,0,0.163,1,0.157,1,0.147,1,0.142
0.706357302166358,0.706731839932457,0.744258003026476,0.714786293645991,0.752376734022461,0,0.186,0,0.185,1,0.181,0,0.172,1,0.169
0.742380683953401,0.7436448230003,0.779808296215074,0.756415495580039,0.792227620734955,1,0.152,1,0.148,1,0.141,1,0.13,1,0.128
0.782189256391493,0.782283384186713,0.814341940875914,0.789964503107836,0.821631255867874,1,0.136,1,0.133,1,0.128,1,0.124,1,0.118
0.821090282524672,0.821741631060208,0.847530850423861,0.826728381973958,0.852267549483246,1,0.105,1,0.104,1,0.095,1,0.099,0,0.092
0.816470704813452,0.817082420318485,0.838140905538869,0.820219656293308,0.841007416884895,1,0.11,1,0.108,1,0.102,1,0.101,1,0.099
0.742496479542554,0.743752940220306,0.771974521431168,0.750972222137057,0.779725425583801,1,0.169,1,0.167,1,0.159,1,0.152,1,0.146
0.723530675835393,0.728386760812529,0.755963162357337,0.743153724877348,0.771778555994168,0,0.166,0,0.16,1,0.154,0,0.14,1,0.138
0.79527478425446,0.7939664826095,0.81365277031954,0.797875469658487,0.817654046555734,1,0.133,1,0.134,1,0.129,1,0.131,1,0.122
0.763654114365411,0.764877993745508,0.78909229140152,0.771832551469124,0.796172097452089,1,0.135,1,0.137,1,0.135,1,0.134,1,0.127
0.590948768455932,0.590968746604268,0.619501430483433,0.608934644630123,0.640258900233298,0,0.234,0,0.232,0,0.234,0,0.217,0,0.22
0.784166747267627,0.784587286066375,0.821420529213692,0.785506724780348,0.822819895192678,1,0.141,1,0.14,1,0.131,1,0.145,1,0.129
0.662258299438695,0.65969662654645,0.698255817588338,0.685154833620645,0.724624264799162,0,0.208,0,0.205,0,0.2,0,0.181,0,0.174
0.804903137322133,0.804973881669157,0.833996397663864,0.809583460708465,0.838117065015762,1,0.114,1,0.114,1,0.108,1,0.109,1,0.105
0.724362824463362,0.724948024162238,0.761721997127225,0.735023369401006,0.771312259955627,1,0.179,1,0.18,1,0.173,1,0.172,1,0.166
0.764131668558456,0.766280975133323,0.793938055577776,0.768769122141118,0.796354195438882,1,0.152,1,0.149,1,0.146,1,0.143,1,0.135
0.753462294865227,0.75368512514261,0.773309306432218,0.759628861268023,0.779783296895303,1,0.148,1,0.148,1,0.145,1,0.141,1,0.138
0.809013801035078,0.808714788471376,0.837396381383019,0.810640580813895,0.838868795209045,1,0.124,1,0.124,1,0.118,1,0.121,1,0.116
0.729116756054962,0.727795110176635,0.7570815659382,0.740178479843822,0.768751240536305,0,0.164,0,0.163,1,0.156,1,0.153,1,0.146
0.607997868553473,0.609583877537724,0.655703902574273,0.632784108828056,0.676548751976342,0,0.255,0,0.252,0,0.25,0,0.215,0,0.212
0.71251500613247,0.712363997438512,0.740541735205103,0.72460762161091,0.752622258916986,0,0.166,0,0.163,1,0.16,0,0.148,1,0.146
0.807787955329142,0.80810665402767,0.837770522764303,0.816161232527624,0.844850196238642,1,0.119,1,0.119,1,0.116,1,0.11,1,0.106
0.7299923210079,0.729485167695509,0.767275379921099,0.745537642351533,0.780416641406,0,0.148,0,0.15,1,0.146,0,0.134,1,0.129
0.806868926108909,0.806287112582227,0.83988272910931,0.812337285240456,0.844737822145949,1,0.13,1,0.13,1,0.122,1,0.126,1,0.121
0.788233080500326,0.7913484604576,0.815530251394473,0.796956157351763,0.821430003818207,1,0.122,1,0.119,1,0.115,1,0.112,1,0.108
0.688297561450791,0.689394240384557,0.715565331087539,0.700093250547892,0.726432646554826,0,0.195,0,0.193,1,0.192,0,0.18,1,0.18
0.740779826001798,0.740036654557992,0.773691786932045,0.752799626143506,0.786649457028761,1,0.155,1,0.154,1,0.146,1,0.142,1,0.131
0.709848729398684,0.708968794985198,0.755915698875283,0.712717122910155,0.760066847826773,0,0.194,0,0.198,1,0.193,0,0.191,1,0.185
0.768281766655478,0.767618272835631,0.799551297131693,0.771003819814275,0.803364991989334,1,0.145,1,0.146,1,0.144,1,0.139,1,0.133
0.77576184387996,0.773843666045284,0.800956241557827,0.785226556595492,0.812584602628384,1,0.131,1,0.133,1,0.126,1,0.121,1,0.117
0.723561764382356,0.72555702414608,0.757068318538492,0.732370431691002,0.763586222637804,0,0.175,0,0.172,1,0.168,0,0.164,1,0.161
0.699816585417224,0.703656007522174,0.747469287086906,0.712897659317667,0.755729482424869,0,0.208,0,0.201,1,0.192,0,0.194,1,0.182
0.765620069422531,0.762153253689201,0.790751690799935,0.771965920210284,0.800190844611078,1,0.15,1,0.151,1,0.145,1,0.14,1,0.134
0.678290885388169,0.676234564284231,0.717121669366483,0.693746029299971,0.732122296326625,0,0.207,0,0.207,0,0.203,0,0.194,1,0.183
0.767979697548587,0.766738919777326,0.797805908813314,0.770743980609827,0.801477065703502,1,0.163,1,0.163,1,0.16,1,0.158,1,0.154
0.787141167741038,0.783637771143508,0.805881210642897,0.798238937865074,0.819310625889261,1,0.134,1,0.137,1,0.141,1,0.116,1,0.116
0.696926219092375,0.696739368137956,0.728147158683466,0.708845460488814,0.739872136674639,0,0.187,0,0.187,1,0.181,0,0.169,1,0.163
0.765410773000806,0.764866355603493,0.790347003833547,0.774217220759982,0.801190243004911,1,0.155,1,0.157,1,0.15,1,0.149,1,0.141
0.705476771956337,0.710392150465195,0.744524176217692,0.724864941232567,0.758110505466968,0,0.197,0,0.186,1,0.169,0,0.166,1,0.153
0.685397751437712,0.683647613432944,0.719754345969075,0.704370772630134,0.740144331268847,0,0.217,0,0.213,1,0.209,0,0.192,1,0.181
0.770433591305277,0.770687808219978,0.797576193992747,0.77603081979252,0.802454408018576,1,0.135,1,0.136,1,0.138,1,0.13,1,0.127
0.749293072309753,0.75031706575694,0.780560652366617,0.770145006010455,0.798879846406456,1,0.149,1,0.148,1,0.141,1,0.125,1,0.12
0.812528445804306,0.812827026300038,0.832516533888084,0.820082784048202,0.839841354975991,1,0.104,1,0.101,1,0.103,1,0.095,1,0.091
0.729559650841642,0.730545737578346,0.754295357095895,0.736886109053036,0.761716820958073,1,0.158,1,0.154,1,0.15,1,0.147,1,0.143
0.781023304522365,0.779525510475962,0.808706456483873,0.79113011594065,0.820188976770044,1,0.143,1,0.144,1,0.134,1,0.125,1,0.117
0.725682995760716,0.728285231742219,0.763703616010977,0.734870807177674,0.768920497324992,0,0.194,0,0.191,1,0.185,1,0.176,1,0.172
0.711072664359862,0.711564909676671,0.732615835164788,0.715744319148507,0.737011319772604,0,0.176,0,0.175,1,0.176,0,0.169,1,0.17
0.762841194054176,0.760934243842002,0.794605978502125,0.764929278189192,0.798503698079162,1,0.137,1,0.142,1,0.136,1,0.139,1,0.127
0.783357711685357,0.782550204416858,0.811858949741898,0.789026138998359,0.817669858479632,1,0.122,1,0.123,1,0.115,1,0.115,1,0.111
0.758553949963992,0.757696853321658,0.791871314892858,0.761184942164533,0.795463337320191,1,0.157,1,0.159,1,0.146,1,0.151,1,0.141
0.766235548038055,0.764770237470966,0.794139291014113,0.774540004212968,0.803892544280636,1,0.144,1,0.144,1,0.137,1,0.132,1,0.124
0.78157133204066,0.7805739279262,0.812259956929302,0.785271993526188,0.816250725612857,1,0.131,1,0.132,1,0.122,1,0.126,1,0.115
0.780329085922941,0.778613639269284,0.808900638667522,0.784552432104673,0.815292691350211,1,0.143,1,0.146,1,0.136,1,0.136,1,0.13
0.773055683992497,0.774003536149874,0.809970566365975,0.779643417416711,0.816110571191073,1,0.148,1,0.147,1,0.135,1,0.141,1,0.136
0.751407388439209,0.752016644742821,0.787225508564196,0.756098751999577,0.791165254345717,1,0.152,1,0.149,1,0.143,1,0.14,1,0.131
0.717814171122995,0.716425271622015,0.743477632051446,0.731424342815597,0.760182981394718,0,0.177,0,0.179,1,0.169,1,0.163,1,0.152
0.800129187839118,0.800110607752091,0.836515608158754,0.806122410665813,0.841949175534374,1,0.138,1,0.137,1,0.124,1,0.129,1,0.115
0.7867421721432,0.786691084663939,0.820849265639706,0.788742247038547,0.823250291501188,1,0.148,1,0.15,1,0.144,1,0.149,1,0.142
0.749836615065093,0.750272754377441,0.788504858224919,0.755025476102688,0.792053208895259,1,0.168,1,0.164,1,0.16,1,0.165,1,0.161
0.803641950503007,0.80478269326377,0.840770178525265,0.812598946168226,0.847169649960236,1,0.134,1,0.132,1,0.122,1,0.122,1,0.114
0.72996597192684,0.730061250051003,0.757559543754923,0.735110552967408,0.763139106470879,0,0.15,0,0.149,1,0.151,0,0.149,1,0.149
0.706951630947803,0.712215112075209,0.743957654994699,0.723253697736817,0.753950837798195,0,0.182,0,0.173,1,0.169,0,0.163,1,0.164
0.765458323990134,0.76614422829967,0.792461092821402,0.769174987910198,0.795254999675628,1,0.154,1,0.151,1,0.148,1,0.144,1,0.14
0.736083901192504,0.735797706226944,0.76318701244293,0.745330499100657,0.772499085772583,1,0.158,1,0.162,1,0.15,1,0.147,1,0.142
0.770626247267889,0.771178292684919,0.796394410079207,0.776408257437495,0.801908432430737,1,0.138,1,0.136,1,0.124,1,0.136,1,0.123
0.752633657883056,0.751078307434187,0.778343273211957,0.768160533642372,0.795068847583737,1,0.158,1,0.161,1,0.154,1,0.137,1,0.135
0.723051759960624,0.725608005528383,0.756696505591386,0.735007723283551,0.766220723487594,1,0.173,1,0.167,1,0.163,1,0.155,1,0.154
0.757006983224296,0.75522163136061,0.790719443761008,0.760606965339896,0.796200589821313,1,0.155,1,0.157,1,0.141,1,0.148,1,0.134
0.738805970149254,0.739151917382493,0.766396044946665,0.751061880163922,0.777217418174794,1,0.145,1,0.142,1,0.145,1,0.131,1,0.129
0.829313398291648,0.827396546946692,0.855782814888429,0.834756157801031,0.862423821133228,1,0.099,1,0.101,1,0.097,1,0.093,0,0.089
0.745966826190545,0.745265511285708,0.78346485111133,0.751767291766337,0.789255678992662,1,0.165,1,0.164,1,0.162,1,0.159,1,0.155
0.679648919466445,0.678135268371065,0.711040763549094,0.700642875456286,0.729036886327876,0,0.201,0,0.198,0,0.198,0,0.167,0,0.169
0.766041992799733,0.764341689067375,0.786415511340573,0.780464012414219,0.803111116037115,1,0.138,1,0.135,1,0.137,1,0.12,1,0.114
0.727819805282573,0.724769578516475,0.750676381871529,0.737933875194253,0.765473953635698,0,0.161,0,0.16,1,0.157,0,0.147,1,0.144
0.757893201946248,0.759586368789058,0.793378357583913,0.766580275963301,0.800072790389473,1,0.154,1,0.152,1,0.145,1,0.142,1,0.141
0.746719464795515,0.743550651722562,0.771567993358479,0.757402569739181,0.786427497995855,1,0.169,1,0.17,1,0.162,1,0.153,1,0.144
0.770257057128782,0.770439183287604,0.793412029045204,0.779008306462927,0.803329288389061,1,0.142,1,0.141,1,0.136,1,0.131,1,0.126
0.766180392098442,0.765469532436328,0.790897242511976,0.774934632986295,0.799718359008507,1,0.14,1,0.142,1,0.139,1,0.126,1,0.124
0.779953650057937,0.780189770058722,0.810217714698072,0.785728823503225,0.81553001792628,1,0.151,1,0.15,1,0.143,1,0.145,1,0.138
0.784005141860252,0.786020340371721,0.815091700214437,0.789195383847682,0.818318350821217,1,0.126,1,0.127,1,0.115,1,0.125,1,0.12
0.716188330663515,0.719249288540525,0.740241229516634,0.730425674831814,0.753703000901232,0,0.17,0,0.164,1,0.164,0,0.156,1,0.152
0.778649626376675,0.779592060665734,0.813918102093811,0.783393509224322,0.817736467563841,1,0.147,1,0.144,1,0.135,1,0.141,1,0.126
0.674558689976161,0.673667389612695,0.706847506789415,0.686097721262909,0.720436471046161,0,0.21,0,0.208,0,0.206,0,0.194,0,0.19
0.734270011090091,0.732528994308894,0.754008039457428,0.746641966470851,0.770016118797982,0,0.173,0,0.172,1,0.178,1,0.153,1,0.154
0.752540776766314,0.755429937782122,0.779045235685128,0.765254397331835,0.788370093555913,1,0.139,1,0.136,1,0.128,1,0.122,1,0.118
0.809197393354646,0.808321627040225,0.833781665714681,0.809788206012064,0.835182874467274,1,0.125,1,0.126,1,0.12,1,0.127,1,0.119
0.765734120070897,0.763025724414736,0.792735602412431,0.772168306616878,0.802042023003686,1,0.135,1,0.138,1,0.131,1,0.129,1,0.119
0.762535977345878,0.76261244379077,0.787944619525736,0.77095577583026,0.796052872727299,1,0.148,1,0.146,1,0.15,1,0.136,1,0.133
0.764979951321497,0.771631247251751,0.812626933177212,0.779838598901397,0.819554746598669,1,0.156,1,0.147,1,0.138,1,0.138,1,0.127
0.800494269437449,0.802082888031033,0.834901135499562,0.804264758272642,0.836715223675134,1,0.116,1,0.115,1,0.106,1,0.112,1,0.101
0.696540023026117,0.697668636745975,0.729949222434986,0.703006578069829,0.734220509749193,0,0.198,0,0.197,1,0.188,0,0.191,1,0.185
0.811431282950174,0.813316623535674,0.839147617508313,0.81753369720324,0.843319411153139,1,0.141,1,0.138,1,0.129,1,0.131,1,0.12
0.746975841593362,0.747433285593214,0.782138736462011,0.758788976166555,0.793034670134073,1,0.163,1,0.16,1,0.153,1,0.146,1,0.141
0.793314771226821,0.794258599980814,0.825024961446907,0.795267358240504,0.826218501592162,1,0.125,1,0.127,1,0.124,1,0.129,1,0.121
0.754207461028365,0.754640343993752,0.787968588815447,0.759239570936107,0.792045390640264,1,0.149,1,0.149,1,0.139,1,0.144,1,0.133
0.767648544290392,0.767136631097183,0.794632099264847,0.77041615903067,0.797852655369625,1,0.144,1,0.146,1,0.142,1,0.137,1,0.137
0.774987748701362,0.7750038623843,0.809246837444245,0.777934845789446,0.812295590072227,1,0.141,1,0.14,1,0.131,1,0.134,1,0.127
0.761265623821639,0.762959540515092,0.789873530202249,0.775687777566076,0.802858767790747,1,0.149,1,0.143,1,0.133,1,0.129,1,0.121
0.713882643884892,0.715307181675435,0.73473311373298,0.736570860251274,0.756290979658209,0,0.178,0,0.176,1,0.182,0,0.15,1,0.15
0.741518085404674,0.741558676875362,0.764896420763125,0.75459473937509,0.779775832914546,1,0.17,1,0.17,1,0.167,1,0.151,1,0.149
0.683830112110374,0.684307483936944,0.72298010336485,0.711951913901218,0.749309260951913,0,0.213,0,0.21,1,0.2,0,0.174,1,0.168
0.740882891618186,0.73994785289698,0.776360289630426,0.746896390024729,0.784118242350538,1,0.154,1,0.153,1,0.149,1,0.15,1,0.145
0.714205029838022,0.714189012255823,0.753196800567163,0.718743544835714,0.758083932566985,0,0.181,0,0.182,1,0.172,0,0.178,1,0.163
0.766153926857909,0.765836343892205,0.789322776687021,0.774815932280754,0.797695752928856,1,0.138,1,0.137,1,0.131,1,0.13,1,0.127
0.705855880678165,0.704397866323613,0.743869080365299,0.724853466020151,0.76292886734375,0,0.184,0,0.182,1,0.171,0,0.156,1,0.144
0.765608903349496,0.764515870002182,0.793350989270697,0.770464992947838,0.799774706622671,1,0.14,1,0.142,1,0.14,1,0.139,1,0.135
0.695357897673275,0.691251034115552,0.715703631773315,0.71029003597306,0.73545269812424,0,0.202,0,0.203,0,0.196,0,0.179,1,0.171
0.736181543141298,0.734169907661643,0.77383787545521,0.740141862276098,0.779547530906735,1,0.164,1,0.167,1,0.162,1,0.158,1,0.155
0.787494229160054,0.784796452625665,0.821633859531079,0.795215693712871,0.831971524923322,1,0.126,1,0.131,1,0.122,1,0.124,1,0.109
0.761659736141443,0.761441494847832,0.7969855395247,0.766039469577181,0.801061624934439,1,0.14,1,0.141,1,0.131,1,0.136,1,0.123
0.695307337934072,0.696369191043867,0.727908020948795,0.710668116363191,0.743104563130436,0,0.192,0,0.191,1,0.19,0,0.177,1,0.172
0.791227049464627,0.792866975460206,0.821293455778819,0.800354640636029,0.828699161643534,1,0.131,1,0.13,1,0.123,1,0.12,1,0.109
0.796335017315556,0.795210163122577,0.82551887926195,0.800248305689443,0.831128419717284,1,0.13,1,0.132,1,0.122,1,0.127,1,0.117
0.72299347579063,0.723155523524715,0.767016431540313,0.735568213736722,0.77837435282262,0,0.178,0,0.18,1,0.167,1,0.158,1,0.149
0.69506784660767,0.694271578638223,0.722765491195992,0.697855816345409,0.72680763285498,0,0.193,0,0.195,1,0.189,0,0.19,1,0.185
0.722702887394747,0.725127077945691,0.754288208355223,0.739898515433822,0.769167953814996,0,0.168,1,0.167,1,0.162,1,0.147,1,0.145
0.795505245011082,0.797402561118309,0.815562338018167,0.802376686130944,0.820400966551324,1,0.142,1,0.139,1,0.136,1,0.132,1,0.129
0.762008944565432,0.762646642955843,0.793223611742881,0.763728876857246,0.794134405784126,1,0.151,1,0.152,1,0.148,1,0.149,1,0.147
0.72562768786383,0.721847732215045,0.747577058310358,0.741422038517992,0.767379320644066,0,0.172,0,0.176,1,0.179,1,0.148,1,0.149
0.794045558193343,0.793740506571038,0.823382379935771,0.80111273417585,0.831686898412278,1,0.124,1,0.123,1,0.113,1,0.113,1,0.106
0.704072084318728,0.704779532742745,0.732946953505048,0.707581674850278,0.735278738966231,0,0.191,0,0.19,1,0.19,0,0.181,1,0.182
0.826907258023567,0.826224348477868,0.848516060087995,0.828927883875438,0.851044419580952,1,0.1,1,0.102,1,0.098,1,0.101,1,0.099
0.732518461519867,0.730327792744387,0.762825810869301,0.743715135169733,0.776131549673642,0,0.157,0,0.163,1,0.152,1,0.141,1,0.13
0.697281561650045,0.693777787104904,0.730929760379235,0.705041452235723,0.741510925899497,0,0.19,0,0.192,1,0.189,0,0.181,1,0.175
0.752804106789398,0.749589511352,0.784643854746265,0.759521839578399,0.794848072473331,1,0.156,1,0.156,1,0.147,1,0.147,1,0.138
0.698294860141659,0.698442096861901,0.734715306266081,0.714053544989162,0.748603553245225,0,0.178,0,0.177,1,0.182,0,0.159,1,0.164
0.788037548405709,0.78749503198528,0.818161339519446,0.794944351611241,0.824633230219971,1,0.121,1,0.12,1,0.112,1,0.113,1,0.108
0.771966830997453,0.77381674001922,0.800973785543161,0.779491811711269,0.806901298570522,1,0.139,1,0.137,1,0.129,1,0.131,1,0.126
0.73836914600551,0.739596769445135,0.766034364365994,0.749308064004571,0.774914319758519,1,0.161,1,0.16,1,0.153,1,0.148,1,0.142
0.758698154543092,0.763210010085322,0.786839557609464,0.777539220083123,0.801884607412676,1,0.156,1,0.144,1,0.137,1,0.13,1,0.124
0.789343166429465,0.790854090615809,0.822159781668031,0.795654181131743,0.826147979983507,1,0.131,1,0.129,1,0.119,1,0.123,1,0.114
0.639122649955237,0.637582989912005,0.67733039713751,0.647113088770192,0.686771096890204,0,0.215,0,0.21,0,0.197,0,0.204,0,0.186
0.7004598701323,0.702166257355956,0.73953427150233,0.714264512063105,0.750652155994837,0,0.191,0,0.189,1,0.183,0,0.169,1,0.165
0.750863740812568,0.752540818790169,0.782663099764617,0.761251802023051,0.791529231028782,1,0.155,1,0.153,1,0.153,1,0.148,1,0.144
0.684246243334949,0.681563350844538,0.717835095195475,0.688899376321045,0.724539145963329,0,0.199,0,0.202,0,0.193,0,0.192,0,0.187
0.655091304693399,0.655291188065565,0.68953598095307,0.670496850851775,0.706171729238939,0,0.237,0,0.239,0,0.246,0,0.209,0,0.207
0.795296081165658,0.794020002305519,0.826141167199256,0.799049619614385,0.830945108295456,1,0.14,1,0.142,1,0.137,1,0.139,1,0.129
0.756559272508391,0.754827676251473,0.781274065208886,0.760972667643046,0.788090373550918,1,0.143,1,0.146,1,0.146,1,0.139,1,0.138
0.738633723508962,0.740143357002928,0.764214125207281,0.749887618556625,0.77488756421134,1,0.16,1,0.155,1,0.145,1,0.142,1,0.134
0.742952551834131,0.741456151679345,0.777573027266512,0.755770772067859,0.789889866383281,1,0.163,1,0.164,1,0.155,1,0.151,1,0.142
0.691135173726797,0.691470123068189,0.713680874132828,0.699410567791902,0.722952350671205,0,0.203,0,0.201,0,0.197,0,0.19,0,0.184
0.715584393921703,0.714919181021546,0.751586364610228,0.728045441831439,0.765283762145337,0,0.173,0,0.173,1,0.167,0,0.157,1,0.15
0.661095822344532,0.659280209689143,0.696698001222593,0.678364337323726,0.715736795143198,0,0.227,0,0.228,0,0.218,0,0.203,1,0.203
0.732987875618883,0.736372580603367,0.771619919416584,0.748156857448673,0.782002694331572,1,0.167,1,0.161,1,0.151,1,0.144,1,0.137
0.731093057286397,0.730584903925489,0.757733430513883,0.743130241914333,0.76959824278786,1,0.168,1,0.167,1,0.166,1,0.153,1,0.154
0.702879341864717,0.703800380286456,0.741378593464815,0.713098390678018,0.751388076314831,0,0.17,0,0.167,1,0.164,0,0.154,1,0.153
0.790458345780504,0.79072457741091,0.817785972350792,0.803968605817537,0.829847160324718,1,0.131,1,0.129,1,0.125,1,0.113,1,0.109
0.801899351322942,0.802765597579488,0.829318000953271,0.805865863876967,0.833071612229606,1,0.119,1,0.119,1,0.112,1,0.116,1,0.11
0.787766779967614,0.787822221782563,0.821891675619676,0.79097989180302,0.824940806874438,1,0.136,1,0.136,1,0.127,1,0.129,1,0.12
0.707504025764895,0.709097576161772,0.744977108741439,0.720853517217494,0.755094684220108,0,0.191,0,0.188,1,0.178,0,0.171,1,0.165
0.733635114989699,0.730252144106313,0.768479220465587,0.740913685105273,0.779746058205001,1,0.149,1,0.151,1,0.142,1,0.14,1,0.133
0.743997150130619,0.745249401138214,0.776782330824257,0.749797500697437,0.780750360473263,1,0.153,1,0.151,1,0.141,1,0.144,1,0.137
0.727699332571602,0.726264688998532,0.755255403237298,0.73805054569239,0.767135572753674,0,0.146,0,0.148,1,0.138,0,0.137,1,0.131
0.817028512986656,0.815070177928918,0.838738198113745,0.821429804302517,0.84449124334195,1,0.093,1,0.095,1,0.091,1,0.089,1,0.086
0.722447504086508,0.721521866382711,0.745529010689529,0.730756888961494,0.75417859529088,0,0.157,0,0.158,1,0.155,0,0.145,1,0.145
0.693898800897209,0.69169562859626,0.731121008917073,0.716759963667668,0.756703956257404,0,0.175,0,0.175,1,0.169,0,0.143,1,0.136
0.661969246480259,0.665312682926432,0.693599194206325,0.677990285686029,0.706121304587509,0,0.199,0,0.194,0,0.198,0,0.183,0,0.188
0.757217407226562,0.761290592816593,0.792952493637995,0.766917656996835,0.799078526916525,1,0.168,1,0.162,1,0.149,1,0.16,1,0.143
0.6756725583875,0.677732372778191,0.709716267455318,0.685775760790674,0.717472057643149,0,0.209,0,0.204,0,0.205,0,0.192,0,0.196
0.795014365146296,0.796123270431149,0.820399942061256,0.803772042022259,0.827806322194489,1,0.116,1,0.113,1,0.106,1,0.108,1,0.102
0.729579794860483,0.729480141900467,0.759316631463809,0.734723939003351,0.763472826882226,0,0.152,0,0.152,1,0.149,0,0.154,1,0.148
0.79634615456228,0.797241829461484,0.824424090373346,0.799061933023179,0.826254698197376,1,0.127,1,0.125,1,0.12,1,0.122,1,0.117
0.708069253720279,0.70739481356732,0.7407381112768,0.724563100186479,0.756571982846937,0,0.164,0,0.159,1,0.159,0,0.163,1,0.153
0.708336484016031,0.708153170913132,0.74726196891497,0.718967366070169,0.756821523700297,0,0.189,0,0.186,1,0.185,0,0.173,1,0.177
0.726035423430537,0.724805338798392,0.763509617182871,0.731137534952617,0.769562142391802,0,0.179,1,0.18,1,0.177,1,0.178,1,0.17
