"alfa","alfa_std","alfa_ordinal","omega","omega_ordinal","alfa_cobre","alfa_amplitude","alfa_std_cobre","alfa_std_amplitude","alfa_ordinal_cobre","alfa_ordinal_amplitude","omega_cobre","omega_amplitude","omega_ordinal_cobre","omega_ordinal_amplitude"
0.86697871733849,0.867882045710924,0.893714678584646,0.86793197604925,0.893746377359695,1,0.086,1,0.085,1,0.076,1,0.085,1,0.075
0.863007455573065,0.863604656506169,0.892928644382565,0.864359654546803,0.893464390697091,1,0.096,1,0.096,1,0.087,1,0.095,1,0.085
0.901252745058894,0.9012766990259,0.917608269589372,0.901598596153791,0.917905328287673,1,0.058,1,0.058,1,0.055,1,0.058,1,0.054
0.870101483216237,0.870714793347881,0.892235567808191,0.87131331553605,0.892765913237844,1,0.082,1,0.083,1,0.081,1,0.08,1,0.081
0.867186128182616,0.868124848535521,0.888375695212198,0.870175966853795,0.890123307522454,1,0.094,1,0.092,1,0.086,1,0.087,1,0.084
0.858075060407852,0.858299137357431,0.880144378237946,0.858695772609321,0.880604141928973,0,0.081,0,0.081,1,0.077,0,0.079,1,0.074
0.902237301800591,0.902779684300416,0.921570024541723,0.902970389952962,0.921732608694691,1,0.059,1,0.059,1,0.052,1,0.058,1,0.052
0.888952997466929,0.889829972800606,0.911286850564253,0.890150559361967,0.911517302207733,1,0.062,1,0.062,1,0.057,1,0.062,1,0.056
0.895349059881435,0.895598462711677,0.914938810979254,0.89590751133883,0.915199671302497,1,0.061,1,0.061,1,0.056,1,0.061,1,0.056
0.816019464394582,0.815455282770916,0.846553323571645,0.816682510189023,0.847859202061581,0,0.114,0,0.113,0,0.107,0,0.113,0,0.106
0.88072603835973,0.881460201024812,0.906127977686537,0.881791050495727,0.906415787573259,1,0.07,1,0.07,1,0.065,1,0.072,1,0.065
0.900737072470513,0.90139934765131,0.921810025826018,0.901805737860194,0.922134702036086,1,0.059,1,0.059,1,0.053,1,0.058,1,0.051
0.88143638801319,0.881706818385622,0.899068962097851,0.882824431183709,0.900059413773593,1,0.072,1,0.072,1,0.068,1,0.071,1,0.068
0.880409012732007,0.879798843319465,0.901371130791664,0.881441183703706,0.90304850373675,1,0.074,1,0.075,1,0.069,1,0.071,1,0.067
0.91670125311278,0.916788385124068,0.936335703313091,0.916938944922578,0.936446083477168,1,0.059,1,0.059,0,0.052,1,0.059,0,0.052
0.884591092130912,0.884202039568372,0.903515850856802,0.885216374738171,0.904346712265295,1,0.066,1,0.068,1,0.064,1,0.066,1,0.062
0.883972355651953,0.884382158111429,0.909749637194919,0.884919715131959,0.910152708192159,1,0.071,1,0.07,1,0.062,1,0.069,1,0.061
0.85806315433975,0.859211987472597,0.883844441915977,0.859940135713252,0.884555173203732,0,0.098,0,0.097,1,0.09,0,0.097,1,0.089
0.878890710772082,0.878836686493315,0.900131117787358,0.879126002453082,0.900429397997061,1,0.073,1,0.074,1,0.068,1,0.074,1,0.068
0.880352187800124,0.880434518042301,0.900900492910308,0.881053964557342,0.901275536958959,1,0.075,1,0.076,1,0.069,1,0.076,1,0.068
0.875437506183833,0.875115400194447,0.901195087439272,0.875781453457642,0.901843028461696,1,0.075,1,0.077,1,0.072,1,0.078,1,0.072
0.888830306689407,0.88939162533732,0.910038554051365,0.889741817368963,0.910474112104705,1,0.067,1,0.067,1,0.061,1,0.067,1,0.06
0.877008846623006,0.87752354109026,0.903335358539526,0.87857548173025,0.903934901736462,1,0.08,1,0.081,1,0.07,1,0.079,1,0.069
0.882298151575608,0.882451771311311,0.902933835269996,0.883201308103079,0.903748679996263,1,0.075,1,0.075,1,0.069,1,0.075,1,0.068
0.899131001056891,0.898676816801085,0.918365923946339,0.899826807774998,0.919330809418633,1,0.058,1,0.059,1,0.054,1,0.057,1,0.052
0.852274224576383,0.851899930902562,0.876820797106864,0.85328935136757,0.878027995541754,0,0.103,0,0.103,1,0.096,0,0.103,1,0.094
0.863269093413601,0.8632464120123,0.888948744593633,0.863668712617633,0.889206861844523,1,0.083,1,0.084,1,0.078,0,0.084,1,0.079
0.888934137536321,0.889392662237787,0.912240678273089,0.889800449087676,0.912508874494787,1,0.073,1,0.072,1,0.067,1,0.073,1,0.067
0.875875504497191,0.875906380429347,0.898445636062811,0.876588856939163,0.899003175709526,1,0.081,1,0.08,1,0.074,1,0.079,1,0.073
0.916462036078312,0.916471391490703,0.935897929979213,0.916635248564088,0.936100193346876,1,0.053,1,0.053,0,0.048,1,0.054,0,0.049
0.88085047030415,0.880774872011442,0.900532518844471,0.881407769342614,0.901267021770328,1,0.076,1,0.076,1,0.068,1,0.075,1,0.068
0.875216802121299,0.875076507839555,0.896568561031569,0.875717666184776,0.897092056012508,1,0.076,1,0.077,1,0.073,1,0.076,1,0.071
0.850548331664547,0.850719917915915,0.874541824310048,0.852269605720826,0.875833677015273,0,0.091,0,0.092,1,0.088,0,0.092,1,0.086
0.888720774716929,0.8886717158355,0.907399803599447,0.889358879469613,0.907762446736149,1,0.069,1,0.07,1,0.065,1,0.07,1,0.064
0.856561409076484,0.856776143496445,0.881232293794294,0.857216251576704,0.881701669726522,0,0.102,0,0.102,1,0.095,0,0.101,1,0.094
0.868424618668112,0.868759971881017,0.894966649616418,0.871265406885647,0.897396088626749,1,0.08,1,0.08,1,0.071,1,0.078,1,0.068
0.888460681666295,0.888473319263984,0.910047424991818,0.889418703600109,0.910903411456087,1,0.068,1,0.068,1,0.063,1,0.067,1,0.062
0.910280905147462,0.910238660693461,0.928722258006028,0.910704682956986,0.929132646424498,1,0.059,1,0.059,1,0.053,1,0.058,1,0.052
0.897914534420908,0.898578097014064,0.919504794674225,0.898713014564305,0.91965364767008,1,0.064,1,0.064,1,0.058,1,0.062,1,0.058
0.881444773623157,0.882097202523116,0.905061856142639,0.882226989902323,0.905123510563299,1,0.081,1,0.082,1,0.075,1,0.082,1,0.074
0.851403981940835,0.853494555582022,0.877065530251261,0.855238895880804,0.878800519579281,0,0.09,0,0.088,1,0.081,0,0.085,1,0.079
0.892250261270918,0.892549070442385,0.910187307529881,0.892698547859495,0.91049558716607,1,0.068,1,0.068,1,0.067,1,0.069,1,0.066
0.883319673652618,0.883994847596062,0.904094533524791,0.884496119617425,0.904443634232882,1,0.072,1,0.072,1,0.066,1,0.073,1,0.066
0.802633124233085,0.803402971069217,0.832246276186762,0.805008597504457,0.834012023753881,0,0.133,0,0.134,0,0.129,0,0.133,0,0.128
0.887873339031322,0.888435421031432,0.912862569445382,0.889585579529455,0.913931987222169,1,0.07,1,0.07,1,0.065,1,0.068,1,0.062
0.845146994054173,0.845344515866969,0.873197026185531,0.846265515112262,0.874121445919783,0,0.102,0,0.101,1,0.093,0,0.101,1,0.091
0.914607420941598,0.915122391276799,0.93117215446192,0.915271398285762,0.931277768763522,1,0.051,1,0.051,0,0.05,1,0.051,0,0.049
0.869849008867939,0.870119979940429,0.894052263035131,0.871138156214715,0.895109359810162,1,0.086,1,0.086,1,0.08,1,0.085,1,0.079
0.88317286791776,0.883669192394718,0.909411417512988,0.883901145786066,0.909659169023713,1,0.082,1,0.082,1,0.075,1,0.082,1,0.077
0.881997897512651,0.882040355262969,0.899665431835008,0.883619202023579,0.900792606638514,1,0.075,1,0.075,1,0.073,1,0.072,1,0.069
0.900733486985112,0.900904653577337,0.919803877687713,0.901186493364157,0.920016493734758,1,0.063,1,0.064,1,0.058,1,0.063,1,0.057
0.882113733558833,0.881822454963403,0.902361595232045,0.88304199557852,0.903331172717996,1,0.075,1,0.075,1,0.069,1,0.073,1,0.068
0.825275768949103,0.825585509818915,0.85610092629909,0.826184619690369,0.856809572370517,0,0.102,0,0.101,0,0.096,0,0.101,0,0.094
0.869673532097638,0.869994522301165,0.89001844310887,0.870509083417106,0.890457566917839,1,0.07,1,0.071,1,0.066,1,0.071,1,0.066
0.90439768173062,0.904718293603428,0.924913528848083,0.904852970604824,0.925012903489471,1,0.063,1,0.063,1,0.057,1,0.062,1,0.058
0.885583817511543,0.886524446839604,0.908995493734559,0.887590885797045,0.909827261760556,1,0.065,1,0.066,1,0.059,1,0.065,1,0.058
0.899646066175786,0.899595731888061,0.921549841598539,0.900441823141454,0.922130819283247,1,0.066,1,0.067,1,0.06,1,0.065,1,0.058
0.897094482269353,0.897472459198127,0.914694506524135,0.897785647362308,0.915131482023899,1,0.064,1,0.065,1,0.062,1,0.064,1,0.061
0.846965080056046,0.847440324419914,0.870498059144944,0.848708526301681,0.871402002314484,0,0.103,0,0.104,1,0.097,0,0.1,1,0.096
0.878183308408185,0.878228100462657,0.902928277881516,0.879695231310604,0.904072164809515,1,0.076,1,0.077,1,0.073,1,0.076,1,0.07
0.860766882037908,0.86052713992215,0.889857376806264,0.861273569690323,0.890502520869032,0,0.09,1,0.092,1,0.088,0,0.091,1,0.085
0.885014449506606,0.886127879308958,0.909530194624016,0.886167889253372,0.909619833044605,1,0.075,1,0.074,1,0.068,1,0.073,1,0.067
0.908530559990654,0.908422532175942,0.92901441360277,0.909126866694481,0.929729165462829,1,0.054,1,0.054,0,0.048,1,0.053,0,0.047
0.853479985204669,0.854151095565933,0.879342377436268,0.855021011810761,0.880012062748742,0,0.091,0,0.09,1,0.083,0,0.089,1,0.081
0.845555333370486,0.846747340143198,0.8737536149188,0.847399386383646,0.874376458936185,0,0.105,0,0.104,1,0.095,0,0.101,1,0.093
0.871812472315847,0.871640279113642,0.894620142954956,0.872889574212711,0.89544509344605,1,0.081,1,0.082,1,0.075,1,0.079,1,0.074
0.83851364884972,0.838239351720004,0.863154921455112,0.840822563748971,0.86527512287157,0,0.103,0,0.104,1,0.099,0,0.102,1,0.097
0.871381328728219,0.871272334728371,0.898816700730837,0.871584646852738,0.899061282647035,1,0.09,1,0.089,1,0.081,1,0.089,1,0.082
0.904980010357895,0.904871335402551,0.922150649920749,0.905831162333341,0.92294967480333,1,0.057,1,0.057,1,0.052,1,0.056,1,0.051
0.840604168424606,0.840589967605602,0.867083961739724,0.841659078715622,0.868153582292899,0,0.107,0,0.106,1,0.099,0,0.104,1,0.098
0.885430271979866,0.885823524894725,0.910693102831356,0.886700870943412,0.911734231194091,1,0.082,1,0.082,1,0.075,1,0.08,1,0.074
0.859589491970625,0.860510213514974,0.888813393281852,0.861331201592928,0.88930763389061,0,0.092,0,0.091,1,0.08,0,0.09,1,0.08
0.857441597153222,0.857085442751192,0.882880032659204,0.8579141306797,0.883678784639656,0,0.097,0,0.097,1,0.092,0,0.095,1,0.089
0.887320177083243,0.887551470904129,0.908685465761119,0.887761951063646,0.908905755336965,1,0.071,1,0.071,1,0.064,1,0.071,1,0.063
0.872543100023834,0.872122938515823,0.89355371249016,0.874607967010464,0.895847294598219,1,0.073,1,0.074,1,0.067,1,0.072,1,0.066
0.913682794085279,0.913813918263578,0.929605253110693,0.91421383477012,0.929999494745677,1,0.052,1,0.051,0,0.048,1,0.051,0,0.047
0.872803065497255,0.873208162871251,0.896019144810336,0.87385231104911,0.896423197987572,1,0.078,1,0.079,1,0.072,1,0.076,1,0.07
0.900142852875118,0.899932836322146,0.921693064260973,0.900492469404766,0.922117599376133,1,0.066,1,0.066,1,0.059,1,0.065,1,0.058
0.864351189975612,0.864821332887503,0.888994944468493,0.866026347962827,0.889900497217984,1,0.08,0,0.08,1,0.076,1,0.081,1,0.075
0.854329041138966,0.854430302650971,0.876070589732124,0.855132973846514,0.87677051953357,0,0.097,0,0.096,1,0.089,0,0.097,1,0.089
0.880657424157795,0.880823490144429,0.906265168941507,0.881034631299703,0.906329269040725,1,0.073,1,0.074,1,0.065,1,0.075,1,0.067
0.896443010429118,0.896307622146095,0.916295179747848,0.896710717135576,0.916622707383555,1,0.066,1,0.066,1,0.061,1,0.066,1,0.06
0.873620610898075,0.873446805518753,0.895678739522577,0.874382660840888,0.896621790549611,1,0.083,1,0.085,1,0.079,1,0.085,1,0.08
0.890479132867218,0.890608843860839,0.911761292125265,0.891079075022934,0.9122233584519,1,0.067,1,0.068,1,0.063,1,0.067,1,0.062
0.915511961080009,0.915555685183134,0.933043745157288,0.915779760489493,0.933406663914384,1,0.05,1,0.051,0,0.046,1,0.05,0,0.045
0.885089946502503,0.88535084453761,0.910018811726282,0.88581216860106,0.910356441304619,1,0.074,1,0.074,1,0.065,1,0.074,1,0.066
0.898902907295667,0.89945912216357,0.921726641797179,0.899930818490385,0.922043303544078,1,0.064,1,0.063,1,0.058,1,0.062,1,0.058
0.872519383528676,0.873142558344274,0.896737589023022,0.873747901981601,0.897452002320772,1,0.068,1,0.068,1,0.063,1,0.067,1,0.062
0.863183041318446,0.863382218585821,0.883939765464062,0.864549813537205,0.885302632288178,0,0.084,0,0.084,1,0.082,0,0.083,1,0.079
0.899361159922607,0.899439324299347,0.9225288612266,0.900644808528762,0.923538003565008,1,0.061,1,0.062,1,0.055,1,0.061,1,0.052
0.895777299227282,0.895974780088175,0.917303762285181,0.896095470735781,0.91745204477733,1,0.07,1,0.069,1,0.066,1,0.07,1,0.065
0.884256749268386,0.884290932006118,0.905491098030336,0.884513482152707,0.9056121427867,1,0.069,1,0.069,1,0.066,1,0.068,1,0.065
0.896165522703273,0.896058821224883,0.923283233873352,0.897149620600472,0.92415025481888,1,0.073,1,0.073,1,0.063,1,0.072,1,0.061
0.852500292583972,0.853526807776172,0.872815563240303,0.854255318305296,0.873703229916381,0,0.085,0,0.082,1,0.081,0,0.082,1,0.08
0.867189890317736,0.868752591391709,0.889380838408832,0.869419471150601,0.889925317708937,1,0.081,1,0.079,1,0.072,1,0.078,1,0.072
0.892208812397344,0.892908848615419,0.911845736236476,0.893052108480777,0.911948167796946,1,0.074,1,0.073,1,0.068,1,0.072,1,0.069
0.877180425295947,0.877195212882911,0.898624208252882,0.877547384328861,0.898968956560845,1,0.081,1,0.082,1,0.074,1,0.083,1,0.075
0.887538484053509,0.887297466519005,0.908652559892974,0.887999036030242,0.909377694467899,1,0.072,1,0.072,1,0.067,1,0.07,1,0.066
0.881278496865919,0.881113714173791,0.900340592212302,0.882845419257078,0.902123973457712,1,0.074,1,0.073,1,0.07,1,0.072,1,0.066
0.847805416419051,0.848126489228352,0.871512501960516,0.849237303329408,0.872661521319077,0,0.088,0,0.088,1,0.084,0,0.086,1,0.082
0.8902317066286,0.890753718704259,0.917641359230162,0.891687400743202,0.918280756191364,1,0.073,1,0.072,1,0.062,1,0.07,1,0.062
0.874580359740816,0.874724554214792,0.893069043035177,0.876171972309887,0.894250509416148,1,0.071,1,0.071,1,0.067,1,0.068,1,0.065
0.914799856331583,0.91465647465659,0.933614256532775,0.915571723918689,0.934400035934492,1,0.052,1,0.053,0,0.05,1,0.051,0,0.049
0.878049798431974,0.877926323696416,0.900893396310079,0.878466967141943,0.901346635081977,1,0.077,1,0.079,1,0.073,1,0.078,1,0.074
0.864661212601173,0.864351021368409,0.886239267011378,0.865501260987489,0.887120310415322,1,0.086,0,0.087,1,0.082,1,0.086,1,0.081
0.891986452288494,0.891933036575592,0.912387677731764,0.893149460984712,0.913349337276258,1,0.067,1,0.066,1,0.061,1,0.064,1,0.06
0.880016181229774,0.880172083186169,0.902657509550879,0.880525523098494,0.903007945071174,1,0.075,1,0.074,1,0.069,1,0.074,1,0.068
0.872961926921301,0.874104186241549,0.899450082532347,0.874563704258562,0.899756075680328,1,0.087,1,0.086,1,0.076,1,0.086,1,0.076
0.868461038271671,0.868108023089859,0.890070046193461,0.869648125804107,0.891404236400286,1,0.088,1,0.091,1,0.083,1,0.088,1,0.079
0.893966419843703,0.893992593553873,0.918255022920664,0.894352227453532,0.918491844173477,1,0.069,1,0.069,1,0.06,1,0.069,1,0.062
0.892975524207713,0.893797146073874,0.916883911282246,0.894523806493551,0.917388850299029,1,0.067,1,0.068,1,0.059,1,0.066,1,0.058
0.881999752901151,0.882201364653787,0.906237742152506,0.882891388066526,0.906800906006652,1,0.081,1,0.082,1,0.075,1,0.078,1,0.074
0.889752155900299,0.890578918596386,0.913960904684573,0.890888102666066,0.914156783419499,1,0.07,1,0.069,1,0.063,1,0.07,1,0.062
0.852549034135302,0.85449350110424,0.877036732385749,0.855484038903199,0.877783306921905,0,0.096,0,0.094,1,0.091,0,0.088,1,0.087
0.879945132245357,0.880370993441111,0.908409518053302,0.880467886452191,0.90851186239378,1,0.077,1,0.077,1,0.067,1,0.076,1,0.066
0.850216486968334,0.850498568023831,0.876352646776178,0.85098416675114,0.876816264925296,0,0.095,0,0.096,1,0.088,0,0.096,1,0.087
0.884522956573617,0.884484365910085,0.903788060871727,0.885288613337841,0.90459681437731,1,0.075,1,0.074,1,0.071,1,0.073,1,0.07
0.88117473067783,0.882498609430714,0.904370843466413,0.8830003745999,0.904738499507548,1,0.074,1,0.073,1,0.068,1,0.074,1,0.068
0.912321860715246,0.912643387688348,0.929300451640882,0.912762591791204,0.929405502153998,1,0.055,1,0.055,1,0.053,1,0.056,1,0.052
0.887535621611603,0.88791963658477,0.908371225011681,0.888546020318661,0.909089408223539,1,0.07,1,0.07,1,0.066,1,0.069,1,0.064
0.885583336263788,0.886005074194787,0.90616449642042,0.88706586772785,0.90701550668645,1,0.071,1,0.07,1,0.064,1,0.067,1,0.062
0.861161231907659,0.862947119503303,0.890539185548612,0.863555156003476,0.891087509281847,1,0.095,1,0.092,1,0.083,1,0.093,1,0.083
0.888649011305333,0.889091508490282,0.910221318345946,0.88918862681788,0.9103675658449,1,0.071,1,0.072,1,0.066,1,0.072,1,0.065
0.852139745451439,0.852148274775654,0.876745016712979,0.852739409050502,0.877348589419195,0,0.088,0,0.088,1,0.083,0,0.088,1,0.084
0.903861561699613,0.904308142676845,0.929237448739118,0.904688606792299,0.929408916485109,1,0.063,1,0.063,1,0.056,1,0.062,1,0.055
0.894111593051233,0.894360901652382,0.917293811045669,0.895759990127504,0.918478899240867,1,0.07,1,0.069,1,0.063,1,0.068,1,0.061
0.883223482153826,0.883293924271915,0.904200030554135,0.883489365730357,0.904395570306506,1,0.075,1,0.076,1,0.073,1,0.074,1,0.072
0.89472487836601,0.894672136028788,0.914795126492088,0.895008286156438,0.914977211978892,1,0.062,1,0.062,1,0.057,1,0.062,1,0.058
0.882733004461511,0.882624997887761,0.902076327827061,0.883016367348896,0.902436467683084,1,0.075,1,0.076,1,0.075,1,0.076,1,0.074
0.899499173310382,0.899492101182555,0.920908457879731,0.899730879155955,0.921118652458237,1,0.063,1,0.064,1,0.058,1,0.064,1,0.058
0.892054377490195,0.893248627989916,0.916975368309284,0.894023609423663,0.917466628017323,1,0.064,1,0.064,1,0.058,1,0.062,1,0.057
0.880337078651685,0.880863872072529,0.900242963226062,0.881759579177144,0.900983643855202,1,0.074,1,0.073,1,0.068,1,0.072,1,0.067
0.870077186938151,0.870955514612755,0.893349323584789,0.871873226438684,0.894185537427245,1,0.083,1,0.081,1,0.076,1,0.079,1,0.075
0.846910619292902,0.845838907076474,0.874077586020876,0.849561438208189,0.877361968489298,0,0.106,0,0.106,1,0.1,0,0.1,1,0.095
0.864441910767093,0.865329590120877,0.890022171989319,0.866454868775383,0.89120373871557,1,0.084,1,0.082,1,0.075,1,0.082,1,0.074
0.850623856474893,0.85067846283125,0.874953931485356,0.851067022206676,0.875297174804153,0,0.096,0,0.095,1,0.089,0,0.096,1,0.094
0.890278557239192,0.890368434791562,0.90939424779968,0.892518611946695,0.911382242721058,1,0.071,1,0.072,1,0.068,1,0.071,1,0.065
0.869506887378845,0.869158728904889,0.892410615564894,0.870291687789796,0.893562168901626,1,0.087,1,0.087,1,0.079,1,0.085,1,0.078
0.889618583309435,0.889529135110366,0.911741236689666,0.890320103370333,0.912535857064121,1,0.065,1,0.066,1,0.059,1,0.065,1,0.059
0.866874734415844,0.866730352611888,0.882735104388489,0.868218692721124,0.88412170894111,1,0.086,1,0.087,1,0.085,1,0.086,1,0.084
0.875626375650139,0.875595506377328,0.901231937804136,0.875774636049551,0.901306971589491,1,0.079,1,0.081,1,0.073,1,0.078,1,0.071
0.897985613076647,0.897817619444487,0.919597411553577,0.899056294211444,0.92072916678668,1,0.067,1,0.067,1,0.062,1,0.067,1,0.06
0.87797894637823,0.878307540495866,0.902618382811278,0.878549573215251,0.902780852381037,1,0.081,1,0.081,1,0.072,1,0.08,1,0.071
0.843264429951641,0.84376201225362,0.872496120855437,0.844665468737499,0.873308088316325,0,0.103,0,0.103,1,0.094,0,0.102,1,0.095
0.890571819057123,0.891799074914671,0.91459588483488,0.892409419226308,0.915078393754926,1,0.074,1,0.072,1,0.064,1,0.072,1,0.062
0.905433493178917,0.90542241998386,0.926745752083018,0.905739127073698,0.927049838072511,1,0.064,1,0.065,1,0.06,1,0.064,1,0.059
0.86968107486466,0.869772531538138,0.895051854818988,0.870730281701668,0.895742830328765,1,0.081,1,0.082,1,0.074,1,0.079,1,0.072
0.849254470295804,0.849578350352624,0.873982253216971,0.850490325534719,0.874847617120546,0,0.095,0,0.095,1,0.088,0,0.094,1,0.088
0.864958508125431,0.864887790140243,0.888310854148773,0.866870280412729,0.889974224751869,1,0.086,1,0.087,1,0.084,1,0.086,1,0.08
0.888451935432964,0.888913326796529,0.909252645003712,0.889539760545135,0.90974114992198,1,0.073,1,0.072,1,0.068,1,0.072,1,0.067
0.883148148148148,0.883646737643055,0.905131649551929,0.884509408816886,0.905845391790467,1,0.072,1,0.072,1,0.067,1,0.07,1,0.065
0.88187872755151,0.881475332448041,0.903554112868133,0.882782949654803,0.904730475529711,1,0.073,1,0.073,1,0.07,1,0.072,1,0.068
0.894697584303846,0.89432388912951,0.918024813250426,0.895798614435159,0.919463285212032,1,0.067,1,0.068,1,0.06,1,0.066,1,0.059
0.850239484455282,0.850254768496729,0.871451465699841,0.85125179853778,0.872642958487161,0,0.089,0,0.091,1,0.084,0,0.09,1,0.083
0.918049184505607,0.91838101984164,0.934360814418546,0.918797760233275,0.934749298128824,1,0.047,1,0.046,0,0.044,1,0.045,0,0.044
0.85714900047918,0.857366832240435,0.880204453116545,0.859610718927482,0.882222034134302,0,0.08,0,0.081,1,0.076,0,0.076,1,0.072
0.858923989737011,0.859143193873232,0.879004536289396,0.860106414923039,0.880205092678923,0,0.085,0,0.086,1,0.085,0,0.086,1,0.083
0.884053676625907,0.884100679305544,0.905698423594984,0.884419069831175,0.906162372771285,1,0.069,1,0.071,1,0.067,1,0.071,1,0.066
0.855695333943275,0.854729151544804,0.879412026172666,0.856903349020505,0.881275183492519,0,0.088,0,0.089,1,0.083,0,0.087,1,0.08
0.898559244406215,0.899032206597706,0.916808458645023,0.899261628050628,0.917066072293401,1,0.058,1,0.06,1,0.054,1,0.059,1,0.054
0.889469877775367,0.890456004367104,0.909330819166366,0.890898588878264,0.909714114822312,1,0.065,1,0.063,1,0.057,1,0.063,1,0.056
0.879734108616412,0.879941899699582,0.901884202544243,0.880778316954894,0.902737049335743,1,0.079,1,0.078,1,0.073,1,0.077,1,0.071
0.878308556782954,0.879093616489212,0.903394872455568,0.880509916817725,0.904421113215817,1,0.083,1,0.083,1,0.075,1,0.082,1,0.074
0.892791130169708,0.892641491517416,0.91560270668689,0.893220936824023,0.916055360272181,1,0.074,1,0.073,1,0.068,1,0.072,1,0.067
0.834773171881024,0.834822407976881,0.855343266711534,0.836388659761416,0.856531847350352,0,0.099,0,0.099,0,0.096,0,0.097,0,0.096
0.836714356893729,0.83720964190536,0.860668503386795,0.839365625682232,0.862743363271974,0,0.096,0,0.097,1,0.09,0,0.093,1,0.086
0.883929647030478,0.884307857601395,0.905326408498351,0.88477529615756,0.905733820847688,1,0.076,1,0.077,1,0.071,1,0.075,1,0.07
0.839849218979836,0.838536777771604,0.864712112256096,0.840656420571202,0.866659489352916,0,0.113,0,0.115,1,0.105,0,0.111,1,0.099
0.826259986173701,0.825863958089623,0.85541780944252,0.82700967810574,0.856576001333843,0,0.111,0,0.109,0,0.104,0,0.109,0,0.102
0.885528183764662,0.886101117217752,0.912295494820305,0.886774131542028,0.912829927351419,1,0.073,1,0.073,1,0.066,1,0.072,1,0.065
0.871322519380308,0.871151997291596,0.895804180950944,0.872090314960343,0.89681752570736,1,0.083,1,0.085,1,0.078,1,0.083,1,0.078
0.877933983126217,0.878067702227736,0.897299141764187,0.878596520146757,0.897983761662606,1,0.076,1,0.076,1,0.07,1,0.076,1,0.071
0.881367850741643,0.881127205559637,0.904705332664854,0.88190043818726,0.905359696652536,1,0.075,1,0.076,1,0.071,1,0.075,1,0.069
0.853372132831222,0.85364409370511,0.880694614934203,0.854228693861185,0.881174710566543,0,0.1,0,0.1,1,0.091,0,0.098,1,0.089
0.862670201702622,0.862823625146115,0.890149440951881,0.863452964976332,0.890677619876689,0,0.089,0,0.089,1,0.083,0,0.089,1,0.083
0.83209166595142,0.832433205730297,0.858596460575192,0.833287465690431,0.859260509011126,0,0.107,0,0.106,1,0.103,0,0.107,0,0.101
0.864126178321711,0.864240477680745,0.887421212371856,0.865656784628355,0.888510125967183,1,0.087,1,0.086,1,0.079,1,0.083,1,0.077
0.87736569171493,0.877746587045072,0.900045463075444,0.878120073410014,0.9003451603523,1,0.083,1,0.084,1,0.079,1,0.083,1,0.078
0.863369137530369,0.864461746350225,0.888602402124184,0.86452188765955,0.888673915502584,1,0.088,1,0.088,1,0.082,1,0.088,1,0.081
0.914639661208116,0.914726247302001,0.935141149297916,0.915379663724977,0.935646242530794,1,0.056,1,0.056,0,0.05,1,0.056,0,0.049
0.905893117093474,0.906108587115994,0.926437257768073,0.906864200093587,0.927298400413162,1,0.061,1,0.061,1,0.054,1,0.06,1,0.053
0.893467852257182,0.893997856908547,0.918522968226826,0.894558289729825,0.918923737921105,1,0.071,1,0.072,1,0.064,1,0.069,1,0.063
0.854388017786099,0.854579613266775,0.879703087674896,0.855153897401193,0.880063851576646,0,0.094,0,0.093,1,0.085,0,0.093,1,0.086
0.882505175983437,0.882711384775726,0.908132298583368,0.883083168001904,0.908394436452051,1,0.071,1,0.07,1,0.063,1,0.068,1,0.063
0.881315916759078,0.881223457314892,0.902533709389598,0.881564844429097,0.902807197495134,1,0.073,1,0.073,1,0.068,1,0.072,1,0.067
0.88427434080783,0.883999617711381,0.904213491416982,0.884763628770559,0.90474907859147,1,0.071,1,0.072,1,0.066,1,0.068,1,0.064
0.908219064153611,0.908011595902524,0.92316001678258,0.908741544345085,0.923695331082618,1,0.05,1,0.051,1,0.047,1,0.049,1,0.047
0.855412080769564,0.856235264970957,0.872200089755226,0.856772744197687,0.872633471650542,0,0.08,0,0.082,1,0.076,0,0.08,1,0.076
0.866278004911045,0.866066957935598,0.88869252828093,0.867353059771649,0.890159827057862,1,0.089,1,0.089,1,0.084,1,0.087,1,0.084
0.840770866068953,0.841338919441657,0.864390735864906,0.842389266228496,0.865180765454096,0,0.104,0,0.103,1,0.102,0,0.101,1,0.101
0.88435231693967,0.885395235779881,0.907503739268238,0.885535624509048,0.907665385906218,1,0.078,1,0.077,1,0.071,1,0.076,1,0.072
0.833246952682599,0.834026179962168,0.858359189052672,0.836056319554274,0.86027978356354,0,0.104,0,0.103,1,0.102,0,0.103,1,0.102
0.900641380670505,0.901450361131009,0.919285896611878,0.90199888100268,0.919743278604701,1,0.064,1,0.065,1,0.056,1,0.063,1,0.056
0.876479011229181,0.876737196508235,0.89911670943525,0.877148532110387,0.899514323719289,1,0.074,1,0.074,1,0.069,1,0.074,1,0.068
0.896928569991174,0.89738744468344,0.91560247616802,0.897514253799602,0.915666270809252,1,0.063,1,0.064,1,0.061,1,0.063,1,0.06
0.862308401038613,0.862850340317631,0.886215635668629,0.863580555134818,0.886843983520218,0,0.085,0,0.085,1,0.08,0,0.085,1,0.079
0.862086290772789,0.862228983188903,0.886834348959651,0.862538389327167,0.887231752178195,0,0.093,0,0.092,1,0.085,0,0.091,1,0.085
0.861385896479622,0.861378764608347,0.887733025419877,0.861948258670528,0.888067858476981,0,0.094,1,0.096,1,0.086,0,0.096,1,0.087
