"alfa","alfa_std","alfa_ordinal","omega","omega_ordinal","alfa_cobre","alfa_amplitude","alfa_std_cobre","alfa_std_amplitude","alfa_ordinal_cobre","alfa_ordinal_amplitude","omega_cobre","omega_amplitude","omega_ordinal_cobre","omega_ordinal_amplitude"
0.863594213686515,0.863592124837088,0.885043196149987,0.863701746181717,0.885218638251981,0,0.047,0,0.047,1,0.044,0,0.047,1,0.045
0.884716971518461,0.884832149469195,0.898232095461578,0.885017088841675,0.898380130265113,1,0.039,1,0.039,1,0.035,1,0.038,1,0.035
0.885719946239625,0.885756428927138,0.89938548868922,0.885790558846735,0.899424835371392,1,0.04,1,0.04,1,0.037,1,0.039,1,0.037
0.891730638274202,0.891851695374824,0.905021297870448,0.891899440192339,0.905058391974334,1,0.036,1,0.036,1,0.033,1,0.036,1,0.033
0.879551848902271,0.879706997651789,0.896017415286683,0.879792879715118,0.896130428834927,0,0.044,0,0.044,1,0.039,0,0.043,1,0.039
0.879050149110395,0.879065576228232,0.89495249241319,0.87931057690146,0.895194367414603,0,0.04,0,0.04,1,0.038,0,0.04,1,0.038
0.879860788754493,0.879932762740909,0.895089941567185,0.879995040617667,0.895165111311434,0,0.041,0,0.041,1,0.039,0,0.041,1,0.039
0.892744938988857,0.892683231099799,0.906626458826205,0.892953291597247,0.906914277732348,1,0.035,1,0.035,1,0.033,1,0.036,1,0.033
0.878813254207388,0.878789264660842,0.896489452490759,0.879010676996746,0.896700653165455,0,0.041,0,0.041,1,0.038,0,0.042,1,0.038
0.862318463404922,0.862371139638738,0.877884966161366,0.862453278724475,0.877964605910646,0,0.046,0,0.046,0,0.044,0,0.046,0,0.044
0.872338171232,0.872415344002632,0.890411541119175,0.872478244005815,0.890493421867363,0,0.045,0,0.045,1,0.041,0,0.045,1,0.04
0.880876197400584,0.880912053869489,0.895734914020319,0.88112206274859,0.89588357712326,0,0.04,0,0.04,1,0.038,1,0.04,1,0.038
0.871421731476187,0.87142958752223,0.885509640515906,0.871934150339221,0.885989410501073,0,0.043,0,0.043,1,0.041,0,0.042,1,0.041
0.873647799698296,0.873568105448487,0.891288948663804,0.87385730271006,0.89151332293552,0,0.042,0,0.042,1,0.039,0,0.042,1,0.039
0.883061098880288,0.882995378617759,0.900167524371097,0.883142938540729,0.900262857657363,1,0.039,1,0.039,1,0.036,1,0.039,1,0.036
0.894377842265214,0.894396123031979,0.90935401713677,0.894503802491635,0.909420691482089,1,0.035,1,0.035,1,0.033,1,0.035,1,0.033
0.878992770642502,0.879029190640882,0.891396036508316,0.879049847278626,0.891426044245388,0,0.036,0,0.036,1,0.034,0,0.036,1,0.034
0.888788296021477,0.888825736207233,0.903021391346088,0.889077982172609,0.903168823625433,1,0.033,1,0.034,1,0.032,1,0.033,1,0.032
0.886078480716592,0.886135786107923,0.901018536750872,0.886155317341657,0.901037393624053,1,0.04,1,0.04,1,0.037,1,0.04,1,0.037
0.89674102734276,0.896629017356094,0.90983682567384,0.896913430552953,0.910081730397107,1,0.034,1,0.034,1,0.032,1,0.034,1,0.032
0.878032108717897,0.878128232755668,0.894479063786105,0.878219754387683,0.894558198714687,0,0.039,0,0.039,1,0.036,0,0.039,1,0.036
0.881186570512417,0.88118685132404,0.89685822290151,0.881354510554907,0.897039166558706,1,0.042,1,0.042,1,0.039,1,0.042,1,0.039
0.873334308359726,0.873374980897047,0.888433805878027,0.87346012991981,0.888496852380022,0,0.042,0,0.042,1,0.039,0,0.042,1,0.039
0.88195272059447,0.882200224771386,0.89735567821577,0.882481485041042,0.897663737069833,1,0.039,1,0.038,1,0.036,1,0.038,1,0.036
0.891658417999733,0.89166675932868,0.903893418817522,0.891970579677585,0.904284879070375,1,0.035,1,0.035,1,0.034,1,0.035,1,0.034
0.867325923794661,0.86724253576547,0.883531360580716,0.867621232782275,0.883891673557264,0,0.043,0,0.043,1,0.041,0,0.043,1,0.041
0.88245810462232,0.88263779806959,0.896141789073794,0.882719808421044,0.89617447360692,0,0.039,1,0.039,1,0.038,1,0.039,1,0.038
0.897424023483906,0.897869152173529,0.91217675734037,0.897998680265665,0.912280619383735,1,0.034,1,0.033,1,0.031,1,0.033,1,0.031
0.875200098170049,0.875144843997918,0.893699302755967,0.875322858888669,0.89388740008079,0,0.044,0,0.044,1,0.04,0,0.044,1,0.04
0.874706650301043,0.874898764454556,0.889287593337904,0.875036784255152,0.889411928724835,0,0.041,0,0.041,1,0.037,0,0.041,1,0.038
0.878233450174804,0.878199509281483,0.892626823229292,0.878442065942794,0.892849657785644,0,0.038,0,0.039,1,0.036,0,0.038,1,0.036
0.88985936591589,0.890102579375972,0.904625446434006,0.890582044982335,0.904976668343108,1,0.036,1,0.036,1,0.034,1,0.036,1,0.034
0.878989121780033,0.878974986692921,0.895199177152651,0.87918120560512,0.895329661712104,0,0.039,0,0.039,1,0.037,0,0.039,1,0.037
0.863736016936557,0.863738642230228,0.882213747557711,0.86411795391802,0.882526306249536,0,0.047,0,0.046,1,0.044,0,0.046,1,0.045
0.869622799076919,0.869688507552763,0.885886720436827,0.869813445824509,0.885967655289686,0,0.043,0,0.043,1,0.04,0,0.043,1,0.04
0.892826733565604,0.89289095081102,0.906554265260328,0.89308802185219,0.906702226577134,1,0.036,1,0.036,1,0.033,1,0.035,1,0.033
0.901625774161754,0.901787471476496,0.91491784838753,0.901899993266512,0.914988837844123,1,0.032,1,0.032,1,0.029,1,0.032,1,0.029
0.887871189249055,0.887939371360894,0.903093374133241,0.888134350334459,0.903321772720126,1,0.036,1,0.036,1,0.034,1,0.036,1,0.034
0.883681076497284,0.883770841123032,0.899275445410279,0.883836216805479,0.899360163613625,1,0.037,1,0.037,1,0.034,1,0.037,1,0.034
0.891314753647172,0.891417112510383,0.904919424358833,0.891506057154921,0.905001057173413,1,0.035,1,0.035,1,0.033,1,0.035,1,0.033
0.8837035156776,0.883851632541959,0.898305276020602,0.883936888923674,0.8983748086091,1,0.039,1,0.039,1,0.037,1,0.039,1,0.036
0.895453515857682,0.895578623873724,0.910526795602264,0.895830442325156,0.910882576708472,1,0.036,1,0.036,1,0.034,1,0.036,1,0.034
0.894591409853072,0.894583832335599,0.907547136354078,0.894636730556158,0.907588560332266,1,0.034,1,0.034,1,0.033,1,0.034,1,0.033
0.89628784524821,0.896305867093487,0.912891300745796,0.896367461902595,0.912922524222317,1,0.034,1,0.034,1,0.031,1,0.034,1,0.031
0.890643113989814,0.890787279655647,0.904966078154193,0.890990965072229,0.905089809451643,1,0.039,1,0.039,1,0.035,1,0.038,1,0.035
0.908787923420933,0.90899915639656,0.925321620868941,0.909187692115722,0.925436178263255,1,0.031,1,0.031,0,0.029,1,0.031,0,0.029
0.894266500594204,0.894281922384134,0.911366058595119,0.894467537414405,0.911503847954335,1,0.038,1,0.037,1,0.034,1,0.038,1,0.034
0.878467259381283,0.878387454240152,0.891378773449654,0.878842342490193,0.891932736823287,0,0.041,0,0.041,1,0.039,0,0.041,1,0.039
0.893694834812485,0.893795830236891,0.907331597070917,0.893974914727035,0.907526526912177,1,0.036,1,0.036,1,0.032,1,0.035,1,0.033
0.878227562745314,0.878157233588464,0.891386542363105,0.878362082218167,0.891577130582829,0,0.041,0,0.041,1,0.039,0,0.041,1,0.039
0.872625515485689,0.872667509562202,0.890448756201841,0.872786664225041,0.890571059327144,0,0.043,0,0.043,1,0.04,0,0.043,1,0.04
0.864314081947297,0.864372735031305,0.882473558499562,0.865191689220319,0.883051795731553,0,0.045,0,0.045,1,0.042,0,0.044,1,0.042
0.880500305517044,0.880591247594799,0.89726385141178,0.880783150165756,0.897428195965998,0,0.038,0,0.038,1,0.037,0,0.038,1,0.037
0.863271818741119,0.863498767124614,0.880361317190499,0.863813396731018,0.880632675660441,0,0.046,0,0.046,0,0.043,0,0.046,0,0.042
0.89321558081946,0.893253434456294,0.906894151922974,0.893268050153383,0.906918502739812,1,0.036,1,0.036,1,0.033,1,0.036,1,0.034
0.892149936482862,0.892183653050989,0.907231088000938,0.892400938276636,0.907397182953446,1,0.035,1,0.035,1,0.033,1,0.035,1,0.033
0.91266042469884,0.912789748859761,0.925328754272857,0.912903733888438,0.925443322318631,1,0.029,1,0.029,0,0.028,1,0.029,0,0.027
0.881577293418435,0.881641703375001,0.899238567573008,0.88172616683378,0.899332437709215,0,0.038,0,0.038,1,0.036,0,0.038,1,0.036
0.897596460447886,0.897919700551115,0.910224726355083,0.898045927390804,0.910338331505563,1,0.033,1,0.033,1,0.031,1,0.033,1,0.031
0.886639305238348,0.886542539979343,0.900412262168917,0.886809202455151,0.90062026644131,1,0.037,1,0.037,1,0.034,1,0.037,1,0.034
0.875502400509696,0.875464133785128,0.890948913409136,0.875566473889011,0.891035937332567,0,0.042,0,0.042,1,0.039,0,0.041,1,0.038
0.901037952966682,0.901028939123437,0.914729001178228,0.901086767521292,0.914788730082332,1,0.032,1,0.032,1,0.031,1,0.033,1,0.031
0.874579942902418,0.874607349598438,0.888810287818296,0.874645553088079,0.888846201423252,0,0.042,0,0.042,1,0.04,0,0.043,1,0.04
0.887927631950963,0.887970625211112,0.902848220429005,0.888248038755784,0.903119728024228,1,0.038,1,0.038,1,0.035,1,0.037,1,0.035
0.889763562400335,0.889823552256459,0.902611876008794,0.890009749507149,0.902735623587644,1,0.036,1,0.036,1,0.033,1,0.036,1,0.033
0.874797996234746,0.874920053172376,0.890959177377705,0.875122833710182,0.891138599113012,0,0.042,0,0.041,1,0.04,0,0.041,1,0.04
0.902401674034381,0.902511280591191,0.91528102014875,0.902659767605831,0.91544111780801,1,0.031,1,0.031,1,0.03,1,0.031,1,0.03
0.880500289686141,0.880295246750307,0.896408265172089,0.88088107451901,0.896854469642595,0,0.04,0,0.04,1,0.038,0,0.04,1,0.037
0.864463579549917,0.864595856251358,0.883983218147339,0.864974342252007,0.884184820716955,0,0.05,0,0.051,1,0.048,0,0.051,1,0.048
0.900551028076102,0.900624852634001,0.915517083334232,0.900817077634967,0.915741697991388,1,0.035,1,0.035,1,0.033,1,0.035,1,0.033
0.890976474591673,0.890988916399213,0.904581108356978,0.89115694245211,0.904747053505688,1,0.035,1,0.035,1,0.032,1,0.035,1,0.032
0.882148658447071,0.882146884278392,0.895414009743468,0.882746637497684,0.895920075693874,0,0.039,0,0.039,1,0.038,0,0.039,1,0.037
0.875867034675184,0.875920719089319,0.888872386598819,0.876075670909842,0.889036569752487,0,0.04,0,0.04,1,0.039,0,0.04,1,0.039
0.887206390061019,0.887207126168911,0.902097799270973,0.887376950083248,0.902223793693753,1,0.038,1,0.038,1,0.034,1,0.038,1,0.035
0.89312765687869,0.893184438629907,0.908344243579267,0.893274192140258,0.908400140078839,1,0.036,1,0.036,1,0.032,1,0.036,1,0.033
0.894067087654898,0.894031763664651,0.90842059620353,0.894116093725889,0.908538395174384,1,0.035,1,0.035,1,0.032,1,0.035,1,0.032
0.873394067813256,0.873430671858004,0.891240512739455,0.873614189758343,0.891421030731958,0,0.043,0,0.043,1,0.039,0,0.043,1,0.039
0.876761919644265,0.876920587858261,0.893408034923966,0.877006104511318,0.893492902014154,0,0.039,0,0.039,1,0.038,0,0.039,1,0.037
0.891063057560251,0.891060427023767,0.905638722454621,0.891177868256621,0.90570857885907,1,0.037,1,0.037,1,0.036,1,0.037,1,0.035
0.885151176656947,0.885113542153853,0.901552734955032,0.885400983410028,0.901856527148899,1,0.041,1,0.041,1,0.038,1,0.04,1,0.038
0.883733822883505,0.8838238988919,0.900496161979719,0.884022397808815,0.900670725414422,1,0.038,1,0.037,1,0.034,1,0.037,1,0.034
0.878513726239569,0.878641173095005,0.894349626502541,0.87896807390343,0.894567073341272,0,0.041,0,0.04,1,0.037,0,0.04,1,0.038
0.889252619297563,0.889324179468036,0.900090200783754,0.88950933543422,0.90024000211298,1,0.036,1,0.036,1,0.034,1,0.036,1,0.033
0.883644748000822,0.883551272301077,0.899013917094831,0.883740925945067,0.899134614002571,0,0.038,0,0.038,1,0.036,0,0.038,1,0.036
0.875886532096755,0.87574765025311,0.893181572913324,0.876465082428012,0.893882959801455,0,0.041,0,0.041,1,0.038,0,0.041,1,0.037
0.877880416476193,0.877890564899338,0.895452736792973,0.878001264283862,0.895586438278088,0,0.044,0,0.044,1,0.04,0,0.043,1,0.039
0.89219486003947,0.892088840839815,0.905834572174369,0.892375702075715,0.90611433094981,1,0.036,1,0.036,1,0.034,1,0.036,1,0.033
0.904989609249001,0.904994474141952,0.915899826897065,0.905045840077746,0.915953468714718,1,0.031,1,0.031,1,0.03,1,0.031,1,0.03
0.876425657129339,0.876386015669155,0.892896200745634,0.876837279902453,0.893221072807391,0,0.042,0,0.042,1,0.039,0,0.042,1,0.039
0.908649263201274,0.908655938381039,0.922329589065496,0.908800066402114,0.922451355688758,1,0.028,1,0.028,0,0.026,1,0.027,0,0.026
0.870819060874895,0.870984872833614,0.885189703548754,0.871047306323523,0.885308332597486,0,0.042,0,0.042,1,0.04,0,0.042,1,0.04
0.871994869344225,0.871962858422072,0.886390720487435,0.872169079508404,0.886513772853808,0,0.04,0,0.041,1,0.04,0,0.041,1,0.04
0.883304360409348,0.883260418692572,0.899204481367042,0.883445539840246,0.899360230655382,1,0.038,1,0.038,1,0.035,1,0.038,1,0.035
0.877444063228794,0.877437771019231,0.892176059051852,0.877656679996388,0.892273349875468,0,0.043,0,0.043,1,0.04,0,0.042,1,0.04
0.896111642409571,0.896251328031777,0.909561634852653,0.896495560812605,0.909802391259788,1,0.035,1,0.035,1,0.032,1,0.035,1,0.033
0.885731911675293,0.885851312572035,0.901185452540197,0.886125029624554,0.901386294514018,1,0.037,1,0.037,1,0.034,1,0.037,1,0.033
0.873570541713779,0.873738902644686,0.889518864228593,0.87400150541292,0.889832012858797,0,0.043,0,0.043,1,0.041,0,0.043,1,0.04
0.873148038881334,0.873161265678951,0.892770265693926,0.873330971650704,0.892918929699158,0,0.044,0,0.045,1,0.041,0,0.044,1,0.042
0.876230674105493,0.876395581843132,0.894868341633631,0.876787613962215,0.895103106509748,0,0.041,0,0.041,1,0.039,0,0.04,1,0.039
0.889433199926293,0.889524432161,0.903052293770073,0.889624544116526,0.903138729954541,1,0.036,1,0.035,1,0.032,1,0.035,1,0.032
0.883575126241615,0.883547930168586,0.898344460325056,0.883694411211607,0.898522196415781,1,0.039,1,0.038,1,0.036,1,0.039,1,0.035
0.88586859554496,0.886032137604552,0.901859646202335,0.886038790222472,0.90187069988768,1,0.037,1,0.037,1,0.034,1,0.038,1,0.034
0.892140558858257,0.892084773115833,0.910060919572602,0.89222859119266,0.910184934197003,1,0.037,1,0.037,1,0.034,1,0.037,1,0.034
0.886594488335537,0.886528633645656,0.902410831356067,0.886775591848,0.902600352123612,1,0.037,1,0.037,1,0.035,1,0.038,1,0.036
0.889085460360502,0.889308758709039,0.904800571037783,0.889410768400653,0.904890993582292,1,0.039,1,0.039,1,0.035,1,0.038,1,0.035
0.881212217274325,0.881285880674093,0.89849251620769,0.881374966333988,0.898541193663352,1,0.042,1,0.042,1,0.039,1,0.042,1,0.039
0.891169924244158,0.891156927939583,0.903611459554204,0.891479291253189,0.903865207753181,1,0.036,1,0.036,1,0.034,1,0.035,1,0.034
0.888274059698294,0.888295973676362,0.90312678836122,0.888428608967774,0.903271836777785,1,0.036,1,0.036,1,0.034,1,0.036,1,0.033
0.871529754832424,0.871646235670667,0.888319461196529,0.871852887287904,0.888567892853066,0,0.046,0,0.046,1,0.043,0,0.046,1,0.043
0.878535697612755,0.878704244563468,0.895529172648085,0.878718297658533,0.895550473328051,0,0.041,0,0.041,1,0.036,0,0.041,1,0.036
0.886145886610526,0.886220258281954,0.902219818328021,0.886466586053554,0.90242811300606,1,0.036,1,0.036,1,0.034,1,0.036,1,0.034
0.877674199268406,0.877789123493864,0.893144032267871,0.878047458135701,0.893312315025605,0,0.04,0,0.041,1,0.037,0,0.041,1,0.038
0.86709551968462,0.867183403570927,0.883799613734565,0.867498140102611,0.88398943181917,0,0.044,0,0.044,1,0.042,0,0.044,1,0.042
0.891043878009722,0.891152548630076,0.902901856575559,0.891260331299943,0.90300273769459,1,0.035,1,0.035,1,0.033,1,0.034,1,0.033
0.900887337133039,0.90101680754972,0.914614625375981,0.901045536556945,0.914662044336798,1,0.035,1,0.035,1,0.033,1,0.035,1,0.033
0.871542030635329,0.871679867302873,0.889689660076082,0.871870363696226,0.889795680075652,0,0.043,0,0.042,1,0.04,0,0.042,1,0.039
0.889825012536163,0.889912095226028,0.906764978069849,0.889922006211206,0.906775172409235,1,0.037,1,0.037,1,0.033,1,0.037,1,0.033
0.884059925454931,0.884076003855652,0.897397022518239,0.884189241948153,0.897486908238814,1,0.043,1,0.043,1,0.04,1,0.043,1,0.04
0.892090771176985,0.892261168109718,0.908039695395062,0.892394732437835,0.908214694594951,1,0.036,1,0.036,1,0.033,1,0.036,1,0.033
0.885502589956277,0.885584424953323,0.901109544964667,0.885766913139383,0.901260956920804,1,0.034,1,0.034,1,0.033,1,0.034,1,0.033
0.873908634681569,0.873952571086089,0.889707400076319,0.874030910944233,0.88976968500923,0,0.043,0,0.043,1,0.04,0,0.042,1,0.04
0.88139327635217,0.881410738948865,0.898726842560851,0.881564266492897,0.89887348060102,0,0.037,0,0.037,1,0.036,0,0.037,1,0.035
0.882366828967821,0.882376662613087,0.897377442520175,0.882567593749403,0.897504374145629,1,0.039,1,0.039,1,0.037,1,0.039,1,0.038
0.892051360815296,0.89220947901096,0.905891196932273,0.892321127238422,0.90595272279117,1,0.036,1,0.036,1,0.034,1,0.036,1,0.033
0.891315706139453,0.891404978607923,0.906553423010737,0.891529556217009,0.906633037077739,1,0.036,1,0.036,1,0.034,1,0.036,1,0.034
0.880986794717887,0.881148106708675,0.897061200547798,0.881405131210798,0.897283067270729,0,0.04,0,0.04,1,0.037,0,0.04,1,0.037
0.896647733102914,0.896639018926493,0.913432084308942,0.896728173329522,0.913543809130452,1,0.036,1,0.036,1,0.032,1,0.036,1,0.032
0.886743563785014,0.886824515169549,0.900193714537715,0.887036828044135,0.900408753791514,1,0.04,1,0.04,1,0.036,1,0.04,1,0.037
0.891695223078178,0.891826410260215,0.909010557890739,0.891921342735096,0.909113376975964,1,0.037,1,0.037,1,0.034,1,0.037,1,0.034
0.897370383450366,0.897429647056863,0.909874192555303,0.897495310102335,0.909909471719246,1,0.035,1,0.035,1,0.034,1,0.035,1,0.033
0.881767129977013,0.881828155719699,0.898128705667471,0.882044223198004,0.898260868054945,0,0.039,0,0.04,1,0.038,0,0.039,1,0.037
0.875662506384566,0.875914160133156,0.893039553539215,0.876167799947087,0.893192464803343,0,0.045,0,0.045,1,0.041,0,0.044,1,0.041
0.884244054653707,0.884272040633347,0.899518838271838,0.884354291507575,0.899545684473434,1,0.038,1,0.038,1,0.037,1,0.038,1,0.037
0.898385839775295,0.898410192401761,0.912304889769289,0.898583893416935,0.912533623499581,1,0.031,1,0.031,1,0.029,1,0.03,1,0.029
0.886975414218013,0.886965727154785,0.899793066450099,0.887058967538985,0.899851007757657,1,0.037,1,0.037,1,0.036,1,0.037,1,0.036
0.874629521490853,0.874630817905449,0.892325173730587,0.874913373185801,0.892491094933712,0,0.042,0,0.042,1,0.04,0,0.042,1,0.04
0.904676453773174,0.904767755451205,0.919982711248345,0.904962077267289,0.920118756011953,1,0.031,1,0.031,0,0.029,1,0.031,0,0.028
0.899743412356815,0.899749379233295,0.915288296723312,0.899916417152025,0.915447001612011,1,0.033,1,0.033,1,0.029,1,0.033,0,0.029
0.885664824979099,0.885716777727417,0.899970902346923,0.885839492948349,0.900062635772469,1,0.039,1,0.039,1,0.037,1,0.039,1,0.037
0.899543926423474,0.899564960094064,0.913795890727702,0.899886449336164,0.914080182907516,1,0.033,1,0.033,1,0.031,1,0.033,1,0.031
0.859066592263376,0.858881428014529,0.873890594429182,0.859666159584065,0.87437488297663,0,0.046,0,0.047,0,0.044,0,0.045,0,0.043
0.874676972597259,0.874626311609257,0.888933032960748,0.874933977167554,0.889247686033912,0,0.042,0,0.042,1,0.04,0,0.041,1,0.039
0.887082507200023,0.887049323822041,0.902774825279596,0.887285750213871,0.9029704684441,1,0.039,1,0.039,1,0.036,1,0.039,1,0.036
0.892442719982498,0.892418074323924,0.908566391599793,0.892496141390579,0.908626994856223,1,0.036,1,0.036,1,0.032,1,0.036,1,0.032
0.889328433566266,0.889450857882832,0.905130245057487,0.889627775215147,0.905252060929851,1,0.034,1,0.034,1,0.032,1,0.033,1,0.032
0.885028347384764,0.885184797430568,0.899091112905565,0.885277983590998,0.8991606737701,1,0.036,1,0.036,1,0.034,1,0.036,1,0.034
0.867058214280826,0.866970851316684,0.881176458108733,0.86721849206766,0.881444009016089,0,0.042,0,0.042,1,0.042,0,0.042,1,0.041
0.896127565209796,0.896227449787671,0.910712436593095,0.896512204052438,0.910953483744942,1,0.035,1,0.035,1,0.032,1,0.035,1,0.032
0.897140277855847,0.897136897577839,0.910013814084138,0.897279387043432,0.910160161520206,1,0.036,1,0.036,1,0.034,1,0.035,1,0.033
0.880791089419477,0.880777524179572,0.897966393614802,0.880821964717729,0.897997489582782,1,0.04,1,0.041,1,0.038,1,0.041,1,0.038
0.899238674134764,0.899225032644261,0.916927375901487,0.899294585925422,0.916980266879994,1,0.033,1,0.033,1,0.031,1,0.033,1,0.031
0.887917223355132,0.888259195494731,0.906377364179548,0.888342702353143,0.906454523491012,1,0.038,1,0.038,1,0.035,1,0.038,1,0.035
0.891206551891529,0.891160862130298,0.90577925330289,0.891482948401369,0.906090530296779,1,0.036,1,0.037,1,0.034,1,0.036,1,0.034
0.894831375093445,0.894887918435447,0.905902981298021,0.895111398367348,0.90606521120907,1,0.033,1,0.032,1,0.032,1,0.032,1,0.031
0.878768335050446,0.878793051329218,0.893056848066435,0.87901425053137,0.893208848926184,0,0.04,0,0.04,1,0.036,0,0.04,1,0.036
0.879155544785142,0.879409217375369,0.896426896099036,0.879553937256087,0.896549070862646,0,0.039,0,0.038,1,0.036,0,0.039,1,0.037
0.878949800456328,0.879006486966717,0.891400260491468,0.879139550806355,0.89152333668446,0,0.04,0,0.04,1,0.039,0,0.04,1,0.039
0.889930170214242,0.889946437299636,0.905544124308366,0.89007111935153,0.90570956224039,1,0.035,1,0.036,1,0.034,1,0.037,1,0.034
0.891517285007104,0.891613009396337,0.906748668392292,0.891678212384688,0.906844972794637,1,0.037,1,0.038,1,0.034,1,0.038,1,0.033
0.877058425119232,0.877168258173356,0.890385702765794,0.877298072234541,0.89058732880562,0,0.042,0,0.042,1,0.039,0,0.042,1,0.039
