"alfa","alfa_std","alfa_ordinal","omega","omega_ordinal","alfa_cobre","alfa_amplitude","alfa_std_cobre","alfa_std_amplitude","alfa_ordinal_cobre","alfa_ordinal_amplitude","omega_cobre","omega_amplitude","omega_ordinal_cobre","omega_ordinal_amplitude"
0.698178830273167,0.698229744482595,0.763353081894263,0.704695524584441,0.769754235417444,0,0.082,0,0.081,0,0.076,0,0.076,1,0.071
0.729532439761651,0.730023167540593,0.792423680061407,0.736882380918917,0.799096145595582,0,0.075,0,0.074,1,0.069,0,0.07,1,0.065
0.725545224498694,0.725114451494604,0.787783401037192,0.729130780100388,0.79180214545366,0,0.076,0,0.076,1,0.072,0,0.074,1,0.069
0.716822323028247,0.716906096054401,0.779665373098528,0.722503946132489,0.78526842604927,0,0.078,0,0.078,1,0.074,0,0.074,1,0.07
0.741818476028221,0.742763544240847,0.802593155632511,0.748954132567204,0.808619865674037,0,0.073,0,0.072,1,0.065,0,0.071,1,0.066
0.691391552995581,0.69113700833051,0.755565629760454,0.694498290098681,0.759223793717403,0,0.085,0,0.084,0,0.079,0,0.081,0,0.077
0.74157326670795,0.741327176566396,0.802636180788199,0.744449457588035,0.805693135450139,0,0.067,0,0.067,1,0.063,0,0.066,1,0.061
0.729955240376035,0.729907910861545,0.792982555550484,0.735117948442239,0.797962653259446,0,0.075,0,0.075,1,0.069,0,0.071,1,0.065
0.714144661671126,0.714673664305865,0.778912269899691,0.720160390275927,0.784535778006064,0,0.079,0,0.079,1,0.074,0,0.077,1,0.072
0.709337929486426,0.709436288031901,0.77142926868881,0.713785912092249,0.775869776851069,0,0.076,0,0.076,1,0.071,0,0.073,1,0.069
0.701179406356711,0.700459297367522,0.764651003342337,0.711614091837247,0.775808006322566,0,0.088,0,0.088,1,0.084,0,0.083,1,0.078
0.691996773386843,0.692451293439461,0.755048415755727,0.701187285784441,0.763789251115528,0,0.082,0,0.082,0,0.079,0,0.077,0,0.073
0.678925485112407,0.679918964971827,0.744439545349687,0.688877514687239,0.753669467945464,0,0.089,0,0.088,0,0.085,0,0.085,0,0.08
0.727073249976738,0.726807308935123,0.788396820678174,0.736037455783834,0.797569244983003,0,0.073,0,0.072,1,0.068,0,0.067,1,0.062
0.754259165123972,0.753875669430302,0.814233358797507,0.759006178841242,0.819295019624914,0,0.068,0,0.067,1,0.061,0,0.064,1,0.058
0.735194025374811,0.735892186297777,0.79716379167317,0.744422165561617,0.805398521232126,0,0.075,0,0.073,1,0.068,0,0.069,1,0.064
0.695238159602076,0.695631468408815,0.759228831092232,0.70247338410351,0.7660959597055,0,0.076,0,0.076,0,0.073,0,0.073,0,0.069
0.744427860263529,0.744149288926746,0.804045469669358,0.749599453650828,0.809517113802239,0,0.069,0,0.07,1,0.064,0,0.067,1,0.061
0.701021555452756,0.700840477535827,0.764387702808341,0.715647074090262,0.778966332221778,0,0.08,0,0.08,1,0.077,0,0.071,1,0.066
0.727859043495694,0.726987067872708,0.788941472565738,0.732903251974638,0.794979487208671,0,0.078,0,0.079,1,0.073,0,0.075,1,0.069
0.717079443561641,0.715291407653433,0.776293578642837,0.72258544809744,0.783541830630924,0,0.08,0,0.081,1,0.077,0,0.075,1,0.072
0.67674513824569,0.675639601463963,0.739693676039106,0.683207962722728,0.747582712101763,0,0.087,0,0.088,0,0.084,0,0.083,0,0.08
0.74461736167604,0.744991273572061,0.80644815687946,0.750029242377456,0.811197234522457,0,0.071,0,0.071,1,0.066,0,0.067,1,0.061
0.68502244779294,0.684868967966624,0.75079889409695,0.690518979773049,0.756561837131521,0,0.089,0,0.088,0,0.084,0,0.087,0,0.082
0.731162362246403,0.730747377311215,0.793919974669441,0.736171109148663,0.799390944360904,0,0.074,0,0.075,1,0.069,0,0.07,1,0.065
0.71949024734581,0.71982816735182,0.78288075729489,0.725311337546221,0.788439774374745,0,0.074,0,0.073,1,0.069,0,0.072,1,0.066
0.714119395098025,0.714351065584954,0.777025101051619,0.723192354504387,0.78594030680193,0,0.077,0,0.077,1,0.072,0,0.073,1,0.067
0.724188469731923,0.723488358204995,0.786180853811362,0.733836793756665,0.796415674111081,0,0.075,0,0.075,1,0.069,0,0.071,1,0.064
0.761886957897311,0.761046990858461,0.819461608934283,0.766353667840907,0.82476155733516,0,0.065,0,0.065,1,0.059,0,0.063,1,0.056
0.696502479788029,0.695674102105028,0.759957975092213,0.70168392607316,0.765973058210251,0,0.089,0,0.089,1,0.085,0,0.085,1,0.08
0.717629702180478,0.71692468503315,0.77860408699772,0.720699643848059,0.78256516937766,0,0.077,0,0.077,1,0.072,0,0.074,1,0.068
0.726359241338864,0.725608936470528,0.78662671670909,0.734513000705903,0.79548631386204,0,0.072,0,0.071,1,0.068,0,0.069,1,0.063
0.709383276857624,0.70948556445625,0.772249504022376,0.71729987760216,0.78037249464138,0,0.084,0,0.085,1,0.079,0,0.082,1,0.077
0.711693224664078,0.712093548707598,0.774145459387249,0.718086436689379,0.780114609885113,0,0.081,0,0.08,1,0.075,0,0.078,1,0.072
0.702655678838528,0.70282665175813,0.766259491152604,0.713385886047614,0.776952289587778,0,0.079,0,0.08,1,0.075,0,0.074,1,0.069
0.692382358941415,0.692589201300896,0.757277880647477,0.701088573527881,0.766092986268981,0,0.082,0,0.082,0,0.077,0,0.079,0,0.073
0.738804265757481,0.73926991003347,0.800290985270126,0.74746704575807,0.808231015696957,0,0.072,0,0.072,1,0.067,0,0.068,1,0.062
0.737010161581608,0.737664920102314,0.797456483802952,0.74488451249445,0.804514350270586,0,0.073,0,0.071,1,0.066,0,0.069,1,0.063
0.703405633655057,0.70396118509384,0.769146448015252,0.708594737885624,0.773660211794663,0,0.08,0,0.081,1,0.076,0,0.077,1,0.071
0.713591342115122,0.714482224769515,0.777811796999713,0.717490124730541,0.780772361543111,0,0.078,0,0.078,1,0.072,0,0.076,1,0.071
0.730502287385906,0.730768513802207,0.792693814998078,0.740674505170425,0.802398704997917,0,0.075,0,0.074,1,0.069,0,0.068,1,0.062
0.69646660185036,0.696679865629779,0.761679477114663,0.704835738685665,0.769969043653279,0,0.083,0,0.083,0,0.077,0,0.077,1,0.072
0.732835694598907,0.733036812058067,0.796218686534943,0.737506797620413,0.800717201915782,0,0.076,0,0.075,1,0.067,0,0.072,1,0.066
0.718762745275751,0.718903900922836,0.781849261477471,0.722526662950122,0.785540199547872,0,0.079,0,0.079,1,0.073,0,0.077,1,0.071
0.693841288962506,0.693390539267691,0.756324874175044,0.70297108414733,0.766014722281855,0,0.08,0,0.08,0,0.077,0,0.076,0,0.07
0.713744758450224,0.715173622891367,0.777110546970412,0.72349610643526,0.785227250866514,0,0.079,0,0.078,1,0.072,0,0.074,1,0.069
0.719546324751877,0.719284061905631,0.780665424139415,0.729525662792353,0.790941696022666,0,0.077,0,0.076,1,0.071,0,0.072,1,0.066
0.722844813771133,0.723828014018143,0.784991300508063,0.729914730609669,0.791024689064157,0,0.078,0,0.077,1,0.073,0,0.074,1,0.069
0.656618985725413,0.657604017363986,0.723797593310552,0.664223367262125,0.730678594294171,0,0.098,0,0.098,0,0.093,0,0.093,0,0.09
0.720291831797828,0.720399472412412,0.78335094930647,0.725557705430403,0.788316914343708,0,0.075,0,0.075,1,0.069,0,0.073,1,0.066
0.724734396440337,0.725402745650243,0.78754050596997,0.728547478391139,0.79050346138349,0,0.074,0,0.073,1,0.069,0,0.071,1,0.067
0.72199792156014,0.722880369182375,0.785937644300184,0.725817625457918,0.788766498544476,0,0.075,0,0.075,1,0.071,0,0.075,1,0.07
0.716237656141355,0.715738713097854,0.777441257058002,0.721999894821267,0.783842645591358,0,0.076,0,0.075,1,0.07,0,0.073,1,0.068
0.66259587404697,0.663716625508484,0.728380117138844,0.673756565804036,0.738692000416529,0,0.092,0,0.091,0,0.088,0,0.087,0,0.082
0.748060270152359,0.748021097587101,0.810004980407774,0.753437283273179,0.815536027803186,0,0.069,0,0.07,1,0.063,0,0.065,1,0.059
0.717603622622434,0.71762965451007,0.78066978698533,0.723937200176532,0.787211518893661,0,0.08,0,0.079,1,0.074,0,0.078,1,0.073
0.669594577308702,0.667490479556866,0.732075444232187,0.679144190483652,0.744270781067766,0,0.093,0,0.093,0,0.089,0,0.086,0,0.082
0.69173457206909,0.692210770556986,0.755028212712711,0.698949379226806,0.761862414793863,0,0.085,0,0.084,0,0.079,0,0.081,0,0.076
0.709913242144868,0.709768682554243,0.773047571789509,0.71222720677644,0.775641134832101,0,0.079,0,0.079,1,0.073,0,0.076,1,0.071
0.726679863894849,0.726017268375693,0.787924890029608,0.732663921156535,0.794440574089637,0,0.073,0,0.073,1,0.068,0,0.07,1,0.065
0.714538343539359,0.715998758339765,0.777755914917125,0.722902195591849,0.784562769119756,0,0.078,0,0.077,1,0.073,0,0.073,1,0.068
0.712041647217468,0.710231669473659,0.774801860947112,0.717366327332577,0.782077422424098,0,0.08,0,0.08,1,0.076,0,0.078,1,0.073
0.757926651898593,0.757292294265316,0.817519245324266,0.763421454905269,0.823530427418118,0,0.063,0,0.063,1,0.057,0,0.06,1,0.054
0.693468125877161,0.693473357525355,0.756435899185382,0.699526559328935,0.762613256938791,0,0.082,0,0.082,0,0.077,0,0.078,0,0.074
0.742048626413986,0.741366490322581,0.801964234578734,0.744828990039005,0.805646583640096,0,0.068,0,0.069,1,0.063,0,0.069,1,0.062
0.717000391652564,0.717658663508,0.77929009024155,0.721819269335902,0.783565049280314,0,0.082,0,0.081,1,0.076,0,0.08,1,0.075
0.719490904735802,0.720694455563489,0.783371302938598,0.72629171690695,0.788968130098562,0,0.074,0,0.074,1,0.07,0,0.071,1,0.066
0.699868756183761,0.700193603729299,0.762268062113439,0.70729006215457,0.769558111544195,0,0.083,0,0.082,0,0.077,0,0.079,1,0.075
0.76354283598153,0.763259848680459,0.822366758850231,0.769261256545952,0.828227136031526,0,0.066,0,0.066,1,0.06,0,0.063,1,0.058
0.714256867701675,0.713256418256166,0.776105820521225,0.719291882090161,0.782477046221955,0,0.072,0,0.072,1,0.068,0,0.07,1,0.065
0.721659696899236,0.720857539165722,0.783270513710081,0.727271612507739,0.78966055918239,0,0.078,0,0.079,1,0.074,0,0.073,1,0.069
0.746700828896643,0.746749384556898,0.807225118724757,0.75129810009921,0.811508515140169,0,0.074,0,0.074,1,0.069,0,0.071,1,0.066
0.703885610689352,0.704156242715428,0.765935087822823,0.71357439748776,0.775395609521171,0,0.08,0,0.08,1,0.076,0,0.075,1,0.07
0.717730576900677,0.71744181800997,0.780586345427098,0.7260985158577,0.789224435865814,0,0.074,0,0.073,1,0.069,0,0.069,1,0.064
0.722950581069885,0.722504912748731,0.783239425391058,0.728260191983865,0.789221048995504,0,0.075,0,0.076,1,0.069,0,0.072,1,0.067
0.728123188077042,0.728071737710096,0.790561910296894,0.736015344015612,0.798506567335625,0,0.071,0,0.071,1,0.066,0,0.069,1,0.063
0.693402267783659,0.692998374719134,0.757133649354529,0.699408676635905,0.763737172214313,0,0.083,0,0.084,0,0.079,0,0.082,0,0.077
0.723257660533643,0.723538991861233,0.786761283847515,0.730274145278354,0.793396198615767,0,0.079,0,0.078,1,0.072,0,0.077,1,0.07
0.740761800542318,0.740050603031093,0.800637393560737,0.746018703778652,0.806531534500243,0,0.069,0,0.069,1,0.064,0,0.067,1,0.062
0.763159451721691,0.763136532490709,0.823161418299312,0.768890560222378,0.828739596249152,0,0.064,0,0.064,1,0.058,0,0.061,0,0.055
0.74225447159864,0.74129501082373,0.800734017354236,0.749275687331234,0.808721144554032,0,0.07,0,0.07,1,0.065,0,0.067,1,0.061
0.760154847913119,0.760937554129775,0.820206506561508,0.767446553136775,0.826528305588167,0,0.066,0,0.065,1,0.06,0,0.063,1,0.057
0.676517432503178,0.67527824866534,0.74170327341051,0.682793197621309,0.749549563769222,0,0.088,0,0.088,0,0.084,0,0.084,0,0.078
0.730819397891028,0.730759010435689,0.792273284817426,0.736584767966116,0.798022914118556,0,0.075,0,0.074,1,0.069,0,0.072,1,0.067
0.712923748990384,0.712856271083927,0.776658229849432,0.719344956324797,0.783285882753453,0,0.082,0,0.082,1,0.078,0,0.079,1,0.074
0.713910674646488,0.713939142069455,0.776139005850295,0.719749328518361,0.782098826983032,0,0.078,0,0.078,1,0.073,0,0.074,1,0.07
0.736028322270295,0.736455174411384,0.79992680053235,0.741655751685522,0.804845437751597,0,0.071,0,0.072,1,0.066,0,0.07,1,0.064
0.73554907457336,0.734814886417555,0.797928057641508,0.740976965197916,0.803947990236001,0,0.071,0,0.071,1,0.066,0,0.068,1,0.061
0.727884028464005,0.729473794076519,0.791305092875872,0.739078142854266,0.800382217320936,0,0.076,0,0.075,1,0.071,0,0.07,1,0.065
0.758053662259349,0.757607268197959,0.817736883412516,0.761850042661868,0.821870139647955,0,0.067,0,0.067,1,0.062,0,0.064,1,0.059
0.710947874819387,0.710606219454885,0.773116749208454,0.714109118223815,0.776656476391409,0,0.079,0,0.079,1,0.075,0,0.077,1,0.073
0.723632777094373,0.724214462174402,0.786511369533022,0.731767016982869,0.793850432709397,0,0.076,0,0.074,1,0.069,0,0.071,1,0.064
0.702931210885077,0.703843598316879,0.766126462949402,0.712595258015186,0.774815800613788,0,0.083,0,0.082,1,0.079,0,0.081,1,0.076
0.703268340512035,0.704098792313442,0.766081067860508,0.709364322463883,0.771344362124754,0,0.083,0,0.082,1,0.077,0,0.077,1,0.072
0.710980739721678,0.71154659022884,0.77255869950463,0.719020209374042,0.780047592209836,0,0.073,0,0.073,1,0.069,0,0.069,1,0.065
0.667088956808172,0.667534443659092,0.731658634626554,0.678332233256172,0.742760663249529,0,0.092,0,0.091,0,0.087,0,0.088,0,0.083
0.694743714348122,0.694838567408083,0.760241509004572,0.700571011888011,0.766146398649263,0,0.089,0,0.09,1,0.085,0,0.087,1,0.081
0.739996254681648,0.739849530063674,0.80071528312627,0.744410539990199,0.805209373542836,0,0.069,0,0.069,1,0.063,0,0.067,1,0.061
0.728610926232793,0.728829449826204,0.789707363470022,0.736458736895438,0.79725185527149,0,0.073,0,0.072,1,0.067,0,0.068,1,0.062
0.738259862778301,0.738773764459467,0.799523726133172,0.742470470880927,0.803259525909128,0,0.069,0,0.069,1,0.064,0,0.068,1,0.062
0.696490242694616,0.696127120388979,0.760097461044071,0.702669401927815,0.766616324436752,0,0.082,0,0.082,0,0.079,0,0.079,0,0.075
0.674738161559889,0.675234425795376,0.741204973805011,0.682425877776401,0.748900558540753,0,0.085,0,0.085,0,0.08,0,0.083,0,0.078
0.684694530672294,0.684928787353409,0.749262402143097,0.690745313470618,0.755198709773269,0,0.087,0,0.087,0,0.084,0,0.086,0,0.081
0.700733740390723,0.700078457860233,0.766438586871689,0.706801869764877,0.773324369817377,0,0.085,0,0.085,1,0.079,0,0.08,1,0.075
0.678313211245855,0.678764872694112,0.744247099704203,0.684660677315089,0.750440530054655,0,0.084,0,0.083,0,0.08,0,0.083,0,0.079
0.739677526391466,0.739226554769149,0.800156693753803,0.746049928430444,0.806956370154513,0,0.072,0,0.072,1,0.068,0,0.069,1,0.064
0.734694291165829,0.734790705404223,0.798005496761579,0.738543933980107,0.801600296590549,0,0.073,0,0.072,1,0.067,0,0.072,1,0.066
0.724603982235225,0.725307932736483,0.787835387261132,0.73144683121449,0.793726938348806,0,0.076,0,0.076,1,0.07,0,0.074,1,0.069
0.717734842725397,0.717603389685775,0.779969232633712,0.722267517108066,0.784743930043065,0,0.081,0,0.081,1,0.076,0,0.079,1,0.074
0.701124762272705,0.701440002188401,0.766555704463597,0.70600412827811,0.771052419697223,0,0.085,0,0.085,1,0.08,0,0.083,1,0.077
0.749809746884438,0.749212775457073,0.808728774383608,0.753025860877549,0.812473554753361,0,0.07,0,0.071,1,0.064,0,0.068,1,0.062
0.686609649578871,0.686892544215454,0.751849998401079,0.69336212333842,0.758368304777474,0,0.083,0,0.083,0,0.079,0,0.078,0,0.074
0.750258554248615,0.750195555295723,0.809417492533496,0.755080527174803,0.814190394680381,0,0.068,0,0.068,1,0.062,0,0.066,1,0.061
0.722531950524735,0.722663554998821,0.785330415543814,0.725490281288591,0.788037672431843,0,0.07,0,0.071,1,0.065,0,0.07,1,0.066
0.720712265363847,0.721491440908795,0.783424197396861,0.726515432461383,0.788136148281049,0,0.076,0,0.074,1,0.07,0,0.07,1,0.066
0.720295826602209,0.720051739485461,0.783820323151165,0.725201798479531,0.78886405876905,0,0.081,0,0.08,1,0.075,0,0.075,1,0.07
0.668318670717484,0.668304047718529,0.732963741464185,0.67243243171314,0.737246577720433,0,0.095,0,0.095,0,0.093,0,0.091,0,0.087
0.717182225023766,0.717183244826698,0.780828696195972,0.72091534570056,0.78459024869419,0,0.079,0,0.078,1,0.073,0,0.076,1,0.069
0.699936351020636,0.700170731268324,0.762948975496849,0.710521496886352,0.773666573321045,0,0.077,0,0.077,0,0.073,0,0.073,1,0.068
0.72197332451893,0.72245128701306,0.786060528419743,0.728135599049843,0.791703403128903,0,0.075,0,0.075,1,0.07,0,0.07,1,0.065
0.721116659983594,0.720759437333415,0.782823593439738,0.727214743407665,0.789360684308145,0,0.077,0,0.077,1,0.071,0,0.074,1,0.066
0.722572380220343,0.720907665579859,0.783684198872834,0.728737291720944,0.791478828052,0,0.073,0,0.074,1,0.07,0,0.068,1,0.062
0.730696180335669,0.730791487505335,0.791368103389884,0.735789304899099,0.796330813858244,0,0.075,0,0.074,1,0.069,0,0.072,1,0.067
0.727904163754328,0.727583144760063,0.78738481760643,0.735045606190922,0.795007265723798,0,0.071,0,0.07,1,0.065,0,0.067,1,0.063
0.673383652478678,0.673573368410941,0.740633437991155,0.68050861993879,0.747592696505307,0,0.096,0,0.096,0,0.093,0,0.091,0,0.088
0.724743784799303,0.725061360942376,0.786798806843048,0.733210127697942,0.794873153027282,0,0.071,0,0.071,1,0.067,0,0.068,1,0.063
0.721246987667155,0.721201505147905,0.783609509195698,0.726067607395856,0.788567098288097,0,0.076,0,0.075,1,0.071,0,0.074,1,0.069
0.736722229952047,0.736054110751513,0.796643870179409,0.74412658163595,0.804732367231592,0,0.072,0,0.072,1,0.067,0,0.069,1,0.063
0.737621297067367,0.738247562541392,0.79937105808193,0.743287877638355,0.804257068371978,0,0.073,0,0.072,1,0.067,0,0.069,1,0.063
0.738239865488522,0.738206925281218,0.799101692299058,0.743484724714885,0.804390269106403,0,0.068,0,0.067,1,0.064,0,0.067,1,0.061
0.692758111684823,0.693607757589186,0.757557815148052,0.700912495566604,0.765051770008198,0,0.084,0,0.083,0,0.079,0,0.08,0,0.075
0.710564859189058,0.710418879188148,0.772415528946171,0.715192463729317,0.777301661572553,0,0.078,0,0.077,1,0.072,0,0.075,1,0.07
0.718893095708975,0.719477826494383,0.781845920790876,0.724283574705575,0.786598811732492,0,0.083,0,0.082,1,0.077,0,0.081,1,0.074
0.736798687145472,0.736887772257438,0.797547570735616,0.741416997936617,0.801942801662988,0,0.069,0,0.07,1,0.064,0,0.068,1,0.062
0.741796725988899,0.742286296425291,0.803837609338717,0.748245081913052,0.809602137142485,0,0.071,0,0.071,1,0.066,0,0.069,1,0.063
0.715901749401377,0.715577864748637,0.778650800245488,0.720689704477469,0.783838334895852,0,0.081,0,0.081,1,0.077,0,0.078,1,0.073
0.717097128656971,0.717067665727321,0.780444681589127,0.722554036316169,0.785786189957475,0,0.08,0,0.079,1,0.076,0,0.076,1,0.071
0.724205596154146,0.722677343242625,0.785540037103322,0.730609722427098,0.793384209957034,0,0.075,0,0.076,1,0.07,0,0.072,1,0.066
0.682653246443756,0.683145901712366,0.748074506667961,0.691056871825047,0.75631205472463,0,0.092,0,0.091,0,0.086,0,0.086,0,0.081
0.719350500904345,0.719116755562139,0.782162008357339,0.728668114570696,0.791698872990764,0,0.076,0,0.076,1,0.071,0,0.071,1,0.066
0.727332350399105,0.727257009660037,0.788656088941929,0.734486467680032,0.795999308947315,0,0.076,0,0.075,1,0.072,0,0.072,1,0.066
0.713473582105938,0.713383248362129,0.775922590199996,0.718432377380629,0.781127890072452,0,0.08,0,0.08,1,0.075,0,0.079,1,0.072
0.674896294247788,0.675162268895068,0.739857374062123,0.688648182928908,0.753757309297652,0,0.093,0,0.092,0,0.088,0,0.085,0,0.08
0.712008697887458,0.712275971402981,0.774954672003792,0.719709290778526,0.782534579952815,0,0.081,0,0.081,1,0.075,0,0.075,1,0.07
0.747593133996934,0.748885946892049,0.80892928789051,0.752252394516095,0.812211878485245,0,0.07,0,0.07,1,0.066,0,0.069,1,0.064
0.680824380101239,0.680338949697572,0.746394167151065,0.686748767164131,0.753059243257382,0,0.091,0,0.09,0,0.085,0,0.088,0,0.082
0.737779465114317,0.738297482967421,0.80115984459803,0.743545868431837,0.806091509353039,0,0.071,0,0.071,1,0.065,0,0.066,1,0.061
0.713622722265135,0.713491955222597,0.77605154521503,0.721994389143165,0.784524556391115,0,0.074,0,0.074,1,0.069,0,0.067,1,0.061
0.709255639494955,0.709347958025599,0.77236269323856,0.712609460489086,0.775677745119139,0,0.081,0,0.08,1,0.077,0,0.079,1,0.074
0.70837854486383,0.709361601939289,0.771302978558382,0.715134726830469,0.776963935998196,0,0.079,0,0.078,1,0.075,0,0.075,1,0.071
0.687028698485266,0.686233552851585,0.75027725074419,0.695765560880544,0.760104934250646,0,0.079,0,0.08,0,0.077,0,0.078,0,0.074
0.743835791762457,0.74357299798764,0.805312606868888,0.747191919476557,0.808845015103275,0,0.068,0,0.067,1,0.063,0,0.066,1,0.06
0.740329419050568,0.740376702151587,0.800273727363137,0.747859553977476,0.807901075495393,0,0.073,0,0.073,1,0.067,0,0.07,1,0.064
0.717314713599693,0.716997617375177,0.781041203541487,0.724196283308627,0.788201268636248,0,0.081,0,0.081,1,0.076,0,0.076,1,0.071
0.697439029284531,0.697277262779476,0.760287762988829,0.704550115857762,0.767745883574659,0,0.081,0,0.081,0,0.075,0,0.077,0,0.072
0.7188535465862,0.718352629813014,0.780927358815576,0.72400611964573,0.786526793736341,0,0.079,0,0.078,1,0.073,0,0.074,1,0.07
0.703786171105054,0.704887915388193,0.76861187671952,0.710779091661008,0.77427344868281,0,0.081,0,0.081,1,0.077,0,0.077,1,0.073
0.718647123129676,0.718309996371274,0.781362649967161,0.723533326988853,0.786647793206971,0,0.077,0,0.077,1,0.073,0,0.075,1,0.07
0.694716176024312,0.694863468869022,0.758563384183991,0.701890937395284,0.76563904745116,0,0.085,0,0.084,0,0.08,0,0.08,0,0.076
0.748724503313089,0.749095912711444,0.809681909675777,0.7545813751704,0.814755305095727,0,0.066,0,0.066,1,0.061,0,0.064,1,0.059
0.722827172165635,0.722800797362314,0.785790050566021,0.725225305467093,0.78817472360408,0,0.075,0,0.076,1,0.071,0,0.075,1,0.07
0.690739950269829,0.690410628220469,0.753513919510231,0.697556164018441,0.760901274930353,0,0.089,0,0.089,0,0.084,0,0.087,0,0.082
0.720688384827099,0.719450046258557,0.783227913346415,0.726736621811434,0.7909743241745,0,0.075,0,0.075,1,0.07,0,0.073,1,0.068
0.681744598649744,0.682200239182966,0.748852449066828,0.688212322005393,0.754788086486667,0,0.085,0,0.086,0,0.08,0,0.08,0,0.074
0.711642148409658,0.711869420560982,0.773625286254856,0.720184808309441,0.781982982625011,0,0.078,0,0.077,1,0.072,0,0.073,1,0.068
0.708324883233415,0.70929131221499,0.77322236800084,0.713173403049742,0.776898046642258,0,0.083,0,0.083,1,0.077,0,0.08,1,0.075
0.73697974530392,0.737497423884106,0.798246339758949,0.740908780450354,0.801514488794961,0,0.068,0,0.068,1,0.063,0,0.066,1,0.061
0.722486147135712,0.722492495879503,0.784305078781891,0.728864796319064,0.790561061461414,0,0.072,0,0.072,1,0.067,0,0.07,1,0.064
0.694722281563199,0.694252841936551,0.757945487850437,0.702292614678808,0.766277178522578,0,0.079,0,0.08,0,0.077,0,0.075,1,0.07
0.705201047566972,0.705709739250306,0.767816711691835,0.715544612045823,0.777820624178946,0,0.079,0,0.079,1,0.075,0,0.075,1,0.07
0.759674753452667,0.759887338209797,0.819728607018131,0.767559669037557,0.827191262472672,0,0.066,0,0.065,1,0.06,0,0.062,1,0.056
0.723544850611383,0.723842066945717,0.785492523145714,0.728352863601344,0.790203634983155,0,0.08,0,0.079,1,0.073,0,0.077,1,0.071
0.705062777923097,0.704799389572796,0.76973946200609,0.709839461833401,0.774841080850942,0,0.081,0,0.081,1,0.076,0,0.08,1,0.074
0.758818550317218,0.75870619420653,0.817812116880617,0.764457145100673,0.823229186695926,0,0.066,0,0.066,1,0.06,0,0.063,1,0.057
0.697480913929495,0.698044133975473,0.763918281940184,0.704075960922035,0.770271724454826,0,0.082,0,0.081,0,0.076,0,0.079,1,0.075
0.725985982857508,0.726322509655511,0.78876684287373,0.731807950905847,0.794324215729671,0,0.076,0,0.075,1,0.07,0,0.073,1,0.067
0.708808814021887,0.708286930309417,0.771577874845119,0.717784880320651,0.781260786069339,0,0.075,0,0.076,1,0.071,0,0.072,1,0.066
0.728205827450912,0.728216476272377,0.78967837234832,0.73048375259563,0.791932640772663,0,0.079,0,0.078,1,0.074,0,0.078,1,0.072
0.714461312160196,0.71400523319489,0.777881460600355,0.721542983832564,0.785696051180166,0,0.077,0,0.076,1,0.071,0,0.071,1,0.066
0.731889380503681,0.732724841128777,0.791766496106918,0.736334850803049,0.79539866792438,0,0.073,0,0.072,1,0.067,0,0.071,1,0.066
0.740442443802895,0.740259234150843,0.802679319557519,0.746292755802628,0.808547234862137,0,0.072,0,0.072,1,0.067,0,0.07,1,0.064
0.774170638359821,0.774572957317675,0.83253364516976,0.77597799802942,0.833807439522889,1,0.063,1,0.063,0,0.057,1,0.062,0,0.056
0.704342538835713,0.703766004968718,0.768785938538503,0.70901214905635,0.774363182613344,0,0.082,0,0.082,1,0.079,0,0.081,1,0.075
