"alfa","alfa_std","alfa_ordinal","omega","omega_ordinal","alfa_cobre","alfa_amplitude","alfa_std_cobre","alfa_std_amplitude","alfa_ordinal_cobre","alfa_ordinal_amplitude","omega_cobre","omega_amplitude","omega_ordinal_cobre","omega_ordinal_amplitude"
0.53885422957467,0.543813607402056,0.579424529804131,0.553625368426463,0.588951172557145,1,0.197,1,0.191,1,0.201,1,0.174,1,0.174
0.464199185323975,0.466442697521377,0.507395249252647,0.475406852262216,0.516103224706947,0,0.226,0,0.225,1,0.222,0,0.216,0,0.214
0.49945700010765,0.503966525091515,0.534195826530433,0.523910369246335,0.556339442144533,0,0.196,0,0.192,1,0.197,0,0.188,1,0.186
0.457842115599027,0.455804969505956,0.503602111827887,0.507013223842948,0.551784677720813,0,0.219,0,0.217,0,0.214,0,0.183,1,0.187
0.412914137019395,0.413787913253348,0.454191861766701,0.450257879510162,0.493404210122623,0,0.233,0,0.226,0,0.226,0,0.195,0,0.207
0.471513225257949,0.480732190097038,0.509506432493714,0.517876794476128,0.549368522750558,0,0.222,0,0.214,1,0.217,0,0.195,1,0.198
0.511180004813813,0.509312303515475,0.552088897481718,0.538425533930407,0.582216404099106,1,0.223,1,0.219,1,0.223,1,0.205,1,0.207
0.53838767261312,0.534246915638734,0.563430831818265,0.551242542635433,0.577983047250107,1,0.184,1,0.186,1,0.196,1,0.179,1,0.188
0.549075384386544,0.549297578506172,0.586914283288588,0.575528196028098,0.614273022640622,1,0.19,1,0.193,1,0.192,1,0.173,1,0.17
0.471891102365399,0.470562364650017,0.503695321481921,0.492009107759411,0.527589233870618,0,0.25,0,0.248,1,0.254,0,0.229,1,0.238
0.555057324524639,0.555185363879218,0.586537036704266,0.590485152029265,0.63053623535937,1,0.205,1,0.201,1,0.194,1,0.171,1,0.159
0.538023886283705,0.540024205408761,0.558007928502332,0.556276479238504,0.577353886179778,1,0.202,1,0.202,1,0.2,1,0.185,1,0.185
0.493178004881025,0.496062707877935,0.527588713588762,0.520553625518612,0.552616677930814,0,0.229,0,0.227,1,0.229,0,0.195,1,0.207
0.564497564599585,0.563317162224749,0.60525845096885,0.591669353838576,0.631143962933662,1,0.191,1,0.19,1,0.191,1,0.17,1,0.17
0.492526203858423,0.493127512522716,0.523224111441414,0.517073743678382,0.550986846220948,1,0.234,1,0.235,1,0.237,1,0.209,1,0.205
0.584028536318951,0.582919664598439,0.613874739120168,0.604120102351878,0.635806923444523,1,0.172,1,0.17,1,0.172,1,0.161,1,0.162
0.498018994122784,0.500160897007133,0.535398575939562,0.538665209076778,0.573224859147801,0,0.207,0,0.201,1,0.206,1,0.164,1,0.168
0.57285686696755,0.571563173891731,0.601897838492127,0.587965308515837,0.618419804087696,1,0.179,1,0.18,1,0.18,1,0.171,1,0.167
0.420041295651052,0.419097845697389,0.447067821723573,0.440232379727321,0.470144333835595,0,0.252,0,0.256,0,0.264,0,0.236,0,0.241
0.530023118002766,0.528755604331478,0.560177073691801,0.557087492710832,0.593104808070221,1,0.216,1,0.214,1,0.22,1,0.191,1,0.192
0.529294977552182,0.52979632381806,0.567516503407648,0.535996551892362,0.573222012304459,1,0.189,1,0.19,1,0.183,1,0.193,1,0.19
0.538254381398577,0.538685751398706,0.578578817288468,0.550898406773807,0.589998758487359,1,0.204,1,0.206,1,0.204,1,0.19,1,0.199
0.450118389539385,0.455616752217714,0.498297045329626,0.488778242402413,0.534122008420322,0,0.251,0,0.244,1,0.246,0,0.215,1,0.216
0.575305458542846,0.570925743368343,0.602482830105785,0.592493196029427,0.62451534462224,1,0.182,1,0.182,1,0.18,1,0.166,1,0.168
0.497558070279928,0.498449103812005,0.542325141128032,0.523470186186192,0.566201542668682,0,0.198,0,0.199,1,0.2,1,0.182,1,0.185
0.478673427332059,0.477947744647957,0.523868510310412,0.504732659957101,0.55009921606674,0,0.218,0,0.221,1,0.215,0,0.196,1,0.192
0.491965035556549,0.484186940697024,0.512431607789035,0.535232918860923,0.568038831736924,0,0.23,0,0.235,1,0.231,1,0.2,1,0.2
0.492691001833804,0.490258107647496,0.530433285583714,0.512231370515341,0.552921968671097,0,0.217,0,0.216,1,0.221,0,0.184,1,0.193
0.570571873240836,0.57194616430736,0.613097703146877,0.597586685700762,0.639072581359454,1,0.169,1,0.166,1,0.161,1,0.157,1,0.151
0.485488961971725,0.489679531845019,0.516626841136688,0.521439221588635,0.55061754225532,0,0.245,0,0.24,1,0.251,1,0.218,1,0.22
0.487416057000396,0.484791279042515,0.522279101124938,0.527210712291415,0.567074695828559,0,0.212,0,0.208,1,0.218,1,0.184,1,0.187
0.444318164812379,0.447728237141383,0.477725232535155,0.476899402492725,0.506732436704735,0,0.235,0,0.231,0,0.247,0,0.217,1,0.227
0.497845848599022,0.491892252932368,0.531137244923781,0.536544350030477,0.579311418162545,0,0.206,0,0.21,1,0.214,1,0.177,1,0.173
0.565851175732076,0.563730496537609,0.594467936647232,0.583751823296259,0.615689830767735,1,0.185,1,0.187,1,0.184,1,0.168,1,0.166
0.501091147596098,0.502826321677063,0.52319886822717,0.528312629527296,0.552095714024962,0,0.222,0,0.218,1,0.226,1,0.193,1,0.201
0.59816248653198,0.600586801638176,0.631407685895727,0.608160850881771,0.63850532655725,1,0.186,1,0.183,1,0.18,1,0.171,1,0.174
0.614073696221564,0.613953398974099,0.648335760019427,0.630431398754181,0.665872146216323,1,0.166,1,0.167,1,0.17,1,0.157,1,0.157
0.485587832341482,0.482743844845518,0.519962695781837,0.496176331339293,0.533920394439923,0,0.212,0,0.215,1,0.207,0,0.197,1,0.195
0.53861075789031,0.53898487438691,0.570012643633596,0.572381674461517,0.603827988327843,1,0.188,1,0.185,1,0.193,1,0.162,1,0.167
0.547157367195815,0.543539987795628,0.585277580713398,0.561522435989793,0.604555868179766,1,0.184,1,0.189,1,0.184,1,0.175,1,0.173
0.605007034147589,0.605309418300642,0.636496645768284,0.630413693110768,0.659554990272476,1,0.164,1,0.163,1,0.162,1,0.14,1,0.142
0.463396059059297,0.463835772591949,0.488886862404249,0.488497412836741,0.516791477171954,0,0.222,0,0.221,0,0.221,0,0.199,1,0.2
0.397037204058625,0.395021011159903,0.422185100274392,0.439133324286206,0.47223402609266,0,0.261,0,0.259,0,0.276,0,0.23,0,0.238
0.51191347694446,0.513290914267983,0.531277980583101,0.544120030008563,0.568009249429386,0,0.194,0,0.192,1,0.204,1,0.169,1,0.174
0.469671526867628,0.469192423061343,0.504111863771131,0.512042176644468,0.548159902697299,0,0.229,0,0.228,1,0.234,1,0.193,1,0.201
0.455621894004063,0.463525168339698,0.511747334448618,0.479958349062261,0.529140865690299,0,0.252,0,0.24,1,0.246,0,0.225,1,0.224
0.477836563246121,0.477054520859633,0.515459896096915,0.509881638715576,0.550534923550467,0,0.231,0,0.233,1,0.232,0,0.205,1,0.204
0.509084137428647,0.507160448161397,0.545148444205392,0.541842952400933,0.580450731325335,0,0.205,0,0.203,1,0.207,1,0.173,1,0.173
0.5043395805444,0.508782293184628,0.545522772044092,0.546489443699525,0.585256551889749,0,0.216,0,0.213,1,0.218,1,0.18,1,0.177
0.478166850480542,0.480584655961573,0.509349102923216,0.525049823101858,0.554221022969621,0,0.201,0,0.199,1,0.2,0,0.186,1,0.189
0.569311800516023,0.570238712667124,0.599027422923098,0.584085904221753,0.614307347957362,1,0.197,1,0.196,1,0.193,1,0.179,1,0.178
0.480286730019403,0.483907242353459,0.515502905305927,0.495607875800489,0.528030760990043,0,0.238,0,0.232,1,0.24,0,0.216,1,0.222
0.538777761958998,0.537618011934561,0.58040608694465,0.548389323514399,0.592720053667851,1,0.19,1,0.194,1,0.188,1,0.185,1,0.183
0.451090782258282,0.454858318028785,0.496002473679045,0.489214465702293,0.532055429889981,0,0.225,0,0.217,0,0.221,0,0.206,1,0.212
0.575969618616678,0.570828077812697,0.617184652718894,0.603238432556068,0.651487058469366,1,0.176,1,0.174,1,0.17,1,0.151,1,0.146
0.535844544138762,0.53705264158151,0.560707886343527,0.558534379001066,0.582713323571081,1,0.195,1,0.193,1,0.194,1,0.172,1,0.173
0.568094218415418,0.567309114157842,0.616809657226905,0.584711791307703,0.63089852259829,1,0.208,1,0.208,1,0.215,1,0.183,1,0.191
0.513639167320312,0.516294778542894,0.5606126127095,0.532428303223808,0.577173193607742,1,0.227,1,0.225,1,0.232,1,0.201,1,0.208
0.510369558265954,0.511234011827191,0.536960790244856,0.534079423492,0.560816174872232,1,0.215,1,0.214,1,0.214,1,0.19,1,0.193
0.488248695823971,0.486405672491827,0.522726068097936,0.510298987687933,0.553934972593445,0,0.199,0,0.199,1,0.199,0,0.188,1,0.183
0.48989678678082,0.492823717910128,0.519682900392591,0.516338115040097,0.545059137455453,0,0.218,0,0.212,1,0.218,0,0.193,1,0.196
0.543378839054725,0.541177797527575,0.5739293503911,0.577158657685632,0.611745402005451,1,0.205,1,0.201,1,0.205,1,0.166,1,0.164
0.59706404686961,0.596954501169233,0.627829544360678,0.61628076947632,0.646328615762425,1,0.179,1,0.178,1,0.18,1,0.164,1,0.164
0.450839997261514,0.454975734160835,0.485402214480712,0.477231760586229,0.507216966529997,0,0.221,0,0.22,0,0.225,0,0.215,0,0.223
0.632508066958118,0.633353209620389,0.663866537207529,0.640899787374525,0.67129023240819,1,0.166,1,0.164,1,0.158,1,0.156,1,0.148
0.659388841765272,0.659122914755023,0.694214456291372,0.676848014871105,0.712187198426342,1,0.15,1,0.148,0,0.144,0,0.136,0,0.133
0.550761695537869,0.548224369222877,0.58907872513321,0.59440013056645,0.63423255217815,1,0.18,1,0.181,1,0.178,1,0.144,1,0.148
0.565798990063528,0.566948349837791,0.594945095400686,0.58721318601227,0.617350750641182,1,0.187,1,0.186,1,0.186,1,0.17,1,0.168
0.494858272608822,0.500736986797626,0.537730006286133,0.5292387420241,0.565157396004721,0,0.228,0,0.221,1,0.218,1,0.202,1,0.201
0.447147112892134,0.448245336886381,0.478779216602357,0.473764778330869,0.504765130509204,0,0.227,0,0.225,0,0.237,0,0.208,0,0.218
0.56225646819145,0.561475996938945,0.594593247887191,0.577501799986983,0.61138929389137,1,0.171,1,0.172,1,0.174,1,0.162,1,0.163
0.540933975248411,0.53671151057927,0.565548204068564,0.57323493062578,0.605488807631328,1,0.203,1,0.205,1,0.201,1,0.18,1,0.169
0.538604593409726,0.541602590879469,0.593993272755665,0.562574532759051,0.614186611701549,1,0.206,1,0.203,1,0.186,1,0.185,1,0.173
0.555937273193015,0.551302219767196,0.58019393162689,0.575914984756655,0.607246789202785,1,0.187,1,0.189,1,0.194,1,0.166,1,0.168
0.560652746095806,0.558507653321477,0.59881972053692,0.575120062814925,0.61614097195547,1,0.205,1,0.202,1,0.203,1,0.187,1,0.19
0.574914211592019,0.57553039750036,0.610172053134179,0.602513750667294,0.637414420510102,1,0.163,1,0.166,1,0.166,1,0.15,1,0.144
0.528331695242255,0.531230387058499,0.565592531026415,0.549061369390134,0.582287895279932,1,0.216,1,0.218,1,0.213,1,0.191,1,0.197
0.558756137479542,0.557787791926101,0.593432912829997,0.576833710200473,0.611765725987277,1,0.2,1,0.199,1,0.198,1,0.185,1,0.187
0.561179006361342,0.561991318542738,0.593716913671603,0.589397586020709,0.622337317057164,1,0.189,1,0.186,1,0.187,1,0.166,1,0.162
0.538815197793509,0.536658821774126,0.564999995063047,0.570301757445421,0.602502664138724,1,0.19,1,0.19,1,0.186,1,0.168,1,0.165
0.523363635287222,0.521703779587311,0.554598233146653,0.5359421340638,0.568784100967054,1,0.214,1,0.212,1,0.218,1,0.193,1,0.199
0.527168926719843,0.52714768387797,0.563346318672178,0.544616102418795,0.581306405153259,1,0.211,1,0.209,1,0.215,1,0.189,1,0.2
0.477304273712407,0.475181841358327,0.513102356690038,0.499046646499953,0.53998895151099,0,0.2,0,0.204,1,0.208,0,0.191,1,0.191
0.477341023963465,0.469529425042347,0.498777675796551,0.51311062593642,0.545019714437953,0,0.212,0,0.217,0,0.218,1,0.193,1,0.19
0.451584884070293,0.453363849990703,0.501583118489806,0.480469561624483,0.531127840223664,0,0.238,0,0.235,1,0.234,0,0.212,1,0.217
0.514870136237444,0.514359356033409,0.554111732838064,0.55454850227513,0.593862303219423,1,0.224,1,0.221,1,0.224,1,0.18,1,0.188
0.464561541031638,0.464239416207434,0.506359230245364,0.484307046765518,0.526143190392958,0,0.229,0,0.229,1,0.223,0,0.212,1,0.206
0.481717119206622,0.481461786956185,0.514104933259183,0.498428561749995,0.532837050105305,0,0.227,0,0.228,1,0.233,0,0.211,1,0.211
0.580021359752124,0.579312670722451,0.615193426452457,0.59227838955452,0.630301626002492,1,0.187,1,0.185,1,0.188,1,0.175,1,0.173
0.505203806516842,0.505258438759153,0.549783998325057,0.533609217652168,0.578024340050246,0,0.217,0,0.214,1,0.217,1,0.201,1,0.202
0.343577757222252,0.351379391545957,0.370360577612644,0.397791773068334,0.418101259356081,0,0.242,0,0.236,0,0.241,0,0.219,0,0.209
0.458887309150528,0.460831320856932,0.48611682099896,0.502353419670282,0.528849077241282,0,0.242,0,0.241,0,0.247,0,0.215,1,0.215
0.479853450678985,0.48102366567967,0.510843113531937,0.515703038556793,0.544955418393032,0,0.234,0,0.231,1,0.235,0,0.182,1,0.184
0.477351514466511,0.475540608617782,0.506131167833533,0.500304560335741,0.530174830706098,0,0.22,0,0.218,1,0.223,0,0.2,1,0.21
0.541092967764401,0.540407995119617,0.580579060914184,0.561808387578722,0.602715710718084,1,0.198,1,0.196,1,0.19,1,0.181,1,0.178
0.525654137583517,0.530101198114025,0.566645400808506,0.574079636278409,0.610327224731595,1,0.179,1,0.174,1,0.176,1,0.15,1,0.155
0.448591036722918,0.461003676486871,0.4864273064433,0.508154307806719,0.53818941001315,0,0.238,0,0.232,1,0.244,0,0.193,1,0.199
0.486450380473253,0.485365491756179,0.513951826447796,0.500213904455609,0.532110784859598,0,0.206,0,0.208,1,0.207,0,0.198,1,0.199
0.506941113298729,0.506283146164227,0.548838757628832,0.53819956381785,0.581018476189234,1,0.228,1,0.228,1,0.224,1,0.198,1,0.2
0.601036162907835,0.600241387592337,0.63389269298943,0.610502588581925,0.643645872579202,1,0.172,1,0.174,1,0.172,1,0.162,1,0.16
0.450269564366063,0.44888848517317,0.490170823970756,0.479421987744784,0.521919072020546,0,0.221,0,0.225,0,0.223,0,0.197,1,0.194
0.484473835537665,0.481044761759223,0.519772676899394,0.506114231076131,0.550084334186629,0,0.246,0,0.242,1,0.249,0,0.251,1,0.245
0.51253638704144,0.515025774040801,0.53440832725355,0.54244541860922,0.565659428779268,0,0.193,0,0.191,1,0.201,1,0.171,1,0.181
0.485039972319851,0.487981928327149,0.503488526619667,0.503356914093368,0.523607714762484,0,0.234,0,0.23,1,0.241,0,0.22,1,0.233
0.458333073137833,0.45613851598858,0.493393835228971,0.500527600930197,0.542119116612828,0,0.249,0,0.251,0,0.253,0,0.213,1,0.217
0.51634378422782,0.517905135735293,0.548672239781853,0.542814040018661,0.573545506605419,1,0.21,1,0.209,1,0.211,1,0.181,1,0.182
0.440112743216212,0.437554557387517,0.486891574715452,0.471962480408439,0.522493322377583,0,0.235,0,0.233,0,0.226,0,0.207,1,0.206
0.580174259582421,0.579192766763259,0.619799606127555,0.592219841893107,0.632387208206316,1,0.184,1,0.188,1,0.187,1,0.173,1,0.172
0.462089975475169,0.467785590679839,0.497809562615357,0.49570301672568,0.528237806603901,0,0.234,0,0.229,1,0.238,0,0.205,1,0.22
0.469489425546308,0.466284689148332,0.501386523807269,0.508232166756925,0.547585012280592,0,0.234,0,0.236,1,0.242,1,0.204,1,0.202
0.573728210719905,0.57279619342102,0.603046608138849,0.58400042801625,0.615214253253038,1,0.185,1,0.185,1,0.185,1,0.178,1,0.179
0.551693415604094,0.552779813152803,0.585379633626221,0.564292174886287,0.596611096747663,1,0.188,1,0.187,1,0.186,1,0.178,1,0.172
0.538179352550506,0.540619703049329,0.583039771812921,0.560756690302505,0.603925196493704,1,0.203,1,0.199,1,0.203,1,0.19,1,0.191
0.617428927709039,0.614714784437381,0.645734348915633,0.625551822438874,0.657639261731571,1,0.162,1,0.163,1,0.162,1,0.155,1,0.151
0.528076209092036,0.52952291031356,0.562078882819809,0.539484934922534,0.572488751642879,1,0.215,1,0.215,1,0.217,1,0.2,1,0.202
0.5491462113127,0.546059941159336,0.59039741885698,0.568674153318247,0.610247884867624,1,0.195,1,0.196,1,0.193,1,0.176,1,0.175
0.523208056874779,0.524331040141159,0.564833916935071,0.542442992022237,0.584468719099298,1,0.219,1,0.218,1,0.215,1,0.208,1,0.205
0.513363767053657,0.510730300950175,0.540855426161944,0.524691192184609,0.55281542011585,1,0.213,1,0.213,1,0.219,1,0.198,1,0.199
0.536409246819177,0.537313566899424,0.565779911003489,0.568478719933156,0.598204986198719,1,0.206,1,0.204,1,0.209,1,0.176,1,0.172
0.453947538525184,0.451291949943079,0.479268523850846,0.497063105523846,0.528213147648814,0,0.244,0,0.245,0,0.248,0,0.206,1,0.204
0.52251607512624,0.523138301913754,0.543428264886884,0.55074000510623,0.571904080134243,1,0.2,1,0.204,1,0.213,1,0.173,1,0.181
0.579150196190972,0.577251415595346,0.614397949508308,0.58796822328649,0.625331782250227,1,0.174,1,0.177,1,0.183,1,0.167,1,0.166
0.567937617073797,0.568760097105075,0.602336601931548,0.583434417029859,0.615624409511494,1,0.188,1,0.186,1,0.195,1,0.169,1,0.179
0.563412102549908,0.562342103111947,0.600891304411124,0.589587903854942,0.631153861503848,1,0.18,1,0.181,1,0.182,1,0.163,1,0.162
0.461023249399803,0.45302664928539,0.486569237219339,0.50900919108192,0.547943313542478,0,0.245,0,0.245,1,0.25,1,0.2,1,0.198
0.515216228674085,0.515526984149685,0.541974514600265,0.548847247385873,0.57707665455982,1,0.219,1,0.218,1,0.223,1,0.189,1,0.194
0.534591172050706,0.536474740723652,0.572667488383087,0.557844208000122,0.595109128336042,1,0.195,1,0.194,1,0.199,1,0.174,1,0.18
0.521657302417165,0.518509323445755,0.554158103557875,0.561548857031891,0.604201209372888,1,0.207,1,0.207,1,0.212,1,0.166,1,0.168
0.530647085412185,0.530357691887484,0.573308951865672,0.547521321612818,0.592275566246926,1,0.217,1,0.217,1,0.226,1,0.206,1,0.209
0.454113943863911,0.452071816343308,0.498604107539765,0.473866400841477,0.522141812595121,0,0.236,0,0.235,1,0.23,0,0.229,1,0.227
0.620036789313649,0.621227473542145,0.654135912868089,0.639040378956799,0.673394078383369,1,0.166,1,0.164,1,0.163,1,0.15,1,0.144
0.624776794206406,0.624234118052591,0.659425392746872,0.631516239892018,0.668283847973249,1,0.159,1,0.156,1,0.163,1,0.155,1,0.155
0.561709976422026,0.563620764002111,0.614702190744089,0.602121823862358,0.64929762739081,1,0.192,1,0.187,1,0.182,1,0.159,1,0.156
0.498219652299616,0.50381667949957,0.523640747126921,0.541160554986492,0.564178716431024,0,0.21,0,0.204,1,0.213,1,0.185,1,0.182
0.519417388397241,0.519813311853975,0.556900505884188,0.539139493585097,0.576889058977865,1,0.193,1,0.194,1,0.194,1,0.173,1,0.178
0.569382955081826,0.564739781205825,0.60823864265038,0.58720393861752,0.633260011184411,1,0.202,1,0.207,1,0.208,1,0.188,1,0.189
0.585071763661895,0.589801132678344,0.621561445342362,0.615579448047088,0.648145835564923,1,0.185,1,0.183,1,0.186,1,0.162,1,0.161
0.534787487219774,0.5383097620567,0.578139097312075,0.556238434870502,0.597123222977377,1,0.181,1,0.181,1,0.187,1,0.171,1,0.172
0.545808142582562,0.546919240641928,0.595817276213474,0.562358042001654,0.609981088300247,1,0.198,1,0.196,1,0.185,1,0.184,1,0.188
0.484688140011171,0.487126825916592,0.523911098675308,0.504121369903461,0.545107918695158,0,0.219,0,0.217,1,0.228,0,0.207,1,0.211
0.526017783656673,0.526731772251163,0.562811026088335,0.545266176656274,0.584907742094008,1,0.209,1,0.203,1,0.205,1,0.198,1,0.191
0.491738944420676,0.493581030694429,0.538687426768174,0.525409297109709,0.569480614422283,0,0.224,0,0.22,1,0.219,1,0.201,1,0.201
0.573441087856077,0.573452030802842,0.601674243867422,0.590709097489232,0.618988787518509,1,0.179,1,0.177,1,0.177,1,0.167,1,0.17
0.433149807374047,0.425895189355818,0.474533910581191,0.466472967002332,0.513990178124194,0,0.25,0,0.256,1,0.262,0,0.216,1,0.219
0.553654519971969,0.552866844565362,0.590840198032209,0.574252400823518,0.610263036532091,1,0.194,1,0.198,1,0.197,1,0.179,1,0.181
0.551777122438212,0.550233342692909,0.581551703455434,0.562734827236596,0.594553694956518,1,0.198,1,0.197,1,0.201,1,0.184,1,0.19
0.654370875269549,0.65344593170305,0.682379291866047,0.670661273526973,0.697791484183697,1,0.148,1,0.149,1,0.151,1,0.133,0,0.132
0.576018621360358,0.572957891895821,0.593353800302339,0.585310309676737,0.607275951104028,1,0.189,1,0.191,1,0.197,1,0.179,1,0.187
0.525162097409234,0.529785742353088,0.571723571623956,0.565505937533611,0.608515402196917,1,0.198,1,0.195,1,0.193,1,0.166,1,0.16
0.455158473479948,0.459466245116823,0.490290744199348,0.489120298421992,0.521337870214357,0,0.215,0,0.213,0,0.22,0,0.186,0,0.194
0.444436816546961,0.442978527978831,0.471588964021554,0.471433767294018,0.503320713838036,0,0.228,0,0.226,0,0.234,0,0.195,0,0.197
0.577154859467958,0.575135541099911,0.618301432883726,0.588660009907122,0.631665704786875,1,0.169,1,0.168,1,0.165,1,0.16,1,0.157
0.577687151318939,0.575940389460047,0.611116520700207,0.590247838031151,0.626885928260358,1,0.166,1,0.169,1,0.166,1,0.161,1,0.157
0.520885521042084,0.515374699646076,0.547384337792992,0.557953702272527,0.593361564798858,1,0.191,1,0.192,1,0.191,1,0.168,1,0.166
0.440675253640009,0.440992518520355,0.475248112563393,0.504678803535853,0.544466303995766,0,0.26,0,0.252,0,0.252,0,0.192,1,0.192
0.464316883401284,0.461716203453891,0.495986958216999,0.51031160445525,0.550568908398951,0,0.203,0,0.201,0,0.199,0,0.166,1,0.163
0.542671092030737,0.541626014887455,0.582363806739064,0.574800729940375,0.615336802609142,1,0.194,1,0.197,1,0.189,1,0.162,1,0.158
0.548881912918718,0.549267536000718,0.592482107238466,0.569199480893633,0.611137602763074,1,0.197,1,0.196,1,0.195,1,0.18,1,0.179
0.580925950994991,0.579669687917412,0.617756698886124,0.604771910561438,0.642231815415837,1,0.181,1,0.181,1,0.178,1,0.164,1,0.154
0.555244321643025,0.560215492151635,0.582873305684395,0.586908382730855,0.611681811453949,1,0.181,1,0.175,1,0.177,1,0.162,1,0.159
0.416057259336888,0.420181768875057,0.450708395546355,0.467713447308929,0.503173269208719,0,0.263,0,0.252,0,0.263,0,0.211,0,0.22
0.623302829189867,0.623172666514046,0.657633077869461,0.633938647832561,0.667251564658039,1,0.164,1,0.162,1,0.156,1,0.152,1,0.147
0.481633945535149,0.484612164163414,0.513762787948496,0.492504182774749,0.521222146938533,0,0.223,0,0.225,1,0.227,0,0.219,1,0.22
0.528165722307188,0.534314104796598,0.568609825423603,0.579383119698982,0.618340586369091,1,0.205,1,0.199,1,0.199,1,0.162,1,0.156
0.471812327421225,0.470526465317431,0.499881348349113,0.501946058852538,0.533780331124449,0,0.216,0,0.216,1,0.223,0,0.187,1,0.196
0.527789679407675,0.526090220601963,0.566352194127161,0.549273977103765,0.590808977606056,1,0.21,1,0.208,1,0.207,1,0.191,1,0.192
0.565350367683695,0.565348427645111,0.607821266880696,0.595576767245752,0.639619940941431,1,0.188,1,0.186,1,0.187,1,0.156,1,0.151
0.499959818819404,0.498118242482182,0.542637112345734,0.538658060547238,0.582832698185965,0,0.191,0,0.19,1,0.193,1,0.168,1,0.17
0.45057950940385,0.452794151683394,0.486064076629279,0.468000752608234,0.503176023558143,0,0.203,0,0.203,0,0.211,0,0.193,0,0.201
