"alfa","alfa_std","alfa_ordinal","omega","omega_ordinal","alfa_cobre","alfa_amplitude","alfa_std_cobre","alfa_std_amplitude","alfa_ordinal_cobre","alfa_ordinal_amplitude","omega_cobre","omega_amplitude","omega_ordinal_cobre","omega_ordinal_amplitude"
0.801185230233424,0.80222540811775,0.825021859539899,0.807687889030925,0.829087791186788,1,0.116,1,0.118,1,0.107,1,0.115,1,0.105
0.687568278443843,0.68510350479682,0.698493275086374,0.699736109552361,0.71245295339646,0,0.212,0,0.217,0,0.217,0,0.197,0,0.197
0.727698406181861,0.727094932965424,0.752730465453636,0.74268116864964,0.767141620100814,1,0.182,0,0.18,1,0.179,1,0.16,1,0.157
0.763240184445908,0.761723240951279,0.779318301844229,0.767410880752183,0.784800338121764,1,0.156,1,0.158,1,0.158,1,0.15,1,0.154
0.759137541764531,0.759950899029834,0.779855772385765,0.766319429702651,0.787162831174474,1,0.15,1,0.147,1,0.14,1,0.143,1,0.136
0.758233831298777,0.76106160622665,0.779331027890789,0.768918597844912,0.787844779672443,1,0.142,1,0.136,1,0.13,1,0.131,1,0.121
0.762221197765336,0.761204654215806,0.78418909447534,0.768844022338113,0.789209201886032,1,0.159,1,0.158,1,0.156,1,0.147,1,0.144
0.794170951301952,0.795939726939688,0.816654195528807,0.799777577376409,0.820633951750804,1,0.132,1,0.129,1,0.124,1,0.125,1,0.117
0.760231584262071,0.762834914228699,0.799502929590211,0.770973998285856,0.805474820651654,1,0.153,1,0.149,1,0.138,1,0.14,1,0.127
0.779264624351943,0.779365312722254,0.801104474276642,0.78778500248997,0.809831884271132,1,0.135,1,0.134,1,0.129,1,0.126,1,0.119
0.748657801516359,0.748545493406698,0.780586571867651,0.754624002885484,0.786553639162745,1,0.157,1,0.156,1,0.151,1,0.149,1,0.146
0.757642805022371,0.76009836777795,0.789620336688972,0.767325889970935,0.796430617935445,1,0.146,1,0.141,1,0.126,1,0.137,1,0.119
0.813192512653532,0.81282728352679,0.831955929897848,0.815989662904964,0.83484867546548,1,0.114,1,0.115,1,0.109,1,0.11,1,0.106
0.749354991374441,0.746850150323893,0.763870670864207,0.760362507524158,0.778951582087578,1,0.149,1,0.153,1,0.154,1,0.14,1,0.144
0.757436579897941,0.757931903407055,0.79034603101138,0.770940338353645,0.800958082100259,1,0.161,1,0.156,1,0.147,1,0.141,1,0.136
0.784101662216484,0.785026715699839,0.814018824439866,0.789103985405203,0.818096503365961,1,0.135,1,0.134,1,0.122,1,0.128,1,0.118
0.747113168529393,0.748063164175315,0.769324531569419,0.75745695404118,0.778687659635487,1,0.145,1,0.142,1,0.131,1,0.133,1,0.128
0.809549477756659,0.810447975705997,0.841611308188308,0.814366046372025,0.844225906705191,1,0.12,1,0.12,1,0.107,1,0.118,1,0.109
0.776370381019684,0.775899976143593,0.781838611315619,0.785860476367241,0.792566942844931,1,0.12,1,0.119,1,0.113,1,0.111,1,0.102
0.759719900509566,0.762162018638801,0.773183851441221,0.772211596529084,0.783149212108398,1,0.143,1,0.141,1,0.14,1,0.13,1,0.13
0.766697845610993,0.764803093414409,0.795888461515606,0.770753255225011,0.802420024007804,1,0.149,1,0.154,1,0.136,1,0.145,1,0.134
0.793116116165885,0.794388553325026,0.819983486085572,0.799707117113073,0.825435825615552,1,0.119,1,0.117,1,0.109,1,0.11,1,0.101
0.723363436538912,0.728315240413007,0.747893904088716,0.73969061867383,0.758193007415889,0,0.205,1,0.198,1,0.184,1,0.179,1,0.173
0.764599512863213,0.764642831710459,0.779272946452763,0.767276617569726,0.781578549432014,1,0.14,1,0.14,1,0.131,1,0.14,1,0.129
0.720283093156942,0.724821781251818,0.74465987650289,0.73948017867458,0.759955656064008,0,0.177,0,0.171,1,0.163,1,0.158,1,0.147
0.827838919573621,0.827027365874753,0.849952270778071,0.832596235021094,0.85642112173515,1,0.099,1,0.098,1,0.09,1,0.094,0,0.082
0.740525406401027,0.74015818109287,0.762173901769457,0.74772369356131,0.768173652811009,1,0.163,1,0.167,1,0.157,1,0.156,1,0.15
0.793405407905845,0.794271618176728,0.814612895067846,0.796060301364022,0.816586977021906,1,0.132,1,0.132,1,0.121,1,0.13,1,0.12
0.701085349029914,0.702188951647954,0.724583014274475,0.713371239979042,0.733754281361917,0,0.187,0,0.187,1,0.187,0,0.17,1,0.176
0.651465038759489,0.649107846190887,0.677241307076028,0.671103114344471,0.698621155152754,0,0.221,0,0.224,0,0.217,0,0.192,0,0.192
0.646684063136456,0.648497005246207,0.68178071750656,0.665926338240544,0.697434196203569,0,0.202,0,0.2,0,0.192,0,0.179,0,0.181
0.693642684341994,0.696422098287879,0.721587277448546,0.705318224094617,0.730429932529026,0,0.206,0,0.205,0,0.203,0,0.206,1,0.192
0.79661559185048,0.796239036320088,0.817021357195067,0.800855175649277,0.822265353961935,1,0.132,1,0.135,1,0.127,1,0.129,1,0.119
0.767983586617337,0.771498489478523,0.787776688842087,0.778280005527262,0.793183608266632,1,0.148,1,0.144,1,0.141,1,0.134,1,0.131
0.77537046743222,0.776410768026347,0.79601726569058,0.781812502481532,0.799894451913932,1,0.129,1,0.129,1,0.129,1,0.127,1,0.122
0.758888245631323,0.759174727766428,0.776097462723627,0.768251521448133,0.783515126285797,1,0.13,1,0.131,1,0.125,1,0.124,1,0.112
0.744318170135155,0.741626850520635,0.762867349363766,0.748769354306778,0.769842401717178,1,0.146,1,0.148,1,0.149,1,0.142,1,0.145
0.754045291048179,0.753493321072145,0.781834336251533,0.761040064962413,0.789210699564088,1,0.143,1,0.143,1,0.132,1,0.133,1,0.125
0.734462291577334,0.734800839195625,0.763625289295266,0.746749198041282,0.776216152030041,1,0.181,1,0.178,1,0.175,1,0.165,1,0.154
0.768122848923573,0.769822133677238,0.789230770776996,0.773682874756058,0.792460745932515,1,0.128,1,0.128,1,0.126,1,0.124,1,0.123
0.795481814288668,0.79593425962862,0.815830882229717,0.801099884009136,0.820101928001042,1,0.127,1,0.128,1,0.124,1,0.122,1,0.119
0.721746677515595,0.72076191447352,0.742220165846736,0.729288716056288,0.749486210109572,0,0.15,0,0.146,1,0.14,0,0.148,1,0.136
0.793439433847374,0.793686659593129,0.812010978799281,0.797318712398001,0.816044415823993,1,0.129,1,0.128,1,0.125,1,0.125,1,0.121
0.701879907599736,0.707720722322372,0.721764688920681,0.725810432606295,0.740783023656322,0,0.177,0,0.171,0,0.168,0,0.154,0,0.15
0.762554070058329,0.758322294958986,0.77871556583374,0.769207470837452,0.790605317786259,1,0.139,1,0.138,1,0.126,1,0.134,1,0.12
0.725712960816137,0.72664923203546,0.748473476221788,0.740568550291226,0.759414294855526,0,0.164,0,0.159,1,0.157,0,0.145,1,0.142
0.79246660730187,0.790397549530063,0.812924650225232,0.796000558527358,0.818145567540067,1,0.139,1,0.141,1,0.134,1,0.133,1,0.128
0.779049763284878,0.775664773062025,0.800458936060223,0.786198198660157,0.809295758551835,1,0.143,1,0.144,1,0.138,1,0.134,1,0.128
0.807486300785173,0.807366459148564,0.828867438401673,0.810208573024567,0.831323223305772,1,0.132,1,0.13,1,0.121,1,0.127,1,0.118
0.760968550278646,0.760849079903706,0.782109811454622,0.768006249963797,0.787959831667819,1,0.15,1,0.148,1,0.149,1,0.141,1,0.138
0.683252224966674,0.68352528086525,0.704336800901845,0.690915962608143,0.712409568160438,0,0.187,0,0.187,0,0.179,0,0.186,0,0.174
0.777865357186669,0.774352892745012,0.797852773813049,0.781208092843339,0.804304301955354,1,0.133,1,0.137,1,0.13,1,0.127,1,0.122
0.740378180273012,0.740426810171039,0.755213652912561,0.752612841165064,0.767215156948073,1,0.169,1,0.166,1,0.174,1,0.153,1,0.158
0.714480902072328,0.712993473740711,0.731166245457445,0.728222862672914,0.745226348904393,0,0.168,0,0.175,1,0.17,0,0.166,1,0.162
0.761941477811912,0.761326199354852,0.780222543288577,0.766635118928009,0.785648770673782,1,0.135,1,0.135,1,0.135,1,0.129,1,0.128
0.682616858703378,0.680957407677599,0.698012613938306,0.694832715333388,0.713283521125697,0,0.199,0,0.2,0,0.198,0,0.18,0,0.174
0.7686177431195,0.768394662035951,0.787015008812534,0.777722155366955,0.796722540768594,1,0.14,1,0.139,1,0.138,1,0.13,1,0.13
0.740328881113531,0.738609259208482,0.766501255390277,0.747508154935108,0.774708122246921,1,0.163,1,0.166,1,0.16,1,0.155,1,0.152
0.786096651833363,0.78755842416981,0.806882097588603,0.790850169762695,0.809723478214796,1,0.144,1,0.144,1,0.14,1,0.138,1,0.138
0.773084192571877,0.774217835213212,0.804836525430064,0.782751573053116,0.814135787916617,1,0.152,1,0.149,1,0.134,1,0.141,1,0.129
0.728500845879963,0.727908943060862,0.754227124148479,0.736247788918161,0.761686589172021,1,0.168,1,0.167,1,0.156,1,0.153,1,0.15
0.697358690699394,0.698088502915316,0.725638750210952,0.712018369991504,0.738250739801674,0,0.181,0,0.182,0,0.168,0,0.164,1,0.152
0.750247161235273,0.74837657999992,0.770490119680113,0.75684138437096,0.780553821930056,1,0.166,1,0.168,1,0.16,1,0.155,1,0.151
0.636029297542486,0.63752617746954,0.663174010353329,0.652041106704046,0.676279624566067,0,0.221,0,0.214,0,0.22,0,0.214,0,0.211
0.756270410677446,0.759416719325879,0.77918297987856,0.767656863868887,0.787355465713636,1,0.148,1,0.145,1,0.138,1,0.133,1,0.124
0.770435601093049,0.769809345926082,0.79630990537358,0.778577707929132,0.804844416102823,1,0.147,1,0.146,1,0.15,1,0.133,1,0.132
0.719656804733728,0.719787711327232,0.738257348569089,0.725037839684627,0.744718588494259,0,0.168,0,0.167,1,0.164,0,0.163,1,0.161
0.776746396439536,0.776603231034055,0.797911573463186,0.783594605719417,0.804466962004207,1,0.146,1,0.145,1,0.146,1,0.135,1,0.136
0.783180276952342,0.782772704463374,0.79939816373572,0.788072648586419,0.804749781821162,1,0.135,1,0.135,1,0.135,1,0.125,1,0.132
0.757458019402176,0.757057548214491,0.776213051746545,0.765571019283174,0.783869896784683,1,0.152,1,0.15,1,0.142,1,0.144,1,0.14
0.800573352748453,0.800824428481793,0.825157614244115,0.807387485430585,0.830858001830298,1,0.123,1,0.125,1,0.122,1,0.115,1,0.111
0.776655705633081,0.775804136203559,0.77769177608845,0.791443968954096,0.79315846838993,1,0.128,1,0.129,1,0.127,1,0.11,1,0.106
0.734890630527433,0.73681059705074,0.746069029105424,0.740528755300645,0.749896347439039,1,0.166,1,0.162,1,0.163,1,0.162,1,0.161
0.811533993931348,0.812134134270854,0.837467911170651,0.816316734407712,0.84113792750567,1,0.119,1,0.121,1,0.109,1,0.114,1,0.104
0.731639238563727,0.727446609233813,0.766536261194301,0.749171450324877,0.787020907487528,1,0.172,1,0.173,1,0.152,1,0.147,1,0.133
0.78457249750294,0.78646520604274,0.803096764317898,0.790761232918605,0.807517919822202,1,0.12,1,0.117,1,0.113,1,0.11,1,0.103
0.732222050806247,0.733422268095417,0.768456224707057,0.745326354541768,0.777173555814137,0,0.161,0,0.158,1,0.148,1,0.15,1,0.143
0.737054705435627,0.740635773074259,0.762464876164754,0.749368720473401,0.770702498963469,1,0.14,1,0.136,1,0.129,1,0.125,1,0.12
0.747551735703176,0.74553352307641,0.780324038201591,0.754028942176217,0.788243069844694,1,0.155,1,0.156,1,0.149,1,0.146,1,0.138
0.79516001223502,0.79650304903884,0.809615974907012,0.798649806519938,0.811794681823867,1,0.13,1,0.129,1,0.123,1,0.125,1,0.121
0.65998846375697,0.658813747838287,0.691312215743038,0.66384356602084,0.696485261400119,0,0.238,0,0.243,0,0.232,0,0.231,0,0.23
0.701335910369998,0.699783132507801,0.716188057278134,0.711873593620814,0.727839488267164,0,0.177,0,0.18,0,0.174,0,0.161,0,0.158
0.795797462383195,0.796905063748735,0.822995114122769,0.800695606908088,0.826122648126551,1,0.13,1,0.131,1,0.124,1,0.125,1,0.12
0.719546379009564,0.72041338898136,0.738332950456042,0.734366078637494,0.753938001326412,0,0.179,0,0.175,1,0.182,0,0.156,1,0.162
0.734274703071156,0.733293253118458,0.75817364901465,0.744526545970942,0.771219797967421,1,0.171,1,0.17,1,0.168,1,0.158,1,0.156
0.753038728897716,0.75036750081959,0.776138846226274,0.758920187854317,0.784416131464446,1,0.171,1,0.177,1,0.168,1,0.166,1,0.156
0.7367023386559,0.735679882177048,0.755295754578246,0.746202271961864,0.765293729262413,1,0.171,1,0.17,1,0.17,1,0.161,1,0.157
0.839369675142347,0.838093372181759,0.851788417679333,0.841584496436681,0.855416147691588,1,0.096,1,0.099,0,0.09,1,0.093,0,0.087
0.721388950521411,0.724691198697832,0.757083964906122,0.729737687185028,0.762869089300029,1,0.193,1,0.189,1,0.177,1,0.185,1,0.173
0.768589996061442,0.769465071864992,0.779679846691247,0.776488931494054,0.786268810892542,1,0.147,1,0.146,1,0.142,1,0.137,1,0.136
0.749925283465383,0.749982550226731,0.782489403769781,0.75788470758952,0.790976003247612,1,0.159,1,0.161,1,0.152,1,0.149,1,0.14
0.776194079738012,0.77891114742564,0.799065947869445,0.789252783987973,0.80767985657659,1,0.139,1,0.135,1,0.135,1,0.122,1,0.124
0.75771381097992,0.757163163225878,0.778817295508456,0.763718519556278,0.785538628172517,1,0.164,1,0.164,1,0.156,1,0.152,1,0.149
0.722486727680653,0.722746512132435,0.753608459907219,0.736908727678241,0.765756958606556,0,0.167,0,0.168,1,0.156,0,0.15,1,0.144
0.827239090391939,0.8271221713576,0.849898296527908,0.829066335267869,0.851623331701757,1,0.106,1,0.107,1,0.105,1,0.101,1,0.101
0.778752675506296,0.781396584184846,0.799076673188958,0.79238874035488,0.809194409408397,1,0.139,1,0.135,1,0.131,1,0.122,1,0.119
0.72441776009185,0.72441573861893,0.743904542640113,0.731107073051838,0.751885857575738,0,0.161,0,0.161,1,0.158,0,0.155,1,0.153
0.730442615306556,0.732345386989329,0.751070246092224,0.738459845292349,0.758584397998603,1,0.169,1,0.168,1,0.163,1,0.161,1,0.158
0.793637770592466,0.792793741764235,0.817022793430266,0.797717792632758,0.82257280563227,1,0.12,1,0.12,1,0.11,1,0.117,1,0.107
0.714954698693637,0.710970984940825,0.735669556357291,0.728631227524197,0.752267269798485,0,0.171,0,0.173,1,0.164,0,0.152,1,0.145
0.785933919243204,0.7863399162404,0.802304860049972,0.788853457233313,0.804533416932199,1,0.131,1,0.131,1,0.127,1,0.131,1,0.13
0.690821494066947,0.693780561763009,0.722665663487472,0.698703382828446,0.726580262438082,0,0.167,0,0.166,0,0.165,0,0.155,0,0.153
0.752550688230074,0.75329324290469,0.777952947067148,0.756331870078967,0.780346086730912,1,0.133,1,0.132,1,0.127,1,0.131,1,0.125
0.748987957562606,0.750632245304411,0.776041332802096,0.760456935104719,0.786587539088287,1,0.163,1,0.158,1,0.148,1,0.151,1,0.138
0.77414394912799,0.777334457616636,0.803478315161563,0.788448194934983,0.814448669779116,1,0.157,1,0.151,1,0.147,1,0.135,1,0.128
0.746631071631072,0.74957905917679,0.759860458682936,0.767176929785905,0.779505249084048,1,0.159,1,0.16,1,0.156,1,0.138,1,0.136
0.806777392311406,0.807194376212481,0.829826945798067,0.814838026007996,0.836051141386314,1,0.11,1,0.108,1,0.102,1,0.103,1,0.097
0.757222449396851,0.758796150477255,0.779630781764954,0.765389748564039,0.784995534255961,1,0.15,1,0.149,1,0.14,1,0.141,1,0.132
0.736919718054097,0.73772842635896,0.75805385887838,0.743979495910025,0.763739817830708,1,0.157,1,0.158,1,0.153,1,0.151,1,0.145
0.771003077860496,0.767105717118669,0.788384274115138,0.783832210830792,0.804476282841657,1,0.135,1,0.138,1,0.13,1,0.122,1,0.115
0.740932148721558,0.742377842069284,0.763479710716589,0.744352284023018,0.764964440540884,1,0.154,1,0.153,1,0.15,1,0.148,1,0.143
0.784128962780474,0.785261104445227,0.804050440002787,0.788371297331713,0.8064872985331,1,0.145,1,0.144,1,0.147,1,0.14,1,0.142
0.798430869102651,0.79758934044396,0.818793917056578,0.805334117128143,0.825533563864662,1,0.129,1,0.131,1,0.125,1,0.123,1,0.116
0.763682506413064,0.765742169493119,0.796442663468515,0.783197241641447,0.812754509297059,1,0.152,1,0.145,1,0.137,1,0.13,1,0.122
0.689345301743564,0.691022233206281,0.71600962660986,0.715316653635991,0.739023890391522,0,0.196,0,0.19,0,0.196,0,0.174,1,0.166
0.752362687638102,0.750787900801888,0.770597215716325,0.753674680830592,0.773912640000523,1,0.146,1,0.148,1,0.14,1,0.142,1,0.136
0.735873493975904,0.733579474621562,0.75690075360985,0.750461485560068,0.772571118153361,1,0.142,1,0.143,1,0.134,1,0.136,1,0.128
0.815816432670943,0.81616064826787,0.837501457905372,0.817868674254749,0.838777894530536,1,0.121,1,0.119,1,0.116,1,0.117,1,0.113
0.767938749224825,0.766942030333977,0.788487608510297,0.771709943301453,0.793504230773363,1,0.152,1,0.152,1,0.147,1,0.148,1,0.14
0.723203663360217,0.727417401406361,0.75892193035594,0.740236536866105,0.771680859986433,0,0.18,0,0.168,1,0.169,1,0.16,1,0.159
0.707821084920821,0.704765364264939,0.739515826834057,0.721238636743248,0.752782413974579,0,0.197,0,0.198,1,0.195,0,0.18,1,0.175
0.790913239867522,0.789310103182987,0.806728021963614,0.795087647621125,0.812793025669593,1,0.14,1,0.139,1,0.138,1,0.132,1,0.132
0.787130468922195,0.785730392006961,0.807318281407876,0.792014602281627,0.813684622696177,1,0.144,1,0.142,1,0.136,1,0.142,1,0.13
0.751994617958029,0.751686924580994,0.770825982075183,0.756663345624335,0.776575701804792,1,0.152,1,0.15,1,0.153,1,0.146,1,0.149
0.748950410280447,0.750495265739285,0.779946807727201,0.759720088713908,0.788284437116841,1,0.156,1,0.154,1,0.14,1,0.137,1,0.131
0.689038919777601,0.689284165000835,0.711702942105105,0.707331926940403,0.727708437590404,0,0.206,0,0.204,1,0.21,0,0.182,1,0.184
0.760191569108324,0.762234581710511,0.778492151365471,0.774842754482699,0.789847426386733,1,0.145,1,0.142,1,0.143,1,0.131,1,0.129
0.728891747877301,0.730643832074336,0.754136336320453,0.74814677222577,0.772863525079122,1,0.164,1,0.158,1,0.148,1,0.142,1,0.133
0.746789257726085,0.745054915511212,0.771894933812613,0.753160729584461,0.780330423965334,1,0.164,1,0.164,1,0.158,1,0.152,1,0.148
