"alfa","alfa_std","alfa_ordinal","omega","omega_ordinal","alfa_cobre","alfa_amplitude","alfa_std_cobre","alfa_std_amplitude","alfa_ordinal_cobre","alfa_ordinal_amplitude","omega_cobre","omega_amplitude","omega_ordinal_cobre","omega_ordinal_amplitude"
0.879425189019652,0.879481752161716,0.895520981867656,0.879849816017207,0.895841165126145,0,0.039,0,0.04,1,0.038,0,0.039,1,0.037
0.884328503135696,0.884403672531122,0.900055046024437,0.884616643670186,0.900194638337178,1,0.04,1,0.04,1,0.038,1,0.04,1,0.037
0.89821780006168,0.898131287471639,0.909985045856252,0.898503153513664,0.910376046699904,1,0.031,1,0.031,1,0.031,1,0.031,1,0.03
0.894907362494471,0.894908610690945,0.91098494902154,0.895227931183814,0.911296868681507,1,0.034,1,0.034,1,0.031,1,0.034,1,0.032
0.90071374263701,0.900852405237239,0.91502937172424,0.900921942075561,0.915108082541479,1,0.033,1,0.034,1,0.031,1,0.033,1,0.031
0.882954604913955,0.883331357334157,0.898322215923497,0.883423180247141,0.898348495448503,1,0.038,1,0.038,1,0.036,1,0.039,1,0.036
0.877013137151865,0.876964025005141,0.893649434807514,0.877152597424723,0.893814666114235,0,0.044,0,0.044,1,0.041,0,0.043,1,0.04
0.897451350980974,0.897748251229396,0.912652545901493,0.89789401099494,0.912779785587759,1,0.036,1,0.036,1,0.033,1,0.036,1,0.034
0.896946904995634,0.896892874475526,0.911231766909951,0.897041437352108,0.911432152727774,1,0.034,1,0.034,1,0.031,1,0.034,1,0.031
0.881355578738105,0.881497867210346,0.895049071987904,0.882198255597186,0.895631584947123,0,0.039,0,0.038,1,0.037,0,0.038,1,0.037
0.893605644408978,0.893529306135771,0.906760482808676,0.893720728275456,0.906907376039017,1,0.033,1,0.034,1,0.032,1,0.034,1,0.031
0.893988447501737,0.894050527914802,0.909956194319092,0.894258432223255,0.910133502351882,1,0.036,1,0.036,1,0.034,1,0.036,1,0.033
0.876806240166628,0.87701637841063,0.891696966838487,0.877236521383581,0.891955858758203,0,0.04,0,0.04,1,0.039,0,0.04,1,0.038
0.889348248106285,0.889444391539307,0.90455149588191,0.889525922362666,0.904650115790559,1,0.037,1,0.037,1,0.033,1,0.037,1,0.033
0.889844594995036,0.889989559758227,0.903443150611586,0.89016682665139,0.903592207327979,1,0.038,1,0.038,1,0.034,1,0.038,1,0.034
0.874387077297393,0.874360872784934,0.888691085674713,0.874528771779066,0.888778274834846,0,0.042,0,0.041,1,0.038,0,0.041,1,0.039
0.885870906774603,0.885962778275367,0.902109660268773,0.886127127442592,0.902273105740357,1,0.039,1,0.039,1,0.036,1,0.039,1,0.036
0.893405275660022,0.893449977086507,0.910762928304418,0.893523023261215,0.910815404565923,1,0.037,1,0.037,1,0.034,1,0.037,1,0.034
0.866490194543391,0.866596866390461,0.883466788761848,0.866892526955096,0.883729239158501,0,0.043,0,0.044,1,0.042,0,0.044,1,0.043
0.864304911717767,0.864341963855122,0.88189019205201,0.86521674799863,0.882635903376947,0,0.047,0,0.046,1,0.045,0,0.046,1,0.044
0.888161973691149,0.888298123363934,0.903914517646102,0.888446803544337,0.904072722393535,1,0.038,1,0.037,1,0.035,1,0.037,1,0.035
0.881609925056701,0.881582841969458,0.898847603513985,0.881832802453367,0.899100351090704,0,0.037,0,0.037,1,0.035,0,0.037,1,0.035
0.874882920525659,0.875120568225243,0.892331911075511,0.875205733291414,0.89237104280948,0,0.041,0,0.041,1,0.039,0,0.042,1,0.039
0.885292860480181,0.885335318684577,0.902188645430489,0.885479990882228,0.902283763756657,1,0.039,1,0.039,1,0.035,1,0.038,1,0.035
0.892427024895604,0.892173057391704,0.906165783880507,0.89270189401831,0.906693855792995,1,0.034,1,0.034,1,0.032,1,0.033,1,0.032
0.884065978347828,0.884192898742434,0.899422601325191,0.884331805214068,0.899533260053154,1,0.038,1,0.038,1,0.036,1,0.038,1,0.036
0.873444027086063,0.873423482417009,0.888060453362993,0.873542210598086,0.888159594689895,0,0.042,0,0.041,1,0.04,0,0.042,1,0.04
0.888795020403335,0.888791209418366,0.903716901542347,0.888877600264616,0.903812020075268,1,0.038,1,0.038,1,0.034,1,0.037,1,0.034
0.877207082181481,0.87736732996685,0.891785052733324,0.877755576537041,0.892130982821117,0,0.04,0,0.04,1,0.038,0,0.04,1,0.038
0.886698460833924,0.886672544565774,0.90477819791862,0.886931360935848,0.904983469685458,1,0.038,1,0.039,1,0.037,1,0.039,1,0.037
0.875503991404579,0.875713973811574,0.890106268630113,0.875800067408346,0.890246504417251,0,0.038,0,0.038,1,0.036,0,0.038,1,0.036
0.878527222129182,0.878715212676179,0.893467928364747,0.878904130097083,0.893664347184392,0,0.038,0,0.038,1,0.036,0,0.038,1,0.036
0.881246617321966,0.881508909760993,0.892960426267945,0.881782473695856,0.893219029358738,1,0.038,1,0.038,1,0.037,1,0.038,1,0.037
0.883892040256176,0.883905686632091,0.899699510158358,0.884075117151123,0.899889356261024,1,0.042,1,0.042,1,0.038,1,0.042,1,0.038
0.888740867819714,0.888676152428896,0.903414638496117,0.888940727374921,0.903662455361843,1,0.038,1,0.038,1,0.036,1,0.038,1,0.035
0.8972092240089,0.897174037103666,0.912735182359505,0.89728284331542,0.912849000969243,1,0.035,1,0.035,1,0.031,1,0.035,1,0.031
0.884522361857509,0.884627906337216,0.901156799853449,0.884727280879391,0.901243264534279,1,0.035,1,0.036,1,0.033,1,0.036,1,0.033
0.894641023326148,0.894933085546903,0.908743755876253,0.895184468988404,0.908927532951195,1,0.034,1,0.034,1,0.032,1,0.034,1,0.032
0.899771887489631,0.899749983372564,0.9142325512003,0.899955976935175,0.914415722627988,1,0.034,1,0.034,1,0.032,1,0.034,1,0.032
0.892881511070064,0.893062935646927,0.908193430440396,0.893529287633096,0.908544757003685,1,0.035,1,0.034,1,0.032,1,0.034,1,0.032
0.898367357395343,0.89842865077596,0.913070832526841,0.898600863431795,0.913238581285847,1,0.037,1,0.037,1,0.034,1,0.037,1,0.034
0.886913806659094,0.887090636917983,0.899036493731243,0.887138176823996,0.899050902671335,1,0.037,1,0.037,1,0.035,1,0.037,1,0.035
0.895976739410671,0.895949747346608,0.911324194332066,0.896188668662386,0.911563448992837,1,0.037,1,0.037,1,0.034,1,0.037,1,0.034
0.891868288272429,0.89198321436192,0.908608169404264,0.892007345987727,0.908632874935883,1,0.037,1,0.037,1,0.033,1,0.037,1,0.033
0.884847232405681,0.884784604361682,0.901716392158327,0.884973324884682,0.901908359996751,1,0.039,1,0.039,1,0.036,1,0.039,1,0.036
0.878517477436248,0.878748905570494,0.898164374616945,0.878819762729186,0.898223666730902,0,0.04,0,0.04,1,0.037,0,0.039,1,0.037
0.880719463073501,0.880696745511037,0.895721048263438,0.881054881476497,0.896020975590611,0,0.038,0,0.038,1,0.036,0,0.038,1,0.036
0.869657072864074,0.869686839027527,0.882923738615631,0.869759297108548,0.883023868901207,0,0.043,0,0.043,1,0.041,0,0.043,1,0.041
0.875332985434044,0.875433130046277,0.894139247345633,0.875533519038653,0.894253577039028,0,0.042,0,0.042,1,0.039,0,0.042,1,0.039
0.8879583209701,0.888002210552051,0.902078876737611,0.88809294988299,0.902212377788628,1,0.037,1,0.037,1,0.036,1,0.037,1,0.035
0.889751509817601,0.889944161929243,0.905597237885243,0.890032447230333,0.905695897648328,1,0.036,1,0.036,1,0.033,1,0.036,1,0.033
0.891358642535882,0.891319869718811,0.907419544492363,0.891894280469828,0.907864294364235,1,0.035,1,0.035,1,0.034,1,0.035,1,0.033
0.885901129763777,0.88613186859392,0.90128671266552,0.886182098614197,0.901336556330253,1,0.039,1,0.039,1,0.035,1,0.039,1,0.035
0.893634436725391,0.893519844748453,0.910090885900455,0.894059454098347,0.910524583787986,1,0.035,1,0.035,1,0.032,1,0.035,1,0.031
0.87731616874634,0.877346166029626,0.893063328628496,0.877467888784217,0.893160222047359,0,0.041,0,0.041,1,0.039,0,0.041,1,0.038
0.882328308207705,0.88245740387896,0.896505406182899,0.882495790333485,0.896576608062216,1,0.037,1,0.037,1,0.034,1,0.038,1,0.034
0.88907644847964,0.889100638387797,0.904394898624861,0.88923698974547,0.904476426882005,1,0.04,1,0.04,1,0.038,1,0.04,1,0.038
0.897195067728419,0.897235102385641,0.912234062622882,0.89734409864043,0.912319791649916,1,0.037,1,0.037,1,0.034,1,0.037,1,0.034
0.879232531262576,0.879320034655105,0.894721397412418,0.879787190903328,0.895109815886925,0,0.039,0,0.039,1,0.037,0,0.039,1,0.037
0.875693809582967,0.875730232455338,0.893789949905884,0.875874528782286,0.893958184876274,0,0.041,0,0.041,1,0.038,0,0.041,1,0.038
0.878575319287022,0.878934463616152,0.897661636949373,0.879052328604913,0.897732168162538,0,0.042,0,0.042,1,0.038,0,0.042,1,0.038
0.887393285781449,0.887417818957281,0.901783157450328,0.88755925548909,0.90197301770365,1,0.037,1,0.037,1,0.035,1,0.037,1,0.035
0.900913324721868,0.900720738649101,0.914640057911522,0.901211675508189,0.915044884732539,1,0.031,1,0.031,1,0.029,1,0.031,1,0.028
0.870819058204634,0.870819149232017,0.88918064072195,0.87114721579407,0.889442887542906,0,0.044,0,0.045,1,0.041,0,0.045,1,0.041
0.887076806628871,0.887278711929069,0.902854674360637,0.88747598710462,0.903027086872572,1,0.038,1,0.038,1,0.035,1,0.038,1,0.034
0.874562334792758,0.874758875434409,0.891462832094201,0.87488600796482,0.891537958995534,0,0.041,0,0.041,1,0.041,0,0.041,1,0.04
0.880926824637206,0.880856932787802,0.896463755471881,0.881088668942182,0.896700136149587,0,0.04,0,0.04,1,0.039,0,0.04,1,0.038
0.871830760542169,0.871834001518843,0.888623803556461,0.872080302859055,0.888846547844292,0,0.045,0,0.045,1,0.044,0,0.045,1,0.043
0.878743024634399,0.878716249439186,0.895221996636701,0.878833870794596,0.895357917690876,0,0.041,0,0.042,1,0.039,0,0.042,1,0.039
0.881030515406072,0.881244811894853,0.895415515133983,0.881588060634908,0.895731457497182,0,0.041,0,0.04,1,0.038,0,0.039,1,0.037
0.89957514265269,0.899623190970538,0.91403028409673,0.899860265811458,0.914183507501821,1,0.035,1,0.035,1,0.033,1,0.034,1,0.033
0.88282435992608,0.882833693375448,0.89322279382609,0.883034488113346,0.893432634011203,0,0.037,1,0.037,1,0.034,0,0.037,1,0.035
0.890457004960588,0.890473888584571,0.903423798141252,0.890514849995605,0.903454146011338,1,0.038,1,0.038,1,0.035,1,0.038,1,0.035
0.887360847387648,0.887491369411547,0.901716747249607,0.887593524616545,0.901842404789284,1,0.036,1,0.036,1,0.033,1,0.035,1,0.033
0.880717671400639,0.880728307846482,0.900513329875875,0.881014748866205,0.900804530775427,1,0.042,1,0.042,1,0.039,1,0.042,1,0.039
0.88351924329426,0.883535926224381,0.89697762143975,0.883572142343267,0.897023523121318,0,0.038,0,0.038,1,0.036,0,0.038,1,0.036
0.87608849313811,0.876186342403753,0.893537142246166,0.876256448796521,0.893589614835646,0,0.045,0,0.045,1,0.042,0,0.045,1,0.042
0.892519833352401,0.892566578984629,0.905460476944105,0.892823809166669,0.90565363323782,1,0.034,1,0.034,1,0.033,1,0.034,1,0.032
0.880806990668574,0.88104594823784,0.897379985383703,0.881233477245621,0.897529045706919,0,0.039,1,0.039,1,0.036,0,0.039,1,0.036
0.889871476796066,0.889860633110109,0.904188929454694,0.890083766311775,0.904413387843042,1,0.036,1,0.036,1,0.034,1,0.035,1,0.033
0.89033078060709,0.890395007667504,0.904633469497811,0.890485867598814,0.904765193711998,1,0.036,1,0.036,1,0.035,1,0.037,1,0.035
0.881467548666083,0.881528382951631,0.897860859493817,0.881640642484282,0.897934666055811,0,0.04,0,0.04,1,0.037,0,0.04,1,0.037
0.88844661737349,0.888582725756603,0.903259014585884,0.888850641351269,0.903458720429844,1,0.036,1,0.036,1,0.035,1,0.036,1,0.035
0.868919382995533,0.868897681994895,0.890462755785279,0.869103112787827,0.890655879771789,0,0.044,0,0.044,1,0.04,0,0.044,1,0.039
0.902916921389246,0.902824786998161,0.91493189137002,0.903025356118406,0.915105260607782,1,0.031,1,0.032,1,0.03,1,0.032,1,0.03
0.901892971760188,0.902038568241709,0.91717012117473,0.902077583552115,0.917214420497909,1,0.034,1,0.034,1,0.032,1,0.034,1,0.032
0.875250459032265,0.875383109952052,0.889234567202546,0.875990326064839,0.889708586398657,0,0.038,0,0.038,1,0.037,0,0.037,1,0.037
0.888908439609068,0.889036837007942,0.899434789969346,0.889126155411036,0.899505939740895,1,0.036,1,0.036,1,0.035,1,0.036,1,0.035
0.879598553303046,0.87965490869475,0.897270840648384,0.879688476400865,0.897303461991051,0,0.041,0,0.04,1,0.038,0,0.041,1,0.038
0.876989617736761,0.877041215794916,0.889024855245669,0.877219183723237,0.889230252691947,0,0.038,0,0.038,1,0.036,0,0.038,1,0.036
0.880481680196875,0.880616309499951,0.89482147549204,0.880723835214233,0.89490660310534,0,0.041,0,0.041,1,0.037,0,0.041,1,0.038
0.873879027539243,0.873921489274081,0.888956003346566,0.874238976192251,0.889257272000055,0,0.041,0,0.04,1,0.039,0,0.041,1,0.039
0.885601641296395,0.885642864061667,0.902029696102514,0.885810956139726,0.90220895279611,1,0.04,1,0.04,1,0.036,1,0.04,1,0.036
0.860132199308903,0.860111440098425,0.877836490298258,0.860607194692658,0.87822426382155,0,0.049,0,0.049,0,0.046,0,0.048,0,0.045
0.887460778484091,0.887430219579544,0.903191806189935,0.887661386991879,0.903379205825275,1,0.036,1,0.036,1,0.032,1,0.036,1,0.032
0.891210349664655,0.89124434923461,0.906934835363848,0.891465852284566,0.907076560127496,1,0.037,1,0.038,1,0.034,1,0.037,1,0.034
0.87827260910008,0.878286097985921,0.893019188995492,0.878336516688322,0.893089737733648,0,0.044,0,0.044,1,0.042,0,0.044,1,0.041
0.896089309720355,0.896319753884628,0.912648486376056,0.896754530483173,0.912987511025918,1,0.039,1,0.04,1,0.036,1,0.04,1,0.035
0.874967165862964,0.874939370979222,0.892044601180534,0.875115654720812,0.892197085417963,0,0.043,0,0.043,1,0.039,0,0.042,1,0.039
0.877907190691328,0.877907786642306,0.895893054013481,0.878176459327436,0.896221049999595,0,0.041,0,0.042,1,0.039,0,0.041,1,0.038
0.893700038054786,0.893673762232424,0.908523529966313,0.893837800558212,0.908702693281916,1,0.035,1,0.035,1,0.031,1,0.035,1,0.031
0.871042305993175,0.871238462058097,0.886673310356484,0.871890954840021,0.887195889856853,0,0.041,0,0.041,1,0.038,0,0.041,1,0.038
0.88360233025988,0.88354824097419,0.899061593364146,0.883841107314368,0.899310625250467,1,0.04,1,0.039,1,0.037,1,0.039,1,0.036
0.875166453713398,0.875137494708101,0.893091675505405,0.875344155004174,0.893291617471478,0,0.044,0,0.044,1,0.04,0,0.044,1,0.04
0.874291539558199,0.874630403719574,0.888271295176824,0.874903333748881,0.888452370581343,0,0.042,0,0.042,1,0.04,0,0.042,1,0.04
0.901103566431969,0.901093304115672,0.916211506338801,0.901194970166089,0.91628650960166,1,0.033,1,0.033,1,0.031,1,0.033,1,0.031
0.891339190205294,0.891550443011589,0.90641810726349,0.891737651062624,0.906548114441514,1,0.034,1,0.033,1,0.032,1,0.034,1,0.032
0.878434842092818,0.878573256407741,0.894419794313562,0.878715591074804,0.894551751990421,0,0.042,0,0.042,1,0.039,0,0.041,1,0.038
0.874775254616449,0.874933853510181,0.891133672130868,0.874978848095067,0.891142188846761,0,0.042,0,0.042,1,0.039,0,0.042,1,0.039
0.89402132542577,0.89408760669775,0.909448675709589,0.894183558587895,0.909531578387894,1,0.037,1,0.037,1,0.035,1,0.037,1,0.035
0.884102914370031,0.884110693029615,0.89846268010826,0.884162739067905,0.898533186634314,1,0.038,1,0.039,1,0.035,1,0.039,1,0.035
0.876825768169582,0.876871534792481,0.891827624109079,0.876988488209362,0.891918612249055,0,0.041,0,0.041,1,0.037,0,0.041,1,0.037
0.880534714276678,0.880527451033602,0.897200770902725,0.880828808746978,0.897456714827568,0,0.04,0,0.04,1,0.039,0,0.039,1,0.039
0.897768314279315,0.897851524455234,0.911399524453405,0.897871968486443,0.911413369312396,1,0.032,1,0.032,1,0.031,1,0.031,1,0.031
0.888175122716645,0.888138144294189,0.903283619956054,0.888480058169556,0.903665013590769,1,0.035,1,0.035,1,0.033,1,0.035,1,0.033
0.868029439761866,0.868070373778342,0.885777297215967,0.868372834627524,0.88606264884239,0,0.044,0,0.044,1,0.041,0,0.044,1,0.04
0.875503415179141,0.87529855514878,0.890853404156232,0.875782812784376,0.891283690112698,0,0.042,0,0.042,1,0.039,0,0.041,1,0.039
0.887432251646542,0.887327983137833,0.903446909033285,0.887721543252257,0.903837348649971,1,0.039,1,0.039,1,0.036,1,0.038,1,0.036
0.885187059230911,0.885262862608681,0.902485956474465,0.885385844201943,0.902580830351275,1,0.035,1,0.035,1,0.033,1,0.036,1,0.033
0.879636045070462,0.879653423998236,0.895986393295956,0.87971183863243,0.89602576709622,0,0.041,0,0.041,1,0.039,0,0.041,1,0.039
0.894111122725108,0.894017360035527,0.907885061895489,0.894425761450359,0.908182064677725,1,0.033,1,0.033,1,0.03,1,0.033,1,0.03
0.90225868581533,0.902349581508007,0.917797544549212,0.902386172268321,0.91785681098853,1,0.034,1,0.034,0,0.032,1,0.034,0,0.032
0.893477562854922,0.8934958841027,0.909568583213965,0.89374087825758,0.909741954864325,1,0.034,1,0.034,1,0.03,1,0.034,1,0.03
0.89111718377976,0.891222254707723,0.905934871558485,0.89138095797707,0.906050468557756,1,0.037,1,0.037,1,0.034,1,0.037,1,0.034
0.897012700802073,0.897130422520614,0.911828204027291,0.897307290517726,0.911951749039509,1,0.034,1,0.034,1,0.031,1,0.033,1,0.031
0.899808529852387,0.899843012828938,0.914815378382585,0.89991608813396,0.914879675881478,1,0.033,1,0.034,1,0.031,1,0.034,1,0.031
0.88215944857778,0.882262396133578,0.899405827746947,0.882364659356519,0.899497019742753,1,0.038,1,0.038,1,0.035,1,0.038,1,0.035
0.887418059775632,0.88745082524301,0.89755936840372,0.887486351242609,0.897589055140194,1,0.035,1,0.035,1,0.033,1,0.034,1,0.032
0.872588349934682,0.872623108455788,0.886430254562052,0.872681950431857,0.886474837231345,0,0.043,0,0.042,1,0.04,0,0.043,1,0.04
0.89089759570118,0.891062483365928,0.906443464210226,0.89130855842178,0.906646403106151,1,0.037,1,0.036,1,0.033,1,0.036,1,0.033
0.889659743900701,0.889815303583339,0.904422553621286,0.889939028727471,0.904545501219373,1,0.039,1,0.039,1,0.035,1,0.039,1,0.035
0.896185878206658,0.896147447243981,0.913857325321579,0.896246630548265,0.913957823830351,1,0.037,1,0.037,1,0.034,1,0.037,1,0.034
0.875837608807049,0.875847533065164,0.895358739386226,0.876001649077336,0.895495201895528,0,0.04,0,0.04,1,0.036,0,0.04,1,0.036
0.894811545015274,0.894848016285239,0.910497009645915,0.89497601649271,0.910608707775819,1,0.036,1,0.036,1,0.034,1,0.037,1,0.034
0.901459303127843,0.901475808483243,0.915124672825609,0.901585968810337,0.915211295448623,1,0.031,1,0.032,1,0.029,1,0.031,1,0.029
0.874511900939885,0.874671048110629,0.890196919333822,0.875067951851937,0.890501858780633,0,0.041,0,0.041,1,0.039,0,0.04,1,0.038
0.884917280114941,0.884928594437767,0.901763544922696,0.885191850891928,0.902007377961508,1,0.038,1,0.038,1,0.036,1,0.039,1,0.035
0.87753917850779,0.877659651812397,0.894228209327837,0.878044483047727,0.894443600271958,0,0.043,0,0.043,1,0.04,0,0.042,1,0.04
0.880331537378314,0.880538406409934,0.897020771679803,0.880694509473038,0.897175289542856,0,0.038,0,0.038,1,0.035,0,0.037,1,0.035
0.874108712746493,0.874057703591372,0.887599158103234,0.874306354256669,0.887848782347844,0,0.043,0,0.043,1,0.039,0,0.043,1,0.04
0.878098007975354,0.878224994533866,0.895361254961146,0.878310899731452,0.895452036693297,0,0.041,0,0.041,1,0.039,0,0.041,1,0.039
0.894435669571053,0.894524988476602,0.909161826723492,0.894721474901119,0.909299309338497,1,0.037,1,0.037,1,0.034,1,0.036,1,0.034
0.881354063880666,0.881354437075281,0.896375050968627,0.881653528596861,0.896625532631004,0,0.039,0,0.039,1,0.036,0,0.039,1,0.036
0.880517785761716,0.880411211245558,0.898144972778216,0.880689236770063,0.89835992228034,1,0.041,1,0.042,1,0.039,1,0.041,1,0.039
0.88872037727622,0.888815051962108,0.904237177075423,0.888880110115566,0.904313948607524,1,0.038,1,0.038,1,0.035,1,0.037,1,0.035
0.8853109272864,0.885349771265785,0.903503268628392,0.885480227717702,0.903613932803455,1,0.039,1,0.039,1,0.036,1,0.038,1,0.036
0.890860891614584,0.890855919079165,0.907088540156525,0.890983726130742,0.907205313086391,1,0.038,1,0.038,1,0.035,1,0.038,1,0.034
0.87746004272769,0.877498066728938,0.895431897695136,0.877630629285226,0.89553428106033,0,0.042,0,0.042,1,0.039,0,0.042,1,0.038
0.90126116649768,0.901237969738031,0.914577727652995,0.90156971364483,0.914829361035081,1,0.035,1,0.035,1,0.033,1,0.034,1,0.033
0.888754999997658,0.888738587296531,0.903142736903835,0.888904038391503,0.903303874675271,1,0.037,1,0.037,1,0.035,1,0.037,1,0.035
0.876240749438334,0.876222188173892,0.892095464652143,0.876351632119136,0.892209786591053,0,0.04,0,0.041,1,0.039,0,0.041,1,0.039
0.887703998459375,0.887847767880397,0.902503597994236,0.888026608949965,0.902652593979789,1,0.038,1,0.038,1,0.036,1,0.038,1,0.036
0.890020318348509,0.890291355576424,0.903122510468524,0.890388626182425,0.903222217073656,1,0.037,1,0.037,1,0.034,1,0.037,1,0.034
0.887035986600864,0.887067764770329,0.900007337366109,0.887320751844935,0.900215731317819,1,0.038,1,0.038,1,0.036,1,0.038,1,0.036
0.887492089835588,0.887469219463717,0.903041526262085,0.88768229188623,0.903209929412892,1,0.037,1,0.037,1,0.034,1,0.037,1,0.034
0.885461519705949,0.88555481339363,0.89946532365646,0.885728148896357,0.899612991651691,1,0.038,1,0.038,1,0.036,1,0.038,1,0.036
0.885040402877343,0.88511349031636,0.898618153783287,0.885334093813879,0.898806121409577,1,0.039,1,0.039,1,0.038,1,0.039,1,0.038
0.898354369757996,0.898496221363688,0.909365890466676,0.8986065294371,0.909420269671609,1,0.035,1,0.035,1,0.034,1,0.035,1,0.034
0.879571285358842,0.879934709167361,0.893965774272765,0.880997875337877,0.894987838814725,0,0.041,0,0.04,1,0.037,0,0.039,1,0.036
0.889122451144858,0.88905517172487,0.904233338513058,0.889626141244883,0.90461112901489,1,0.036,1,0.036,1,0.034,1,0.035,1,0.033
0.893141097504681,0.893351646397716,0.907528403592987,0.893442522378766,0.907614016599882,1,0.036,1,0.036,1,0.033,1,0.036,1,0.034
0.87764640984817,0.877727545828368,0.893789879416945,0.877732242025289,0.893799363956868,0,0.042,0,0.042,1,0.04,0,0.042,1,0.039
0.888520588871614,0.888611641335943,0.903738815834103,0.888720511334912,0.903849488080892,1,0.04,1,0.04,1,0.037,1,0.039,1,0.037
0.888638127616527,0.888645341656553,0.903645812766949,0.888791644266563,0.903786650321662,1,0.038,1,0.038,1,0.034,1,0.038,1,0.035
0.865268736529697,0.865650306774115,0.885863213097106,0.866170520008749,0.886289187030362,0,0.046,0,0.046,1,0.043,0,0.045,1,0.042
0.867319957909635,0.867412710987101,0.882773350215381,0.867449926855054,0.882829371909171,0,0.046,0,0.046,1,0.044,0,0.046,1,0.044
0.891349084002061,0.891494571139508,0.908294008299618,0.891826442904681,0.908589383169412,1,0.037,1,0.037,1,0.034,1,0.038,1,0.034
0.890614644000131,0.890668744998844,0.906831196985565,0.891027638352074,0.907067299577002,1,0.037,1,0.036,1,0.034,1,0.037,1,0.034
0.875363834172976,0.875336580554047,0.892163212985159,0.875467913580061,0.892317333299478,0,0.041,0,0.041,1,0.039,0,0.041,1,0.039
0.876200470398726,0.876175780730966,0.889543844667787,0.876288975304773,0.889669284963149,0,0.041,0,0.041,1,0.038,0,0.041,1,0.038
0.887635789868844,0.887578938216673,0.902710980034278,0.887853974244963,0.903025466099329,1,0.037,1,0.036,1,0.034,1,0.036,1,0.034
0.882544264409535,0.882576580412157,0.89378140184288,0.882708250542983,0.893966741172274,0,0.038,0,0.038,1,0.035,0,0.038,1,0.035
0.889790336345541,0.889787306735316,0.904648052423118,0.889931234574487,0.904750056481143,1,0.038,1,0.038,1,0.034,1,0.038,1,0.035
0.869723034743742,0.869770031674609,0.887322029126565,0.870179777756088,0.887589547736863,0,0.043,0,0.043,1,0.039,0,0.043,1,0.039
0.894038155289991,0.894177910123731,0.909004919484286,0.894426144805993,0.909254974778861,1,0.036,1,0.036,1,0.035,1,0.035,1,0.034
0.90273995418501,0.90285498602836,0.91566818686895,0.903202379338113,0.916010277961332,1,0.034,1,0.034,1,0.032,1,0.034,1,0.032
0.897771051106183,0.89795699031262,0.912697527975955,0.898220184496023,0.91286354939714,1,0.037,1,0.037,1,0.033,1,0.036,1,0.033
0.885782721835862,0.885724042137896,0.902069257360759,0.886025865228122,0.90234621686733,1,0.038,1,0.038,1,0.034,1,0.038,1,0.035
0.87454511042562,0.874629464061499,0.889472718639616,0.874747987177981,0.889611976005588,0,0.041,0,0.041,1,0.037,0,0.041,1,0.037
0.881602060836238,0.881671145746092,0.896191607245593,0.881806323389761,0.896313642526992,0,0.035,0,0.035,1,0.034,0,0.036,1,0.034
0.892219746883111,0.892508406851022,0.909463184583496,0.892574953614531,0.909485769230149,1,0.035,1,0.035,1,0.032,1,0.035,1,0.032
0.882292542399888,0.882381301976436,0.89863361854923,0.883250514927935,0.899418188430443,0,0.04,0,0.039,1,0.037,0,0.039,1,0.037
0.888065188369919,0.888232535754278,0.902608441380154,0.888429109283204,0.9028240409351,1,0.037,1,0.037,1,0.035,1,0.036,1,0.035
0.892842051888786,0.892946688140471,0.905610414201645,0.893002143411773,0.905659239681503,1,0.034,1,0.034,1,0.033,1,0.034,1,0.033
0.886109693602177,0.886215879160941,0.901292937882608,0.886274378017136,0.901373185640753,1,0.037,1,0.037,1,0.034,1,0.038,1,0.035
0.8880222116702,0.888048405488853,0.905482203054642,0.888292447593174,0.905750139860458,1,0.037,1,0.037,1,0.034,1,0.037,1,0.034
0.873454238957002,0.873596475100704,0.891901756882459,0.874013061367531,0.892210897490941,0,0.042,0,0.042,1,0.039,0,0.042,1,0.039
0.881712355512497,0.881664079908306,0.895378640787733,0.881798031635485,0.895518817009554,0,0.036,0,0.036,1,0.035,0,0.036,1,0.035
0.880349427419603,0.880588025643586,0.896723282000125,0.880775089551617,0.896874678322794,0,0.039,0,0.039,1,0.037,0,0.039,1,0.036
0.876762019648202,0.876767712474787,0.894869612737046,0.877007923099039,0.895035202791416,0,0.044,0,0.044,1,0.041,0,0.044,1,0.041
0.887404905752983,0.887427906129773,0.901259069128599,0.887538498992209,0.901340872705344,1,0.04,1,0.04,1,0.038,1,0.04,1,0.038
0.874935175911972,0.874862037170858,0.890481258600804,0.87512824141406,0.890762165671209,0,0.043,0,0.043,1,0.039,0,0.043,1,0.039
0.882440111065858,0.882516266753244,0.898425371264368,0.882727738061158,0.898632255612607,0,0.038,0,0.039,1,0.037,0,0.039,1,0.036
0.891615006488878,0.891715143966104,0.904838222941128,0.891782875085093,0.904887063833157,1,0.037,1,0.036,1,0.034,1,0.036,1,0.034
0.885979667418255,0.886118074019191,0.901008840553964,0.886297577179846,0.901105948071278,1,0.037,1,0.038,1,0.035,1,0.038,1,0.035
0.880935653211434,0.880959977464947,0.89476363450639,0.881137495496056,0.894891653249003,0,0.038,0,0.038,1,0.037,0,0.038,1,0.036
0.884176107373717,0.884152218654894,0.897742431415174,0.884372209061762,0.897961356676819,1,0.037,1,0.037,1,0.036,1,0.037,1,0.035
0.884173287496696,0.884687634268888,0.902807558036502,0.884750043159746,0.902850557611353,1,0.04,1,0.04,1,0.035,1,0.04,1,0.035
