"alfa","alfa_std","alfa_ordinal","omega","omega_ordinal","alfa_cobre","alfa_amplitude","alfa_std_cobre","alfa_std_amplitude","alfa_ordinal_cobre","alfa_ordinal_amplitude","omega_cobre","omega_amplitude","omega_ordinal_cobre","omega_ordinal_amplitude"
0.87840744106989,0.878425002288406,0.902526927148129,0.878595193740107,0.90266313506225,0,0.033,0,0.033,1,0.03,0,0.034,1,0.03
0.873947151557969,0.873859623408191,0.896554069286902,0.874202729833362,0.896940262244713,0,0.033,0,0.033,1,0.03,0,0.032,1,0.03
0.886903149880729,0.886958084823451,0.907911674659967,0.88709672763982,0.908027302552874,1,0.031,1,0.031,1,0.028,1,0.03,1,0.028
0.894965577336642,0.894984474959862,0.91587464660233,0.895262113259283,0.916086028999043,1,0.028,1,0.028,0,0.026,1,0.028,0,0.026
0.898324810341537,0.898425158909833,0.918401856002542,0.89849508007848,0.918472818937731,1,0.027,1,0.027,0,0.025,1,0.027,0,0.025
0.876474530224134,0.876551700607456,0.8986679203257,0.876618232193739,0.898725599042724,0,0.033,0,0.033,1,0.031,0,0.033,1,0.031
0.868108377081261,0.868153092557082,0.891969404244836,0.868666927837042,0.892346839668349,0,0.036,0,0.036,1,0.034,0,0.036,1,0.033
0.892473482146468,0.892449049859878,0.912871950296759,0.892666044878886,0.913055591145934,1,0.03,1,0.03,1,0.027,1,0.03,1,0.027
0.884394162164493,0.884386347703673,0.903960193566014,0.884770755184053,0.90427199359378,0,0.031,0,0.031,1,0.029,0,0.03,1,0.028
0.880069409283219,0.880101334152097,0.904470579571848,0.880375123028741,0.904712575829945,0,0.034,0,0.034,1,0.031,0,0.033,1,0.031
0.879324408767318,0.879274082372461,0.900742013819558,0.879466826312011,0.900900720320785,0,0.032,0,0.033,1,0.031,0,0.033,1,0.031
0.879362258558133,0.879336145472588,0.900191425147845,0.879494748756633,0.900349199294427,0,0.032,0,0.032,1,0.031,0,0.032,1,0.031
0.887073681815712,0.887293070647738,0.90775107623506,0.887357291329364,0.907792618732429,1,0.031,1,0.031,1,0.028,1,0.031,1,0.028
0.886699736380633,0.886660720418769,0.908413366672713,0.886764028780282,0.908490691818837,0,0.03,0,0.03,1,0.027,0,0.03,1,0.027
0.865031811286157,0.865226446075931,0.888780421276411,0.865431936537911,0.888954366487507,0,0.036,0,0.036,1,0.034,0,0.037,1,0.034
0.867205568415443,0.867188189016658,0.889423106693965,0.867393149066319,0.889597206794164,0,0.038,0,0.038,1,0.035,0,0.038,1,0.035
0.881289969457807,0.88154536818581,0.902596019277852,0.881782191115589,0.902811555462348,0,0.034,0,0.034,1,0.03,0,0.033,1,0.031
0.874420587778497,0.874422878751256,0.897274505734491,0.874727193600671,0.897496849473888,0,0.036,0,0.035,1,0.033,0,0.035,1,0.033
0.881845359992903,0.882020069468413,0.904562908040103,0.882332780605726,0.904809515338904,0,0.032,0,0.032,1,0.029,0,0.032,1,0.029
0.870795050430265,0.87083896802123,0.894981424312991,0.871380934995921,0.895458356402333,0,0.034,0,0.034,1,0.032,0,0.034,1,0.031
0.870720686470054,0.870844966966091,0.892237956871546,0.871051602552195,0.892451588784284,0,0.037,0,0.037,1,0.034,0,0.036,1,0.034
0.871479099371201,0.871533041006405,0.893749435203711,0.871642629801979,0.893816590404589,0,0.035,0,0.035,1,0.032,0,0.034,1,0.032
0.865571438230463,0.865555173613678,0.888230465036766,0.865648268060588,0.888320151901116,0,0.037,0,0.037,1,0.034,0,0.036,1,0.034
0.884087430938032,0.884258582737343,0.907488385908562,0.884373964824741,0.907596443614444,0,0.033,0,0.033,1,0.029,0,0.032,1,0.029
0.880637613249605,0.880701716368909,0.902501467107475,0.880770792985131,0.902549372013433,0,0.036,0,0.036,1,0.033,0,0.036,1,0.033
0.888637409635849,0.888687410872244,0.910805267623331,0.888736706684336,0.910837100334449,1,0.032,1,0.032,1,0.029,1,0.032,1,0.029
0.873153470299362,0.87320973515576,0.897381301384574,0.873348953836084,0.89747457450023,0,0.038,0,0.038,1,0.033,0,0.038,1,0.033
0.878717750633198,0.878753742727728,0.901229993419029,0.879177002218379,0.901647040855077,0,0.034,0,0.033,1,0.031,0,0.033,1,0.03
0.873196403668326,0.873166585570281,0.894978986448252,0.873304437222485,0.895107846315743,0,0.036,0,0.036,1,0.035,0,0.036,1,0.035
0.888559301784973,0.888582274802023,0.910429783170239,0.888756025145337,0.910529613702397,1,0.029,1,0.029,1,0.027,1,0.029,1,0.027
0.872981692746832,0.873060095565932,0.896894283229648,0.873225020817443,0.89702669532762,0,0.033,0,0.033,1,0.031,0,0.033,1,0.031
0.861218305832216,0.861538110096343,0.883814413004069,0.861809021071388,0.884067337884606,0,0.039,0,0.039,0,0.036,0,0.038,0,0.036
0.870411533239828,0.870589634202755,0.890619734948975,0.870959113881328,0.890931618993586,0,0.036,0,0.036,1,0.033,0,0.036,1,0.033
0.88370450552464,0.883705286732107,0.904102746038619,0.883807865744367,0.904209352448694,0,0.032,0,0.032,1,0.03,0,0.032,1,0.03
0.885045879273434,0.88513731740605,0.907371384907953,0.885413466679929,0.907588701718039,1,0.032,1,0.032,1,0.03,1,0.032,1,0.03
0.898988046063722,0.898979318968639,0.921338098658588,0.899152144254051,0.921492124088463,1,0.028,1,0.028,0,0.026,1,0.028,0,0.026
0.878582353344506,0.878611479309793,0.900234979904823,0.878814905381033,0.900390231302063,0,0.035,0,0.035,1,0.032,0,0.035,1,0.032
0.890098430146803,0.890138812702648,0.911922123012042,0.890204278614562,0.912005805420189,1,0.032,1,0.032,1,0.029,1,0.032,1,0.029
0.887999395493001,0.888070902085509,0.907998539550984,0.888122079017449,0.908035377242181,1,0.032,1,0.033,1,0.031,1,0.033,1,0.03
0.8939814361822,0.894027506153277,0.916145453336308,0.894158069462714,0.916248634068437,1,0.031,1,0.031,0,0.028,1,0.031,0,0.028
0.892206394205865,0.892138961061669,0.915178492513464,0.8924526182815,0.915436528251729,1,0.029,1,0.029,0,0.026,1,0.029,0,0.026
0.87547219805327,0.87547948113972,0.897489677769371,0.875642154520132,0.897676111262383,0,0.034,0,0.034,1,0.031,0,0.034,1,0.031
0.891598520989216,0.891595035840784,0.913206780872117,0.891728627424283,0.913323011633478,1,0.031,1,0.031,1,0.028,1,0.031,1,0.028
0.875528417981609,0.875658701838953,0.899871972646366,0.875896100375142,0.900057683190675,0,0.033,0,0.033,1,0.031,0,0.033,1,0.031
0.866692865757134,0.866852520846269,0.888916596913924,0.867336212245148,0.889390501042784,0,0.038,0,0.038,1,0.035,0,0.038,1,0.035
0.88057241130159,0.880748937421067,0.903988004975325,0.880848378608871,0.904089881011779,0,0.032,0,0.033,1,0.03,0,0.033,1,0.029
0.872485752317357,0.872524376859672,0.896133328700886,0.872658093700075,0.896279283859703,0,0.035,0,0.035,1,0.032,0,0.035,1,0.032
0.871033858500291,0.870999840934891,0.894578572156735,0.87110231473506,0.894671313535377,0,0.037,0,0.037,1,0.035,0,0.037,1,0.034
0.874925155773253,0.875078676519603,0.897260597375248,0.875149575446992,0.897325354607035,0,0.034,0,0.034,1,0.031,0,0.034,1,0.031
0.878245069831657,0.878272226843734,0.899433533339979,0.878335003438185,0.899504138880497,0,0.031,0,0.031,1,0.028,0,0.031,1,0.028
0.882560936617551,0.882511533421699,0.904834698979609,0.882661205335729,0.904987342849265,0,0.035,0,0.035,1,0.03,0,0.034,1,0.03
0.886559067438173,0.88658834147065,0.909249384560752,0.886637750254187,0.909299941126357,1,0.032,1,0.032,1,0.028,1,0.032,1,0.028
0.874154061482518,0.874221409168935,0.897645668155948,0.874337630579263,0.897768642286164,0,0.036,0,0.036,1,0.033,0,0.036,1,0.033
0.891537500326642,0.891461630735215,0.912142557598663,0.891779741282357,0.912416614144381,1,0.031,1,0.031,1,0.028,1,0.031,1,0.028
0.866136856658675,0.866161610209531,0.891257584627047,0.86627260472177,0.891387295718049,0,0.037,0,0.037,1,0.034,0,0.037,1,0.034
0.876431480881594,0.876518901129148,0.898721910109468,0.876576416866451,0.898791727446657,0,0.035,0,0.035,1,0.032,0,0.035,1,0.032
0.879610382484069,0.87967785766876,0.901863537723476,0.879767590235712,0.90192488109215,0,0.034,0,0.033,1,0.031,0,0.034,1,0.032
0.885675023151669,0.885773761181372,0.907105720766191,0.885885671079856,0.907218157510212,1,0.032,1,0.032,1,0.03,1,0.032,1,0.03
0.870566223087696,0.870495476545477,0.894743646109894,0.870653315773451,0.894873268064236,0,0.036,0,0.036,1,0.033,0,0.036,1,0.033
0.868531686663558,0.868506446861572,0.891165289026449,0.86888290292546,0.891438903676055,0,0.038,0,0.038,1,0.035,0,0.038,1,0.035
0.871339412403684,0.871356715827381,0.895207968951779,0.871825286845861,0.895633218897567,0,0.034,0,0.034,1,0.032,0,0.034,1,0.032
0.870068915645388,0.870427119302761,0.893898566670718,0.870622705657565,0.894053212521956,0,0.037,0,0.036,1,0.034,0,0.036,1,0.034
0.890492212447985,0.890517060723662,0.910479137890931,0.890587907301457,0.910558957025131,1,0.03,1,0.03,1,0.027,1,0.03,1,0.027
0.882717500676813,0.88266679517692,0.90462408942823,0.882891181162511,0.904805267417778,0,0.032,0,0.032,1,0.03,0,0.032,1,0.03
0.876188742929794,0.876176276367274,0.899423660122587,0.876587334172234,0.899789323738358,0,0.034,0,0.034,1,0.032,0,0.034,1,0.032
0.878107132287659,0.878182517679704,0.900628369982522,0.878353000519035,0.900787063906969,0,0.033,0,0.034,1,0.031,0,0.033,1,0.03
0.862526955135571,0.86245970235814,0.886823835479347,0.862698797803562,0.886999672958971,0,0.039,0,0.039,1,0.035,0,0.038,1,0.035
0.875682111853512,0.875813206551033,0.899750475804116,0.876245660410001,0.900107611715892,0,0.037,0,0.036,1,0.034,0,0.036,1,0.034
0.865891947274295,0.865972963020073,0.890173502840983,0.866176900750533,0.89033886158504,0,0.04,0,0.04,1,0.037,0,0.039,1,0.036
0.87457390094621,0.874575947570378,0.898771721759334,0.874772326593132,0.898945022011069,0,0.034,0,0.034,1,0.031,0,0.034,1,0.031
0.883352548740354,0.883435304204043,0.907104131081255,0.883684417399546,0.90729876257728,0,0.034,0,0.034,1,0.03,0,0.033,1,0.03
0.881986173877481,0.882055650416595,0.903244573466146,0.882104902095457,0.903300878497293,0,0.03,0,0.03,1,0.028,0,0.03,1,0.027
0.873462555893024,0.87332926613023,0.897071294360557,0.873710650320936,0.897386667759156,0,0.036,0,0.036,1,0.033,0,0.035,1,0.032
0.881898257955924,0.882010765052776,0.902480632903476,0.882075986261323,0.902544807362397,0,0.032,0,0.032,1,0.029,0,0.032,1,0.029
0.880521407532285,0.880574979551481,0.901613795109381,0.880812587212984,0.901831073642793,0,0.034,0,0.034,1,0.031,0,0.033,1,0.031
0.855774296032802,0.855800822099306,0.879327822859583,0.85583130276632,0.879354653551244,0,0.041,0,0.041,0,0.039,0,0.041,0,0.039
0.863689017567487,0.863758626458249,0.886933003110383,0.864228858122762,0.887328178097517,0,0.04,0,0.04,1,0.037,0,0.039,1,0.037
0.884995481712936,0.885095460136412,0.905725193509934,0.885235558726714,0.905857207546118,1,0.032,1,0.032,1,0.03,1,0.032,1,0.03
0.866883355969209,0.866934795539951,0.890945178921444,0.867200451324086,0.891138550398442,0,0.037,0,0.037,1,0.035,0,0.038,1,0.034
0.881067536141924,0.881060602574763,0.902120937437898,0.88126770480222,0.902317644225513,0,0.033,0,0.033,1,0.032,0,0.034,1,0.032
0.888460194105401,0.888662863732012,0.909044489543418,0.889025030369845,0.909342312090103,1,0.031,1,0.031,1,0.028,1,0.031,1,0.028
0.872523425444823,0.872613252724032,0.895963408793774,0.87267433780922,0.896008357482548,0,0.034,0,0.033,1,0.03,0,0.033,1,0.031
0.870946606129598,0.871035524160129,0.893418503050755,0.871209558391534,0.893600427960324,0,0.037,0,0.036,1,0.033,0,0.036,1,0.033
0.871854700098577,0.871993306033186,0.895354341995062,0.872133143239483,0.895439222802969,0,0.037,0,0.037,1,0.035,0,0.037,1,0.034
0.884958264236396,0.885007602632829,0.906729271038916,0.885060519351458,0.906803124274892,1,0.032,1,0.032,1,0.029,0,0.032,1,0.029
0.886548538146213,0.886688408523117,0.908821349884032,0.886783253385475,0.908924719031464,1,0.033,1,0.033,1,0.03,1,0.034,1,0.03
0.88224272150928,0.882355992567093,0.903829972915329,0.882662782298402,0.904093021354558,0,0.034,0,0.034,1,0.031,0,0.033,1,0.031
0.880572159624369,0.880709199102941,0.901862862097506,0.880760185222871,0.901935439368952,0,0.033,0,0.033,1,0.031,0,0.033,1,0.03
0.885082323813945,0.884993629681144,0.9075458515588,0.885268692776582,0.907760412035012,0,0.03,0,0.03,1,0.028,0,0.03,1,0.027
0.86964859685293,0.869621659348562,0.890678731286312,0.869880208142322,0.890922919241944,0,0.035,0,0.036,1,0.033,0,0.035,1,0.033
0.865050043516101,0.865110982131513,0.887552423650614,0.865371130648498,0.887759194003212,0,0.039,0,0.038,1,0.036,0,0.038,1,0.035
0.876616680442398,0.876634583088994,0.898755893461682,0.876832629830219,0.898917261128443,0,0.034,0,0.034,1,0.032,0,0.034,1,0.032
0.87485367492885,0.874898748538811,0.897880587198117,0.875121961209928,0.898108540673279,0,0.037,0,0.037,1,0.034,0,0.037,1,0.034
0.881866892108839,0.881932937604556,0.903397307609507,0.882045359628481,0.903519825081341,0,0.031,0,0.032,1,0.03,0,0.031,1,0.029
0.869802480189883,0.869882611391202,0.894768124041744,0.869982826854126,0.894842254737126,0,0.035,0,0.036,1,0.032,0,0.035,1,0.032
0.873038948320958,0.873163729346442,0.896464201516235,0.873294027268841,0.896563602269777,0,0.037,0,0.037,1,0.034,0,0.037,1,0.034
0.86727497270023,0.867272929464508,0.890028352606314,0.867384187492699,0.89009277280674,0,0.038,0,0.038,1,0.035,0,0.038,1,0.034
0.888522291613508,0.888584503800214,0.9114029918406,0.888777108894292,0.911548585744572,1,0.031,1,0.031,1,0.029,1,0.031,1,0.029
0.868814163565553,0.869076036097026,0.892437855232503,0.869197526511829,0.892518524154272,0,0.036,0,0.036,1,0.033,0,0.036,1,0.033
0.884684519296751,0.884734543870388,0.90722313156544,0.885037222322238,0.907482671786542,1,0.033,1,0.033,1,0.03,1,0.033,1,0.029
0.887299771561234,0.887322108625418,0.907887128836276,0.887447040694212,0.908027069951149,1,0.03,1,0.029,1,0.027,1,0.029,1,0.027
0.872976770972487,0.872890837472341,0.895204168823998,0.873170782258742,0.895407650000273,0,0.034,0,0.034,1,0.031,0,0.033,1,0.031
0.881870984273354,0.881904107522678,0.90461308029352,0.881992739651435,0.904721141328389,0,0.033,0,0.033,1,0.031,0,0.033,1,0.031
0.874690549029123,0.874681622692552,0.899511372256845,0.874797897767285,0.899615023247025,0,0.038,0,0.038,1,0.035,0,0.038,1,0.034
0.878219696969697,0.878287826180829,0.899081905138197,0.878305356044637,0.899115042526234,0,0.032,0,0.032,1,0.029,0,0.032,1,0.029
0.878919531392126,0.878848395005657,0.90165262781601,0.879233898269946,0.901989910508324,0,0.034,0,0.034,1,0.031,0,0.034,1,0.031
0.884454386345628,0.884510895283657,0.906221298152579,0.8845809509771,0.906273274126166,0,0.034,0,0.034,1,0.031,0,0.034,1,0.031
0.886597448828934,0.886690502903411,0.906589888107117,0.886925688977681,0.906773380782274,1,0.033,1,0.032,1,0.03,1,0.032,1,0.03
0.873912501739408,0.873963533102436,0.896086391818325,0.874030974908449,0.896136696200676,0,0.032,0,0.033,1,0.03,0,0.033,1,0.03
0.877834726058117,0.877876641771714,0.900742124231084,0.878055707309974,0.900865830249466,0,0.034,0,0.034,1,0.032,0,0.034,1,0.032
0.865963056540212,0.865968132928477,0.888786591505198,0.866043060107591,0.888851672443199,0,0.036,0,0.036,1,0.034,0,0.036,1,0.033
0.882973407103337,0.883101024975862,0.905422281351351,0.883246039115537,0.905559058200003,0,0.032,0,0.032,1,0.03,0,0.032,1,0.03
0.874722150656739,0.874826797759973,0.898311531751883,0.87504717258097,0.898508520775941,0,0.035,0,0.035,1,0.032,0,0.034,1,0.032
0.882045493182579,0.88198896868417,0.904107401707976,0.882261790925481,0.904356777867225,0,0.032,0,0.032,1,0.031,0,0.032,1,0.03
0.878942276064549,0.879033638708789,0.901014972451315,0.879184398756384,0.901151746616278,0,0.032,0,0.032,1,0.03,0,0.033,1,0.029
0.875682105397141,0.875640153687806,0.899197274694562,0.876174690133928,0.899668986114123,0,0.034,0,0.034,1,0.032,0,0.035,1,0.033
0.87573933654685,0.875723473667703,0.898909578737658,0.875953150717117,0.899148537240046,0,0.034,0,0.034,1,0.031,0,0.033,1,0.03
0.884605513450625,0.884597970495983,0.906465993337947,0.884706801659073,0.906556765401976,0,0.031,0,0.031,1,0.029,0,0.031,1,0.029
0.877760255134882,0.877996697049623,0.89960054433511,0.878201734474777,0.899748968046646,0,0.034,0,0.034,1,0.032,0,0.034,1,0.032
0.875677938221852,0.875784059378755,0.898812685181463,0.875919605133194,0.898886902982367,0,0.034,0,0.035,1,0.033,0,0.034,1,0.032
0.891318217703277,0.891408226704152,0.911863484246701,0.891434437170165,0.911896703505572,1,0.03,1,0.03,1,0.028,1,0.03,1,0.028
0.876156295498598,0.876167011323667,0.898978989979717,0.876258281753246,0.899048506879683,0,0.034,0,0.034,1,0.031,0,0.034,1,0.031
0.884553031093786,0.884508120477751,0.909895044831456,0.88479689966314,0.910093153818119,0,0.031,0,0.031,1,0.028,0,0.031,1,0.028
0.882310096408518,0.882336834763763,0.903759194868236,0.882507811293922,0.903863991555106,0,0.031,0,0.031,1,0.029,0,0.031,1,0.028
0.879789081937572,0.879847776306088,0.900620970758179,0.879947865731313,0.900763270108169,0,0.032,0,0.032,1,0.03,0,0.032,1,0.03
0.895739267223073,0.895810584175345,0.915006528343397,0.895987377634782,0.915188713723997,1,0.028,1,0.027,0,0.025,1,0.028,0,0.025
0.875723102053154,0.875639187381369,0.899789914932357,0.875867846422474,0.900004130479078,0,0.037,0,0.037,1,0.033,0,0.036,1,0.032
0.859879888868577,0.859850555326362,0.885007233925535,0.860034671757781,0.885149902506154,0,0.041,0,0.041,1,0.038,0,0.041,1,0.038
0.874068883981084,0.874082791038972,0.896755062063288,0.874216417820663,0.896856390513285,0,0.034,0,0.034,1,0.031,0,0.034,1,0.031
0.873815503305327,0.873727970629014,0.896341445944335,0.873929041844617,0.896489398983893,0,0.035,0,0.035,1,0.033,0,0.035,1,0.033
0.873180299686658,0.873252520431601,0.897075423167666,0.873339877295746,0.897150520209668,0,0.036,0,0.036,1,0.033,0,0.036,1,0.033
0.883371437085111,0.883541542922385,0.904317980438915,0.883898093250559,0.904629052852115,0,0.034,0,0.034,1,0.031,0,0.033,1,0.031
0.89029547118783,0.890421833071965,0.911731833297335,0.890563649628173,0.911851343537156,1,0.03,1,0.03,1,0.028,1,0.03,1,0.028
0.893136516719749,0.893345325411592,0.914415739799769,0.893470590543916,0.914502121110198,1,0.03,1,0.029,0,0.026,1,0.03,0,0.026
0.885938893673871,0.88613448868253,0.908691961981773,0.886395180834759,0.908914110955692,1,0.03,1,0.03,1,0.028,1,0.03,1,0.028
0.872728447400424,0.872768269011852,0.896987325789291,0.873351479959785,0.897476154293348,0,0.034,0,0.034,1,0.032,0,0.034,1,0.032
0.873685293285674,0.873736064414943,0.896513840656754,0.87417270898605,0.896866164038991,0,0.035,0,0.035,1,0.033,0,0.035,1,0.033
0.874308601796175,0.874362229481135,0.897724506181298,0.874478802662583,0.897870207177873,0,0.033,0,0.033,1,0.03,0,0.033,1,0.03
0.872135149011087,0.872147046965707,0.898136056493896,0.872252726972874,0.898233557166168,0,0.035,0,0.035,1,0.032,0,0.035,1,0.032
0.881181948233586,0.881206496717481,0.901242036941814,0.881246117736856,0.901274342397103,0,0.033,0,0.033,1,0.031,0,0.033,1,0.031
0.868786502458941,0.868929620561318,0.892397254340518,0.869225268629053,0.892637697934108,0,0.038,0,0.038,1,0.035,0,0.038,1,0.035
0.872858396749704,0.872814015171096,0.895894023772067,0.872990898791081,0.896080993598262,0,0.035,0,0.035,1,0.033,0,0.036,1,0.033
0.891068510240474,0.891222971107111,0.911897897486398,0.891321436871788,0.912002814345483,1,0.029,1,0.029,1,0.026,1,0.029,1,0.026
0.870140992435091,0.870219625680827,0.893666788941348,0.87030126860546,0.893719499196086,0,0.037,0,0.037,1,0.034,0,0.037,1,0.034
0.874049244156934,0.874073626038643,0.89633112084035,0.87424031750186,0.896489214816621,0,0.035,0,0.035,1,0.032,0,0.034,1,0.032
0.883818907352413,0.883834412731053,0.906881015680568,0.884365191844431,0.907335200984757,0,0.035,0,0.034,1,0.032,0,0.034,1,0.031
0.880726877039246,0.880686171829402,0.902926651994542,0.88096374213219,0.903161884652137,0,0.033,0,0.033,1,0.03,0,0.032,1,0.029
0.872523449765539,0.872722139650248,0.896346293400028,0.872994672064427,0.896574649223471,0,0.036,0,0.036,1,0.034,0,0.035,1,0.034
0.890438350001387,0.890440675806946,0.910219417968931,0.890563092471751,0.910364126001877,1,0.03,1,0.03,1,0.028,1,0.029,1,0.028
0.875638575093342,0.875694101068621,0.898364292115128,0.875757610715185,0.898447943181742,0,0.035,0,0.035,1,0.032,0,0.035,1,0.032
0.882659032015381,0.882887459647682,0.90525140913805,0.883102512262926,0.90542710520154,0,0.033,0,0.033,1,0.03,0,0.032,1,0.03
0.881545868019544,0.881635357613716,0.90161219322084,0.881710925719515,0.901671863760149,0,0.033,0,0.032,1,0.03,0,0.033,1,0.03
0.89754701963066,0.897629325765018,0.91972203099762,0.897792695861148,0.919838889876428,1,0.029,1,0.029,0,0.027,1,0.029,0,0.027
0.878815289662795,0.878845289397762,0.901729783706,0.879076964067209,0.901894256978473,0,0.035,0,0.036,1,0.032,0,0.035,1,0.033
0.876921593450516,0.876997427077209,0.898267512457365,0.877061536771083,0.898334173757384,0,0.034,0,0.034,1,0.031,0,0.034,1,0.031
0.885123375159173,0.885154633421689,0.907274819269375,0.885181567697799,0.90728891461638,0,0.032,0,0.032,1,0.03,0,0.032,1,0.03
0.882042420241446,0.882141964422507,0.905349684084749,0.882528084674395,0.905659702743799,0,0.031,0,0.031,1,0.028,0,0.03,1,0.028
0.888324593753602,0.888410822663498,0.909469115075921,0.88852034368804,0.909577465541611,1,0.032,1,0.032,1,0.03,1,0.032,1,0.03
0.894378506860948,0.894473450995687,0.915566459916914,0.894556838555446,0.915638295110271,1,0.028,1,0.028,0,0.026,1,0.028,0,0.026
0.87526168708368,0.875285825288663,0.895779382688443,0.875359132870935,0.895826918986962,0,0.032,0,0.033,1,0.03,0,0.032,1,0.03
0.883018818760857,0.883165687576169,0.904392694565638,0.88320829170693,0.904433742151075,0,0.032,0,0.032,1,0.029,0,0.032,1,0.029
0.863331203470029,0.863403688351057,0.888591318214131,0.86360299428027,0.88870193159542,0,0.037,0,0.037,1,0.034,0,0.037,1,0.035
0.872302653761966,0.872359370383002,0.894021310592201,0.872536135818067,0.894162202727911,0,0.035,0,0.035,1,0.033,0,0.035,1,0.033
0.87627477898982,0.876327078028203,0.89995754476013,0.876490606472731,0.90006794514462,0,0.034,0,0.034,1,0.032,0,0.035,1,0.032
0.879012497601105,0.879178344937438,0.900301568287312,0.879335761490076,0.900414426194672,0,0.035,0,0.034,1,0.032,0,0.034,1,0.032
0.869583862055534,0.86962135711217,0.892461935229182,0.869644030316266,0.892483594744483,0,0.036,0,0.036,1,0.034,0,0.036,1,0.034
0.88536870361598,0.885443683269849,0.907255089952904,0.885716239768947,0.907511757286478,0,0.03,0,0.03,1,0.027,0,0.029,1,0.027
0.885424636087963,0.885396086678755,0.906089540176206,0.885528885650862,0.906185277039859,0,0.031,0,0.031,1,0.028,1,0.031,1,0.028
0.883697387212335,0.883668062030445,0.904241369080668,0.88392920758633,0.904463639161736,0,0.03,0,0.03,1,0.028,0,0.03,1,0.027
0.865473623964271,0.865480111308757,0.890132987407206,0.865651549588259,0.890291908252065,0,0.036,0,0.036,1,0.033,0,0.037,1,0.033
0.880570612492845,0.880576245790806,0.901841876862128,0.880871619398314,0.902075534052633,0,0.031,0,0.031,1,0.028,0,0.031,1,0.028
0.874980947664391,0.875082301352998,0.899318573578587,0.875134059319963,0.89935426161735,0,0.034,0,0.034,1,0.031,0,0.035,1,0.032
0.879916362023796,0.879933818876272,0.902877543606757,0.880153669613459,0.903057768593049,0,0.034,0,0.034,1,0.031,0,0.033,1,0.031
0.874968608328416,0.875062173405309,0.897784539100597,0.875327585184132,0.898004487936834,0,0.034,0,0.034,1,0.031,0,0.034,1,0.031
0.877464850666635,0.877675593238391,0.902221338934387,0.87777579277866,0.902300453386725,0,0.035,0,0.035,1,0.032,0,0.035,1,0.032
0.890899296765119,0.890898962219481,0.913687112036735,0.891015240410787,0.913798157161111,1,0.029,1,0.029,1,0.027,1,0.029,1,0.027
0.882287601144066,0.882267120722133,0.904284065008743,0.882624855989433,0.904561198065586,0,0.031,0,0.031,1,0.028,0,0.031,1,0.028
0.871740160124467,0.871604747042501,0.894754267780784,0.87201626717018,0.895157788716379,0,0.036,0,0.036,1,0.033,0,0.036,1,0.033
0.87536363275939,0.875503300027355,0.89889209904445,0.87577116727307,0.899126046524446,0,0.035,0,0.035,1,0.031,0,0.035,1,0.03
0.883886966830378,0.883883093039244,0.904602127265977,0.8839513847916,0.904678710080048,0,0.031,0,0.031,1,0.029,0,0.031,1,0.029
0.863856707522235,0.863846479632769,0.886824905517007,0.863904950806075,0.886893576958729,0,0.039,0,0.039,1,0.036,0,0.039,1,0.036
0.883850359777654,0.883820298169516,0.905820508537178,0.883949782839429,0.905909801062971,0,0.034,0,0.034,1,0.032,0,0.034,1,0.032
0.88207840551229,0.882225175360105,0.903813146272133,0.882477389717997,0.904060021750497,0,0.033,0,0.033,1,0.03,0,0.033,1,0.03
0.877585139371569,0.877617752309473,0.899833133588844,0.87780964775703,0.899952263930573,0,0.035,0,0.035,1,0.032,0,0.034,1,0.032
0.875224924777685,0.875266165850878,0.897273439668377,0.87535366994467,0.897344223030792,0,0.035,0,0.035,1,0.032,0,0.034,1,0.032
0.883613382877389,0.883656495416417,0.906734040982045,0.883686027753033,0.90674825691401,0,0.033,0,0.033,1,0.03,0,0.033,1,0.03
0.88003927663701,0.880187208748969,0.903220725498951,0.880315594264155,0.903344028668086,0,0.035,0,0.035,1,0.032,0,0.036,1,0.033
0.869218003257334,0.869216460966215,0.889705936673837,0.869404099019847,0.889861547491103,0,0.037,0,0.037,1,0.035,0,0.037,1,0.034
0.868543186491352,0.8688460924161,0.892218147559056,0.86910891227627,0.892397184745288,0,0.038,0,0.037,1,0.035,0,0.037,1,0.035
0.872420463423019,0.872414527319171,0.894571424562539,0.872478011454269,0.894645764844574,0,0.037,0,0.037,1,0.034,0,0.037,1,0.034
0.875934215873523,0.875917972780297,0.900006021678508,0.87606006774329,0.900156388911001,0,0.035,0,0.035,1,0.032,0,0.035,1,0.032
0.854677423944482,0.854757505604033,0.879524408658918,0.854943601641808,0.87967837375107,0,0.041,0,0.041,0,0.039,0,0.041,0,0.038
0.875344980260488,0.87541963850513,0.898244798828713,0.875560152129232,0.898374716228435,0,0.035,0,0.035,1,0.032,0,0.035,1,0.032
0.876265679265775,0.876351804919876,0.898455149964896,0.87639992281004,0.898520990998266,0,0.033,0,0.034,1,0.032,0,0.034,1,0.032
0.862252191142653,0.862401683226215,0.884287000466524,0.862503319672761,0.884407980391286,0,0.038,0,0.038,1,0.035,0,0.038,1,0.035
0.874031067848325,0.874098777897011,0.895167053660619,0.874186589045006,0.895245788287711,0,0.036,0,0.036,1,0.034,0,0.036,1,0.033
0.884030466807485,0.884019157825315,0.906712428684131,0.884196440679413,0.906846678659709,1,0.032,1,0.032,1,0.03,1,0.032,1,0.029
0.871837851824924,0.871917382665726,0.894720199744236,0.872112055486292,0.894939278815731,0,0.037,0,0.037,1,0.034,0,0.036,1,0.034
