"alfa","alfa_std","alfa_ordinal","omega","omega_ordinal","alfa_cobre","alfa_amplitude","alfa_std_cobre","alfa_std_amplitude","alfa_ordinal_cobre","alfa_ordinal_amplitude","omega_cobre","omega_amplitude","omega_ordinal_cobre","omega_ordinal_amplitude"
0.784974627288327,0.784789892389702,0.817135722714187,0.785299348715564,0.817596694669605,1,0.06,1,0.06,1,0.058,1,0.061,1,0.058
0.760467731615982,0.760111704126201,0.791367299026196,0.761003023831512,0.79224073678037,0,0.07,0,0.069,1,0.066,0,0.07,1,0.065
0.785718312680121,0.785805664735267,0.813874896520591,0.785967877824111,0.813974654581322,1,0.059,1,0.059,1,0.056,1,0.058,1,0.057
0.795585053761765,0.795613812706655,0.826300454907897,0.796602505573703,0.827025055815565,1,0.055,1,0.056,0,0.052,1,0.055,0,0.051
0.806072692902366,0.806179958362138,0.833811555239908,0.806252451550271,0.833881869386082,1,0.051,1,0.051,0,0.049,1,0.051,0,0.049
0.76241902693321,0.762477148035661,0.794199667639151,0.762786880718111,0.794539138293435,0,0.065,0,0.064,1,0.062,0,0.065,1,0.062
0.756757400070875,0.756803408023682,0.7886374527021,0.757855618972146,0.789683157453748,0,0.066,0,0.066,1,0.063,0,0.065,1,0.064
0.795304373898137,0.79533511500903,0.824863064140653,0.796082809856675,0.825506488356766,1,0.055,1,0.055,1,0.052,1,0.054,1,0.051
0.780697449636835,0.780616027174516,0.807376401305445,0.781446960744502,0.80805282813181,1,0.061,1,0.061,1,0.059,1,0.061,1,0.058
0.787057342142867,0.78687551496376,0.819241843169781,0.787907156612334,0.820263000823011,1,0.056,1,0.056,1,0.052,1,0.055,1,0.052
0.784448421827225,0.784415528254168,0.813680865063217,0.784749433525666,0.813975039423757,1,0.057,1,0.057,1,0.054,1,0.057,1,0.054
0.776976785190081,0.776993865093378,0.804894552100149,0.777198759912834,0.805051117177211,1,0.06,1,0.06,1,0.057,1,0.06,1,0.057
0.794811263153488,0.794916129059161,0.820801935493252,0.79504122499561,0.820912383723709,1,0.053,1,0.053,1,0.051,1,0.054,1,0.052
0.78681757687426,0.786656920432461,0.817523567359309,0.787296094743475,0.818030314822756,1,0.059,1,0.059,1,0.054,1,0.058,1,0.054
0.743429071488229,0.743641655130645,0.778489106081871,0.744049930611176,0.778984683518798,0,0.069,0,0.068,1,0.066,0,0.068,1,0.066
0.753415613533025,0.753690550335706,0.784622594641083,0.754165103367754,0.785028923097215,0,0.073,0,0.072,1,0.069,0,0.072,1,0.068
0.779719441842555,0.780035815777499,0.807313008268197,0.780344648290061,0.807680949542122,1,0.062,1,0.063,1,0.06,1,0.063,1,0.06
0.775551660250507,0.775588160523275,0.806713941617422,0.776173107484157,0.807217780628841,1,0.065,1,0.065,1,0.062,1,0.065,1,0.061
0.769290629546737,0.769521482365657,0.802406031351191,0.769749730105228,0.802625849326011,0,0.065,0,0.065,1,0.06,0,0.066,1,0.062
0.759957323115382,0.760183426440446,0.791450957562354,0.761287155538154,0.792609988057047,0,0.067,0,0.067,1,0.063,0,0.066,1,0.063
0.754835669549657,0.755066559440182,0.784279395927986,0.755288577153028,0.784556001182803,0,0.064,0,0.064,1,0.062,0,0.064,1,0.061
0.749407348825473,0.749586530266604,0.778750442763556,0.750383821423466,0.779424799883381,0,0.068,0,0.068,1,0.065,0,0.067,1,0.064
0.75769276025627,0.757657541063169,0.79040708692961,0.757911958142171,0.790631425917207,0,0.069,0,0.069,1,0.066,0,0.069,1,0.066
0.778445411166534,0.778475236754471,0.810353598351822,0.778902798640227,0.810829636538135,1,0.062,1,0.062,1,0.058,1,0.063,1,0.058
0.764781380107331,0.764727107244148,0.795730761676086,0.764933544458463,0.79592886927087,0,0.066,0,0.066,1,0.064,0,0.066,1,0.064
0.787458231710593,0.787612724920249,0.819498436927421,0.788064572566149,0.81979052294003,1,0.062,1,0.062,1,0.057,1,0.062,1,0.058
0.76823825154832,0.768360272960573,0.800928021242416,0.768629907062875,0.801080419395428,0,0.063,0,0.062,1,0.061,0,0.064,1,0.062
0.773447615895009,0.7735161062929,0.805619438543514,0.774507438119371,0.806470908175746,1,0.06,1,0.061,1,0.058,1,0.061,1,0.058
0.754302373837981,0.754255458553937,0.785712484311169,0.755097908314794,0.786523759532049,0,0.067,0,0.068,1,0.065,0,0.066,1,0.064
0.787324541912758,0.787424380433851,0.816582109256692,0.787943370967677,0.816904048087317,1,0.054,1,0.054,1,0.052,1,0.053,1,0.05
0.763559476062377,0.764034601222219,0.798331594545668,0.76434013949162,0.798694260428274,0,0.064,0,0.064,1,0.061,0,0.064,1,0.06
0.746906828203812,0.747401462860602,0.779205168629623,0.748178320214826,0.780052702348754,0,0.071,0,0.071,1,0.068,0,0.071,1,0.067
0.74767018293851,0.747982864480276,0.775065624171508,0.748881512033678,0.775756677453531,0,0.066,0,0.066,1,0.064,0,0.066,1,0.065
0.776520361225212,0.776716214904256,0.806466208760734,0.777309053414309,0.806943066120528,1,0.06,1,0.06,1,0.059,1,0.06,1,0.058
0.792187404883206,0.792509297455118,0.823561377413094,0.793333391859223,0.824374719286467,1,0.058,1,0.058,1,0.056,1,0.058,1,0.056
0.808805395088611,0.808818303404652,0.840857897075295,0.808872343059922,0.840898500041851,1,0.054,1,0.054,0,0.049,1,0.054,0,0.049
0.771886948989422,0.771800917320753,0.804640805037292,0.772381354951494,0.80506410354242,1,0.061,1,0.061,1,0.057,1,0.061,1,0.057
0.77843836992553,0.778336220233051,0.808539533054877,0.778657614049101,0.808930349347305,1,0.063,1,0.063,1,0.059,1,0.063,1,0.059
0.78046632693617,0.780529109893605,0.809187468175431,0.780657378322484,0.809291243013432,1,0.059,1,0.06,1,0.057,1,0.06,1,0.057
0.802766241178591,0.803000268694104,0.831347535698297,0.803401001465612,0.831688891442371,1,0.055,1,0.056,0,0.052,1,0.055,0,0.051
0.793921670496525,0.793869461834936,0.827926636604221,0.794382343128994,0.828452169444764,1,0.059,1,0.059,1,0.054,1,0.058,1,0.054
0.762268037230632,0.76219592651982,0.788891082371767,0.762559443610217,0.789285008776886,0,0.06,0,0.06,1,0.059,0,0.06,1,0.058
0.800759456956759,0.80077838164015,0.831651086413603,0.800903897777397,0.831755714219261,1,0.055,1,0.055,0,0.053,1,0.054,0,0.053
0.773987566308659,0.774505612849464,0.804956366048046,0.775292452901387,0.805621840521496,1,0.06,1,0.06,1,0.055,1,0.06,1,0.056
0.752672258074086,0.75322736608543,0.783016062313744,0.753738529613791,0.783528531635133,0,0.067,0,0.067,1,0.064,0,0.067,1,0.064
0.771836487931916,0.771818507973579,0.803591670039179,0.772056612461649,0.803822547816106,1,0.064,1,0.064,1,0.062,1,0.064,1,0.061
0.762474309309393,0.76247940050884,0.793184628515943,0.762524015906723,0.793248597983697,0,0.067,0,0.067,1,0.064,0,0.066,1,0.064
0.759966374372508,0.759961556141955,0.787882026009001,0.759997601044929,0.787945656212657,0,0.068,0,0.068,1,0.065,0,0.069,1,0.065
0.773456319792691,0.773520085434774,0.80519809434698,0.773926155468027,0.805676249584573,1,0.059,1,0.059,1,0.057,1,0.059,1,0.057
0.77343303983985,0.773584432214965,0.803567928607031,0.773664551442815,0.803653896597371,1,0.059,1,0.059,1,0.056,1,0.06,1,0.056
0.782676221691456,0.782679263313543,0.812036539069239,0.783006864649533,0.812320805487564,1,0.062,1,0.062,1,0.057,1,0.061,1,0.057
0.801004336996866,0.801013790095276,0.831511625680476,0.801329719483388,0.831852970150264,1,0.056,1,0.057,0,0.052,1,0.056,0,0.052
0.762143594234397,0.762069393643081,0.792605306758284,0.762280088574992,0.79291477225341,0,0.065,0,0.065,1,0.062,0,0.065,1,0.063
0.795627541629335,0.79533819904609,0.821438906551308,0.795940289517963,0.822024904626546,1,0.057,1,0.057,1,0.054,1,0.057,1,0.053
0.75313516724872,0.753126966028278,0.783826942727457,0.753210904318185,0.783910873976444,0,0.072,0,0.072,1,0.068,0,0.072,1,0.069
0.772659038323696,0.772895826445362,0.803552741995901,0.772963933336235,0.803659888235759,0,0.062,0,0.062,1,0.059,0,0.062,1,0.059
0.781702888017785,0.781820670967647,0.812000140921783,0.781979980642637,0.812164087536078,1,0.063,1,0.063,1,0.059,1,0.062,1,0.058
0.795838262571383,0.795702860941855,0.823045272274716,0.796113516227899,0.82346011127479,1,0.056,1,0.056,1,0.052,1,0.055,1,0.051
0.760295706767145,0.76017283828502,0.792681237858752,0.760561990548321,0.793063442599218,0,0.07,0,0.07,1,0.065,0,0.07,1,0.064
0.774830604704973,0.774938912038947,0.805066310557694,0.775379974226122,0.80536921775266,1,0.063,1,0.063,1,0.06,1,0.062,1,0.06
0.768330845343246,0.768153083124087,0.799525395221999,0.768746600489085,0.800270407838497,0,0.063,0,0.063,1,0.061,0,0.065,1,0.063
0.763288256371366,0.763245700625853,0.794726688478252,0.763733350001112,0.795278884482131,0,0.064,0,0.063,1,0.061,0,0.063,1,0.06
0.78435183309535,0.784404439341124,0.810757353384648,0.784483698205853,0.810877521063155,1,0.058,1,0.058,1,0.055,1,0.058,1,0.055
0.769899177582229,0.769860466566,0.799625676281941,0.770179088701659,0.799993229339757,0,0.061,0,0.06,1,0.059,0,0.061,1,0.059
0.76905476056271,0.769083159977184,0.799045367218117,0.769920465448074,0.799794328618369,0,0.064,0,0.064,1,0.063,0,0.063,1,0.062
0.773181210531441,0.773021571554843,0.801476335854886,0.77362446268999,0.802060760150708,1,0.064,1,0.064,1,0.062,1,0.064,1,0.061
0.748205652103249,0.747999170114912,0.779743009451871,0.748540968555967,0.780203309994191,0,0.075,0,0.075,1,0.072,0,0.075,1,0.071
0.779064418791872,0.779175371207435,0.809608118528266,0.780095551874651,0.810454858713694,1,0.062,1,0.062,1,0.059,1,0.061,1,0.059
0.759228005313615,0.759353720948714,0.789431928212606,0.759670944191227,0.789758628902876,0,0.067,0,0.067,1,0.064,0,0.067,1,0.063
0.768603720510987,0.768410712718247,0.800768462713888,0.768942238975621,0.801276744572321,0,0.066,0,0.066,1,0.063,0,0.066,1,0.064
0.778922909499099,0.778987681613631,0.810107081740017,0.779203686434853,0.810354338015187,1,0.059,1,0.059,1,0.055,1,0.059,1,0.055
0.777970562310222,0.77795203180939,0.805598778159568,0.778221042441296,0.805839973988971,1,0.058,1,0.059,1,0.056,1,0.059,1,0.056
0.761641932878474,0.761446335569476,0.789417122183931,0.761843067547474,0.78975124159383,0,0.065,0,0.065,1,0.063,0,0.064,1,0.061
0.771783201944685,0.771974864480167,0.80223058179911,0.7723824101805,0.80256757346702,1,0.063,1,0.062,1,0.06,1,0.062,1,0.06
0.777423938105602,0.777246447389403,0.808520855412825,0.777811588594636,0.809036056370084,1,0.062,1,0.062,1,0.06,1,0.062,1,0.059
0.731851473570825,0.73181634161721,0.762977142223247,0.731969143596407,0.763102447886395,0,0.082,0,0.082,0,0.079,0,0.081,0,0.079
0.738516925937221,0.738793034251601,0.768849326906639,0.739666564393073,0.769743820598326,0,0.07,0,0.07,1,0.07,0,0.07,1,0.07
0.787624282384151,0.787713906795938,0.814861595856617,0.788180348573638,0.815420062087844,1,0.057,1,0.057,1,0.055,1,0.057,1,0.054
0.757460022640134,0.757225851268861,0.788612618510198,0.758160432475167,0.789398349075846,0,0.068,0,0.069,1,0.066,0,0.068,1,0.065
0.765844452687191,0.765709752476726,0.795207105018667,0.766342524431645,0.795845106236621,0,0.06,0,0.059,1,0.056,0,0.059,1,0.055
0.785855610029399,0.785890592067114,0.814487479556252,0.786576904699068,0.815096248709675,1,0.057,1,0.056,1,0.054,1,0.057,1,0.054
0.76340905596556,0.763775957888003,0.796699974764587,0.763894322915054,0.796818350468187,0,0.07,0,0.07,1,0.066,0,0.07,1,0.066
0.742916510171196,0.742845876451049,0.77312440576069,0.742983794569899,0.773331642397939,0,0.07,0,0.07,1,0.069,0,0.07,1,0.069
0.767472996300387,0.767803334518853,0.799826073853151,0.768174001633364,0.800106166373527,0,0.065,0,0.065,1,0.062,0,0.064,1,0.061
0.785562199987099,0.785662736152747,0.81599015566096,0.785941333255821,0.816232821867976,1,0.06,1,0.059,1,0.056,1,0.059,1,0.056
0.791822201216317,0.792283931166553,0.823213280444972,0.793069912683937,0.823999031814361,1,0.059,1,0.058,1,0.055,1,0.058,1,0.055
0.777462377922198,0.777518381489988,0.809247335144712,0.778376493887191,0.810208171799793,1,0.057,1,0.057,1,0.056,1,0.058,1,0.056
0.772345271099029,0.772378788865515,0.801612987743932,0.772514951124953,0.801765229841252,1,0.059,1,0.059,1,0.056,1,0.059,1,0.056
0.778783420913428,0.778691445660264,0.811236980055078,0.779505770026967,0.811898697596104,1,0.065,1,0.065,1,0.061,1,0.065,1,0.061
0.742931696522998,0.742692588565747,0.772011531277675,0.743706552739211,0.773105017451511,0,0.067,0,0.068,1,0.066,0,0.068,1,0.066
0.750889470232598,0.750825133623379,0.780259199036933,0.751313263042059,0.780679903039782,0,0.068,0,0.068,1,0.065,0,0.068,1,0.065
0.768397530625579,0.768659680947437,0.798720960592734,0.769434969683008,0.79923252558648,0,0.066,0,0.066,1,0.063,0,0.066,1,0.062
0.765223400414256,0.764890642882785,0.795830988690008,0.765752834703564,0.796636218970428,0,0.066,0,0.066,1,0.063,0,0.065,1,0.062
0.775075145476491,0.774883851477159,0.808662885235071,0.775270657524573,0.809014252408829,1,0.061,1,0.061,1,0.058,1,0.062,1,0.058
0.762439778201982,0.762481647897159,0.795933460339217,0.762584185887955,0.796030895731556,0,0.065,0,0.065,1,0.061,0,0.064,1,0.061
0.756956295672292,0.757190138299958,0.788235986653105,0.757532729049006,0.788485935657536,0,0.072,0,0.072,1,0.068,0,0.071,1,0.067
0.750569132661806,0.750744876228304,0.781729651031961,0.75085899540119,0.781885598785492,0,0.072,0,0.072,1,0.069,0,0.072,1,0.068
0.78819053854422,0.788065041162635,0.820293912965974,0.788557157715089,0.820781852373566,1,0.065,1,0.065,1,0.059,1,0.063,1,0.059
0.761249234747271,0.761297168512804,0.791915787605151,0.761455527967639,0.792071295217204,0,0.067,0,0.067,1,0.064,0,0.067,1,0.064
0.786035222562004,0.785961807842391,0.820481739859356,0.786919435041787,0.821256860364532,1,0.06,1,0.06,1,0.057,1,0.059,1,0.055
0.784354584598735,0.78467659159546,0.811563415475234,0.7853421738562,0.812263139482649,1,0.057,1,0.056,1,0.054,1,0.057,1,0.054
0.761577308718174,0.761457284196123,0.792349021674389,0.76191146198216,0.792705522172148,0,0.063,0,0.064,1,0.062,0,0.064,1,0.061
0.779277060617424,0.779213060105601,0.811479881915224,0.77968595554747,0.812246208365151,1,0.063,1,0.063,1,0.059,1,0.063,1,0.06
0.77307603258865,0.773369292788627,0.807398337252568,0.77364615083406,0.807620579564959,1,0.065,1,0.065,1,0.063,1,0.066,1,0.062
0.780002031123055,0.779894011152003,0.808914813609311,0.780225627405613,0.809197887047993,1,0.057,1,0.058,1,0.056,1,0.058,1,0.055
0.776997918893614,0.776869813991501,0.806885800603061,0.778183635011512,0.808300925653688,1,0.06,1,0.061,1,0.059,1,0.061,1,0.058
0.781313413498281,0.781347057153067,0.809959034323968,0.781891072055191,0.810517829974544,1,0.062,1,0.061,1,0.059,1,0.06,1,0.057
0.787142100037123,0.786950304034598,0.81389586649832,0.787838975846553,0.814609069404946,1,0.055,1,0.055,1,0.053,1,0.055,1,0.053
0.751360877251774,0.75139593756477,0.782524283160908,0.751478152882609,0.782618523725016,0,0.07,0,0.07,1,0.066,0,0.069,1,0.068
0.771845725596257,0.771746666710939,0.804838112370952,0.772127279031176,0.805208645561039,0,0.061,0,0.061,1,0.059,0,0.061,1,0.059
0.738161997890452,0.738375006827173,0.768991915229455,0.738953560580268,0.769340199616741,0,0.07,0,0.07,1,0.067,0,0.069,1,0.067
0.772471134083695,0.772522004751167,0.801002379476949,0.772836231953047,0.801325331491821,1,0.065,1,0.065,1,0.063,1,0.066,1,0.063
0.774518949764666,0.774681041521195,0.80536274466098,0.774782954840654,0.805426350838841,1,0.06,1,0.06,1,0.056,1,0.06,1,0.057
0.770758987038898,0.770676793039189,0.800740063906934,0.770900623751541,0.80095473217566,0,0.06,0,0.06,1,0.059,0,0.06,1,0.059
0.770294392645213,0.770171060223515,0.802349283911046,0.770832331457086,0.802928802484977,1,0.062,1,0.062,1,0.06,1,0.062,1,0.059
0.765458582832465,0.765432530315874,0.798152028633663,0.766577269746978,0.799286415799118,0,0.069,0,0.069,1,0.067,1,0.068,1,0.068
0.767799004336937,0.767805849570399,0.798920725721309,0.767970711136895,0.799050698925077,0,0.06,0,0.06,1,0.058,0,0.061,1,0.058
0.776660608899298,0.776639091080809,0.806849657403508,0.776937492581893,0.807113816080903,1,0.062,1,0.061,1,0.059,1,0.062,1,0.058
0.773008919757439,0.773201992922031,0.799932803633681,0.773371354654159,0.800057374652885,1,0.063,1,0.063,1,0.06,1,0.063,1,0.06
0.770465818133705,0.770437345023116,0.80044021822728,0.770647768071079,0.800630757781687,1,0.064,1,0.064,1,0.062,1,0.064,1,0.061
0.790595922096559,0.790352414710472,0.817204995924078,0.790744066816537,0.817696774383646,1,0.057,1,0.057,1,0.053,1,0.057,1,0.053
0.763228029033116,0.763115709675699,0.795256812906706,0.763358675918893,0.795471795298338,0,0.069,0,0.07,1,0.067,0,0.07,1,0.066
0.781342236766903,0.781322335543271,0.814203726775787,0.781995071999404,0.81478244270766,1,0.062,1,0.062,1,0.057,1,0.062,1,0.056
0.781252403058406,0.781235274778995,0.81129337008798,0.781504128158522,0.811489192534351,1,0.061,1,0.062,1,0.057,1,0.061,1,0.056
0.777525456147917,0.777497016461718,0.80578800232159,0.777602443123245,0.805935500065109,1,0.061,1,0.061,1,0.057,1,0.06,1,0.057
0.802557974147454,0.802752188235785,0.827707048390881,0.802875636922915,0.827829504237272,1,0.056,1,0.056,1,0.053,1,0.056,1,0.053
0.775866980680512,0.77549610356542,0.809692335694579,0.776235181129256,0.810438121760638,1,0.066,1,0.066,1,0.065,1,0.065,1,0.064
0.752805486034734,0.753066431398171,0.785433713734979,0.753492066289302,0.785841541580598,0,0.075,0,0.075,1,0.072,0,0.075,1,0.072
0.769448279341202,0.769511711515526,0.802828154262827,0.769753866787735,0.803038010713673,0,0.069,0,0.069,1,0.064,0,0.068,1,0.064
0.757880357761471,0.757806916558781,0.789162415120488,0.758274084432757,0.789683990648417,0,0.067,0,0.067,1,0.064,0,0.067,1,0.064
0.768045495872436,0.768091080819149,0.799735581813502,0.768252926507399,0.799873482989955,0,0.065,0,0.065,1,0.061,0,0.065,1,0.061
0.779510052987836,0.779703512741444,0.80823094495315,0.780337112229699,0.808808139188361,1,0.06,1,0.06,1,0.058,1,0.059,1,0.058
0.802236301070896,0.802319371565094,0.83088213851122,0.803299109197807,0.831727905938086,1,0.053,1,0.053,0,0.05,1,0.052,0,0.05
0.801012628878499,0.800980484154177,0.828285309092501,0.801077494983439,0.828380394464938,1,0.054,1,0.054,0,0.051,1,0.054,1,0.051
0.787740632703878,0.787863399937712,0.819222612192283,0.788422831886143,0.819740089059712,1,0.056,1,0.056,1,0.052,1,0.056,1,0.053
0.761824743386982,0.762366339634637,0.794356032423095,0.763165240152244,0.795015804271296,0,0.062,0,0.062,1,0.059,0,0.062,1,0.058
0.752853217457985,0.75305245156626,0.788359948450245,0.754210768476985,0.78934654574551,0,0.066,0,0.067,1,0.062,0,0.066,1,0.062
0.771333035452222,0.771416305565481,0.80078526582522,0.771704227811579,0.80109745233268,1,0.066,1,0.066,1,0.063,1,0.066,1,0.063
0.768140223511757,0.768258396727022,0.804085938923793,0.768691930701142,0.804525445535835,0,0.066,0,0.066,1,0.063,0,0.066,1,0.062
0.777088757893305,0.777294833285658,0.805496440532301,0.777438656945441,0.805652370255882,1,0.062,1,0.062,1,0.059,1,0.06,1,0.059
0.75462306027145,0.755054886003799,0.783293368434869,0.755507210344583,0.783665602415825,0,0.069,0,0.069,1,0.067,0,0.069,1,0.067
0.760387954987551,0.760219998054433,0.790640689254007,0.760496325511388,0.790890380565139,0,0.063,0,0.064,1,0.062,0,0.064,1,0.061
0.792148023640749,0.792236139074892,0.821090206593266,0.79268877182743,0.821557691685965,1,0.057,1,0.057,1,0.055,1,0.058,1,0.055
0.754327629146514,0.754564607617143,0.786967618696847,0.755187682351204,0.787326412725661,0,0.072,0,0.072,1,0.069,0,0.07,1,0.068
0.758798169417028,0.75858067359713,0.790092263959889,0.759614250054938,0.791118016403812,0,0.068,0,0.068,1,0.066,0,0.068,1,0.064
0.785458608615909,0.785642841329342,0.816084346207603,0.787195451283705,0.817534955088799,1,0.063,1,0.064,1,0.06,1,0.062,1,0.059
0.778626253781151,0.778593877212617,0.810377451917291,0.7789340772696,0.810722871038755,1,0.061,1,0.061,1,0.057,1,0.06,1,0.057
0.764795531835562,0.765100037902594,0.794882209503258,0.765873262487631,0.795613677762406,0,0.067,0,0.067,1,0.064,0,0.066,1,0.064
0.795618726979104,0.795667732220545,0.823993473553835,0.79586635831991,0.824256237007732,1,0.054,1,0.055,1,0.052,1,0.054,1,0.051
0.771681816473809,0.771721263861227,0.80218006799858,0.771881559810185,0.802385911695938,1,0.062,1,0.062,1,0.06,1,0.062,1,0.06
0.787199676704776,0.78742930606302,0.819843435646096,0.7875910135302,0.819947518910924,1,0.06,1,0.06,1,0.057,1,0.06,1,0.057
0.781321318437603,0.781261474874805,0.805759546627329,0.781646139029596,0.806087558351859,1,0.06,1,0.06,1,0.057,1,0.06,1,0.057
0.806441256246117,0.806516498682649,0.836675781410103,0.80672849821253,0.836889794216466,1,0.054,1,0.054,0,0.051,1,0.054,0,0.051
0.771230784529652,0.771316658126511,0.801377114310514,0.771783104211548,0.801740569617968,1,0.067,1,0.067,1,0.065,1,0.067,1,0.066
0.768186023116589,0.768683389246995,0.79795640839542,0.769082565992989,0.798261073797665,1,0.063,1,0.063,1,0.06,1,0.062,1,0.061
0.784442964367139,0.784608706190902,0.81582970028283,0.784777229195877,0.815930540887004,1,0.061,1,0.061,1,0.058,1,0.061,1,0.058
0.787406498249938,0.787355286787469,0.816582612834212,0.787667815208198,0.817011586133663,1,0.057,1,0.057,1,0.054,1,0.057,1,0.054
0.788339739114753,0.78825689016591,0.815597904528903,0.788397123978764,0.815742696924734,1,0.057,1,0.057,1,0.053,1,0.056,1,0.052
0.798109908552057,0.798369528317412,0.827756638589515,0.798784111386085,0.828083011506861,1,0.058,1,0.058,1,0.055,1,0.058,1,0.054
0.756084708209251,0.756240466017842,0.785309730112342,0.756571025285342,0.785591330472879,0,0.064,0,0.064,1,0.062,0,0.064,1,0.062
0.785230397871641,0.785220815504414,0.812711827185029,0.785389338275669,0.812810907881502,1,0.059,1,0.06,1,0.058,1,0.06,1,0.058
0.746591115890479,0.746621192249139,0.779514980558384,0.746903800783734,0.779712847569654,0,0.072,0,0.071,1,0.069,0,0.072,1,0.07
0.750452011752306,0.750750399652586,0.780363484104116,0.751843654385041,0.781336676794141,0,0.071,0,0.071,1,0.068,0,0.071,1,0.069
0.781078235175368,0.781331994857352,0.814144181107613,0.781890149589181,0.814601877950592,1,0.063,1,0.063,1,0.061,1,0.064,1,0.06
0.771722130590861,0.771895085952536,0.801803822094704,0.772064240880638,0.801982707835237,1,0.061,1,0.062,1,0.06,1,0.061,1,0.059
0.769711107660419,0.769711360737288,0.79995431559998,0.7697856313081,0.800067619997302,0,0.061,0,0.061,1,0.058,0,0.062,1,0.058
0.77242537917715,0.77240263665567,0.802239570599383,0.773793100132402,0.803724546498045,1,0.059,1,0.06,1,0.055,1,0.058,1,0.053
0.7901493537906,0.790166389524194,0.819059278430717,0.790600308056989,0.81944157786725,1,0.057,1,0.057,1,0.056,1,0.058,1,0.055
0.780800978520729,0.780781465168019,0.810760349709057,0.781385040269165,0.811257670182776,1,0.061,1,0.06,1,0.057,1,0.059,1,0.056
0.741858175730633,0.74176058318936,0.7716389670414,0.742186109984678,0.772036243119326,0,0.07,0,0.07,1,0.067,0,0.07,1,0.067
0.772982757906585,0.77347145412554,0.800458500544455,0.774311556646094,0.801114230025389,0,0.059,0,0.059,1,0.056,1,0.058,1,0.055
0.749622891026354,0.749693589567808,0.779987153121551,0.749939132832283,0.780296535684185,0,0.067,0,0.067,1,0.064,0,0.068,1,0.065
0.770965745667125,0.771159630989238,0.801787858612695,0.771825670927833,0.8023394795274,0,0.068,0,0.068,1,0.065,0,0.067,1,0.064
0.766725901934017,0.766800382389884,0.797601229369612,0.767231978542719,0.798067803483351,0,0.064,0,0.064,1,0.06,0,0.063,1,0.06
0.770647772513999,0.77076406861829,0.803239527113355,0.770931434167764,0.803406112403556,0,0.062,0,0.062,1,0.059,0,0.062,1,0.059
0.79934956142559,0.799332267995117,0.83047757995964,0.799503879084379,0.830600529119779,1,0.057,1,0.057,0,0.053,1,0.057,0,0.053
0.776741654195679,0.776639643906867,0.80682166011721,0.777948072867157,0.807948105684095,1,0.062,1,0.062,1,0.059,1,0.062,1,0.059
0.764217354968486,0.763794353131544,0.794684687010579,0.764834592852069,0.795730646168095,0,0.067,0,0.067,1,0.064,0,0.066,1,0.063
0.767094503197245,0.767050324562448,0.797962797377548,0.767366356892524,0.798297603486373,0,0.063,0,0.063,1,0.06,0,0.063,1,0.06
0.776483197992583,0.776593758490774,0.806327707758623,0.776973012425835,0.806706678136092,1,0.063,1,0.063,1,0.06,1,0.062,1,0.06
0.749388993099304,0.749569232772635,0.783662350164725,0.74959672960744,0.783689048896518,0,0.071,0,0.07,1,0.07,0,0.071,1,0.069
0.779911097397808,0.779964013488895,0.809218289731553,0.780416294040646,0.809575582502227,1,0.059,1,0.059,1,0.058,1,0.06,1,0.058
0.781954295052204,0.782213420062524,0.811281079234057,0.782778650153245,0.811862747099537,1,0.059,1,0.059,1,0.056,1,0.058,1,0.055
0.760236292864629,0.76024184728062,0.790044412509779,0.760486017533628,0.790248620301492,0,0.068,0,0.068,1,0.067,0,0.068,1,0.067
0.763437309390954,0.763413540563641,0.792611552216588,0.763776941060061,0.792890240543491,0,0.066,0,0.066,1,0.063,0,0.067,1,0.065
0.778167919500362,0.778208337388612,0.809994037840227,0.778380192171277,0.810146059915355,1,0.061,1,0.061,1,0.059,1,0.061,1,0.058
0.772580748570596,0.772624451859848,0.803046912123226,0.772891689401455,0.80333447975939,1,0.062,1,0.062,1,0.057,1,0.061,1,0.057
0.75197920790705,0.751893812992868,0.77946204816193,0.752553485808635,0.780088190677106,0,0.067,0,0.067,1,0.065,0,0.068,1,0.065
0.744864013739901,0.744788830783069,0.774915890733485,0.745307794509821,0.775441071593695,0,0.069,0,0.07,1,0.067,0,0.07,1,0.067
0.768286928387594,0.768320080276042,0.798735975657847,0.768521796009126,0.798958493944414,1,0.066,1,0.067,1,0.065,0,0.065,1,0.064
0.766266805867886,0.766139496031417,0.798511869632184,0.766599938790651,0.798966952442251,0,0.066,0,0.066,1,0.063,0,0.066,1,0.063
0.741217854561858,0.741296046797635,0.776704058776258,0.741555253717643,0.776926671365057,0,0.074,0,0.074,1,0.072,0,0.074,1,0.07
0.766561262890298,0.766539497919846,0.799535689260233,0.767054805299591,0.800095242309215,0,0.064,0,0.063,1,0.059,0,0.063,1,0.06
0.756516945978953,0.756107904955311,0.786958838722551,0.757132967622237,0.788026130425478,0,0.064,0,0.063,1,0.059,0,0.062,1,0.059
0.744251782114578,0.744636454594184,0.771989139776365,0.745066419121684,0.772492753039905,0,0.069,0,0.069,1,0.067,0,0.069,1,0.067
0.769196400772153,0.76938942087268,0.797269983188228,0.769452022203906,0.797317161847223,0,0.063,0,0.063,1,0.061,0,0.062,1,0.06
0.778500328336632,0.778477369675109,0.809344198079667,0.77919941571339,0.810168939485892,1,0.062,1,0.062,1,0.06,1,0.06,1,0.058
0.762692034477312,0.762911154738506,0.793454508676059,0.763159274871235,0.793725742057515,0,0.066,0,0.066,1,0.063,0,0.066,1,0.064
