"alfa","alfa_std","alfa_ordinal","omega","omega_ordinal","alfa_cobre","alfa_amplitude","alfa_std_cobre","alfa_std_amplitude","alfa_ordinal_cobre","alfa_ordinal_amplitude","omega_cobre","omega_amplitude","omega_ordinal_cobre","omega_ordinal_amplitude"
0.502951666099039,0.503251315010891,0.571604581420809,0.50691061782472,0.575742862677548,0,0.165,0,0.165,1,0.167,0,0.166,1,0.169
0.564277561434135,0.564451453174802,0.634667962643794,0.567046498928653,0.637505287377107,1,0.149,1,0.149,1,0.149,1,0.149,1,0.149
0.573694684295737,0.573612207131207,0.640001594617055,0.580459225635453,0.647432578861643,1,0.13,1,0.129,1,0.132,1,0.13,1,0.13
0.54602160887716,0.544571006241834,0.615662719020604,0.551793938411614,0.623986937464333,1,0.144,1,0.145,1,0.146,1,0.148,1,0.148
0.562673093937982,0.562679267173272,0.634951475427251,0.563281001151393,0.635581848569141,1,0.146,1,0.145,1,0.146,1,0.146,1,0.145
0.520660296751864,0.521145920974674,0.589748136965331,0.522250704573554,0.590921061380028,0,0.168,0,0.168,1,0.171,0,0.168,1,0.178
0.523249166405834,0.522496844556919,0.59315776624757,0.526581936554881,0.597671280115903,0,0.155,0,0.155,1,0.159,0,0.152,1,0.155
0.5462910019698,0.545841060544966,0.615584473732634,0.546717376939503,0.616605042306167,1,0.159,1,0.16,1,0.163,1,0.161,1,0.16
0.540764675185132,0.539772242094833,0.608886809621647,0.541330357946153,0.610818879697006,1,0.156,1,0.158,1,0.157,1,0.154,1,0.155
0.528021076321701,0.529329670330828,0.59863412700095,0.536031075455274,0.605790550214642,1,0.166,1,0.167,1,0.171,1,0.159,1,0.164
0.512022753174862,0.51161413976382,0.579929837620122,0.513721489187225,0.582321747602397,0,0.158,0,0.158,1,0.162,0,0.154,1,0.158
0.565720462163293,0.564667957899085,0.634925765123392,0.568881545120357,0.639339854680834,1,0.147,1,0.148,1,0.148,1,0.143,1,0.145
0.499562504386155,0.49971654923059,0.567450321032781,0.503031340470595,0.571118925246085,0,0.171,0,0.17,1,0.174,0,0.168,1,0.176
0.517582868774722,0.517225104618122,0.586196728724489,0.521499649416624,0.590782691948218,0,0.15,0,0.151,1,0.153,0,0.143,1,0.145
0.576915174523725,0.576338481955022,0.64356317513167,0.57776545913157,0.645103819199001,1,0.139,1,0.14,1,0.139,1,0.139,1,0.138
0.504541000904432,0.503902653697882,0.573358374387619,0.507270134452935,0.577234609953567,0,0.165,0,0.165,1,0.171,0,0.159,1,0.166
0.528591821897488,0.529546838081293,0.598880095328601,0.532286874125445,0.601919798079415,1,0.155,1,0.155,1,0.157,1,0.152,1,0.155
0.569400045465696,0.569538143124262,0.639906528041863,0.571217972958915,0.641659165223527,1,0.14,1,0.139,1,0.142,1,0.138,1,0.138
0.459300607097923,0.459299971092287,0.529997050891347,0.460747805130249,0.531771695092406,0,0.181,0,0.182,1,0.189,0,0.184,1,0.192
0.431398564194182,0.431072282718325,0.498016797415292,0.443118097969055,0.511973304819771,0,0.198,0,0.195,0,0.209,0,0.182,0,0.192
0.521826958243028,0.522587349540873,0.592601633998179,0.524565194449323,0.594819110417311,0,0.16,0,0.159,1,0.163,0,0.161,1,0.162
0.502259703923812,0.502055626784409,0.574054765861688,0.504502538663101,0.576872478815975,0,0.158,0,0.159,1,0.165,0,0.157,1,0.162
0.498925761489293,0.498768602711872,0.567759593215461,0.499813581667802,0.5688576815659,0,0.167,0,0.167,1,0.169,0,0.166,1,0.17
0.52097709372696,0.520694887820063,0.592238147310639,0.521936443866387,0.59365919007863,0,0.155,0,0.154,1,0.157,0,0.154,1,0.158
0.563773526623563,0.563438591564246,0.633986829901099,0.567738939906296,0.638778430290383,1,0.134,1,0.136,1,0.136,1,0.133,1,0.132
0.531318336561559,0.531941518332465,0.602921578633612,0.533153948158915,0.604154077030153,1,0.162,1,0.165,1,0.167,1,0.17,1,0.173
0.461639363060483,0.461566536818427,0.530580318964621,0.463852082491492,0.533191318711088,0,0.183,0,0.182,1,0.192,0,0.178,1,0.187
0.559124755168884,0.559014653696845,0.629236890557819,0.559331313152019,0.629674111441656,1,0.149,1,0.15,1,0.15,1,0.149,1,0.15
0.4796655337556,0.479814848030774,0.546860734179045,0.484700991425801,0.552136146544113,0,0.178,0,0.179,1,0.184,0,0.175,1,0.179
0.546952573492858,0.547281151500927,0.620010417873074,0.549706007151859,0.622713650501897,1,0.146,1,0.146,1,0.147,1,0.144,1,0.147
0.478235692272903,0.477894069064162,0.546719499006151,0.478388880368752,0.547298287264167,0,0.18,0,0.18,1,0.189,0,0.18,1,0.186
0.557601100065323,0.558237996357826,0.62859218269463,0.562065545439917,0.632789164703659,1,0.14,1,0.14,1,0.142,1,0.139,1,0.14
0.532785879295409,0.532891088490337,0.600164898222407,0.536244214212975,0.603869424214178,1,0.153,1,0.154,1,0.157,1,0.153,1,0.156
0.55057990183602,0.551025282396215,0.621118287387623,0.55230702731706,0.622520992077457,1,0.151,1,0.15,1,0.153,1,0.149,1,0.152
0.558226699510611,0.557783095183341,0.628207627116433,0.560919244822315,0.631726570408327,1,0.153,1,0.153,1,0.154,1,0.148,1,0.15
0.577614315406599,0.577367242035699,0.648272667773427,0.580157321568951,0.651235744242849,1,0.147,1,0.147,1,0.148,1,0.146,1,0.146
0.5067081935793,0.505913790282335,0.573465104393247,0.51013673288239,0.5780302027509,0,0.156,0,0.155,1,0.16,0,0.151,1,0.154
0.522642590379875,0.524772307487772,0.592877590760128,0.528709736515837,0.596970222574587,0,0.149,0,0.146,1,0.15,0,0.151,1,0.155
0.582340202195845,0.582373887736841,0.651111840122197,0.584486634148464,0.653539637185224,1,0.129,1,0.128,1,0.129,1,0.126,1,0.125
0.518905495776896,0.518741063618804,0.587810717163714,0.524560541960449,0.594350336127675,0,0.151,0,0.151,1,0.153,0,0.15,1,0.152
0.615116596520572,0.614886953004252,0.685263305113214,0.617079952650286,0.687703315912185,1,0.125,1,0.124,0,0.121,1,0.122,0,0.121
0.540060304296395,0.541593476078168,0.610467542805738,0.54294265361642,0.611848783959958,1,0.149,1,0.146,1,0.147,1,0.145,1,0.147
0.542309070111936,0.542679651981234,0.613150748715117,0.544580610978637,0.615088760494235,1,0.149,1,0.148,1,0.152,1,0.147,1,0.148
0.566409696525582,0.566215226011149,0.635003789778038,0.568321886903903,0.637168924763066,1,0.141,1,0.141,1,0.141,1,0.139,1,0.138
0.572609704023569,0.572219042353284,0.640403932720604,0.574390132803449,0.642883636020071,1,0.15,1,0.151,1,0.151,1,0.146,1,0.146
0.518894614815517,0.519307196527601,0.591598468305331,0.520495952637133,0.592806920194201,0,0.15,0,0.152,1,0.154,0,0.15,1,0.153
0.527516294106461,0.52735503514193,0.597996940617055,0.53163949940329,0.602711320561089,0,0.155,0,0.154,1,0.157,0,0.15,1,0.152
0.455163987219479,0.45535188748666,0.522938813794221,0.455593634199552,0.523199361256371,0,0.179,0,0.18,1,0.189,0,0.181,1,0.188
0.506902738083739,0.507414787055685,0.579594896478971,0.508736872495896,0.581156765825248,0,0.173,0,0.172,1,0.178,0,0.171,1,0.176
0.537353716192881,0.536545846193739,0.6049037358827,0.538715919899391,0.607341289106157,1,0.15,1,0.155,1,0.152,1,0.15,1,0.155
0.584634160223751,0.584300684145749,0.65187060482001,0.586326918927476,0.654225338160463,1,0.13,1,0.13,1,0.129,1,0.131,1,0.13
0.552133067960314,0.551841734285245,0.622268232372287,0.553615567259154,0.624313452516391,1,0.149,1,0.148,1,0.152,1,0.148,1,0.15
0.550333064636348,0.550588112396814,0.622078021799485,0.552581063556277,0.624213064758674,1,0.154,1,0.154,1,0.154,1,0.154,1,0.155
0.56748915037061,0.566719260901395,0.636157765046272,0.576230071278493,0.646583633209978,1,0.151,1,0.15,1,0.152,1,0.138,1,0.135
0.535487122524125,0.535829119607355,0.60569168463392,0.537542032011629,0.607534291760999,1,0.157,1,0.157,1,0.161,1,0.155,1,0.157
0.490027934108368,0.490318830318924,0.56044664408702,0.493945926225947,0.564536217976443,0,0.163,0,0.162,1,0.169,0,0.158,1,0.162
0.539025276002324,0.538932971066551,0.607581613750606,0.540044672039446,0.608784414826348,1,0.161,1,0.163,1,0.165,1,0.164,1,0.168
0.565798455816581,0.565808766267658,0.635948653840687,0.567914737301591,0.638006521001091,1,0.13,1,0.129,1,0.129,1,0.127,1,0.126
0.517995939654572,0.517840205573214,0.588164672345732,0.522267657589856,0.592857414939329,0,0.158,0,0.157,1,0.161,0,0.154,1,0.158
0.539851993533886,0.53986286107635,0.611887778225426,0.542945254054691,0.6154850909635,1,0.148,1,0.147,1,0.15,1,0.145,1,0.149
0.535477545733995,0.535943293257128,0.607070640005276,0.536711312863537,0.607895519036649,1,0.152,1,0.15,1,0.151,1,0.15,1,0.152
0.566653358618625,0.566461050282584,0.635590617638563,0.567320777454144,0.636534062221753,1,0.13,1,0.131,1,0.131,1,0.129,1,0.13
0.598435361512244,0.598119244316891,0.666622352898276,0.599302353048158,0.667911486539213,1,0.13,1,0.131,1,0.131,1,0.129,1,0.13
0.487331604282695,0.487216859913929,0.556750886731876,0.492446762292307,0.562612549721528,0,0.187,0,0.186,1,0.192,0,0.176,1,0.182
0.536563974974976,0.536147079827778,0.606252195797705,0.537509412235834,0.60785554382765,1,0.153,1,0.154,1,0.157,1,0.155,1,0.16
0.513055002647739,0.512829815134947,0.585655965534822,0.514797491221108,0.58777783846285,0,0.163,0,0.162,1,0.167,0,0.161,1,0.166
0.540183575463197,0.540163732859544,0.611419656007644,0.54207713857617,0.613589447921658,1,0.15,1,0.151,1,0.152,1,0.147,1,0.149
0.517994289793005,0.518112180057923,0.58736740884552,0.525359313124537,0.595230336771902,0,0.157,0,0.156,1,0.16,0,0.155,1,0.157
0.493946208862332,0.494568973492231,0.563075717328616,0.496802352311174,0.565459953307037,0,0.165,0,0.165,1,0.169,0,0.163,1,0.168
0.547031287646715,0.546883343143366,0.616066510401354,0.549025871389973,0.618388356050052,1,0.154,1,0.153,1,0.155,1,0.152,1,0.153
0.568005624585641,0.567902990003898,0.635731077866641,0.571421796338316,0.639699532864255,1,0.143,1,0.144,1,0.144,1,0.145,1,0.145
0.504366913261803,0.504032537660472,0.573030961394285,0.50867272811762,0.57886653878103,0,0.16,0,0.161,1,0.163,0,0.153,1,0.157
0.526018944389958,0.525809390231259,0.597703051460881,0.527800699616364,0.600090409713202,0,0.155,0,0.156,1,0.157,0,0.153,1,0.155
0.49151013854704,0.491537527847958,0.560659196415668,0.49241551994409,0.561674201443633,0,0.175,0,0.174,1,0.18,0,0.169,1,0.175
0.541213460231135,0.541404225103355,0.612052291993254,0.543101014532955,0.613755557688252,1,0.151,1,0.153,1,0.156,1,0.151,1,0.153
0.483312849438731,0.483299102475317,0.550445529678078,0.485950755285308,0.553272257010669,0,0.169,0,0.168,1,0.175,0,0.165,1,0.172
0.516061527886658,0.516011521927288,0.586841747618186,0.516841359943557,0.587764089332073,0,0.164,0,0.163,1,0.166,0,0.165,1,0.17
0.527560112239504,0.52792584655763,0.600599978209966,0.530619727769397,0.603679249448684,1,0.156,1,0.156,1,0.16,0,0.15,1,0.154
0.549637090575711,0.550618574396738,0.619720192952599,0.555135150643303,0.624417293707042,1,0.138,1,0.137,1,0.139,1,0.133,1,0.134
0.568042999449692,0.567772288418975,0.639056028970083,0.569592720623565,0.640999952220175,1,0.14,1,0.139,1,0.14,1,0.138,1,0.138
0.528294615523141,0.527782875767518,0.596355834217255,0.53496238568336,0.604185214597968,0,0.151,0,0.151,1,0.156,1,0.144,1,0.146
0.521618739558526,0.522189870500399,0.591701652579321,0.526093514694864,0.596336391353994,0,0.163,0,0.164,1,0.167,0,0.161,1,0.164
0.498011107775443,0.498304513034364,0.566042394344751,0.501159405141919,0.569087568962157,0,0.157,0,0.155,1,0.158,0,0.155,1,0.159
0.513595933926302,0.513512109370431,0.581201202726257,0.514538599358843,0.582403151077774,0,0.168,0,0.169,1,0.174,0,0.167,1,0.172
0.565388799930107,0.565902767306128,0.636959470033015,0.568083165387205,0.639218024736904,1,0.141,1,0.141,1,0.139,1,0.14,1,0.14
0.613306334126006,0.612382262139204,0.681218518595364,0.615048557430298,0.684274642894092,1,0.134,1,0.135,0,0.131,1,0.132,0,0.13
0.445899788441562,0.447928625470278,0.514977557144857,0.45611189877619,0.523790115387258,0,0.173,0,0.172,1,0.183,0,0.164,1,0.176
0.541564748201439,0.541196862502998,0.61063034063465,0.542882176033846,0.612481307419431,1,0.151,1,0.151,1,0.154,1,0.144,1,0.147
0.471717899418203,0.471607411936143,0.538324155415288,0.472168201798434,0.538997816497402,0,0.175,0,0.176,1,0.185,0,0.168,1,0.176
0.484455536376037,0.483785237925818,0.549868449957749,0.485642686371735,0.551961306307452,0,0.165,0,0.166,1,0.171,0,0.162,1,0.167
0.550880904825066,0.551400477806236,0.621311451818342,0.553401656619911,0.623399169304153,1,0.145,1,0.146,1,0.145,1,0.143,1,0.143
0.441539683859169,0.441855033848352,0.507661998403865,0.444948259275495,0.511080077841965,0,0.177,0,0.176,0,0.185,0,0.174,0,0.186
0.560242357870038,0.560504114746433,0.63119292456905,0.562470995428858,0.633384918453526,1,0.153,1,0.153,1,0.152,1,0.15,1,0.152
0.516384826057379,0.516550351550821,0.587588869544653,0.51956729271358,0.590784532436932,0,0.139,0,0.139,1,0.142,0,0.138,1,0.141
0.524571812617649,0.524516958900111,0.595447753593095,0.526116157073852,0.597123526001619,1,0.157,1,0.156,1,0.157,1,0.155,1,0.158
0.606319415110496,0.606884481031877,0.674769861408861,0.607687460232531,0.675614524788777,1,0.123,1,0.123,0,0.122,1,0.123,0,0.121
0.54019452373401,0.540442715866359,0.608532065673788,0.542461371344767,0.610728281879218,1,0.159,1,0.16,1,0.162,1,0.158,1,0.159
0.586248345479771,0.586308281111387,0.656139908657136,0.587553209284396,0.657562452597502,1,0.154,1,0.154,1,0.153,1,0.151,1,0.151
0.445779979709891,0.446293274356502,0.515091581370721,0.447966198635277,0.517041247448362,0,0.19,0,0.191,1,0.204,0,0.189,1,0.202
0.515755889030432,0.515531337745788,0.585891078087934,0.516618530130808,0.587248806949191,0,0.167,0,0.166,1,0.172,0,0.165,1,0.171
0.529468165157657,0.529993316800528,0.600800015324069,0.531907897460135,0.602919670955337,1,0.156,1,0.155,1,0.157,1,0.153,1,0.155
0.444669842536466,0.444820155369671,0.513671665137593,0.44600264220069,0.515032696209081,0,0.186,0,0.186,1,0.196,0,0.185,1,0.196
0.47623192407662,0.475672683045125,0.547151560619765,0.480778179504013,0.552897306554475,0,0.182,0,0.183,1,0.191,0,0.182,1,0.188
0.551736733510939,0.551865469232367,0.618749900845966,0.553083181159036,0.619944875811184,1,0.144,1,0.143,1,0.146,1,0.144,1,0.145
0.51164146787298,0.512442324225795,0.580478762309032,0.514106581217227,0.582180586883738,0,0.156,0,0.157,1,0.157,0,0.153,1,0.158
0.565521047473984,0.565730154657179,0.636092587471529,0.567664886483428,0.638345833607186,1,0.154,1,0.155,1,0.154,1,0.156,1,0.155
0.545986559956776,0.545990143456846,0.618606360729308,0.548588371330492,0.621259956607916,1,0.138,1,0.137,1,0.138,1,0.141,1,0.143
0.540931472693526,0.541265021638833,0.61147641441323,0.543404229466746,0.613798833323893,1,0.163,1,0.163,1,0.166,1,0.161,1,0.164
0.474719862879266,0.47451896095205,0.543630468313505,0.475888652207728,0.54522553701793,0,0.18,0,0.18,1,0.187,0,0.176,1,0.186
0.589347342637903,0.58937905353511,0.659085339310247,0.590348186145183,0.660136928934452,1,0.137,1,0.139,1,0.137,1,0.138,1,0.137
0.494692726931028,0.495291805163267,0.56319255082337,0.496461822520043,0.564435534436303,0,0.157,0,0.157,1,0.162,0,0.159,1,0.164
0.458632695046685,0.458442359560209,0.52599626522942,0.458982512216076,0.52669195540128,0,0.178,0,0.176,1,0.182,0,0.178,1,0.186
0.566301542236104,0.566224576500119,0.637312144652686,0.56947087228075,0.64090105282597,1,0.145,1,0.144,1,0.144,1,0.143,1,0.144
0.607988336903271,0.608583886512162,0.676127460994531,0.611355754159201,0.678849585074098,1,0.131,1,0.131,0,0.128,1,0.126,0,0.124
0.549493649481437,0.549048693677166,0.620686773877346,0.55435657948575,0.626920925602974,1,0.153,1,0.153,1,0.156,1,0.149,1,0.15
0.500148683092608,0.499040536208001,0.570502675275919,0.503649342305249,0.57569323873079,0,0.164,0,0.165,1,0.168,0,0.16,1,0.164
0.456510951722259,0.454340284556906,0.520813386443915,0.467138106061348,0.535037286767039,0,0.195,0,0.195,1,0.206,0,0.178,1,0.188
0.528660577325338,0.529080380040027,0.598907287658049,0.530787533316681,0.600669415484581,1,0.16,1,0.161,1,0.164,0,0.16,1,0.163
0.566687328722433,0.567257181993268,0.637762906795649,0.567672921395855,0.638121310214061,1,0.148,1,0.149,1,0.15,1,0.147,1,0.147
0.519659294671593,0.519690417502444,0.589362180170913,0.519828342700576,0.589540793859784,0,0.17,0,0.17,1,0.174,0,0.173,1,0.175
0.524892255338473,0.524786479677779,0.593038218378576,0.528936876618407,0.597379987641367,1,0.154,1,0.156,1,0.159,1,0.15,1,0.153
0.58807154425964,0.587759140159912,0.659510812242222,0.592834090665566,0.66491251582699,1,0.138,1,0.138,1,0.136,1,0.132,1,0.132
0.554945808752915,0.554271991401618,0.626546674407411,0.561369970394192,0.634395831949556,1,0.148,1,0.148,1,0.15,1,0.144,1,0.145
0.567843460906693,0.569366507221226,0.638983538000524,0.573783261300473,0.643278961507395,1,0.141,1,0.139,1,0.138,1,0.138,1,0.138
0.598269540690431,0.598139657492869,0.66870588077706,0.598577112992536,0.669315637896626,1,0.135,1,0.135,1,0.132,1,0.133,1,0.132
0.55836387478565,0.557569718288933,0.629167141071187,0.561928647237922,0.633976755429473,1,0.152,1,0.153,1,0.153,1,0.143,1,0.144
0.522292666482438,0.522260729051147,0.592641449785611,0.524347365734313,0.59504309850014,0,0.161,0,0.161,1,0.163,0,0.16,1,0.163
0.490807050078846,0.49118835674917,0.559120122162254,0.492021809460464,0.559863147385384,0,0.166,0,0.163,1,0.168,0,0.161,1,0.165
0.514420845392696,0.513666681185219,0.585641138951672,0.516411281879465,0.588689931179421,0,0.159,0,0.16,1,0.163,0,0.155,1,0.16
0.518516284505012,0.519331678888897,0.587246418373539,0.52343813582356,0.591605250307023,0,0.152,0,0.151,1,0.155,0,0.15,1,0.153
0.545325933775413,0.545082591357261,0.615041741338162,0.548869197251658,0.619224432087843,1,0.162,1,0.161,1,0.163,1,0.163,1,0.166
0.576726942313398,0.576608390005128,0.648590522772124,0.577228993785726,0.649432710077177,1,0.146,1,0.146,1,0.144,1,0.145,1,0.144
0.489808079033763,0.488647341697354,0.559194476227245,0.493796040806375,0.565483842850914,0,0.175,0,0.175,1,0.181,0,0.169,1,0.174
0.574595460696828,0.574354806151816,0.645520941434321,0.574646500338597,0.645959577530922,1,0.136,1,0.136,1,0.138,1,0.138,1,0.137
0.574920767957915,0.573434837488126,0.641576252053924,0.581954777770215,0.650792635738156,1,0.138,1,0.138,1,0.139,1,0.131,1,0.13
0.523411120490492,0.523460469132154,0.595724446561011,0.525225783260125,0.597595924820217,0,0.163,0,0.163,1,0.165,0,0.159,1,0.162
0.524226730987514,0.524161159903441,0.595694301393235,0.524867788237554,0.596655327449948,0,0.15,0,0.151,1,0.154,0,0.152,1,0.155
0.495648576907786,0.497734122858742,0.569665404561296,0.505496027235033,0.578186848176212,0,0.17,0,0.17,1,0.174,0,0.161,1,0.165
0.541100991280944,0.541256435000439,0.613641938923563,0.544499737187871,0.617133812568712,1,0.152,1,0.151,1,0.153,1,0.147,1,0.149
0.488250286673894,0.48696982227196,0.551160413930361,0.493901762175657,0.55909738904406,0,0.17,0,0.171,1,0.176,0,0.169,1,0.175
0.52772602921335,0.527277775148948,0.597138547690121,0.533607897976362,0.604021703902315,0,0.15,0,0.151,1,0.155,1,0.144,1,0.144
0.582548264958788,0.58344958845809,0.655982628801401,0.583928193328418,0.656398839148672,1,0.134,1,0.135,1,0.136,1,0.139,1,0.136
0.489903665854116,0.489538971129437,0.559381235649339,0.491720950571095,0.562054126442751,0,0.169,0,0.169,1,0.175,0,0.173,1,0.179
0.568819400582039,0.568732794965076,0.639370257019461,0.571804442517789,0.642803864713376,1,0.136,1,0.135,1,0.135,1,0.133,1,0.133
0.555807481455851,0.555939950564249,0.6254371723062,0.558637702451897,0.628472288447929,1,0.15,1,0.151,1,0.154,1,0.154,1,0.156
0.548625136462882,0.548268344219156,0.617991729127682,0.550526236364084,0.620327869145961,1,0.154,1,0.154,1,0.158,1,0.152,1,0.154
0.563274703327592,0.562125709321005,0.635304465797138,0.565451629001881,0.638999553777215,1,0.133,1,0.133,1,0.133,1,0.134,1,0.135
0.541971080669711,0.542105431109412,0.612457516362789,0.543601389699082,0.614095195252919,1,0.165,1,0.165,1,0.166,1,0.16,1,0.164
0.560602767951643,0.559784373829079,0.629229817460105,0.56439669750288,0.634039047079006,1,0.143,1,0.143,1,0.145,1,0.135,1,0.136
0.511798550671862,0.511379977249435,0.580463766041944,0.521860455470081,0.592237330976431,0,0.169,0,0.168,1,0.175,0,0.156,1,0.158
0.538081033248601,0.537646806803674,0.606302142574712,0.538675156040421,0.607510973468064,1,0.158,1,0.159,1,0.162,1,0.155,1,0.159
0.587998484734909,0.588615478205827,0.655641856057788,0.590406603951134,0.657429498113221,1,0.14,1,0.139,1,0.14,1,0.139,1,0.139
0.521445834518055,0.520962126713531,0.59058109302599,0.522884208678643,0.592661624037546,0,0.163,0,0.164,1,0.168,0,0.163,1,0.168
0.537630416611862,0.537862029899894,0.607698155903156,0.543497457366185,0.613822031028138,1,0.152,1,0.151,1,0.154,1,0.151,1,0.152
0.572164618702707,0.572066369439399,0.643801409952795,0.572872432583267,0.644674203022241,1,0.144,1,0.143,1,0.142,1,0.142,1,0.142
0.478645836561886,0.47912145717391,0.547668489615432,0.480103188015152,0.548818658830162,0,0.178,0,0.178,1,0.182,0,0.169,1,0.176
0.534085526597427,0.533202728236017,0.603306805600695,0.535924287203113,0.606471248152806,1,0.152,1,0.153,1,0.154,1,0.152,1,0.155
0.581424420746792,0.580887417144355,0.649203329303029,0.582794629672187,0.6512970468872,1,0.13,1,0.131,1,0.132,1,0.132,1,0.133
0.508086317253108,0.508971713614027,0.579223554798321,0.51301979263845,0.583666043617465,0,0.166,0,0.165,1,0.171,0,0.159,1,0.163
0.517645449700653,0.516757646219451,0.58515184770229,0.523874367082392,0.593008259903101,0,0.159,0,0.16,1,0.164,0,0.155,1,0.158
0.604310531989046,0.604160723729705,0.672958107023841,0.605350581363908,0.674335511415666,1,0.128,1,0.127,0,0.125,1,0.127,0,0.127
0.541113118819899,0.541898176236477,0.612049946174198,0.542828947540732,0.612960944275171,1,0.159,1,0.159,1,0.159,1,0.153,1,0.153
0.557550237604814,0.556432104454338,0.625095580615271,0.559640702038108,0.628679248583773,1,0.151,1,0.153,1,0.155,1,0.149,1,0.149
0.576501085512459,0.576024152741982,0.647399626759871,0.578023413507031,0.649607032016119,1,0.143,1,0.142,1,0.143,1,0.14,1,0.139
0.514006775580784,0.514471927202823,0.588035538738448,0.514953586512206,0.588588806611235,0,0.16,0,0.161,1,0.166,0,0.163,1,0.167
0.447002627902972,0.447235496642547,0.514007076643802,0.449980380155555,0.517190543264811,0,0.192,0,0.193,1,0.2,0,0.193,0,0.203
0.555129958594541,0.554862032166453,0.625475157152039,0.562499750458914,0.633722749829367,1,0.151,1,0.151,1,0.156,1,0.145,1,0.146
0.53262460536236,0.532939801332543,0.598852046031885,0.536202794008402,0.60225238441871,1,0.156,1,0.154,1,0.159,1,0.154,1,0.155
0.509544775742332,0.509866183010592,0.58259346461166,0.511364452820006,0.584236266853625,0,0.155,0,0.152,1,0.158,0,0.156,1,0.162
0.49464820711947,0.494623500599094,0.562018195352314,0.495246134535338,0.56280448920229,0,0.174,0,0.173,1,0.179,0,0.172,1,0.178
0.559226213055589,0.559919782240586,0.629122486729998,0.56679846381931,0.636559698861584,1,0.145,1,0.144,1,0.146,1,0.139,1,0.138
0.475322296881291,0.476232807827058,0.542686234847032,0.479474324421928,0.54634588765321,0,0.16,0,0.16,1,0.166,0,0.155,1,0.16
0.560508293471521,0.559517276254153,0.626853302005154,0.561253041470764,0.628829372860052,1,0.146,1,0.146,1,0.148,1,0.145,1,0.145
0.519101914964083,0.519119718159973,0.586369227423531,0.525548821475964,0.593241864801678,0,0.171,0,0.171,1,0.177,0,0.167,1,0.171
0.554189745765124,0.554249826977633,0.623669388969916,0.556285163206731,0.625868776183304,1,0.145,1,0.146,1,0.147,1,0.144,1,0.145
0.592820800675641,0.592862601364005,0.664141965443844,0.594625724459715,0.665882683742511,1,0.136,1,0.135,1,0.135,1,0.131,1,0.129
0.581849746979188,0.581550694859345,0.650440859529673,0.582782324158977,0.651895326305329,1,0.141,1,0.141,1,0.138,1,0.136,1,0.136
0.53274722129331,0.531637779086752,0.602903834062834,0.535273106738765,0.606954327926857,1,0.157,1,0.156,1,0.162,1,0.154,1,0.154
0.514567960781659,0.516203009401408,0.586765656855374,0.525541084180724,0.597199102656841,0,0.149,0,0.147,1,0.151,0,0.144,1,0.146
0.465200889294806,0.465321934967904,0.531373817350237,0.466654459723806,0.532825263370852,0,0.175,0,0.176,1,0.185,0,0.177,1,0.189
0.603933953746348,0.603409745425806,0.673536853553088,0.604892620196829,0.675150193858666,1,0.132,1,0.132,1,0.132,1,0.132,1,0.132
0.538993842709208,0.539414742200186,0.609689014081212,0.547318091205023,0.618217611467036,1,0.151,1,0.15,1,0.15,1,0.145,1,0.145
0.490299785930377,0.491179954665465,0.559892038709169,0.495946010578428,0.564875846108202,0,0.169,0,0.169,1,0.175,0,0.164,1,0.17
0.551285298882785,0.551053356528385,0.623136940817701,0.553634328292694,0.62620465575483,1,0.138,1,0.139,1,0.139,1,0.133,1,0.133
0.513887733037825,0.513883221511339,0.582857425839337,0.515211416279618,0.584418528749735,0,0.159,0,0.16,1,0.162,0,0.161,1,0.166
0.53883355088824,0.537879985364374,0.60737095513594,0.543880686152387,0.614161076947053,1,0.159,1,0.159,1,0.16,1,0.153,1,0.156
0.471337589504549,0.472422562361785,0.538351104431273,0.478844752922714,0.545460192505247,0,0.178,0,0.178,1,0.186,0,0.172,1,0.178
0.558267797097602,0.558744074137202,0.626884422677268,0.561977834673322,0.630297236339218,1,0.148,1,0.147,1,0.147,1,0.147,1,0.149
0.5144198934792,0.514337087015069,0.584129560132399,0.516094151481199,0.586029687230251,0,0.168,0,0.167,1,0.171,0,0.169,1,0.174
0.539653503018326,0.539517081069595,0.60643694721464,0.541025040208207,0.608172259746785,1,0.158,1,0.158,1,0.162,1,0.158,1,0.158
0.518637027388237,0.517560257639563,0.584921813067289,0.524126522572574,0.592490878879593,0,0.162,0,0.161,1,0.166,0,0.159,1,0.161
0.49675902831539,0.496539083352053,0.564952123345074,0.503691478775435,0.572629558290695,0,0.162,0,0.161,1,0.167,0,0.157,1,0.162
0.550069994190958,0.549905196167199,0.622545873413414,0.550883315077778,0.623680189890224,1,0.149,1,0.148,1,0.15,1,0.149,1,0.149
0.552242563306811,0.552221436260664,0.621780366797556,0.553326618348756,0.623025675661596,1,0.148,1,0.148,1,0.149,1,0.15,1,0.149
0.541701950861319,0.5436174519317,0.61130198725652,0.546378151577696,0.61408401187124,1,0.146,1,0.145,1,0.147,1,0.136,1,0.138
0.533515492079028,0.533530571436583,0.602675255515211,0.533836182523558,0.603012352585487,1,0.15,1,0.148,1,0.151,1,0.155,1,0.158
0.462450027200385,0.462647547200309,0.529434809494626,0.465055777788011,0.532055010847992,0,0.177,0,0.177,1,0.186,0,0.173,1,0.179
0.555092842589762,0.554942195974678,0.627549247220232,0.555390553612551,0.628043454476893,1,0.159,1,0.158,1,0.161,1,0.156,1,0.158
