"alfa","alfa_std","alfa_ordinal","omega","omega_ordinal","alfa_cobre","alfa_amplitude","alfa_std_cobre","alfa_std_amplitude","alfa_ordinal_cobre","alfa_ordinal_amplitude","omega_cobre","omega_amplitude","omega_ordinal_cobre","omega_ordinal_amplitude"
0.83791124946591,0.838072970750003,0.888279372562949,0.838240607907248,0.888419988283623,0,0.072,0,0.073,1,0.064,0,0.072,1,0.063
0.818316991049565,0.818587430578211,0.871488230164137,0.818796133997942,0.87165294307121,0,0.078,0,0.078,1,0.068,0,0.078,1,0.069
0.857888335229725,0.858165864310197,0.905914023480103,0.859017652676485,0.906555431893831,0,0.068,0,0.068,1,0.057,0,0.067,1,0.056
0.881886877758537,0.881874000964107,0.924602595464858,0.882004173337382,0.924714321526653,1,0.053,1,0.053,0,0.045,1,0.053,0,0.044
0.820485638903722,0.820737705229684,0.872580539038608,0.822465440638987,0.87403400168985,0,0.084,0,0.083,1,0.073,0,0.082,1,0.072
0.867270977129762,0.867370701328126,0.912124620056134,0.868245967718563,0.912800435676504,0,0.063,0,0.063,1,0.053,0,0.061,1,0.052
0.861843202375053,0.861696637108334,0.907851735040996,0.862054215714006,0.908156564079152,0,0.064,0,0.065,1,0.056,0,0.065,1,0.055
0.857786242071536,0.857919801364223,0.9049888334088,0.858926020518602,0.905739133564552,0,0.064,0,0.065,1,0.055,0,0.064,1,0.054
0.871543059485137,0.871381627570302,0.917075579712857,0.871978265294065,0.917550622590729,0,0.06,0,0.06,1,0.05,0,0.062,1,0.051
0.852763911600731,0.852652778862976,0.900724155605146,0.852879623162618,0.900941063740393,0,0.066,0,0.066,1,0.056,0,0.066,1,0.056
0.890756320037353,0.890688513936888,0.932447556661749,0.891104566329074,0.932738436549533,1,0.049,1,0.049,0,0.04,1,0.049,0,0.039
0.855582781671778,0.855452172766169,0.902384846577916,0.85579683165847,0.902691740706791,0,0.062,0,0.063,1,0.055,0,0.063,1,0.054
0.807434631537961,0.80742284894929,0.859967374581579,0.808443210198964,0.860857195354225,0,0.084,0,0.083,0,0.075,0,0.085,0,0.075
0.834277444487531,0.834125529104066,0.884138249658138,0.834791188850282,0.884808301054762,0,0.074,0,0.074,1,0.065,0,0.073,1,0.064
0.83111991583399,0.831480392338387,0.882127359117675,0.831959214033586,0.88253317104728,0,0.077,0,0.076,1,0.067,0,0.075,1,0.066
0.837605564613905,0.837955691423927,0.886677216651841,0.839761285296406,0.888258481527364,0,0.073,0,0.073,1,0.064,0,0.07,1,0.061
0.848388180810251,0.848629543138947,0.897165725300778,0.849051722107512,0.897513317244983,0,0.069,0,0.069,1,0.06,0,0.068,1,0.058
0.842584027135369,0.842659598472348,0.89346120048446,0.842773259524369,0.893609295754986,0,0.075,0,0.075,1,0.065,0,0.076,1,0.064
0.842256169956012,0.842140770195766,0.892328129660129,0.842980292466868,0.893029645150997,0,0.071,0,0.071,1,0.062,0,0.069,1,0.061
0.864488432380011,0.864870165145495,0.911859328775352,0.865502840036663,0.912409859580763,0,0.059,0,0.059,1,0.049,0,0.057,1,0.048
0.848691031152806,0.848595613452516,0.897194354282109,0.849803171026621,0.898259714980901,0,0.067,0,0.068,1,0.058,0,0.066,1,0.056
0.825104695328478,0.824804777378435,0.876515363885307,0.825902057714,0.87743987009157,0,0.079,0,0.079,1,0.071,0,0.077,1,0.069
0.857401304776208,0.857573741059793,0.904971691522813,0.857905181556502,0.905253486429389,0,0.064,0,0.065,1,0.055,0,0.064,1,0.054
0.841910483387701,0.841938430827112,0.890038085282715,0.842215623043188,0.890332359749262,0,0.068,0,0.068,1,0.061,0,0.07,1,0.06
0.877422965886997,0.877222615539125,0.920010827827729,0.877791315489937,0.920478226960717,1,0.057,1,0.057,1,0.049,0,0.057,1,0.048
0.855095418372866,0.855341571033906,0.904016557039792,0.855423521578438,0.904088149085176,0,0.067,0,0.067,1,0.057,0,0.067,1,0.056
0.849173475113897,0.849107174589162,0.898393220146583,0.849421333398061,0.898685538063796,0,0.066,0,0.066,1,0.056,0,0.066,1,0.055
0.86122861349213,0.861428422777388,0.907897438822305,0.861715523301259,0.908141731246998,0,0.064,0,0.064,1,0.055,0,0.065,1,0.054
0.846982389506241,0.847282684137455,0.89475045120403,0.848325773883215,0.895704075064821,0,0.065,0,0.065,1,0.056,0,0.062,1,0.054
0.850376207121275,0.850223151245934,0.897681314391906,0.851068813211039,0.898387614184238,0,0.068,0,0.069,1,0.059,0,0.068,1,0.059
0.829477750650551,0.829545173128151,0.880160245719359,0.830103172302111,0.880677771964142,0,0.073,0,0.072,1,0.064,0,0.072,1,0.063
0.864554053807403,0.864400715238762,0.909649842049072,0.865629842164217,0.91071097738107,0,0.062,0,0.061,1,0.052,0,0.06,1,0.051
0.849182136039581,0.848909947041143,0.89867715367992,0.849994042882291,0.899704909091046,0,0.068,0,0.069,1,0.059,0,0.068,1,0.057
0.850724799498271,0.850801352043133,0.89888105018938,0.851392951102437,0.899451771457037,0,0.069,0,0.069,1,0.059,0,0.068,1,0.058
0.87057116495351,0.870834615346312,0.917058529048502,0.870985454487625,0.917172191149168,0,0.06,0,0.06,1,0.05,0,0.06,1,0.05
0.899205551086082,0.899275188292354,0.938667094017565,0.899334282212827,0.938713517093554,1,0.048,1,0.048,0,0.038,1,0.047,0,0.038
0.860600086099509,0.860764566485159,0.907861093700532,0.862489064615293,0.909329975651362,0,0.065,0,0.065,1,0.054,0,0.063,1,0.053
0.87198341697578,0.871931000922397,0.916327117600529,0.872218103508579,0.916581926569044,0,0.059,0,0.059,1,0.051,0,0.059,1,0.051
0.842952469276624,0.842769144883372,0.891293017659779,0.844110201160487,0.892472938690413,0,0.068,0,0.067,1,0.059,0,0.067,1,0.058
0.810574473488044,0.810695323665879,0.865265950798237,0.810883040015801,0.865480135435162,0,0.088,0,0.087,0,0.076,0,0.087,0,0.075
0.862064824282685,0.862175595677611,0.909414978551526,0.86242980476521,0.909624709197205,0,0.061,0,0.061,1,0.052,0,0.06,1,0.051
0.843288675460757,0.843210517146823,0.891515186575047,0.843453171231644,0.891756595860847,0,0.07,0,0.07,1,0.061,0,0.07,1,0.061
0.839259364500145,0.839019935989375,0.887795374301732,0.840834088319555,0.889391767154574,0,0.072,0,0.073,1,0.064,0,0.071,1,0.063
0.887498573571126,0.887429329667195,0.929682785371145,0.888324491577896,0.930403277613108,1,0.05,1,0.051,0,0.042,1,0.05,0,0.041
0.855927505987081,0.855842183335293,0.90269811298593,0.856092130339648,0.902886877854321,0,0.063,0,0.062,1,0.056,0,0.067,1,0.058
0.881962486082165,0.882141860872433,0.925174485001066,0.882642819386135,0.925528399351736,1,0.056,1,0.056,1,0.046,1,0.055,1,0.045
0.819259411822094,0.819156861468621,0.870643148861469,0.819766939278149,0.871258263302299,0,0.085,0,0.085,1,0.076,0,0.084,1,0.075
0.849561215096655,0.849549354510308,0.897873252969867,0.850054277592136,0.898291747915924,0,0.072,0,0.071,1,0.06,0,0.07,1,0.059
0.851261951422293,0.851053400716259,0.900082919351795,0.851783524020328,0.900710906917714,0,0.067,0,0.067,1,0.058,0,0.066,1,0.056
0.865071883101579,0.864816357331686,0.909621747296921,0.865737815655539,0.910443226296308,0,0.059,0,0.059,1,0.049,0,0.058,1,0.048
0.841921019509125,0.842491211381157,0.892612438156806,0.84284146357428,0.8929372733695,0,0.067,0,0.067,1,0.057,0,0.067,1,0.056
0.85333923826395,0.853379902492434,0.901531927338194,0.853403514885384,0.901559660592987,0,0.069,0,0.068,1,0.058,0,0.069,1,0.059
0.831595548134037,0.831662471276606,0.883149439341973,0.832094345391144,0.88349289665275,0,0.075,0,0.074,1,0.064,0,0.072,1,0.063
0.850372610980617,0.850388236611689,0.899012337884122,0.850776509605853,0.89936207158254,0,0.069,0,0.069,1,0.059,0,0.069,1,0.059
0.836871483882284,0.837716803089661,0.887079396481587,0.838479380238652,0.887728885181137,0,0.075,0,0.075,1,0.065,0,0.074,1,0.064
0.85078248374219,0.850523321583715,0.897991341637397,0.851439355734617,0.898823840735628,0,0.072,0,0.071,1,0.061,0,0.069,1,0.059
0.841164877143053,0.841252614701281,0.889941868908586,0.842009598088087,0.890595084943206,0,0.069,0,0.069,1,0.059,0,0.067,1,0.058
0.839951632229593,0.84007836172153,0.889548865540944,0.841006875451861,0.890318016932677,0,0.075,0,0.074,1,0.064,0,0.072,1,0.063
0.850900402713855,0.85098992590986,0.899015391689127,0.851178509668771,0.899175656358389,0,0.07,0,0.069,1,0.059,0,0.068,1,0.059
0.843592489919355,0.843626777358419,0.892107294093027,0.843806913066498,0.892267149823899,0,0.072,0,0.073,1,0.063,0,0.072,1,0.062
0.810971845243392,0.81100459916582,0.863416750969269,0.812090398898772,0.864406258433259,0,0.078,0,0.078,0,0.07,0,0.079,0,0.07
0.850929115344796,0.850959848729968,0.898873985881285,0.851298410885091,0.899162151146582,0,0.065,0,0.064,1,0.058,0,0.065,1,0.059
0.833451630667564,0.833602498489326,0.885975165719687,0.833921265259295,0.886237380426583,0,0.076,0,0.076,1,0.066,0,0.076,1,0.066
0.869990596184297,0.870135337958373,0.91540600292752,0.870430782590684,0.915628786982895,0,0.057,0,0.057,1,0.047,0,0.056,1,0.048
0.866305137796601,0.866299447290535,0.911154863391739,0.866494359351686,0.911328382288495,0,0.056,0,0.056,1,0.048,0,0.055,1,0.047
0.850562760726044,0.850691784839098,0.89812980236008,0.850941235045063,0.898321049260507,0,0.068,0,0.068,1,0.059,0,0.068,1,0.06
0.83665659432737,0.837790406721997,0.887347086755184,0.838591749986419,0.888052925957736,0,0.073,0,0.072,1,0.063,0,0.071,1,0.063
0.834259747102213,0.834404291120482,0.883608356814176,0.834798609689652,0.883949177299481,0,0.077,0,0.077,1,0.068,0,0.076,1,0.067
0.855544955764515,0.85529482877674,0.903876321142467,0.856917780612446,0.905336598923966,0,0.067,0,0.067,1,0.057,0,0.067,1,0.056
0.87163678997049,0.871465653566384,0.916653107118802,0.872023980530981,0.917161572276687,0,0.057,0,0.057,1,0.048,0,0.056,1,0.047
0.830943729998891,0.831386405871878,0.881454304194952,0.83151548434493,0.881543740399332,0,0.071,0,0.07,1,0.061,0,0.071,1,0.061
0.848289684466899,0.848592576050478,0.896784906867877,0.848666858842629,0.896861282546947,0,0.064,0,0.064,1,0.055,0,0.064,1,0.055
0.867061822061526,0.867199925114459,0.911975446319402,0.867706151378429,0.912426849329633,0,0.061,0,0.061,1,0.052,0,0.061,1,0.052
0.843720154957382,0.84373957859848,0.89169708735464,0.844162299073523,0.892046371888772,0,0.067,0,0.067,1,0.058,0,0.067,1,0.059
0.844602272727273,0.844626297309327,0.894213619945673,0.845345875205541,0.894804715740582,0,0.07,0,0.071,1,0.062,0,0.069,1,0.061
0.841422741142159,0.841669447144063,0.891220914142058,0.84183178427952,0.89139081768567,0,0.069,0,0.069,1,0.06,0,0.071,1,0.061
0.813514382130805,0.813662640046509,0.866469102428086,0.813975607660616,0.866757942761523,0,0.082,0,0.082,1,0.073,0,0.081,0,0.072
0.856489631948957,0.856409039467519,0.904107509881349,0.856977439044735,0.904570646993239,0,0.066,0,0.067,1,0.057,0,0.067,1,0.057
0.846778622527436,0.846880544385548,0.896943807162768,0.847176656904228,0.897225465519254,0,0.07,0,0.07,1,0.061,0,0.071,1,0.06
0.856265437221154,0.856379844101358,0.903131304122988,0.856639028828692,0.903331072919162,0,0.067,0,0.066,1,0.057,0,0.067,1,0.059
0.845384908385769,0.845932325002139,0.894793266236956,0.846042628172116,0.894896503430927,0,0.074,0,0.074,1,0.064,0,0.074,1,0.063
0.8663974002062,0.866394832122394,0.912203772315753,0.866793901754668,0.912566922437643,0,0.056,0,0.056,1,0.049,0,0.056,1,0.048
0.84137282451619,0.841666969426291,0.891965548036613,0.841740776546071,0.892025274693468,0,0.074,0,0.073,1,0.063,0,0.075,1,0.065
0.876742596361772,0.876664511653041,0.920875588181627,0.877504803330351,0.921592773675192,1,0.055,1,0.056,1,0.046,1,0.055,1,0.045
0.832446628304127,0.832627289472744,0.883398817066864,0.833183453993021,0.883889939565785,0,0.075,0,0.075,1,0.065,0,0.075,1,0.065
0.849983764348405,0.850064187338054,0.898321752029967,0.850593860045685,0.898836185268334,0,0.067,0,0.066,1,0.058,0,0.066,1,0.057
0.842269917617045,0.842297451347342,0.890535454924619,0.842347670071441,0.890586649511162,0,0.066,0,0.067,1,0.058,0,0.067,1,0.059
0.847514222112293,0.84768269627937,0.896310512149484,0.847712704818739,0.89635014461541,0,0.068,0,0.068,1,0.058,0,0.067,1,0.057
0.83845702787598,0.838154716180769,0.889268459157484,0.839043270646393,0.890155526356315,0,0.077,0,0.078,1,0.067,0,0.076,1,0.064
0.863822083481741,0.863949835520767,0.909353841256604,0.864989793027661,0.910225365365418,0,0.058,0,0.059,1,0.051,0,0.058,1,0.05
0.829181091662083,0.829204856359043,0.880456927640842,0.830095096774866,0.881323537873622,0,0.083,0,0.084,1,0.073,0,0.082,1,0.071
0.835027701377182,0.835113169416433,0.88533298047899,0.835678611431506,0.885913387577363,0,0.071,0,0.071,1,0.062,0,0.071,1,0.061
0.857762987544973,0.857760560130826,0.905715692739184,0.858106570142557,0.906029107892585,0,0.063,0,0.063,1,0.054,0,0.064,1,0.055
0.874606322044181,0.87458649128945,0.918949358286844,0.875123279444939,0.919405156164539,0,0.056,0,0.057,1,0.047,0,0.056,1,0.047
0.832323816872428,0.832181060388508,0.882854519193497,0.832941455144859,0.883540351671415,0,0.077,0,0.078,1,0.066,0,0.078,1,0.067
0.854038864591209,0.854400612921753,0.901649310212632,0.855101239911933,0.902218186505084,0,0.068,0,0.067,1,0.058,0,0.066,1,0.057
0.840027926998928,0.84024986692246,0.88878478120237,0.840761540458834,0.88918264462799,0,0.066,0,0.066,1,0.057,0,0.065,1,0.057
0.873258561284133,0.873252725005408,0.917056032426998,0.873672694318242,0.917400860268236,0,0.056,0,0.057,1,0.049,0,0.055,1,0.048
0.849169764560099,0.849351974849638,0.898135033071462,0.849658129293095,0.898421656345585,0,0.071,0,0.071,1,0.06,0,0.071,1,0.06
0.820316114704038,0.820844427580769,0.873418058649077,0.821708532513339,0.874309942853273,0,0.078,0,0.078,1,0.068,0,0.077,1,0.067
0.860812263137055,0.860863645721096,0.906820977872694,0.860965802022119,0.906914654892538,0,0.059,0,0.06,1,0.051,0,0.059,1,0.051
0.861674084957435,0.861859666905484,0.908684195089174,0.862103029768513,0.908881291173945,0,0.061,0,0.061,1,0.051,0,0.06,1,0.051
0.848224961141445,0.84798369247695,0.895630339722716,0.849373847765375,0.896889802495303,0,0.07,0,0.071,1,0.061,0,0.068,1,0.059
0.854064505379305,0.854972213700182,0.902418965614337,0.856649544864353,0.903742202338252,0,0.071,0,0.069,1,0.06,0,0.068,1,0.058
0.863102339209193,0.863273284207006,0.908732769084857,0.863699533011071,0.909085881428761,0,0.057,0,0.057,1,0.048,0,0.056,1,0.048
0.851320722237099,0.851345950145552,0.899637420684497,0.851517092670821,0.899800050627056,0,0.068,0,0.068,1,0.058,0,0.068,1,0.058
0.862861053019335,0.862864274527436,0.909118200422512,0.863843776578055,0.909918549542109,0,0.065,0,0.065,1,0.054,0,0.063,1,0.053
0.845239603596352,0.845351535051928,0.894137642917669,0.845437761956752,0.894224319275766,0,0.064,0,0.064,1,0.055,0,0.064,1,0.054
0.861097403827489,0.861435029916929,0.907813794618267,0.861682930018189,0.908076260041341,0,0.06,0,0.059,1,0.051,0,0.059,1,0.051
0.825272994969531,0.825554332980179,0.877372448702761,0.826266068747813,0.877968937974873,0,0.075,0,0.075,1,0.065,0,0.074,1,0.064
0.837083993660856,0.837096597192314,0.887426567792741,0.83760499082229,0.887919427950474,0,0.07,0,0.07,1,0.062,0,0.07,1,0.061
0.846186010544107,0.846729016412766,0.895140021869322,0.847128905267854,0.895472889510873,0,0.069,0,0.069,1,0.059,0,0.069,1,0.058
0.861542422335374,0.86164401816054,0.908500054535416,0.86173708861428,0.908572521733385,0,0.062,0,0.062,1,0.052,0,0.063,1,0.053
0.849460431654676,0.849303621201946,0.897153152654533,0.849931169203528,0.897676025787406,0,0.064,0,0.065,1,0.055,0,0.063,1,0.055
0.857959347811953,0.858332941199673,0.904919421397198,0.859557717543007,0.905934560735088,0,0.062,0,0.062,1,0.053,0,0.061,1,0.053
0.870050024205261,0.870181959442294,0.91573246776262,0.8704979321936,0.915955811793915,0,0.056,0,0.056,1,0.047,0,0.055,1,0.047
0.892571432043358,0.892564629985248,0.933739859732369,0.892733916682456,0.933882091596498,1,0.048,1,0.048,0,0.039,1,0.048,0,0.039
0.859006660940755,0.858929626191156,0.906002443993025,0.859172082673291,0.906241638456501,0,0.062,0,0.063,1,0.053,0,0.062,1,0.053
0.863658861514835,0.863878386486961,0.910158499746269,0.864531086503438,0.910690135837828,0,0.064,0,0.064,1,0.053,0,0.063,1,0.053
0.848857647084041,0.848985591525825,0.897871656947545,0.849493161618873,0.898260348937702,0,0.063,0,0.063,1,0.054,0,0.064,1,0.054
0.845571523059347,0.845635003675193,0.89419669252573,0.846013641115247,0.894588370817058,0,0.064,0,0.064,1,0.055,0,0.064,1,0.056
0.872020220248418,0.872158699657163,0.916616911604406,0.872838313086742,0.917195970435508,0,0.059,0,0.058,1,0.049,0,0.058,1,0.049
0.876182888071859,0.87628185574141,0.921075004581768,0.876347936638143,0.92114084509957,1,0.058,1,0.057,1,0.047,1,0.058,1,0.046
0.877003617149544,0.87661403856719,0.919595714368558,0.877462406536846,0.920310528183436,1,0.058,1,0.058,1,0.05,1,0.057,1,0.049
0.843891069676153,0.843795859910684,0.890774350455584,0.844376927141203,0.891396396513621,0,0.068,0,0.068,1,0.06,0,0.068,1,0.061
0.837728517494758,0.837770571682135,0.885581515627321,0.83822820010252,0.886004797319064,0,0.067,0,0.067,1,0.059,0,0.065,1,0.057
0.870790630412946,0.870803632389019,0.915418354946539,0.871091943379667,0.915697174528806,0,0.056,0,0.056,1,0.047,0,0.055,1,0.046
0.860051801192576,0.86011265085596,0.905459875579988,0.860321992413677,0.905696167511046,0,0.062,0,0.063,1,0.053,0,0.062,1,0.052
0.859449541284404,0.859644047381371,0.905984463345768,0.859978017303451,0.906290378510948,0,0.061,0,0.062,1,0.053,0,0.062,1,0.053
0.867772801302932,0.868004306703791,0.914172034291981,0.868401474622808,0.914562497672183,0,0.058,0,0.057,1,0.048,0,0.056,1,0.048
0.820217231958419,0.820764532745913,0.872568286544091,0.821384606282867,0.873126147924937,0,0.079,0,0.079,1,0.069,0,0.078,1,0.069
0.878667290188041,0.878653242709299,0.922268802882175,0.879837722493976,0.923252385553804,1,0.058,1,0.057,1,0.047,1,0.056,1,0.047
0.835709720541743,0.835149166535596,0.886550140465666,0.836342994780472,0.887681148592022,0,0.07,0,0.07,1,0.061,0,0.069,1,0.059
0.841991902913191,0.842037175128435,0.891930852075006,0.842826946431088,0.892594832380005,0,0.07,0,0.071,1,0.06,0,0.07,1,0.059
0.852010605287117,0.852159453100916,0.90015832008022,0.852583688767131,0.90052898287464,0,0.067,0,0.066,1,0.059,0,0.066,1,0.061
0.849261651368888,0.849256082959976,0.896614237757187,0.849692463358031,0.897006558204119,0,0.063,0,0.063,1,0.055,0,0.064,1,0.056
0.876997830238001,0.876944361321676,0.919949739606934,0.877521607837619,0.92043135782589,1,0.055,1,0.054,1,0.046,1,0.055,1,0.045
0.840217008262874,0.8401888851624,0.889998844464774,0.84058269236554,0.890374250195918,0,0.069,0,0.069,1,0.06,0,0.068,1,0.059
0.846275240757999,0.846425732018249,0.894651719945781,0.84658667464586,0.894767781008204,0,0.069,0,0.07,1,0.06,0,0.069,1,0.06
