"alfa","alfa_std","alfa_ordinal","omega","omega_ordinal","alfa_cobre","alfa_amplitude","alfa_std_cobre","alfa_std_amplitude","alfa_ordinal_cobre","alfa_ordinal_amplitude","omega_cobre","omega_amplitude","omega_ordinal_cobre","omega_ordinal_amplitude"
0.873895435301409,0.874757536912294,0.894199473340218,0.874894365332755,0.894311893635377,1,0.083,1,0.083,1,0.075,1,0.086,1,0.074
0.88453942451279,0.884827900494147,0.905041568095053,0.885420991840055,0.905452426831086,1,0.083,1,0.084,1,0.072,1,0.081,1,0.072
0.908218130960876,0.908303210752323,0.914260209506899,0.908530553691639,0.914454565554526,1,0.055,1,0.056,1,0.053,1,0.056,1,0.053
0.887308947278035,0.888402693490923,0.906218011200932,0.889352790173839,0.907211149332197,1,0.072,1,0.071,1,0.064,1,0.069,1,0.063
0.876905510092588,0.8777851520323,0.892940632036419,0.878780573490625,0.893808839319817,1,0.088,1,0.087,1,0.08,1,0.085,1,0.08
0.864068238179773,0.864096070560558,0.880039977330141,0.86430447834825,0.880569924076422,1,0.091,1,0.092,1,0.086,1,0.092,1,0.091
0.900482240255421,0.900859660192507,0.913785748425845,0.901062236447384,0.914160803288044,1,0.059,1,0.058,1,0.05,1,0.057,1,0.05
0.896712081190046,0.898182955136791,0.912752685941033,0.898390748497708,0.912882797532398,1,0.06,1,0.06,1,0.057,1,0.06,1,0.057
0.909728288797533,0.909836013526281,0.921200646532333,0.910120558899768,0.921439229557225,1,0.051,1,0.051,1,0.051,1,0.05,1,0.051
0.841463500787702,0.840920685122902,0.863699887467936,0.84200027791975,0.864936830956351,0,0.102,0,0.103,1,0.097,0,0.104,1,0.099
0.87921331409353,0.880616946030136,0.898554147285981,0.880927512185091,0.898971451427408,1,0.08,1,0.079,1,0.07,1,0.079,1,0.071
0.901930385418204,0.902850360880598,0.912952269574241,0.903063807102649,0.913141790517611,1,0.06,1,0.06,1,0.061,1,0.06,1,0.061
0.889857727184066,0.889976110423877,0.894932361773981,0.890523547555009,0.89576053267407,1,0.058,1,0.059,1,0.059,1,0.059,1,0.058
0.889823483991989,0.889764515278775,0.904042762253356,0.890506251493521,0.904984738081112,1,0.067,1,0.066,1,0.06,1,0.069,1,0.06
0.924946143484456,0.925150446013171,0.935097451658742,0.925427122922599,0.935444207092081,1,0.049,1,0.05,0,0.045,1,0.049,0,0.044
0.882533982438561,0.882160555157272,0.894751024422754,0.883091329119947,0.89558292160111,1,0.071,1,0.071,1,0.07,1,0.071,1,0.07
0.877509027207009,0.877936095973681,0.896767957419847,0.87874130292721,0.897572015084482,1,0.079,1,0.078,1,0.076,1,0.077,1,0.074
0.863049308605382,0.863491051706371,0.880199524110747,0.863676158291175,0.880422638388735,1,0.094,1,0.094,1,0.087,1,0.094,1,0.089
0.882356983013139,0.882352162685325,0.895051583435511,0.882629967563021,0.895328489537171,1,0.071,1,0.073,1,0.07,1,0.074,1,0.07
0.881369730929467,0.881388962556874,0.892158115836421,0.882221483988901,0.892776223995389,1,0.08,1,0.081,1,0.077,1,0.078,1,0.075
0.880812561334642,0.880377213404071,0.896571115491084,0.881255804591386,0.897284958417741,1,0.08,1,0.08,1,0.073,1,0.079,1,0.072
0.896305148525833,0.896303084006453,0.914066118789083,0.896507614744594,0.914254144345741,1,0.064,1,0.064,1,0.059,1,0.063,1,0.059
0.8848539640605,0.885148253580215,0.902031471632952,0.885825501493183,0.90246288599956,1,0.073,1,0.073,1,0.067,1,0.072,1,0.067
0.890240933845091,0.890159098200251,0.90624991407951,0.890589367283643,0.90674923192014,1,0.073,1,0.073,1,0.067,1,0.073,1,0.067
0.909803206282336,0.909540193343899,0.921464891344734,0.910313800838415,0.922067681350882,1,0.053,1,0.053,1,0.049,1,0.052,1,0.048
0.857825259300112,0.857919588724553,0.876921342430613,0.859389708244908,0.878135019373014,1,0.098,1,0.098,1,0.091,1,0.099,1,0.091
0.877272776538242,0.8772402094352,0.891886920365537,0.877390877371463,0.891998397024909,1,0.069,1,0.07,1,0.067,1,0.069,1,0.067
0.902460468261892,0.902462048251975,0.92100313564714,0.902906068315275,0.921283529701749,1,0.062,1,0.062,1,0.056,1,0.062,1,0.055
0.894935604341908,0.894958762783622,0.909638746553783,0.89544553800366,0.909997559521965,1,0.07,1,0.07,1,0.067,1,0.068,1,0.067
0.920598516069938,0.920952462800343,0.933871092498138,0.921205852346067,0.934285475573242,1,0.049,1,0.049,0,0.045,1,0.049,0,0.044
0.891021790752898,0.891430226256935,0.904398549584073,0.892084688950078,0.905062107843254,1,0.072,1,0.073,1,0.065,1,0.07,1,0.066
0.890902461828166,0.890905259973621,0.903922323497147,0.891033951381185,0.904040094835143,1,0.066,1,0.066,1,0.063,1,0.065,1,0.063
0.860644444598492,0.861313087509389,0.877130274740891,0.862607554344861,0.87805412253418,0,0.081,0,0.08,1,0.074,0,0.079,1,0.071
0.888920385862273,0.888703249150202,0.898866159081853,0.889679865772153,0.899427312397964,1,0.069,1,0.069,1,0.064,1,0.068,1,0.063
0.867880632388131,0.867843079717612,0.885937134349736,0.868191577562249,0.886259311991971,1,0.088,1,0.087,1,0.083,1,0.086,1,0.085
0.885257136704769,0.885140577080028,0.90559065479492,0.886418639817916,0.906676798330307,1,0.072,1,0.072,1,0.065,1,0.069,1,0.063
0.894021302083622,0.894676104005734,0.910188321095155,0.895344697853536,0.910674424050186,1,0.071,1,0.07,1,0.066,1,0.069,1,0.065
0.914584710203956,0.914627179893233,0.926552603507866,0.914887950368129,0.926762464890556,1,0.053,1,0.051,1,0.048,1,0.05,0,0.047
0.900540825663936,0.900926443399215,0.915182036667801,0.901021935133259,0.915250551426627,1,0.063,1,0.066,1,0.061,1,0.066,1,0.063
0.888553384463945,0.888852601198587,0.900784844134639,0.888978242646882,0.900939500179797,1,0.066,1,0.068,1,0.064,1,0.068,1,0.064
0.86752454862211,0.868274222308767,0.880614901953448,0.869367745257001,0.88163964656034,0,0.082,1,0.082,1,0.076,1,0.081,1,0.076
0.909809752198242,0.909989058129107,0.919814018748258,0.910121348961899,0.920127672838686,1,0.062,1,0.061,1,0.059,1,0.061,1,0.059
0.893665063210567,0.894177392190115,0.908405879039272,0.89450862618545,0.908660756820824,1,0.065,1,0.066,1,0.062,1,0.066,1,0.061
0.808371907819422,0.808930808822697,0.831739765312606,0.810287342490472,0.833220427442216,0,0.118,0,0.117,0,0.114,0,0.116,0,0.113
0.900832510492119,0.90071964423814,0.918754079243625,0.901661457594274,0.919489374335755,1,0.066,1,0.068,1,0.062,1,0.065,1,0.061
0.859225990818568,0.859705718269195,0.880318368201392,0.860353879433903,0.880913660439041,0,0.085,0,0.085,1,0.077,0,0.084,1,0.076
0.910528660238535,0.911241441345372,0.920873282078133,0.911389232270736,0.920970253232852,1,0.055,1,0.054,1,0.05,1,0.055,1,0.052
0.870635838890302,0.87068415267446,0.889885831229994,0.871436146596621,0.89035169736658,1,0.078,1,0.079,1,0.075,1,0.079,1,0.074
0.881335843905768,0.881891582441608,0.899730325952059,0.882160639290426,0.900007831533177,1,0.081,1,0.081,1,0.073,1,0.081,1,0.072
0.887553696163759,0.886920089793576,0.895989135877974,0.88864746089662,0.897470346915326,1,0.068,1,0.069,1,0.07,1,0.065,1,0.067
0.90597992431808,0.906215904355035,0.916065298002682,0.906525984407315,0.916314570104245,1,0.057,1,0.056,1,0.055,1,0.056,1,0.054
0.886045957519311,0.885945649291147,0.899852503215222,0.886501786442792,0.900185484600569,1,0.077,1,0.077,1,0.07,1,0.077,1,0.071
0.823382962498773,0.823395245982152,0.845461253538615,0.824183577380631,0.846359175107745,0,0.109,0,0.11,0,0.102,0,0.108,0,0.1
0.866515363128492,0.866464319318917,0.879777527169231,0.86682101767424,0.879977258437271,0,0.08,1,0.08,1,0.074,1,0.08,1,0.074
0.911224225635662,0.911336491604287,0.926126774340738,0.911368931792323,0.926174875974179,1,0.057,1,0.058,1,0.052,1,0.057,1,0.052
0.890638313500808,0.891068362936268,0.905748179835895,0.891448056818598,0.905980308107851,1,0.062,1,0.062,1,0.057,1,0.06,1,0.057
0.917067415674257,0.91724492778902,0.932221901434435,0.91769806487017,0.932611730405248,1,0.057,1,0.057,0,0.053,1,0.058,0,0.052
0.901514711106805,0.902384802181518,0.914253907991775,0.902491485614071,0.914374048216255,1,0.058,1,0.058,1,0.056,1,0.058,1,0.056
0.848238630632972,0.848681154918279,0.857012091363648,0.849266986540561,0.857391459917192,0,0.096,0,0.096,1,0.099,0,0.094,0,0.096
0.880785123966942,0.880947916896504,0.89904219489212,0.882374024125718,0.900181031422939,1,0.073,1,0.072,1,0.066,1,0.07,1,0.066
0.868991781952278,0.868922771424416,0.890835334265555,0.86991475095233,0.891700072566079,1,0.091,1,0.092,1,0.085,1,0.09,1,0.083
0.891930408480597,0.892025133704686,0.909613425245851,0.892231256541841,0.909796020179137,1,0.075,1,0.075,1,0.067,1,0.077,1,0.068
0.909071876164388,0.909007586463735,0.919373972712177,0.909448858542784,0.919853917880247,1,0.052,1,0.052,1,0.047,1,0.053,1,0.047
0.866711499332437,0.866742802279632,0.88338782741226,0.866968076048134,0.883649262745191,1,0.087,1,0.089,1,0.082,1,0.087,1,0.079
0.857981375945536,0.858383547185754,0.881225243891194,0.858489374443594,0.881271479523356,0,0.093,0,0.094,1,0.087,0,0.093,1,0.088
0.880865044713924,0.880830165015889,0.898750046298688,0.881752329957191,0.89926949518424,1,0.077,1,0.078,1,0.072,1,0.076,1,0.072
0.850751702574206,0.849810615586656,0.866546583947812,0.852448841419034,0.869048890436897,0,0.094,0,0.097,1,0.096,0,0.092,1,0.091
0.884926195171641,0.884798118348265,0.90510785789473,0.88531345656542,0.905396491057142,1,0.079,1,0.079,1,0.073,1,0.078,1,0.073
0.909239065617139,0.909008637439239,0.918074007441595,0.909939689345174,0.918861125479496,1,0.054,1,0.054,1,0.052,1,0.052,1,0.05
0.860232305220254,0.860226836759589,0.880359128190791,0.860963015086424,0.881043168694254,1,0.089,0,0.088,1,0.084,1,0.091,1,0.084
0.889415095982714,0.889662876169803,0.908534607598221,0.889920432911773,0.908998722795315,1,0.08,1,0.08,1,0.071,1,0.079,1,0.072
0.875644580865317,0.876217279714233,0.897432774904873,0.876916484107351,0.897868725429249,1,0.082,1,0.08,1,0.073,1,0.079,1,0.072
0.869184864024204,0.869070564461562,0.883196420391401,0.869642287519763,0.883662272788567,1,0.086,1,0.087,1,0.084,1,0.085,1,0.083
0.889022502913192,0.889078404937045,0.903599671311915,0.889650238807798,0.904115363118062,1,0.068,1,0.067,1,0.063,1,0.066,1,0.063
0.883392788890305,0.882871307358909,0.897639112393055,0.884699326358707,0.89923877493624,1,0.066,1,0.068,1,0.062,1,0.066,1,0.062
0.919023035400452,0.919409506094559,0.9266229812804,0.92020780246811,0.927413472409108,1,0.045,1,0.046,0,0.043,1,0.045,0,0.043
0.881237428014613,0.881877894676966,0.897266277327005,0.882706215480671,0.897792756276246,1,0.071,1,0.071,1,0.064,1,0.069,1,0.063
0.90391961798647,0.903803840230696,0.918558169610048,0.904583745724456,0.919123764014761,1,0.062,1,0.062,1,0.059,1,0.062,1,0.058
0.866591778483034,0.866953682310622,0.886167063967618,0.867548307812061,0.886494904121666,1,0.082,1,0.082,1,0.076,1,0.08,1,0.075
0.856079774375504,0.856245318304004,0.869767327096628,0.856339718074422,0.869882961853589,0,0.09,0,0.091,1,0.083,0,0.089,1,0.084
0.893449012098824,0.893692669901441,0.912223493229365,0.893886673128503,0.91232586311587,1,0.07,1,0.071,1,0.064,1,0.071,1,0.064
0.900692158578954,0.900550592251873,0.910822523940039,0.901741868094763,0.911872865085689,1,0.064,1,0.065,1,0.059,1,0.063,1,0.057
0.876499064803609,0.876704429352118,0.891389207328174,0.87753522463455,0.892217137356126,1,0.082,1,0.082,1,0.074,1,0.081,1,0.075
0.896619362712492,0.896611639494207,0.913109243795818,0.897305714031859,0.913686623374622,1,0.067,1,0.067,1,0.061,1,0.066,1,0.06
0.910162677207871,0.910330902685341,0.921976309331568,0.910577427831374,0.922354312984763,1,0.052,1,0.051,1,0.048,1,0.053,1,0.048
0.899791407327659,0.899866691303731,0.917056859355757,0.900457536590216,0.917667155968408,1,0.065,1,0.066,1,0.058,1,0.067,1,0.057
0.886122340510038,0.88681122357202,0.901740560949376,0.88760222609799,0.902354522102342,1,0.067,1,0.066,1,0.063,1,0.066,1,0.063
0.885969992377504,0.886167777134581,0.90403658682859,0.8864235341603,0.904329714968743,1,0.068,1,0.069,1,0.062,1,0.069,1,0.062
0.868402454049671,0.868550869824143,0.881255721774013,0.8689792479503,0.881854733953464,1,0.09,1,0.09,1,0.085,1,0.091,1,0.086
0.902950162954916,0.903346498036288,0.91700864261481,0.904106463977843,0.917748630683043,1,0.065,1,0.064,1,0.059,1,0.063,1,0.058
0.896208495640883,0.896556883354596,0.914769357167198,0.896635345764156,0.914865462744518,1,0.071,1,0.071,1,0.068,1,0.071,1,0.068
0.88884457933371,0.888846928008158,0.906406869069783,0.889226185052843,0.906618400336631,1,0.065,1,0.065,1,0.059,1,0.064,1,0.059
0.906313639041939,0.906321902702447,0.92620349959917,0.907362626330452,0.926916556644741,1,0.063,1,0.063,1,0.054,1,0.062,1,0.054
0.867652934012987,0.86887373924664,0.877635257575052,0.869849559380894,0.878738175767471,1,0.076,1,0.075,1,0.076,1,0.073,1,0.074
0.869176140542097,0.869784178706354,0.882491208039056,0.87022460213257,0.882888688704643,1,0.078,1,0.078,1,0.072,0,0.077,1,0.071
0.903178981084468,0.903466602645438,0.916086505295681,0.903674273363174,0.916353639850962,1,0.059,1,0.058,1,0.058,1,0.059,1,0.057
0.888309707041855,0.888122783282432,0.901217235111249,0.888732958189763,0.901984753239027,1,0.064,1,0.064,1,0.056,1,0.064,1,0.055
0.892811970269918,0.892852192193974,0.906353771730198,0.893724754003245,0.907298474559002,1,0.066,1,0.065,1,0.062,1,0.065,1,0.061
0.895048606369288,0.895028810523164,0.907310501453384,0.896404095204141,0.908747791067229,1,0.076,1,0.075,1,0.073,1,0.072,1,0.07
0.852990924092409,0.85302902580038,0.868532695997921,0.853935430275012,0.869606551023941,0,0.099,0,0.099,1,0.094,0,0.097,1,0.095
0.895234824557608,0.895528305338544,0.912679027240153,0.896164411489646,0.913246461049618,1,0.067,1,0.067,1,0.059,1,0.066,1,0.059
0.887953921911913,0.8877804817151,0.899426783599476,0.888700634370417,0.899976936320699,1,0.064,1,0.064,1,0.062,1,0.062,1,0.061
0.920570374794829,0.920594303581094,0.933229161960652,0.921207778225638,0.933743363960405,1,0.049,1,0.049,0,0.046,1,0.048,0,0.045
0.886395949974709,0.886282387366143,0.903227543728156,0.886739331975554,0.903610136420239,1,0.072,1,0.074,1,0.068,1,0.074,1,0.068
0.867843282958862,0.867998102298619,0.883613006936254,0.868470883225372,0.884055260577822,1,0.082,1,0.081,1,0.079,1,0.08,1,0.077
0.890893747572095,0.891135889462994,0.90367152119447,0.891599506345126,0.904133536588142,1,0.07,1,0.07,1,0.066,1,0.069,1,0.065
0.88242682752287,0.883122466346786,0.89805734404148,0.883434452454344,0.898385135288252,1,0.071,1,0.071,1,0.069,1,0.07,1,0.067
0.894617195636053,0.896550918270015,0.914897373258688,0.89695918851691,0.9151376160889,1,0.066,1,0.066,1,0.058,1,0.066,1,0.058
0.878497687559262,0.877982940577495,0.890502786360157,0.879720404937833,0.891917826740841,1,0.072,1,0.072,1,0.068,1,0.07,1,0.066
0.900551684665313,0.900514371189085,0.915580619547227,0.900794122213896,0.915834033316658,1,0.065,1,0.065,1,0.059,1,0.066,1,0.058
0.899917934180755,0.900892557879004,0.914876489230068,0.901353736570499,0.915183472953387,1,0.063,1,0.062,1,0.056,1,0.06,1,0.055
0.890051741220506,0.890611772460394,0.909639821562856,0.891246954743672,0.910171023027394,1,0.072,1,0.071,1,0.064,1,0.072,1,0.063
0.887855525682751,0.888451516699061,0.908579175075685,0.888952384821029,0.909029444239004,1,0.066,1,0.066,1,0.06,1,0.064,1,0.058
0.864633940211434,0.865791151713198,0.88136342280006,0.867686942598525,0.883081495325094,1,0.093,1,0.091,1,0.09,1,0.09,1,0.086
0.88799805801741,0.888368885197181,0.908022727627613,0.888593077790913,0.908303458552164,1,0.076,1,0.075,1,0.065,1,0.075,1,0.066
0.860429526898632,0.861275490173813,0.879715855372342,0.861404981938736,0.879953406903262,0,0.089,0,0.088,1,0.084,0,0.09,1,0.083
0.88970918083427,0.890244985302806,0.902773119314866,0.890567886309823,0.903035671530462,1,0.071,1,0.07,1,0.068,1,0.07,1,0.067
0.888411172529506,0.888950344369404,0.902230360587595,0.88926702972521,0.902430763238698,1,0.065,1,0.064,1,0.06,1,0.063,1,0.06
0.911945509428149,0.91224874635836,0.924354633571234,0.912345592704761,0.924403792969799,1,0.059,1,0.059,1,0.054,1,0.058,1,0.053
0.892913373596224,0.893309080897556,0.903355593543977,0.894162935231431,0.904298297687383,1,0.068,1,0.067,1,0.064,1,0.066,1,0.062
0.891877952302848,0.8922283540785,0.906365282430838,0.892878686260309,0.90680311420111,1,0.071,1,0.071,1,0.067,1,0.069,1,0.067
0.875111210140152,0.876710829566542,0.896010854179255,0.876833749556851,0.89612381956154,1,0.082,1,0.082,1,0.076,1,0.084,1,0.077
0.898032163380049,0.898301415314917,0.912580687000478,0.898378257776454,0.912626896237869,1,0.063,1,0.064,1,0.058,1,0.064,1,0.058
0.861551835306038,0.861718426145647,0.879690431871337,0.862085340482826,0.880100591138542,0,0.088,0,0.091,1,0.08,0,0.091,1,0.082
0.907614211224176,0.908023750833981,0.924479743970734,0.908119544892063,0.92451258276676,1,0.065,1,0.065,1,0.058,1,0.064,1,0.058
0.895031376013008,0.894951593806786,0.914037129578438,0.895678407258671,0.914572281267997,1,0.066,1,0.067,1,0.058,1,0.064,1,0.057
0.885576461151916,0.885543961871678,0.902084957693231,0.885906909794124,0.902415334247594,1,0.074,1,0.074,1,0.069,1,0.074,1,0.069
0.902698299473767,0.902536751982565,0.912746579940211,0.902979236849731,0.912972654781162,1,0.055,1,0.056,1,0.053,1,0.056,1,0.053
0.887395009256448,0.887824508516591,0.901564100184393,0.887975785391551,0.901707814445007,1,0.074,1,0.074,1,0.07,1,0.074,1,0.071
0.897482708505794,0.89752775388603,0.908991784610759,0.897653239625448,0.909167936993325,1,0.063,1,0.063,1,0.058,1,0.064,1,0.059
0.894088081262522,0.89492537151207,0.912452402778353,0.895491445184434,0.912911504589134,1,0.07,1,0.07,1,0.064,1,0.068,1,0.065
0.889454644474343,0.890000113297425,0.899289086526756,0.890466177192356,0.899576012331509,1,0.068,1,0.066,1,0.064,1,0.066,1,0.064
0.88650139505645,0.88763946211465,0.903136241763355,0.888163949776688,0.903420593154259,1,0.079,1,0.077,1,0.074,1,0.076,1,0.072
0.856205895835082,0.854883564872149,0.877006554585174,0.858128964601536,0.879634111199996,0,0.097,0,0.098,1,0.092,0,0.096,1,0.089
0.890012674945019,0.890864837240723,0.908905799702945,0.891574392266714,0.909593693231567,1,0.07,1,0.069,1,0.059,1,0.068,1,0.059
0.86267173127515,0.862555164266288,0.881214723549482,0.863052181753636,0.88174624849427,0,0.09,0,0.091,1,0.083,0,0.089,1,0.082
0.891001172623473,0.891407470354495,0.905306575070747,0.892341979955715,0.906152729323301,1,0.068,1,0.068,1,0.065,1,0.067,1,0.064
0.872203965227611,0.872114496681849,0.890803027047546,0.873219194384581,0.891709615391511,1,0.086,1,0.086,1,0.081,1,0.084,1,0.079
0.896810138333352,0.896615658858805,0.911633224546208,0.897191298998823,0.912120211506884,1,0.062,1,0.063,1,0.057,1,0.061,1,0.056
0.875311967674207,0.875437829292841,0.884919054456646,0.875932317973636,0.885435481706318,1,0.078,1,0.08,1,0.077,1,0.079,1,0.076
0.870119994920526,0.870627674034084,0.890882123248049,0.870691293943944,0.890923527795542,1,0.084,1,0.085,1,0.076,1,0.084,1,0.077
0.905921438631399,0.905535718334439,0.918904451979123,0.906626017386977,0.920366503808055,1,0.063,1,0.063,1,0.06,1,0.061,1,0.056
0.883437416024722,0.883443839254978,0.90150408673831,0.883688295007434,0.901685011992124,1,0.071,1,0.071,1,0.064,1,0.071,1,0.065
0.86307392425986,0.863574092330602,0.886584743895064,0.864602753794928,0.887540031479809,1,0.088,1,0.087,1,0.081,1,0.087,1,0.079
0.89675074067203,0.897322336289109,0.914282571489263,0.897665730774761,0.914570528433988,1,0.071,1,0.07,1,0.062,1,0.069,1,0.061
0.914155287075483,0.914154474210232,0.928791760133199,0.914372158038613,0.928995298998106,1,0.055,1,0.056,0,0.05,1,0.055,0,0.05
0.87839582804741,0.878921233559998,0.897979735954075,0.880090363546574,0.898798970425911,1,0.085,1,0.085,1,0.079,1,0.083,1,0.078
0.85461105859466,0.854928120546696,0.872629942075568,0.856464373008913,0.874160612919451,0,0.112,0,0.113,1,0.108,0,0.108,1,0.102
0.869619244602182,0.869733984782573,0.888450891236683,0.870764576463864,0.8894504941697,1,0.089,1,0.089,1,0.081,1,0.089,1,0.079
0.895804320435028,0.896064877519811,0.908298233525368,0.896468145925419,0.908620695981102,1,0.065,1,0.065,1,0.062,1,0.065,1,0.061
0.890036979337365,0.890760366453479,0.904484719262501,0.891817284376972,0.90523025951792,1,0.072,1,0.073,1,0.068,1,0.073,1,0.069
0.887334091561582,0.887117389622596,0.900619412805938,0.887955202534423,0.901219867430388,1,0.071,1,0.07,1,0.067,1,0.069,1,0.066
0.898904360201804,0.898720413849549,0.912710858861025,0.899581419189139,0.913702625812408,1,0.061,1,0.061,1,0.054,1,0.06,1,0.052
0.854901007196273,0.855208683708653,0.868858423162297,0.856038706514855,0.869645591870325,0,0.093,0,0.094,1,0.089,0,0.092,1,0.087
0.918960901506662,0.919141399764378,0.929066126727217,0.919722893975463,0.929425604226014,1,0.05,1,0.05,0,0.049,1,0.049,0,0.048
0.87464787477484,0.875534485087919,0.889022278236814,0.87646611904829,0.889978848714069,1,0.076,1,0.076,1,0.07,1,0.074,1,0.071
0.872779703300699,0.873431136588809,0.888436446533114,0.874225478401814,0.889427676842789,1,0.082,1,0.082,1,0.076,1,0.081,1,0.076
0.894172330603818,0.894300088084033,0.909267094290154,0.894397759867783,0.909489991086362,1,0.067,1,0.069,1,0.062,1,0.069,1,0.062
0.86336378640244,0.862631702014485,0.880431368923413,0.86420316187492,0.881947187216931,0,0.085,0,0.085,1,0.077,0,0.084,1,0.075
0.90360757762276,0.903941053190987,0.913460880308367,0.904104709611099,0.913593833862256,1,0.059,1,0.059,1,0.055,1,0.058,1,0.055
0.887535267508423,0.888183973014502,0.901836460940634,0.888221549532236,0.90187322647119,1,0.067,1,0.067,1,0.064,1,0.066,1,0.064
0.878959754943468,0.879744044238802,0.895031378723094,0.880081387535442,0.895306793816307,1,0.074,1,0.074,1,0.072,1,0.073,1,0.072
0.888911272893434,0.889363334891998,0.903813163123736,0.890075925813674,0.904586422306225,1,0.075,1,0.074,1,0.071,1,0.073,1,0.07
0.896261487050961,0.896484629640557,0.91292005724499,0.896994148698866,0.913304662037829,1,0.067,1,0.067,1,0.062,1,0.067,1,0.061
0.825956750882526,0.826138802806803,0.83780550888697,0.827777131311704,0.838751348427152,0,0.1,0,0.1,0,0.097,0,0.097,0,0.096
0.845405140053032,0.846250081522972,0.865573073727477,0.848199327636951,0.866981747234249,0,0.091,0,0.09,1,0.087,0,0.089,1,0.084
0.890988696485539,0.891142627012026,0.907523875730441,0.891349942181797,0.907736620569505,1,0.068,1,0.068,1,0.061,1,0.067,1,0.062
0.855783390195633,0.855001259793064,0.872066694175496,0.856945422564689,0.87352250420752,0,0.093,0,0.095,1,0.092,0,0.092,1,0.089
0.827682445440741,0.827323460671855,0.851261269126306,0.828311207107821,0.851841335525508,0,0.108,0,0.109,0,0.103,0,0.107,0,0.102
0.900101784548663,0.90071546729542,0.917421006236283,0.901140946649557,0.917730248062436,1,0.06,1,0.06,1,0.055,1,0.06,1,0.055
0.874853896845646,0.874718810366311,0.889110728821034,0.875491738107646,0.890133259057275,1,0.076,1,0.08,1,0.074,1,0.078,1,0.071
0.880859970468499,0.881111082559519,0.88988733911403,0.881260857777161,0.890163590108357,1,0.076,1,0.078,1,0.071,1,0.078,1,0.071
0.894340029503707,0.894301061667164,0.911242098878069,0.89517774970376,0.912024217394291,1,0.075,1,0.076,1,0.065,1,0.075,1,0.066
0.861600739163949,0.861669498118174,0.879654916429214,0.862358803137513,0.880110002214277,0,0.094,0,0.094,1,0.085,0,0.093,1,0.085
0.879319466589361,0.879464400640835,0.903621847883123,0.87993081013337,0.903890070361803,1,0.076,1,0.075,1,0.069,1,0.075,1,0.067
0.852495885542682,0.852506611560796,0.868031086756169,0.853073132931294,0.868718813178254,0,0.098,0,0.098,1,0.094,0,0.099,1,0.093
0.871500255197732,0.87125465795814,0.890375573875816,0.872539175885025,0.891348444903191,1,0.086,1,0.088,1,0.079,1,0.085,1,0.077
0.877534164288932,0.877595617305061,0.89183909920388,0.878025373719008,0.892331675493306,1,0.082,1,0.082,1,0.078,1,0.081,1,0.079
0.873221169976388,0.874700178666951,0.892578199558478,0.874902603073125,0.892708128548212,1,0.084,1,0.083,1,0.076,1,0.082,1,0.078
0.913913332226465,0.913966304267815,0.927889808790047,0.914473296449978,0.928318287058625,1,0.057,1,0.056,1,0.051,1,0.055,1,0.05
0.908925391942289,0.90930298548422,0.921416486683239,0.90990552242054,0.921966055289926,1,0.059,1,0.058,1,0.055,1,0.056,1,0.054
0.901602335676569,0.902242246170612,0.919153135249815,0.902590653955984,0.919312307760988,1,0.063,1,0.062,1,0.057,1,0.061,1,0.058
0.865525993738453,0.865590414556798,0.882874533642301,0.866127853814173,0.883188922471919,1,0.088,1,0.09,1,0.082,1,0.088,1,0.081
0.887830720812271,0.888127209894882,0.906031181947154,0.888774057739433,0.906517164773606,1,0.064,1,0.065,1,0.061,1,0.065,1,0.061
0.890870736928667,0.891051833903989,0.90196082152631,0.89116563411499,0.902148219038617,1,0.066,1,0.067,1,0.062,1,0.066,1,0.063
0.89308242506812,0.893079407765501,0.90884636348141,0.893978443550894,0.909445180057777,1,0.064,1,0.064,1,0.059,1,0.063,1,0.059
0.915580470918415,0.915633715565427,0.924340376155507,0.916011520551562,0.924563307602119,1,0.046,1,0.046,0,0.043,1,0.046,0,0.042
0.862478748906324,0.862981805784899,0.873660545918038,0.863009709081992,0.873699216546793,0,0.081,0,0.081,1,0.078,0,0.081,1,0.079
0.873704606674315,0.873610342106999,0.885393951633293,0.874638276511319,0.886544680877527,1,0.082,1,0.082,1,0.078,1,0.082,1,0.079
0.845399691285841,0.845877108220501,0.85639158034797,0.846995010173243,0.857449256433131,0,0.088,0,0.089,0,0.09,0,0.086,0,0.087
0.880745012948432,0.88152612645781,0.899964324057009,0.881952441459047,0.90039786174113,1,0.072,1,0.073,1,0.066,1,0.072,1,0.065
0.843812016116673,0.844384206188452,0.859190380460361,0.845102918883447,0.859880185674396,0,0.102,0,0.102,1,0.102,0,0.099,1,0.1
0.909419260499993,0.909863604766898,0.921414242270278,0.910135494156518,0.921709649602955,1,0.056,1,0.056,1,0.051,1,0.056,1,0.051
0.881134624381893,0.881141331801294,0.895522172399892,0.881609534406606,0.896099137363579,1,0.069,1,0.069,1,0.064,1,0.067,1,0.063
0.909722183644333,0.909855792288196,0.922967141642864,0.910216213766249,0.923238202763372,1,0.056,1,0.056,1,0.051,1,0.055,1,0.051
0.867060322406031,0.867338879661625,0.88026689022351,0.867897055118617,0.880853557030481,1,0.081,1,0.081,1,0.077,1,0.081,1,0.076
0.871801119973923,0.87210522322404,0.889189393037883,0.872172741134599,0.889365489553412,1,0.085,1,0.085,1,0.084,1,0.084,1,0.083
0.881207881193767,0.881665368290008,0.899567527412695,0.882009251684318,0.899701636738561,1,0.08,1,0.08,1,0.077,1,0.078,1,0.077
