"alfa","alfa_std","alfa_ordinal","omega","omega_ordinal","alfa_cobre","alfa_amplitude","alfa_std_cobre","alfa_std_amplitude","alfa_ordinal_cobre","alfa_ordinal_amplitude","omega_cobre","omega_amplitude","omega_ordinal_cobre","omega_ordinal_amplitude"
0.430643631715664,0.42939782891993,0.490600731124373,0.455945306297597,0.521282980845771,0,0.192,0,0.19,0,0.201,0,0.167,0,0.173
0.490321632052931,0.49000606994307,0.559227904156049,0.504667890390513,0.575798360268652,0,0.171,0,0.169,1,0.176,0,0.159,1,0.163
0.552720723365773,0.552215468873242,0.61994318124385,0.565513799406638,0.634879037116106,1,0.142,1,0.144,1,0.143,1,0.133,1,0.133
0.518295255847834,0.519724921224413,0.587599844446322,0.533934755295083,0.603316222665888,0,0.172,0,0.169,1,0.174,0,0.162,1,0.162
0.429896179820583,0.432738551684827,0.496692244161096,0.469072341818691,0.538564801009812,0,0.189,0,0.186,0,0.199,0,0.171,1,0.179
0.44259392750628,0.441286727011517,0.511144463347497,0.46845023459327,0.542841624032772,0,0.185,0,0.185,0,0.193,0,0.167,1,0.171
0.557939521695484,0.556811295765594,0.62591010782288,0.564107851965607,0.633930253052809,1,0.138,1,0.139,1,0.141,1,0.133,1,0.136
0.444579403003356,0.444732084425637,0.512525806511718,0.4698772653448,0.54116814081808,0,0.196,0,0.193,0,0.206,0,0.171,1,0.176
0.461841764571387,0.461836602226734,0.528397164008466,0.489484669893815,0.559140654384719,0,0.178,0,0.176,1,0.184,0,0.155,1,0.162
0.536776974319914,0.537411927355631,0.60765012009587,0.546220463033373,0.616946364462063,1,0.159,1,0.159,1,0.161,1,0.151,1,0.151
0.525788552133019,0.52498300116764,0.592844846291574,0.536925302699113,0.606141969502901,0,0.153,0,0.153,1,0.156,1,0.143,1,0.145
0.52546254898675,0.523817957463315,0.591981240314958,0.544167428314454,0.614280114587362,0,0.154,0,0.155,1,0.161,1,0.15,1,0.149
0.448980359003236,0.448950431991628,0.516740537849369,0.469631636884471,0.539907966092511,0,0.177,0,0.175,1,0.185,0,0.164,1,0.17
0.428818512083399,0.429694229800408,0.499725104601124,0.456136367336294,0.530157546980381,0,0.195,0,0.193,0,0.204,0,0.172,1,0.182
0.46866521020441,0.46718074315748,0.533943830387382,0.491890553775791,0.560547877579085,0,0.184,0,0.183,1,0.19,0,0.158,1,0.163
0.47283553553146,0.47135352506531,0.540396195240363,0.495400814934408,0.56674536989338,0,0.163,0,0.165,1,0.173,0,0.155,1,0.157
0.493049515761838,0.494858200493882,0.563008512715454,0.518952746718499,0.589535848423029,0,0.159,0,0.157,1,0.163,0,0.144,1,0.148
0.483464030261036,0.484365160200343,0.549895072283095,0.512349162484575,0.580417436604688,0,0.165,0,0.164,1,0.169,0,0.144,1,0.145
0.472637336895227,0.473339660516299,0.539691286440799,0.494177746667756,0.562849352056735,0,0.166,0,0.166,1,0.172,0,0.153,1,0.156
0.49297010175808,0.491874761585346,0.558720940177615,0.504208626510649,0.572355218044402,0,0.174,0,0.175,1,0.181,0,0.162,1,0.166
0.512143895348837,0.509590308064356,0.577241687941836,0.536081066607063,0.606171315881622,0,0.153,0,0.152,1,0.158,0,0.133,1,0.136
0.528517611496713,0.529805193533516,0.598271645577924,0.542240416083025,0.611213319790161,1,0.158,1,0.157,1,0.161,1,0.145,1,0.147
0.401724379524125,0.398217918641158,0.459658921029057,0.432200048742714,0.497885821009054,0,0.181,0,0.183,0,0.196,0,0.164,0,0.172
0.428380594562483,0.429318394261008,0.498401366588652,0.445723116645673,0.517092639591386,0,0.195,0,0.196,0,0.209,0,0.186,0,0.196
0.444022095249135,0.447414960194544,0.510587810177901,0.479555663274567,0.545978173967605,0,0.172,0,0.171,0,0.182,0,0.159,1,0.163
0.423522124578994,0.425766973581097,0.489073490995159,0.465822945307326,0.534290965425149,0,0.191,0,0.187,0,0.201,0,0.162,1,0.172
0.455237108655617,0.456892983298486,0.523590634559307,0.470310098219203,0.539428062510742,0,0.178,0,0.177,1,0.185,0,0.181,1,0.188
0.494064028457092,0.492714473114644,0.559550054674328,0.51591853752915,0.585208637476287,0,0.158,0,0.156,1,0.163,0,0.143,1,0.147
0.563312122695383,0.562903552194846,0.632678562281895,0.579115093668203,0.649991937668614,1,0.137,1,0.137,1,0.136,1,0.124,1,0.123
0.489595331785838,0.489677137807617,0.559147498165152,0.511382601076582,0.583396182288976,0,0.169,0,0.166,1,0.172,0,0.153,1,0.156
0.467793136298119,0.467302309556396,0.53120900444645,0.503600475482199,0.571405105833583,0,0.16,0,0.16,1,0.166,0,0.144,1,0.145
0.483566883866942,0.485137934211444,0.554816411590785,0.499957611995916,0.571883856457384,0,0.168,0,0.164,1,0.173,0,0.163,1,0.169
0.528299373051801,0.529945763086698,0.597608698451606,0.554007746833927,0.623972071403016,0,0.15,1,0.151,1,0.153,1,0.137,1,0.138
0.453817443406884,0.453809228688992,0.518820814522138,0.47910433730779,0.546869205734852,0,0.182,0,0.181,1,0.191,0,0.158,1,0.17
0.495658776901137,0.494766068961024,0.562022196572496,0.513533264141709,0.582455909934854,0,0.165,0,0.164,1,0.171,0,0.156,1,0.16
0.479726712856043,0.479302830913199,0.546789787656902,0.501334478747423,0.571659809946121,0,0.182,0,0.181,1,0.192,0,0.166,1,0.171
0.458955443426876,0.457042629974745,0.524978032725368,0.477449570900466,0.548718010173999,0,0.193,0,0.189,1,0.203,0,0.177,1,0.183
0.51662284319791,0.517253700624606,0.58606125107329,0.53554524004691,0.606249143787055,0,0.164,0,0.164,1,0.168,1,0.149,1,0.15
0.4488672743981,0.448048485174508,0.515462017668591,0.458854219649972,0.527704729970857,0,0.183,0,0.183,1,0.191,0,0.179,1,0.184
0.529154461662837,0.529648286111948,0.599151889601531,0.539497268389537,0.610360352544666,1,0.164,1,0.164,1,0.167,1,0.155,1,0.158
0.555957247670147,0.556436757426678,0.625906592298549,0.569070375788531,0.639815326544753,1,0.138,1,0.138,1,0.139,1,0.132,1,0.132
0.490084558823529,0.488244912948739,0.55844643093041,0.506018085578386,0.578625185259701,0,0.189,0,0.187,1,0.196,0,0.177,1,0.181
0.43604224005706,0.434692837630074,0.502013273107802,0.447153513440251,0.516376931244485,0,0.183,0,0.184,0,0.193,0,0.176,0,0.186
0.496618178095024,0.497346569956207,0.56407907680649,0.501338778094285,0.568420289076956,0,0.155,0,0.155,1,0.159,0,0.153,1,0.158
0.498535856105642,0.499167225081909,0.56744437464006,0.526396901146544,0.597256334133887,0,0.155,0,0.153,1,0.155,0,0.136,1,0.137
0.46600928765388,0.465944794897709,0.531772560313937,0.491841064829902,0.560478928524071,0,0.161,0,0.161,1,0.168,0,0.152,1,0.157
0.465256456956514,0.463301849859014,0.529537859058578,0.473285367420424,0.541028618423832,0,0.169,0,0.169,1,0.18,0,0.173,1,0.178
0.443022953428915,0.444374247643985,0.509888549754151,0.473574945074628,0.542400428767714,0,0.183,0,0.178,0,0.19,0,0.167,1,0.173
0.534209802165118,0.534153357051922,0.601721862210647,0.544684331487454,0.613253422455959,1,0.146,1,0.148,1,0.147,1,0.135,1,0.137
0.526923736548669,0.524665010265447,0.591825500304315,0.550622302353449,0.620056947537066,0,0.17,0,0.169,1,0.173,1,0.146,1,0.151
0.483732252375246,0.48427115896938,0.551513908123651,0.51869720130834,0.590443206733546,0,0.166,0,0.165,1,0.171,0,0.146,1,0.146
0.448859526295614,0.44648132043155,0.51409227848086,0.467034810740873,0.537097402220431,0,0.176,0,0.178,1,0.19,0,0.172,1,0.181
0.492908971970505,0.492339825626559,0.557441372606866,0.511355392196067,0.578657135905721,0,0.167,0,0.168,1,0.175,0,0.159,1,0.165
0.425086485212492,0.424541892552069,0.490813421005232,0.458149400473626,0.52947756175769,0,0.18,0,0.181,0,0.195,0,0.162,0,0.169
0.525756591802487,0.523760009483222,0.594207623211152,0.531213861299266,0.602534829595406,0,0.154,0,0.155,1,0.158,1,0.149,1,0.15
0.547184689190625,0.545649013890585,0.614962931428935,0.556293835936672,0.627191634162536,1,0.15,1,0.151,1,0.151,1,0.149,1,0.15
0.532472574440803,0.533123717661522,0.600979824727745,0.549896951488501,0.619513650099616,0,0.146,0,0.145,1,0.149,1,0.134,1,0.137
0.496652236652237,0.498736443383538,0.564931792961654,0.529443250206904,0.599076296997822,0,0.157,0,0.159,1,0.161,0,0.139,1,0.139
0.577089350896683,0.576865706271857,0.648223745203142,0.590885348506063,0.66336615247681,1,0.139,1,0.139,1,0.139,1,0.132,1,0.13
0.505089821648172,0.504656969913762,0.575119088193919,0.532475852927953,0.606015333406288,0,0.168,0,0.168,1,0.176,0,0.148,1,0.153
0.477732886110688,0.476726388875878,0.543112301916342,0.500956855601845,0.569644656303583,0,0.165,0,0.164,1,0.17,0,0.147,1,0.15
0.482417056152666,0.482225466546682,0.547704684972683,0.519635083763541,0.588411217056825,0,0.171,0,0.171,1,0.179,0,0.151,1,0.157
0.415709186511616,0.416258016871804,0.480827129800098,0.440712853095077,0.508842526897834,0,0.169,0,0.17,0,0.179,0,0.157,0,0.164
0.452120553956021,0.452298706131579,0.518543488297727,0.466611729864133,0.534931306555118,0,0.177,0,0.175,1,0.185,0,0.163,1,0.172
0.381936273356238,0.381585355578427,0.443717359490248,0.430264455190067,0.499624366034828,0,0.208,0,0.205,0,0.223,0,0.175,0,0.184
0.457684431478914,0.455931666778979,0.523550811965876,0.485328915931523,0.555830376025193,0,0.181,0,0.18,1,0.189,0,0.16,1,0.165
0.400769614295745,0.400440848154642,0.462660253567479,0.404942048432916,0.46818203594501,0,0.185,0,0.187,0,0.198,0,0.18,0,0.193
0.514534111045481,0.515853056409705,0.584669926445998,0.532699657734034,0.602983357557502,0,0.157,0,0.158,1,0.159,0,0.143,1,0.144
0.480350457763446,0.481057543957054,0.547279419171271,0.507702884732652,0.576719219891359,0,0.164,0,0.164,1,0.172,0,0.147,1,0.148
0.547491015813001,0.548973237252465,0.618123714661403,0.567562465162616,0.638937678516761,1,0.129,1,0.126,1,0.128,1,0.121,1,0.119
0.435678838006859,0.43565954928617,0.503728073574587,0.459598887788286,0.530392006142018,0,0.173,0,0.174,0,0.181,0,0.157,1,0.166
0.5089637737594,0.509548835918047,0.575660968297754,0.54421707872422,0.61378859814578,0,0.15,0,0.148,1,0.151,1,0.134,1,0.135
0.47164046590937,0.472420964620207,0.540553836707615,0.498726393511669,0.569401446899251,0,0.181,0,0.181,1,0.186,0,0.161,1,0.168
0.476100297469055,0.476884983212435,0.542264859893277,0.504430661769722,0.573128000249088,0,0.162,0,0.16,1,0.168,0,0.143,1,0.151
0.556043424146038,0.553709075993401,0.623571175994562,0.569228798916211,0.640510933314003,1,0.153,1,0.154,1,0.156,1,0.141,1,0.14
0.470921052631579,0.472593358050944,0.539763305521079,0.498223163246391,0.568667100252974,0,0.182,0,0.178,1,0.187,0,0.162,1,0.168
0.505304363440474,0.506380924809612,0.577842271164116,0.528592174998591,0.602037865127331,0,0.161,0,0.162,1,0.167,0,0.146,1,0.146
0.474810806315564,0.475189432159086,0.544314987696258,0.483158083980566,0.553988607210349,0,0.178,0,0.178,1,0.184,0,0.173,1,0.178
0.492983389714546,0.49073511103044,0.559175921435203,0.514272946895008,0.585695040123506,0,0.164,0,0.165,1,0.168,0,0.158,1,0.158
0.516279416319446,0.516779183661414,0.583465031199857,0.529229626589994,0.597414012406095,0,0.156,0,0.154,1,0.158,0,0.15,1,0.15
0.501004753140227,0.500484578731759,0.567887478740274,0.51339254390572,0.581895086978555,0,0.157,0,0.158,1,0.165,0,0.149,1,0.153
0.420766769515783,0.425039574668612,0.489804940338169,0.445483260347182,0.513080427504636,0,0.199,0,0.2,0,0.212,0,0.189,0,0.201
0.515863075579638,0.512651809219113,0.581619402800203,0.551201743280661,0.624253812762983,0,0.16,0,0.162,1,0.168,1,0.136,1,0.136
0.48537633819368,0.486625533408746,0.553682649967486,0.503286211315292,0.571983522466617,0,0.175,0,0.175,1,0.181,0,0.164,1,0.169
0.526325848064979,0.526409087076063,0.593331602293356,0.53937500852911,0.607727445785137,1,0.165,1,0.165,1,0.17,1,0.15,1,0.153
0.387925776384176,0.392130301407426,0.452903653516401,0.408464193041001,0.471522609803691,0,0.196,0,0.194,0,0.211,0,0.182,0,0.199
0.491436546720199,0.489457610598191,0.556948951665828,0.519251276210252,0.590063830359454,0,0.167,0,0.168,1,0.174,0,0.151,1,0.15
0.522926101573511,0.523412076502213,0.590300651998797,0.550218628266192,0.619939903899262,0,0.164,0,0.158,1,0.162,1,0.141,1,0.141
0.510430513423543,0.508962497896906,0.577315622462791,0.527759588421127,0.597810094764335,0,0.149,0,0.151,1,0.156,0,0.146,1,0.146
0.465508451921343,0.467490019997102,0.534356208900401,0.486312500355117,0.555614410650282,0,0.177,0,0.177,1,0.183,0,0.168,1,0.172
0.443451218965815,0.446576623367169,0.51247765956837,0.474446019162827,0.543420837920149,0,0.193,0,0.19,1,0.202,0,0.17,1,0.177
0.594189251958963,0.593621553080519,0.664452780894313,0.606699860495948,0.678706991966753,1,0.132,1,0.132,1,0.132,1,0.125,0,0.123
0.567835546096416,0.56822466223197,0.638961986923254,0.571887035561214,0.643033801221634,1,0.15,1,0.149,1,0.15,1,0.148,1,0.149
0.464992206984942,0.46751106478255,0.531667120629449,0.501249016281863,0.569949427559396,0,0.161,0,0.158,1,0.166,0,0.15,1,0.152
0.493664959765911,0.493238557841442,0.560051115004706,0.516769243637801,0.586453055646931,0,0.163,0,0.162,1,0.167,0,0.147,1,0.15
0.541877212581055,0.541218409721142,0.60738884508273,0.555094622274091,0.622402587747017,1,0.148,1,0.148,1,0.151,1,0.139,1,0.141
0.519116961371543,0.519506696629983,0.587161409818828,0.54193385941226,0.612246255015057,0,0.157,0,0.154,1,0.158,1,0.141,1,0.14
0.397240102342007,0.398607685855632,0.46224725389698,0.447759247533225,0.518335651878276,0,0.205,0,0.203,0,0.218,0,0.171,0,0.178
0.437828614842742,0.436122807963354,0.501002010248436,0.458473411460954,0.526322564738999,0,0.181,0,0.18,0,0.192,0,0.164,1,0.172
0.507018507861096,0.50763713210234,0.574926433622425,0.522093039962519,0.590213276370558,0,0.155,0,0.153,1,0.157,0,0.141,1,0.145
0.534864607040751,0.534300594424942,0.601112339164535,0.548965193352485,0.61709545085774,1,0.153,1,0.153,1,0.157,1,0.141,1,0.143
0.466702295571369,0.470035287137606,0.535162090736998,0.509054610995672,0.578464219297725,0,0.188,0,0.185,1,0.194,0,0.159,1,0.162
0.546470203884586,0.546604209387086,0.614338200277107,0.562034645888958,0.631172599979417,1,0.137,1,0.137,1,0.138,1,0.127,1,0.128
0.400665504781003,0.399020487637867,0.463084579107136,0.415499454054493,0.482073925796209,0,0.203,0,0.203,0,0.22,0,0.189,0,0.203
0.461920693774721,0.461240642238767,0.529572303188138,0.500550242034574,0.572438746836646,0,0.169,0,0.169,1,0.177,0,0.145,1,0.151
0.523444049987205,0.522249281431794,0.588549878203736,0.540903533140292,0.608982442776583,0,0.138,0,0.137,1,0.142,0,0.127,1,0.129
0.492611929086538,0.491189618422337,0.55837523440326,0.510260222731808,0.579883042284102,0,0.159,0,0.158,1,0.165,0,0.153,1,0.155
0.490903149545344,0.490450050931059,0.558800363679492,0.522980818236215,0.594497065124825,0,0.173,0,0.171,1,0.176,0,0.149,1,0.151
0.464324055177357,0.465131557544054,0.530130091913509,0.480017913420862,0.546831060160232,0,0.172,0,0.172,1,0.178,0,0.164,1,0.17
0.388929934942933,0.388632057504172,0.452054560379469,0.437036487041626,0.507302911573852,0,0.192,0,0.192,0,0.204,0,0.17,0,0.18
0.485826046121643,0.484320615166554,0.553925551450621,0.508011235792996,0.58116218908994,0,0.163,0,0.165,1,0.169,0,0.146,1,0.148
0.470973842315007,0.470249662597249,0.538016782378947,0.478632657229914,0.54768934617359,0,0.164,0,0.164,1,0.174,0,0.155,1,0.161
0.42136530985299,0.422437945701855,0.48763058010043,0.452896021156013,0.522327619613435,0,0.187,0,0.183,0,0.195,0,0.166,0,0.177
0.472817157078911,0.474068338097294,0.543200184770433,0.486682507384237,0.55788613168299,0,0.18,0,0.178,1,0.186,0,0.168,1,0.174
0.547285894851911,0.545834344133608,0.615599062078116,0.561413133860601,0.632657420183341,1,0.145,1,0.142,1,0.145,1,0.134,1,0.134
0.517149632109356,0.516363691455081,0.58838220551797,0.52976593037852,0.60310722759462,0,0.161,0,0.16,1,0.162,0,0.156,1,0.158
0.48840332738556,0.488623716956167,0.557309531768318,0.499221258483657,0.568907604329918,0,0.162,0,0.163,1,0.167,0,0.155,1,0.16
0.521619082963653,0.522510906961061,0.591288794140207,0.538908560134529,0.609749642788896,0,0.149,0,0.148,1,0.151,1,0.141,1,0.141
0.490870833179519,0.490944640393547,0.560770942004231,0.510488037874839,0.582777415490951,0,0.168,0,0.166,1,0.171,0,0.158,1,0.162
0.534498533868726,0.534729430144794,0.605616036294619,0.539921875415819,0.611544437801509,0,0.148,1,0.149,1,0.15,1,0.145,1,0.147
0.506001381798312,0.506014083690492,0.576835655241892,0.52670104542134,0.600025537443772,0,0.161,0,0.159,1,0.165,0,0.146,1,0.149
0.446862094655783,0.44728458090871,0.512934789872291,0.464866389674885,0.532884327356272,0,0.192,0,0.193,1,0.203,0,0.173,0,0.181
0.483291607298835,0.482154297593391,0.551428914237245,0.498391709394823,0.569751054763296,0,0.177,0,0.177,1,0.185,0,0.16,1,0.166
0.44437230889759,0.442277162052421,0.51226221614729,0.467492072194623,0.541394398755965,0,0.198,0,0.196,0,0.209,0,0.176,1,0.183
0.478186082757544,0.480157217456259,0.545456221915007,0.49879235956309,0.56692751928987,0,0.165,0,0.163,1,0.168,0,0.156,1,0.158
0.348853685368537,0.348562731056573,0.408159830839257,0.397241739598272,0.464972715253712,0,0.206,0,0.203,0,0.223,0,0.167,0,0.177
0.48290944774472,0.48393734043777,0.547811571921431,0.512130911219697,0.579044534309328,0,0.167,0,0.166,1,0.173,0,0.15,1,0.155
0.460848975484233,0.454908729467876,0.519313318245772,0.492376714670225,0.561552878701691,0,0.169,0,0.169,1,0.177,0,0.153,1,0.158
0.512216695412113,0.513368172496122,0.579949024190754,0.534769944212586,0.602805847849964,0,0.157,0,0.158,1,0.161,0,0.151,1,0.153
0.553043341776537,0.553618966349502,0.623384791214239,0.567125012672032,0.63805622011423,1,0.146,1,0.145,1,0.147,1,0.138,1,0.136
0.475160582798057,0.475655074499173,0.540720383771059,0.502852002581414,0.570833508447855,0,0.163,0,0.164,1,0.169,0,0.144,1,0.146
0.499109912837938,0.497680075386455,0.564899598673047,0.533470413148384,0.604901851922233,0,0.153,0,0.151,1,0.155,0,0.131,1,0.131
0.452312143058327,0.45104449835509,0.520355102617295,0.474853691417474,0.547892074342198,0,0.181,0,0.18,1,0.188,0,0.164,1,0.17
0.420343123029804,0.419850022166331,0.485312611366422,0.445959043625061,0.514457203747252,0,0.201,0,0.202,0,0.214,0,0.172,0,0.182
0.480327578153383,0.478465231821572,0.548692494774721,0.505808722635957,0.578926622875461,0,0.16,0,0.159,1,0.168,0,0.143,1,0.146
0.508377087114071,0.507062082064486,0.575550356909738,0.528082334017016,0.598792138714915,0,0.156,0,0.157,1,0.162,0,0.15,1,0.151
0.459295175023652,0.462690625920555,0.530938999842221,0.484304312440933,0.555269065651416,0,0.176,0,0.173,1,0.181,0,0.159,1,0.162
0.499631648417184,0.499057824891237,0.568533984353908,0.508423431648284,0.579217957959701,0,0.166,0,0.167,1,0.171,0,0.164,1,0.168
0.492725724651094,0.491288112481128,0.562162698929078,0.502243057726486,0.574347550185081,0,0.174,0,0.173,1,0.181,0,0.166,1,0.169
0.526814208804572,0.526439375271944,0.593826236738509,0.546396779347678,0.615892381119818,0,0.15,0,0.152,1,0.152,1,0.136,1,0.139
0.546989868114132,0.546691492152605,0.614706713176722,0.559818306161406,0.6284997730188,1,0.143,1,0.14,1,0.141,1,0.134,1,0.131
0.55509214393309,0.554739770446538,0.6259807645567,0.565970199656868,0.638181291279592,1,0.152,1,0.153,1,0.154,1,0.144,1,0.145
0.481293105186348,0.485726783701502,0.552944513358175,0.510775547090857,0.580596022072558,0,0.158,0,0.152,1,0.158,0,0.136,1,0.139
0.505306575814487,0.504816605827671,0.57372210317972,0.533413357030098,0.606140961355987,0,0.175,0,0.175,1,0.179,0,0.158,1,0.161
0.455241389185676,0.455036711772489,0.520983877209522,0.473535225852459,0.542112718142284,0,0.18,0,0.178,1,0.188,0,0.163,1,0.167
0.436059703894432,0.432949263213731,0.500301618817564,0.462630004384471,0.533617336783258,0,0.178,0,0.177,0,0.186,0,0.169,1,0.178
0.507304713629757,0.507907249658075,0.57396389647667,0.528671843210736,0.596816219708718,0,0.155,0,0.155,1,0.162,0,0.146,1,0.148
0.442916059467198,0.439234129304752,0.506741069908398,0.48532401645564,0.560212766234852,0,0.18,0,0.183,0,0.194,0,0.151,1,0.159
0.480917523764352,0.483182540834587,0.550553338334493,0.496400640472304,0.56514041924685,0,0.168,0,0.168,1,0.175,0,0.156,1,0.158
0.517400524838276,0.517443925740548,0.587256860621645,0.53586548396095,0.606835820325955,0,0.165,0,0.165,1,0.17,0,0.146,1,0.146
0.509766917566634,0.507063272897577,0.573841111944924,0.528858066427229,0.598427874305486,0,0.152,0,0.153,1,0.157,0,0.144,1,0.147
0.503180553569726,0.502068788336885,0.569974266814616,0.52105997321556,0.590969332776076,0,0.17,0,0.17,1,0.176,0,0.154,1,0.157
0.564660843007285,0.56629161619814,0.635652548501067,0.575148981882999,0.645103058410877,1,0.15,1,0.149,1,0.149,1,0.146,1,0.145
0.385847172962199,0.388785766725048,0.44977302524382,0.411905190782467,0.476712464383299,0,0.197,0,0.195,0,0.213,0,0.177,0,0.19
0.407368280441338,0.412607095126601,0.477013431781176,0.451147883826866,0.520813856445734,0,0.179,0,0.177,0,0.19,0,0.16,0,0.168
0.490442404069059,0.491757233612721,0.558343951640665,0.527619247404872,0.59832380147263,0,0.163,0,0.163,1,0.167,0,0.138,1,0.144
0.473821132159738,0.471102769164466,0.54059123426669,0.498666547103488,0.572151487217657,0,0.163,0,0.165,1,0.171,0,0.15,1,0.155
0.496401402147971,0.497048704821868,0.563941330055631,0.513894261362863,0.582509408890557,0,0.163,0,0.162,1,0.164,0,0.155,1,0.158
0.468226898292903,0.469738936325473,0.535912466432541,0.488370881892967,0.556370621988824,0,0.173,0,0.172,1,0.179,0,0.16,1,0.166
0.422963591127771,0.425011236886609,0.487925610210572,0.451681354658113,0.518588469133196,0,0.179,0,0.179,0,0.191,0,0.162,0,0.168
0.516829548720897,0.517592754537973,0.584531151125114,0.531095858665461,0.599329951368113,0,0.154,0,0.154,1,0.157,0,0.149,1,0.15
0.560086712025928,0.559497274230384,0.627571186160926,0.574282973674722,0.64374558250179,1,0.143,1,0.142,1,0.141,1,0.134,1,0.133
0.477659096054185,0.479232155234933,0.548531424670301,0.490080094272297,0.560483330840144,0,0.176,0,0.174,1,0.182,0,0.171,1,0.176
0.56505094389471,0.563243871643389,0.636423824522943,0.581450086859327,0.656928351403455,1,0.139,1,0.14,1,0.141,1,0.129,1,0.125
0.491184311936132,0.48964181148152,0.561773772176907,0.510650239875611,0.58590036386691,0,0.157,0,0.158,1,0.163,0,0.145,1,0.148
0.521794837983719,0.523957152294295,0.591249652341862,0.540423723964731,0.609549042535965,0,0.158,0,0.158,1,0.161,1,0.149,1,0.152
0.522652809582526,0.520450882342076,0.588926813061537,0.532648448508186,0.602848766411155,0,0.156,0,0.155,1,0.159,1,0.146,1,0.148
0.459055775263344,0.457286208727666,0.523242162020915,0.494333660663369,0.564868920213445,0,0.161,0,0.159,1,0.169,0,0.149,1,0.155
0.470982291307686,0.470231492775197,0.53817517469039,0.496029521874922,0.567217172010858,0,0.185,0,0.187,1,0.196,0,0.159,1,0.164
0.493075000455542,0.49232482311371,0.557380062025682,0.519343940620891,0.587560672598128,0,0.158,0,0.157,1,0.161,0,0.138,1,0.139
0.483862327973205,0.483014547493722,0.550781628139066,0.493164433447054,0.563052955049542,0,0.167,0,0.168,1,0.173,0,0.162,1,0.165
0.538806885162037,0.538577796108771,0.607926467670738,0.551366693808691,0.622470602016892,1,0.154,1,0.154,1,0.151,1,0.14,1,0.14
0.460917341435245,0.461943374800109,0.527015826307587,0.501853988415892,0.570935027983325,0,0.171,0,0.17,1,0.181,0,0.148,1,0.151
