"alfa","alfa_std","alfa_ordinal","omega","omega_ordinal","alfa_cobre","alfa_amplitude","alfa_std_cobre","alfa_std_amplitude","alfa_ordinal_cobre","alfa_ordinal_amplitude","omega_cobre","omega_amplitude","omega_ordinal_cobre","omega_ordinal_amplitude"
0.847921848044575,0.848001528896485,0.896719359388609,0.848369362603155,0.897018186041419,0,0.051,0,0.052,1,0.044,0,0.051,1,0.045
0.833380142590779,0.833242757008346,0.883366236111009,0.834024862100587,0.884090097730971,0,0.053,0,0.053,1,0.046,0,0.053,1,0.046
0.843407697035268,0.84353905046559,0.89219919627724,0.843652066851119,0.892302481054361,0,0.055,0,0.056,1,0.048,0,0.056,1,0.048
0.858211220240624,0.858323031879676,0.90531160848724,0.858812475626546,0.90573065229038,0,0.048,0,0.048,1,0.04,0,0.048,1,0.04
0.858751923332973,0.858753608302355,0.904908817631364,0.858762638503567,0.904917902142938,0,0.049,0,0.049,1,0.041,0,0.049,1,0.041
0.869959581937225,0.870181003159163,0.914948766741941,0.870662728295827,0.915306516327852,0,0.041,0,0.041,1,0.034,0,0.041,1,0.034
0.839433731733765,0.839617495860198,0.888806146818099,0.839878804069051,0.888994178800831,0,0.054,0,0.054,1,0.047,0,0.053,1,0.047
0.808388385661422,0.808326754167304,0.862363631613692,0.808751628497544,0.86279980953022,0,0.069,0,0.068,0,0.06,0,0.068,0,0.061
0.859511303950674,0.859487566413473,0.905959023291852,0.859879481730858,0.906276002885433,0,0.05,0,0.05,1,0.042,0,0.049,1,0.043
0.849474904099931,0.849706989611022,0.898201806237455,0.849870589308729,0.898329376078215,0,0.052,0,0.052,1,0.045,0,0.052,1,0.045
0.859758465131719,0.859688371185387,0.906253133374656,0.860118727008837,0.906610077494036,0,0.044,0,0.044,1,0.038,0,0.044,1,0.037
0.844506035796363,0.84446314839141,0.893406881551348,0.844717893099173,0.893612320684487,0,0.054,0,0.054,1,0.046,0,0.054,1,0.047
0.849576130161085,0.849453981651849,0.897159536283252,0.850066660096915,0.89768812039678,0,0.049,0,0.049,1,0.042,0,0.049,1,0.042
0.86070815899824,0.860829809361664,0.906319617696594,0.860947562193258,0.90641376002968,0,0.047,0,0.047,1,0.04,0,0.047,1,0.041
0.8670985943142,0.867028233753346,0.911904551664078,0.867282999014075,0.912127701802171,0,0.044,0,0.044,1,0.038,0,0.045,1,0.037
0.844042667099415,0.84409282614017,0.89372082940737,0.844305345618222,0.893898297882442,0,0.054,0,0.054,1,0.046,0,0.054,1,0.046
0.823311215054933,0.823428923815317,0.875059990114116,0.823828432604541,0.875431368306398,0,0.06,0,0.06,0,0.053,0,0.06,0,0.053
0.834880438217634,0.83493263138333,0.884878574381452,0.835105202595981,0.88502557659966,0,0.06,0,0.06,1,0.052,0,0.06,1,0.053
0.848153171120862,0.848645524631276,0.896290474477937,0.849481504240397,0.89694604646807,0,0.051,0,0.05,1,0.044,0,0.05,1,0.043
0.843219910336367,0.843418340311014,0.892039488866174,0.844249365766573,0.89280214984368,0,0.053,0,0.053,1,0.046,0,0.052,1,0.045
0.83654048331423,0.836482149754367,0.886346808187736,0.836619029784522,0.886515585722481,0,0.058,0,0.058,1,0.05,0,0.058,1,0.05
0.8528422068421,0.852789491160642,0.900535077844283,0.852943409574541,0.90068262733925,0,0.049,0,0.049,1,0.042,0,0.049,1,0.042
0.869087324560267,0.869000414938455,0.914550608441558,0.869275207270069,0.914761290073455,0,0.044,0,0.044,1,0.037,0,0.044,1,0.036
0.853674472894585,0.853685119969723,0.900427748384668,0.853699934943866,0.900450677236008,0,0.048,0,0.048,1,0.041,0,0.049,1,0.041
0.857055162391965,0.857079318823419,0.903433070524088,0.857513072080652,0.903796386919233,0,0.049,0,0.049,1,0.042,0,0.049,1,0.041
0.857594457124275,0.857681937199125,0.90424989311112,0.85808370535219,0.904578892212,0,0.045,0,0.045,1,0.038,0,0.045,1,0.038
0.854758122265054,0.854770563378025,0.902138590185193,0.855058375818114,0.902444658271832,0,0.05,0,0.05,1,0.043,0,0.05,1,0.042
0.835466122245671,0.835550595661935,0.885745134722526,0.835682937978693,0.885838411779963,0,0.056,0,0.056,1,0.049,0,0.056,1,0.049
0.849676225000987,0.84972997307258,0.89902641061899,0.849936613895056,0.89918976849856,0,0.051,0,0.051,1,0.044,0,0.051,1,0.043
0.840797075786916,0.840732840500016,0.890304806095266,0.840973729820213,0.890530950010458,0,0.053,0,0.053,1,0.046,0,0.053,1,0.046
0.854538106235566,0.854676636479989,0.902198036000561,0.855008202232517,0.902476616734862,0,0.055,0,0.055,1,0.046,0,0.055,1,0.046
0.861170788594227,0.861254592406045,0.907704007483155,0.861522398883333,0.907916388091043,0,0.045,0,0.045,1,0.038,0,0.044,1,0.037
0.832259393539881,0.832264811316463,0.882537591980025,0.83247783938261,0.882746452505106,0,0.058,0,0.058,1,0.051,0,0.058,1,0.051
0.852774890523519,0.852812085174906,0.900552151146643,0.852969248318904,0.90069482748446,0,0.05,0,0.05,1,0.042,0,0.048,1,0.042
0.865523269722677,0.865828040333327,0.911250831273878,0.866121412552634,0.911495570837663,0,0.043,0,0.043,1,0.037,0,0.043,1,0.037
0.844165456598903,0.844114107982547,0.893641836127096,0.844245860408718,0.893761943235513,0,0.052,0,0.052,1,0.044,0,0.051,1,0.044
0.83724467676199,0.83736401967259,0.887002462919195,0.837719719440752,0.887290944648936,0,0.051,0,0.052,1,0.044,0,0.052,1,0.044
0.842311716332182,0.842261011723378,0.890627192390445,0.842469067053267,0.890809810705079,0,0.052,0,0.052,1,0.046,0,0.051,1,0.045
0.863276451397897,0.863180494957725,0.90883067301732,0.86420203624747,0.909630876987074,0,0.044,0,0.044,1,0.038,0,0.043,1,0.036
0.85293713718473,0.853081366542859,0.900057980224162,0.853433815770006,0.900301199221876,0,0.051,0,0.05,1,0.043,0,0.05,1,0.044
0.826166555343676,0.826197778237752,0.877029054971095,0.82640452951446,0.877200667957158,0,0.056,0,0.056,1,0.049,0,0.056,1,0.049
0.849924872151193,0.849748690242879,0.897795758924604,0.850361177800105,0.898329759521296,0,0.048,0,0.048,1,0.042,0,0.048,1,0.041
0.867576147602567,0.867601698895259,0.91317828976295,0.867828281139552,0.913365597402233,0,0.048,0,0.048,1,0.04,0,0.048,1,0.039
0.869820816651996,0.869884507435166,0.9138389980761,0.870044707875575,0.913983763719277,0,0.043,0,0.044,1,0.038,0,0.044,1,0.038
0.855858712980575,0.855885991764041,0.90169643081089,0.85597038882686,0.9017815819268,0,0.045,0,0.045,1,0.039,0,0.045,1,0.039
0.854391783244895,0.85447902111459,0.901435411471425,0.854555554514575,0.901520265820279,0,0.05,0,0.049,1,0.042,0,0.049,1,0.042
0.86496797216227,0.865037305029211,0.910580609518227,0.865219102445834,0.910740030904624,0,0.05,0,0.05,1,0.042,0,0.05,1,0.042
0.856748863101772,0.856819664323026,0.902911401104399,0.857004533848009,0.903072315722082,0,0.051,0,0.051,1,0.043,0,0.051,1,0.043
0.86747929489865,0.867579914302712,0.913706495892155,0.867661548323584,0.913776707291108,0,0.046,0,0.046,1,0.039,0,0.047,1,0.039
0.871689231764596,0.871859469499671,0.916159503825489,0.872142391410515,0.916394570038162,0,0.044,0,0.043,1,0.037,0,0.044,1,0.036
0.855656331021821,0.855882478864476,0.903389763089725,0.856108520024919,0.903580185328582,0,0.05,0,0.05,1,0.042,0,0.048,1,0.041
0.858325996140949,0.858464733522313,0.905098075330252,0.859044916484133,0.905597507577857,0,0.046,0,0.046,1,0.039,0,0.045,1,0.039
0.876488721532077,0.876532784509407,0.920863093036829,0.876576244047988,0.920888866699318,0,0.042,0,0.042,0,0.035,0,0.042,0,0.035
0.855298092982906,0.855391392221766,0.902705841266931,0.855598898956671,0.902923921416283,0,0.05,0,0.05,1,0.043,0,0.05,1,0.043
0.845067096726854,0.845161636146686,0.894290301572495,0.845235589819305,0.89435526411566,0,0.053,0,0.053,1,0.045,0,0.053,1,0.044
0.863016582603944,0.863031531113167,0.909256620392944,0.863252498435612,0.909446839099299,0,0.047,0,0.047,1,0.039,0,0.046,1,0.039
0.850614032531556,0.850689124853945,0.899016155406233,0.850859042022902,0.899185455787588,0,0.051,0,0.052,1,0.044,0,0.051,1,0.044
0.837333813689165,0.837471989993959,0.887681884247492,0.837778517178244,0.887925526628997,0,0.056,0,0.056,1,0.048,0,0.055,1,0.047
0.831879492771182,0.831943466267901,0.882928311942606,0.832971836855598,0.883851736360558,0,0.058,0,0.058,1,0.049,0,0.056,1,0.049
0.838938525104501,0.838859464901744,0.888901490916434,0.839545095355342,0.889469799405187,0,0.052,0,0.053,1,0.046,0,0.054,1,0.046
0.819773122890025,0.819725655697982,0.871024286083242,0.820031570080084,0.871335874441516,0,0.057,0,0.057,0,0.051,0,0.058,0,0.052
0.868649086999307,0.868712263779869,0.913339889178039,0.868823944985891,0.913425197264566,0,0.042,0,0.042,1,0.036,0,0.041,1,0.035
0.86626276556573,0.866385439832516,0.911742034133265,0.866827512713619,0.912147669783981,0,0.047,0,0.046,1,0.039,0,0.046,1,0.038
0.882896747272093,0.883067346563207,0.925569335412865,0.883346448267933,0.925768480786334,1,0.038,1,0.038,0,0.031,1,0.037,0,0.031
0.84771082960554,0.847799955493912,0.896726494782073,0.847864705501175,0.896778483272101,0,0.053,0,0.053,1,0.046,0,0.053,1,0.046
0.867266659558273,0.867789925064102,0.913685349437312,0.868233931819949,0.914029505570351,0,0.044,0,0.044,1,0.037,0,0.043,1,0.037
0.851243163612354,0.851161409094348,0.899761957020604,0.851544673592978,0.900091121380775,0,0.048,0,0.048,1,0.041,0,0.049,1,0.042
0.833824585207775,0.833933749418401,0.885029273916181,0.834336350904703,0.885344006632878,0,0.053,0,0.054,1,0.047,0,0.053,1,0.047
0.872436412058158,0.872424620619132,0.916599841614573,0.872520491401171,0.916687992697094,0,0.041,0,0.041,1,0.035,0,0.041,1,0.035
0.84665253135439,0.846662302568542,0.894106310085503,0.846879885736531,0.894312876363755,0,0.05,0,0.05,1,0.043,0,0.05,1,0.043
0.85089435586187,0.850934553218424,0.898820310836309,0.851613582250281,0.899396622158849,0,0.05,0,0.049,1,0.042,0,0.049,1,0.041
0.860282622059848,0.860223923532941,0.90571729264175,0.860342961012743,0.905827450061902,0,0.042,0,0.043,1,0.037,0,0.043,1,0.036
0.845573242797818,0.845776279502043,0.894868680057912,0.846043677615095,0.895100179439269,0,0.052,0,0.052,1,0.045,0,0.052,1,0.045
0.876795939311246,0.876778227424527,0.919632429415498,0.876959555998062,0.919793507463103,0,0.042,0,0.043,1,0.036,0,0.042,1,0.035
0.846228328405724,0.845988618509874,0.894324595734939,0.846759266209273,0.895000553305947,0,0.051,0,0.051,1,0.044,0,0.051,1,0.044
0.827862844592292,0.827894166119253,0.878844938796488,0.828701922510908,0.879609350182164,0,0.062,0,0.061,1,0.053,0,0.06,1,0.052
0.867808685645846,0.867637946392084,0.913094613308903,0.868230531997477,0.913596186756137,0,0.046,0,0.047,1,0.04,0,0.045,1,0.039
0.862667740681159,0.862749785852988,0.908818729436116,0.862803104158796,0.908861906146711,0,0.045,0,0.045,1,0.038,0,0.045,1,0.038
0.854535398230089,0.854585039783638,0.901208212098397,0.854913463698063,0.901487342337234,0,0.049,0,0.049,1,0.042,0,0.048,1,0.04
0.840904913752391,0.841189054474613,0.890068154286886,0.841315165994217,0.890184929648658,0,0.055,0,0.055,1,0.048,0,0.055,1,0.048
0.856689631617988,0.856628134401509,0.904048840435561,0.857164227609406,0.904523982572692,0,0.048,0,0.048,1,0.04,0,0.048,1,0.041
0.857613157754438,0.857722188456008,0.905038240145942,0.858102660231295,0.905347634358895,0,0.048,0,0.048,1,0.041,0,0.048,1,0.04
0.866093553613658,0.866016306368081,0.910563717141475,0.866284260933813,0.910792158024626,0,0.045,0,0.045,1,0.038,0,0.045,1,0.038
0.836501470636336,0.836574626603739,0.886260508660215,0.836974005898555,0.886622104869853,0,0.055,0,0.054,1,0.047,0,0.054,1,0.047
0.843503583234427,0.843914561655059,0.891483307266764,0.844147562665851,0.891692879507388,0,0.049,0,0.048,1,0.041,0,0.048,1,0.042
0.866343433988224,0.866294679024262,0.911823212742637,0.86677852512631,0.912213117632064,0,0.041,0,0.041,1,0.034,0,0.041,1,0.034
0.855527910121565,0.855693278468414,0.903603423491484,0.855770542312666,0.903670279485556,0,0.053,0,0.053,1,0.046,0,0.053,1,0.046
0.847373371995711,0.84734779718616,0.895119678538682,0.847845451263318,0.895556675811858,0,0.051,0,0.051,1,0.044,0,0.051,1,0.044
0.846962149321774,0.847231693260654,0.895546261599838,0.847838437558121,0.896031328687734,0,0.056,0,0.056,1,0.048,0,0.055,1,0.047
0.875013169127931,0.875104493718218,0.919617277615268,0.875348138915872,0.919800198229747,0,0.042,0,0.042,0,0.035,0,0.042,1,0.036
0.854654808911035,0.854571521261999,0.901213284328576,0.854951156356608,0.901575729067573,0,0.05,0,0.051,1,0.044,0,0.05,1,0.043
0.837979910280809,0.838222028983481,0.88748636653261,0.838834488226695,0.888035341887452,0,0.054,0,0.055,1,0.047,0,0.054,1,0.046
0.850509048514288,0.850695445025004,0.898033882658864,0.850857321667613,0.898175611924047,0,0.054,0,0.055,1,0.047,0,0.054,1,0.047
0.860169355184693,0.860127010354363,0.90652405698223,0.860396270647273,0.906780389776339,0,0.048,0,0.048,1,0.042,0,0.048,1,0.042
0.874602071140715,0.874786633676817,0.918631427689525,0.874856663842515,0.918687103623164,0,0.043,0,0.043,1,0.036,0,0.043,1,0.036
0.835230918785556,0.835616832272925,0.885517978828691,0.83687183773627,0.886648360230217,0,0.055,0,0.055,1,0.048,0,0.055,1,0.047
0.875532385591695,0.875676824183135,0.919327508784382,0.875824315560736,0.919461078701266,0,0.043,0,0.042,1,0.035,0,0.042,1,0.035
0.829128852208118,0.829240117708043,0.8801454781339,0.829255129204758,0.880159825521784,0,0.059,0,0.059,1,0.052,0,0.059,1,0.052
0.839809636640457,0.83973378627248,0.888810405021671,0.840941697262986,0.889923919907723,0,0.055,0,0.055,1,0.048,0,0.056,1,0.048
0.857044236236291,0.857014924694672,0.90431025181348,0.857447150657877,0.904651939572092,0,0.05,0,0.05,1,0.044,0,0.051,1,0.043
0.850228462553223,0.85023527013275,0.89844165653485,0.851504394663657,0.89954961553519,0,0.051,0,0.051,1,0.043,0,0.051,1,0.043
0.860496430283268,0.860551089411961,0.906402054129996,0.861297370141876,0.907064728017084,0,0.047,0,0.046,1,0.039,0,0.045,1,0.039
0.854280737177584,0.85440273313911,0.901228306716237,0.854908450578473,0.90167691902265,0,0.051,0,0.051,1,0.044,0,0.051,1,0.044
0.838850337025033,0.838700625746862,0.889193617451841,0.839419681762787,0.889838222614198,0,0.053,0,0.052,1,0.045,0,0.052,1,0.044
0.832358205413031,0.83241051320116,0.882773425052885,0.833216349561434,0.883453590558235,0,0.058,0,0.058,1,0.051,0,0.057,1,0.049
0.834757822223786,0.834884823283432,0.886525268274423,0.834976523410317,0.886576711211502,0,0.055,0,0.055,1,0.048,0,0.056,1,0.048
0.85360347542352,0.853618888149629,0.901522540568913,0.853894185955212,0.901778448361921,0,0.049,0,0.048,1,0.041,0,0.048,1,0.041
0.850391695568868,0.850429869968919,0.897295365746698,0.85070607765316,0.897570328394443,0,0.047,0,0.047,1,0.04,0,0.047,1,0.04
0.854378074205071,0.854586206535408,0.901957696997744,0.854641056389725,0.90201671717723,0,0.048,0,0.048,1,0.041,0,0.048,1,0.041
0.853519283619245,0.853634879077638,0.901751625561796,0.854148652311773,0.902197487823798,0,0.049,0,0.049,1,0.042,0,0.049,1,0.041
0.848821993071867,0.848692255871129,0.897233410092291,0.849067859585321,0.897568675560601,0,0.051,0,0.051,1,0.044,0,0.052,1,0.044
0.859604384693169,0.859827359447774,0.906428484209108,0.860097217578989,0.906650279155655,0,0.047,0,0.047,1,0.039,0,0.047,1,0.04
0.855255890198465,0.855165443178658,0.903075181412684,0.855576198817478,0.903419094170673,0,0.05,0,0.05,1,0.043,0,0.05,1,0.042
0.857737807635366,0.858035686922841,0.904364077674727,0.85823717376787,0.904528876470137,0,0.047,0,0.047,1,0.041,0,0.047,1,0.04
0.851900020431159,0.851988678275538,0.899278304114324,0.852349810805849,0.899612487427583,0,0.048,0,0.048,1,0.041,0,0.047,1,0.04
0.825949983514477,0.826409141476064,0.877338737827537,0.826709348845963,0.877568556396,0,0.061,0,0.06,1,0.052,0,0.06,1,0.052
0.845094181917979,0.845066902173023,0.893706749658786,0.845744473107576,0.894324760456342,0,0.05,0,0.05,1,0.043,0,0.049,1,0.042
0.848984457992244,0.849162957220453,0.896622516343064,0.849566325888378,0.896980896221889,0,0.048,0,0.048,1,0.042,0,0.048,1,0.041
0.83984662938465,0.839882372334509,0.889980493726877,0.84021518712257,0.890249486259388,0,0.053,0,0.052,1,0.045,0,0.052,1,0.045
0.831337268290768,0.831160844772991,0.880859183252672,0.832027591101575,0.881708452747344,0,0.057,0,0.057,1,0.05,0,0.057,1,0.05
0.8629624538528,0.86302167792658,0.908275081245312,0.863411756392735,0.908599091356414,0,0.047,0,0.046,1,0.039,0,0.046,1,0.039
0.872881134051466,0.872913556311453,0.917088457048152,0.873110326298561,0.917249065199349,0,0.043,0,0.043,1,0.036,0,0.043,1,0.036
0.840442940531963,0.84061313578669,0.891031499036152,0.841070175078992,0.891368225718029,0,0.051,0,0.051,1,0.045,0,0.051,1,0.044
0.854763387418955,0.854731116440145,0.902120228010012,0.855201693408126,0.902541266699121,0,0.05,0,0.05,1,0.043,0,0.05,1,0.042
0.847383618168613,0.847543554287605,0.895907564708124,0.847821102002949,0.896122682666266,0,0.054,0,0.054,1,0.046,0,0.053,1,0.046
0.856796881979979,0.856883294783521,0.903269199015452,0.857226718100658,0.903571924019866,0,0.046,0,0.046,1,0.04,0,0.046,1,0.04
0.855840450421319,0.855849775102794,0.902826213951562,0.855982282923992,0.902946313393108,0,0.049,0,0.049,1,0.042,0,0.049,1,0.042
0.835002633125797,0.835028079150689,0.884494200251546,0.835262477088799,0.884654322613626,0,0.056,0,0.056,1,0.049,0,0.055,1,0.048
0.853011101447488,0.852944567189335,0.901871617873977,0.853357507186146,0.902265668549471,0,0.05,0,0.049,1,0.042,0,0.05,1,0.042
0.856578843106181,0.856690801554676,0.903218602169115,0.85720894081771,0.903639600710234,0,0.047,0,0.047,1,0.041,0,0.048,1,0.041
0.858216784689479,0.858615045495858,0.90550301566759,0.859375894649083,0.906137128525855,0,0.048,0,0.047,1,0.039,0,0.047,1,0.039
0.855036233831904,0.855082811450962,0.901940735117523,0.855187614808819,0.902031043370978,0,0.047,0,0.047,1,0.04,0,0.046,1,0.04
0.838224462089506,0.838372222282851,0.888790233176817,0.838500581481948,0.888880683155319,0,0.052,0,0.051,1,0.044,0,0.051,1,0.045
0.850893245254164,0.85099656287066,0.89879922450084,0.851215903505339,0.899006343601628,0,0.05,0,0.05,1,0.043,0,0.049,1,0.043
0.854501569042527,0.854619292477645,0.901907510028611,0.854932389405284,0.902152241358412,0,0.05,0,0.05,1,0.043,0,0.049,1,0.042
0.855241999865305,0.855328229866938,0.902948706976544,0.855457564707396,0.903058854738259,0,0.049,0,0.049,1,0.042,0,0.048,1,0.041
0.867566479151439,0.867605303630867,0.913176780138751,0.867630603828909,0.91320877478047,0,0.047,0,0.047,1,0.039,0,0.047,1,0.04
0.853887147000784,0.854051414191617,0.901794953572827,0.854900877889196,0.902516791649786,0,0.049,0,0.049,1,0.042,0,0.049,1,0.042
0.846211648438073,0.846436867091954,0.89467746336918,0.847330324356089,0.895441572396116,0,0.054,0,0.054,1,0.046,0,0.053,1,0.045
0.850337027481894,0.850334158656757,0.898115237769377,0.850481790501475,0.898253062986263,0,0.05,0,0.05,1,0.042,0,0.049,1,0.042
0.865385183064166,0.865396986130496,0.910372977128182,0.86554497581025,0.910495954542822,0,0.043,0,0.043,1,0.037,0,0.043,1,0.037
0.843840523071819,0.844119159197394,0.892580733231336,0.844636022212527,0.892985999101181,0,0.052,0,0.052,1,0.046,0,0.052,1,0.045
0.84060771761107,0.840540053432071,0.890242764564413,0.840870270997177,0.890508902169415,0,0.052,0,0.052,1,0.045,0,0.052,1,0.044
0.878995971274862,0.879044210336888,0.923187967888643,0.879418105938683,0.923468533626954,0,0.039,0,0.039,0,0.033,0,0.039,0,0.032
0.866604284018792,0.866622511582316,0.912333427027767,0.866661883991995,0.912368428263942,0,0.046,0,0.046,1,0.039,0,0.046,1,0.039
0.857401969389238,0.857230442623121,0.903801727815792,0.857803840065207,0.904340521996617,0,0.05,0,0.049,1,0.042,0,0.05,1,0.043
0.862670317247649,0.862573822787706,0.909031481124185,0.862788146111623,0.909231168077705,0,0.045,0,0.045,1,0.038,0,0.045,1,0.038
0.828798116147223,0.828560041843116,0.878976323582245,0.829273344360289,0.879601263645947,0,0.056,0,0.056,1,0.049,0,0.056,1,0.048
0.841255196334573,0.841260738385927,0.889928298810678,0.841541325910718,0.890164542778951,0,0.053,0,0.053,1,0.046,0,0.052,1,0.046
0.862079705614459,0.862300954209533,0.90865571260581,0.862822271126051,0.909074351137909,0,0.047,0,0.047,1,0.039,0,0.046,1,0.039
0.859957044221321,0.859958019379364,0.907220493894319,0.86010779206371,0.907372071316131,0,0.048,0,0.048,1,0.041,0,0.048,1,0.041
0.854318478042716,0.854519355148863,0.901813351892308,0.854724865355802,0.901990178494309,0,0.046,0,0.046,1,0.039,0,0.046,1,0.039
0.843025086510143,0.843361125893443,0.891600639965994,0.843730676547205,0.891930750376003,0,0.05,0,0.05,1,0.043,0,0.05,1,0.043
0.836409766696015,0.836547292141159,0.885205865463051,0.836760342676489,0.885379274632735,0,0.054,0,0.053,1,0.047,0,0.053,1,0.047
0.868537208748073,0.86851091878104,0.912919776492754,0.86876953431083,0.913124446154649,0,0.042,0,0.042,1,0.035,0,0.042,1,0.036
0.870050191097246,0.870038332986044,0.914843686192227,0.870296750653655,0.915078404985972,0,0.042,0,0.042,1,0.036,0,0.043,1,0.036
0.846257814378208,0.846283165728175,0.893893350934646,0.846318007718091,0.893927457062264,0,0.048,0,0.049,1,0.042,0,0.048,1,0.041
0.868717365057094,0.868648513880386,0.914819399697964,0.868941967785432,0.915053898754961,0,0.043,0,0.043,1,0.036,0,0.043,1,0.036
0.84898793342851,0.849031412989796,0.898054643114394,0.849058930986575,0.898073220669851,0,0.051,0,0.051,1,0.043,0,0.052,1,0.043
0.857717333958614,0.857739915221229,0.904065148089947,0.857967788948805,0.904229727031854,0,0.047,0,0.047,1,0.041,0,0.047,1,0.04
0.862233217096015,0.862199230574406,0.907917797315817,0.862404475441241,0.908083209919377,0,0.046,0,0.046,1,0.04,0,0.047,1,0.04
0.857847438569463,0.85795562669527,0.904127400688546,0.858827306347304,0.904867814909646,0,0.049,0,0.048,1,0.041,0,0.048,1,0.042
0.841481842151631,0.841548542366333,0.891563133342647,0.841877571730398,0.891841764412641,0,0.05,0,0.05,1,0.043,0,0.05,1,0.043
0.852309176291803,0.852277591732077,0.899398881216299,0.852642384598197,0.899694653010474,0,0.049,0,0.049,1,0.042,0,0.049,1,0.042
0.862086837451464,0.862217022967266,0.908886013824331,0.862303906061561,0.908972368521972,0,0.047,0,0.047,1,0.039,0,0.047,1,0.039
0.858339003525011,0.858332340116249,0.905719127057107,0.858514285459787,0.905900187779699,0,0.048,0,0.049,1,0.041,0,0.048,1,0.041
0.849658601762907,0.84972650423161,0.898644466653226,0.850004767545496,0.898907939044807,0,0.051,0,0.051,1,0.044,0,0.052,1,0.044
