"alfa","alfa_std","alfa_ordinal","omega","omega_ordinal","alfa_cobre","alfa_amplitude","alfa_std_cobre","alfa_std_amplitude","alfa_ordinal_cobre","alfa_ordinal_amplitude","omega_cobre","omega_amplitude","omega_ordinal_cobre","omega_ordinal_amplitude"
0.873470206403618,0.873702973288454,0.917998170667408,0.873997287864614,0.918197290206989,0,0.044,0,0.044,1,0.037,0,0.044,1,0.036
0.839729892537805,0.839869891084079,0.889124438153745,0.839964835188575,0.88919027365109,0,0.054,0,0.054,1,0.047,0,0.053,1,0.046
0.812787809451285,0.812804810913243,0.866476493039347,0.812937294771227,0.866624262667376,0,0.064,0,0.064,0,0.057,0,0.064,0,0.057
0.858404972978443,0.858335041674936,0.904906119237682,0.858765853675474,0.905278139481609,0,0.048,0,0.049,1,0.041,0,0.048,1,0.041
0.849873939863251,0.850078973107228,0.898592322818761,0.850194559737543,0.898680941757099,0,0.049,0,0.049,1,0.042,0,0.049,1,0.042
0.858053670598908,0.858018820548381,0.905061527857986,0.858262774197482,0.905260967376319,0,0.042,0,0.042,1,0.035,0,0.042,1,0.035
0.844357566257143,0.844357884616834,0.893128348635211,0.84448663384963,0.893229155924398,0,0.053,0,0.054,1,0.045,0,0.053,1,0.045
0.850910287899121,0.850861948330667,0.898239813301954,0.851286269269208,0.898593852510826,0,0.051,0,0.051,1,0.043,0,0.05,1,0.043
0.858999531803271,0.859103718208089,0.905097964208827,0.859143627319917,0.905136778333668,0,0.049,0,0.049,1,0.042,0,0.049,1,0.042
0.864832605902695,0.864795045077778,0.910030042800646,0.865025797958942,0.910231527295362,0,0.043,0,0.043,1,0.037,0,0.043,1,0.036
0.845264589121403,0.845242383135194,0.894180664408306,0.845463406653712,0.894372380900919,0,0.055,0,0.055,1,0.047,0,0.055,1,0.048
0.823134968153366,0.823212087539517,0.874595766994293,0.823323113344878,0.874706291296011,0,0.059,0,0.06,0,0.053,0,0.06,0,0.053
0.833602646478784,0.833650103860563,0.883679715065435,0.833669363605239,0.883702199007053,0,0.053,0,0.053,1,0.046,0,0.053,1,0.046
0.850162154472714,0.850571357357424,0.89771421106128,0.851045673854154,0.898091519759274,0,0.05,0,0.05,1,0.043,0,0.05,1,0.042
0.840372699308716,0.840456741915052,0.889700360692047,0.841155482048795,0.890356788431322,0,0.055,0,0.054,1,0.047,0,0.054,1,0.047
0.838839474626807,0.838808137257794,0.888301918189396,0.838946086029582,0.888466959109287,0,0.054,0,0.054,1,0.046,0,0.053,1,0.047
0.85476788564507,0.854704743837716,0.90220438119379,0.854945439660638,0.902431175211969,0,0.049,0,0.048,1,0.041,0,0.048,1,0.041
0.866861579230555,0.866789031725594,0.912900677702413,0.867053463251447,0.913101795531981,0,0.046,0,0.046,1,0.038,0,0.046,1,0.038
0.854119957311879,0.8541910379592,0.900718061671227,0.854233419444463,0.90076204942715,0,0.044,0,0.044,1,0.038,0,0.044,1,0.038
0.860446772402903,0.860435292904606,0.906029614335916,0.860806715728227,0.906334596537809,0,0.048,0,0.048,1,0.04,0,0.047,1,0.04
0.857707644684313,0.857731203579006,0.904086571607157,0.857966786693963,0.904265491823666,0,0.047,0,0.047,1,0.04,0,0.046,1,0.04
0.855460382137717,0.855500255759661,0.902590539707565,0.855758750039164,0.90287177105423,0,0.049,0,0.049,1,0.042,0,0.049,1,0.041
0.835710914575339,0.835714974819956,0.885797047927969,0.835832165605269,0.885891737126408,0,0.055,0,0.055,1,0.048,0,0.054,1,0.048
0.848435421820035,0.848504927283425,0.897871394045175,0.848751431497343,0.898077712492586,0,0.053,0,0.053,1,0.045,0,0.053,1,0.046
0.843454692664242,0.843458573596269,0.892811161829722,0.843623577047169,0.892963205670557,0,0.056,0,0.056,1,0.048,0,0.058,1,0.049
0.856122591180771,0.856273657579532,0.903349715217471,0.856566276575902,0.903583291034675,0,0.048,0,0.048,1,0.041,0,0.048,1,0.041
0.863249563610227,0.863419293083988,0.909508658450596,0.863615599696406,0.909648158933204,0,0.045,0,0.045,1,0.039,0,0.045,1,0.038
0.833305332482107,0.833330337338925,0.883483504502041,0.833617535358343,0.883782207589385,0,0.059,0,0.059,1,0.052,0,0.059,1,0.052
0.853266262743309,0.853341336301227,0.900740035915411,0.853485938598612,0.900864651495499,0,0.047,0,0.047,1,0.041,0,0.048,1,0.041
0.866665908844228,0.866959275644086,0.912201494550607,0.867347252346625,0.912529528308632,0,0.045,0,0.045,1,0.038,0,0.045,1,0.037
0.843749297168432,0.843759347985039,0.893535498664522,0.843888107613112,0.893637296246815,0,0.055,0,0.055,1,0.047,0,0.055,1,0.047
0.84223535891077,0.842349691825157,0.890898928110275,0.842740508830429,0.891231129749855,0,0.055,0,0.055,1,0.047,0,0.053,1,0.046
0.843213496774131,0.843139843229724,0.891259599870791,0.843488053926818,0.89157348047302,0,0.052,0,0.052,1,0.045,0,0.052,1,0.045
0.862145068794586,0.862135826885555,0.908019273214525,0.863051740973486,0.908732732834859,0,0.048,0,0.049,1,0.041,0,0.047,1,0.04
0.852534058887349,0.852696072536861,0.899650410238983,0.852964185526285,0.899838763565814,0,0.049,0,0.049,1,0.043,0,0.049,1,0.042
0.824952467821678,0.824959310026227,0.875728495621528,0.825194942892798,0.875930684123202,0,0.058,0,0.058,0,0.051,0,0.057,0,0.05
0.849746244598901,0.84962161103438,0.897576064184456,0.850043539972261,0.897943734273637,0,0.052,0,0.052,1,0.045,0,0.051,1,0.044
0.868201045839238,0.868195428911789,0.913784123188184,0.868405996768891,0.91394501190936,0,0.046,0,0.045,1,0.038,0,0.046,1,0.038
0.870672044202382,0.870750123676021,0.91464907243925,0.870827545510237,0.914721597095519,0,0.043,0,0.043,1,0.036,0,0.043,1,0.037
0.853254466915374,0.853291601027692,0.899705569138089,0.853318956487409,0.899721790606714,0,0.048,0,0.048,1,0.042,0,0.048,1,0.042
0.853791147714623,0.853854654531727,0.901169238805907,0.853971608664782,0.901293760007134,0,0.05,0,0.05,1,0.044,0,0.051,1,0.044
0.864296340935199,0.864383982395215,0.910172835956163,0.864650064469008,0.910400230210318,0,0.048,0,0.048,1,0.04,0,0.048,1,0.04
0.854865137134838,0.854995666613462,0.901708674323377,0.855110204141769,0.901796535052226,0,0.048,0,0.048,1,0.041,0,0.048,1,0.041
0.866041581165944,0.866126588395483,0.912273458526228,0.866295917116186,0.912424719911951,0,0.045,0,0.045,1,0.037,0,0.044,1,0.037
0.871365504252876,0.871547333660696,0.916067752872378,0.87171587607308,0.916206671154873,0,0.043,0,0.043,1,0.035,0,0.043,1,0.035
0.859995733502556,0.860207001566537,0.906626765785197,0.860393792424335,0.906782871499098,0,0.047,0,0.046,1,0.039,0,0.046,1,0.039
0.861544963201899,0.861654416414492,0.907784507844962,0.862170805172856,0.908207441790103,0,0.046,0,0.046,1,0.04,0,0.046,1,0.039
0.87764740127385,0.877705124099098,0.922021295102721,0.877815014598205,0.922090464550346,0,0.041,0,0.041,0,0.034,0,0.041,0,0.034
0.858238167171734,0.858279636439814,0.905054772051552,0.858447319862055,0.905245627654457,0,0.049,0,0.049,1,0.041,0,0.048,1,0.041
0.848298856831791,0.848290752607729,0.896658338471811,0.848369971819131,0.896742303017079,0,0.051,0,0.052,1,0.044,0,0.051,1,0.044
0.860416327699671,0.860407335330857,0.90725237660517,0.860525248666805,0.907361732534935,0,0.048,0,0.049,1,0.041,0,0.048,1,0.041
0.850925342573634,0.850859839731825,0.899340745398921,0.851013164966707,0.899501686337225,0,0.05,0,0.05,1,0.042,0,0.051,1,0.042
0.838194838919094,0.838314172851663,0.888434593180206,0.838719495056825,0.888780886738784,0,0.053,0,0.054,1,0.047,0,0.055,1,0.047
0.827872102766869,0.827893559711267,0.879726496096486,0.828827997900279,0.880546553983486,0,0.055,0,0.055,1,0.048,0,0.054,1,0.047
0.835724249469322,0.835683108070479,0.886342796897502,0.836016642324272,0.886620081458606,0,0.055,0,0.054,1,0.047,0,0.054,1,0.046
0.818663717889008,0.818657731293176,0.87036834576652,0.81911624462356,0.870798831761389,0,0.061,0,0.061,0,0.054,0,0.062,0,0.055
0.868469434830135,0.868467428143511,0.913095295123445,0.868545661241165,0.913169674381032,0,0.039,0,0.039,1,0.033,0,0.04,1,0.033
0.865475465956637,0.865588370407216,0.910955023541925,0.866003583024636,0.911330503263218,0,0.045,0,0.045,1,0.037,0,0.044,1,0.038
0.882592183164001,0.88272633889407,0.925291245226662,0.882926189273591,0.925436668275064,0,0.038,1,0.038,0,0.032,1,0.038,0,0.031
0.849274259822757,0.849458760577376,0.897744839908585,0.849557990866946,0.897826492919509,0,0.054,0,0.054,1,0.047,0,0.054,1,0.046
0.868152175279466,0.868532845647433,0.914402999144352,0.868842877742821,0.914646118234168,0,0.046,0,0.046,1,0.038,0,0.046,1,0.038
0.853485816408063,0.853379049722447,0.901421589838071,0.853833622876816,0.901807378632502,0,0.047,0,0.047,1,0.04,0,0.047,1,0.04
0.833435533083499,0.833562313190711,0.884913880693213,0.833625344496845,0.88495083332559,0,0.056,0,0.056,1,0.048,0,0.055,1,0.048
0.871615535519255,0.871626315126557,0.91601909722386,0.871661059521368,0.916051154860807,0,0.042,0,0.042,1,0.035,0,0.042,1,0.034
0.846087048514075,0.84607320003705,0.89365096535226,0.846188531378516,0.893766792175989,0,0.05,0,0.05,1,0.043,0,0.05,1,0.043
0.853369601072324,0.853349278590691,0.901030055495068,0.853902006684086,0.901487330295319,0,0.048,0,0.048,1,0.042,0,0.048,1,0.041
0.857271021021021,0.857144791649479,0.903080947319271,0.857469174186112,0.903367575195611,0,0.045,0,0.045,1,0.039,0,0.046,1,0.039
0.844704206132606,0.844877639738684,0.894142029595202,0.845030788657108,0.894287747860908,0,0.054,0,0.053,1,0.045,0,0.053,1,0.045
0.876053032108998,0.876025311371469,0.919041108850636,0.876222640124496,0.919214307125103,0,0.041,0,0.041,0,0.034,0,0.04,0,0.034
0.844279349417776,0.844033839963199,0.892776966676969,0.845047451981814,0.893641265820932,0,0.053,0,0.053,1,0.046,0,0.052,1,0.046
0.828094655708843,0.828104372290446,0.879130432962864,0.828789994382419,0.879775207450713,0,0.058,0,0.057,1,0.051,0,0.058,1,0.051
0.865512463229031,0.865349367186476,0.911324273949263,0.865719007956433,0.91165445285781,0,0.045,0,0.045,1,0.038,0,0.046,1,0.037
0.863829492162834,0.863831628048124,0.909430258417939,0.863925531188378,0.909523341591994,0,0.045,0,0.044,1,0.038,0,0.044,1,0.038
0.857224217649277,0.85724155984459,0.903575972654904,0.857551621435658,0.903840515346426,0,0.048,0,0.049,1,0.041,0,0.049,1,0.041
0.8416260698802,0.841924981980037,0.891089563490497,0.842097245278802,0.891246613959774,0,0.054,0,0.054,1,0.047,0,0.054,1,0.046
0.860121824750397,0.860071453279968,0.907134371306899,0.860439590492388,0.907455504148262,0,0.047,0,0.047,1,0.04,0,0.047,1,0.04
0.858852822447224,0.859000912596994,0.905799515121477,0.859092749518048,0.905871926762082,0,0.049,0,0.049,1,0.041,0,0.049,1,0.041
0.867270242189128,0.867165267705864,0.911489699137956,0.867483424516634,0.911766678823548,0,0.044,0,0.043,1,0.038,0,0.044,1,0.037
0.839210052273623,0.839369671967287,0.888777972295612,0.839629092172757,0.888999974784213,0,0.055,0,0.054,1,0.047,0,0.054,1,0.047
0.844153949583147,0.844320500557124,0.891774144507102,0.844404675087402,0.891846726395255,0,0.051,0,0.05,1,0.045,0,0.051,1,0.044
0.865426523024901,0.865340599707907,0.911205252015249,0.865840761478413,0.911612712958104,0,0.047,0,0.046,1,0.038,0,0.046,1,0.038
0.853587576512342,0.853774873402233,0.901985893047426,0.853961191801317,0.902154628955769,0,0.05,0,0.05,1,0.042,0,0.049,1,0.042
0.846227875163129,0.846195415091311,0.894333468486067,0.846700482314768,0.894777929125134,0,0.052,0,0.052,1,0.045,0,0.052,1,0.044
0.847784004359937,0.848098154480299,0.896290992938855,0.848547556482754,0.896655915030077,0,0.056,0,0.055,1,0.047,0,0.054,1,0.047
0.872465522300469,0.87250786907397,0.917390627206383,0.872778699152022,0.917603053638798,0,0.044,0,0.044,1,0.036,0,0.043,1,0.036
0.853590922115346,0.853500562536605,0.900352019505862,0.853890671037216,0.900707601099449,0,0.048,0,0.049,1,0.041,0,0.048,1,0.041
0.840446808356461,0.840697698396791,0.889486620877949,0.841222570564554,0.889954096911409,0,0.052,0,0.051,1,0.045,0,0.051,1,0.044
0.851900192701194,0.85214845119957,0.899225535626897,0.852296106561499,0.899354512195939,0,0.05,0,0.05,1,0.042,0,0.05,1,0.043
0.861072475429622,0.860896614736071,0.907000488171559,0.861324156914121,0.907378400016751,0,0.047,0,0.047,1,0.04,0,0.048,1,0.041
0.874949346496393,0.875061561400228,0.918792714518202,0.875144007568416,0.918866556247025,0,0.043,0,0.043,1,0.036,0,0.043,1,0.036
0.837421753961231,0.837679540450539,0.887570636980611,0.83847975602244,0.888292560142878,0,0.055,0,0.054,1,0.047,0,0.054,1,0.046
0.876495105764889,0.87662911048676,0.919852790202821,0.876776591372253,0.919983707133264,0,0.038,0,0.038,0,0.032,0,0.038,0,0.032
0.826369054065029,0.826519184376303,0.877636398493814,0.826596417342681,0.877711389535611,0,0.059,0,0.059,0,0.052,0,0.06,0,0.053
0.838179254867,0.838311183138379,0.887593950481469,0.839186486441002,0.888365161606296,0,0.051,0,0.051,1,0.045,0,0.051,1,0.044
0.85940029227469,0.859381495891786,0.906046393389451,0.859539735535627,0.906180567773849,0,0.049,0,0.049,1,0.041,0,0.049,1,0.042
0.854770716123824,0.854743727648243,0.902458711143228,0.855524825269352,0.9031557870651,0,0.05,0,0.051,1,0.043,0,0.05,1,0.042
0.863566789002065,0.863643995204075,0.909000446199358,0.864109918364612,0.909393738391671,0,0.045,0,0.045,1,0.038,0,0.045,1,0.038
0.858828814879461,0.858955974907041,0.905016790099339,0.85913935627001,0.905180196888768,0,0.05,0,0.05,1,0.042,0,0.05,1,0.042
0.841457119041154,0.841416597333416,0.891182244134983,0.841699374806975,0.891435766819587,0,0.053,0,0.053,1,0.046,0,0.053,1,0.047
0.831941107182979,0.831929442258552,0.882304167458727,0.832468350170393,0.882763309945975,0,0.054,0,0.054,1,0.048,0,0.054,1,0.048
0.835164427613885,0.835239139978703,0.886696130163038,0.835451539139133,0.886861060355225,0,0.057,0,0.057,1,0.049,0,0.057,1,0.049
0.857463346696027,0.857561229907724,0.904760017064058,0.857725596087183,0.904912749032285,0,0.047,0,0.047,1,0.04,0,0.047,1,0.04
0.849156916079968,0.849184458994429,0.896331444359501,0.84940377318719,0.896539839961344,0,0.048,0,0.048,1,0.042,0,0.048,1,0.042
0.855870360113386,0.856127678383327,0.903169746551517,0.85631984451155,0.903318716565961,0,0.044,0,0.044,1,0.037,0,0.044,1,0.037
0.854153844735344,0.854337577693727,0.902269691162881,0.854881792274931,0.902720582226017,0,0.052,0,0.052,1,0.044,0,0.052,1,0.044
0.846880050239756,0.846693009558196,0.895528471101693,0.847260990715454,0.896032689629975,0,0.047,0,0.048,1,0.042,0,0.049,1,0.042
0.859769748945146,0.859974654684807,0.906603459457253,0.8601692594071,0.906760972290687,0,0.048,0,0.047,1,0.04,0,0.047,1,0.04
0.856542137753613,0.856477770751994,0.904071314850323,0.856819961451681,0.904356799005882,0,0.049,0,0.049,1,0.042,0,0.05,1,0.042
0.858265045188648,0.858428996256602,0.90490734930751,0.858649807222436,0.905090031307556,0,0.047,0,0.047,1,0.04,0,0.047,1,0.04
0.851930061758276,0.85200938242744,0.899409713987681,0.852293942977663,0.899670061612356,0,0.047,0,0.047,1,0.04,0,0.047,1,0.04
0.828937836258692,0.829106305603347,0.879244034971714,0.829157316498747,0.879278209521331,0,0.057,0,0.057,1,0.051,0,0.057,1,0.05
0.843115462818564,0.843127934752636,0.891748750930365,0.843458097770068,0.892068456733509,0,0.055,0,0.055,1,0.047,0,0.054,1,0.047
0.850214763443685,0.850473414801607,0.897691384008113,0.85105995466917,0.89816397852367,0,0.051,0,0.05,1,0.043,0,0.049,1,0.043
0.843543918128608,0.843587941794195,0.89312200795059,0.843923372513507,0.893379865700231,0,0.052,0,0.052,1,0.045,0,0.052,1,0.044
0.834048349203577,0.833952063142049,0.883189022327989,0.834487479618009,0.883730702184184,0,0.056,0,0.057,1,0.049,0,0.056,1,0.048
0.859001368346327,0.859248209285003,0.905243456463845,0.859469580875824,0.90543123589182,0,0.046,0,0.046,1,0.04,0,0.046,1,0.039
0.875718838002075,0.87570812770065,0.919216799847023,0.875787946072868,0.919288814771752,0,0.045,0,0.045,1,0.037,0,0.045,1,0.037
0.840447480863632,0.84049306893059,0.890904420132628,0.840809998468987,0.891144892080348,0,0.051,0,0.051,1,0.044,0,0.051,1,0.044
0.85694330262942,0.856857973581145,0.90374133939633,0.857206913653318,0.904062098522975,0,0.049,0,0.049,1,0.042,0,0.049,1,0.042
0.848963786980733,0.849132438891574,0.897556560541262,0.849259058637915,0.897644629469453,0,0.049,0,0.049,1,0.042,0,0.049,1,0.041
0.854758838647851,0.854856753120665,0.901435913403326,0.854979902627884,0.901543194715143,0,0.048,0,0.048,1,0.041,0,0.047,1,0.04
0.857285560455648,0.8573133214677,0.904049491300286,0.857487744840241,0.904200145386233,0,0.048,0,0.048,1,0.041,0,0.048,1,0.041
0.831848095182071,0.831874760653448,0.881818235701998,0.832052905519041,0.881947109181537,0,0.055,0,0.055,1,0.048,0,0.054,1,0.048
0.854694865022584,0.854639164704914,0.903598821184685,0.854923653250864,0.903881991870213,0,0.049,0,0.049,1,0.042,0,0.05,1,0.041
0.85898724275593,0.859083353590511,0.905110456332532,0.859431226540261,0.905394440383563,0,0.043,0,0.043,1,0.037,0,0.043,1,0.036
0.860217144696644,0.860458818260412,0.906825255950863,0.861012436212107,0.907290612914287,0,0.049,0,0.049,1,0.043,0,0.049,1,0.042
0.857933671816923,0.857960477684715,0.904089163043238,0.858197781849492,0.904288927151999,0,0.048,0,0.048,1,0.041,0,0.047,1,0.041
0.837316602130342,0.837454839854842,0.887947546658226,0.837743720816694,0.888191695859885,0,0.052,0,0.052,1,0.045,0,0.051,1,0.044
0.853757534455352,0.853789545312794,0.900896214220369,0.853876326990933,0.900983724905746,0,0.05,0,0.05,1,0.043,0,0.05,1,0.043
0.85446714619215,0.854605977228054,0.90193593442425,0.854992274600074,0.902236223479617,0,0.046,0,0.046,1,0.039,0,0.046,1,0.039
0.852143607371336,0.852218256529253,0.900422873625865,0.852427583861066,0.900592875047395,0,0.051,0,0.051,1,0.044,0,0.051,1,0.044
0.866250283628763,0.866255967167129,0.912113452137858,0.866387266182739,0.912234819025686,0,0.047,0,0.046,1,0.039,0,0.046,1,0.038
0.854563775648417,0.854717826447056,0.902330332628364,0.855298510215736,0.902825166809427,0,0.05,0,0.049,1,0.042,0,0.049,1,0.041
0.844047077501054,0.844246401301588,0.892835585381893,0.845249918902618,0.893703835838236,0,0.049,0,0.049,1,0.043,0,0.049,1,0.042
0.849155795183347,0.849098480286927,0.897070307783716,0.849460944818159,0.89736614537793,0,0.052,0,0.052,1,0.045,0,0.051,1,0.045
0.863250458652854,0.863239281468214,0.908297465338567,0.863402078764057,0.908441679938443,0,0.043,0,0.043,1,0.037,0,0.043,1,0.037
0.846579093903463,0.846844431004248,0.895002410711009,0.847341910138632,0.89541159067438,0,0.05,0,0.05,1,0.043,0,0.049,1,0.043
0.838174241688505,0.83813512611313,0.888378622592622,0.838576541141328,0.888729873250028,0,0.052,0,0.051,1,0.043,0,0.05,1,0.043
0.880820807945257,0.88083824582177,0.924642630428503,0.88115627579138,0.924874943069862,0,0.04,0,0.04,0,0.033,0,0.04,0,0.033
0.868184479133181,0.868195941328531,0.913387507648647,0.868315233215334,0.913489715250718,0,0.046,0,0.046,1,0.037,0,0.045,1,0.037
0.859968402383912,0.859802931183367,0.905862138634006,0.860290569777937,0.906336800004712,0,0.046,0,0.046,1,0.039,0,0.046,1,0.039
0.863358930024031,0.863213180221383,0.909387197990258,0.863618269401697,0.909741378187892,0,0.044,0,0.044,1,0.037,0,0.044,1,0.037
0.831318612171028,0.831046755290944,0.881284790482951,0.831914452937484,0.882054063538171,0,0.053,0,0.053,1,0.047,0,0.053,1,0.046
0.844409831222514,0.844392847842989,0.892429231944701,0.844515284262522,0.892536083186095,0,0.05,0,0.05,1,0.044,0,0.051,1,0.044
0.8625264224062,0.862626043728004,0.908699755150083,0.862962528553592,0.908982823244,0,0.047,0,0.046,1,0.04,0,0.046,1,0.039
0.862458575741955,0.862613231303612,0.909597168665966,0.862653565076474,0.909623480995297,0,0.046,0,0.046,1,0.039,0,0.045,1,0.038
0.853537401494362,0.853681950039512,0.901129457435219,0.853868149630099,0.901283600866246,0,0.048,0,0.048,1,0.04,0,0.047,1,0.04
0.838480128893663,0.83875152708315,0.887692482276926,0.839014941686243,0.887908026972956,0,0.05,0,0.05,1,0.043,0,0.049,1,0.043
0.837600855116315,0.837646601680618,0.88642735583527,0.837847367603861,0.886597313762899,0,0.051,0,0.051,1,0.044,0,0.05,1,0.043
0.865822423515803,0.865736732679497,0.910720049501658,0.866143483758458,0.911048229464899,0,0.044,0,0.045,1,0.038,0,0.044,1,0.038
0.870623060315747,0.870548509103936,0.915150569986073,0.870874418951505,0.915462769998745,0,0.042,0,0.042,1,0.035,0,0.042,1,0.034
0.846400548065039,0.846445166428748,0.893863247059935,0.846474990095162,0.893901224116823,0,0.051,0,0.052,1,0.045,0,0.052,1,0.046
0.869954917742251,0.869935997580464,0.915957834070649,0.870125418764143,0.916103571632105,0,0.042,0,0.042,1,0.035,0,0.042,1,0.034
0.849311429903705,0.849351003260208,0.898187385515453,0.849377198355423,0.898205812786374,0,0.053,0,0.053,1,0.045,0,0.054,1,0.045
0.857284178772922,0.857279963664833,0.903819085057863,0.857468662831401,0.90395325376797,0,0.047,0,0.047,1,0.041,0,0.048,1,0.041
0.861929166398944,0.86190098854212,0.907652520082626,0.862077724419202,0.907790976316764,0,0.047,0,0.047,1,0.039,0,0.047,1,0.039
0.856570266058214,0.856720303483977,0.903299804526722,0.857224635410338,0.90373926097986,0,0.046,0,0.046,1,0.04,0,0.045,1,0.039
0.843167583631684,0.843214243559971,0.892690690872358,0.843340305463572,0.892801784871577,0,0.051,0,0.051,1,0.044,0,0.05,1,0.043
0.854912336935351,0.854890183702524,0.901718218581045,0.854963286379444,0.901774925445549,0,0.049,0,0.049,1,0.042,0,0.048,1,0.042
0.863088094973277,0.863238893944842,0.909889293326007,0.863414577698221,0.910055434296712,0,0.048,0,0.048,1,0.04,0,0.048,1,0.04
0.85813958554298,0.858098337920864,0.90541057868027,0.858335898498325,0.905642484401018,0,0.05,0,0.05,1,0.042,0,0.05,1,0.043
0.848174397387881,0.848190798863119,0.89732587260448,0.848234759497485,0.897374850936951,0,0.055,0,0.054,1,0.046,0,0.054,1,0.046
