"alfa","alfa_std","alfa_ordinal","omega","omega_ordinal","alfa_cobre","alfa_amplitude","alfa_std_cobre","alfa_std_amplitude","alfa_ordinal_cobre","alfa_ordinal_amplitude","omega_cobre","omega_amplitude","omega_ordinal_cobre","omega_ordinal_amplitude"
0.755567062943579,0.7567256490005,0.787092443557937,0.756989239139964,0.787500142036009,1,0.108,1,0.107,1,0.103,1,0.108,1,0.104
0.746438815262094,0.746211035374316,0.782443823560315,0.746620498115713,0.782990786596711,0,0.115,0,0.115,1,0.109,0,0.114,1,0.107
0.794171015614378,0.794213646396867,0.820883306681252,0.794795820062566,0.821699071020286,1,0.089,1,0.089,1,0.087,1,0.089,1,0.086
0.750569177193194,0.75041093314903,0.779558980447029,0.75167523616016,0.780591780791229,0,0.099,0,0.101,1,0.098,0,0.102,1,0.099
0.759894220949159,0.759926231363437,0.792809415908854,0.761179418001414,0.793791254825923,1,0.1,1,0.099,1,0.092,1,0.098,1,0.093
0.789063308023439,0.788485990651075,0.821083427356893,0.789467365977652,0.822205490613213,1,0.099,1,0.1,1,0.097,1,0.098,1,0.095
0.754889488066278,0.754531997330354,0.789357970819513,0.75575027038969,0.790697158891183,1,0.113,1,0.114,1,0.111,1,0.11,1,0.109
0.777987924138537,0.7773313961476,0.80401983454132,0.782301487219564,0.808509726005853,1,0.099,1,0.098,1,0.095,1,0.095,1,0.089
0.760215135026199,0.760037969624186,0.794584694583707,0.761135188731911,0.795397760567257,1,0.118,1,0.118,1,0.112,1,0.116,1,0.112
0.760718790022803,0.760671194963125,0.786786331714183,0.761221823367069,0.78790998712012,1,0.107,1,0.107,1,0.105,1,0.104,1,0.104
0.740324113175676,0.739885159033872,0.769311647599876,0.740989686704139,0.770524983974741,0,0.112,0,0.113,1,0.109,0,0.112,1,0.111
0.783172280972886,0.783860896649712,0.811779086786947,0.784839589935024,0.8128019083233,1,0.096,1,0.096,1,0.09,1,0.095,1,0.089
0.794754056831575,0.794592116446672,0.817489146278056,0.795125365398778,0.818119548870937,1,0.09,1,0.09,1,0.087,1,0.09,1,0.086
0.736615201989306,0.737700172102697,0.766298056807881,0.739958367484496,0.768173522893202,0,0.122,0,0.122,1,0.119,0,0.114,1,0.113
0.793293582425058,0.793435202858792,0.815522243982999,0.794019626701253,0.816205429759628,1,0.089,1,0.089,1,0.086,1,0.089,1,0.084
0.795255986006937,0.795085104636499,0.829758106856287,0.795396594439181,0.830068100689188,1,0.099,1,0.099,1,0.089,1,0.099,1,0.089
0.763942730263032,0.7642316525055,0.794321311712612,0.766258469662454,0.795936164042106,1,0.104,1,0.104,1,0.099,1,0.103,1,0.097
0.786603248259861,0.786544544231327,0.812761976519704,0.78875438016973,0.814981940276117,1,0.091,1,0.092,1,0.089,1,0.091,1,0.088
0.788059666541776,0.788167362709258,0.819939014169313,0.7895895226913,0.821031698782521,1,0.092,1,0.092,1,0.084,1,0.09,1,0.082
0.823220401038923,0.82379706630309,0.855279403800172,0.824625926698943,0.855734730225649,1,0.073,1,0.074,0,0.065,1,0.073,0,0.065
0.747691667953011,0.747612458008393,0.779598422199452,0.748443467353267,0.780432880850441,0,0.114,0,0.115,1,0.108,0,0.115,1,0.107
0.700913715249115,0.701329277883566,0.738731784112924,0.703206104285575,0.740581766500224,0,0.139,0,0.14,1,0.139,0,0.138,0,0.136
0.748272932040922,0.748118967039185,0.778602549324731,0.749838706756627,0.779937798096824,0,0.107,0,0.108,1,0.101,0,0.108,1,0.103
0.752026083690434,0.751624712942956,0.780972506198412,0.753625680684418,0.78323382452505,1,0.105,1,0.107,1,0.104,0,0.106,1,0.102
0.753302808019538,0.754593550222086,0.786779970294899,0.756157584302023,0.788205336732621,1,0.104,1,0.104,1,0.101,1,0.103,1,0.101
0.755139019592796,0.755713722686746,0.787454304780074,0.756826637733932,0.788574589734616,1,0.108,1,0.107,1,0.101,1,0.105,1,0.099
0.768596030596666,0.769114368769203,0.803354803091989,0.769628369838015,0.803858519700254,1,0.106,1,0.107,1,0.099,1,0.107,1,0.099
0.765866709766333,0.766000153910785,0.797624410574447,0.767230675793794,0.798886779890076,1,0.1,1,0.099,1,0.093,1,0.098,1,0.091
0.762848652832921,0.762991989421114,0.796505582958775,0.764378423281483,0.797676145764385,1,0.101,1,0.101,1,0.1,1,0.099,1,0.098
0.77953755461336,0.778981699885286,0.809553463025937,0.779992343826238,0.810669044122572,1,0.101,1,0.102,1,0.099,1,0.102,1,0.098
0.742366440676522,0.742959025546913,0.773723273360556,0.744852007763453,0.775515122402009,0,0.114,0,0.114,1,0.112,0,0.114,1,0.11
0.790899600961525,0.791381143988094,0.826448855960429,0.792160769396151,0.827319443785317,1,0.093,1,0.093,1,0.089,1,0.093,1,0.089
0.746698253157972,0.747630123524486,0.787569000670824,0.747792235520105,0.787658958528291,0,0.109,0,0.108,1,0.103,0,0.108,1,0.103
0.814744928210817,0.814446555923221,0.846688340139689,0.815253016567509,0.847490418194671,1,0.08,1,0.08,0,0.074,1,0.081,0,0.074
0.785359484106012,0.78513919975231,0.811994389143102,0.785674355218399,0.812747317031075,1,0.097,1,0.097,1,0.092,1,0.101,1,0.094
0.777939473830028,0.777834118141064,0.808337510096495,0.779146991235518,0.809484434657532,1,0.103,1,0.103,1,0.098,1,0.101,1,0.098
0.770024131072226,0.770097585262586,0.8017197873929,0.770100213659586,0.801738722417954,1,0.097,1,0.097,1,0.092,1,0.096,1,0.093
0.767052068569748,0.767556794319509,0.792847359914435,0.768086300913324,0.793305092450204,1,0.096,1,0.096,1,0.093,1,0.095,1,0.091
0.773904024660169,0.774005181972258,0.803929373117586,0.775111742139876,0.804873369510829,1,0.103,1,0.102,1,0.1,1,0.102,1,0.099
0.735329272192148,0.735686941949805,0.76830467404695,0.738875882790348,0.771291162393973,0,0.111,0,0.111,1,0.11,0,0.11,1,0.106
0.77909596242595,0.778955928952831,0.806266871932661,0.781628984990737,0.809196678303852,1,0.096,1,0.097,1,0.095,1,0.096,1,0.094
0.797713447751466,0.797945048683184,0.822734757901697,0.799320976808464,0.823765037936116,1,0.097,1,0.098,1,0.095,1,0.096,1,0.094
0.735110982992217,0.73533954964508,0.762707976562829,0.736315077903851,0.763541105563308,0,0.116,0,0.115,1,0.111,0,0.114,1,0.108
0.801626212827688,0.801670933735451,0.826869897951668,0.802306581397327,0.827304953688773,1,0.087,1,0.087,1,0.083,1,0.086,1,0.082
0.839468518821427,0.839496104611112,0.865052356218641,0.839843272616204,0.865400510111045,0,0.068,0,0.068,0,0.063,0,0.068,0,0.063
0.786101083032491,0.786425078796002,0.817389900625283,0.789806263070803,0.820186023011464,1,0.096,1,0.095,1,0.091,1,0.093,1,0.089
0.804265221549251,0.804321073252556,0.831969194324484,0.804616367361939,0.832220073037825,1,0.089,1,0.09,1,0.087,1,0.093,1,0.087
0.762816484220235,0.762376267638982,0.790525271351166,0.764986280576153,0.792811631394643,1,0.1,1,0.101,1,0.097,1,0.097,1,0.092
0.723593568986465,0.723951013014518,0.755878528815552,0.724546664187078,0.756485382915104,0,0.118,0,0.118,1,0.11,0,0.116,1,0.111
0.792471166626174,0.792767814628086,0.822581065353365,0.793046753123674,0.822991252816337,1,0.087,1,0.087,1,0.081,1,0.086,1,0.08
0.777559932269851,0.777432063959608,0.803961629729858,0.778447237413631,0.804857219210112,1,0.097,1,0.097,1,0.093,1,0.096,1,0.092
0.767999319774296,0.767380785438368,0.798717456112005,0.769882212048357,0.801184607751423,1,0.092,1,0.093,1,0.092,1,0.093,1,0.089
0.802584837846874,0.802264604881966,0.82666668359081,0.80291761036616,0.827211058320176,1,0.079,1,0.08,1,0.077,1,0.078,1,0.075
0.786181411964885,0.786771313512947,0.817618001129888,0.787345832690779,0.817856788299106,1,0.095,1,0.095,1,0.089,1,0.096,1,0.09
0.809016654806991,0.808987120664254,0.833329062239803,0.810568052851346,0.834978756237749,1,0.082,1,0.082,1,0.078,1,0.081,1,0.076
0.740332389880741,0.740215196698995,0.771311076209711,0.740516357206705,0.771710743755179,0,0.126,0,0.128,1,0.121,0,0.128,1,0.126
0.776891902630255,0.776975247848056,0.806769678214617,0.778616166586069,0.808250299526726,1,0.105,1,0.104,1,0.101,1,0.104,1,0.1
0.777596960928854,0.777722580785321,0.806178983475178,0.779153392123733,0.807293228292026,1,0.098,1,0.099,1,0.094,1,0.096,1,0.092
0.790716102079738,0.790695585923254,0.819315978848251,0.791760664722597,0.820387394508888,1,0.09,1,0.088,1,0.083,1,0.09,1,0.085
0.759531382849137,0.759513917098352,0.794167227074458,0.759817930563302,0.794369434870983,1,0.108,1,0.108,1,0.102,1,0.109,1,0.1
0.775071734000158,0.775208136728213,0.80677276092413,0.775245275248961,0.806845523401282,1,0.098,1,0.099,1,0.093,1,0.098,1,0.092
0.751960298127161,0.75200184822577,0.782854430951434,0.752309849162341,0.783034366121119,0,0.105,0,0.105,1,0.101,0,0.104,1,0.1
0.766309669279053,0.766599789957976,0.792572397025183,0.766819582096853,0.792746053323336,1,0.101,1,0.1,1,0.098,1,0.098,1,0.096
0.74353848726588,0.744532305437983,0.781917702303381,0.745229185544578,0.782679431843086,0,0.123,0,0.123,1,0.114,0,0.117,1,0.114
0.769601751552845,0.768982052302929,0.798320693461551,0.77162900005582,0.800948723193075,1,0.096,1,0.097,1,0.095,1,0.094,1,0.092
0.734777566675474,0.735027044121866,0.769045273485123,0.736659407519368,0.770384700919761,0,0.118,0,0.117,1,0.116,0,0.117,1,0.113
0.764533818499898,0.764809313968273,0.792965641165714,0.766783870676449,0.794896439576058,1,0.109,1,0.109,1,0.105,1,0.106,1,0.106
0.782510934516109,0.782636907783171,0.816088925758347,0.782713597426572,0.816231784968358,1,0.097,1,0.097,1,0.092,1,0.096,1,0.091
0.763128666217906,0.763369276161112,0.797349583104542,0.764058676548759,0.798063834260838,1,0.107,1,0.107,1,0.102,1,0.107,1,0.101
0.67307031282225,0.672463825326372,0.699346775068337,0.674081370477685,0.700734444027804,0,0.129,0,0.133,0,0.124,0,0.131,0,0.125
0.758370205557382,0.75857312241257,0.783460362156051,0.758813572850564,0.78372291176856,1,0.104,1,0.105,1,0.104,1,0.105,1,0.102
0.746306636117266,0.746852916008826,0.772910561020899,0.747923354499997,0.773793833756786,0,0.105,0,0.104,1,0.103,0,0.107,1,0.102
0.77575351685248,0.775926267867475,0.804054227411961,0.776318685111295,0.804413100104408,1,0.095,1,0.095,1,0.091,1,0.093,1,0.09
0.791219980663157,0.791173833592404,0.820355124252482,0.7914595870705,0.820548104271447,1,0.088,1,0.088,1,0.088,1,0.089,1,0.087
0.783336246235634,0.783633871155792,0.81501156792446,0.784959954662269,0.816171968119442,1,0.093,1,0.094,1,0.089,1,0.093,1,0.088
0.746613157894737,0.748053136298796,0.780671737477337,0.749425312110797,0.781987891239273,0,0.109,0,0.11,1,0.105,0,0.11,1,0.103
0.73812303055213,0.737835034247283,0.767264113510827,0.738947831639757,0.768615787995642,0,0.112,0,0.113,1,0.109,0,0.113,1,0.108
0.777042953945944,0.777757304162793,0.812318919745574,0.779735610571323,0.813752399044908,1,0.099,1,0.099,1,0.094,1,0.095,1,0.092
0.803932364076083,0.803966068497549,0.832059741562256,0.804900692377463,0.832967774556535,1,0.083,1,0.084,1,0.077,1,0.082,1,0.076
0.727449850776966,0.72798640701025,0.75468114364125,0.730197891051329,0.756856814496162,0,0.118,0,0.118,1,0.115,0,0.116,1,0.114
0.747686555444145,0.747954377899373,0.785602134884958,0.74827397224963,0.785874359110949,1,0.114,1,0.114,1,0.106,0,0.11,1,0.105
0.767773879589212,0.767949006717771,0.793390616491007,0.76906818790274,0.794804493858088,1,0.092,1,0.093,1,0.088,1,0.091,1,0.087
0.743248189314862,0.743147844779063,0.772471822807279,0.744036568150472,0.773418643215371,0,0.11,0,0.109,1,0.106,0,0.109,1,0.105
0.76887544301277,0.769778738867868,0.804832068580954,0.771449981933341,0.80605776980225,1,0.108,1,0.108,1,0.102,1,0.105,1,0.1
0.759901943912367,0.760326569291014,0.793001942637833,0.760741830178098,0.793494527550911,1,0.105,1,0.104,1,0.098,1,0.104,1,0.097
0.731459550769037,0.731289382787577,0.771359512270065,0.732127091138318,0.772341423345581,0,0.107,0,0.108,1,0.1,0,0.113,1,0.1
0.798599668985741,0.798441372915342,0.828693493278753,0.799583309226339,0.82950199364294,1,0.088,1,0.088,1,0.082,1,0.085,1,0.082
0.763205505910541,0.763621799476124,0.796426776064804,0.764238778505266,0.796808592357599,1,0.108,1,0.109,1,0.103,1,0.108,1,0.102
0.755538637725467,0.755608335343436,0.791333236781234,0.756649359160961,0.792448422415267,1,0.107,1,0.107,1,0.103,1,0.108,1,0.102
0.78528165109995,0.785689765027989,0.81271015500402,0.786012998581061,0.813067217837743,1,0.091,1,0.091,1,0.09,1,0.093,1,0.09
0.786144754286228,0.786036794451313,0.812959430164552,0.786902403296427,0.814087233567031,1,0.093,1,0.092,1,0.087,1,0.091,1,0.087
0.753143402754949,0.753813476668021,0.786744681747875,0.75406266037396,0.787062593493702,1,0.114,1,0.113,1,0.109,1,0.112,1,0.108
0.816204275635627,0.816138401269588,0.846479606254016,0.817776720084329,0.848255346812534,1,0.078,1,0.078,0,0.074,1,0.076,0,0.072
0.750954858576206,0.751386671928918,0.78698279315211,0.751891457633108,0.787424788973337,1,0.116,1,0.116,1,0.11,1,0.114,1,0.11
0.775682867768199,0.775668810073742,0.803786601712181,0.777808725519561,0.806050686139603,1,0.101,1,0.102,1,0.097,1,0.1,1,0.095
0.764051565705599,0.764152219779214,0.799674580494954,0.764191602783405,0.799745601875755,1,0.11,1,0.11,1,0.103,1,0.111,1,0.104
0.759001307452479,0.758757545871944,0.788880882659772,0.759542486490513,0.789978909317814,1,0.108,1,0.108,1,0.102,1,0.111,1,0.101
0.773452480685097,0.773728423489459,0.809922044212921,0.774782152431994,0.810647885586793,1,0.099,1,0.099,1,0.095,1,0.097,1,0.094
0.767650243037011,0.768452191278586,0.794777564850815,0.770096070170115,0.79630239320319,1,0.102,1,0.103,1,0.1,1,0.098,1,0.098
0.74781322369593,0.748224131253199,0.776221620138395,0.750382762823461,0.777997590503063,1,0.123,1,0.124,1,0.119,0,0.117,1,0.117
0.772643710835979,0.772379884553745,0.799976770496808,0.774465651139828,0.801949204585564,1,0.101,1,0.1,1,0.096,1,0.099,1,0.095
0.783947121051337,0.784085976057434,0.814538050266387,0.784745614778122,0.815194523949797,1,0.092,1,0.093,1,0.088,1,0.091,1,0.086
0.791467238373581,0.791347734551095,0.821695506470862,0.793228536867249,0.823606144345301,1,0.095,1,0.094,1,0.091,1,0.092,1,0.088
0.735929355014394,0.735482203843486,0.772412792782129,0.738484838430795,0.7749850758956,0,0.123,0,0.123,1,0.117,0,0.121,1,0.116
0.76859473955786,0.76901810727248,0.797364314909142,0.770847589817954,0.798866242789357,1,0.105,1,0.105,1,0.1,1,0.103,1,0.099
0.76280468905943,0.762695645503243,0.790757940648262,0.763888891377068,0.79202033092471,1,0.095,1,0.096,1,0.093,1,0.094,1,0.091
0.789808263279962,0.790575289289723,0.822573784931649,0.791846693992192,0.823651112389615,1,0.092,1,0.092,1,0.083,1,0.092,1,0.085
0.763682259112076,0.763896716638345,0.80566134563772,0.764590601902955,0.80620400806553,1,0.116,1,0.116,1,0.106,1,0.116,1,0.11
0.713608062624548,0.714017373210286,0.748201235005947,0.716083297483964,0.750295725979043,0,0.124,0,0.124,1,0.12,0,0.121,1,0.115
0.802832852944525,0.802971917297152,0.834272471653209,0.803325697263221,0.834513929828976,1,0.083,1,0.083,1,0.076,1,0.082,1,0.076
0.804647728882914,0.804629833922166,0.83460643700411,0.805024302185783,0.834983019390639,1,0.087,1,0.087,1,0.083,1,0.087,1,0.082
0.782859249788357,0.782779673121715,0.817696860974624,0.785864139945961,0.820163531674308,1,0.099,1,0.097,1,0.091,1,0.096,1,0.091
0.776318340073585,0.776610851968896,0.801290495611282,0.779156082094583,0.803573342252013,1,0.102,1,0.103,1,0.097,1,0.101,1,0.096
0.775772935535023,0.77591813174214,0.807275357450501,0.776241544690262,0.807615244191012,1,0.092,1,0.093,1,0.087,1,0.091,1,0.086
0.790229094484835,0.790349315558443,0.823170848110857,0.790495951360088,0.823300575086719,1,0.096,1,0.097,1,0.095,1,0.097,1,0.095
0.787349702581118,0.787662281654766,0.818082594540297,0.790455321723538,0.820827353113084,1,0.103,1,0.101,1,0.098,1,0.101,1,0.095
0.752642407072144,0.753191262218901,0.787964677171014,0.753733974685084,0.788363885861829,0,0.105,1,0.106,1,0.1,0,0.107,1,0.099
0.781628458600808,0.781203367466728,0.811548855567533,0.782189567538985,0.812327839165769,1,0.097,1,0.096,1,0.092,1,0.095,1,0.091
0.73238023197176,0.732229367794664,0.765723849441343,0.734394612199213,0.767713304611497,0,0.12,0,0.124,1,0.116,0,0.12,1,0.115
0.743491210182566,0.743667323961035,0.778300066483178,0.744548750533019,0.779563592430474,0,0.12,0,0.119,1,0.115,0,0.119,1,0.113
0.748127313010424,0.748566824791872,0.785567651435933,0.750391865910446,0.787159810264577,1,0.12,1,0.12,1,0.115,1,0.118,1,0.113
0.798912588260996,0.799233609184434,0.826115162757144,0.799780030392351,0.826511513649024,1,0.082,1,0.081,1,0.077,1,0.081,1,0.075
0.751267847930727,0.750919000841597,0.783913865429099,0.752094482383145,0.784872298249048,1,0.107,1,0.108,1,0.103,0,0.108,1,0.102
0.770343907027674,0.77102076853974,0.801703050607309,0.771804436316795,0.802443512801038,1,0.109,1,0.108,1,0.104,1,0.107,1,0.103
0.789176781334507,0.790404309757794,0.820320145256001,0.791646759489232,0.821357795709728,1,0.09,1,0.089,1,0.085,1,0.087,1,0.084
0.834715549795989,0.835085717172422,0.86051736475494,0.835702797148922,0.861050909830944,1,0.076,1,0.077,0,0.07,1,0.076,0,0.07
0.790254455004651,0.789946844172678,0.819939232299092,0.791356577699633,0.821520254650495,1,0.091,1,0.092,1,0.087,1,0.092,1,0.085
0.783880011852933,0.784526396593519,0.819197839584601,0.786592419576118,0.820845376145162,1,0.09,1,0.089,1,0.084,1,0.088,1,0.084
0.7481204339994,0.748792920072701,0.777180321466686,0.749291773263741,0.777447486510018,0,0.101,0,0.101,1,0.096,0,0.099,1,0.096
0.747167528324717,0.747089904078403,0.779513956683638,0.747753372088805,0.780462463559591,0,0.105,0,0.105,1,0.103,0,0.104,1,0.1
0.795943536691823,0.795877462669616,0.825833620741085,0.797968224275914,0.827948685283561,1,0.083,1,0.084,1,0.076,1,0.083,1,0.078
0.811491802847293,0.811328788241932,0.841034046026218,0.81181821860225,0.841614458850431,1,0.079,1,0.079,0,0.073,1,0.078,1,0.075
0.810598330078262,0.810090928819101,0.837981617507709,0.812223480458488,0.839957038499436,1,0.08,1,0.081,1,0.075,1,0.08,1,0.074
0.747617327277732,0.74675296249868,0.779309958564604,0.748863336950017,0.781965812743038,0,0.109,0,0.108,1,0.106,0,0.108,1,0.104
0.733928202010479,0.733476254044122,0.763611624060676,0.73522887510581,0.765381785520444,0,0.106,0,0.107,1,0.1,0,0.107,1,0.1
0.802103010203352,0.802035048326623,0.831066480335305,0.802759291683165,0.831799644899622,1,0.083,1,0.083,1,0.079,1,0.083,1,0.078
0.78098205518379,0.780869869955723,0.811118809737208,0.781311494970436,0.81177397267579,1,0.098,1,0.099,1,0.091,1,0.1,1,0.091
0.792360381439316,0.792568249838029,0.822675262276363,0.794771756015526,0.824513185206015,1,0.089,1,0.089,1,0.084,1,0.087,1,0.084
0.795859332884691,0.796668724219801,0.824713345382485,0.79700846934965,0.825005053410368,1,0.085,1,0.085,1,0.081,1,0.085,1,0.08
0.722386555854736,0.723101789391178,0.756157946093922,0.724730385159552,0.757333769114897,0,0.124,0,0.124,1,0.121,0,0.124,1,0.119
0.813382453505679,0.813193005901363,0.842935688962419,0.815138173598633,0.844484640556887,1,0.084,1,0.084,1,0.079,1,0.081,0,0.078
0.731472199255891,0.729581674105779,0.762878240492064,0.732540395354675,0.765827314516558,0,0.125,0,0.127,1,0.124,0,0.124,1,0.12
0.773791818539174,0.773968582328969,0.803299990535624,0.775634627034673,0.805187337874308,1,0.103,1,0.104,1,0.098,1,0.103,1,0.098
0.761053008225835,0.760787228386109,0.786117916130343,0.761771186400844,0.78710546000839,1,0.102,1,0.103,1,0.101,1,0.101,1,0.102
0.77632529455063,0.77649760921884,0.80821754934215,0.776747066021338,0.808437675985329,1,0.101,1,0.102,1,0.098,1,0.102,1,0.098
0.797925982518032,0.797639048542815,0.830232860958157,0.79964254102285,0.832015923410262,1,0.088,1,0.087,1,0.081,1,0.087,1,0.081
0.767190127723616,0.767345941858985,0.801353613074477,0.768631673017025,0.802422216763397,1,0.105,1,0.105,1,0.099,1,0.103,1,0.099
0.735173535176425,0.735173371688604,0.762883870565329,0.735410318728675,0.763292053378398,0,0.111,0,0.111,1,0.107,0,0.113,1,0.11
