"alfa","alfa_std","alfa_ordinal","omega","omega_ordinal","alfa_cobre","alfa_amplitude","alfa_std_cobre","alfa_std_amplitude","alfa_ordinal_cobre","alfa_ordinal_amplitude","omega_cobre","omega_amplitude","omega_ordinal_cobre","omega_ordinal_amplitude"
0.888674821235187,0.888693797418148,0.905711252994956,0.888812168073911,0.905832399299839,1,0.032,1,0.032,1,0.029,1,0.032,1,0.029
0.877654013525768,0.877621057722223,0.892800637958733,0.877912324284516,0.893066547945347,0,0.035,0,0.035,1,0.034,0,0.034,1,0.034
0.896100586574506,0.896108244995715,0.910448781809676,0.896123068680532,0.910452938518199,1,0.03,1,0.03,1,0.029,1,0.03,1,0.029
0.901121129714808,0.901134373785496,0.914613050910477,0.901328796544691,0.914743066655859,1,0.027,1,0.027,0,0.024,1,0.027,0,0.024
0.906517136444387,0.906513060328935,0.919986128706607,0.906562006886737,0.920020951951486,1,0.027,1,0.027,0,0.025,1,0.027,0,0.025
0.883955122799223,0.884047080957568,0.898653939709762,0.884185527714446,0.898792948219886,0,0.033,0,0.032,1,0.031,0,0.033,1,0.031
0.873765152369297,0.873726912131114,0.890031192718833,0.874116765011417,0.89027577920239,0,0.035,0,0.035,1,0.032,0,0.035,1,0.032
0.898464667806402,0.898466185012204,0.912498451140494,0.89858111696968,0.912609532518487,1,0.028,1,0.028,1,0.027,1,0.028,1,0.027
0.892072827926455,0.89209090067101,0.904393460793402,0.892222275660283,0.904494666471124,1,0.03,1,0.031,1,0.029,1,0.031,1,0.03
0.889696544532474,0.889691408980461,0.906864193000068,0.889910417551316,0.907037492101093,1,0.031,1,0.031,1,0.029,1,0.031,1,0.029
0.889812836158256,0.889784096572058,0.904745651629788,0.889874616055643,0.904802344665473,1,0.032,1,0.032,1,0.03,1,0.032,1,0.03
0.888704457534884,0.888662605076527,0.903351236712154,0.888772572393505,0.903439591335765,1,0.032,1,0.032,1,0.03,1,0.032,1,0.03
0.896328853912902,0.896526415579233,0.909957276110463,0.896591983347684,0.910012215820248,1,0.028,1,0.028,1,0.027,1,0.028,1,0.027
0.894995985527215,0.894921904884579,0.907356739504685,0.895086467053687,0.907496631520564,1,0.027,1,0.027,1,0.025,1,0.027,1,0.025
0.872856901347297,0.872923142630822,0.889485273234641,0.872978854237426,0.889529933519564,0,0.035,0,0.035,1,0.033,0,0.034,1,0.032
0.878837241182273,0.878884385049234,0.893935925259952,0.879021530061881,0.894043578489187,0,0.033,0,0.033,1,0.032,0,0.033,1,0.032
0.889359655845476,0.889442379317593,0.903870609979627,0.889505390115091,0.903916070076608,1,0.03,1,0.03,1,0.028,1,0.03,1,0.029
0.885424592341483,0.885399408470066,0.901614237053545,0.885489341592091,0.901671336944258,1,0.033,1,0.032,1,0.029,1,0.032,1,0.029
0.886250663838601,0.88640221130185,0.901303741155815,0.886508195303232,0.901374642394508,1,0.031,1,0.031,1,0.029,1,0.032,1,0.029
0.881359225129982,0.881499636915537,0.897540015689192,0.882027401585497,0.897956026754464,0,0.032,0,0.032,1,0.03,0,0.032,1,0.029
0.876593956947178,0.876654468229156,0.890563165253304,0.876762900343656,0.890710947541117,0,0.034,0,0.034,1,0.031,0,0.033,1,0.031
0.876306701044127,0.876525537529975,0.891493839103702,0.876793405722022,0.891666754648742,0,0.033,0,0.033,1,0.032,0,0.033,1,0.032
0.875753889597771,0.875805232140776,0.892214191178446,0.875877155854284,0.892264400315852,0,0.033,0,0.033,1,0.031,0,0.033,1,0.031
0.890242178714037,0.890241269561831,0.906077109334674,0.890327886638729,0.906163267209244,1,0.031,1,0.031,1,0.029,1,0.031,1,0.029
0.882537036876002,0.88259963837959,0.897535336266404,0.882657398186072,0.897578677466809,0,0.032,0,0.032,1,0.03,0,0.032,1,0.03
0.898747319537433,0.898861813426772,0.914643506867545,0.898936943602451,0.914692712655042,1,0.028,1,0.028,0,0.026,1,0.028,0,0.026
0.880954541759844,0.881045153207688,0.89754282362856,0.881129776883355,0.897590340510723,0,0.033,0,0.033,1,0.03,0,0.033,1,0.031
0.887292319335422,0.887253910418443,0.904103163427845,0.88753555917834,0.904371704496956,1,0.032,1,0.032,1,0.029,1,0.032,1,0.029
0.875548274442194,0.87550443625992,0.889645311936343,0.87570908964429,0.88984638102854,0,0.034,0,0.034,1,0.032,0,0.034,1,0.032
0.896245069883918,0.89630095705732,0.910080344984608,0.896398363789477,0.910138252932989,1,0.029,1,0.029,1,0.026,1,0.028,1,0.026
0.883219634526815,0.883325435229498,0.900926282649375,0.883448801958999,0.901028706829839,0,0.031,0,0.031,1,0.029,0,0.031,1,0.029
0.866217233990113,0.866361644096458,0.881657835937284,0.866568461331113,0.881852701232859,0,0.037,0,0.037,0,0.035,0,0.037,0,0.035
0.878771623657616,0.878918269107297,0.891442306416085,0.879184118915957,0.891659833945743,0,0.032,0,0.032,1,0.031,0,0.032,1,0.031
0.890662862730243,0.890674916295772,0.905613770985664,0.890805880244869,0.905720270984262,1,0.031,1,0.031,1,0.03,1,0.031,1,0.03
0.894071280076246,0.894095416844077,0.909717641334402,0.894290896319295,0.909924212549669,1,0.03,1,0.03,1,0.028,1,0.029,1,0.028
0.903112217320976,0.90311986080004,0.918782672474623,0.90314067925837,0.918797361754185,1,0.027,1,0.027,0,0.026,1,0.027,0,0.026
0.8890887606348,0.889079833009034,0.90430458449811,0.889196644404879,0.904383306939207,1,0.029,1,0.029,1,0.028,1,0.03,1,0.027
0.894849196747602,0.894871655557322,0.909589375537636,0.894980737879146,0.909706531538327,1,0.029,1,0.029,1,0.027,1,0.028,1,0.027
0.892240505849229,0.892244635523788,0.906223470824206,0.892335693927739,0.906281740747462,1,0.031,1,0.031,1,0.029,1,0.031,1,0.029
0.901326662723714,0.90149978039178,0.916368064866423,0.901609451923261,0.91645392632871,1,0.027,1,0.027,0,0.024,1,0.027,0,0.024
0.896117215302528,0.896110282425403,0.912454543706076,0.896304057170369,0.912616635321453,1,0.029,1,0.029,1,0.027,1,0.029,1,0.027
0.88390439585103,0.883925658273716,0.896657018608973,0.883951073175397,0.896686856266561,0,0.031,0,0.031,1,0.03,0,0.031,1,0.03
0.90087317732627,0.900864851247596,0.915797041450706,0.900898746906477,0.915825730519251,1,0.027,1,0.027,0,0.026,1,0.027,0,0.026
0.885810930777889,0.885846966358544,0.90279834144409,0.886122249397528,0.90299820856925,1,0.032,1,0.032,1,0.03,1,0.032,1,0.03
0.875906228423896,0.876044694489824,0.889460871284078,0.876224161448235,0.889656810585623,0,0.035,0,0.034,1,0.034,0,0.034,1,0.034
0.885816855523509,0.886044663899497,0.902330057396659,0.886131417138908,0.902425609106638,1,0.034,1,0.034,1,0.031,1,0.033,1,0.03
0.882709898180996,0.882751535150171,0.898661960005913,0.882765230826164,0.898671232023515,0,0.032,0,0.032,1,0.03,0,0.032,1,0.03
0.877213953634903,0.877199036739322,0.892573650234312,0.877245800995199,0.892619005496872,0,0.035,0,0.035,1,0.033,0,0.035,1,0.033
0.883072576611143,0.883241832566218,0.897860139749495,0.883427324738598,0.898007698835243,0,0.032,0,0.032,1,0.029,0,0.032,1,0.029
0.887241303281115,0.887261558917899,0.901157116259484,0.887327401273046,0.901227995812442,1,0.031,1,0.031,1,0.029,1,0.031,1,0.028
0.888309272224619,0.888325187989244,0.901879553715296,0.888350018670243,0.901914908396439,1,0.031,1,0.031,1,0.029,1,0.031,1,0.029
0.896650167172947,0.896677033152322,0.912409521319778,0.896743834745808,0.91250035208473,1,0.028,1,0.028,1,0.026,1,0.028,1,0.026
0.880553248891781,0.880615507814385,0.895401333954183,0.880680196384507,0.895483296785502,0,0.033,0,0.033,1,0.032,0,0.033,1,0.032
0.895807147111133,0.89572337358872,0.908098478218436,0.895964442191072,0.908345940291938,1,0.029,1,0.029,1,0.028,1,0.028,1,0.027
0.872033422395045,0.872053658649955,0.889419343255118,0.872075663570186,0.889449523051105,0,0.036,0,0.036,1,0.035,0,0.037,1,0.035
0.887182955528062,0.887322247030474,0.902781058573164,0.88737856153789,0.902849116576972,1,0.032,1,0.032,1,0.03,1,0.032,1,0.029
0.887307064842614,0.887304725833873,0.902895370338147,0.887334734703101,0.902924387009155,1,0.032,1,0.031,1,0.029,1,0.031,1,0.029
0.894660785516479,0.894676642589537,0.908067223227638,0.894751472304227,0.908142838089642,1,0.03,1,0.03,1,0.028,1,0.03,1,0.028
0.881509071665288,0.881487419403588,0.89987805867812,0.881564262980206,0.899933380874337,0,0.034,0,0.034,1,0.032,0,0.035,1,0.032
0.882933651373361,0.88305021740761,0.89827770548828,0.883319425540698,0.898457508505978,0,0.032,0,0.032,1,0.03,0,0.033,1,0.03
0.881288180591127,0.881254266439892,0.898853308544683,0.881356790238514,0.898933561939104,0,0.031,0,0.031,1,0.03,0,0.031,1,0.03
0.878106268712073,0.87817516939451,0.894517553459415,0.878350132465357,0.894695049097427,0,0.035,0,0.035,1,0.033,0,0.035,1,0.033
0.896225629773903,0.896300857466471,0.907924438358762,0.896347196778763,0.90797790963736,1,0.029,1,0.029,1,0.027,1,0.029,1,0.026
0.888567731295856,0.888545366573002,0.903542738622004,0.888654407203684,0.903603979143222,1,0.033,1,0.033,1,0.03,1,0.032,1,0.03
0.886115570053488,0.886149379412828,0.900669113909701,0.88636542236868,0.900819685809624,1,0.031,1,0.031,1,0.028,1,0.03,1,0.029
0.884548745854472,0.884555164854782,0.900270787495807,0.884639246488054,0.900338904569193,0,0.033,0,0.033,1,0.031,0,0.033,1,0.031
0.871896500802855,0.871901819835166,0.888570931299385,0.871955193171024,0.888593278515441,0,0.037,0,0.037,1,0.034,0,0.037,1,0.034
0.885347967537175,0.885502616527061,0.901843925375892,0.885848322855628,0.902129488919416,1,0.032,1,0.032,1,0.031,1,0.032,1,0.03
0.871673231491511,0.871741407165469,0.889692467477015,0.87185663862738,0.889797966277478,0,0.037,0,0.037,1,0.035,0,0.037,1,0.035
0.883839233451184,0.883825945898725,0.900660626075742,0.883932033126871,0.900750312130736,0,0.032,0,0.032,1,0.03,0,0.033,1,0.03
0.889188935197117,0.889235842212609,0.906226103276893,0.889275079862554,0.906263790016186,1,0.031,1,0.031,1,0.029,1,0.031,1,0.029
0.887819639385206,0.887841636194954,0.900369251572632,0.887887209873615,0.900409315777355,1,0.029,1,0.03,1,0.027,1,0.029,1,0.027
0.885385021279541,0.885355319815406,0.90115865513401,0.885430507382172,0.90120866577266,0,0.032,0,0.032,1,0.03,0,0.032,1,0.03
0.887144393319825,0.887214702284415,0.900646124350913,0.887265866585203,0.900669359963024,1,0.031,1,0.031,1,0.028,1,0.031,1,0.028
0.887779864920069,0.887769898961449,0.903135182393586,0.88788021198093,0.903248066388145,1,0.028,1,0.028,1,0.027,1,0.028,1,0.027
0.861730262882991,0.861752960644522,0.878142384534723,0.861776327190841,0.878154179895557,0,0.04,0,0.04,0,0.038,0,0.04,0,0.038
0.868356919074454,0.868540531580307,0.882794592245373,0.868925904140962,0.883135282415857,0,0.035,0,0.036,0,0.033,0,0.035,0,0.033
0.893498703956249,0.893534954423508,0.906450546946798,0.893605447327127,0.906530139791344,1,0.029,1,0.029,1,0.027,1,0.029,1,0.027
0.873528680256207,0.873483943778652,0.890581508656287,0.873729537551771,0.890740164607707,0,0.037,0,0.038,1,0.035,0,0.038,1,0.035
0.889314347411357,0.889293154806341,0.902404226960327,0.889374027679216,0.902460538218704,1,0.031,1,0.031,1,0.03,1,0.031,1,0.029
0.890794899710581,0.890806687575637,0.903699260888418,0.89106626115328,0.90392886221341,1,0.03,1,0.03,1,0.029,1,0.03,1,0.029
0.879768076918281,0.879909970812303,0.896712992363363,0.879975970763818,0.896745293952405,0,0.033,0,0.033,1,0.032,0,0.033,1,0.032
0.871469707274818,0.871508044253674,0.887424764454989,0.87154705245904,0.887472485259864,0,0.036,0,0.036,1,0.035,0,0.036,1,0.034
0.879459047495439,0.8795299340419,0.895020698167693,0.879601961159004,0.895095814040167,0,0.034,0,0.034,1,0.033,0,0.034,1,0.033
0.895379390603409,0.89544861617729,0.909986369376865,0.895475498040068,0.910018323719276,1,0.028,1,0.028,1,0.026,1,0.029,1,0.027
0.89719251914273,0.897322927522852,0.912768165522378,0.89742231003431,0.912822869572654,1,0.028,1,0.029,1,0.026,1,0.028,1,0.026
0.892304386482568,0.892281438332976,0.907233441272056,0.892458360413476,0.907402700204427,1,0.031,1,0.031,1,0.028,1,0.031,1,0.029
0.890187224083794,0.890297663706112,0.903813570535027,0.890332171894698,0.903833853649117,1,0.03,1,0.03,1,0.028,1,0.03,1,0.028
0.886622960587251,0.886618151806511,0.903715523210593,0.88678073106878,0.903832014203836,1,0.031,1,0.031,1,0.028,1,0.031,1,0.029
0.875203584533779,0.875246845143414,0.887670179653835,0.875421585120923,0.887822725152848,0,0.035,0,0.035,1,0.033,0,0.035,1,0.033
0.875988818122603,0.87620066333256,0.891451005919798,0.876327589409874,0.891526949869837,0,0.034,0,0.034,1,0.031,0,0.033,1,0.031
0.886461400280652,0.886477747685265,0.900896912581199,0.886657399480953,0.90097967094109,1,0.031,1,0.032,1,0.029,1,0.031,1,0.029
0.884621533274306,0.884637259645211,0.901028616642329,0.884779586299988,0.901152531345552,0,0.035,0,0.035,1,0.032,0,0.035,1,0.032
0.885868208973221,0.88582959061052,0.900734438621336,0.885915402572886,0.900808126315125,1,0.033,1,0.033,1,0.032,1,0.033,1,0.032
0.879518598461598,0.879612729961619,0.897236803304834,0.879682740708541,0.89729623036863,0,0.035,0,0.035,1,0.032,0,0.035,1,0.032
0.878261248944753,0.878330188620383,0.895377320609841,0.878451948907982,0.89544311171097,0,0.036,0,0.035,1,0.034,0,0.036,1,0.034
0.874181031935613,0.874180063942255,0.890300654586068,0.874211561272093,0.89031265123302,0,0.038,0,0.038,1,0.036,0,0.038,1,0.036
0.898609254578149,0.898572480623962,0.913639424178225,0.898685222846654,0.913733654578565,1,0.029,1,0.029,1,0.027,1,0.029,1,0.027
0.875402770715554,0.875532889049519,0.893200544245176,0.875632502397359,0.893268254946292,0,0.033,0,0.033,1,0.031,0,0.033,1,0.031
0.893276051437916,0.893169383785643,0.909001148507415,0.893451785658979,0.909212319261304,1,0.03,1,0.03,1,0.028,1,0.03,1,0.028
0.894196282283042,0.894256431084013,0.907686976445491,0.894392141608876,0.907837641009135,1,0.029,1,0.029,1,0.027,1,0.029,1,0.027
0.87836710643637,0.878314429792253,0.89315287056212,0.878488255723951,0.893295180856115,0,0.033,0,0.033,1,0.031,0,0.033,1,0.031
0.888845276557473,0.888829564989525,0.905156806684797,0.8888678844963,0.905201716232412,1,0.032,1,0.032,1,0.03,1,0.032,1,0.03
0.881486071208505,0.881632956484171,0.900002829695172,0.881709713806132,0.900057838606624,0,0.034,0,0.034,1,0.031,0,0.034,1,0.031
0.887628851929377,0.887716134986503,0.900026309453811,0.887736869518142,0.900041774793027,1,0.03,1,0.03,1,0.028,1,0.03,1,0.028
0.890621901889508,0.890590320728302,0.905754368967122,0.890822997689775,0.905982379715163,1,0.031,1,0.031,1,0.03,1,0.032,1,0.03
0.889242201838647,0.889273289708145,0.902914667676927,0.889436118680157,0.903060007803064,1,0.029,1,0.029,1,0.028,1,0.029,1,0.028
0.893763654746041,0.893809752492234,0.906908218532587,0.893997346380171,0.907041311172486,1,0.027,1,0.027,1,0.025,1,0.027,1,0.024
0.884170254822254,0.884376353997496,0.898970392110804,0.884423899794195,0.898992968095855,0,0.032,0,0.031,1,0.029,0,0.031,1,0.029
0.886057448708284,0.886070675113551,0.900780980129287,0.886246599725359,0.900936660641484,1,0.032,1,0.032,1,0.03,1,0.032,1,0.03
0.873179366252049,0.873293592906935,0.888686451285537,0.8734560582181,0.888791375387242,0,0.035,0,0.035,1,0.032,0,0.035,1,0.032
0.887433817779595,0.887494817563006,0.902485366078895,0.887548320559618,0.902551030684292,1,0.031,1,0.031,1,0.029,1,0.031,1,0.029
0.882159719320917,0.882233661077366,0.89729520435489,0.882273265794281,0.897319374365537,0,0.032,0,0.032,1,0.03,0,0.032,1,0.03
0.888823878946192,0.888853303530008,0.904837747121732,0.88898336180214,0.904919036645687,1,0.031,1,0.031,1,0.029,1,0.032,1,0.029
0.885616562292947,0.885645808369993,0.899934650654649,0.885784684539972,0.900054293996665,1,0.032,1,0.031,1,0.03,1,0.031,1,0.029
0.88257510748494,0.882555296015036,0.900549575310756,0.882888641279645,0.900858717652817,0,0.034,0,0.034,1,0.031,0,0.034,1,0.031
0.883709988433956,0.883681699202581,0.900048376296277,0.883774526314799,0.900142109988528,0,0.032,0,0.032,1,0.03,0,0.032,1,0.03
0.891933319345304,0.891912839780462,0.906282437350346,0.891987482825177,0.906359632911303,1,0.031,1,0.031,1,0.029,1,0.031,1,0.029
0.885033683833852,0.88508921269227,0.899672366576271,0.885155930479641,0.899720265812391,0,0.035,0,0.034,1,0.031,0,0.034,1,0.031
0.887567873952474,0.88765108340086,0.903297626513476,0.887700994986548,0.903326209011031,1,0.034,1,0.034,1,0.031,1,0.034,1,0.031
0.896455126790821,0.896480066690733,0.909766174116405,0.896534639100834,0.909835742967547,1,0.029,1,0.029,1,0.027,1,0.029,1,0.027
0.887559925500632,0.88764606244039,0.904078063543581,0.887677943830365,0.904104373558981,1,0.032,1,0.032,1,0.029,1,0.032,1,0.029
0.887806173408222,0.887805489467441,0.905481949444368,0.888182184890168,0.905782138517578,1,0.031,1,0.031,1,0.028,1,0.031,1,0.028
0.893414006139051,0.893423252433078,0.908355795742374,0.893477063361723,0.908397925446297,1,0.028,1,0.028,1,0.026,1,0.028,1,0.026
0.885881785076409,0.885999497349992,0.898762568870455,0.886006906624748,0.898790687188717,0,0.031,0,0.032,1,0.03,0,0.032,1,0.029
0.904672021802709,0.904712750985399,0.917214391128034,0.904747291296018,0.91725176671101,1,0.027,1,0.027,0,0.026,1,0.027,0,0.026
0.884999520148979,0.885049968555224,0.903682336487093,0.885256094183206,0.903884364634363,0,0.033,1,0.033,1,0.03,1,0.033,1,0.03
0.871221788446631,0.871279919352771,0.887785047793708,0.871374863576504,0.887879952446898,0,0.036,0,0.036,1,0.034,0,0.036,1,0.035
0.879241761529669,0.879215897901813,0.894289560761319,0.879356844678181,0.894392547134113,0,0.033,0,0.033,1,0.03,0,0.033,1,0.03
0.879207714408011,0.879202273134218,0.892958722241989,0.879366074367145,0.893100074204207,0,0.032,0,0.032,1,0.031,0,0.032,1,0.031
0.884569000450907,0.884609664871243,0.901452375014328,0.884686554180138,0.901543618648568,0,0.034,0,0.034,1,0.031,0,0.034,1,0.031
0.893226889995985,0.893267584445604,0.906693147646942,0.893405274981492,0.906849830244802,1,0.028,1,0.028,1,0.026,1,0.028,1,0.026
0.89554393133967,0.895624805123158,0.910537666849239,0.89581153065188,0.910663433235488,1,0.03,1,0.031,1,0.028,1,0.03,1,0.027
0.899028379792467,0.899051124008772,0.913227138031238,0.899065847673909,0.913243597211699,1,0.027,1,0.027,1,0.025,1,0.027,1,0.025
0.891747593569487,0.891811054496358,0.907720097516587,0.891926741737809,0.907797992682993,1,0.029,1,0.029,1,0.027,1,0.029,1,0.028
0.878462358688456,0.878561162900773,0.896399437211168,0.878804940870854,0.89660548926879,0,0.034,0,0.034,1,0.032,0,0.034,1,0.032
0.881106763046886,0.881090321300891,0.896894918990314,0.88132664428812,0.897106289930076,0,0.031,0,0.031,1,0.029,0,0.031,1,0.029
0.884491549284567,0.884559991648777,0.899406294789384,0.88468386403439,0.899541162523047,1,0.032,0,0.032,1,0.029,0,0.032,1,0.029
0.879096804346556,0.879195877519855,0.898379896673261,0.879397141404322,0.898541807774782,0,0.035,0,0.035,1,0.033,0,0.035,1,0.033
0.887960104504914,0.888032841044837,0.900893824928878,0.888109665696203,0.900956691411107,1,0.03,1,0.03,1,0.028,1,0.03,1,0.028
0.879354333098981,0.879395268559947,0.893549684844714,0.879566314536305,0.893698825340319,0,0.035,0,0.035,1,0.033,0,0.035,1,0.033
0.881311181644893,0.881354849997903,0.896524938607379,0.881401542159502,0.896576982437876,0,0.033,0,0.033,1,0.03,0,0.033,1,0.03
0.896981086289391,0.897038776947064,0.911328067554379,0.897083408133992,0.911367357287187,1,0.027,1,0.027,1,0.027,1,0.027,1,0.026
0.879415597168067,0.879490436049319,0.896277505997887,0.879708356588013,0.896444843206323,0,0.033,0,0.033,1,0.032,0,0.033,1,0.032
0.884193686379271,0.884144197879398,0.899846210745235,0.884315238405353,0.900005056020464,0,0.032,0,0.032,1,0.03,0,0.032,1,0.029
0.893299998336023,0.893345335237173,0.910099865337919,0.89367665800871,0.910370280803868,1,0.032,1,0.032,1,0.03,1,0.032,1,0.029
0.88829175189742,0.88833283919589,0.903828643790618,0.88848282554336,0.90392697674034,1,0.03,1,0.03,1,0.028,1,0.03,1,0.028
0.878087234208986,0.878225822404757,0.895512590333786,0.878408102839527,0.895702794553336,0,0.036,0,0.036,1,0.032,0,0.035,1,0.032
0.899266825179307,0.899293739635818,0.912752300801169,0.899323986055913,0.912793739423901,1,0.029,1,0.029,1,0.027,1,0.029,1,0.028
0.881159692866184,0.881216517602579,0.896648384310607,0.881287978599708,0.896719749104565,0,0.035,0,0.035,1,0.031,0,0.035,1,0.032
0.890378312075578,0.89047915964612,0.906160531144796,0.890510139971505,0.906175569430924,1,0.031,1,0.031,1,0.029,1,0.031,1,0.029
0.889095713377745,0.889126154425326,0.900855729391082,0.889190627692541,0.900881270286072,1,0.031,1,0.031,1,0.028,1,0.031,1,0.028
0.89995182678268,0.899987767982481,0.915347543495674,0.900089188788942,0.915419431285816,1,0.029,1,0.029,0,0.026,1,0.029,0,0.026
0.885816827583813,0.885901820115676,0.901910240292193,0.88601799837518,0.902029958814856,1,0.031,1,0.031,1,0.029,1,0.031,1,0.029
0.883217745962391,0.883278609024943,0.898620792902838,0.883365739155328,0.898695412092981,0,0.036,0,0.036,1,0.035,0,0.036,1,0.034
0.891214312344355,0.89123616217749,0.906634378178239,0.891284795597899,0.906652072276656,1,0.03,1,0.03,1,0.028,1,0.03,1,0.028
0.889652630048669,0.889681188571444,0.903919361076284,0.889782741116433,0.904027393698876,1,0.03,1,0.03,1,0.028,1,0.03,1,0.028
0.892901227522527,0.892928823020559,0.90642890169403,0.892950409731162,0.906454742877371,1,0.031,1,0.031,1,0.028,1,0.031,1,0.028
0.897650863506649,0.897837906650266,0.912256994467387,0.897954129211129,0.912331566436933,1,0.028,1,0.028,1,0.026,1,0.027,1,0.026
0.879149857471907,0.879189106238046,0.891807592131054,0.879338048348722,0.891905029686869,0,0.033,0,0.033,1,0.032,0,0.033,1,0.031
0.893048137547492,0.893091765427745,0.907428520156344,0.893121043190426,0.907451257811463,1,0.032,1,0.032,1,0.029,1,0.032,1,0.029
0.873440522978706,0.8734795722666,0.890404367457584,0.873537524349258,0.890427405874199,0,0.036,0,0.036,1,0.034,0,0.036,1,0.034
0.878729825886734,0.878803447138958,0.892251930983081,0.879099422390049,0.892508200408395,0,0.032,0,0.032,1,0.03,0,0.032,1,0.03
0.883544999953865,0.883507091121634,0.900583613164832,0.883753506706066,0.900767639292842,0,0.033,0,0.033,1,0.031,0,0.032,1,0.031
0.886864224995149,0.886924508402411,0.901848235559652,0.886988559806178,0.901891353592778,0,0.031,0,0.031,1,0.028,0,0.03,1,0.028
0.88359716796506,0.883664890719739,0.899021881155502,0.883734373882865,0.89908146793252,1,0.035,1,0.035,1,0.032,1,0.035,1,0.032
0.888984498049554,0.889031495743349,0.90245468595605,0.889274221299296,0.902686601714386,1,0.03,1,0.03,1,0.028,1,0.03,1,0.028
0.893029201831312,0.893036507170858,0.907377731369916,0.8931808330285,0.907469690211916,1,0.027,1,0.028,1,0.026,1,0.027,1,0.026
0.888574833361752,0.88853839409743,0.902436826167042,0.888748811724621,0.902636904788402,1,0.031,1,0.031,1,0.029,1,0.031,1,0.029
0.870098094250117,0.870139846496414,0.887351488642128,0.870226992235422,0.887406181182546,0,0.037,0,0.037,1,0.034,0,0.036,1,0.034
0.886574037201797,0.886627330639504,0.899999336232798,0.88682791106315,0.900138721625556,1,0.03,1,0.03,1,0.028,1,0.03,1,0.028
0.87786457456745,0.877967680759105,0.894716774442654,0.877978918198629,0.894733926441263,0,0.034,0,0.034,1,0.032,0,0.034,1,0.032
0.887609436217653,0.887665927638928,0.902674383594027,0.887928337636205,0.902884516809578,1,0.032,1,0.032,1,0.03,1,0.032,1,0.03
0.883616887273205,0.883824200626193,0.899320192689324,0.883957246094124,0.899439648318318,0,0.03,0,0.03,1,0.028,0,0.03,1,0.027
0.884360558835436,0.884424295760584,0.903745946587985,0.884428313370033,0.90375184346052,1,0.034,1,0.034,1,0.03,1,0.034,1,0.03
0.897657790688416,0.897674364523322,0.91395805995519,0.897774330879415,0.914047537667145,1,0.029,1,0.029,0,0.028,1,0.029,0,0.027
0.889238355515148,0.889205616918174,0.90358725970348,0.889389973953946,0.903710307744508,1,0.03,1,0.03,1,0.028,1,0.03,1,0.028
0.883072949045217,0.883028087529812,0.898274879157094,0.883247553730809,0.898525711868897,0,0.032,0,0.032,1,0.029,0,0.032,1,0.029
0.881653698228716,0.881863602382196,0.89804835466712,0.88194949583006,0.898131298419561,0,0.033,0,0.033,1,0.03,0,0.034,1,0.03
0.890199010350038,0.890321337144209,0.90486388952107,0.890370060085009,0.904917093119,1,0.032,1,0.032,1,0.03,1,0.032,1,0.03
0.872872640004005,0.872948132365793,0.888956312835126,0.873009293689716,0.889021273014722,0,0.035,0,0.035,1,0.034,0,0.035,1,0.034
0.890329445085881,0.890407019561008,0.906308871723111,0.89049790433066,0.906379275657275,1,0.031,1,0.031,1,0.028,1,0.031,1,0.029
0.893239249828591,0.893327468765888,0.908095682479843,0.893488221891494,0.908226650900909,1,0.03,1,0.03,1,0.027,1,0.029,1,0.026
0.887195627075007,0.8872544569206,0.902470798657903,0.887320727593581,0.902532383333708,1,0.031,1,0.031,1,0.029,1,0.031,1,0.029
0.881911295586687,0.881980175622247,0.895385650541778,0.882048001227856,0.89543386948675,0,0.034,0,0.034,1,0.03,0,0.034,1,0.03
0.886704879543614,0.886720504769542,0.903697322414295,0.886762961997207,0.903747104415695,1,0.032,1,0.032,1,0.03,1,0.032,1,0.03
0.886683160012493,0.886738567040505,0.903081865185092,0.88680999260024,0.903152848208245,1,0.032,1,0.032,1,0.03,1,0.031,1,0.029
0.877063575137345,0.877055142708504,0.890717690339496,0.87711416022624,0.890753566162451,0,0.032,0,0.032,1,0.031,0,0.032,1,0.03
0.874075936215486,0.874081767474812,0.888896496357567,0.874206243986618,0.888998822714681,0,0.038,0,0.037,1,0.035,0,0.037,1,0.036
0.884135749199879,0.884151594496417,0.900873338233332,0.884209665592117,0.900949919346617,0,0.033,0,0.033,1,0.032,0,0.033,1,0.031
0.883671404818332,0.883749205137112,0.900480935562248,0.883822505850483,0.900566579496433,1,0.033,1,0.033,1,0.03,1,0.033,1,0.03
0.866984965391123,0.866980883059087,0.886168316517194,0.867060544343932,0.886229845228383,0,0.04,0,0.04,1,0.038,0,0.04,1,0.037
0.884717518113084,0.884797101259915,0.899814443688614,0.884866830178213,0.899892349880681,0,0.031,0,0.031,1,0.029,0,0.031,1,0.029
0.880114680959172,0.880218098986375,0.893230910497501,0.880299332728247,0.893283358241223,0,0.031,0,0.031,1,0.03,0,0.031,1,0.03
0.868799568842436,0.868888031718186,0.882616908954706,0.869109640804806,0.882829540275216,0,0.036,0,0.036,0,0.035,0,0.036,0,0.035
0.875835286575691,0.875898605579709,0.888759483920519,0.875924625853454,0.888780364823041,0,0.035,0,0.035,1,0.034,0,0.035,1,0.034
0.893883836753765,0.893876384436521,0.908696160868729,0.894017509509114,0.90883510688138,1,0.031,1,0.031,1,0.029,1,0.031,1,0.028
0.881534091448052,0.88158117653686,0.897609117072279,0.88166582668708,0.897682886667684,0,0.033,0,0.033,1,0.031,0,0.033,1,0.031
