"alfa","alfa_std","alfa_ordinal","omega","omega_ordinal","alfa_cobre","alfa_amplitude","alfa_std_cobre","alfa_std_amplitude","alfa_ordinal_cobre","alfa_ordinal_amplitude","omega_cobre","omega_amplitude","omega_ordinal_cobre","omega_ordinal_amplitude"
0.737591029878631,0.738210509509205,0.771558934398718,0.744118915071007,0.777030375872148,0,0.085,0,0.085,1,0.081,0,0.08,1,0.077
0.756383117232957,0.757112651531447,0.79033647151096,0.764143977343253,0.796787861651182,0,0.083,0,0.083,1,0.08,0,0.077,1,0.077
0.779910151089291,0.779439134338465,0.809030522546204,0.783755412311897,0.813045539139555,1,0.067,1,0.068,1,0.066,1,0.066,1,0.062
0.766570000082883,0.76509309731467,0.79870847769313,0.772493281349116,0.805710322103216,1,0.072,1,0.071,1,0.067,1,0.069,1,0.066
0.78917720432484,0.789328159136778,0.81769380031706,0.79217614977666,0.820561704794195,1,0.066,1,0.065,1,0.062,1,0.063,1,0.059
0.749640305370937,0.751076769131359,0.782797783780947,0.755263613356598,0.786660416441013,0,0.084,0,0.082,1,0.08,0,0.082,1,0.079
0.753444267890303,0.753622099946988,0.78431196688517,0.757663271001406,0.78891172914017,0,0.081,0,0.081,1,0.076,0,0.078,1,0.073
0.772065947298027,0.771117317024006,0.800508519197768,0.777464685730026,0.806697142084432,1,0.075,1,0.076,1,0.074,1,0.072,1,0.069
0.769424453830365,0.768140037697724,0.798060923713498,0.773738120672626,0.804339679731025,1,0.074,1,0.074,1,0.07,1,0.071,1,0.066
0.747392242821766,0.747288599494044,0.77691691731917,0.756196072937129,0.784754541379676,0,0.084,0,0.084,1,0.079,0,0.078,1,0.075
0.751340027172049,0.749568817762293,0.779383853413702,0.760844978113308,0.789929003189674,0,0.079,0,0.079,1,0.076,0,0.071,1,0.069
0.772616784615502,0.773520954415429,0.800419413312674,0.777380408731324,0.804621891791275,1,0.074,1,0.073,1,0.07,1,0.07,1,0.067
0.73575248526178,0.73598841732617,0.768467089055955,0.745077410188788,0.777484462231388,0,0.088,0,0.087,1,0.086,0,0.082,1,0.08
0.752927796564981,0.753790050181734,0.785699526669682,0.760162125736248,0.791923453300544,0,0.082,0,0.08,1,0.076,0,0.076,1,0.071
0.769094249117534,0.768339980731298,0.790972051982422,0.773915755882546,0.797218203371662,0,0.071,0,0.071,1,0.069,1,0.069,1,0.065
0.737682207850598,0.738035593729998,0.770071526528539,0.743011905208381,0.774309589241358,0,0.086,0,0.086,1,0.081,0,0.079,1,0.076
0.754956786185672,0.754809498599598,0.788001749675794,0.759347774191607,0.792634478113234,0,0.084,0,0.084,1,0.081,0,0.086,1,0.082
0.779153333805319,0.778357764698566,0.810765851201103,0.783452456628484,0.81554520736703,1,0.073,1,0.072,1,0.069,1,0.069,1,0.064
0.710490010867198,0.712893995280316,0.743616791226834,0.722095860886069,0.753211795141557,0,0.102,0,0.102,0,0.1,0,0.098,0,0.094
0.697559591910061,0.699221780179627,0.734488414562643,0.710240990899431,0.745673305671752,0,0.097,0,0.096,0,0.093,0,0.089,0,0.086
0.747721799998073,0.748407578677269,0.779223820383527,0.754186923864958,0.785121775616524,0,0.086,0,0.084,1,0.08,0,0.08,1,0.075
0.727780607948152,0.72772195240531,0.763419037144151,0.734296352979527,0.770137123097902,0,0.087,0,0.087,1,0.083,0,0.083,1,0.08
0.746256047358396,0.74736584487101,0.779150015805439,0.752739511625554,0.783773808828094,0,0.077,0,0.077,1,0.074,0,0.074,1,0.072
0.75252961948345,0.752600066645198,0.785542398133806,0.758161044532366,0.790708719848608,0,0.081,0,0.08,1,0.077,0,0.078,1,0.074
0.764812872522584,0.764106506429278,0.794681734535531,0.769283910189571,0.799726187142792,1,0.071,0,0.072,1,0.069,1,0.07,1,0.067
0.74895789363927,0.750479421412362,0.781578518542707,0.75678218534624,0.787812497408235,0,0.085,0,0.083,1,0.081,0,0.079,1,0.076
0.718053053096201,0.71730530919019,0.748810385171177,0.725566181977568,0.757611383709319,0,0.095,0,0.095,0,0.091,0,0.089,0,0.084
0.763153786827283,0.763204476125481,0.794478925590547,0.768285318017343,0.799229131487552,1,0.079,0,0.077,1,0.073,1,0.076,1,0.071
0.721043991451031,0.719733744965541,0.751149477992061,0.730320268853478,0.761063634784714,0,0.091,0,0.088,0,0.088,0,0.084,0,0.08
0.760117192274783,0.758308263592691,0.792996813190875,0.765398180342299,0.799921986690665,0,0.081,0,0.081,1,0.076,0,0.077,1,0.071
0.727653436736421,0.728513140104965,0.760954238427654,0.737634507449448,0.769808625138004,0,0.087,0,0.086,1,0.086,0,0.083,1,0.081
0.738037314401974,0.738094211367276,0.769302844670959,0.744388757898856,0.775148422677517,0,0.079,0,0.08,1,0.079,0,0.076,1,0.076
0.756986802769403,0.757682094380918,0.784539334195825,0.762347031949415,0.788934126669016,0,0.077,0,0.076,1,0.073,0,0.073,1,0.069
0.759599436814814,0.759538229736693,0.792938080002796,0.763480227448701,0.797100079428653,0,0.084,0,0.084,1,0.077,0,0.08,1,0.073
0.772045423148647,0.772128117096218,0.803376392487544,0.774629224827901,0.805722313113551,1,0.076,1,0.077,1,0.073,1,0.074,1,0.071
0.783985842839158,0.783901624223748,0.817077009531935,0.787874567676614,0.820739144003518,1,0.07,1,0.068,1,0.067,1,0.067,1,0.064
0.739046748185294,0.739961331367284,0.772656256288023,0.743716671037699,0.777179997569588,0,0.086,0,0.084,1,0.082,0,0.082,1,0.08
0.769073623018607,0.769321061990111,0.799584112812053,0.772518355333598,0.803008309145127,1,0.074,1,0.074,1,0.07,1,0.073,1,0.068
0.776214927438627,0.77531542302613,0.802654929059837,0.78117627114656,0.80883226981677,1,0.073,1,0.073,1,0.069,1,0.068,1,0.067
0.763333326968901,0.764024593530111,0.792333745945126,0.771666783440129,0.800242968917088,1,0.081,1,0.08,1,0.076,1,0.074,1,0.069
0.781683277008586,0.781146337271956,0.810215428435511,0.787670207669556,0.816237144839866,1,0.075,1,0.075,1,0.071,1,0.071,1,0.068
0.755419929088492,0.755340917574385,0.784122465626941,0.76055211980945,0.788854851421415,0,0.078,0,0.078,1,0.074,0,0.077,1,0.072
0.770350685133211,0.769780365138331,0.802026399142853,0.776043786329203,0.807813831605286,1,0.075,1,0.074,1,0.072,1,0.071,1,0.067
0.762843673894488,0.763870753695492,0.792247772779862,0.767184996918444,0.795623713152245,0,0.078,0,0.077,1,0.074,0,0.074,1,0.071
0.746658996326197,0.745542270238867,0.777666980118948,0.755142665894829,0.786791116211908,0,0.081,0,0.081,1,0.081,0,0.078,1,0.075
0.733393166764462,0.73362273142574,0.770116861123571,0.738875984138192,0.775165117859578,0,0.088,0,0.088,1,0.083,0,0.084,1,0.08
0.756663307995837,0.756437883207404,0.788377257104364,0.762740714710071,0.79487959174526,0,0.083,0,0.082,1,0.077,0,0.079,1,0.075
0.716843748202321,0.717323799816028,0.748788278076818,0.723831897735089,0.754792682376097,0,0.091,0,0.089,0,0.088,0,0.085,0,0.081
0.74266162768712,0.742208244794812,0.77775353865119,0.745607404135782,0.78109523450756,0,0.085,0,0.084,1,0.082,0,0.082,1,0.08
0.759716387870487,0.758724775720664,0.790313163545207,0.763882033852582,0.795082601831045,0,0.074,0,0.076,1,0.073,0,0.073,1,0.069
0.766611583143479,0.767090114367873,0.795279327176817,0.77120580112598,0.799553930132596,1,0.081,1,0.08,1,0.076,1,0.076,1,0.071
0.760716577883319,0.760945077802266,0.790346060360736,0.769265594546799,0.799035908208757,0,0.078,0,0.077,1,0.074,1,0.071,1,0.068
0.746217952641495,0.746950685050678,0.780956337542705,0.751487389220455,0.784754350812279,0,0.082,0,0.081,1,0.077,0,0.078,1,0.075
0.764167927838589,0.764284389511391,0.796118894556011,0.775623598503253,0.80656480916286,0,0.08,0,0.078,1,0.076,1,0.072,1,0.068
0.757065573258316,0.757072972954195,0.788448551657425,0.761605126987979,0.793521799966523,0,0.083,0,0.083,1,0.079,0,0.08,1,0.076
0.747458152530281,0.746569850627387,0.778330366460831,0.751856106059652,0.782989108944331,0,0.081,0,0.081,1,0.076,0,0.077,1,0.074
0.769322223431995,0.769682505134235,0.797363867350319,0.775549483618629,0.802923850452684,1,0.083,1,0.082,1,0.078,1,0.078,1,0.075
0.779602098008341,0.779123994667395,0.80999525867827,0.784093171381881,0.814776470441682,1,0.068,1,0.067,1,0.065,1,0.065,1,0.061
0.739516807639119,0.740913723776506,0.774919553923301,0.749015457421174,0.782194304715321,0,0.084,0,0.082,1,0.076,0,0.077,1,0.073
0.749787045255772,0.750359977865105,0.784484233365856,0.753196434768059,0.787220123942088,0,0.085,0,0.085,1,0.085,0,0.083,1,0.081
0.741110630356153,0.741324733670289,0.773992717194973,0.748386261659292,0.781035151959191,0,0.083,0,0.082,1,0.08,0,0.078,1,0.077
0.758184956658288,0.757636333497048,0.783380886296877,0.764119070138727,0.79052390559723,0,0.084,0,0.084,1,0.082,0,0.078,1,0.075
0.781120333467403,0.779573771726014,0.807254363649539,0.788766902201121,0.816410445436477,1,0.069,1,0.07,1,0.068,1,0.064,1,0.063
0.736602292798347,0.736917193008091,0.775805991351677,0.744070668824604,0.782188295460212,0,0.089,0,0.09,1,0.081,0,0.084,1,0.077
0.744639793616208,0.744284828086837,0.7738328528865,0.752085403109181,0.781987968663829,0,0.082,0,0.083,1,0.081,0,0.077,1,0.075
0.74070700044418,0.741551408312294,0.772950985667177,0.746246261204917,0.777799238865719,0,0.087,0,0.086,1,0.085,0,0.083,1,0.081
0.729233598199284,0.7281038514612,0.761591845857543,0.735789453054356,0.769077948913352,0,0.091,0,0.092,1,0.089,0,0.085,1,0.085
0.74619478796767,0.745762497365314,0.77473545450631,0.748428213504121,0.777860754569782,0,0.086,0,0.087,1,0.084,0,0.084,1,0.082
0.737189071790882,0.736864785183352,0.770305741767707,0.744271099007249,0.777681698044005,0,0.084,0,0.084,1,0.079,0,0.08,1,0.076
0.752715256334293,0.753168748835811,0.783362289361653,0.757845523538918,0.788093507364408,0,0.08,0,0.081,1,0.078,0,0.078,1,0.073
0.782763349750303,0.781888531747013,0.812328177042799,0.786573571848544,0.81695563702461,1,0.072,1,0.072,1,0.069,1,0.069,1,0.066
0.739387787173565,0.738188463019263,0.767482166757188,0.743403949287344,0.773069659013831,0,0.082,0,0.081,1,0.081,0,0.082,1,0.078
0.761629205994858,0.762174043692481,0.795893148117355,0.766091773355205,0.799420491713767,0,0.081,1,0.081,1,0.074,1,0.077,1,0.072
0.753872858729968,0.754639728211449,0.784627807606493,0.759151202406132,0.789197624185321,0,0.076,0,0.075,1,0.072,0,0.073,1,0.07
0.744285898760331,0.744149795620679,0.781948615799967,0.752407312491582,0.790301227925033,0,0.089,0,0.088,1,0.085,0,0.083,1,0.078
0.7462347310195,0.746640499061533,0.773948131409253,0.750956126717261,0.77792740582886,0,0.079,0,0.08,1,0.076,0,0.081,1,0.079
0.746672675203851,0.747047909772293,0.780981105423299,0.750082927855203,0.784026712297852,0,0.088,0,0.088,1,0.084,0,0.086,1,0.083
0.766890567293255,0.76663858390692,0.798534823431104,0.770528346306776,0.80198772367342,0,0.074,0,0.074,1,0.069,1,0.072,1,0.068
0.746178805998447,0.747417815172484,0.779110914442454,0.751719151398968,0.783294148590103,0,0.083,0,0.082,1,0.078,0,0.079,1,0.074
0.773347221185212,0.773614147602092,0.805930383423885,0.778375517958333,0.810387509196385,1,0.074,1,0.074,1,0.071,1,0.071,1,0.069
0.756639450282943,0.757332836017936,0.786698107668115,0.762455222341223,0.791661977914414,0,0.076,0,0.074,1,0.072,0,0.073,1,0.07
0.749584440969893,0.749701325691274,0.784398387590899,0.752353600438969,0.786821110435243,0,0.082,0,0.082,1,0.077,0,0.08,1,0.078
0.756242530997277,0.756045836003662,0.78721309915312,0.762401201588373,0.793645067778014,0,0.08,0,0.08,1,0.077,0,0.075,1,0.071
0.733378579627232,0.733894596181365,0.766412995979988,0.7398809762882,0.772718612397395,0,0.091,0,0.09,1,0.087,0,0.084,1,0.082
0.765062017663155,0.764008210884813,0.791662131370331,0.770936709576861,0.798851176974029,0,0.075,0,0.075,1,0.071,1,0.071,1,0.066
0.788582347979222,0.788441803185179,0.816716644336179,0.791752593232555,0.81992443968758,1,0.074,1,0.075,1,0.071,1,0.072,1,0.07
0.707948803485575,0.711724664675565,0.74699243615648,0.728246468127242,0.761423251881704,0,0.097,0,0.093,0,0.09,0,0.083,0,0.08
0.767929495979447,0.767768105743411,0.792938495938968,0.774982689863944,0.799731745354316,1,0.072,1,0.071,1,0.07,1,0.067,1,0.066
0.729064917613803,0.729156698976428,0.765834490544336,0.734371626996711,0.770986652233301,0,0.09,0,0.09,1,0.085,0,0.086,1,0.083
0.727707721796975,0.728119618933004,0.753830158606611,0.735054890751461,0.760767895250875,0,0.085,0,0.084,0,0.084,0,0.081,1,0.08
0.757026308058717,0.758466517206588,0.784723833888104,0.762296926652863,0.788409639464512,0,0.077,0,0.075,1,0.074,0,0.072,1,0.071
0.722559702256065,0.723756762323774,0.752810448727762,0.731511020677602,0.760993707052558,0,0.094,0,0.093,0,0.089,0,0.087,0,0.084
0.758399590395814,0.758214921401633,0.787530256201024,0.764238530618695,0.79440484737248,0,0.077,0,0.077,1,0.075,0,0.074,1,0.074
0.706421986219537,0.707438101119489,0.742338403010124,0.718112182706232,0.75287792718787,0,0.099,0,0.095,0,0.096,0,0.09,0,0.087
0.753574117439533,0.753684542939215,0.783223680196448,0.758842446886688,0.788494670698163,0,0.081,0,0.08,1,0.077,0,0.074,1,0.072
0.773318662001219,0.772337284704813,0.800209217713386,0.779082967148231,0.806620021661322,1,0.078,1,0.079,1,0.076,1,0.073,1,0.071
0.744988154403698,0.744748992929355,0.774717779938061,0.748714119380749,0.778659696030977,0,0.086,0,0.086,1,0.082,0,0.085,1,0.08
0.778636536642735,0.779910205265711,0.808564412438109,0.787012257082947,0.815616025138673,1,0.08,1,0.079,1,0.075,1,0.073,1,0.067
0.71959786698564,0.719447847332035,0.75716069774409,0.72522408105248,0.762566677539749,0,0.096,0,0.095,1,0.091,0,0.094,1,0.088
0.739879205047744,0.739284773172685,0.771974060261375,0.745752669451278,0.778182493694965,0,0.089,0,0.089,1,0.085,0,0.084,1,0.081
0.745647494640691,0.744295180254602,0.773761561535238,0.754042377898653,0.783366938422623,0,0.084,0,0.084,1,0.08,0,0.078,1,0.074
0.712311044682132,0.713693206672625,0.750176794364493,0.726290801114072,0.761660053748644,0,0.086,0,0.086,0,0.082,0,0.078,0,0.074
0.736706803032283,0.735507482624437,0.767076967513114,0.747288675785434,0.778251090682612,0,0.087,0,0.086,1,0.083,0,0.081,1,0.078
0.741978303965054,0.742226568009718,0.775554139987068,0.746610448176959,0.780168898697044,0,0.093,0,0.093,1,0.088,0,0.09,1,0.085
0.750344269053686,0.7517821230833,0.779374453318046,0.757639848931707,0.785154300151633,0,0.079,0,0.078,1,0.073,0,0.073,1,0.07
0.785936157272184,0.786012939810727,0.818847742535336,0.788812178512301,0.821802928396338,1,0.072,1,0.071,1,0.071,1,0.071,1,0.067
0.766153384766584,0.766631440020369,0.796605066647142,0.771657285075814,0.80145172759889,1,0.075,1,0.075,1,0.07,1,0.07,1,0.067
0.746188420771075,0.748093565351202,0.781371033413462,0.755809593289808,0.788926710203217,0,0.089,0,0.087,1,0.083,0,0.082,1,0.078
0.723760764332182,0.724664525594934,0.758239332006334,0.731081111722359,0.76400969201957,0,0.094,0,0.093,0,0.088,0,0.089,1,0.084
0.777238595442155,0.777233356442392,0.806838714958067,0.782415270275401,0.81190932546982,1,0.077,1,0.078,1,0.073,1,0.074,1,0.07
0.748605038254002,0.747595680648245,0.777598792771979,0.753019281679063,0.783030179302531,0,0.084,0,0.085,1,0.082,0,0.082,1,0.079
0.716411684146034,0.715854766633492,0.746407307532167,0.724873911133699,0.75561653859882,0,0.092,0,0.091,0,0.09,0,0.087,0,0.086
0.753240839837628,0.752046864203246,0.782707299617001,0.75917935393781,0.790292885825188,0,0.08,0,0.08,1,0.078,0,0.077,1,0.074
0.786612172667195,0.787086705374858,0.813540007581677,0.78919569352859,0.815927743963754,1,0.067,1,0.067,1,0.066,1,0.065,1,0.064
0.732438036698966,0.731178467234867,0.768232542958424,0.744967512774062,0.781682515076747,0,0.089,0,0.089,1,0.087,0,0.08,1,0.077
0.737280777136544,0.737673449037171,0.773037577885684,0.744771416586095,0.780022031873323,0,0.088,0,0.088,1,0.084,0,0.085,1,0.082
0.730066643084245,0.730548336799469,0.765664273651152,0.738255007058472,0.773158456644307,0,0.089,0,0.088,1,0.087,0,0.086,1,0.084
0.744063846959794,0.743493944862589,0.776580995196753,0.754961370524691,0.787949846643462,0,0.087,0,0.086,1,0.083,0,0.079,1,0.075
0.766769329834281,0.766725209824674,0.797548587801032,0.771172217801397,0.801931319198752,1,0.081,1,0.08,1,0.077,1,0.076,1,0.074
0.744225117231359,0.744221015945635,0.77607128154808,0.748269729424117,0.779955248134535,0,0.087,0,0.088,1,0.085,0,0.084,1,0.082
0.769816965531223,0.768755761185086,0.798634317930884,0.77755151704336,0.806852684527505,1,0.074,1,0.073,1,0.072,1,0.071,1,0.068
0.788420687639803,0.789068646538523,0.817769263522228,0.793750664190709,0.82256348939032,1,0.07,1,0.069,1,0.064,1,0.067,1,0.062
0.76968445908667,0.769425685812688,0.802338373978052,0.773138094104637,0.805812192706025,1,0.079,1,0.078,1,0.073,1,0.075,1,0.07
0.765003196863864,0.764730042086994,0.796853054923062,0.768250420550136,0.800445407184032,0,0.077,0,0.077,1,0.074,1,0.076,1,0.069
0.775305946697287,0.775667241889719,0.805310772132437,0.781271261100211,0.810176623824123,1,0.073,1,0.074,1,0.072,1,0.072,1,0.069
0.772114974753971,0.771169967014997,0.803039519565244,0.774198679839639,0.806185673971657,1,0.072,1,0.073,1,0.068,1,0.072,1,0.066
0.746267932577691,0.746094586451496,0.779303400599133,0.750411799497526,0.783610480979722,0,0.089,0,0.088,1,0.082,0,0.087,1,0.083
0.759103005444469,0.758573535384432,0.786117294136192,0.763100901614207,0.790693565333246,0,0.071,0,0.072,1,0.067,0,0.07,1,0.063
0.724926177556314,0.725247995473567,0.756809227350009,0.729324974151937,0.761365307743356,0,0.085,0,0.084,0,0.08,0,0.082,0,0.079
0.7643465500429,0.764566349579589,0.793904459322505,0.76931354499765,0.798442008990378,1,0.078,1,0.077,1,0.073,1,0.075,1,0.071
0.772255673923113,0.773164103811209,0.803536500087157,0.774444534286364,0.804607681117164,1,0.076,1,0.075,1,0.073,1,0.075,1,0.072
0.77954636305265,0.778853991109332,0.811231830190332,0.783146987845776,0.815385010135879,1,0.078,1,0.079,1,0.074,1,0.076,1,0.071
0.730265799918303,0.731351124885884,0.765774460807572,0.734475034383956,0.768741334173862,0,0.089,0,0.088,1,0.086,0,0.087,1,0.086
0.762765676161168,0.761862364982172,0.792611773860942,0.770689469567136,0.801421211499367,0,0.082,0,0.082,1,0.081,1,0.078,1,0.075
0.779841179463684,0.779652815171083,0.806962153442901,0.783151902256071,0.810279320119654,1,0.074,1,0.074,1,0.07,1,0.07,1,0.068
0.742276273701012,0.74341143963181,0.778534162879586,0.749087437934332,0.783626179463755,0,0.09,0,0.09,1,0.084,0,0.085,1,0.08
0.740549756553058,0.741062811909765,0.777191863687439,0.749870658458009,0.78621971945283,0,0.085,0,0.083,1,0.079,0,0.078,1,0.074
0.736719022420498,0.736838605124822,0.769973703021263,0.739050356402665,0.771834174657931,0,0.092,0,0.092,1,0.089,0,0.089,1,0.088
0.748345895720885,0.749176190988781,0.782039084224169,0.754661513204471,0.787175392939724,0,0.082,0,0.081,1,0.08,0,0.079,1,0.076
0.736161450685137,0.737154357860969,0.765571217784958,0.739686585556623,0.768187207853856,0,0.089,0,0.089,1,0.085,0,0.085,1,0.083
0.75353634621356,0.753786856157396,0.783225786815389,0.757637519653591,0.787293480461226,0,0.085,0,0.085,1,0.08,0,0.081,1,0.076
0.774554190236272,0.774640677208394,0.807103301410264,0.777984764881283,0.810199742202632,1,0.074,1,0.073,1,0.069,1,0.072,1,0.067
0.746771748678673,0.747311579897047,0.7728579702452,0.752039133044013,0.777491741245669,0,0.087,0,0.088,1,0.084,0,0.085,1,0.081
0.753747014076508,0.753484755921625,0.787542928461705,0.758157696208333,0.79203641886906,0,0.083,0,0.083,1,0.079,0,0.08,1,0.076
0.770588090395431,0.770715785153323,0.799686592727856,0.775181439838991,0.803879804114346,1,0.079,1,0.079,1,0.077,1,0.078,1,0.074
0.755335889782969,0.755785283573355,0.788266502770188,0.761168756373407,0.793971061214601,0,0.082,0,0.081,1,0.078,0,0.076,1,0.073
0.776717915107548,0.777045268006398,0.811250636001064,0.780765823568677,0.814919313027684,1,0.072,1,0.072,1,0.068,1,0.071,1,0.067
0.747323854749429,0.7480376237338,0.780766028949398,0.752709865771405,0.785289475271426,0,0.087,0,0.086,1,0.083,0,0.082,1,0.079
0.776216253899328,0.775499112389692,0.806995617765069,0.781145551223161,0.812631308490601,1,0.074,1,0.075,1,0.069,1,0.071,1,0.066
0.760637753031351,0.761047731795408,0.793640068863225,0.763049126351566,0.795599105983935,0,0.076,0,0.076,1,0.071,0,0.075,1,0.069
0.734977039864731,0.734654622306977,0.763890662526982,0.740851300872791,0.770269931375929,0,0.09,0,0.089,1,0.087,0,0.083,1,0.081
0.74788853232921,0.74606138988999,0.775970643383658,0.752876385065337,0.782311911258055,0,0.086,0,0.088,1,0.084,0,0.083,1,0.078
0.751608830962781,0.752759641112214,0.781238890955426,0.756274492588549,0.784737835292614,0,0.08,0,0.08,1,0.077,0,0.079,1,0.076
0.762196172274163,0.76203227556245,0.788907847370868,0.768140012372531,0.795430113633299,0,0.075,0,0.075,1,0.07,0,0.072,1,0.067
0.766508615314601,0.765679550583393,0.79745054148733,0.770855309386574,0.802221525247872,1,0.078,1,0.078,1,0.074,1,0.073,1,0.071
0.729214874011867,0.728547017200365,0.758034855665078,0.736943645275401,0.766737894239126,0,0.09,0,0.09,0,0.09,0,0.082,1,0.08
0.742626617649527,0.741764030362314,0.76905291853441,0.747046586133966,0.774858705743121,0,0.087,0,0.087,1,0.084,0,0.083,1,0.082
0.769899870791941,0.769957683477813,0.792180162664359,0.77568356755462,0.797777344306232,1,0.071,1,0.071,1,0.068,1,0.067,1,0.064
0.727182071911828,0.729344192607451,0.762278599502668,0.741694809689621,0.774457382940299,0,0.091,0,0.089,1,0.087,0,0.085,1,0.08
0.761976751740867,0.76158071367194,0.78804052082313,0.765816389527058,0.792418370893664,0,0.078,0,0.077,1,0.077,1,0.075,1,0.073
0.783102723858101,0.78314549503272,0.810666889964743,0.788054449745467,0.815505801884917,1,0.073,1,0.071,1,0.07,1,0.068,1,0.066
0.73976941494899,0.738465884129969,0.771558430082808,0.743244834075859,0.77644077753425,0,0.087,0,0.089,1,0.088,0,0.084,1,0.084
0.762544382870378,0.761169084096077,0.790196032325185,0.767062583072032,0.795969089563686,0,0.08,0,0.081,1,0.079,1,0.078,1,0.076
0.764353289276531,0.763410304311675,0.793841105072532,0.770310443060951,0.800870150036256,0,0.078,0,0.078,1,0.075,1,0.072,1,0.07
0.724565139506815,0.726074424151097,0.760128875129145,0.733863977061496,0.767706595437445,0,0.094,0,0.09,0,0.087,0,0.085,1,0.083
0.71782841559265,0.718075457560554,0.747522013475036,0.722936580983038,0.75299112448969,0,0.087,0,0.089,0,0.086,0,0.086,0,0.084
0.763670353861496,0.764483650671213,0.796977261756622,0.769883360081635,0.802263463410125,1,0.083,1,0.081,1,0.079,1,0.077,1,0.074
0.751674697439535,0.751291181692004,0.779803766213929,0.760319975850562,0.788156025225975,0,0.08,0,0.08,1,0.078,0,0.074,1,0.072
0.731421720040077,0.730224991470049,0.765690355079748,0.73598546307835,0.771342893403316,0,0.087,0,0.086,1,0.082,0,0.084,1,0.078
0.733719166112841,0.733176639428404,0.762795267050017,0.738927486319112,0.768361046146211,0,0.088,0,0.089,1,0.085,0,0.084,1,0.081
0.753566634498406,0.753042136511911,0.78397440210653,0.760459539888457,0.791226876113214,0,0.076,0,0.076,1,0.071,0,0.07,1,0.067
0.74025385116222,0.741274382180414,0.768408875785871,0.749690194860673,0.777069553879408,0,0.083,0,0.083,1,0.081,0,0.079,1,0.075
0.761901163718242,0.760747091097903,0.788931159840114,0.767702238037433,0.795755043970853,0,0.078,1,0.08,1,0.076,1,0.076,1,0.072
0.719481038161697,0.721504347636804,0.754368989428739,0.731524907543702,0.763853618126482,0,0.092,0,0.089,0,0.085,0,0.08,0,0.076
0.769638325033016,0.769977217459467,0.797427805753308,0.777236161523599,0.80453850638245,0,0.072,1,0.071,1,0.071,1,0.068,1,0.066
0.781689410354525,0.782131761932032,0.812766005225949,0.790254819781357,0.820229252420526,1,0.073,1,0.073,1,0.069,1,0.069,1,0.065
0.789326889264723,0.790129990641084,0.820466493892473,0.793003574283298,0.823143602651483,1,0.067,1,0.066,1,0.062,1,0.065,1,0.06
0.751676149425577,0.750790924006789,0.781972904884548,0.757905097875067,0.789303479130764,0,0.082,0,0.084,1,0.078,0,0.077,1,0.074
0.746984014354352,0.746378292557442,0.77639879150024,0.751078113203388,0.780859795987202,0,0.076,0,0.077,1,0.076,0,0.075,1,0.074
0.735201862877272,0.73589016776837,0.769523603373403,0.741685940778921,0.775397845965478,0,0.087,0,0.087,1,0.083,0,0.082,1,0.079
0.775704031058545,0.776405147922735,0.804601130490909,0.780251852714326,0.808133533289985,1,0.079,1,0.077,1,0.075,1,0.075,1,0.073
0.746163494997754,0.746211299050796,0.776037223144983,0.759663647209854,0.78972762817123,0,0.085,0,0.084,1,0.081,0,0.076,1,0.073
0.75030750798722,0.750694907410359,0.778584517567477,0.756286638189168,0.784500161615596,0,0.077,0,0.076,1,0.073,0,0.074,1,0.072
0.771208165499552,0.771490636642077,0.801523150567346,0.77398240341677,0.804401785902203,1,0.069,1,0.069,1,0.064,1,0.067,1,0.064
0.749195784674311,0.74950896300458,0.780563987358989,0.755084072776846,0.786098289677033,0,0.079,0,0.079,1,0.076,0,0.076,1,0.074
0.751037268556597,0.752149627885584,0.785940392065206,0.758875562254814,0.792519292885108,0,0.09,0,0.089,1,0.082,0,0.082,1,0.078
0.724482361298967,0.725089849210573,0.755273804421625,0.7341997915558,0.764044537258746,0,0.09,0,0.089,0,0.088,0,0.083,0,0.081
0.754428240492659,0.754835233527162,0.784898520921135,0.758547933549614,0.788589271316392,0,0.08,0,0.079,1,0.078,0,0.077,1,0.076
0.74760343386067,0.74731965541468,0.777554175941838,0.751525669010583,0.78218893819629,0,0.083,0,0.083,1,0.083,0,0.081,1,0.079
0.730012853470437,0.730552667188527,0.764151602894972,0.738634578739275,0.772265616862239,0,0.087,0,0.088,1,0.084,0,0.083,1,0.08
0.760867230943943,0.761226888835927,0.789977898430145,0.765941019187774,0.794034383915626,0,0.075,0,0.075,1,0.073,0,0.073,1,0.071
0.737070248395084,0.736204040123133,0.768036996858004,0.740698453358853,0.77278301756399,0,0.088,0,0.088,1,0.084,0,0.086,1,0.08
0.752940349621349,0.752341561552624,0.783252512783185,0.756487978991853,0.787217235816342,0,0.082,0,0.083,1,0.08,0,0.08,1,0.078
0.750646007582673,0.75084108990713,0.778595210716732,0.756016102064716,0.784103235441872,0,0.079,0,0.077,1,0.075,0,0.075,1,0.072
0.751149360696927,0.750201596925725,0.780403494560537,0.7550539790894,0.785673565565063,0,0.083,0,0.083,1,0.076,0,0.08,1,0.074
0.748039521188989,0.747766823221782,0.778902386365562,0.754412964597547,0.784982825749949,0,0.08,0,0.08,1,0.077,0,0.075,1,0.072
0.738956091634849,0.738094082096168,0.766206058971411,0.746072370895587,0.773716506228901,0,0.08,0,0.08,1,0.08,0,0.076,1,0.074
0.754159198673768,0.754487400946995,0.787608194197985,0.758162317540512,0.791145510043472,0,0.085,0,0.085,1,0.082,0,0.083,1,0.079
