"alfa","alfa_std","alfa_ordinal","omega","omega_ordinal","alfa_cobre","alfa_amplitude","alfa_std_cobre","alfa_std_amplitude","alfa_ordinal_cobre","alfa_ordinal_amplitude","omega_cobre","omega_amplitude","omega_ordinal_cobre","omega_ordinal_amplitude"
0.895404607758369,0.895372774521024,0.911819424012547,0.895708772259149,0.912168907216299,1,0.051,1,0.052,1,0.047,1,0.051,1,0.047
0.876585579462943,0.876483511651602,0.895821203098655,0.876865638575815,0.896135838489669,1,0.059,1,0.058,1,0.055,1,0.057,1,0.055
0.892059130395298,0.891800699972798,0.906410618771005,0.892517059935369,0.906899630466224,1,0.049,1,0.05,1,0.046,1,0.049,1,0.046
0.877079971535769,0.877269898381537,0.895874685115692,0.877409028565848,0.895960016594127,1,0.059,1,0.058,1,0.052,1,0.058,1,0.052
0.884249775001439,0.884559752237796,0.898784926469572,0.884600768047916,0.898809113883876,1,0.054,1,0.054,1,0.05,1,0.054,1,0.05
0.864736666295513,0.864689204675032,0.881348541939579,0.86496013154103,0.881589026425918,0,0.06,0,0.06,1,0.059,0,0.06,1,0.058
0.891345202032714,0.891760566030496,0.907359282155116,0.8919487430267,0.90748555561559,1,0.049,1,0.048,1,0.044,1,0.047,1,0.044
0.897530816416024,0.897595177701246,0.908720609983939,0.897639392760797,0.908752147703109,1,0.044,1,0.045,1,0.043,1,0.045,1,0.042
0.871485146010962,0.871835870116862,0.888745016497193,0.87238440817135,0.889163472741402,0,0.058,0,0.057,1,0.054,0,0.056,1,0.054
0.890353605652244,0.890605610622096,0.900716928353888,0.890815706650166,0.900884499473428,1,0.045,1,0.045,1,0.042,1,0.045,1,0.042
0.897328084601267,0.897394806055122,0.911091898944693,0.897425054241946,0.911113488058038,1,0.048,1,0.048,1,0.044,1,0.048,1,0.045
0.885263049654629,0.885223437409375,0.901738781140752,0.885401564797931,0.901821354498635,1,0.05,1,0.05,1,0.046,1,0.049,1,0.046
0.896221835970717,0.896272642891627,0.908909119266432,0.897174699492597,0.909613348853919,1,0.046,1,0.046,1,0.043,1,0.045,1,0.042
0.882783036240424,0.8828939670948,0.897832931546878,0.883359840428447,0.898236921048852,1,0.053,1,0.053,1,0.048,1,0.052,1,0.048
0.913052609056343,0.913101651746579,0.925877206652079,0.913335757818608,0.926013113015949,1,0.039,1,0.039,0,0.034,1,0.039,0,0.034
0.878880568979355,0.878882564742115,0.893020518223501,0.878990544032937,0.893213453104846,1,0.052,1,0.054,1,0.052,1,0.055,1,0.051
0.849321138505046,0.849850554817469,0.868492237387625,0.850406373090761,0.868966523379799,0,0.072,0,0.073,0,0.072,0,0.071,0,0.071
0.873077257032718,0.873010131596279,0.886652780731693,0.873447681665325,0.887057491889267,0,0.053,0,0.053,1,0.049,0,0.053,1,0.05
0.873553096999949,0.873481294379624,0.887831098679725,0.87393504165801,0.888206047414186,0,0.055,0,0.055,1,0.054,0,0.054,1,0.053
0.877678641797301,0.878049106731892,0.894220208562697,0.878556343336706,0.894555956642473,1,0.054,1,0.054,1,0.049,1,0.054,1,0.049
0.879687928613462,0.879818548005684,0.895401129464983,0.879902914496253,0.895452381287822,1,0.051,1,0.052,1,0.048,1,0.052,1,0.048
0.8796855739853,0.879906771095713,0.898544167340795,0.880032001626182,0.898641057664028,1,0.058,1,0.058,1,0.052,1,0.059,1,0.053
0.892103731037458,0.892177269525479,0.907464770222537,0.892393249993791,0.90767803213304,1,0.046,1,0.046,1,0.042,1,0.047,1,0.042
0.88441304369862,0.884674519906934,0.902111146323398,0.88501494846659,0.902315379609911,1,0.055,1,0.055,1,0.052,1,0.054,1,0.051
0.884858924300316,0.884828047891487,0.902348952922716,0.885046437050298,0.902580839630656,1,0.052,1,0.052,1,0.049,1,0.052,1,0.049
0.878168681754193,0.878167533084394,0.895642496185836,0.878796708159992,0.896173977243841,1,0.056,1,0.056,1,0.052,1,0.055,1,0.051
0.887063399661304,0.887389253537473,0.905014522980161,0.887584562684298,0.905211920345108,1,0.048,1,0.048,1,0.045,1,0.048,1,0.045
0.879406906504885,0.880147671397284,0.900990045489391,0.880305348482971,0.901086057645536,1,0.053,1,0.053,1,0.049,1,0.053,1,0.048
0.909885212557034,0.909938639794633,0.924714587466254,0.910191895501888,0.92494127016718,1,0.038,1,0.038,0,0.036,1,0.038,0,0.036
0.89487804449424,0.894914485687746,0.911233814468406,0.894951965777024,0.911285069459351,1,0.048,1,0.048,1,0.044,1,0.049,1,0.044
0.888231589865165,0.888182976857362,0.904422656682581,0.888614515075813,0.90475687140552,1,0.049,1,0.049,1,0.047,1,0.049,1,0.047
0.887336498475452,0.887445310312619,0.901905779985758,0.887543695045797,0.90204812057562,1,0.048,1,0.048,1,0.044,1,0.048,1,0.044
0.878756927753203,0.879222949814302,0.891247238968195,0.879571122505438,0.891464842495619,1,0.051,1,0.051,1,0.048,1,0.05,1,0.049
0.890472902464547,0.890817902815608,0.906372070842138,0.891483670057634,0.906820782391935,1,0.05,1,0.05,1,0.045,1,0.05,1,0.045
0.869768516844663,0.869971794361362,0.886602013714306,0.871179909046582,0.887748699366678,0,0.061,0,0.06,1,0.056,0,0.06,1,0.055
0.892218251684109,0.892257500710254,0.905254771329547,0.892585244402113,0.905564902002777,1,0.05,1,0.05,1,0.048,1,0.05,1,0.048
0.891159876292948,0.891062102365771,0.902256033118284,0.891348437639013,0.902471474972717,1,0.054,1,0.054,1,0.051,1,0.054,1,0.05
0.868792851580875,0.868901893195251,0.881011187862938,0.86901729755885,0.881177079610401,0,0.056,0,0.056,1,0.053,0,0.057,1,0.052
0.89664331612466,0.896872876094478,0.912900974114121,0.896996520664265,0.912968593572549,1,0.048,1,0.048,1,0.043,1,0.047,1,0.043
0.926681623449035,0.926725671611705,0.937814800046841,0.926779790893454,0.937925530609295,0,0.032,0,0.032,0,0.029,0,0.032,0,0.029
0.891835322436487,0.89184786058129,0.908209063844897,0.892309989314908,0.908467072113154,1,0.05,1,0.05,1,0.046,1,0.049,1,0.047
0.898507243558836,0.898836090602725,0.91238541538896,0.899035463624518,0.912521597908578,1,0.047,1,0.047,1,0.043,1,0.047,1,0.043
0.87482020152618,0.874827096526427,0.889085694493257,0.875810032375282,0.889936482997564,0,0.053,0,0.053,1,0.049,0,0.052,1,0.049
0.8598989459382,0.8598694624226,0.878059828442891,0.86013063012471,0.878400613661521,0,0.064,0,0.063,1,0.06,0,0.064,1,0.06
0.896412176978797,0.896540473255272,0.911734915406298,0.896641199712301,0.911826891409041,1,0.043,1,0.043,1,0.042,1,0.043,1,0.041
0.886565209063449,0.886525754070037,0.900631547091473,0.88680894625524,0.900961890404165,1,0.049,1,0.05,1,0.048,1,0.049,1,0.047
0.885731522479069,0.885536640318985,0.90245004109238,0.88641508721378,0.903057509717312,1,0.052,1,0.053,1,0.049,1,0.052,1,0.047
0.905886057213427,0.905935495856237,0.918309769873503,0.90616199657066,0.918551796834499,1,0.041,1,0.04,1,0.036,1,0.04,1,0.036
0.893463310698448,0.893718076964904,0.907823208995975,0.893898256940413,0.907950979242124,1,0.046,1,0.046,1,0.045,1,0.046,1,0.045
0.908741086580989,0.908778575122651,0.921113602743155,0.909053515209205,0.921390661983522,1,0.04,1,0.04,0,0.036,1,0.039,0,0.036
0.871251187932158,0.87146382048489,0.887733167162199,0.87151841242183,0.887798350073522,0,0.061,0,0.061,1,0.055,0,0.061,1,0.055
0.882431349346946,0.882456059010984,0.898913107021007,0.882864215096597,0.899238349434913,1,0.057,1,0.057,1,0.053,1,0.056,1,0.053
0.885786635750712,0.885870811435454,0.905173333642581,0.886146252480637,0.905316667887601,1,0.049,1,0.049,1,0.046,1,0.049,1,0.046
0.894489604433571,0.894468211038916,0.907528768789635,0.894830439955256,0.907827219820579,1,0.046,1,0.046,1,0.043,1,0.046,1,0.042
0.879116679393412,0.879289414110522,0.89566059362201,0.879371518153369,0.895757814616838,1,0.051,1,0.051,1,0.049,1,0.051,1,0.049
0.88247197366209,0.882771706564904,0.897408152826227,0.882797414292918,0.897467252219528,1,0.051,1,0.05,1,0.047,1,0.05,1,0.047
0.880073255250714,0.880034842009434,0.895770522913901,0.880217963692893,0.895909772237469,1,0.051,1,0.051,1,0.048,1,0.051,1,0.049
0.889227777851892,0.889241544597539,0.901227430879983,0.889355461924388,0.901337560071254,1,0.048,1,0.048,1,0.046,1,0.048,1,0.046
0.876858180596574,0.87727468829064,0.894686617819933,0.877706263125103,0.895107634828578,1,0.058,1,0.057,1,0.053,1,0.056,1,0.053
0.885541044352341,0.885439345110536,0.899666892924185,0.88581986729346,0.90002310645031,1,0.049,1,0.049,1,0.047,1,0.048,1,0.046
0.867983555525399,0.86811354297378,0.885601582043018,0.868274504870835,0.885712538980809,0,0.059,0,0.059,1,0.053,0,0.059,1,0.053
0.876874923630758,0.876920879710434,0.894748312810454,0.877631065641057,0.895273973926975,1,0.057,1,0.056,1,0.054,1,0.056,1,0.053
0.887406592874605,0.887494708769027,0.902182404564049,0.887660626474059,0.902331472173169,1,0.05,1,0.05,1,0.047,1,0.05,1,0.046
0.880158032541612,0.880227460581274,0.897631202586554,0.880344668119758,0.897759788957148,1,0.055,1,0.054,1,0.052,1,0.055,1,0.051
0.842061790329732,0.84197821556751,0.856404364153244,0.842762838502358,0.856913141768875,0,0.062,0,0.063,0,0.058,0,0.061,0,0.058
0.882694114419833,0.882757344874621,0.895998457702831,0.882905791283933,0.89612003069097,1,0.052,1,0.052,1,0.05,1,0.052,1,0.05
0.872241532792972,0.872244328195371,0.885823462816791,0.872427695794811,0.88596103836644,0,0.053,0,0.053,1,0.049,0,0.052,1,0.049
0.891910725621873,0.89211336911831,0.904496476476621,0.892224336118636,0.904602278047043,1,0.047,1,0.047,1,0.045,1,0.047,1,0.044
0.897021578288742,0.897046226832766,0.908808629850278,0.89708171131597,0.908857263889497,1,0.044,1,0.044,1,0.04,1,0.044,1,0.04
0.88899250189213,0.889087075514114,0.904439345581732,0.889256296667627,0.904652423880431,1,0.05,1,0.05,1,0.047,1,0.05,1,0.047
0.874719770231978,0.875642974065746,0.893696273888478,0.876216256003112,0.894244175050186,0,0.055,0,0.054,1,0.049,0,0.054,1,0.05
0.869996414712333,0.870077239329314,0.884668342378548,0.870283020720771,0.884858955934505,0,0.058,0,0.058,1,0.055,0,0.058,1,0.054
0.890944362183237,0.891259731742519,0.910195080238425,0.891857496393544,0.910498830347097,1,0.051,1,0.052,1,0.047,1,0.051,1,0.047
0.905946299505949,0.905834718253607,0.916232616180127,0.906181342844026,0.91655622939106,1,0.04,1,0.04,1,0.038,1,0.039,1,0.037
0.8621726388427,0.862347105464669,0.873827479100896,0.862692267946789,0.874216113938531,0,0.057,0,0.057,0,0.055,0,0.057,0,0.055
0.874580972148368,0.874770899095578,0.892720221848303,0.87483129028247,0.892770260199131,0,0.056,0,0.056,1,0.051,0,0.056,1,0.052
0.887693588987769,0.887726984818155,0.90097567072097,0.887967016256943,0.901262841165346,1,0.053,1,0.054,1,0.051,1,0.054,1,0.051
0.872839976520706,0.872744389591965,0.88660399918538,0.873093965959479,0.886926355390392,0,0.055,0,0.056,1,0.055,0,0.055,1,0.054
0.878857874377313,0.878906393679678,0.895856211835884,0.879616155123083,0.896412908615805,1,0.052,1,0.054,1,0.051,1,0.052,1,0.05
0.878158837265346,0.878472931328972,0.898073548718878,0.878573294639231,0.898142576688868,1,0.057,1,0.057,1,0.05,1,0.057,1,0.049
0.866899758979767,0.867025530553254,0.886206765060692,0.86719970303324,0.886344234984153,0,0.06,0,0.059,1,0.053,0,0.059,1,0.054
0.895460298094988,0.895609369492363,0.911659663743315,0.895847999840582,0.911751765928483,1,0.044,1,0.045,1,0.04,1,0.044,1,0.04
0.882942263611949,0.8831612916391,0.900067276958886,0.88345043414443,0.900363859136355,1,0.057,1,0.058,1,0.052,1,0.057,1,0.052
0.880233105057194,0.880568065183799,0.900411699137288,0.880639513930151,0.900493480240782,1,0.055,1,0.055,1,0.054,1,0.057,1,0.054
0.888775444795873,0.889032419400001,0.90407371301127,0.889070394508341,0.904127739045233,1,0.048,1,0.048,1,0.044,1,0.048,1,0.045
0.892077135056347,0.892138931951275,0.904604773048528,0.892334162392909,0.904893571301233,1,0.05,1,0.05,1,0.047,1,0.05,1,0.047
0.877704762452001,0.877755273034659,0.894830368516082,0.878083511429075,0.895125380597701,1,0.057,1,0.057,1,0.053,1,0.058,1,0.052
0.907038629430437,0.90693484067653,0.920565658537824,0.907393630359139,0.921012882298099,1,0.04,1,0.041,1,0.038,1,0.04,1,0.038
0.872471673556883,0.872537939116927,0.890302309902331,0.872721637292947,0.890376853402354,0,0.059,0,0.059,1,0.055,0,0.058,1,0.055
0.890775120440468,0.890780483841244,0.907049561519427,0.891167240477523,0.907371441654404,1,0.048,1,0.047,1,0.045,1,0.047,1,0.045
0.885557541336564,0.885620456273465,0.901125788789321,0.88566873615575,0.90116758584227,1,0.049,1,0.049,1,0.046,1,0.048,1,0.046
0.870046009780329,0.870092089779964,0.886704491155414,0.870277140786615,0.886991652206437,0,0.057,0,0.057,1,0.054,0,0.058,1,0.054
0.88102348307596,0.88119360988911,0.90043129290858,0.881591867657263,0.900671262567352,1,0.056,1,0.056,1,0.053,1,0.056,1,0.053
0.887311071738502,0.887444387038738,0.898947258823213,0.887859274246623,0.899246813484811,1,0.05,1,0.049,1,0.047,1,0.049,1,0.047
0.869628135261311,0.869688412592807,0.886604789756581,0.870315812638726,0.887035883287779,0,0.062,0,0.062,1,0.059,0,0.061,1,0.059
0.881628203949982,0.881498502517413,0.89747740052361,0.882102762763137,0.897960180223272,1,0.053,1,0.053,1,0.049,1,0.052,1,0.049
0.893455108482128,0.893452905457636,0.909932186956966,0.893580462942461,0.910026944499863,1,0.048,1,0.048,1,0.044,1,0.048,1,0.044
0.894371764465866,0.894311421454965,0.90804553001657,0.894896422078819,0.908549847775211,1,0.049,1,0.049,1,0.046,1,0.049,1,0.045
0.863568441979599,0.863544514696318,0.885606913290997,0.864416498033584,0.886357130882774,0,0.067,0,0.068,1,0.06,0,0.068,1,0.061
0.889056991641947,0.889198365397158,0.905663658938249,0.88987383949394,0.906231668515581,1,0.05,1,0.049,1,0.045,1,0.049,1,0.045
0.878138246750767,0.878099657102719,0.893762986349058,0.87842351845921,0.894050854192743,1,0.052,1,0.052,1,0.047,0,0.053,1,0.049
0.892967544581176,0.893079673780315,0.909505531677233,0.893344192276752,0.909705403542075,1,0.05,1,0.049,1,0.045,1,0.048,1,0.045
0.878495240618974,0.878656498548609,0.899344329378452,0.878947751915932,0.899601387218597,1,0.056,1,0.055,1,0.049,1,0.055,1,0.048
0.86100769971579,0.861085971034614,0.877809458104096,0.861533055474035,0.878203121825381,0,0.062,0,0.062,1,0.058,0,0.06,1,0.057
0.896500715882202,0.896556171131027,0.911219231390405,0.89658271612567,0.911237870177347,1,0.045,1,0.045,1,0.042,1,0.044,1,0.042
0.895002275166523,0.895069224642699,0.914091081322621,0.895118725174467,0.91412411537901,1,0.047,1,0.047,1,0.043,1,0.047,1,0.043
0.894524596618705,0.894369907146086,0.909827125361983,0.895042244669107,0.910341590339609,1,0.046,1,0.046,1,0.043,1,0.045,1,0.042
0.88856468784788,0.888532415941271,0.902725457472798,0.889229797667523,0.903252121287851,1,0.048,1,0.048,1,0.043,1,0.047,1,0.043
0.889984301811517,0.890263547685592,0.906207257613941,0.890551954662831,0.906467142751621,1,0.048,1,0.047,1,0.044,1,0.048,1,0.044
0.890514126725182,0.890846144771419,0.908837223978338,0.89087564523327,0.908860295090233,1,0.051,1,0.051,1,0.05,1,0.052,1,0.05
0.897333320357466,0.89745489292098,0.914869867668361,0.897922640731312,0.915283353939369,1,0.051,1,0.052,1,0.045,1,0.051,1,0.045
0.882084264357477,0.882517444522131,0.898222437334482,0.882648601234867,0.898332669547545,1,0.049,1,0.05,1,0.047,1,0.05,1,0.047
0.899747034537917,0.899803133763616,0.914154916441743,0.899873313738116,0.914209322278055,1,0.044,1,0.044,1,0.04,1,0.045,1,0.041
0.863454178572985,0.863444255059201,0.88134939840606,0.86389551983187,0.881620173487796,0,0.057,0,0.057,1,0.053,0,0.057,1,0.052
0.866949350741791,0.867359504653194,0.888154688136703,0.867678263093019,0.888488127294887,0,0.059,0,0.059,1,0.055,0,0.059,1,0.055
0.881165586983928,0.881538248299458,0.897688509978707,0.882104016000571,0.898079183135268,1,0.053,1,0.051,1,0.048,1,0.051,1,0.049
0.899804055631525,0.899867435344336,0.91127875613443,0.899895222733362,0.911282662394004,1,0.042,1,0.043,1,0.04,1,0.043,1,0.041
0.879754496258369,0.879968801743686,0.893527731834146,0.88013265258749,0.893661346463697,1,0.052,1,0.052,1,0.051,1,0.052,1,0.051
0.885607281021263,0.886382108329107,0.902769399033229,0.886889982246876,0.903071074451576,1,0.054,1,0.053,1,0.049,1,0.053,1,0.049
0.898223362273086,0.898698437355242,0.911903120954476,0.899130490093086,0.912242369168767,1,0.044,1,0.043,1,0.041,1,0.042,1,0.04
0.916137798176649,0.916158313962357,0.930520537775559,0.916314245294325,0.930659299756986,1,0.037,1,0.037,0,0.033,1,0.036,0,0.033
0.891328731228893,0.891289948675688,0.907342585514739,0.891811010130738,0.907708595006176,1,0.047,1,0.047,1,0.044,1,0.047,1,0.043
0.898157693505409,0.898454352156666,0.913845767249863,0.898961686840293,0.914252224852677,1,0.044,1,0.045,1,0.039,1,0.044,1,0.039
0.876820191934201,0.877283502731401,0.887483133066123,0.877810156595666,0.887893793122849,1,0.053,1,0.052,1,0.051,1,0.051,1,0.049
0.877182249617038,0.877144080055355,0.893089441157029,0.877292950411376,0.8932044798925,1,0.051,1,0.051,1,0.048,1,0.051,1,0.047
0.898256213309104,0.898153391271183,0.913611105521884,0.898501773321522,0.913881430909499,1,0.045,1,0.045,1,0.041,1,0.045,1,0.041
0.898886724577447,0.89881399031825,0.914251165603524,0.899042939678267,0.914479006253276,1,0.046,1,0.045,1,0.043,1,0.045,1,0.043
0.904124083718348,0.903996091761679,0.917885516795677,0.904397131314523,0.918202220923606,1,0.042,1,0.042,1,0.038,1,0.042,1,0.038
0.881507833600229,0.881359897080084,0.894849751202474,0.881856108925838,0.895491194990829,1,0.047,1,0.048,1,0.045,1,0.047,1,0.045
0.872348976401905,0.872370735545813,0.885718418237462,0.872545978427372,0.885943731981636,0,0.055,0,0.054,1,0.051,0,0.054,1,0.05
0.906307852498664,0.906496608942549,0.920694464195548,0.90655283535299,0.920771901025037,1,0.042,1,0.042,0,0.038,1,0.041,0,0.038
0.893483540205073,0.893438013139355,0.907416475603501,0.893527395291494,0.907608726024033,1,0.047,1,0.047,1,0.046,1,0.047,1,0.045
0.889071208810809,0.888917336831986,0.903631802132356,0.889634411915478,0.904220136888064,1,0.05,1,0.05,1,0.047,1,0.05,1,0.047
0.896987823809192,0.897528710333978,0.915899231945818,0.897816551897581,0.916172056710345,1,0.045,1,0.045,1,0.041,1,0.046,1,0.042
0.865697866835154,0.86596794954501,0.884184787886956,0.866217710221633,0.884306349949896,0,0.062,0,0.063,1,0.058,0,0.063,1,0.058
0.902555151958109,0.902444717506616,0.92079855577784,0.903068023440829,0.921233756043009,1,0.045,1,0.045,1,0.04,1,0.044,1,0.039
0.869495928296442,0.869434600766556,0.88581157316056,0.870075150343813,0.886384989872712,0,0.054,0,0.054,1,0.05,0,0.053,1,0.05
0.884908469306925,0.884858113566672,0.901113903043569,0.88542861791713,0.901666581754654,1,0.053,1,0.054,1,0.049,1,0.053,1,0.048
0.886913250948764,0.886852141055402,0.898439230734072,0.887129953025092,0.898611505994009,1,0.049,1,0.049,1,0.046,1,0.049,1,0.046
0.885816137191278,0.885802491138942,0.901291686957968,0.885886875914662,0.901368847885234,1,0.051,1,0.051,1,0.05,1,0.051,1,0.05
0.903871006176716,0.90393040318222,0.918111480512668,0.904359832224814,0.91849476188932,1,0.041,1,0.041,1,0.037,1,0.041,1,0.036
0.885785795212422,0.8857738519672,0.904675502861373,0.886015586288821,0.904858206804707,1,0.054,1,0.055,1,0.049,1,0.055,1,0.048
0.873446162859187,0.87349678452519,0.8861160197865,0.873606209843971,0.886261556037062,0,0.055,0,0.055,1,0.05,0,0.055,1,0.05
