"alfa","alfa_std","alfa_ordinal","omega","omega_ordinal","alfa_cobre","alfa_amplitude","alfa_std_cobre","alfa_std_amplitude","alfa_ordinal_cobre","alfa_ordinal_amplitude","omega_cobre","omega_amplitude","omega_ordinal_cobre","omega_ordinal_amplitude"
0.505470121853882,0.50559537933986,0.574218006828458,0.52294065015876,0.593436938305397,0,0.133,0,0.133,1,0.137,0,0.124,1,0.126
0.426534331282623,0.42720049293491,0.493263321114655,0.450485402168473,0.519654093030223,0,0.161,0,0.162,0,0.172,0,0.143,0,0.151
0.51542945620931,0.515409887834567,0.584599607436247,0.53003844196411,0.600730347068125,0,0.127,0,0.128,1,0.13,0,0.125,1,0.125
0.472823888568087,0.473312030519686,0.542394126991149,0.489884874347427,0.56100170851857,0,0.149,0,0.147,1,0.156,0,0.14,1,0.144
0.463329457606078,0.464617986779239,0.53216056608936,0.496307244472737,0.567431491990612,0,0.148,0,0.146,0,0.154,0,0.129,1,0.137
0.508050059059952,0.508271022667741,0.576016963955209,0.538004629730458,0.608891225790537,0,0.129,0,0.129,1,0.133,0,0.114,1,0.115
0.579920579616692,0.57839448045292,0.647653580217423,0.593722899578489,0.664839978981661,1,0.112,1,0.112,1,0.111,1,0.105,0,0.101
0.464644323006553,0.463094787250356,0.530955337340865,0.478855837640655,0.548991717074492,0,0.155,0,0.157,1,0.163,0,0.149,1,0.156
0.479030787336496,0.475155085672583,0.542556512891194,0.492139753193558,0.562208899478312,0,0.136,0,0.137,1,0.142,0,0.13,1,0.134
0.527224627853172,0.527099806527152,0.594312517193158,0.555368909579129,0.625206271919604,0,0.128,0,0.127,1,0.131,1,0.114,1,0.114
0.480711832101041,0.48153528072247,0.54951782869891,0.498606681882734,0.569141172051129,0,0.14,0,0.139,1,0.142,0,0.131,1,0.134
0.436292166369772,0.438917883612893,0.504303629979522,0.457611362583431,0.525731232542968,0,0.155,0,0.154,0,0.163,0,0.147,0,0.153
0.512604565225866,0.513667629091566,0.581838934507932,0.540743313494564,0.612410115744332,0,0.128,0,0.127,1,0.131,0,0.115,1,0.115
0.447301578845105,0.448335280692117,0.5144931828378,0.480120020963262,0.550609250914832,0,0.155,0,0.155,0,0.162,0,0.136,1,0.14
0.499270925397149,0.501378268454153,0.56971566401864,0.531882329144349,0.602907904660859,0,0.135,0,0.134,1,0.14,0,0.118,1,0.118
0.516079407972589,0.516283014127867,0.584058520992613,0.534572104175736,0.604166316398892,0,0.129,0,0.13,1,0.133,0,0.122,1,0.124
0.462665510496587,0.463512801801618,0.530164553215237,0.47588693543354,0.543908351148372,0,0.154,0,0.153,1,0.163,0,0.145,1,0.151
0.498780071506854,0.500094748681687,0.568312713944677,0.508438030832928,0.577307258531198,0,0.133,0,0.133,1,0.138,0,0.13,1,0.133
0.491573064200159,0.491584494886972,0.558590065972876,0.517510088165846,0.587657060608997,0,0.147,0,0.146,1,0.151,0,0.134,1,0.134
0.48545727158438,0.484936446764375,0.55358170042685,0.510230082840014,0.582096190510582,0,0.143,0,0.143,1,0.146,0,0.128,1,0.13
0.495558233928287,0.495283227223629,0.564938215327376,0.5179640333301,0.59032390638173,0,0.128,0,0.127,1,0.131,0,0.123,1,0.125
0.519123607873837,0.519063083423142,0.588721098606328,0.531746450791279,0.602862752769156,0,0.137,0,0.138,1,0.141,0,0.134,1,0.137
0.473824619914118,0.472364619425848,0.538028534943523,0.499161114033974,0.567820494306224,0,0.146,0,0.144,1,0.15,0,0.129,1,0.135
0.482594157978773,0.483381512459971,0.548717125252526,0.509605176304127,0.577331166126048,0,0.138,0,0.136,1,0.141,0,0.125,1,0.128
0.486025590881153,0.483421218124652,0.548697161375307,0.512058716050886,0.580517483881024,0,0.133,0,0.135,1,0.14,0,0.123,1,0.125
0.499614129215804,0.498914723579077,0.564836341245247,0.520970667445247,0.589245210234408,0,0.141,0,0.142,1,0.146,0,0.128,1,0.132
0.43507785034981,0.437191021731199,0.502853082486096,0.461237573582055,0.529796537440747,0,0.164,0,0.161,0,0.171,0,0.145,0,0.15
0.470803367222361,0.472242724794094,0.539139558299635,0.48814472627563,0.556708404854316,0,0.145,0,0.144,1,0.15,0,0.138,1,0.143
0.488077269138251,0.488751426974731,0.556407882236528,0.500358796205639,0.569249848872829,0,0.134,0,0.134,1,0.138,0,0.128,1,0.132
0.50375396114287,0.504713785613458,0.572783426719377,0.514899879983233,0.583951526465262,0,0.139,0,0.139,1,0.144,0,0.131,1,0.135
0.479433522805419,0.477434449937689,0.545285817980634,0.501252778547077,0.571931266653388,0,0.137,0,0.136,1,0.141,0,0.126,1,0.129
0.392973872667022,0.393734324572778,0.456043411459295,0.429401237668822,0.496586145506591,0,0.173,0,0.172,0,0.183,0,0.158,0,0.166
0.536127756833528,0.534723170097014,0.605282300744441,0.548816462134513,0.621576588180613,0,0.129,0,0.132,1,0.134,1,0.123,1,0.122
0.492978999295699,0.493290830914247,0.559102668541844,0.509142661567056,0.57751327033255,0,0.136,0,0.135,1,0.14,0,0.132,1,0.136
0.447280041276283,0.444218477495833,0.509953373642334,0.471658984054385,0.54027450658401,0,0.156,0,0.158,0,0.168,0,0.14,1,0.146
0.439016753846104,0.440673595585674,0.506126196711584,0.46528032548656,0.534003445362452,0,0.155,0,0.155,0,0.163,0,0.139,1,0.144
0.490090439007565,0.489644689680938,0.55791306002202,0.503346344307254,0.573412732843617,0,0.136,0,0.137,1,0.139,0,0.133,1,0.135
0.530034000624018,0.530107619685857,0.597181466396522,0.549441325367421,0.618069769935219,0,0.121,0,0.121,1,0.122,1,0.113,1,0.113
0.535005309682817,0.536827095391313,0.605325795712521,0.551497573021885,0.621745353573784,0,0.119,0,0.117,1,0.119,0,0.112,1,0.114
0.442148005883187,0.440359802264693,0.505576871401557,0.464036920690081,0.532430604892745,0,0.157,0,0.158,0,0.165,0,0.141,0,0.147
0.554546435099242,0.552645318978755,0.62342460362675,0.575237146053486,0.647824163598695,1,0.113,1,0.114,1,0.113,1,0.107,1,0.106
0.409026866363005,0.407410605197884,0.468681914031419,0.432288512721576,0.497078879849054,0,0.173,0,0.173,0,0.186,0,0.153,0,0.161
0.530747490054404,0.528847040183745,0.596922409892109,0.545490568650706,0.615177304699507,0,0.126,0,0.126,1,0.128,1,0.119,1,0.119
0.511092984493437,0.513306537523983,0.579760405804577,0.52773050814652,0.595725879667699,0,0.14,0,0.14,1,0.143,0,0.133,1,0.134
0.504869401635193,0.506352512137938,0.574344224310348,0.522006809152581,0.591736752962843,0,0.139,0,0.139,1,0.146,0,0.131,1,0.134
0.435251598000757,0.438267293493293,0.502394543671358,0.466928058368196,0.535079039248903,0,0.152,0,0.153,0,0.162,0,0.14,0,0.147
0.567709710407998,0.567869160959481,0.636052411814569,0.58940791220249,0.659710164478659,1,0.116,1,0.116,1,0.116,1,0.102,0,0.1
0.502594450247407,0.501276882563891,0.568297859606696,0.514493323732757,0.583606316739494,0,0.137,0,0.137,1,0.14,0,0.132,1,0.135
0.48346412146872,0.482158106913784,0.550715318498574,0.497891818533494,0.568816895377998,0,0.149,0,0.149,1,0.156,0,0.141,1,0.144
0.538514624230813,0.53808049857499,0.605746991127753,0.556206634837054,0.625739826741144,0,0.131,0,0.132,1,0.133,1,0.123,1,0.124
0.442189095461718,0.439950655320321,0.502385263050464,0.47853693572158,0.545292232185362,0,0.142,0,0.144,0,0.152,0,0.122,1,0.127
0.510742096968573,0.510978204715241,0.58089672849848,0.527860496668059,0.599711255878751,0,0.132,0,0.13,1,0.133,0,0.12,1,0.121
0.450965443152426,0.451055479858586,0.515967951438728,0.472483546498525,0.540297245258201,0,0.148,0,0.146,0,0.156,0,0.133,1,0.14
0.488777892146944,0.488576933042749,0.556686840507122,0.516856238344733,0.588639321697532,0,0.137,0,0.135,1,0.138,0,0.125,1,0.125
0.46617951690454,0.466389157471695,0.53243924564452,0.486220563621919,0.555000883604128,0,0.155,0,0.152,1,0.16,0,0.139,1,0.148
0.508702180908116,0.507417737350495,0.576784166401753,0.527784265604233,0.599182353806612,0,0.133,0,0.131,1,0.138,0,0.123,1,0.121
0.522591540174168,0.52098647810862,0.588048463482042,0.545967243001893,0.615351216309087,0,0.132,0,0.134,1,0.138,0,0.117,1,0.116
0.525693655642431,0.52490218210755,0.594046664475391,0.550247888625256,0.62208107046228,0,0.13,0,0.13,1,0.13,1,0.118,1,0.117
0.507588214828514,0.50551302437837,0.571230827041473,0.541005951218243,0.610218937984349,0,0.137,0,0.137,1,0.142,0,0.122,1,0.12
0.548852109998048,0.548756949788501,0.618253514806462,0.566309341965942,0.637627646659116,1,0.114,1,0.113,1,0.115,1,0.109,1,0.108
0.406195168529523,0.403469833019033,0.468426067302261,0.427167127040563,0.496059916872656,0,0.158,0,0.158,0,0.169,0,0.146,0,0.151
0.521865477186242,0.521478531933083,0.589536183380799,0.535664294814686,0.604945836568175,0,0.135,0,0.135,1,0.139,0,0.123,1,0.126
0.502330745164043,0.501760657138928,0.568610876240119,0.512747741100569,0.581109481224317,0,0.136,0,0.138,1,0.14,0,0.132,1,0.134
0.444483794988921,0.442214999893242,0.510049928714649,0.462274780973709,0.533116377889942,0,0.144,0,0.145,0,0.152,0,0.134,0,0.14
0.518138212078194,0.518409317208058,0.588549333019753,0.534557052910216,0.606317392405212,0,0.131,0,0.132,1,0.134,0,0.123,1,0.122
0.505559634261406,0.502573939268038,0.57301241767322,0.526629493990948,0.599359619778489,0,0.133,0,0.133,1,0.136,0,0.121,1,0.121
0.515400186734373,0.51646163807715,0.583876561207381,0.540739278716811,0.610361718566762,0,0.131,0,0.13,1,0.133,0,0.116,1,0.117
0.53824440079333,0.537943380585593,0.605754340720382,0.565345974159526,0.635160084405176,0,0.13,0,0.129,1,0.132,1,0.114,1,0.113
0.480545812623089,0.480405876395456,0.546749889828065,0.493366019308127,0.561229405556692,0,0.142,0,0.141,1,0.149,0,0.135,1,0.138
0.50450544360333,0.505648950723807,0.575204745689062,0.523095139140374,0.594097233652351,0,0.136,0,0.134,1,0.139,0,0.132,1,0.138
0.476771001387095,0.478608586145109,0.544286871193842,0.500734665568997,0.568186022180676,0,0.146,0,0.145,1,0.15,0,0.13,1,0.136
0.451432661276738,0.452963280284178,0.51918095706072,0.467230392434803,0.535269491134828,0,0.155,0,0.152,0,0.162,0,0.144,0,0.149
0.479368597733316,0.478946270770035,0.544617226866614,0.497429544328521,0.565164631320477,0,0.141,0,0.144,1,0.15,0,0.14,1,0.143
0.363297360476463,0.364804647734906,0.426326078287437,0.395432026586706,0.461480318179152,0,0.167,0,0.169,0,0.183,0,0.153,0,0.165
0.416090046323178,0.416412163822662,0.482205090488095,0.444779723099617,0.514587721943304,0,0.167,0,0.166,0,0.177,0,0.151,0,0.162
0.509415543564359,0.508400261477079,0.577278452021135,0.524923347283277,0.596029667337661,0,0.14,0,0.139,1,0.141,0,0.13,1,0.13
0.494294898775889,0.495608167940162,0.563553098335197,0.5221428480431,0.59245978648548,0,0.146,0,0.145,1,0.151,0,0.13,1,0.132
0.543092157451242,0.543592031364412,0.61322084476898,0.556201690814053,0.62681612754942,0,0.123,0,0.123,1,0.126,1,0.114,1,0.115
0.459252633971416,0.459058685231035,0.525110838177429,0.485692849720585,0.554751092839156,0,0.147,0,0.146,0,0.155,0,0.128,1,0.133
0.422908340543859,0.426113040819513,0.490381499438397,0.453130798008123,0.52115817282995,0,0.16,0,0.157,0,0.168,0,0.15,0,0.158
0.433924349881797,0.43472870987898,0.498819361237859,0.46373405334582,0.531118857595473,0,0.158,0,0.156,0,0.165,0,0.14,0,0.144
0.453640835746511,0.453797607390964,0.522172219325783,0.473354497514943,0.544411907020475,0,0.145,0,0.145,0,0.152,0,0.13,1,0.138
0.420595435260272,0.420711038388505,0.484708100038752,0.440642579384898,0.507308245511157,0,0.151,0,0.149,0,0.158,0,0.139,0,0.147
0.52149732891784,0.519208140644864,0.587810768176858,0.542411479733897,0.61368130047621,0,0.13,0,0.13,1,0.133,0,0.116,1,0.116
0.497108163376102,0.498762457498168,0.566959905923448,0.51320051776248,0.582785100971815,0,0.143,0,0.142,1,0.149,0,0.138,1,0.14
0.484883093891172,0.486242977133473,0.555147064697566,0.501251884901585,0.572126106166227,0,0.137,0,0.135,1,0.141,0,0.128,1,0.131
0.470885718524978,0.470932382152921,0.537316286714849,0.490344339229048,0.558892696645468,0,0.154,0,0.154,1,0.16,0,0.137,1,0.141
0.481422873993736,0.481490970001114,0.548976595649357,0.503953780972322,0.574112284465374,0,0.136,0,0.136,1,0.141,0,0.125,1,0.128
0.514977438549594,0.513274352550629,0.581288172564571,0.530344293598659,0.600610965060898,0,0.132,0,0.133,1,0.137,0,0.126,1,0.125
0.467650472735831,0.467419598441944,0.53475609389122,0.485834899726199,0.55542699572557,0,0.146,0,0.145,1,0.15,0,0.139,1,0.142
0.526514849908432,0.52852419992166,0.596134363856109,0.549417463559072,0.618685625940578,0,0.131,0,0.13,1,0.132,1,0.112,1,0.115
0.454869526634346,0.456136681094372,0.522638360901406,0.464498193880657,0.532113267992594,0,0.16,0,0.159,1,0.165,0,0.156,1,0.162
0.497237478031634,0.497630822716147,0.564345278683825,0.512007315715982,0.579905712751437,0,0.133,0,0.133,1,0.137,0,0.126,1,0.128
0.488554819219045,0.488143954927729,0.554874158593594,0.50501663969081,0.573390894460337,0,0.135,0,0.136,1,0.14,0,0.126,1,0.129
0.444992973268603,0.445597673976439,0.51103061940938,0.460530929600547,0.528126554787016,0,0.156,0,0.155,0,0.164,0,0.145,0,0.15
0.447710070695598,0.447265297811994,0.516504883019927,0.457666993589585,0.528474025281451,0,0.153,0,0.153,0,0.162,0,0.146,0,0.154
0.484330042323415,0.485486553917388,0.551753404957864,0.516916203016643,0.586642950687956,0,0.135,0,0.132,1,0.138,0,0.112,1,0.113
0.498338032422303,0.498902565160922,0.568132828943787,0.517507432446982,0.589000639490024,0,0.133,0,0.132,1,0.137,0,0.124,1,0.125
0.489320186713374,0.488915097500881,0.556989645855922,0.510519392255686,0.581571761702023,0,0.14,0,0.138,1,0.145,0,0.134,1,0.137
0.471413638577764,0.467612386567089,0.536104499358157,0.489570031740994,0.561599157358076,0,0.142,0,0.144,1,0.15,0,0.133,1,0.135
0.493071437435734,0.494239067810046,0.562064045156722,0.508245383846997,0.57744851666202,0,0.131,0,0.131,1,0.136,0,0.124,1,0.127
0.489610329575505,0.488322571645114,0.555176996866625,0.517455269676816,0.587473493493473,0,0.129,0,0.13,1,0.134,0,0.119,1,0.121
0.417981460319072,0.417127568018408,0.482017919868253,0.447113750843377,0.516565302664588,0,0.161,0,0.163,0,0.175,0,0.148,0,0.156
0.489621212778699,0.490662467350838,0.558470858043472,0.513696641076296,0.583862410653386,0,0.128,0,0.129,1,0.134,0,0.116,1,0.12
0.479250859745329,0.478227866666537,0.547226227338194,0.496714124519931,0.568395295787662,0,0.139,0,0.14,1,0.142,0,0.129,1,0.132
0.532137542761068,0.532007079327048,0.59940967069758,0.555713791775599,0.625003668905643,0,0.121,0,0.121,1,0.125,1,0.108,1,0.108
0.518049815398419,0.517989966104408,0.586975851155165,0.536919332544729,0.607881697571416,0,0.132,0,0.131,1,0.133,0,0.125,1,0.125
0.508346830590592,0.509075616361991,0.577011705176683,0.527758052972216,0.597706038541892,0,0.132,0,0.13,1,0.135,0,0.121,1,0.123
0.420216587548676,0.422329499784513,0.484903259997584,0.449943901875489,0.515694324243315,0,0.16,0,0.16,0,0.168,0,0.141,0,0.148
0.45518474383514,0.455214370697919,0.522905006897277,0.46923935432068,0.538898141309001,0,0.151,0,0.151,0,0.158,0,0.145,1,0.15
0.526749490671751,0.527223091835343,0.593985186043045,0.545620452742672,0.614330419455616,0,0.125,0,0.125,1,0.128,0,0.114,1,0.117
0.519133009697287,0.518758698410792,0.589862904029777,0.534464274915245,0.607531355184992,0,0.135,0,0.134,1,0.137,0,0.124,1,0.125
0.532307682688159,0.532128396486937,0.601367480285585,0.550403452451422,0.621491161380513,0,0.128,0,0.129,1,0.132,1,0.123,1,0.122
0.510919803005597,0.510486051526632,0.580680988835407,0.52530125482719,0.597326504571782,0,0.129,0,0.128,1,0.132,0,0.117,1,0.119
0.512729264194816,0.512417641038687,0.584358784643344,0.521496594132032,0.594319510865847,0,0.14,0,0.14,1,0.143,0,0.132,1,0.134
0.472087809212037,0.46970256831492,0.536514066186283,0.519911158349858,0.591419185509171,0,0.15,0,0.148,1,0.155,0,0.115,1,0.12
0.430855286064288,0.434189748723735,0.500552830757134,0.464744668774275,0.534976655592562,0,0.159,0,0.157,0,0.166,0,0.138,1,0.145
0.496452245850347,0.495746250712585,0.563250974063533,0.522446455553981,0.592865458578956,0,0.121,0,0.121,1,0.124,0,0.11,1,0.111
0.504838533711543,0.50290337528263,0.571674954628177,0.525324698345032,0.597444898680902,0,0.135,0,0.135,1,0.138,0,0.123,1,0.124
0.459357606983583,0.458873765840281,0.526990419341369,0.482516061377659,0.553448429634326,0,0.144,0,0.143,0,0.149,0,0.135,1,0.141
0.438048305162225,0.439664326307166,0.506428694324212,0.465342595340164,0.535869299451731,0,0.154,0,0.152,0,0.162,0,0.143,0,0.148
0.472501263293922,0.473790793191766,0.543526698597817,0.492198434328604,0.564027969492723,0,0.142,0,0.142,1,0.148,0,0.133,1,0.136
0.514507957535939,0.517156803438393,0.584326970511937,0.531274124627268,0.599820571781996,0,0.13,0,0.13,1,0.133,0,0.124,1,0.126
0.428488302178171,0.427732760624375,0.495308571662443,0.449838781018176,0.52057541012724,0,0.163,0,0.163,0,0.172,0,0.145,0,0.15
0.536156210056838,0.535507439190364,0.607525679540403,0.555026707784377,0.629556171893394,0,0.121,0,0.12,1,0.121,1,0.112,1,0.113
0.496120017363557,0.49662363702364,0.563694065846681,0.520612661493785,0.59021527102776,0,0.128,0,0.129,1,0.133,0,0.116,1,0.117
0.475247799192569,0.474546716005683,0.542973498633984,0.490127458421241,0.560458347386962,0,0.14,0,0.139,1,0.145,0,0.13,1,0.134
0.480240746652645,0.480108289916565,0.545295798936769,0.501590277932687,0.569170736364426,0,0.131,0,0.13,1,0.136,0,0.123,1,0.126
0.43509536677252,0.434438137677258,0.498840144702862,0.480242238498898,0.550118568821803,0,0.15,0,0.148,0,0.157,0,0.125,1,0.13
0.525394005822963,0.525337253337915,0.595243466373532,0.539075135313412,0.61049647353303,0,0.125,0,0.124,1,0.127,0,0.117,1,0.12
0.503681999314809,0.504890035986611,0.572827659421847,0.528961879304917,0.599809955170531,0,0.145,0,0.142,1,0.147,0,0.125,1,0.127
0.464897934795117,0.464403607164621,0.530619880719694,0.490345722719813,0.559558381156976,0,0.136,0,0.136,0,0.142,0,0.124,1,0.129
0.44443288328989,0.443667982085766,0.509756530196993,0.469752893568213,0.539314072404496,0,0.147,0,0.149,0,0.158,0,0.129,0,0.135
0.522439573767651,0.522926546229675,0.592417278053869,0.535163491221706,0.605649948535559,0,0.133,0,0.132,1,0.136,0,0.123,1,0.126
0.452508898761072,0.453834270359438,0.519319675036548,0.476066188901751,0.5440493197324,0,0.155,0,0.154,0,0.161,0,0.142,1,0.149
0.468936923857268,0.468833450578857,0.534302387521415,0.49303335483663,0.562380429363599,0,0.136,0,0.135,1,0.141,0,0.132,1,0.137
0.450625744352682,0.45223698605681,0.517318511030608,0.473965748985911,0.541239451295324,0,0.15,0,0.152,0,0.159,0,0.136,0,0.141
0.566257085316293,0.567775462975494,0.637112359082528,0.578606457529685,0.648663429323073,1,0.12,1,0.12,1,0.121,1,0.113,1,0.113
0.481150252528975,0.481200744420757,0.550031390621813,0.497400387697299,0.568207896125626,0,0.146,0,0.144,1,0.15,0,0.14,1,0.147
0.401735070767465,0.400333462828452,0.463649300439158,0.42813834165534,0.495241417055138,0,0.163,0,0.164,0,0.175,0,0.151,0,0.161
0.489732236332933,0.488572524443271,0.558675512505336,0.510321646355436,0.583388598204451,0,0.141,0,0.141,1,0.147,0,0.127,1,0.127
0.43909898776679,0.439119291910849,0.505154074130545,0.45414002079039,0.521791924198221,0,0.152,0,0.152,0,0.161,0,0.138,0,0.147
0.458955993582397,0.45886338214587,0.524616607377914,0.490403026553312,0.55967813728121,0,0.15,0,0.148,0,0.156,0,0.13,1,0.132
0.466629129016479,0.468118547991896,0.534381736853746,0.484164785885926,0.552394884408107,0,0.147,0,0.147,1,0.153,0,0.141,1,0.146
0.508184285150628,0.50945350434923,0.577501069971596,0.522984055993941,0.592430288395563,0,0.138,0,0.135,1,0.141,0,0.131,1,0.133
0.482598664166604,0.483867291588378,0.550911690365377,0.510415234583383,0.579515648233629,0,0.14,0,0.136,1,0.143,0,0.117,1,0.119
0.4780697209681,0.478179468979406,0.546069409693684,0.493241680868327,0.563071036211684,0,0.138,0,0.138,1,0.139,0,0.128,1,0.13
0.477425037481259,0.477918682530336,0.544470555440033,0.505660484776008,0.575451084777501,0,0.143,0,0.142,1,0.147,0,0.125,1,0.127
0.543707667376229,0.544150306907973,0.613342638540795,0.568956100650122,0.639957538963614,1,0.123,1,0.12,1,0.122,1,0.107,1,0.107
0.491074258987867,0.492018307367353,0.55998995819764,0.51161661036064,0.582268957805799,0,0.13,0,0.128,1,0.135,0,0.122,1,0.125
0.464084160290887,0.464397744360448,0.531633956047822,0.48598108192352,0.555786626373975,0,0.145,0,0.145,1,0.151,0,0.132,1,0.135
0.523472871002515,0.522805661192249,0.58897681493675,0.541439275090636,0.609463671448149,0,0.125,0,0.123,1,0.125,0,0.113,1,0.114
0.471432420665599,0.472316714794102,0.541449460240735,0.494777733602486,0.566805734982652,0,0.155,0,0.155,1,0.159,0,0.138,1,0.142
0.462564650364585,0.463009917247377,0.529880849108028,0.488385018478778,0.557807917361695,0,0.145,0,0.144,0,0.151,0,0.128,1,0.134
0.469467950771782,0.467981794943652,0.53550582456265,0.495330688201788,0.566253004214243,0,0.142,0,0.138,1,0.143,0,0.13,1,0.131
0.546773673122062,0.545984174108709,0.613244971665195,0.554057836606737,0.622158528574541,1,0.125,1,0.124,1,0.126,1,0.121,1,0.122
0.511859226899037,0.509346751428093,0.576994037279865,0.5320886670366,0.602779794516348,0,0.132,0,0.135,1,0.139,0,0.124,1,0.124
0.504508516044872,0.506131171903346,0.572703094890072,0.518774730349939,0.586813588714864,0,0.136,0,0.134,1,0.138,0,0.133,1,0.135
0.538829980453547,0.538977670998921,0.606889604151119,0.553167523123768,0.622162611579381,1,0.134,1,0.133,1,0.135,1,0.122,1,0.125
0.587338393940305,0.58818198858448,0.657864056496943,0.594701268073326,0.66471163978561,1,0.115,1,0.114,1,0.113,1,0.11,0,0.108
0.468065127969551,0.466181434455774,0.534972484801804,0.48280423915929,0.554249298380369,0,0.148,0,0.149,1,0.156,0,0.135,1,0.14
