"alfa","alfa_std","alfa_ordinal","omega","omega_ordinal","alfa_cobre","alfa_amplitude","alfa_std_cobre","alfa_std_amplitude","alfa_ordinal_cobre","alfa_ordinal_amplitude","omega_cobre","omega_amplitude","omega_ordinal_cobre","omega_ordinal_amplitude"
0.533665335011584,0.534127361482806,0.596845692559464,0.542978027993705,0.606034773399144,1,0.271,1,0.27,1,0.279,1,0.252,1,0.257
0.530647625259617,0.532480963837318,0.601995734991732,0.56221235252918,0.636447918858273,1,0.272,1,0.27,1,0.274,1,0.259,1,0.258
0.490973019256344,0.496656272636437,0.561302517537439,0.528566314446722,0.595475478709012,1,0.314,1,0.301,1,0.326,1,0.275,1,0.287
0.451520643370901,0.456253230692815,0.528135960371798,0.477675821798882,0.552519693605069,0,0.357,0,0.349,1,0.366,0,0.335,1,0.358
0.564736912393162,0.568389437757868,0.640092524981732,0.590677200086561,0.664808961906023,1,0.268,1,0.265,1,0.264,1,0.259,1,0.261
0.468456700532172,0.4783600288696,0.539990867835089,0.510072929526791,0.573348952855391,1,0.285,1,0.268,1,0.285,1,0.246,1,0.279
0.635464518858801,0.637445208681671,0.705533388117869,0.643641797135296,0.711844675317822,1,0.242,1,0.238,1,0.237,1,0.23,1,0.218
0.447778150994843,0.447040193591432,0.507137970131642,0.48727374013237,0.553099278293538,0,0.324,0,0.322,1,0.349,1,0.269,1,0.276
0.569256673104541,0.569662925932004,0.638748487306378,0.595025170996781,0.665983410052827,1,0.271,1,0.269,1,0.271,1,0.243,1,0.241
0.391014571489551,0.384236322242332,0.458119300937386,0.404739026516874,0.484956989322521,0,0.328,0,0.33,1,0.366,0,0.287,1,0.323
0.370465398793566,0.371160966364439,0.435632328382193,0.37392143389714,0.438882932101781,0,0.408,0,0.41,0,0.454,0,0.454,0,0.524
0.388837118585298,0.386850040011822,0.446742817827633,0.413692445356808,0.475434606567391,0,0.331,0,0.334,0,0.364,0,0.411,0,0.453
0.431469810533013,0.435999674874527,0.503177632225909,0.444398233915687,0.513176542063497,0,0.323,0,0.322,1,0.345,0,0.343,1,0.37
0.48961818961819,0.490299573310144,0.562624567565133,0.509659170008371,0.586114383641317,1,0.267,1,0.264,1,0.273,1,0.254,1,0.262
0.429504048582996,0.429153584801616,0.490906994036595,0.467385298086762,0.535226776943808,0,0.339,0,0.336,1,0.361,0,0.308,1,0.34
0.402918447705881,0.419068530131079,0.480247724691636,0.4925577623978,0.562644133541208,0,0.367,0,0.342,1,0.367,1,0.27,1,0.28
0.595392704984241,0.596495302435381,0.662691990566393,0.623393824392039,0.690158191275072,1,0.244,1,0.241,1,0.237,1,0.21,1,0.212
0.498019475160918,0.498255885535633,0.563991082649515,0.503723261938612,0.57015913579849,1,0.288,1,0.288,1,0.312,1,0.264,1,0.276
0.513850641350823,0.511584316808492,0.575722604026372,0.540642763106828,0.607605681577416,1,0.322,1,0.316,1,0.33,1,0.271,1,0.279
0.549152514722915,0.549421124743454,0.624039781142705,0.5623210606644,0.638281629627505,1,0.278,1,0.283,1,0.29,1,0.267,1,0.265
0.519238165163275,0.520690906690565,0.587337123451561,0.534034675301693,0.602372533116871,1,0.255,1,0.257,1,0.26,1,0.25,1,0.26
0.44988043998087,0.451623619659829,0.521801075692175,0.473405852061589,0.547048470550038,0,0.391,0,0.388,1,0.411,0,0.393,1,0.414
0.5822528363047,0.58199668022445,0.64955038390091,0.589282416821124,0.65774614180144,1,0.254,1,0.251,1,0.249,1,0.246,1,0.245
0.456057890321104,0.457319308618532,0.52325520546652,0.473470975767594,0.540889341559041,0,0.315,0,0.317,1,0.348,0,0.312,1,0.336
0.490966602627545,0.490198536525617,0.559008922782088,0.500002751603225,0.569439314686011,1,0.304,1,0.305,1,0.318,1,0.286,1,0.299
0.5400280424353,0.544096323101793,0.615692761708708,0.567428974849796,0.63880901640317,1,0.318,1,0.317,1,0.325,1,0.281,1,0.288
0.29913766407013,0.295094766016056,0.343663307274161,0.333944546115378,0.391598075205016,0,0.507,0,0.512,0,0.585,0,0.465,0,0.528
0.426740506329114,0.429191093383414,0.496892086413848,0.446356515271045,0.5173625437941,0,0.381,0,0.385,1,0.414,0,0.362,1,0.405
0.585162185485372,0.586195328330892,0.651221727817457,0.602508981491395,0.668664029579634,1,0.25,1,0.247,1,0.246,1,0.226,1,0.224
0.378248713223613,0.38720523452045,0.451160775237903,0.419279433590381,0.486004124561539,0,0.45,0,0.434,1,0.485,0,0.447,1,0.511
0.465009560229446,0.463097907823491,0.528635865072695,0.511342592813824,0.582164072629757,0,0.324,0,0.327,1,0.349,1,0.28,1,0.297
0.593971104108449,0.594292599936021,0.66536472761459,0.610611032042657,0.682172030661036,1,0.254,1,0.25,1,0.255,1,0.238,1,0.234
0.575628240925409,0.57437161537088,0.650629300670093,0.590449932573907,0.668692872050558,1,0.246,1,0.248,1,0.245,1,0.229,1,0.221
0.489317837660324,0.496771505615302,0.560040104148301,0.523506972027393,0.590478136992804,1,0.311,1,0.291,1,0.31,1,0.26,1,0.272
0.429030807725389,0.42789066258166,0.49139071661371,0.45606475668969,0.525386963555786,0,0.365,0,0.374,1,0.412,0,0.327,1,0.356
0.469170964513894,0.47167019720024,0.534843894102065,0.504901801449711,0.572811930171753,1,0.348,1,0.343,1,0.373,1,0.283,1,0.296
0.58388407930742,0.582979576021325,0.65053863392046,0.589285621875237,0.657200576508061,1,0.229,1,0.227,1,0.226,1,0.212,1,0.224
0.517100840336134,0.518600719160871,0.587299378240062,0.535279697790324,0.607673361978886,1,0.259,1,0.254,1,0.26,1,0.238,1,0.246
0.451841661661274,0.451696043876591,0.516234878489077,0.461207056756115,0.527510805058518,0,0.329,0,0.329,1,0.353,0,0.32,1,0.359
0.447844241791574,0.44938525081366,0.520207380525772,0.460442647883447,0.531537965957752,0,0.317,0,0.312,1,0.333,0,0.296,1,0.314
0.482125886395204,0.478574469990746,0.54605195465299,0.519450841253677,0.594111362357518,1,0.363,1,0.371,1,0.396,1,0.283,1,0.286
0.456119972620356,0.459018941752181,0.523938944384566,0.501936204311555,0.570593926157704,0,0.336,0,0.33,1,0.352,1,0.274,1,0.295
0.520263307511904,0.517432760058856,0.585667130597295,0.545037283722514,0.618501815570797,1,0.274,1,0.284,1,0.29,1,0.25,1,0.246
0.547744874715262,0.543333735469681,0.609690536319262,0.554158564993042,0.621657661475158,1,0.263,1,0.264,1,0.269,1,0.249,1,0.254
0.49104020979021,0.496517625856292,0.56478163175342,0.536665424762167,0.60958513155636,1,0.282,1,0.271,1,0.279,1,0.245,1,0.252
0.524245843930538,0.525339758652708,0.600321128765644,0.546665257274131,0.621558758735591,1,0.276,1,0.275,1,0.284,1,0.256,1,0.258
0.498378059569449,0.498202877790235,0.567227572515693,0.508413280890579,0.57833522207608,1,0.288,1,0.281,1,0.284,1,0.281,1,0.286
0.458937904672751,0.459506258354342,0.525396648253721,0.478717065327966,0.54600059102706,0,0.318,0,0.317,1,0.333,0,0.354,1,0.393
0.489777152747728,0.489081524103315,0.554328143914915,0.539387865941389,0.609025066875131,1,0.32,1,0.316,1,0.325,1,0.261,1,0.267
0.592056132926754,0.594357865456617,0.665602965097049,0.608065568440322,0.68051008821197,1,0.256,1,0.26,1,0.255,1,0.244,1,0.239
0.388052122050307,0.394773386463934,0.462530414072069,0.436573460277143,0.508480314639932,0,0.411,0,0.396,1,0.444,0,0.332,1,0.361
0.447880253637916,0.447263482734964,0.51214328106832,0.484308723899294,0.552556213718402,0,0.336,0,0.335,1,0.355,1,0.327,1,0.342
0.509441351245509,0.507604232499657,0.578659089583288,0.52590344004924,0.59960914638449,1,0.291,1,0.295,1,0.31,1,0.276,1,0.295
0.410287206266318,0.407309092123439,0.469175531103371,0.442434866414397,0.508897928828122,0,0.353,0,0.351,1,0.382,0,0.314,1,0.333
0.467998002995507,0.47134450241796,0.535843094179572,0.480384038532021,0.548094827042486,1,0.343,1,0.334,1,0.353,1,0.374,1,0.406
0.419252147549267,0.418656657516622,0.481921902843164,0.491030629988574,0.560209817298261,0,0.443,0,0.441,1,0.498,1,0.306,1,0.323
0.546000774157224,0.548065740342851,0.615658431121449,0.558349473404804,0.627381557628241,1,0.264,1,0.266,1,0.271,1,0.261,1,0.262
0.484603377323684,0.481076958095069,0.553440629798798,0.51169054459513,0.586667427414946,1,0.329,1,0.329,1,0.355,1,0.293,1,0.298
0.51975178104037,0.520710107937266,0.585987987176666,0.564960744634428,0.633375362929164,1,0.277,1,0.282,1,0.29,1,0.242,1,0.24
0.518764176232043,0.519261773595323,0.592345400952168,0.544297872050535,0.620814720995891,1,0.262,1,0.256,1,0.272,1,0.257,1,0.264
0.507328429596348,0.507059766892916,0.573344884388606,0.536386153224697,0.606600263158737,1,0.282,1,0.281,1,0.289,1,0.273,1,0.276
0.613902431684122,0.612119248051558,0.686158267380632,0.624961017718986,0.700396854388353,1,0.216,1,0.218,1,0.213,1,0.215,1,0.211
0.417631717238561,0.417382959710804,0.48606148386787,0.446834304931771,0.518585417587191,0,0.329,0,0.328,1,0.354,0,0.319,1,0.334
0.454932216677183,0.457234902363744,0.518236927491396,0.493199408993539,0.558172139337307,1,0.383,1,0.364,1,0.397,1,0.334,1,0.359
0.468680368634022,0.467098105454564,0.540089451830549,0.490563024934513,0.566528841609044,1,0.337,1,0.341,1,0.363,1,0.32,1,0.337
0.396312260536398,0.396901472575638,0.457602051421106,0.455280237444955,0.523763019918093,0,0.353,0,0.357,1,0.387,0,0.324,1,0.341
0.62493623471455,0.624499049613013,0.693407265612213,0.636203717908207,0.70569436481058,1,0.238,1,0.232,1,0.229,1,0.224,1,0.221
0.494936494814369,0.49213556469651,0.55636608563593,0.519721050935479,0.58731690984966,1,0.283,1,0.286,1,0.302,1,0.255,1,0.261
0.510988809055661,0.512651793815143,0.580375712915056,0.532592462507238,0.602446315315364,1,0.283,1,0.287,1,0.294,1,0.296,1,0.297
0.485377882745207,0.485105792750155,0.559073813997218,0.51638407033127,0.594683506402783,1,0.302,1,0.304,1,0.315,1,0.266,1,0.272
0.549102028438574,0.550462892799606,0.624672050405712,0.568158158488627,0.644783468143857,1,0.262,1,0.255,1,0.261,1,0.239,1,0.24
0.456137209256054,0.459356934159409,0.52182503393014,0.504781370755162,0.57623648376003,1,0.424,1,0.419,1,0.433,1,0.389,1,0.408
0.502911336568152,0.499917173967054,0.574380665729691,0.511629173911239,0.587955660324885,1,0.276,1,0.275,1,0.295,1,0.269,1,0.282
0.415754132231405,0.425761069745832,0.490085084187989,0.461971494792819,0.530847072835936,0,0.344,0,0.329,1,0.354,0,0.328,1,0.354
0.656558211835334,0.65656260044853,0.728552031171596,0.666510984977675,0.738523814709864,1,0.208,1,0.208,0,0.207,1,0.192,0,0.184
0.38906343661506,0.388994937522348,0.457238137200282,0.426594957726843,0.499575765335062,0,0.393,0,0.396,1,0.441,0,0.379,1,0.413
0.584526062011719,0.585605052748338,0.657107874642271,0.590628261787855,0.662097083367916,1,0.252,1,0.252,1,0.256,1,0.245,1,0.25
0.453926978607605,0.457225365632354,0.525378774931214,0.468331923990933,0.537650075733358,0,0.329,0,0.325,1,0.344,0,0.419,1,0.462
0.294142594028693,0.293316536065101,0.342756750190349,0.339247786038937,0.396037307155838,0,0.447,0,0.442,0,0.51,0,0.472,0,0.536
0.273014055686829,0.279122713404162,0.332665414279978,0.325387035698215,0.38806087107239,0,0.476,0,0.466,0,0.549,0,0.451,0,0.515
0.396547884187082,0.401257401982261,0.463408807338867,0.441672705119903,0.510299773808721,0,0.364,0,0.361,1,0.395,0,0.33,1,0.36
0.558070737447699,0.56026744940225,0.63539069794845,0.577071548211444,0.652885278496025,1,0.255,1,0.254,1,0.256,1,0.245,1,0.24
0.526397646069777,0.530497069373319,0.600883428624281,0.55256659189899,0.625344378584827,1,0.296,1,0.287,1,0.3,1,0.257,1,0.262
0.526576182136602,0.531978063373234,0.600292810353043,0.54586702767,0.615084846947732,1,0.286,1,0.279,1,0.287,1,0.269,1,0.275
0.448966035120148,0.450923417123281,0.518110178487108,0.494445707261834,0.566597434366628,0,0.329,0,0.326,1,0.338,1,0.264,1,0.27
0.431126699718171,0.422373370676512,0.486250970543306,0.465064022927384,0.535334625762198,0,0.336,0,0.342,1,0.366,0,0.316,1,0.348
0.452696477230401,0.453751497642827,0.519312115223555,0.476399022705567,0.546055991669903,0,0.317,0,0.324,1,0.342,0,0.301,1,0.322
0.498860692037707,0.502471966092282,0.571072840940251,0.528589590383002,0.602022539855323,1,0.331,1,0.326,1,0.342,1,0.281,1,0.301
0.531030263339308,0.534534067034784,0.599401665413499,0.553440160691028,0.618320942859673,1,0.251,1,0.247,1,0.257,1,0.229,1,0.238
0.602065014860099,0.601053861842257,0.673743956338256,0.614615725137453,0.688423677853888,1,0.25,1,0.256,1,0.252,1,0.227,1,0.219
0.381871035940803,0.382869130386218,0.44491047247806,0.424883981953374,0.492154314642872,0,0.384,0,0.376,0,0.413,0,0.37,1,0.417
0.530407049499444,0.525890250182962,0.599562684537926,0.544810120450258,0.621883936944864,1,0.284,1,0.285,1,0.291,1,0.269,1,0.268
0.329482418202332,0.329822966082987,0.385235457307483,0.428678498272199,0.500266605970272,0,0.434,0,0.433,0,0.485,0,0.336,1,0.362
0.385665871440993,0.382113378160909,0.43677350592178,0.415445761513298,0.481282083558575,0,0.397,0,0.394,0,0.438,0,0.461,1,0.517
0.412472467527121,0.418659594108879,0.481070178346547,0.46229631144114,0.530663613096553,0,0.377,0,0.37,1,0.393,0,0.344,1,0.371
0.537366638013854,0.536397985412052,0.60722986756508,0.564851863451604,0.639155873282117,1,0.338,1,0.339,1,0.347,1,0.318,1,0.328
0.530909915356711,0.526568422053106,0.597240817131251,0.557068232533598,0.631781786446122,1,0.289,1,0.294,1,0.304,1,0.277,1,0.278
0.59066777270842,0.589869326047213,0.65391147174437,0.59966705644863,0.664191850467581,1,0.275,1,0.282,1,0.289,1,0.26,1,0.262
0.382817591406548,0.382271426536178,0.438301208580374,0.424821994593833,0.486524743623336,0,0.371,0,0.379,0,0.42,0,0.365,1,0.411
0.43019100070307,0.431487941771302,0.4933008856305,0.448481599788501,0.511988870915228,0,0.328,0,0.329,1,0.358,0,0.311,1,0.339
0.495751857998413,0.489117565853379,0.557261651159813,0.522586470744122,0.595536915459087,1,0.353,1,0.357,1,0.37,1,0.326,1,0.328
0.444904730682879,0.446052663011877,0.512827351796906,0.48837095232172,0.558929923722188,0,0.31,0,0.304,1,0.323,1,0.27,1,0.276
0.385524296675192,0.384180446831339,0.446599359239554,0.423554764474464,0.494273571556,0,0.387,0,0.384,1,0.416,0,0.408,1,0.454
0.53616915157021,0.537508452197524,0.605193526013737,0.556522398162605,0.62652434296086,1,0.25,1,0.247,1,0.251,1,0.257,1,0.257
0.282639430577223,0.283101578106379,0.333806758414346,0.332074174879651,0.392997891686046,0,0.503,0,0.508,0,0.589,0,0.446,0,0.508
0.448751373396153,0.443179456271647,0.516369557166442,0.494313551906546,0.572618630131619,0,0.328,0,0.335,1,0.36,1,0.292,1,0.302
0.510014668863978,0.510496662571134,0.585698842484607,0.522737517684091,0.600699948402914,1,0.321,1,0.317,1,0.327,1,0.317,1,0.316
0.546394513164259,0.545922066178601,0.615854043246786,0.553675756237555,0.624399906210869,1,0.273,1,0.274,1,0.277,1,0.268,1,0.265
0.539281127484115,0.537668568746683,0.603232979635893,0.568651739938939,0.63697376715962,1,0.287,1,0.29,1,0.299,1,0.273,1,0.278
0.40433545184139,0.402548894827453,0.464314733571171,0.429256796421033,0.495031441641923,0,0.394,0,0.392,1,0.437,0,0.337,1,0.382
0.535313678382205,0.53546117692685,0.612714597296501,0.54368364650303,0.622467961965866,1,0.286,1,0.286,1,0.292,1,0.289,1,0.294
0.450993428532886,0.447242064792357,0.511397550775847,0.5010555809194,0.572274078361645,0,0.343,0,0.348,1,0.377,1,0.28,1,0.297
0.27026558891455,0.275209148129973,0.329533151133201,0.330767318932328,0.393892556762561,0,0.485,0,0.487,0,0.563,0,0.452,0,0.524
0.502571144205249,0.502828907296814,0.565401736368745,0.523995749507462,0.588491616589708,1,0.299,1,0.298,1,0.319,1,0.285,1,0.31
0.502621029910577,0.500439529708611,0.56857088717305,0.524778026307947,0.596016089793536,1,0.293,1,0.295,1,0.306,1,0.254,1,0.261
0.363222530422333,0.3538051285193,0.414333237458638,0.387820707324864,0.453917167155642,0,0.354,0,0.358,0,0.392,0,0.394,0,0.435
0.539839797639123,0.538335365483476,0.61050741872006,0.555243933501267,0.628576328391412,1,0.28,1,0.283,1,0.286,1,0.263,1,0.259
0.517441252353392,0.514972643055866,0.584245276562494,0.533752738717145,0.605704418268143,1,0.298,1,0.302,1,0.316,1,0.282,1,0.291
0.394835000877655,0.397633712213231,0.453212377106317,0.425613613795703,0.486483779406579,0,0.384,0,0.382,1,0.422,0,0.387,1,0.439
0.589354838709677,0.591920903138997,0.658253064978217,0.610943596637876,0.678618370708728,1,0.243,1,0.234,1,0.239,1,0.22,1,0.226
0.563656873723734,0.560169433364421,0.624020087668369,0.598873162662957,0.66632252359958,1,0.262,1,0.265,1,0.273,1,0.219,1,0.217
0.47125,0.471678509377425,0.541221112177126,0.495544471721896,0.569212991803386,1,0.298,1,0.305,1,0.315,1,0.283,1,0.31
0.547882608175746,0.551565378111749,0.618722128325445,0.575358838073371,0.644744709708508,1,0.273,1,0.267,1,0.271,1,0.259,1,0.261
0.420142969999422,0.410698608865282,0.474946121073802,0.508412868340006,0.586064111359023,0,0.366,0,0.373,1,0.402,1,0.26,1,0.264
0.435735790345719,0.439964915556212,0.499205052221594,0.446884941464191,0.509035905783035,0,0.352,0,0.352,1,0.388,0,0.451,1,0.521
0.461074362835738,0.458369406614016,0.526223773926919,0.48895040642783,0.562492165180828,0,0.329,0,0.328,1,0.348,1,0.317,1,0.333
0.406083428645417,0.40862519084006,0.476819574138364,0.435068351556564,0.506276904866879,0,0.348,0,0.34,1,0.365,0,0.324,1,0.362
0.405730334808349,0.399709395008927,0.462231640570565,0.445240720331271,0.510651397351331,0,0.404,0,0.421,1,0.464,0,0.411,1,0.504
0.503350552705729,0.504668641635675,0.572639345263832,0.511946389027552,0.580749234767626,1,0.313,1,0.308,1,0.319,1,0.299,1,0.308
0.351413036181781,0.347471701153714,0.404744517334163,0.367467426728266,0.429077876347545,0,0.45,0,0.454,0,0.517,0,0.468,0,0.537
0.448077883175237,0.449401606447923,0.511125912794691,0.472091639778792,0.536484857577494,0,0.333,0,0.33,1,0.357,0,0.32,1,0.341
0.60261066969353,0.602366037920729,0.674907461233236,0.62109856344171,0.694123462656564,1,0.271,1,0.272,1,0.273,1,0.238,1,0.234
0.428776115762946,0.431711245092461,0.491272060768636,0.493645624410068,0.561737056469998,0,0.343,0,0.337,1,0.355,1,0.288,1,0.294
0.496167557932264,0.494695241171486,0.562714317917262,0.524776399948223,0.596733739791844,1,0.306,1,0.308,1,0.326,1,0.274,1,0.285
0.50986196977904,0.49879136865006,0.568546263487619,0.541998463169457,0.619202340441263,1,0.319,1,0.325,1,0.336,1,0.286,1,0.278
0.546,0.537772146189103,0.60268187226274,0.56911311175053,0.63811536241024,1,0.256,1,0.267,1,0.277,1,0.233,1,0.231
0.627985668789809,0.621951481496984,0.686496940576886,0.650027841634372,0.716179350889231,1,0.211,1,0.221,1,0.217,1,0.191,0,0.186
0.493564049003557,0.495553166614896,0.562802006087618,0.518740429480774,0.587849189389392,1,0.328,1,0.325,1,0.341,1,0.31,1,0.323
0.46644546308905,0.464162942037365,0.526871519824397,0.496232763049155,0.562191535356214,0,0.311,0,0.317,1,0.335,1,0.31,1,0.393
0.530833682446586,0.531254912945669,0.599493343046774,0.538510593408097,0.607066394648319,1,0.273,1,0.273,1,0.28,1,0.264,1,0.27
0.540515326521546,0.548210784192873,0.612422620287771,0.58159555398069,0.648371927652262,1,0.274,1,0.265,1,0.271,1,0.238,1,0.239
0.483819244653754,0.485143762149586,0.550578758750102,0.503026932839136,0.569956491785516,1,0.276,1,0.269,1,0.286,1,0.256,1,0.297
0.409166518148874,0.413455403972468,0.477145286366843,0.490379624995007,0.562984469426977,0,0.345,0,0.329,1,0.352,1,0.284,1,0.294
0.605331094885887,0.603621460009886,0.67811842275199,0.625603969408632,0.702326207706718,1,0.234,1,0.232,1,0.232,1,0.213,1,0.2
0.519487427466151,0.519642834530987,0.579736611316293,0.575331229134382,0.640408950874236,1,0.283,1,0.273,1,0.278,1,0.223,1,0.228
0.449087321164282,0.442515608475532,0.508228366451023,0.474871006673175,0.544561596490808,0,0.316,0,0.327,1,0.345,0,0.312,1,0.318
0.385505698005698,0.381271858543259,0.449580819022194,0.433836089884797,0.510422607697364,0,0.356,0,0.364,1,0.39,0,0.374,1,0.391
0.50168298376735,0.495461108846745,0.565352671836235,0.530923742523467,0.60533830379687,1,0.276,1,0.285,1,0.287,1,0.256,1,0.255
0.333380893844938,0.3340666338819,0.391986352799716,0.418575715261263,0.488204086518762,0,0.393,0,0.393,0,0.433,0,0.339,1,0.36
0.518724741805119,0.515907882389131,0.587688508741534,0.526133888291187,0.600254995536523,1,0.276,1,0.278,1,0.284,1,0.283,1,0.288
0.395651791215562,0.396034903229569,0.460333600850258,0.400431438829002,0.464720995104588,0,0.338,0,0.341,1,0.371,0,0.332,0,0.37
0.469357109338339,0.468584643533346,0.54193941559186,0.482376294872068,0.55707432161067,1,0.31,1,0.307,1,0.32,1,0.278,1,0.289
0.460901162790698,0.459711254945551,0.521977104673531,0.520297124657137,0.590276551128846,1,0.311,1,0.312,1,0.325,1,0.254,1,0.26
0.514327007666206,0.513378197746331,0.581233926562828,0.546156364815778,0.616876317832462,1,0.305,1,0.311,1,0.316,1,0.276,1,0.29
0.531709073853833,0.538549797017189,0.60992605923876,0.58372912398827,0.657819770871612,1,0.302,1,0.29,1,0.297,1,0.243,1,0.238
0.56453594064757,0.570706373740762,0.641048913468515,0.594317136355643,0.666220551635794,1,0.256,1,0.251,1,0.257,1,0.235,1,0.234
0.497746541310331,0.502868057208925,0.571085098327214,0.525207882592666,0.596248093353431,1,0.296,1,0.29,1,0.302,1,0.268,1,0.284
0.460751833623777,0.458768581325733,0.521967412943786,0.479382475424125,0.545238267731007,1,0.309,1,0.311,1,0.331,1,0.326,1,0.359
0.483394057013127,0.474205077827156,0.54145875264418,0.542685116894804,0.616933034000352,1,0.309,1,0.314,1,0.327,1,0.252,1,0.257
0.366766929685408,0.366780822084458,0.429543426634736,0.382259331268724,0.445956115775696,0,0.377,0,0.377,0,0.427,0,0.471,0,0.539
0.540660067186048,0.543258814611685,0.610751621064384,0.556767327035847,0.625326410962849,1,0.282,1,0.283,1,0.289,1,0.268,1,0.275
0.581717343484298,0.582738694407394,0.65289263641098,0.601031743243823,0.673000140831784,1,0.236,1,0.233,1,0.238,1,0.219,1,0.215
0.364060932798395,0.369408257517015,0.430014737135367,0.434787547069101,0.507859712012101,0,0.416,0,0.411,1,0.462,0,0.341,1,0.368
0.374081632653061,0.376723953847468,0.439839283082437,0.446891892134279,0.517797292733443,0,0.386,0,0.384,1,0.418,0,0.378,1,0.394
0.306379678107427,0.301599281205009,0.353164390839407,0.341518374972263,0.403755704076859,0,0.444,0,0.447,0,0.505,0,0.5,0,0.569
0.490514541387024,0.48261762694452,0.55928822321142,0.517731042949301,0.598947658259873,1,0.294,1,0.302,1,0.314,1,0.26,1,0.273
0.567278314005972,0.56911360903649,0.639957320576631,0.577655347451999,0.648595621293058,1,0.272,1,0.271,1,0.275,1,0.249,1,0.248
0.539364591523122,0.538589579815846,0.604749868266945,0.552673520155752,0.620292754944737,1,0.282,1,0.286,1,0.289,1,0.275,1,0.288
0.515750664774303,0.518129077895235,0.59490225958851,0.544213136578105,0.624104372562054,1,0.305,1,0.305,1,0.313,1,0.277,1,0.282
0.399500888249725,0.396165622029207,0.458779697706524,0.449262001393866,0.517884358670116,0,0.404,0,0.406,1,0.459,0,0.326,1,0.365
0.561395286555972,0.558752805250047,0.628854762225513,0.584333347169607,0.655667041544986,1,0.268,1,0.268,1,0.268,1,0.23,1,0.225
0.585432473444613,0.58632914343046,0.658494241164477,0.615337893755173,0.689199639460155,1,0.259,1,0.255,1,0.248,1,0.23,1,0.223
0.562334986154936,0.561183164765757,0.634860388568874,0.576487574172991,0.652153337413183,1,0.24,1,0.243,1,0.245,1,0.231,1,0.235
0.465901289190632,0.461469750565011,0.530914473963051,0.484695173346864,0.556671477088368,1,0.319,1,0.324,1,0.34,1,0.291,1,0.303
0.335978053000638,0.333177318323427,0.394734584674637,0.400924607359346,0.469621782059352,0,0.406,0,0.393,0,0.439,0,0.481,0,0.552
0.474057814519127,0.479634182988202,0.545845533092458,0.540530887604134,0.613240732032339,0,0.307,0,0.29,1,0.312,1,0.219,1,0.223
0.433455491417287,0.437314566972296,0.508022900278407,0.499704858234167,0.579822834125383,0,0.36,1,0.36,1,0.379,1,0.307,1,0.313
0.45728020906467,0.458050448180712,0.525082009387069,0.492089383995617,0.561646362395413,0,0.311,0,0.302,1,0.317,1,0.287,1,0.298
