"alfa","alfa_std","alfa_ordinal","omega","omega_ordinal","alfa_cobre","alfa_amplitude","alfa_std_cobre","alfa_std_amplitude","alfa_ordinal_cobre","alfa_ordinal_amplitude","omega_cobre","omega_amplitude","omega_ordinal_cobre","omega_ordinal_amplitude"
0.809495084187912,0.811440640424457,0.86646240767848,0.813756406248085,0.868552849685847,1,0.122,1,0.121,0,0.11,1,0.119,0,0.106
0.747581111152092,0.747275563203635,0.807558328007648,0.748771640374314,0.808918856516667,1,0.153,1,0.153,1,0.142,1,0.151,1,0.139
0.764019848191976,0.763940993873421,0.824502557436673,0.765286894271352,0.825711824965742,1,0.157,1,0.157,1,0.142,1,0.155,1,0.14
0.642040215252068,0.641638234305846,0.715940921240312,0.642983855485999,0.717443788617339,0,0.214,0,0.209,0,0.205,0,0.211,0,0.205
0.640061699876302,0.6401461555694,0.709181989338825,0.641126734583992,0.710254249150861,0,0.232,0,0.233,1,0.226,0,0.228,0,0.22
0.676403877548072,0.675549324672422,0.738462049634079,0.684708988632038,0.748000002034058,0,0.189,0,0.189,1,0.184,0,0.178,1,0.17
0.688247639034627,0.687280689166388,0.75309311076154,0.690743310379618,0.756807821187518,0,0.205,0,0.209,1,0.199,0,0.204,1,0.193
0.596524897158299,0.597539309075772,0.660819270719509,0.604631055894422,0.668706704653411,0,0.244,0,0.243,0,0.241,0,0.223,0,0.224
0.675242043216593,0.675223011069091,0.741151024594273,0.68712345470182,0.753658036303971,0,0.203,0,0.204,1,0.193,0,0.204,1,0.194
0.738433470543169,0.740510230029509,0.80273293717277,0.743028636869693,0.805450096497838,1,0.177,1,0.177,1,0.169,1,0.176,1,0.164
0.791681689415401,0.793745494399475,0.850996519931019,0.796436019603137,0.853343433575087,1,0.127,1,0.128,1,0.113,1,0.119,1,0.107
0.674114640379701,0.674295372882929,0.738982248784977,0.676050131652118,0.740813419932489,0,0.195,0,0.193,1,0.188,0,0.194,1,0.189
0.710597680880624,0.711285533954879,0.771404587405684,0.717351373793641,0.777347767485357,0,0.171,0,0.171,1,0.164,0,0.164,1,0.155
0.711055276381909,0.710427435889107,0.778034417364602,0.712283727626568,0.779906881505789,0,0.186,0,0.189,1,0.182,0,0.188,1,0.178
0.754363362908209,0.753706539460411,0.814405862080835,0.755456058068471,0.816182908197122,1,0.151,1,0.151,1,0.141,1,0.148,1,0.134
0.702657526406161,0.702521776044137,0.768154361823411,0.703313655565882,0.769094850344704,0,0.206,0,0.208,1,0.199,0,0.208,1,0.196
0.759371428571429,0.760004019614806,0.820391026116299,0.766005304894374,0.826233670837537,1,0.156,1,0.154,1,0.144,1,0.151,1,0.137
0.71698850909862,0.719275373513696,0.780015187907888,0.724442548281214,0.785707395866707,0,0.186,0,0.182,1,0.172,0,0.18,1,0.169
0.72931722070553,0.729772872283948,0.790549244634387,0.735834449366217,0.796847195858734,1,0.168,1,0.168,1,0.158,1,0.159,1,0.152
0.738531606002515,0.739686600434611,0.801758262512823,0.742735026708479,0.80434661109733,1,0.176,1,0.177,1,0.163,1,0.172,1,0.161
0.674600895830941,0.675790976306621,0.74297020781554,0.677016314367132,0.744192397383004,0,0.224,0,0.227,1,0.22,0,0.228,1,0.22
0.707639867721999,0.708043519591325,0.773682597404294,0.712404103044627,0.77809286509768,0,0.196,0,0.192,1,0.181,0,0.184,1,0.172
0.757817408535112,0.757123869578697,0.817330036212259,0.759108090294137,0.81928639306842,1,0.164,1,0.166,1,0.153,1,0.165,1,0.152
0.673241912798875,0.673920796508574,0.741480716551587,0.675019993786361,0.742677107454231,0,0.212,0,0.214,1,0.203,0,0.206,1,0.195
0.770262831980184,0.769804699682539,0.828149485618684,0.770936617033042,0.82932620493396,1,0.144,1,0.145,1,0.131,1,0.142,1,0.126
0.782051142782654,0.78156673433847,0.839028385958006,0.782809359776309,0.840322578460145,1,0.141,1,0.141,1,0.129,1,0.14,1,0.126
0.76790358642088,0.768601469543467,0.829889245359765,0.769569740044364,0.830748046230602,1,0.15,1,0.151,1,0.131,1,0.15,1,0.134
0.725387264449059,0.725278807096925,0.784295659613924,0.728894376619386,0.788143240983203,0,0.154,0,0.154,1,0.144,0,0.151,1,0.14
0.741433192275889,0.7416983661745,0.803505274865529,0.742404688391487,0.804366271415424,1,0.168,1,0.168,1,0.155,1,0.165,1,0.155
0.752807004725023,0.752463651209759,0.811432201906549,0.754428673956972,0.813172509808751,1,0.143,1,0.144,1,0.132,1,0.138,1,0.129
0.765844563878883,0.76519037502068,0.823537556829486,0.768004400810181,0.826490901499864,1,0.143,1,0.144,1,0.134,1,0.139,1,0.128
0.745587804163002,0.746231234852295,0.809265010242057,0.750099740730742,0.81292942247641,1,0.155,1,0.154,1,0.141,1,0.151,1,0.139
0.703790186125212,0.703665137815373,0.766543153750744,0.706833149458001,0.769915409875014,0,0.184,0,0.183,1,0.172,0,0.185,1,0.176
0.708523489932886,0.708667955926142,0.770981808995671,0.710397585479643,0.773036344113151,0,0.18,0,0.179,1,0.169,0,0.177,1,0.169
0.716536458333333,0.716960128341878,0.780683351233151,0.72373334380126,0.787880232181837,0,0.17,0,0.17,1,0.158,0,0.162,1,0.149
0.775339253903385,0.775360167477413,0.831212974615715,0.777352022212051,0.833418736702509,1,0.137,1,0.138,1,0.123,1,0.132,1,0.118
0.738186905012441,0.738097098989231,0.800193566866665,0.738739309652239,0.8010498542204,0,0.142,0,0.143,1,0.132,0,0.142,1,0.134
0.725189594183603,0.724109909901263,0.787194380334591,0.727798240405066,0.790936752735521,0,0.168,0,0.173,1,0.161,0,0.17,1,0.159
0.749773034126356,0.750098736356007,0.809733296876964,0.755338628678002,0.814537947899133,1,0.155,1,0.155,1,0.142,1,0.145,1,0.135
0.723874703869439,0.726647755232764,0.790853027051007,0.731212496509139,0.795034881861488,0,0.176,0,0.176,1,0.166,1,0.171,1,0.162
0.731830355505008,0.73331321028859,0.797201631785738,0.735330677803548,0.799010772618674,1,0.16,1,0.162,1,0.149,1,0.16,1,0.146
0.752226705237515,0.752879497547251,0.811332263219942,0.754912108172319,0.812994991121936,1,0.155,1,0.155,1,0.143,1,0.154,1,0.14
0.736608534137798,0.736488329562852,0.797808242357148,0.740491308134301,0.80161326788102,1,0.175,1,0.175,1,0.163,1,0.168,1,0.155
0.776619816370045,0.777019991565616,0.837627083366676,0.778648967851794,0.83907866393574,1,0.141,1,0.142,1,0.128,1,0.142,1,0.128
0.698729276550971,0.699799779970893,0.770767169081961,0.707368579092877,0.777651966601809,0,0.202,0,0.202,1,0.192,0,0.189,1,0.181
0.696004904756473,0.695979414332234,0.761097698176741,0.698210238352716,0.763311421256202,0,0.204,0,0.207,1,0.197,0,0.198,1,0.191
0.738333892858856,0.738471487859808,0.80116178722752,0.742233693294333,0.805084562721656,1,0.162,1,0.164,1,0.154,1,0.155,1,0.143
0.736649908063417,0.736055112103618,0.795265931422357,0.737897431068901,0.79712905279823,1,0.169,1,0.171,1,0.16,1,0.169,1,0.159
0.732741006340711,0.733658424013416,0.794475712403576,0.738847843843376,0.799786417725784,1,0.168,1,0.168,1,0.157,1,0.161,1,0.151
0.757411782167196,0.757447516329166,0.815121958755432,0.763157691153829,0.821107052797316,1,0.159,1,0.157,1,0.148,1,0.15,1,0.139
0.764481842338353,0.765495291557577,0.826707894906604,0.766498876568139,0.827578395795955,1,0.161,1,0.159,1,0.146,1,0.155,1,0.144
0.718841940532081,0.717807034708247,0.782600857251527,0.720325125924626,0.785323083950598,1,0.202,0,0.202,1,0.188,1,0.2,1,0.185
0.746796166415745,0.745259572715767,0.804390697073302,0.749445706578229,0.808699882980624,1,0.151,1,0.152,1,0.142,1,0.146,1,0.135
0.693904418887024,0.693469896920961,0.759134578547566,0.696546745639083,0.762438418215212,0,0.183,0,0.183,1,0.178,0,0.181,1,0.171
0.735858723026023,0.737328424188511,0.800983602400922,0.739543237305578,0.802936324545989,1,0.17,1,0.167,1,0.155,1,0.166,1,0.153
0.781768166052343,0.782000783059899,0.842668765871692,0.783378692896012,0.844024979482893,1,0.141,1,0.141,1,0.131,1,0.142,1,0.129
0.76343023255814,0.763438572577325,0.82167022769767,0.764027742792795,0.822340215056153,1,0.144,1,0.146,1,0.134,1,0.144,1,0.134
0.722949617029742,0.722988127681178,0.784568777189051,0.725179712195451,0.786746155112823,0,0.183,0,0.181,1,0.17,0,0.179,1,0.17
0.735061182046818,0.735647027372545,0.801295146728351,0.735986373783557,0.801586391355601,1,0.161,1,0.163,1,0.153,1,0.169,1,0.161
0.744053260045489,0.743860228910155,0.805496420497978,0.74760861942521,0.809232068167563,1,0.15,1,0.15,1,0.14,1,0.148,1,0.136
0.77635687895848,0.776209261670922,0.835794447025796,0.777990899747813,0.837554574022226,1,0.137,1,0.137,1,0.124,1,0.135,1,0.122
0.770730253353204,0.770198770582309,0.829655310528324,0.775378235203968,0.83483868027839,1,0.144,1,0.143,1,0.132,1,0.138,1,0.125
0.768388555838748,0.769166610653986,0.826829760132595,0.772090475424627,0.829577364070386,1,0.135,1,0.135,1,0.125,1,0.131,1,0.12
0.753125,0.753060088941343,0.816816470748002,0.755411831049107,0.819217187571104,1,0.155,1,0.154,1,0.144,1,0.156,1,0.138
0.769874166438294,0.771984039575171,0.832404112181813,0.774151432418237,0.834347307057559,1,0.148,1,0.146,1,0.134,1,0.144,1,0.132
0.685050894328077,0.684986027263288,0.748559167557242,0.688097214415265,0.751977867932443,0,0.219,0,0.218,1,0.21,0,0.223,1,0.213
0.732508674366652,0.731960001429744,0.800066192701176,0.734528072603362,0.803045371881677,1,0.166,1,0.167,1,0.156,1,0.161,1,0.148
0.683256370788438,0.687221035528921,0.751925306914804,0.692797147195175,0.757527790515756,0,0.185,0,0.182,1,0.172,0,0.17,1,0.16
0.822194687894676,0.821778018609038,0.877564449591666,0.823025455782247,0.878722290852308,1,0.109,1,0.11,0,0.097,1,0.111,0,0.096
0.703959984444355,0.705778860618257,0.77220400440161,0.71583176370253,0.782032965975696,0,0.19,0,0.188,1,0.176,0,0.171,1,0.159
0.769266304347826,0.769070834087142,0.83396269793217,0.769528299510967,0.834512045361227,1,0.159,1,0.16,1,0.144,1,0.158,1,0.141
0.690104872364641,0.689554018096731,0.755824852699553,0.692320721562306,0.7590799267871,0,0.188,0,0.189,1,0.182,0,0.189,1,0.177
0.639072174620051,0.63994497112195,0.702163642632987,0.652438607184632,0.714723149363458,0,0.222,0,0.22,0,0.221,0,0.207,0,0.2
0.672693094889028,0.673813439818074,0.739514759952304,0.674577531234087,0.740422415700599,0,0.197,0,0.2,1,0.192,0,0.199,1,0.191
0.688191284113168,0.689493326758779,0.754195376030272,0.693213318906215,0.757987080332274,0,0.199,0,0.198,1,0.19,0,0.19,1,0.186
0.778364862418537,0.78002814415972,0.837533078232029,0.782838610490617,0.840003337124795,1,0.137,1,0.136,1,0.123,1,0.135,1,0.123
0.750921249367193,0.751152876304816,0.812125305348023,0.751944876171699,0.812984889972299,1,0.163,1,0.164,1,0.155,1,0.166,1,0.155
0.747183386182377,0.747822159764126,0.808882938748814,0.749117692070904,0.810206176306722,1,0.148,1,0.147,1,0.138,1,0.149,1,0.139
0.743206246801014,0.74376584526826,0.80621022878601,0.751468463426817,0.813815419252437,1,0.146,1,0.144,1,0.134,1,0.138,1,0.125
0.742684081958223,0.742516249876078,0.804147841135744,0.743235462595829,0.80500499465517,1,0.157,1,0.157,1,0.144,1,0.155,1,0.142
0.723553941174157,0.722891675711654,0.784657378145426,0.727203384281977,0.789232043611803,1,0.173,1,0.175,1,0.164,0,0.165,1,0.152
0.718728472259022,0.719142891179052,0.784237760491032,0.722664724187851,0.787874449029926,0,0.181,0,0.18,1,0.17,0,0.175,1,0.163
0.745721791799949,0.745097998558595,0.803548031162959,0.755550341626291,0.813805479104251,1,0.145,1,0.146,1,0.136,1,0.131,1,0.12
0.783592505146606,0.783515148950035,0.842274675208595,0.784164802224684,0.842839398746472,1,0.139,1,0.138,1,0.122,1,0.137,1,0.12
0.677005570230849,0.677552702194119,0.74099486956177,0.685146793360569,0.748406135178523,0,0.192,0,0.193,1,0.187,0,0.183,1,0.174
0.785845182372163,0.78589542508231,0.844031230833026,0.787530889288053,0.845514100589283,1,0.145,1,0.145,1,0.13,1,0.141,1,0.126
0.688836362059244,0.689981732783779,0.754319764652349,0.695198282331714,0.759939081767169,0,0.191,0,0.193,1,0.181,0,0.176,1,0.165
0.739194139194139,0.738726342929381,0.797732479885137,0.739416202904499,0.798514123021659,1,0.174,1,0.177,1,0.165,1,0.183,1,0.171
0.725051909247443,0.725593172251058,0.785456089314304,0.732224447665575,0.792391675179995,0,0.169,0,0.169,1,0.16,0,0.16,1,0.149
0.786041086782587,0.785255811803801,0.842640523864895,0.789275834770893,0.846617941011347,1,0.144,1,0.144,1,0.133,1,0.143,1,0.128
0.787432436877131,0.787622618040143,0.845760840139261,0.790833219822996,0.849042294918485,1,0.152,1,0.152,1,0.138,1,0.148,1,0.132
0.794727260391696,0.794240422559869,0.846985839936724,0.797634848846231,0.850076117581271,1,0.136,1,0.138,1,0.127,1,0.133,1,0.122
0.725534419810572,0.724170545106888,0.782820245195003,0.732676523658019,0.792166637613263,0,0.168,0,0.168,1,0.159,0,0.159,1,0.148
0.672125554418287,0.675727954038872,0.741970666801009,0.683001196071781,0.749157510367862,0,0.199,0,0.196,1,0.186,0,0.185,1,0.174
0.750478992746681,0.750719110382344,0.814419379365432,0.751528509582935,0.815241524745516,1,0.15,1,0.152,1,0.138,1,0.15,1,0.139
0.727668611905872,0.728007797534677,0.791523105654784,0.729453539215011,0.792932386585263,0,0.173,0,0.173,1,0.16,0,0.172,1,0.159
0.704886373843528,0.705251772398448,0.769008975331065,0.705913503737593,0.769693050969255,0,0.182,0,0.18,1,0.171,0,0.175,1,0.167
0.738990192788157,0.739702310394583,0.804247245170133,0.743003290155497,0.807531828284637,1,0.16,1,0.16,1,0.148,1,0.156,1,0.144
0.670185036663611,0.669295245395241,0.734185000814427,0.680169919513305,0.74524765920238,0,0.202,0,0.201,1,0.192,0,0.186,1,0.177
0.751500068968688,0.750712071489728,0.814692758265321,0.753708753795313,0.817797511807416,1,0.149,1,0.15,1,0.138,1,0.146,1,0.135
0.750144606189145,0.748373359245981,0.811433332782237,0.752623607602339,0.81587750131569,1,0.16,1,0.163,1,0.152,1,0.158,1,0.145
0.747713641320512,0.746441868951816,0.808274935471275,0.74897655557841,0.81129378747036,1,0.156,1,0.158,1,0.147,1,0.16,1,0.147
0.730310308020738,0.730394390248774,0.791975330051675,0.731964085215872,0.79351473353418,1,0.172,1,0.174,1,0.164,1,0.176,1,0.163
0.70563825853545,0.707369157218697,0.771577971788074,0.708483290460194,0.772618014748917,0,0.192,0,0.19,1,0.184,0,0.194,1,0.185
0.652524038461538,0.653670365456802,0.717210690309779,0.66636114606012,0.730050230015776,0,0.216,0,0.213,1,0.208,0,0.195,1,0.188
0.724636330886098,0.724082400438419,0.789079745570632,0.729144873489873,0.794297750459666,0,0.173,1,0.175,1,0.161,0,0.169,1,0.153
0.609486242062729,0.608258590518396,0.67437647603439,0.616874405390359,0.684200169480662,0,0.242,0,0.242,0,0.239,0,0.226,0,0.223
0.748512786334913,0.748273108990152,0.80727852478474,0.75385600670187,0.812556642799975,1,0.145,1,0.146,1,0.137,1,0.137,1,0.126
0.735957046520719,0.736053883998374,0.798370316292173,0.738601973274159,0.800832749194805,1,0.181,1,0.181,1,0.173,1,0.193,1,0.182
0.70802389859847,0.711206035381371,0.772768524879434,0.717339604603623,0.779065307740626,0,0.186,0,0.18,1,0.17,0,0.169,1,0.159
0.748394768133175,0.748088712190507,0.809551389017474,0.749070313023073,0.81066238404979,1,0.155,1,0.157,1,0.147,1,0.159,1,0.146
0.763794084186576,0.763360503562073,0.823782916838913,0.765107982377186,0.825782597214828,1,0.139,1,0.141,1,0.133,1,0.141,1,0.13
0.716803645853621,0.715749334282043,0.778232559636597,0.717907922824893,0.78039304633077,0,0.192,0,0.195,1,0.187,0,0.193,1,0.182
0.772549512055109,0.772498841660127,0.830788789908709,0.775213504411942,0.833270736416734,1,0.135,1,0.136,1,0.124,1,0.13,1,0.119
0.773296103279485,0.772394283070544,0.829917754080221,0.776836605495293,0.834355098691045,1,0.132,1,0.132,1,0.12,1,0.127,1,0.114
0.702047082906858,0.70175680499286,0.770889381143208,0.704978863636443,0.774297562365069,0,0.18,0,0.183,1,0.175,0,0.179,1,0.168
0.780882658472843,0.781372608889831,0.839603634106464,0.781874910372705,0.84027939194633,1,0.138,1,0.138,1,0.126,1,0.138,1,0.126
0.717178524639726,0.716323786860183,0.780678867766556,0.718786602754305,0.783605208277213,0,0.2,0,0.201,1,0.19,0,0.193,1,0.183
0.7430512701841,0.742303092124802,0.80031929560549,0.744774315849046,0.802644389520897,1,0.146,1,0.145,1,0.141,1,0.15,1,0.14
0.699997312225343,0.698858807402198,0.764221807318586,0.703674599359451,0.769656585865971,0,0.187,0,0.189,1,0.177,0,0.185,1,0.173
0.714740463805808,0.716924653732827,0.782500920139474,0.719841501751245,0.785324507468709,0,0.176,0,0.175,1,0.165,0,0.174,1,0.158
0.735794014759144,0.736396997690122,0.795891779174074,0.742879345775741,0.802229180695048,1,0.173,1,0.171,1,0.162,1,0.158,1,0.148
0.764591508675713,0.764724646535905,0.826369095839683,0.767419359312925,0.829095756385419,1,0.152,1,0.156,1,0.141,1,0.154,1,0.139
0.69682640344105,0.697736543182413,0.763520394537662,0.701214611044012,0.76701591500568,0,0.197,0,0.197,1,0.191,0,0.19,1,0.183
0.683839777061547,0.684415893430387,0.749700581705216,0.684792166733145,0.750128344301095,0,0.19,0,0.191,1,0.177,0,0.19,1,0.185
0.761822612418725,0.761722022773097,0.823860123217806,0.768318706920319,0.829951244152527,1,0.155,1,0.154,1,0.141,1,0.146,1,0.132
0.735265712924452,0.73559059416622,0.796984139445434,0.735811660570657,0.797143590350511,1,0.152,1,0.154,1,0.146,0,0.157,1,0.146
0.692798481393111,0.693064504607022,0.758409264121118,0.695846449375222,0.761456978898618,0,0.188,0,0.186,1,0.181,0,0.182,1,0.175
0.726434159061278,0.726951622063202,0.791258918373336,0.731519748146851,0.795865072809114,1,0.184,1,0.182,1,0.169,1,0.179,1,0.168
0.691501043153618,0.692127567666438,0.757008409172959,0.697228775711573,0.761997091986082,0,0.206,0,0.206,1,0.199,0,0.207,1,0.2
0.827717934050165,0.827453804658484,0.880944168186123,0.828484431814306,0.882062950171391,1,0.109,1,0.109,0,0.095,1,0.11,0,0.093
0.692985347230805,0.689973346839864,0.756660330791947,0.70123868499808,0.768107457143529,0,0.198,0,0.202,1,0.197,0,0.187,1,0.18
0.730288337291869,0.730782470017042,0.792485861297188,0.734099983915859,0.795612215280049,1,0.165,1,0.164,1,0.153,0,0.162,1,0.153
0.711513994910941,0.712542764162704,0.776398206785427,0.717385435969169,0.781346404047676,0,0.182,0,0.18,1,0.168,0,0.172,1,0.158
0.758244007741551,0.759661364343296,0.817026030874698,0.7609730414963,0.818523377091658,1,0.157,1,0.158,1,0.147,1,0.158,1,0.148
0.743148320839035,0.742955817686438,0.80485279235385,0.745901614497304,0.807952250404267,1,0.161,1,0.162,1,0.151,1,0.161,1,0.146
0.707745519201568,0.708583747988111,0.770972787706222,0.713756959159009,0.776795768958385,0,0.157,0,0.156,1,0.145,0,0.152,1,0.144
0.815700478156034,0.816480254809213,0.872394515282269,0.818043004492038,0.873611549502409,1,0.113,1,0.112,0,0.1,1,0.111,0,0.098
0.72213110346311,0.723310796021124,0.785140605783923,0.726716566203201,0.788518479374526,0,0.172,1,0.173,1,0.164,0,0.165,1,0.153
0.691810918774967,0.692040527258319,0.75895892601888,0.695241800694964,0.762169332239461,0,0.181,0,0.179,1,0.173,0,0.171,1,0.162
0.700226303878743,0.700421111300557,0.768217049266685,0.702484829638988,0.770396776088767,0,0.182,0,0.185,1,0.176,0,0.182,1,0.179
0.777067786764377,0.777183073726837,0.834254189266121,0.778382238220651,0.835438283811174,1,0.141,1,0.141,1,0.13,1,0.142,1,0.129
0.714054568527919,0.714223772583018,0.780533559040847,0.71946369533942,0.785554376039659,0,0.185,0,0.185,1,0.173,0,0.174,1,0.162
0.762826917425801,0.762507392442203,0.822165710700373,0.766404969596853,0.825794239452712,1,0.14,1,0.141,1,0.13,1,0.135,1,0.124
0.647246682376287,0.647271277661112,0.715874863896634,0.652576976272401,0.721141529677762,0,0.184,0,0.18,0,0.18,0,0.182,0,0.178
0.72120920104125,0.718972634140423,0.787258845916494,0.724740063703807,0.793308055771677,0,0.163,0,0.164,1,0.155,0,0.157,1,0.148
0.735373883647006,0.735171401929742,0.798502610263146,0.735932499423278,0.799352475265363,1,0.193,1,0.193,1,0.18,1,0.193,1,0.182
0.747196713092603,0.747110359532519,0.80827523546549,0.748930864546736,0.80993009402043,1,0.154,1,0.154,1,0.142,1,0.154,1,0.143
0.752692867540029,0.753321544359623,0.816615292779298,0.757256817599789,0.82016376060537,1,0.153,1,0.153,1,0.14,1,0.145,1,0.132
0.763826927310861,0.764337711215607,0.82514033347791,0.765887723899911,0.826531917408366,1,0.152,1,0.152,1,0.138,1,0.149,1,0.136
0.724832693504877,0.72558534405837,0.790620324522149,0.728658162433971,0.793848947722603,1,0.179,1,0.176,1,0.166,0,0.17,1,0.157
0.690433582864324,0.690353338787786,0.754833457690425,0.692484493374846,0.756724678913424,0,0.188,0,0.187,1,0.179,0,0.192,1,0.182
0.756813757300454,0.756088317715967,0.815976281451883,0.761012935746022,0.820809942094057,1,0.15,1,0.154,1,0.142,1,0.148,1,0.135
0.697757697456493,0.699629506048433,0.763355525037747,0.704789506788637,0.768144308868951,0,0.18,0,0.181,1,0.172,0,0.166,1,0.158
0.732637075718016,0.732614466785965,0.794178696756353,0.734868849421826,0.796151129338263,1,0.172,1,0.17,1,0.161,1,0.173,1,0.165
0.773468087043613,0.773062231760242,0.833256975503237,0.775396984317685,0.835605041196961,1,0.152,1,0.154,1,0.139,1,0.151,1,0.136
0.739014326785435,0.737348443835792,0.802700765852703,0.741934889412077,0.807719713943448,1,0.171,1,0.174,1,0.16,1,0.167,1,0.154
0.650573065902579,0.650270592651449,0.718438336027811,0.658418983535414,0.726687514197913,0,0.225,0,0.226,1,0.211,0,0.215,1,0.207
0.73653527658165,0.737805592682388,0.795718315976848,0.740491825335507,0.798362144617526,1,0.156,1,0.153,1,0.143,1,0.152,1,0.141
0.751066350710901,0.750510161568548,0.814877406806626,0.753675032786299,0.817980388909408,1,0.156,1,0.155,1,0.145,1,0.148,1,0.137
0.78498761913661,0.786801986889463,0.842439214838447,0.792259311677926,0.847266510004485,1,0.124,1,0.123,1,0.114,1,0.122,1,0.11
0.73553125,0.734661713564875,0.796219451392312,0.737108486151248,0.798542911615673,1,0.152,1,0.151,1,0.144,1,0.151,1,0.141
0.733397923544328,0.733200446089712,0.800323754787903,0.735329177044415,0.802680372854619,1,0.176,1,0.177,1,0.166,1,0.184,1,0.168
0.692109081597815,0.689378254401303,0.751555565017006,0.7045359420312,0.766778846822507,0,0.207,0,0.205,1,0.201,0,0.185,1,0.175
0.776911424959679,0.778066489368452,0.842256148767296,0.780405744367172,0.844390743435885,1,0.154,1,0.154,1,0.136,1,0.145,1,0.129
0.753180923612065,0.753017096874816,0.816829655740464,0.754491322721921,0.818333115293197,1,0.157,1,0.157,1,0.145,1,0.162,1,0.147
0.743063496840205,0.743610302537611,0.808785496487216,0.744387571898222,0.809492950795723,1,0.151,1,0.152,1,0.139,1,0.158,1,0.147
0.718876465705095,0.718319898902427,0.781115064919699,0.720999345808182,0.783693761493085,0,0.166,0,0.169,1,0.155,0,0.169,1,0.159
0.618463171906694,0.618101124175892,0.684918518085581,0.625109419108041,0.69272552066914,0,0.231,0,0.234,0,0.227,0,0.222,0,0.218
0.775782535236317,0.775872850114433,0.836300928208498,0.778449248268267,0.838537973907796,1,0.14,1,0.14,1,0.127,1,0.141,1,0.127
0.742977798068144,0.742395319518378,0.806405974181024,0.745617577692277,0.809957962681737,1,0.164,1,0.164,1,0.151,1,0.158,1,0.146
0.725405323309413,0.72430053239774,0.785651525897254,0.728574033101148,0.789894329511235,1,0.174,0,0.175,1,0.166,0,0.171,1,0.159
