"alfa","alfa_std","alfa_ordinal","omega","omega_ordinal","alfa_cobre","alfa_amplitude","alfa_std_cobre","alfa_std_amplitude","alfa_ordinal_cobre","alfa_ordinal_amplitude","omega_cobre","omega_amplitude","omega_ordinal_cobre","omega_ordinal_amplitude"
0.87520520971182,0.875780098371121,0.895624837030147,0.875939021527138,0.89578159774843,1,0.081,1,0.08,1,0.075,1,0.081,1,0.074
0.882002645311194,0.882290382325251,0.901550036548004,0.882770532549176,0.90188481370324,1,0.074,1,0.074,1,0.067,1,0.074,1,0.067
0.908437405841221,0.908518538918236,0.914309252203011,0.908766363328332,0.914508898040617,1,0.05,1,0.051,1,0.05,1,0.05,1,0.05
0.883378222981739,0.884410904496819,0.901960740956683,0.885416749123729,0.902939583628368,1,0.071,1,0.071,1,0.068,1,0.069,1,0.066
0.874513793181999,0.875748158286859,0.889206568353939,0.877482945421498,0.890901841328928,1,0.083,1,0.081,1,0.081,1,0.078,1,0.078
0.863784046166128,0.86377185820991,0.880645695133785,0.864007963427079,0.881222955129759,1,0.087,1,0.087,1,0.08,1,0.086,1,0.081
0.903979032957273,0.904266599528479,0.917106837517604,0.904403661479634,0.917392077477235,1,0.055,1,0.056,1,0.049,1,0.056,1,0.049
0.897878168013036,0.899345387435098,0.913846775525905,0.89970715057863,0.914129972510291,1,0.062,1,0.061,1,0.056,1,0.06,1,0.056
0.908857804620921,0.908943481375574,0.919744792205328,0.909237485574713,0.919949391616224,1,0.053,1,0.053,1,0.053,1,0.053,1,0.052
0.84291247054161,0.842559535877395,0.864548213526883,0.843208613574713,0.865307463641012,0,0.101,0,0.102,1,0.09,0,0.1,1,0.092
0.878731004547508,0.880079056414016,0.897315306001043,0.880354524640166,0.897784311276239,1,0.078,1,0.076,1,0.067,1,0.074,1,0.067
0.900291973320457,0.901131677756528,0.91119331084738,0.901308270182067,0.91135130407806,1,0.058,1,0.06,1,0.059,1,0.06,1,0.059
0.892231974683248,0.892373452562094,0.896801273314928,0.893089084680827,0.897706712277739,1,0.057,1,0.057,1,0.056,1,0.056,1,0.056
0.887185518112839,0.887044334885848,0.900606564794668,0.888179052570495,0.902043401821097,1,0.067,1,0.066,1,0.061,1,0.065,1,0.06
0.924198222425016,0.924250985061972,0.934414995021452,0.924532454150057,0.934753599030097,1,0.048,1,0.048,0,0.044,1,0.048,0,0.044
0.881230175216465,0.88100818935978,0.894188333254029,0.881783203035864,0.894886566448864,1,0.07,1,0.071,1,0.071,1,0.07,1,0.07
0.879695077085301,0.880058419863644,0.897939454176049,0.880780260152113,0.898653555782106,1,0.076,1,0.077,1,0.074,1,0.077,1,0.072
0.864423361992292,0.86491299373692,0.881933173708094,0.865090744553983,0.882123394134489,1,0.098,1,0.097,1,0.089,1,0.098,1,0.089
0.883245104723524,0.883146237069026,0.895425135161588,0.883482129019143,0.89571578105265,1,0.073,1,0.073,1,0.071,1,0.073,1,0.074
0.881890948801992,0.881942472290042,0.892564496858254,0.882499877701205,0.892989020914713,1,0.075,1,0.076,1,0.073,1,0.074,1,0.072
0.878721392838854,0.878387300043211,0.895622823644768,0.879267354644373,0.896427139459255,1,0.073,1,0.074,1,0.069,1,0.076,1,0.07
0.898542259551466,0.898631650377764,0.915252601131334,0.898759789167379,0.915366424877458,1,0.067,1,0.068,1,0.063,1,0.069,1,0.064
0.884184940953304,0.88453901442097,0.903140825830858,0.885056238384407,0.903456193600352,1,0.079,1,0.079,1,0.072,1,0.078,1,0.071
0.889373814041746,0.889269896788728,0.905109490653331,0.889975681621866,0.905926721298033,1,0.077,1,0.077,1,0.067,1,0.075,1,0.067
0.911870590525107,0.911580547692355,0.923652714153,0.912339796151389,0.924293817969346,1,0.051,1,0.051,1,0.048,1,0.049,1,0.047
0.858727235223705,0.858801125290922,0.877418292803503,0.860448275673694,0.878712567420639,0,0.096,0,0.095,1,0.09,0,0.091,1,0.087
0.875700413532895,0.875537321900979,0.889360508042543,0.87596951986777,0.889689774395921,1,0.075,1,0.075,1,0.072,1,0.074,1,0.072
0.902804380574724,0.902796111563491,0.920207586673695,0.903183929831873,0.9204251021425,1,0.062,1,0.063,1,0.059,1,0.062,1,0.058
0.893968222572921,0.894029933213104,0.908614774322172,0.894664759984702,0.909088610213875,1,0.071,1,0.07,1,0.067,1,0.069,1,0.066
0.923432784039577,0.923758381218933,0.935632583051822,0.923989115606524,0.935947016311339,1,0.05,1,0.051,0,0.045,1,0.05,0,0.046
0.894279968610343,0.894767525689703,0.90699167800923,0.895288763731335,0.90748339758825,1,0.069,1,0.069,1,0.065,1,0.067,1,0.063
0.887911317661558,0.887823919465316,0.901208880004287,0.888115281424178,0.90152637042542,1,0.07,1,0.069,1,0.067,1,0.069,1,0.068
0.863457678366824,0.863964734683118,0.881006322013912,0.86508585004171,0.881730756155522,1,0.085,1,0.085,1,0.078,1,0.083,1,0.077
0.888743457348488,0.888510402655616,0.898276753140169,0.889953398353875,0.899155714250375,1,0.067,1,0.067,1,0.062,1,0.065,1,0.06
0.867242669889572,0.867146372397053,0.883820187514972,0.867695421004493,0.884342334551742,1,0.089,1,0.088,1,0.086,1,0.087,1,0.084
0.883822062748288,0.88368255277106,0.903800406933818,0.885092241485186,0.905017557389775,1,0.073,1,0.073,1,0.065,1,0.072,1,0.063
0.892840289575075,0.893376763498611,0.90909436050413,0.894318882480953,0.909760995547014,1,0.064,1,0.063,1,0.059,1,0.062,1,0.058
0.913566551049301,0.913562377720587,0.926266067147376,0.913972574458042,0.926610505181081,1,0.053,1,0.053,1,0.049,1,0.052,1,0.049
0.902143606598341,0.902468616989402,0.916266664289396,0.902667003980494,0.916398336796001,1,0.064,1,0.064,1,0.062,1,0.063,1,0.06
0.886341044551295,0.886738394978291,0.898525041729772,0.88684445151287,0.898603912873471,1,0.068,1,0.069,1,0.066,1,0.069,1,0.065
0.867838863863112,0.868529736759941,0.880704794798242,0.869680433431118,0.881756229476634,1,0.084,1,0.082,1,0.077,1,0.081,1,0.077
0.909290686856373,0.909380520058398,0.919607913979338,0.909427932586569,0.91978185240694,1,0.058,1,0.059,1,0.055,1,0.058,1,0.056
0.893298057512749,0.893611910783048,0.908361303980439,0.894136048231323,0.908772475258656,1,0.065,1,0.069,1,0.06,1,0.069,1,0.058
0.808876609288005,0.809659765971704,0.831617882490757,0.811388868620413,0.833480058778612,0,0.115,0,0.117,0,0.112,0,0.116,0,0.11
0.901337115361853,0.901192387007096,0.918818602471019,0.901967645999017,0.919449395929218,1,0.062,1,0.061,1,0.057,1,0.062,1,0.056
0.857967787170169,0.858284578243383,0.8803149930522,0.859443763695553,0.881279793298148,0,0.089,0,0.088,1,0.078,0,0.088,1,0.079
0.910080873634618,0.910754119243564,0.920348907022801,0.910914780720498,0.92044659608628,1,0.054,1,0.052,1,0.049,1,0.051,1,0.047
0.873148588645734,0.87307978636885,0.892538999963515,0.873903316457006,0.893103812131975,1,0.08,1,0.08,1,0.076,1,0.079,1,0.075
0.881607781323286,0.882611979818014,0.900366832640166,0.882640880985643,0.900383330008798,1,0.072,1,0.072,1,0.064,1,0.071,1,0.065
0.888789352444331,0.888243864127411,0.897046606027849,0.889872049030832,0.898474056530326,1,0.067,1,0.068,1,0.068,1,0.064,1,0.065
0.907747954473226,0.908035590667311,0.917652440174611,0.908241000805093,0.917817134925784,1,0.058,1,0.058,1,0.056,1,0.058,1,0.056
0.884654920800622,0.884519872218382,0.898896765451467,0.885321479350891,0.899370731859393,1,0.082,1,0.082,1,0.077,1,0.081,1,0.078
0.828060866767467,0.827958825840219,0.850630133153551,0.82900574100734,0.851612554023159,0,0.117,0,0.118,0,0.108,0,0.116,0,0.109
0.869956140350877,0.869873010746184,0.882860267839797,0.87032695698063,0.883177719821334,0,0.074,0,0.075,1,0.072,0,0.076,1,0.073
0.91477895387428,0.914846605392891,0.929089219053946,0.914949607703772,0.929193410938708,1,0.062,1,0.063,1,0.057,1,0.062,1,0.057
0.891586188747088,0.891865450106513,0.907542047526076,0.892365563580742,0.907853737616655,1,0.06,1,0.06,1,0.053,1,0.057,1,0.053
0.916875579475674,0.916996053559783,0.931163223630222,0.917458517801176,0.931556945654147,1,0.056,1,0.056,0,0.05,1,0.055,0,0.049
0.900915994286524,0.901908874675637,0.914830404745884,0.902055459063232,0.914989770083954,1,0.061,1,0.062,1,0.059,1,0.062,1,0.059
0.849529558537663,0.849932198192789,0.858860920834518,0.85055298380797,0.859360405456278,0,0.098,0,0.097,1,0.095,0,0.095,0,0.095
0.885286293049245,0.885352810760012,0.90344849267966,0.886405958030776,0.904301875650813,1,0.072,1,0.072,1,0.065,1,0.071,1,0.064
0.866159359001467,0.86593511554827,0.888690235573987,0.86678207874837,0.889451844682943,1,0.089,1,0.089,1,0.083,1,0.087,1,0.081
0.890466998790203,0.890504582814808,0.909053478226013,0.890672232578969,0.909140910517706,1,0.07,1,0.07,1,0.063,1,0.07,1,0.062
0.906292459500169,0.906256828021985,0.916702992579311,0.906694564262329,0.917213785030616,1,0.057,1,0.058,1,0.055,1,0.058,1,0.056
0.863701471207629,0.863950295055298,0.881400369275903,0.864401097006935,0.881865056498571,1,0.089,1,0.089,1,0.084,0,0.09,1,0.085
0.858116697335995,0.858648387217487,0.881582441640258,0.858949556054432,0.881794217665675,1,0.095,1,0.094,1,0.088,1,0.094,1,0.087
0.885038913068336,0.884879810909212,0.902758840825171,0.886246638791228,0.903740617161483,1,0.072,1,0.074,1,0.068,1,0.072,1,0.065
0.847595779567485,0.846680493416867,0.864776173451095,0.849165689937529,0.866957017148867,0,0.092,0,0.095,1,0.091,0,0.091,1,0.089
0.887103540559112,0.887017061357944,0.907091985808223,0.887538536973432,0.90739669177571,1,0.073,1,0.074,1,0.067,1,0.073,1,0.065
0.908105019739942,0.907770999136349,0.917341598534927,0.908956424767508,0.918364033507586,1,0.055,1,0.056,1,0.054,1,0.054,1,0.052
0.861949439795306,0.861897275167354,0.881995336155575,0.862856737692344,0.882766655412267,1,0.084,1,0.085,1,0.08,0,0.083,1,0.078
0.891232691220958,0.891509969292396,0.91001536709651,0.891900525207154,0.910607260801078,1,0.077,1,0.077,1,0.067,1,0.076,1,0.068
0.872449998529255,0.873655985011893,0.894901964668344,0.874817024706082,0.895624838386942,1,0.087,1,0.087,1,0.078,1,0.084,1,0.076
0.866737436093396,0.866608915513688,0.880579118256328,0.867323128135857,0.881106126522694,1,0.085,1,0.084,1,0.084,1,0.085,1,0.082
0.888982198729363,0.889103431034147,0.902593756933954,0.889730269890928,0.903206479169411,1,0.068,1,0.068,1,0.061,1,0.066,1,0.06
0.879528003891482,0.878854925156014,0.894730867826644,0.88126227130241,0.896725141275108,1,0.07,1,0.071,1,0.064,1,0.067,1,0.062
0.918431906507141,0.918926766633588,0.926175215338903,0.919642116790456,0.926855911584373,1,0.047,1,0.046,0,0.043,1,0.046,0,0.042
0.878490729804359,0.879300132702705,0.895003584728365,0.880058756363632,0.895517205699216,1,0.071,1,0.071,1,0.065,1,0.071,1,0.066
0.902540369568836,0.902444531369698,0.917133756371706,0.903511020065305,0.917946745276009,1,0.064,1,0.065,1,0.061,1,0.063,1,0.061
0.867296065527523,0.868076387040751,0.887918210130922,0.868892010056727,0.888369685945155,1,0.084,1,0.084,1,0.08,1,0.083,1,0.078
0.85689064477797,0.856994637521778,0.870636777701225,0.85705401984848,0.870726115463514,0,0.095,0,0.095,1,0.089,0,0.095,1,0.089
0.893165175713204,0.893283021572631,0.91156592803303,0.893484194549444,0.911679322735211,1,0.068,1,0.07,1,0.06,1,0.069,1,0.06
0.89992695348787,0.899840910927144,0.910385811966108,0.900941578945636,0.9113643515326,1,0.063,1,0.063,1,0.059,1,0.062,1,0.058
0.880631611766814,0.880876865727255,0.896074250193494,0.881473525772525,0.896710932626165,1,0.076,1,0.075,1,0.07,1,0.074,1,0.069
0.895497275586407,0.895378968090319,0.910891817750974,0.896056964195314,0.911477322609654,1,0.072,1,0.072,1,0.069,1,0.07,1,0.068
0.908748148423167,0.908996317549309,0.921357836636859,0.909130469601081,0.921616966272649,1,0.06,1,0.06,1,0.053,1,0.059,1,0.052
0.896483564769328,0.896601676611332,0.913572691954619,0.897323907088113,0.914392187487253,1,0.066,1,0.068,1,0.06,1,0.067,1,0.058
0.887689340110311,0.888331304357868,0.902680628768992,0.889067456693553,0.903286193069235,1,0.066,1,0.065,1,0.06,1,0.063,1,0.059
0.88668206046548,0.886825637600539,0.904791809165419,0.887033148139393,0.905107076584132,1,0.07,1,0.07,1,0.06,1,0.067,1,0.059
0.870452715158455,0.870476166194969,0.882110016880073,0.87109981618758,0.882938979670489,1,0.086,1,0.087,1,0.081,1,0.086,1,0.081
0.904153508486348,0.90441242435597,0.917809475410689,0.905102531268495,0.918490499577519,1,0.062,1,0.062,1,0.057,1,0.061,1,0.056
0.899769677163912,0.900361923571052,0.917004619707965,0.900397918571711,0.91707987566299,1,0.074,1,0.074,1,0.066,1,0.073,1,0.066
0.887459001939693,0.887466747178332,0.904995155911759,0.887815385085502,0.90515222122831,1,0.069,1,0.069,1,0.065,1,0.069,1,0.066
0.907422782168153,0.907542231911569,0.927889332923169,0.908864280397016,0.928759243760516,1,0.058,1,0.058,1,0.049,1,0.056,0,0.048
0.863185757320042,0.864369526763821,0.873632534371396,0.865432391481709,0.874849840051955,1,0.085,1,0.083,1,0.086,0,0.08,1,0.084
0.873703360717866,0.874581456120052,0.886156225935711,0.87522517101458,0.886751524768835,1,0.075,1,0.075,1,0.068,1,0.074,1,0.067
0.901126063694197,0.901363413804845,0.914359435315863,0.90150782029365,0.91455417643229,1,0.066,1,0.066,1,0.061,1,0.066,1,0.063
0.887646897897041,0.887578949750876,0.900162229752828,0.888055258539413,0.900819320426078,1,0.065,1,0.066,1,0.057,1,0.064,1,0.056
0.894690081228475,0.894877456444432,0.907927247453308,0.895588678130214,0.908785380092052,1,0.068,1,0.068,1,0.064,1,0.068,1,0.063
0.895648293588462,0.895580722926185,0.908309871818924,0.897230398289367,0.910019044131906,1,0.068,1,0.07,1,0.067,1,0.066,1,0.065
0.851565551575979,0.851679125613322,0.866819905987012,0.852688219445204,0.867989872929998,0,0.092,0,0.093,1,0.091,0,0.091,1,0.089
0.898108470556776,0.898169816934687,0.914305389181594,0.89870438732696,0.914811262985495,1,0.067,1,0.067,1,0.06,1,0.066,1,0.06
0.885240602267162,0.885028566695637,0.896479472879994,0.886208690126439,0.897267016172806,1,0.063,1,0.065,1,0.062,1,0.063,1,0.06
0.922612214354351,0.922527246790895,0.934481802397293,0.92308383630258,0.934970225520722,1,0.045,1,0.046,0,0.044,1,0.045,0,0.043
0.886155913978495,0.886041618384805,0.903636290314975,0.886544383605826,0.904049787913369,1,0.071,1,0.071,1,0.065,1,0.07,1,0.065
0.868978883738581,0.868951806137634,0.883778382174519,0.869630253558012,0.884304833756004,1,0.083,1,0.083,1,0.08,1,0.081,1,0.08
0.889641140841892,0.889822289450442,0.902361611508678,0.890802729285818,0.903273019117174,1,0.07,1,0.071,1,0.066,1,0.071,1,0.065
0.886222424856766,0.88690634480084,0.901968528106271,0.887351011889098,0.902415145244504,1,0.075,1,0.077,1,0.073,1,0.078,1,0.072
0.89686608719272,0.898536235309961,0.916176920112431,0.899000949252598,0.916467211940744,1,0.069,1,0.067,1,0.06,1,0.066,1,0.059
0.877775992286678,0.87709905509835,0.888891443818955,0.87892687430052,0.89042604394309,1,0.078,1,0.08,1,0.074,1,0.077,1,0.073
0.898282536204713,0.898115469559172,0.913260244403619,0.898690024372505,0.913739589802255,1,0.068,1,0.069,1,0.063,1,0.067,1,0.061
0.899554951588245,0.90046969535484,0.915721155526084,0.90116873364438,0.916182917108342,1,0.064,1,0.064,1,0.055,1,0.062,1,0.055
0.887803529975312,0.888253353147468,0.907783662843802,0.888916317919574,0.908323619695662,1,0.076,1,0.077,1,0.069,1,0.075,1,0.068
0.889283869099663,0.889918316719454,0.909407190182924,0.890264260062041,0.909722015340676,1,0.066,1,0.066,1,0.06,1,0.065,1,0.062
0.865544579113399,0.8672613460076,0.880571996987994,0.869710358711417,0.882875753202818,1,0.093,1,0.089,1,0.087,1,0.084,1,0.083
0.888265236403389,0.888736378789941,0.907480548745975,0.888956526843998,0.907786488376531,1,0.077,1,0.077,1,0.069,1,0.077,1,0.067
0.856018280819327,0.856634086429363,0.874444657284352,0.85700725985208,0.874928070508433,0,0.093,0,0.093,1,0.089,0,0.094,1,0.089
0.88880133262845,0.889423147974112,0.902349873510399,0.889926365236507,0.902709675293099,1,0.074,1,0.074,1,0.07,1,0.074,1,0.068
0.888032439803352,0.888833767824057,0.902404612555965,0.889301012287491,0.90279936610986,1,0.072,1,0.071,1,0.065,1,0.07,1,0.064
0.913216422114152,0.913498944393152,0.925452560582864,0.913558914975034,0.925485268186036,1,0.059,1,0.059,1,0.056,1,0.058,1,0.057
0.892285616970488,0.892537099620141,0.902370286954918,0.893300726519827,0.903275158909099,1,0.071,1,0.07,1,0.068,1,0.068,1,0.07
0.893037135278515,0.893534141725052,0.906938276160209,0.894256366021539,0.907454958308888,1,0.068,1,0.068,1,0.062,1,0.066,1,0.061
0.876868508720361,0.879080982212708,0.899844461218588,0.879457195080163,0.900039121621921,1,0.085,1,0.084,1,0.074,1,0.081,1,0.073
0.898721287393162,0.899205564547008,0.912550392539671,0.89926446950685,0.912577585121144,1,0.061,1,0.061,1,0.06,1,0.063,1,0.061
0.860330895540234,0.860613283788165,0.878577352301202,0.86095238482815,0.878920156092487,0,0.086,0,0.088,1,0.08,0,0.086,1,0.08
0.909713005707758,0.910262969062456,0.926268451848232,0.910512500098715,0.926321247100319,1,0.056,1,0.057,1,0.052,1,0.057,1,0.051
0.895743759744078,0.895501091380596,0.915101105940717,0.896528847046617,0.91588293312092,1,0.065,1,0.066,1,0.06,1,0.065,1,0.058
0.887555361919487,0.887606406795862,0.904431048858862,0.887811245510372,0.904608325975149,1,0.074,1,0.075,1,0.07,1,0.076,1,0.07
0.901306375092985,0.901194758737941,0.911146107668723,0.90154339307529,0.911300621288412,1,0.059,1,0.059,1,0.056,1,0.058,1,0.056
0.88966149242014,0.89002762469053,0.90342905876936,0.890117450383745,0.903483856252618,1,0.07,1,0.071,1,0.071,1,0.072,1,0.071
0.896697182604914,0.896645033690089,0.908308010355461,0.896837130729535,0.908552998695996,1,0.065,1,0.066,1,0.063,1,0.066,1,0.062
0.892662371269984,0.893581917488185,0.911054367757636,0.894301438163901,0.911685344789872,1,0.07,1,0.068,1,0.064,1,0.066,1,0.063
0.887679666016994,0.888269199748676,0.896940696844906,0.889085418029911,0.897547606745608,1,0.069,1,0.068,1,0.066,1,0.068,1,0.066
0.887078943463422,0.888068987994782,0.90336261063299,0.88877760721025,0.90379876355273,1,0.074,1,0.074,1,0.069,1,0.073,1,0.069
0.849386586785392,0.847792877563285,0.870123434654923,0.851958337610698,0.87378955899055,0,0.105,0,0.106,1,0.1,0,0.103,1,0.094
0.886641206754443,0.887394198614757,0.90598389262086,0.888049977547744,0.906626765264318,1,0.069,1,0.069,1,0.061,1,0.069,1,0.06
0.863787490957654,0.863732806960639,0.882695338592319,0.864117399758728,0.883137389392588,1,0.094,1,0.094,1,0.087,0,0.093,1,0.086
0.892341752257137,0.893190105916509,0.907559949648857,0.894211370212444,0.908391895862853,1,0.067,1,0.067,1,0.063,1,0.067,1,0.063
0.872553132544426,0.872279749305162,0.890675684472247,0.873621187057718,0.891783856177488,1,0.089,1,0.09,1,0.084,1,0.089,1,0.082
0.899185077534581,0.899069682103073,0.914154422365492,0.8997524395696,0.914707535270206,1,0.061,1,0.061,1,0.054,1,0.06,1,0.053
0.876472750827191,0.87645468585398,0.885325534121534,0.877127007561035,0.885939080487803,1,0.079,1,0.08,1,0.075,1,0.078,1,0.077
0.871511141590144,0.871839759536639,0.891844239300427,0.871896280728242,0.891928169556195,1,0.086,1,0.085,1,0.078,1,0.086,1,0.081
0.906745597412905,0.906261886661983,0.919811375544029,0.907544452258124,0.921360189129776,1,0.057,1,0.058,1,0.054,1,0.059,1,0.053
0.883317631459576,0.883321029374189,0.902289686313591,0.883518199951844,0.902428217235053,1,0.076,1,0.077,1,0.068,1,0.077,1,0.068
0.862907927092089,0.863403116297458,0.885333889013652,0.864697997725035,0.886645307119303,1,0.087,1,0.088,1,0.083,1,0.087,1,0.081
0.895155880379903,0.895871394480024,0.91310606313687,0.896280022322129,0.913423662254736,1,0.075,1,0.074,1,0.068,1,0.073,1,0.066
0.911341125561964,0.911279366091425,0.926021869719402,0.911531817439081,0.926275299952562,1,0.062,1,0.062,1,0.058,1,0.062,1,0.057
0.874766626115477,0.875259843875477,0.894648435391421,0.876555896394928,0.895565446482239,1,0.083,1,0.084,1,0.076,1,0.08,1,0.074
0.856552352381148,0.856873469247648,0.874581643820417,0.858437268676869,0.876166990177656,0,0.102,0,0.103,1,0.099,0,0.099,1,0.095
0.868819710710339,0.869019768617296,0.887166557314916,0.870244284765748,0.888250063188001,1,0.082,1,0.082,1,0.079,1,0.081,1,0.078
0.896511090064095,0.89676810551307,0.908298924828875,0.897183991060383,0.908610109675086,1,0.066,1,0.066,1,0.062,1,0.065,1,0.062
0.889843266543709,0.890710566082453,0.904133526768699,0.89146727282729,0.904680816867447,1,0.072,1,0.07,1,0.066,1,0.069,1,0.065
0.884753424409612,0.884304178046292,0.897914110721583,0.885535569488433,0.898794023615148,1,0.071,1,0.071,1,0.07,1,0.07,1,0.068
0.898614514343128,0.898411190671287,0.912941778593622,0.899403622759176,0.914041025751081,1,0.062,1,0.062,1,0.058,1,0.061,1,0.057
0.855780797152424,0.856081673640823,0.869429929415154,0.85662565513238,0.869978714441653,0,0.087,0,0.091,1,0.085,0,0.09,1,0.085
0.918123705949627,0.91826875653173,0.928022048495773,0.918694057025168,0.928262166664638,1,0.052,1,0.052,0,0.049,1,0.051,0,0.049
0.87870054477433,0.879600791409804,0.89255550200698,0.880798309679159,0.893811116954274,1,0.068,1,0.068,1,0.061,1,0.066,1,0.061
0.874105557893966,0.874560224982734,0.88884836077986,0.875032803793176,0.889499027576159,1,0.081,1,0.082,1,0.076,1,0.081,1,0.074
0.895455747634216,0.895414886963441,0.909312234424644,0.895607433200482,0.90971564926876,1,0.064,1,0.064,1,0.057,1,0.063,1,0.056
0.865154090129932,0.864445668619505,0.88291408032697,0.866043988791964,0.884387403533751,0,0.085,0,0.085,1,0.081,0,0.083,1,0.079
0.90412516307215,0.904395153807505,0.914109186024298,0.904603655146203,0.914309886932111,1,0.055,1,0.056,1,0.049,1,0.054,1,0.049
0.888465894559936,0.889170807729573,0.903750378039856,0.889261378660695,0.903863677151253,1,0.068,1,0.068,1,0.064,1,0.069,1,0.065
0.874371091343588,0.875122357505317,0.889559629705764,0.875420351676206,0.889832860134742,1,0.078,1,0.077,1,0.073,1,0.077,1,0.073
0.889005470802897,0.889532041164212,0.904299612786428,0.890435581088434,0.905237521928608,1,0.073,1,0.073,1,0.068,1,0.071,1,0.068
0.900387401067487,0.900593508006795,0.916531917700629,0.901047118301551,0.916845828545011,1,0.063,1,0.063,1,0.058,1,0.062,1,0.058
0.826639455733622,0.826576841417382,0.836842482773091,0.827721524116897,0.837611586170159,0,0.098,0,0.099,0,0.096,0,0.097,0,0.094
0.845650116435771,0.846442614202607,0.865393052800169,0.848321064357034,0.866796814768566,0,0.093,0,0.093,1,0.09,0,0.091,1,0.088
0.887974014758179,0.888190417555419,0.904682497216394,0.888612076594615,0.905013907543458,1,0.07,1,0.07,1,0.065,1,0.071,1,0.063
0.856185017467582,0.855313187954062,0.871725032521241,0.856981172900192,0.872900996130567,0,0.094,0,0.095,1,0.088,0,0.093,1,0.088
0.826990731984112,0.826559412724107,0.85014903287402,0.827861351295118,0.850924798189116,0,0.114,0,0.115,1,0.112,0,0.114,0,0.109
0.895848187468069,0.896237153199076,0.913792540026129,0.896569046081277,0.914019420991044,1,0.066,1,0.066,1,0.062,1,0.067,1,0.062
0.877265190316519,0.877111855347529,0.891881893445045,0.877918962185688,0.892937342331513,1,0.08,1,0.081,1,0.077,1,0.082,1,0.077
0.879109376011953,0.879338073308299,0.887817807330958,0.879508291711385,0.888139670092881,1,0.078,1,0.078,1,0.074,1,0.076,1,0.073
0.889465753896891,0.889355526720061,0.90837200027666,0.890761128956301,0.909523638828177,1,0.074,1,0.076,1,0.07,1,0.072,1,0.068
0.862502564902635,0.862472235414501,0.880310090461774,0.86311828529653,0.880695126350289,1,0.095,1,0.095,1,0.085,1,0.094,1,0.084
0.881002824858757,0.881085346268415,0.904843346889054,0.88161336057851,0.905210832503966,1,0.079,1,0.079,1,0.071,1,0.08,1,0.07
0.85545016350001,0.855193498769907,0.86990213874721,0.856393283478753,0.871155853095456,0,0.093,0,0.093,1,0.092,0,0.093,1,0.094
0.870582978507783,0.870394922291494,0.889334766231462,0.872119026639912,0.890713855386491,1,0.079,1,0.079,1,0.074,1,0.077,1,0.073
0.878103628161675,0.878109389791393,0.893465933903086,0.878692572584395,0.893975612125611,1,0.086,1,0.086,1,0.081,1,0.085,1,0.08
0.87197807207677,0.873393517226724,0.891315571557239,0.873711053665574,0.891600230430241,1,0.079,1,0.078,1,0.073,1,0.081,1,0.075
0.911832451970016,0.911939611101963,0.927064120297916,0.912584542377797,0.927553306961807,1,0.063,1,0.063,1,0.054,1,0.061,1,0.053
0.907976798583245,0.908350521720783,0.921073320212932,0.908800503902515,0.921454757750807,1,0.06,1,0.061,1,0.057,1,0.06,1,0.056
0.904519419495624,0.905171588974867,0.922517875944874,0.90560788388469,0.92270796722743,1,0.067,1,0.065,1,0.06,1,0.066,1,0.06
0.865115892491663,0.865209846904931,0.882707476480342,0.866008593120947,0.883163001833501,1,0.085,1,0.085,1,0.079,1,0.084,1,0.078
0.888349911608045,0.88856977258172,0.906924211130621,0.889136883686886,0.907380755668419,1,0.07,1,0.069,1,0.063,1,0.068,1,0.064
0.891994045817083,0.89212483304728,0.903113433468525,0.892290628707086,0.903292967359086,1,0.068,1,0.07,1,0.066,1,0.07,1,0.066
0.897622906537007,0.897771386804005,0.912209452704102,0.898970190816629,0.912962097815395,1,0.066,1,0.067,1,0.062,1,0.065,1,0.061
0.914417519486717,0.914419231913633,0.923444965932016,0.914854954053181,0.923710540651379,1,0.047,1,0.048,1,0.044,1,0.047,1,0.043
0.862218201292035,0.862571633428551,0.872535366619032,0.862609383874997,0.872557311073525,0,0.082,0,0.082,1,0.078,0,0.084,1,0.079
0.870622759061519,0.870142861363064,0.882275997770721,0.871764905204889,0.884183275258808,1,0.083,1,0.083,1,0.079,1,0.081,1,0.077
0.844926764165951,0.845542757489935,0.853690990437102,0.84671402052481,0.854861787162992,0,0.098,0,0.098,0,0.096,0,0.097,0,0.098
0.882773833038187,0.883778940128773,0.902102630388174,0.884261818918551,0.902594429150224,1,0.078,1,0.077,1,0.069,1,0.076,1,0.071
0.845872730492631,0.846743715489504,0.860728255614128,0.847522496719504,0.861307118296023,0,0.095,0,0.094,1,0.094,0,0.092,1,0.092
0.907637962152885,0.908319303466485,0.919523039921522,0.908855867531315,0.92011747114482,1,0.057,1,0.057,1,0.051,1,0.055,1,0.051
0.883346917455071,0.883649755449691,0.897799858835443,0.883901605609877,0.898131108989796,1,0.07,1,0.071,1,0.067,1,0.071,1,0.067
0.908012217389119,0.908164088938437,0.922050062917181,0.908409320685815,0.9222614486829,1,0.058,1,0.058,1,0.054,1,0.059,1,0.054
0.865112025223247,0.865375408822648,0.878559497056283,0.866151446978823,0.879295182336456,1,0.082,1,0.081,1,0.077,1,0.08,1,0.08
0.87091853693772,0.871213202197021,0.889046700718969,0.871302739243439,0.889222692447032,1,0.091,1,0.091,1,0.086,1,0.091,1,0.086
0.87955962991156,0.879887499423397,0.898454406029724,0.880197927993702,0.898601842267475,1,0.081,1,0.081,1,0.076,1,0.08,1,0.075
