"alfa","alfa_std","alfa_ordinal","omega","omega_ordinal","alfa_cobre","alfa_amplitude","alfa_std_cobre","alfa_std_amplitude","alfa_ordinal_cobre","alfa_ordinal_amplitude","omega_cobre","omega_amplitude","omega_ordinal_cobre","omega_ordinal_amplitude"
0.826751566063633,0.826986466296211,0.87785753180808,0.827379854530145,0.878221340813367,0,0.048,0,0.048,0,0.042,0,0.048,0,0.041
0.862465888978248,0.862495100790229,0.908287744508753,0.862955183322397,0.90869612010809,0,0.041,0,0.041,1,0.034,0,0.041,1,0.034
0.876897002224498,0.87693425475725,0.92073990979739,0.876992806039827,0.92078946033199,0,0.034,0,0.034,0,0.028,0,0.034,0,0.028
0.865075436773314,0.865251971023444,0.910598924448677,0.865663231996656,0.910943821683912,0,0.037,0,0.037,1,0.031,0,0.037,1,0.031
0.845402335980007,0.845433083771799,0.893582531149211,0.84545512985048,0.893600917078559,0,0.042,0,0.042,1,0.036,0,0.043,1,0.037
0.867421324421064,0.867422299580719,0.912428258672361,0.867481083192981,0.9124788852654,0,0.039,0,0.039,1,0.032,0,0.038,1,0.032
0.854605896027897,0.854455040340254,0.90084731885013,0.855258046945528,0.901521980388971,0,0.039,0,0.039,1,0.033,0,0.039,1,0.033
0.861651010342411,0.861723250649602,0.908362758111771,0.861872080347249,0.908473863064563,0,0.041,0,0.041,1,0.034,0,0.041,1,0.035
0.848581159985173,0.84848235507144,0.896179288574726,0.848695684428015,0.896359044018219,0,0.042,0,0.042,1,0.037,0,0.042,1,0.037
0.831700070306556,0.831758918547713,0.882250000781218,0.831876703465613,0.882346731767682,0,0.047,0,0.047,1,0.041,0,0.047,1,0.04
0.860408974514677,0.860412744696002,0.90693370972705,0.860628858518894,0.907098509939898,0,0.04,0,0.04,1,0.034,0,0.04,1,0.034
0.826565403732874,0.826566841669621,0.87820486162843,0.826897159670806,0.878484845390692,0,0.049,0,0.049,0,0.042,0,0.049,0,0.043
0.850020942277634,0.850015567086393,0.899090562512633,0.850201894705203,0.899245783666021,0,0.044,0,0.044,1,0.038,0,0.044,1,0.038
0.85653008059738,0.856557331988776,0.903522341792219,0.856668982872128,0.903624092144678,0,0.04,0,0.04,1,0.034,0,0.04,1,0.034
0.848936957198871,0.849008949585671,0.896889288050044,0.849073328079416,0.896959090822036,0,0.041,0,0.041,1,0.036,0,0.041,1,0.036
0.851506465203906,0.851303039149017,0.900654672994875,0.852230483096757,0.901448949521305,0,0.042,0,0.042,1,0.035,0,0.041,1,0.034
0.867761363749998,0.867712878400927,0.912749191123087,0.867887907598935,0.912909581113112,0,0.035,0,0.035,1,0.029,0,0.034,1,0.029
0.832393202723373,0.832271019052805,0.882912836523263,0.832923974321265,0.883465011950963,0,0.046,0,0.046,1,0.04,0,0.046,1,0.04
0.857799749338532,0.857865762652214,0.90401373330859,0.858004923236694,0.904130513040436,0,0.041,0,0.041,1,0.035,0,0.041,1,0.035
0.863061541638777,0.862993960916331,0.909000306521625,0.863415080115474,0.909399341562102,0,0.036,0,0.036,1,0.03,0,0.035,1,0.03
0.839694278584346,0.839630672323012,0.889412426779096,0.840175072147632,0.889906159728466,0,0.046,0,0.046,1,0.04,0,0.046,1,0.039
0.841985887196854,0.842040412961834,0.891135174459686,0.842132461948456,0.891219535472688,0,0.044,0,0.044,1,0.038,0,0.044,1,0.038
0.851914528852061,0.851825754231892,0.899176850053825,0.85226654463924,0.899570376370787,0,0.041,0,0.041,1,0.035,0,0.041,1,0.035
0.852547780772298,0.852573571605904,0.900355774855126,0.852648919523347,0.900423184307473,0,0.043,0,0.042,1,0.036,0,0.042,1,0.035
0.85804844270765,0.858015882052435,0.904883756767733,0.858617554703025,0.905409871983762,0,0.04,0,0.04,1,0.034,0,0.04,1,0.034
0.862839387559474,0.863054049889729,0.908788628034579,0.863323421991027,0.909001056007724,0,0.038,0,0.038,1,0.031,0,0.038,1,0.031
0.852873015897261,0.853105598123115,0.90054214948234,0.853363548915189,0.900741813940594,0,0.041,0,0.041,1,0.035,0,0.041,1,0.035
0.84341280724033,0.843318141259336,0.892326775444209,0.843605870130347,0.892593915092299,0,0.045,0,0.044,1,0.038,0,0.045,1,0.038
0.8608834777322,0.860850373249539,0.90719448827499,0.861245225481428,0.90752394503104,0,0.04,0,0.04,1,0.034,0,0.04,1,0.034
0.853835316756673,0.85385793323083,0.901178697628983,0.854171325893184,0.901449284404159,0,0.043,0,0.043,1,0.037,0,0.043,1,0.037
0.856112321927773,0.856175954080969,0.903866400395931,0.856263946909912,0.903942795552296,0,0.041,0,0.04,1,0.034,0,0.042,1,0.034
0.8607535835922,0.860728608073768,0.907363561222198,0.860880272477393,0.907490531525192,0,0.038,0,0.038,1,0.032,0,0.038,1,0.032
0.848230804717747,0.848132925645412,0.89541557533787,0.848457863725383,0.895719905182547,0,0.04,0,0.041,1,0.035,0,0.041,1,0.035
0.854734220428523,0.854889655360114,0.901444911890903,0.855120947834999,0.901640020956497,0,0.039,0,0.039,1,0.034,0,0.039,1,0.033
0.855979357482782,0.856058801400144,0.903363715660293,0.85627952119899,0.90353890635628,0,0.04,0,0.04,1,0.035,0,0.041,1,0.035
0.855057656233634,0.85518019329475,0.902028891179235,0.855577678289845,0.902338427722251,0,0.041,0,0.041,1,0.034,0,0.04,1,0.034
0.827859125263237,0.827870372481881,0.879074518148358,0.827949729060095,0.879152598529095,0,0.049,0,0.049,0,0.043,0,0.05,0,0.043
0.85180261097609,0.851798998351621,0.899543118896087,0.851854681524441,0.899604095476292,0,0.042,0,0.043,1,0.036,0,0.042,1,0.036
0.841949461158651,0.842133624516632,0.891383507298845,0.842336512450062,0.891535872067352,0,0.045,0,0.044,1,0.039,0,0.044,1,0.038
0.839642538490025,0.83967023978231,0.889379202046631,0.839816505963622,0.889512950091663,0,0.044,0,0.044,1,0.037,0,0.043,1,0.037
0.853667766327613,0.853754272831625,0.901124970464201,0.853839444221475,0.901191044258861,0,0.041,0,0.041,1,0.035,0,0.041,1,0.035
0.83150006245056,0.831667401368069,0.881662145746457,0.832101076984668,0.88208274575761,0,0.048,0,0.048,1,0.042,0,0.047,1,0.041
0.864973847476932,0.865018396416016,0.911146480957203,0.865193860536881,0.911300544627516,0,0.04,0,0.04,1,0.034,0,0.04,1,0.034
0.855297794855619,0.855309549723105,0.902649795166315,0.855553137792165,0.902869645234742,0,0.042,0,0.042,1,0.035,0,0.042,1,0.035
0.830920678559695,0.830782699695521,0.880967410055555,0.831414708736759,0.88159792248496,0,0.047,0,0.047,1,0.042,0,0.048,1,0.042
0.835445039244414,0.83550448266001,0.885813361136981,0.836269188233526,0.886437324147426,0,0.048,0,0.048,1,0.041,0,0.046,1,0.04
0.855094907519782,0.855174655149729,0.902491107382073,0.855483847076947,0.902728630626118,0,0.04,0,0.04,1,0.033,0,0.039,1,0.033
0.864992539776806,0.864973760989601,0.911036506150343,0.865302699132313,0.911282162771163,0,0.037,0,0.037,1,0.031,0,0.037,1,0.031
0.850134893831761,0.850190082742188,0.897555774219675,0.850471353773091,0.897780149537612,0,0.041,0,0.041,1,0.035,0,0.04,1,0.034
0.842497760029765,0.842413177671142,0.892119209373797,0.842687300215335,0.892332883675134,0,0.042,0,0.042,1,0.036,0,0.042,1,0.037
0.870505975807506,0.870488677750157,0.915798346652765,0.870672451568249,0.915930295743436,0,0.034,0,0.034,0,0.029,0,0.034,0,0.029
0.853279371849554,0.853414014603335,0.900437118111881,0.853468955538517,0.900474780821166,0,0.041,0,0.041,1,0.035,0,0.041,1,0.035
0.86449215995354,0.864511716051759,0.909558836771332,0.864778644683804,0.909803577856569,0,0.04,0,0.04,1,0.034,0,0.04,1,0.034
0.839494461253853,0.839561975914465,0.888842824156459,0.839766130049175,0.889028236596052,0,0.046,0,0.046,1,0.04,0,0.045,1,0.039
0.852025481308687,0.85201896967368,0.898916428497505,0.852261253547693,0.899150034550102,0,0.039,0,0.039,1,0.033,0,0.039,1,0.034
0.845757813508655,0.845783272075247,0.893867842927974,0.845878503076209,0.893949595603164,0,0.042,0,0.043,1,0.037,0,0.043,1,0.037
0.872597651789214,0.872612157597025,0.917444509438981,0.872744921818449,0.917552023791241,0,0.036,0,0.036,0,0.03,0,0.036,0,0.029
0.851554968669666,0.851543081874271,0.899110744778099,0.85167733167887,0.899233198295298,0,0.039,0,0.04,1,0.034,0,0.039,1,0.033
0.848624342027395,0.848579261814822,0.896959274253639,0.848816912514154,0.897149793754566,0,0.043,0,0.043,1,0.037,0,0.044,1,0.038
0.870900775982654,0.870929165924649,0.91548248941118,0.871120973500259,0.915638409663483,0,0.036,0,0.036,0,0.029,0,0.036,0,0.029
0.842134006473289,0.842240520887295,0.89106491437742,0.84257360756267,0.891370861167531,0,0.042,0,0.041,1,0.036,0,0.041,1,0.035
0.848320868773824,0.848223887323889,0.896062317949796,0.848538829075799,0.896323603379218,0,0.041,0,0.041,1,0.035,0,0.041,1,0.035
0.850732157044644,0.850555026336303,0.898189161986994,0.851216816559624,0.898802699613044,0,0.041,0,0.041,1,0.036,0,0.041,1,0.035
0.86308867333746,0.863409871844818,0.909305050217584,0.863701865919897,0.909546081242573,0,0.039,0,0.039,1,0.034,0,0.04,1,0.034
0.844534325541894,0.844420471207009,0.89325876626487,0.844766527745543,0.893597913451981,0,0.042,0,0.043,1,0.037,0,0.042,1,0.036
0.852184068538393,0.852176415303099,0.900194879273882,0.852405825926996,0.900371283938399,0,0.044,0,0.044,1,0.036,0,0.044,1,0.036
0.859691874308977,0.859715058451198,0.906122709771562,0.859927882510523,0.90632391957789,0,0.038,0,0.039,1,0.032,0,0.038,1,0.032
0.875747333946251,0.875776440535357,0.920789247226224,0.876011378424975,0.920954652760157,0,0.035,0,0.035,0,0.029,0,0.035,0,0.029
0.866130744023237,0.866227238421436,0.911400870279217,0.866507479493835,0.911617505945874,0,0.037,0,0.037,1,0.031,0,0.037,1,0.031
0.871753436700514,0.871939294331779,0.916644002628114,0.872243178436341,0.916874753287992,0,0.037,0,0.037,0,0.031,0,0.037,0,0.031
0.841226648875334,0.841393387146442,0.891070389601154,0.841741946314225,0.891316411702573,0,0.04,0,0.04,1,0.035,0,0.04,1,0.034
0.854308487662181,0.854348432241009,0.901897954577746,0.854678357835787,0.902165858859365,0,0.042,0,0.042,1,0.036,0,0.042,1,0.036
0.848245285375297,0.848199372477354,0.897549823313239,0.848431244802315,0.897756539793905,0,0.045,0,0.045,1,0.038,0,0.045,1,0.038
0.848176537574522,0.848235275647504,0.896176884155018,0.848535792531751,0.896451331478692,0,0.043,0,0.043,1,0.037,0,0.042,1,0.037
0.858507512468703,0.858843485523394,0.906574350184842,0.859097835890178,0.906764531496215,0,0.038,0,0.038,1,0.031,0,0.038,1,0.032
0.863892979616357,0.863902677794548,0.911158254347076,0.863994312957894,0.911247439139427,0,0.04,0,0.04,1,0.033,0,0.04,1,0.033
0.85510775181575,0.855275758048917,0.902691920639602,0.855941961631523,0.903207767335157,0,0.041,0,0.04,1,0.034,0,0.04,1,0.034
0.862605230606563,0.862495810806156,0.909103770550121,0.862836599798191,0.90941838773512,0,0.038,0,0.039,1,0.032,0,0.039,1,0.032
0.847037621749849,0.846944732647478,0.894644547989121,0.847224878440732,0.894881108400203,0,0.041,0,0.042,1,0.036,0,0.042,1,0.036
0.849082215174433,0.849280465035338,0.896778673061182,0.849947620952392,0.897344846594255,0,0.041,0,0.041,1,0.035,0,0.041,1,0.035
0.848948146687697,0.849034458077506,0.897004546192255,0.849410088074108,0.897316602222889,0,0.045,0,0.044,1,0.038,0,0.044,1,0.038
0.850770091037514,0.850834399532009,0.897594811907433,0.850890648831501,0.897639654979748,0,0.042,0,0.042,1,0.037,0,0.042,1,0.037
0.850489162642936,0.850642905531845,0.898080145757401,0.850875318290981,0.898262626980195,0,0.044,0,0.044,1,0.038,0,0.044,1,0.037
0.830974601338321,0.831236561225652,0.8817017847142,0.831695370303713,0.882097224819098,0,0.048,0,0.047,1,0.041,0,0.047,1,0.041
0.841330119339287,0.841314707711336,0.891435313896622,0.841606618493425,0.891691303058072,0,0.045,0,0.045,1,0.039,0,0.045,1,0.038
0.859762198429595,0.859817844816232,0.905919557204532,0.859927771241257,0.906013731703025,0,0.039,0,0.04,1,0.033,0,0.04,1,0.033
0.858492058261385,0.858535557675538,0.904585808597304,0.85890901302958,0.904953445909117,0,0.039,0,0.039,1,0.034,0,0.039,1,0.033
0.859815211073923,0.859804400018548,0.905810920047845,0.860003557675892,0.906001879183325,0,0.038,0,0.038,1,0.031,0,0.037,1,0.031
0.851785581944003,0.851820946991172,0.89893508140793,0.851860533073401,0.898970629702753,0,0.04,0,0.04,1,0.035,0,0.04,1,0.035
0.830935731317003,0.83121163155443,0.882608953144335,0.831558169186072,0.882912388942714,0,0.05,0,0.05,1,0.044,0,0.051,1,0.044
0.831579113762936,0.831640228207009,0.882479370754672,0.831670267849486,0.882520371078503,0,0.048,0,0.048,1,0.041,0,0.047,1,0.041
0.847156940603218,0.847077557514387,0.896111865634293,0.847300161890423,0.896327823787788,0,0.042,0,0.042,1,0.036,0,0.041,1,0.036
0.837304533693329,0.837558552048545,0.887184763236382,0.837830464802814,0.887421866625825,0,0.047,0,0.047,1,0.041,0,0.047,1,0.041
0.863179175872894,0.863170556859246,0.909172939463211,0.8633815637803,0.909367090451417,0,0.038,0,0.038,1,0.033,0,0.038,1,0.033
0.854512607323026,0.854616856612738,0.902325470812934,0.854802845129249,0.902471984604248,0,0.041,0,0.041,1,0.034,0,0.04,1,0.034
0.857552129704802,0.857648635843424,0.903812652493662,0.857924199132946,0.904064597105338,0,0.038,0,0.038,1,0.032,0,0.038,1,0.032
0.839380363765559,0.839320624806877,0.888679926962421,0.839447008089731,0.888802329749679,0,0.045,0,0.045,1,0.039,0,0.045,1,0.039
0.836552809028987,0.836440286135703,0.886400978138098,0.836925296037818,0.886834058257159,0,0.049,0,0.049,1,0.043,0,0.05,1,0.044
0.867512132123731,0.867634799315838,0.912813731305236,0.867765576047227,0.912916991934515,0,0.037,0,0.036,1,0.031,0,0.037,1,0.031
0.840519969473417,0.840692493900662,0.889799094501558,0.840870868779815,0.889952444855824,0,0.044,0,0.044,1,0.038,0,0.044,1,0.039
0.863851509813335,0.86381351324956,0.909166373232509,0.863986553180839,0.909342848736199,0,0.039,0,0.039,1,0.033,0,0.039,1,0.033
0.848573529481417,0.848667564247577,0.896641933906531,0.848829150689111,0.89679026996511,0,0.041,0,0.041,1,0.035,0,0.041,1,0.035
0.850099164671975,0.850400014004787,0.898376718047888,0.850663265889238,0.898559495012857,0,0.041,0,0.041,1,0.035,0,0.041,1,0.035
0.851165822324254,0.851364549290914,0.899630356341037,0.851606516516425,0.899791179572208,0,0.041,0,0.041,1,0.035,0,0.041,1,0.034
0.838945129583749,0.838902114261249,0.888376104844511,0.839237109066439,0.888665515786707,0,0.049,0,0.049,1,0.042,0,0.048,1,0.042
0.853783908705432,0.853830403500802,0.902059320280158,0.8538786289941,0.902094761017612,0,0.043,0,0.043,1,0.036,0,0.043,1,0.036
0.839455517028223,0.839763371487425,0.888568060204641,0.840600436538235,0.889313748853226,0,0.041,0,0.041,1,0.036,0,0.041,1,0.036
0.854118028534371,0.854210327118279,0.901824494022454,0.854444725738168,0.902029330308776,0,0.04,0,0.04,1,0.033,0,0.039,1,0.034
0.84878454697277,0.848821300675799,0.896949967358685,0.849318035955584,0.897398787851944,0,0.043,0,0.043,1,0.037,0,0.043,1,0.037
0.863907743431741,0.863887738589797,0.910070241191334,0.8639987042672,0.910163363920567,0,0.037,0,0.037,1,0.031,0,0.037,1,0.031
0.862243034638554,0.862330352043836,0.908270523130301,0.862546137521505,0.908441516856448,0,0.039,0,0.039,1,0.033,0,0.039,1,0.033
0.85364139928881,0.85356273490256,0.90039104154495,0.853909794783835,0.90069818900092,0,0.042,0,0.043,1,0.037,0,0.042,1,0.036
0.820392727587954,0.820488776015779,0.873889775151868,0.82059384624984,0.873979580815574,0,0.051,0,0.051,0,0.044,0,0.051,0,0.043
0.853979402672218,0.853950799439218,0.901665497123345,0.854196640370169,0.901883513573691,0,0.04,0,0.04,1,0.033,0,0.04,1,0.033
0.852888105805783,0.852854108736789,0.900753617594952,0.853078831840863,0.900971663119572,0,0.041,0,0.041,1,0.035,0,0.041,1,0.035
0.856495720553585,0.856487175269105,0.903282881980633,0.856693558498329,0.903465722912686,0,0.04,0,0.04,1,0.034,0,0.04,1,0.034
0.860775410036198,0.860848147969253,0.906554503776175,0.860992351590943,0.906698780821398,0,0.039,0,0.039,1,0.033,0,0.039,1,0.033
0.868410081040974,0.868372846763093,0.912954199403363,0.868625677811937,0.913175345225527,0,0.036,0,0.036,1,0.03,0,0.036,1,0.03
0.848285949893976,0.848538505059557,0.897153685729934,0.84861955904034,0.897213118383694,0,0.043,0,0.044,1,0.037,0,0.043,1,0.037
0.844686236951882,0.844791593843011,0.892730708443701,0.845108945568026,0.892987994534525,0,0.044,0,0.044,1,0.038,0,0.044,1,0.038
0.854548926448618,0.854698841594057,0.901521051654273,0.854874419431454,0.901668717733663,0,0.041,0,0.041,1,0.035,0,0.041,1,0.035
0.863620075895532,0.863595599050184,0.909269178691096,0.863908266927824,0.909522028942788,0,0.037,0,0.037,1,0.031,0,0.036,1,0.031
0.860455272754335,0.860597260668965,0.907159383748202,0.860969511196028,0.907477004334578,0,0.038,0,0.038,1,0.032,0,0.038,1,0.032
0.839954780676536,0.839952832508017,0.889786674486766,0.840138260279318,0.889946645850849,0,0.043,0,0.043,1,0.037,0,0.043,1,0.037
0.855440070708211,0.855444122025007,0.903372646782021,0.855587375234634,0.903510498300462,0,0.04,0,0.04,1,0.034,0,0.04,1,0.034
0.866891811391651,0.86668322258922,0.911706460851981,0.867259154744878,0.912215714423899,0,0.038,0,0.038,1,0.032,0,0.038,1,0.032
0.839333083397167,0.839402179371598,0.88847579259596,0.839786040083497,0.888790421717923,0,0.044,0,0.044,1,0.038,0,0.044,1,0.038
0.844553735543498,0.844477999654892,0.893323091613805,0.84500645320122,0.893815106641914,0,0.043,0,0.043,1,0.037,0,0.042,1,0.037
0.856131780653187,0.856273885276583,0.903191975883199,0.856502237430954,0.903376967498572,0,0.04,0,0.04,1,0.033,0,0.04,1,0.033
0.845638005658606,0.845860692699618,0.894792912039738,0.846005133763539,0.894936360312962,0,0.042,0,0.042,1,0.036,0,0.042,1,0.036
0.840503088944499,0.840284505007289,0.888946245096042,0.841004335383689,0.889583465708059,0,0.044,0,0.045,1,0.039,0,0.044,1,0.038
0.84726838776678,0.84732345298841,0.895575044870728,0.847666067590737,0.89587918903468,0,0.046,0,0.046,1,0.039,0,0.046,1,0.039
0.865227530394226,0.865406728083124,0.910740547401155,0.865510333457588,0.910803841320252,0,0.037,0,0.037,1,0.031,0,0.037,1,0.031
0.838728631271845,0.838671687900026,0.888074524745141,0.838861717128451,0.888256767374334,0,0.047,0,0.047,1,0.04,0,0.047,1,0.04
0.85855594246318,0.85856047052936,0.904751156756938,0.858617857833863,0.904804020637266,0,0.039,0,0.039,1,0.033,0,0.04,1,0.033
0.855529298787377,0.855469119178114,0.902190269194501,0.855829234292257,0.902513279685856,0,0.039,0,0.039,1,0.033,0,0.038,1,0.033
0.844691714094462,0.844776962873702,0.893903991580878,0.845058052933275,0.89411834725319,0,0.043,0,0.043,1,0.037,0,0.043,1,0.037
0.848685499491422,0.848884898731946,0.896042319726675,0.849028307955164,0.896146577053301,0,0.039,0,0.04,1,0.034,0,0.04,1,0.034
0.838525174350193,0.838377020994423,0.887680464692527,0.838787680608227,0.888068139671637,0,0.045,0,0.045,1,0.039,0,0.046,1,0.039
0.873722608848544,0.873804090535813,0.917913948462382,0.874004503155075,0.918067217750657,0,0.036,0,0.036,0,0.03,0,0.036,0,0.03
0.869315167564526,0.869317416580652,0.914636482340493,0.869388207257106,0.914695455404164,0,0.037,0,0.038,1,0.031,0,0.038,1,0.032
0.846158928971996,0.846188390126229,0.894340565993865,0.846633503787667,0.894726801466919,0,0.044,0,0.044,1,0.038,0,0.044,1,0.037
0.83717126159319,0.837259088931484,0.886534107732731,0.837585795068412,0.886809912857966,0,0.047,0,0.047,1,0.041,0,0.047,1,0.041
0.849756443136627,0.849778190844671,0.898284292111333,0.849861100976481,0.898362364688414,0,0.04,0,0.04,1,0.036,0,0.041,1,0.036
0.854858162908039,0.855018101272997,0.902074340430197,0.855032787900264,0.902078994336455,0,0.042,0,0.041,1,0.035,0,0.041,1,0.034
0.84947992962163,0.849508421541665,0.898288459942458,0.849554350927586,0.898332524198374,0,0.042,0,0.042,1,0.036,0,0.042,1,0.036
0.839415507822327,0.839416113635723,0.888595578962797,0.839651644006354,0.8888030816437,0,0.043,0,0.043,1,0.037,0,0.043,1,0.037
0.870327616918724,0.870406528130911,0.915540328499786,0.870614336142031,0.915697912520779,0,0.035,0,0.035,1,0.029,0,0.036,1,0.03
0.849584640065922,0.849456398240997,0.897411262944041,0.849991900537141,0.897860588800807,0,0.042,0,0.042,1,0.036,0,0.042,1,0.036
0.841421550296065,0.841517540262911,0.890602318628371,0.842107325008475,0.891107578764687,0,0.044,0,0.044,1,0.037,0,0.044,1,0.038
0.855162884134285,0.855320076191695,0.903245186825568,0.855434740686896,0.903369355061142,0,0.041,0,0.041,1,0.035,0,0.041,1,0.035
0.837574182560658,0.837694256845276,0.88757632382997,0.837735172227437,0.887623132610702,0,0.042,0,0.042,1,0.036,0,0.041,1,0.035
0.857435134729322,0.857561868699973,0.904690246048543,0.85791011025907,0.904974595006144,0,0.041,0,0.041,1,0.035,0,0.041,1,0.035
0.846118725859428,0.846197623167385,0.895439145640198,0.846328283641499,0.895546075832778,0,0.044,0,0.044,1,0.038,0,0.044,1,0.037
0.862676618556515,0.862654296476011,0.908477375128977,0.862748265902638,0.908551890995712,0,0.035,0,0.035,1,0.029,0,0.035,1,0.03
0.860959476069394,0.861110824648857,0.907593110898278,0.861381408113775,0.907799206663857,0,0.039,0,0.038,1,0.032,0,0.038,1,0.032
0.849154049722546,0.849223291153423,0.897245303104138,0.849332183258437,0.897322698327759,0,0.043,0,0.043,1,0.037,0,0.043,1,0.037
0.846762897469718,0.847033797634816,0.894414098004969,0.847873117091635,0.895127781592602,0,0.043,0,0.043,1,0.037,0,0.042,1,0.037
0.873709847953084,0.873686876510733,0.918028524192594,0.873828097496896,0.918153209923983,0,0.035,0,0.035,0,0.03,0,0.036,0,0.029
0.853383505736917,0.853332347683755,0.901058620848186,0.8535431559623,0.901237134742865,0,0.043,0,0.043,1,0.036,0,0.043,1,0.036
0.85637579372715,0.85641560919277,0.90321441741081,0.85659055116731,0.903354883426462,0,0.04,0,0.04,1,0.034,0,0.04,1,0.034
0.874684329796619,0.874740063820439,0.918917160253539,0.874868297674654,0.919020542293217,0,0.036,0,0.035,0,0.03,0,0.036,0,0.03
0.842662946159777,0.842685175458342,0.892124833839199,0.842789621816104,0.892217548222184,0,0.042,0,0.042,1,0.037,0,0.042,1,0.037
0.855670614255192,0.85568185031336,0.903002431431338,0.856050457492337,0.903334746723841,0,0.043,0,0.043,1,0.036,0,0.043,1,0.036
0.851455146109119,0.851346492770022,0.899295494230209,0.851743909093863,0.899652953973245,0,0.04,0,0.04,1,0.034,0,0.04,1,0.033
0.852690605762846,0.852680690131992,0.899505396194749,0.852854147345981,0.899660075174292,0,0.043,0,0.043,1,0.037,0,0.042,1,0.036
0.852615395518188,0.852595935749353,0.900257691189694,0.852767710318493,0.900427213414742,0,0.042,0,0.042,1,0.036,0,0.042,1,0.037
0.850507732864952,0.850616908305809,0.897533579371218,0.850707572735206,0.897610040971898,0,0.039,0,0.039,1,0.033,0,0.039,1,0.034
0.868772573914653,0.868768187846539,0.913713591677136,0.868832280374734,0.913771870445273,0,0.038,0,0.038,1,0.032,0,0.038,1,0.032
0.867826770657292,0.867746614214253,0.913536175832617,0.868015286991387,0.913759522958912,0,0.039,0,0.039,1,0.033,0,0.039,1,0.032
0.846699842676996,0.84679349399442,0.895369796221709,0.846916487098182,0.895475632147952,0,0.044,0,0.044,1,0.037,0,0.044,1,0.037
