"alfa","alfa_std","alfa_ordinal","omega","omega_ordinal","alfa_cobre","alfa_amplitude","alfa_std_cobre","alfa_std_amplitude","alfa_ordinal_cobre","alfa_ordinal_amplitude","omega_cobre","omega_amplitude","omega_ordinal_cobre","omega_ordinal_amplitude"
0.758382595212714,0.756570078715277,0.788117952934632,0.764157986376409,0.795466913757636,1,0.104,1,0.104,1,0.1,1,0.096,1,0.092
0.752383826367589,0.752280423461024,0.784785952249004,0.760174150256916,0.792651958204784,1,0.113,1,0.113,1,0.105,1,0.107,1,0.099
0.789406288370619,0.78825064397733,0.818078284992542,0.796655803313198,0.826048453205093,1,0.09,1,0.09,1,0.087,1,0.084,1,0.078
0.721157360928772,0.72132961814401,0.757377258752834,0.73560785198978,0.771644273067653,0,0.114,0,0.113,1,0.109,0,0.104,1,0.097
0.795544014130448,0.796715657712492,0.823533494661856,0.79966312588522,0.826371263842232,1,0.084,1,0.084,1,0.078,1,0.081,1,0.075
0.750653019937928,0.750824530083443,0.784276708391756,0.756317040174764,0.789909043682132,1,0.111,1,0.111,1,0.105,1,0.105,1,0.098
0.774667529453766,0.773043719655806,0.803290721032821,0.777871556879078,0.808216773234806,1,0.094,1,0.096,1,0.092,1,0.09,1,0.087
0.772327968106576,0.772601712521709,0.805315430469295,0.776358861757158,0.80891551370456,1,0.101,1,0.101,1,0.096,1,0.097,1,0.094
0.782938856109046,0.782896488935683,0.807171741334393,0.789402592923834,0.81305025555395,1,0.096,1,0.096,1,0.09,1,0.09,1,0.085
0.73738517554854,0.737448759550033,0.775305297053993,0.743589451159134,0.781769191814854,0,0.119,0,0.118,1,0.112,0,0.112,1,0.105
0.745068631423384,0.743922322788996,0.775687430946313,0.755874573309932,0.786522244784003,0,0.102,0,0.101,1,0.095,0,0.091,1,0.087
0.771646539343383,0.772472060506152,0.804370334567496,0.779813309051096,0.810305832282383,1,0.098,1,0.096,1,0.091,1,0.089,1,0.086
0.732198569962838,0.732049200263799,0.762061594309824,0.737025891719522,0.767366188809294,0,0.12,0,0.117,1,0.116,0,0.114,1,0.111
0.708397307521139,0.707550282875212,0.739072704454704,0.716447946999398,0.748433411569331,0,0.132,0,0.133,0,0.13,0,0.125,1,0.121
0.772063455785183,0.771771267148763,0.799282767340334,0.775109152166688,0.802861030983626,1,0.094,1,0.094,1,0.09,1,0.091,1,0.088
0.740194838397158,0.740312632726937,0.771866203719169,0.744788102324317,0.775919913715781,0,0.111,0,0.11,1,0.104,0,0.104,1,0.103
0.729347009265344,0.728403691292072,0.762746942355789,0.736712062458731,0.771029962295735,0,0.121,0,0.12,1,0.115,0,0.112,1,0.109
0.759505053140846,0.75825566294677,0.794016484167786,0.764292073589316,0.800107397299441,1,0.111,1,0.113,1,0.105,1,0.108,1,0.1
0.727999577524292,0.726949699599307,0.759503053453584,0.743130087870186,0.77530595154231,0,0.105,0,0.107,1,0.103,0,0.092,1,0.089
0.742857506555666,0.743574285854902,0.775100795882772,0.748085856902015,0.778923292032073,0,0.107,0,0.106,1,0.104,0,0.105,1,0.101
0.784518999187511,0.783833927077291,0.814428023246215,0.790070880612187,0.82044379956545,1,0.093,1,0.093,1,0.088,1,0.09,1,0.085
0.766575611425941,0.766896252184227,0.793957668014197,0.768108721834718,0.795569025020462,1,0.093,1,0.093,1,0.089,1,0.093,1,0.087
0.749254218877904,0.749444301965761,0.777520045494185,0.754290462996516,0.782977357884748,0,0.102,0,0.102,1,0.098,0,0.097,1,0.092
0.763693136689975,0.763780083369239,0.794257721390629,0.767390107984809,0.798192651457674,1,0.104,1,0.103,1,0.1,1,0.101,1,0.099
0.792167948328413,0.792087458187393,0.820269427307086,0.795452642441004,0.823361539037386,1,0.095,1,0.094,1,0.09,1,0.089,1,0.087
0.742768404101385,0.742253725427887,0.774109977422799,0.749083357743121,0.781484494100268,0,0.111,0,0.114,1,0.102,0,0.108,1,0.1
0.739658843009961,0.739510186647482,0.765652988851341,0.74589111816241,0.77293759463705,0,0.116,0,0.116,1,0.115,0,0.112,1,0.111
0.774019647107287,0.775516425280348,0.807018598925474,0.779708158081729,0.811005580039688,1,0.103,1,0.102,1,0.095,1,0.099,1,0.093
0.754271432899122,0.754936525417197,0.789545686856564,0.764043011083877,0.798066400940734,1,0.108,1,0.108,1,0.103,1,0.102,1,0.098
0.793311444070552,0.791279549580239,0.819064162552374,0.798786485127225,0.826115126513303,1,0.097,1,0.098,1,0.095,1,0.093,1,0.089
0.715246441249713,0.71784310454033,0.750010231125397,0.723688868090005,0.755490722237619,0,0.128,0,0.126,1,0.121,0,0.121,1,0.116
0.728083783708101,0.727558454243908,0.758685723586321,0.730821473406626,0.761824990611326,0,0.124,0,0.124,1,0.124,0,0.12,1,0.122
0.70995335408711,0.708066704098804,0.73365934615113,0.71735236778274,0.741678410868009,0,0.118,0,0.119,0,0.121,0,0.114,0,0.113
0.764594169105784,0.764312820139677,0.789225447631873,0.772401628744538,0.796948513328429,1,0.099,1,0.098,1,0.097,1,0.089,1,0.089
0.738132472226986,0.739225616628095,0.774454410494544,0.748442467843022,0.783476298142781,0,0.109,0,0.108,1,0.104,0,0.101,1,0.098
0.803474038762587,0.803073244597184,0.83241901558226,0.807003746503345,0.83640026883732,1,0.08,1,0.08,1,0.075,1,0.077,1,0.071
0.716275074052902,0.716191074467509,0.745007354051929,0.72284009242598,0.752591286136834,0,0.125,0,0.125,0,0.121,0,0.119,1,0.112
0.823636934923991,0.824835694893412,0.852494012606354,0.827164400338508,0.854644274705377,1,0.086,1,0.084,0,0.075,1,0.081,0,0.073
0.766478675340403,0.768719956846969,0.796914571956457,0.775932797577978,0.803841826312878,1,0.096,1,0.093,1,0.092,1,0.088,1,0.085
0.810899579346649,0.810075438096779,0.837923242156907,0.818046871916444,0.845144916883916,1,0.077,1,0.076,1,0.073,1,0.073,0,0.068
0.697761619076549,0.701278060231707,0.732638244020079,0.715666565447559,0.74818146047436,0,0.139,0,0.136,0,0.133,0,0.125,0,0.121
0.758372705832493,0.758232427171187,0.78451235217983,0.76576038816987,0.791845765147802,1,0.099,1,0.1,1,0.097,1,0.094,1,0.091
0.805174096973641,0.804594447186197,0.833627588832686,0.809776352489509,0.838989142971245,1,0.082,1,0.082,1,0.076,1,0.076,1,0.072
0.690133866481224,0.689920538679496,0.724464336756098,0.708255807357363,0.742456484454827,0,0.131,0,0.127,0,0.124,0,0.118,0,0.114
0.75554168365267,0.75541600245632,0.787337787770212,0.758310439324025,0.790610739185291,1,0.113,1,0.112,1,0.108,1,0.111,1,0.105
0.72383009351642,0.723134448740068,0.762660859092437,0.734081591429319,0.773116357597169,0,0.122,0,0.123,1,0.115,0,0.117,1,0.109
0.76305678987948,0.762709709114304,0.794630979209665,0.768363408253861,0.80002816053711,1,0.102,1,0.101,1,0.096,1,0.095,1,0.089
0.712048324795222,0.712954636095602,0.747082704782837,0.720569876073973,0.754811435442258,0,0.134,0,0.131,0,0.126,0,0.123,1,0.117
0.728572559366755,0.727687394420083,0.758070025996452,0.73566244742512,0.766614202814475,0,0.132,0,0.131,1,0.13,0,0.121,1,0.118
0.752289137917648,0.753215395533882,0.779628513168966,0.758949756723192,0.784362096612458,1,0.116,1,0.115,1,0.113,1,0.111,1,0.107
0.725114704389802,0.724570791838048,0.763691059929371,0.729208850132745,0.768392739954554,0,0.119,0,0.121,1,0.113,0,0.117,1,0.107
0.730507868383405,0.730514753929316,0.767410377999683,0.744141956768263,0.780767600228326,0,0.112,0,0.112,1,0.107,0,0.099,1,0.094
0.721930283328414,0.721355766524924,0.752876988887447,0.729404917193135,0.761355749669902,0,0.128,0,0.127,1,0.123,0,0.123,1,0.118
0.758817259095927,0.759004458305396,0.785568453252756,0.766996895109755,0.79422857961223,1,0.106,1,0.104,1,0.106,1,0.098,1,0.097
0.776054712258901,0.775134188999616,0.80885198054765,0.779598069774995,0.813488340847905,1,0.101,1,0.1,1,0.095,1,0.1,1,0.092
0.75193055385744,0.74914577417652,0.782480365282794,0.757429491867313,0.789585738282692,0,0.108,0,0.109,1,0.105,1,0.105,1,0.099
0.795592440164926,0.796282420121617,0.820508997437855,0.801129105075523,0.825116939558064,1,0.085,1,0.084,1,0.081,1,0.082,1,0.078
0.777486130274807,0.777297799846071,0.808126034996309,0.784283428750236,0.815498563498645,1,0.096,1,0.097,1,0.094,1,0.091,1,0.089
0.726282124546909,0.725627854796272,0.763869887704805,0.732003007883174,0.770825776978587,0,0.125,0,0.124,1,0.117,0,0.119,1,0.112
0.758215899737234,0.758003870572773,0.791077729204547,0.760653842276551,0.793904454020319,1,0.104,1,0.103,1,0.101,1,0.105,1,0.099
0.773587990322306,0.773869950689512,0.804824592337188,0.778322927603881,0.808771980642257,1,0.099,1,0.098,1,0.096,1,0.095,1,0.094
0.753887155805556,0.753631450777739,0.782321412914648,0.756423142070139,0.785667410195155,1,0.106,1,0.105,1,0.105,1,0.103,1,0.1
0.764108261867287,0.764935960613481,0.796431179759968,0.770415371875207,0.802158212447608,1,0.108,1,0.106,1,0.101,1,0.101,1,0.093
0.749773172566591,0.74950050885005,0.780641254183351,0.756503796107169,0.787216318797801,0,0.107,0,0.107,1,0.103,0,0.102,1,0.099
0.750518382295461,0.75071827713272,0.782037354285366,0.756508249027492,0.786927587362189,0,0.109,0,0.11,1,0.108,1,0.103,1,0.102
0.753192394000236,0.753901934638688,0.787185504750756,0.757014172336607,0.791016726372312,1,0.12,1,0.117,1,0.113,1,0.115,1,0.109
0.758496400564035,0.758740793819733,0.791991962450518,0.770326008339355,0.803511781926439,1,0.105,1,0.102,1,0.099,1,0.091,1,0.087
0.743539801170415,0.744353853319495,0.77069315165521,0.749622782451157,0.7765181144562,0,0.11,0,0.111,1,0.11,0,0.104,1,0.104
0.781038324251096,0.781210305859602,0.809182211496327,0.786185737427143,0.814025394253483,1,0.103,1,0.1,1,0.096,1,0.098,1,0.093
0.741314079113798,0.739983713301692,0.771040738275271,0.750095296336886,0.780714968011121,0,0.114,0,0.115,1,0.115,0,0.11,1,0.106
0.773981157349179,0.772356457265525,0.800082349048467,0.778345847843829,0.805927581118003,1,0.091,1,0.091,1,0.087,1,0.086,1,0.083
0.711321312477181,0.71185645112823,0.744358102611661,0.723420324365962,0.756752284484486,0,0.124,0,0.126,1,0.125,0,0.115,1,0.112
0.733588744475536,0.733861538192123,0.767117365443684,0.743558070214386,0.776865603306151,0,0.118,0,0.117,1,0.112,0,0.112,1,0.108
0.746964017577453,0.748265038898873,0.776284080130243,0.753290063922982,0.78161490656998,1,0.107,1,0.108,1,0.104,1,0.102,1,0.101
0.722234748694736,0.724949174577719,0.761701764620135,0.730278212905967,0.766030255425504,0,0.121,0,0.119,1,0.114,0,0.115,1,0.113
0.779425793633055,0.78029745036132,0.808057600546523,0.786701719710573,0.814731193025151,1,0.094,1,0.093,1,0.09,1,0.088,1,0.086
0.741733929257958,0.74286367869095,0.777761161595836,0.748892290149627,0.783263720669727,0,0.108,0,0.106,1,0.098,0,0.102,1,0.094
0.74617899985547,0.747257817826117,0.777130046453544,0.753311808613981,0.782630981886795,1,0.12,1,0.119,1,0.119,1,0.113,1,0.113
0.765606439455044,0.764806897472086,0.80308453771048,0.766997503083212,0.805447593794705,1,0.111,1,0.112,1,0.107,1,0.108,1,0.103
0.75384978626106,0.753533363150255,0.784609957776004,0.761795185838972,0.792306764929912,0,0.108,0,0.107,1,0.102,1,0.102,1,0.095
0.777667291411206,0.779617389962078,0.803315505519005,0.78376620441073,0.807578031245745,1,0.098,1,0.097,1,0.092,1,0.092,1,0.087
0.742698533086881,0.742882516341495,0.770122283672144,0.750236385176295,0.776375030572463,0,0.107,0,0.106,1,0.104,0,0.1,1,0.096
0.727983391992961,0.729916997791061,0.76470459618009,0.735388014427305,0.769793166583652,0,0.106,0,0.102,1,0.099,0,0.102,1,0.098
0.764551758920691,0.763103516216017,0.790154325206872,0.770359463354728,0.79756295726324,1,0.1,1,0.099,1,0.098,1,0.098,1,0.093
0.781273035869613,0.780096645899313,0.811837188803627,0.785930198411212,0.817677245968115,1,0.09,1,0.092,1,0.087,1,0.087,1,0.082
0.806033357712156,0.804978662912269,0.837610593191832,0.809390301924313,0.842000239655409,1,0.082,1,0.081,1,0.077,1,0.078,0,0.074
0.708888658940397,0.709281716170221,0.746871040541522,0.719731196104073,0.755814167105676,0,0.125,0,0.125,1,0.118,0,0.117,1,0.112
0.763720154594361,0.764622291886262,0.790647332883453,0.773906905667615,0.799848679775304,1,0.102,1,0.101,1,0.099,1,0.095,1,0.091
0.703871069716529,0.703971029795919,0.73679971056871,0.71173763305825,0.744001296505256,0,0.132,0,0.132,0,0.124,0,0.122,0,0.115
0.763223990622148,0.762521806646796,0.784624545936725,0.765427771651471,0.78751168761737,1,0.091,1,0.09,1,0.086,1,0.088,1,0.084
0.732896271437529,0.734194259944337,0.760189449176542,0.7423202548209,0.767964365342213,0,0.118,0,0.117,1,0.118,0,0.115,1,0.113
0.735236994243476,0.73604262477678,0.765979467402809,0.742525622174016,0.772928787517399,0,0.117,0,0.115,1,0.112,0,0.111,1,0.106
0.818364051116766,0.817835888235966,0.848442836194669,0.82093591615346,0.851493361428084,1,0.076,1,0.077,0,0.07,1,0.073,0,0.069
0.708888469327021,0.711212294364533,0.746337857538555,0.720748880300187,0.754833960885459,0,0.131,0,0.131,1,0.123,0,0.12,1,0.116
0.73032248142739,0.730709502035895,0.768957688246506,0.743662709138848,0.780347894467725,0,0.119,0,0.117,1,0.114,0,0.109,1,0.107
0.749486229507182,0.748332319541241,0.770655373379613,0.76137311279905,0.783548192586226,0,0.111,0,0.111,1,0.11,1,0.101,1,0.099
0.718845021544169,0.71948693393977,0.752746037789298,0.725001679802242,0.758460591385259,0,0.115,0,0.116,1,0.111,0,0.112,1,0.109
0.763383886317967,0.76210732308623,0.797861993661547,0.77101276982902,0.806543785905414,1,0.107,1,0.107,1,0.104,1,0.102,1,0.096
0.771675168860272,0.770683822319044,0.796962822590589,0.778333982718142,0.804743078960324,1,0.089,1,0.089,1,0.086,1,0.083,1,0.081
0.761582626559955,0.760223452876119,0.794304704519391,0.765802212327901,0.800606189731708,1,0.103,1,0.105,1,0.101,1,0.101,1,0.095
0.753880418459032,0.7544149046263,0.783169581287293,0.766993781023459,0.794492154238851,1,0.122,1,0.121,1,0.114,1,0.106,1,0.101
0.743857691830916,0.741269854823949,0.766961746196794,0.750051299425462,0.775353211016379,0,0.109,0,0.11,1,0.106,0,0.105,1,0.101
0.788307174857036,0.78798709449039,0.817069612831505,0.790268261954426,0.819427608787181,1,0.087,1,0.089,1,0.082,1,0.087,1,0.082
0.702043540305844,0.701272041437656,0.738321693279822,0.711142498945737,0.747191852963916,0,0.142,0,0.14,0,0.142,0,0.129,1,0.129
0.728608700088181,0.728430520894843,0.758562447631355,0.740966490489122,0.771414229580759,0,0.117,0,0.116,1,0.11,0,0.105,1,0.098
0.77413458447517,0.775113599022503,0.801521970000509,0.777782374961305,0.803975108372705,1,0.091,1,0.09,1,0.088,1,0.088,1,0.084
0.726589853528657,0.725886050158318,0.750966314942893,0.737969340279441,0.763413715345284,0,0.12,0,0.12,1,0.118,0,0.115,1,0.112
0.756474997534273,0.755325654800324,0.789985412320873,0.764042623526023,0.798435874141638,1,0.111,1,0.113,1,0.106,1,0.107,1,0.101
0.710126546362501,0.709814874344102,0.739663047302079,0.716106589633769,0.745952723177256,0,0.121,0,0.122,0,0.119,0,0.116,1,0.114
0.74530314483167,0.743394873588321,0.776625316581016,0.750126564599109,0.783322510596819,0,0.116,0,0.118,1,0.112,0,0.109,1,0.104
0.728537063671337,0.730825699284239,0.761427234854924,0.738975363902607,0.769967468349401,0,0.118,0,0.115,1,0.112,0,0.112,1,0.108
0.714882638732523,0.715583247981784,0.745416580924734,0.720352621332763,0.749649882285209,0,0.116,0,0.116,0,0.114,0,0.114,1,0.111
0.737731428589818,0.737469254223983,0.772884394894979,0.749050393691136,0.783347859270673,0,0.109,0,0.108,1,0.104,0,0.096,1,0.094
0.736967156492359,0.736599857451392,0.773860146525101,0.741886421622602,0.779954981471726,0,0.122,0,0.12,1,0.116,0,0.121,1,0.116
0.729822393562752,0.728788845129292,0.761910274015168,0.737448862731945,0.770763582047667,0,0.118,0,0.116,1,0.11,0,0.11,1,0.105
0.737947690021745,0.738352760156653,0.765056566033421,0.744469084486692,0.771499082587402,0,0.115,0,0.116,1,0.113,0,0.107,1,0.107
0.721359019389666,0.719043574884384,0.747432154632646,0.729460716029236,0.75795154441042,0,0.121,0,0.119,0,0.113,0,0.113,1,0.108
0.769966973716344,0.769751635223582,0.80169255922912,0.774313479874187,0.806547811785878,1,0.101,1,0.1,1,0.093,1,0.096,1,0.089
0.795977631654433,0.796025999018134,0.821185276864078,0.80020648555818,0.825170255745691,1,0.089,1,0.089,1,0.082,1,0.085,1,0.079
0.72392053508295,0.723319420058598,0.750620001896017,0.732556906944278,0.759606727583111,0,0.114,0,0.114,1,0.111,0,0.108,1,0.105
0.745396616988846,0.746685662639997,0.781149599308446,0.753664410900583,0.787488782138734,1,0.117,1,0.118,1,0.109,1,0.112,1,0.104
0.758607058977601,0.760343071542473,0.79441615357646,0.767193910617052,0.800909355094784,1,0.105,1,0.104,1,0.098,1,0.098,1,0.094
0.740669190370086,0.742345443200181,0.777354505619991,0.744086013770475,0.778850508900633,0,0.112,0,0.11,1,0.104,0,0.11,1,0.103
0.734665518832456,0.735197023428442,0.767057812192517,0.744865592124045,0.777248829378387,0,0.126,0,0.124,1,0.123,0,0.12,1,0.115
0.783494748060699,0.783607943084474,0.813643392898924,0.785497698878453,0.815615731665294,1,0.11,1,0.11,1,0.106,1,0.106,1,0.103
0.777176095857552,0.777220030125648,0.808719464424882,0.782833685916908,0.814775803631567,1,0.096,1,0.096,1,0.092,1,0.095,1,0.085
0.773663404869947,0.773140878439855,0.810944130608537,0.779287499966594,0.81715836096936,1,0.108,1,0.109,1,0.102,1,0.102,1,0.096
0.775037896077125,0.773594238663334,0.801389657093414,0.778138775435776,0.805648909444968,1,0.089,1,0.092,1,0.088,1,0.088,1,0.082
0.768246183319472,0.768797662314067,0.802239576102121,0.771016846661282,0.80424501701735,1,0.103,1,0.102,1,0.094,1,0.099,1,0.092
0.753381558882111,0.75452488477017,0.787755669164347,0.758949059563012,0.791617722266395,0,0.103,1,0.104,1,0.099,1,0.1,1,0.094
0.772081216353738,0.772226997457342,0.801275623428732,0.775162198653257,0.804204696181085,1,0.097,1,0.098,1,0.093,1,0.094,1,0.09
0.744087546770382,0.742593361627987,0.770107262771874,0.752162771283274,0.780583220741881,0,0.1,0,0.102,1,0.099,0,0.095,1,0.091
0.769808121862479,0.770442053652312,0.804146741039279,0.775053436503305,0.808590506562594,1,0.096,1,0.095,1,0.087,1,0.09,1,0.083
0.704088464732702,0.705846464060754,0.73944097035996,0.712012618496229,0.745780787713455,0,0.135,0,0.136,0,0.133,0,0.127,1,0.127
0.741071080592273,0.741050432673832,0.770309133440503,0.749767228503732,0.77812060712835,0,0.116,0,0.115,1,0.111,0,0.108,1,0.105
0.716018591077364,0.715205614313303,0.747363605254593,0.725486017784374,0.757986072172167,0,0.121,0,0.12,0,0.118,0,0.114,1,0.109
0.684726355055028,0.685731748532973,0.717334556272141,0.692246931791944,0.723572636458498,0,0.147,0,0.146,0,0.145,0,0.139,0,0.138
0.736400469043546,0.73678109485513,0.766401850657295,0.744559834956225,0.773851073010475,0,0.113,0,0.114,1,0.113,0,0.11,1,0.106
0.729300239355175,0.730069697694656,0.764032137896421,0.735797551044639,0.769371883853991,0,0.114,0,0.114,1,0.11,0,0.108,1,0.105
0.729209647259192,0.730243048089199,0.758258080393763,0.744982244694793,0.773028703458674,0,0.117,0,0.115,1,0.115,0,0.107,1,0.104
0.726750705614022,0.726669845974559,0.76190688281634,0.731144260922508,0.7659804497175,0,0.116,0,0.114,1,0.107,0,0.113,1,0.105
0.717956743542831,0.718890206823506,0.752558380389032,0.730741150023103,0.764489448892864,0,0.129,0,0.127,1,0.122,0,0.119,1,0.112
0.750233684568321,0.749659629250674,0.784382491617548,0.756910375802973,0.791671187090425,0,0.111,0,0.109,1,0.101,1,0.105,1,0.096
0.757340532915452,0.75561115185315,0.788871301087416,0.762691065289958,0.795495077781745,1,0.112,1,0.112,1,0.109,1,0.108,1,0.105
0.777535872342367,0.77759734740167,0.811351766255807,0.782159609875467,0.815801730829302,1,0.1,1,0.1,1,0.094,1,0.094,1,0.091
0.775325811812654,0.773571792897901,0.805840928605969,0.779287268427349,0.811582635629141,1,0.096,1,0.098,1,0.089,1,0.093,1,0.086
0.699574128206364,0.696190694521955,0.732321471997565,0.712854904612381,0.747761376339265,0,0.12,0,0.122,0,0.117,0,0.112,0,0.109
0.725078996038146,0.727158156123551,0.758226956598575,0.737725046187211,0.769482879327694,0,0.111,0,0.108,1,0.103,0,0.099,1,0.097
0.750047311117912,0.752767148860372,0.776817263162256,0.761555796378441,0.785497002964085,0,0.108,1,0.107,1,0.108,1,0.098,1,0.099
0.742858219264096,0.741653621599275,0.77317724558332,0.748635235137332,0.780765042387814,0,0.112,0,0.112,1,0.108,0,0.106,1,0.102
0.76260789061805,0.763303062354959,0.797542621047373,0.764893758237281,0.79889393894784,1,0.113,1,0.114,1,0.108,1,0.111,1,0.105
0.74535909525352,0.744987460998569,0.775228091112207,0.752120276717412,0.782258831167501,0,0.112,0,0.112,1,0.108,0,0.105,1,0.103
0.763415335784011,0.762934017899867,0.788112644636943,0.766024781030457,0.791517824910649,1,0.101,1,0.102,1,0.1,1,0.1,1,0.097
0.76747791541614,0.766909984951497,0.795052795414266,0.77656180184131,0.804739472318678,1,0.096,1,0.096,1,0.095,1,0.09,1,0.086
0.747280819169497,0.746911200386518,0.779326208361509,0.753741920081809,0.785881254924425,0,0.102,0,0.102,1,0.096,0,0.096,1,0.092
0.707360182415631,0.711786305209635,0.745202445759877,0.723300557467385,0.756130881471609,0,0.129,0,0.124,1,0.121,0,0.114,1,0.111
0.710312852224003,0.706851985528509,0.745514303188526,0.719693070855462,0.758390230041855,0,0.126,0,0.128,1,0.122,0,0.121,1,0.114
0.752680793303673,0.752657419169534,0.787433770677743,0.760033570934062,0.794615365476234,0,0.101,0,0.102,1,0.096,1,0.098,1,0.091
0.675613652884874,0.676116509648088,0.707394032150981,0.690209941760973,0.722179489458773,0,0.155,0,0.152,0,0.148,0,0.134,0,0.132
0.77909937522103,0.777804442581457,0.805391999953815,0.783929854332966,0.81137462167489,1,0.101,1,0.1,1,0.096,1,0.095,1,0.092
0.753797211076176,0.756022410701795,0.783464638771652,0.760250771508518,0.787711170828528,1,0.109,1,0.108,1,0.107,1,0.106,1,0.105
0.768162855087948,0.768874295791302,0.798257530048829,0.77297669500316,0.802265456667284,1,0.093,1,0.092,1,0.086,1,0.089,1,0.085
0.781115959689263,0.781592574388994,0.810145522805267,0.78696673043696,0.815274982068712,1,0.093,1,0.092,1,0.088,1,0.088,1,0.085
0.787073114121288,0.786804331310662,0.81756441786588,0.790750389155957,0.821721268221244,1,0.099,1,0.1,1,0.095,1,0.097,1,0.092
0.671633826137822,0.674654795386743,0.710523336749102,0.682079011233676,0.716810383193203,0,0.146,0,0.145,0,0.143,0,0.139,0,0.136
0.729529838613217,0.730479978061662,0.757265535075386,0.733645664794122,0.760614858203874,0,0.121,0,0.12,1,0.119,0,0.118,1,0.117
0.763156181107118,0.762230067064242,0.795260983838057,0.767130072426382,0.800277342843348,1,0.111,1,0.111,1,0.104,1,0.103,1,0.097
0.767130260233708,0.767485653355025,0.797411461256178,0.771756979183391,0.801732990042275,1,0.1,1,0.099,1,0.096,1,0.098,1,0.095
0.714406636194346,0.715135109552371,0.748206142570723,0.722706158663729,0.755771292534902,0,0.127,0,0.127,1,0.126,0,0.124,1,0.119
0.732408029854477,0.730682786194682,0.76528714359212,0.740218206721089,0.774336396408989,0,0.126,0,0.128,1,0.123,0,0.121,1,0.112
0.778344141621019,0.779978248244226,0.810854924408505,0.785078718807369,0.815533864501627,1,0.091,1,0.089,1,0.084,1,0.084,1,0.079
0.690287836410042,0.689758716022312,0.725988162791378,0.698301110046247,0.733775360521027,0,0.138,0,0.14,0,0.135,0,0.129,0,0.125
0.787381890067205,0.788047010590331,0.813686074959543,0.792532359357535,0.818086229259536,1,0.087,1,0.087,1,0.086,1,0.084,1,0.083
0.716064930361631,0.715083464388967,0.752574965537609,0.719916312740607,0.757562601636221,0,0.134,0,0.134,1,0.126,0,0.128,1,0.12
0.763499927339318,0.763204588209895,0.800789265528492,0.76984795578288,0.806760307488745,1,0.106,1,0.106,1,0.099,1,0.099,1,0.091
0.681203533509152,0.684258240797405,0.720788593435843,0.705986656412272,0.742713903355815,0,0.146,0,0.141,0,0.138,0,0.127,0,0.124
0.78466047427172,0.784974475527839,0.816044439560329,0.79059977411153,0.821362909319846,1,0.095,1,0.094,1,0.091,1,0.088,1,0.083
0.75251741158133,0.750123408720425,0.780374715830665,0.759751579177121,0.789675619732734,0,0.097,0,0.099,1,0.094,1,0.091,1,0.088
0.754882453532787,0.753798089191766,0.781614190067932,0.758977822582835,0.786100696480121,1,0.106,1,0.108,1,0.105,1,0.109,1,0.106
0.776528311997217,0.775058484205724,0.801560247479816,0.782765225091699,0.809625028004471,1,0.095,1,0.094,1,0.09,1,0.087,1,0.082
0.775919599703658,0.775477675457787,0.801732862149533,0.778270637965633,0.804529638535961,1,0.097,1,0.096,1,0.094,1,0.095,1,0.09
0.770456480669039,0.770475948995828,0.800945782854934,0.776869304459462,0.807368605607792,1,0.102,1,0.101,1,0.096,1,0.097,1,0.091
0.756594179245534,0.756257419619115,0.786870992555886,0.764510439424071,0.794535439549408,1,0.102,1,0.1,1,0.095,1,0.099,1,0.093
0.736839518387098,0.736928749973561,0.768829968184009,0.745427072216956,0.777241709074333,0,0.129,0,0.128,1,0.12,0,0.123,1,0.113
0.724416666403418,0.724464537127851,0.753558499394417,0.73167752856649,0.761343500350942,0,0.119,0,0.119,1,0.116,0,0.112,1,0.107
0.784879764065336,0.784527281516905,0.809639942395037,0.792246215234565,0.817045788492668,1,0.097,1,0.094,1,0.09,1,0.089,1,0.084
0.764363573779918,0.765341398755003,0.798180972679423,0.769206555290325,0.80250168110494,1,0.105,1,0.104,1,0.095,1,0.101,1,0.092
0.701719424452108,0.703147494181068,0.732905495282103,0.715390873919213,0.745310691884803,0,0.13,0,0.127,0,0.122,0,0.114,0,0.11
0.716720028346403,0.715957235582983,0.748279163622243,0.726539186809303,0.757785567502529,0,0.123,0,0.125,1,0.12,0,0.116,1,0.111
0.752399900798051,0.752148120860961,0.781381540803647,0.757765572421196,0.786166147012335,0,0.1,1,0.101,1,0.098,1,0.096,1,0.094
0.761100352820843,0.761964625762965,0.792458131515794,0.771031200310967,0.801664271711732,1,0.105,1,0.104,1,0.1,1,0.098,1,0.091
0.713708756707387,0.713498099787637,0.737799183008501,0.722633794480669,0.748043270335994,0,0.123,0,0.122,0,0.12,0,0.117,1,0.114
0.749013175347954,0.751317593062589,0.784784190537143,0.754506058610389,0.787745806176686,0,0.104,0,0.105,1,0.099,0,0.103,1,0.1
0.770652036003224,0.770378090577692,0.799095202809672,0.778328806037773,0.806415411099108,1,0.096,1,0.094,1,0.088,1,0.087,1,0.083
0.754663570610992,0.755109515964487,0.790522679962281,0.758204331992973,0.793511869317705,1,0.11,1,0.11,1,0.105,1,0.108,1,0.102
0.71380289532294,0.716429017391731,0.743732187402417,0.725797154200645,0.753681977676878,0,0.116,0,0.115,0,0.113,0,0.113,1,0.109
0.737295185044694,0.737064874688131,0.770149346911804,0.746029578729075,0.778961841135431,0,0.112,0,0.112,1,0.108,0,0.107,1,0.105
0.773116713179695,0.772898238070557,0.801203429464889,0.778113572234536,0.805771210094583,1,0.099,1,0.099,1,0.094,1,0.095,1,0.09
