"alfa","alfa_std","alfa_ordinal","omega","omega_ordinal","alfa_cobre","alfa_amplitude","alfa_std_cobre","alfa_std_amplitude","alfa_ordinal_cobre","alfa_ordinal_amplitude","omega_cobre","omega_amplitude","omega_ordinal_cobre","omega_ordinal_amplitude"
0.796952857430663,0.797091770604929,0.816399942677581,0.797707816227922,0.816900134216469,1,0.056,1,0.056,1,0.054,1,0.056,1,0.053
0.818419812532651,0.81846173691811,0.837980841111856,0.818498626148791,0.838019679167517,1,0.048,1,0.048,0,0.046,1,0.048,0,0.047
0.796193201002541,0.796434403100454,0.814374531119981,0.796637167203495,0.814512184909158,1,0.054,1,0.054,1,0.051,1,0.054,1,0.053
0.772760808794115,0.772783743193795,0.796340410211387,0.773025616649793,0.796509975338286,1,0.061,1,0.061,1,0.06,1,0.062,1,0.06
0.793368204553967,0.79341324338412,0.811169859194371,0.793467821080502,0.811206444081551,1,0.058,1,0.058,1,0.056,1,0.059,1,0.057
0.774412584765932,0.774261430602294,0.800518475336816,0.775255657656622,0.801215163471209,1,0.061,1,0.062,1,0.057,1,0.062,1,0.057
0.781320707013532,0.781316688748229,0.798698521774134,0.781681660536913,0.799171665152992,1,0.061,1,0.06,1,0.059,1,0.06,1,0.058
0.779085697050971,0.778967935658881,0.803615619204477,0.77923459457318,0.803863278388275,1,0.064,1,0.064,1,0.061,1,0.063,1,0.061
0.7406262674385,0.740563095625103,0.761900139678473,0.740874170770537,0.76247953593646,0,0.074,0,0.074,0,0.071,0,0.074,0,0.07
0.792582739168994,0.792408742403201,0.813301578001432,0.792878315603453,0.813766125845902,1,0.059,1,0.059,1,0.054,1,0.058,1,0.054
0.754842513268206,0.755003995433721,0.781742807792504,0.755135314824381,0.781899403699915,0,0.072,0,0.072,1,0.067,0,0.072,1,0.068
0.784194763619165,0.784396407516176,0.806244385251566,0.784495777348402,0.806330205411742,1,0.062,1,0.062,1,0.058,1,0.061,1,0.059
0.770580119365926,0.77071065224194,0.792718881740709,0.770896551175786,0.79288518801622,1,0.064,1,0.064,1,0.061,1,0.064,1,0.062
0.769558014071035,0.769537286983929,0.791186444284992,0.769687212396984,0.791376081073487,0,0.059,0,0.059,1,0.058,0,0.06,1,0.059
0.779361232516637,0.779239650121822,0.799846854994451,0.780611878668523,0.801114531376079,1,0.062,1,0.062,1,0.058,1,0.062,1,0.057
0.804272520111867,0.804413120296397,0.818735462562624,0.804874961530484,0.819124829302558,1,0.049,1,0.05,1,0.048,1,0.049,1,0.047
0.752136170553335,0.752182951658224,0.772882742915044,0.752859924174198,0.773599274529978,0,0.072,0,0.072,1,0.07,0,0.071,1,0.07
0.789955498219185,0.79015772057296,0.809639957710001,0.79036895959989,0.809822347453822,1,0.055,1,0.055,1,0.053,1,0.054,1,0.053
0.792324258155684,0.79232083081065,0.81251565000542,0.793438421751255,0.813451451152951,1,0.054,1,0.054,1,0.052,1,0.054,1,0.052
0.76268229422591,0.762880186163098,0.784163699195889,0.763078644381686,0.784307238577051,0,0.064,0,0.064,1,0.06,0,0.063,1,0.059
0.758046599713736,0.758073442822948,0.779223483436392,0.758534248329586,0.779678077236145,0,0.062,0,0.063,1,0.062,0,0.062,1,0.062
0.782749535190845,0.782515410905993,0.80538008114155,0.783294805769814,0.80613449705123,1,0.06,1,0.06,1,0.059,1,0.06,1,0.058
0.770585623948527,0.7707384983149,0.794843910040988,0.770891649822407,0.795078764299741,0,0.064,0,0.063,1,0.059,0,0.063,1,0.06
0.782065300174895,0.78207516225117,0.804606584765665,0.782612799413371,0.805038133989438,1,0.058,1,0.058,1,0.054,1,0.058,1,0.054
0.800097530583865,0.800162317150463,0.820583507867589,0.800420320272175,0.820873944690127,1,0.055,1,0.055,1,0.053,1,0.055,1,0.053
0.763946558283993,0.764264905871389,0.784291004087295,0.764812811791151,0.784939980373266,0,0.062,0,0.062,1,0.061,0,0.062,1,0.06
0.768580901574887,0.76850111543707,0.789756254308593,0.769065666796433,0.790291329042871,1,0.064,1,0.064,1,0.062,1,0.064,1,0.062
0.793557842869007,0.793740183770772,0.816252179424408,0.794154139219345,0.816503704749995,1,0.057,1,0.057,1,0.053,1,0.056,1,0.053
0.773371341655636,0.773674090048467,0.794135149563199,0.774222818580766,0.794618337940101,1,0.062,1,0.062,1,0.06,1,0.061,1,0.06
0.785380449916515,0.785386472331196,0.80483891599389,0.78539621883319,0.804862887106942,1,0.061,1,0.061,1,0.061,1,0.06,1,0.061
0.781210198903667,0.781153928392164,0.799684900234442,0.782145354956875,0.800910935018929,1,0.063,1,0.063,1,0.062,1,0.063,1,0.062
0.758428507474105,0.758508840320941,0.775119754245246,0.758677069078098,0.775301659973531,0,0.07,0,0.07,1,0.067,0,0.07,1,0.067
0.779137899160429,0.779897053584348,0.798321473836677,0.780608383594582,0.798847361025707,1,0.058,1,0.057,1,0.054,1,0.057,1,0.055
0.776645363830026,0.77668214829364,0.793188458400086,0.777268936365825,0.7937309861304,1,0.059,1,0.059,1,0.058,1,0.057,1,0.058
0.774174106146185,0.774539881608924,0.789949071783492,0.775269601155008,0.790626305896935,1,0.063,1,0.063,1,0.062,1,0.062,1,0.061
0.746265520430682,0.746357114170707,0.769370232844936,0.746609243452914,0.769679364151733,0,0.069,0,0.069,0,0.066,0,0.07,0,0.066
0.771871294090727,0.771768909118041,0.78867615689144,0.772093034845433,0.788946253328763,1,0.061,1,0.061,1,0.062,1,0.064,1,0.063
0.765134328353555,0.765072139372246,0.787331327052131,0.765665821337262,0.787892695520258,0,0.067,0,0.067,1,0.064,0,0.066,1,0.064
0.775597597428762,0.775624728497373,0.800801980268617,0.775865564174534,0.801089184025023,1,0.061,1,0.061,1,0.058,1,0.06,1,0.058
0.775938308706012,0.775899533623595,0.79436373128388,0.775989247042428,0.794484331034813,1,0.063,1,0.063,1,0.063,1,0.062,1,0.063
0.746709042561089,0.746841374380981,0.770871258100483,0.747641394850399,0.771546146516708,0,0.071,0,0.071,1,0.07,0,0.07,1,0.07
0.810727309395856,0.810928718637888,0.829403532332516,0.811058867641475,0.829500439617107,1,0.052,1,0.052,0,0.048,1,0.052,0,0.047
0.78706608703566,0.787178227101212,0.80622895446366,0.787298165929568,0.806335733869931,1,0.061,1,0.062,1,0.061,1,0.061,1,0.06
0.757518500194739,0.757509136757084,0.780904587387578,0.758225540273705,0.781412600606937,0,0.071,0,0.07,1,0.068,0,0.071,1,0.068
0.766076270924994,0.766014460357265,0.784612275008798,0.767572791179658,0.786132015990414,0,0.065,0,0.066,1,0.063,0,0.065,1,0.062
0.781955200156646,0.78208952867801,0.803237304591409,0.782761748996423,0.803705557150743,1,0.06,1,0.06,1,0.057,1,0.059,1,0.056
0.797333763684369,0.797318487308753,0.814948638649601,0.79826832782941,0.815754814135991,1,0.057,1,0.057,1,0.055,1,0.056,1,0.054
0.77963716281368,0.779884833718419,0.802996884074533,0.780215691297094,0.803301499091111,1,0.058,1,0.058,1,0.056,1,0.057,1,0.055
0.764316806186594,0.76405931885018,0.782874333374879,0.764463268840425,0.783154158887523,0,0.062,0,0.062,1,0.062,0,0.063,1,0.061
0.806484293818265,0.806488205227638,0.827351244120967,0.806694550011062,0.827522424240202,1,0.056,1,0.056,0,0.052,1,0.055,0,0.052
0.761174515107294,0.761076358126785,0.780781773219764,0.761660871561985,0.78143608117723,0,0.067,0,0.067,1,0.065,0,0.067,1,0.065
0.800434150644696,0.800612588499849,0.820219523719589,0.80093947637917,0.820505189171212,1,0.054,1,0.054,1,0.054,1,0.055,1,0.054
0.774981555014981,0.775024930763934,0.798044191851821,0.775093043902696,0.79812427417816,1,0.064,1,0.064,1,0.063,1,0.064,1,0.063
0.783074525023237,0.782779585140876,0.806064190760619,0.783920136949561,0.807132290685418,1,0.061,1,0.061,1,0.058,1,0.06,1,0.058
0.768625375542406,0.768396004914481,0.79300278457392,0.768893992393066,0.793579392988887,0,0.066,0,0.066,1,0.061,0,0.066,1,0.062
0.812141383458445,0.81214433452745,0.831965725440009,0.812313812793709,0.832189959219707,1,0.056,1,0.056,0,0.053,1,0.056,0,0.053
0.785012158564072,0.785130760340677,0.803374963493332,0.78533875022477,0.803512853190724,1,0.059,1,0.059,1,0.057,1,0.059,1,0.056
0.765818507587366,0.765823798154037,0.786154262652521,0.765964033057601,0.786282753892559,0,0.066,0,0.066,1,0.063,0,0.066,1,0.063
0.805280991122202,0.805348655599034,0.823466973913721,0.805419350348735,0.823643727814601,1,0.052,1,0.052,1,0.049,1,0.052,1,0.049
0.760716606818029,0.760577146163912,0.779087987364161,0.761139529792114,0.779720663426261,0,0.064,0,0.064,1,0.061,0,0.064,1,0.062
0.782127731738159,0.782090619860915,0.80435308097476,0.78263084648286,0.804710558441497,1,0.062,1,0.063,1,0.059,1,0.062,1,0.059
0.771920345289259,0.771693686643131,0.788539961222603,0.772660910728247,0.789317886590174,1,0.061,1,0.062,1,0.058,0,0.061,1,0.06
0.783335860404071,0.783682363409844,0.805644497197846,0.784133142793029,0.806180616060898,1,0.057,1,0.056,1,0.053,1,0.056,1,0.053
0.769340542695292,0.769205904287497,0.791418299166297,0.769833398201141,0.791787050231819,1,0.064,1,0.064,1,0.061,1,0.064,1,0.062
0.780988943603113,0.780983042201838,0.804905783382089,0.781095838401775,0.804990911216754,1,0.059,1,0.059,1,0.056,1,0.058,1,0.056
0.783220260449469,0.783245221004836,0.800836346934378,0.783261892338132,0.800858099959858,1,0.06,1,0.06,1,0.059,1,0.06,1,0.059
0.812829832284145,0.812961554507414,0.829926118377894,0.813052060925684,0.829957939459456,1,0.049,1,0.049,0,0.049,1,0.049,0,0.049
0.794731441076919,0.794774408624777,0.811611796373754,0.795003318259767,0.811785844292834,1,0.055,1,0.055,1,0.053,1,0.055,1,0.053
0.801932960080706,0.802414133551612,0.820384036551369,0.802803704629867,0.820705981935203,1,0.052,1,0.052,1,0.049,1,0.052,1,0.049
0.752533439012637,0.752880875110756,0.771042440352357,0.753358156470462,0.771670700155002,0,0.065,0,0.065,1,0.064,0,0.065,1,0.062
0.780198904002458,0.780310864044756,0.80266451782666,0.780507558117709,0.802720874342875,1,0.066,1,0.066,1,0.062,1,0.066,1,0.063
0.770031037507095,0.76972457501275,0.79027798848107,0.770351617903767,0.790786893637437,1,0.065,1,0.065,1,0.063,1,0.065,1,0.061
0.761965777355905,0.76213930090899,0.780642445269559,0.762363757713267,0.780911414438301,0,0.062,0,0.062,1,0.059,0,0.062,1,0.059
0.791420961957668,0.791642756988184,0.816191654796731,0.791913355830093,0.816426966959566,1,0.055,1,0.055,1,0.052,1,0.055,1,0.052
0.794909549221153,0.794848093124075,0.815549569744097,0.795237154345999,0.816122930165177,1,0.055,1,0.055,1,0.051,1,0.055,1,0.051
0.785771534302997,0.786480801570111,0.812820022065995,0.786985856683393,0.813246179152221,1,0.06,1,0.06,1,0.059,1,0.061,1,0.06
0.808248823270225,0.808086050606653,0.825240346770347,0.808559766269304,0.825570042230087,1,0.055,1,0.056,1,0.052,1,0.055,1,0.052
0.765530453941093,0.765513972293403,0.784923456129519,0.76558661735256,0.784943447801278,0,0.064,0,0.064,1,0.062,0,0.064,1,0.062
0.788662615316726,0.788975609945585,0.811185036456664,0.789264270942052,0.811405225436397,1,0.059,1,0.058,1,0.058,1,0.059,1,0.057
0.769006497219339,0.769182547529303,0.7882094122778,0.769611133743281,0.788586933609931,0,0.063,0,0.063,1,0.061,0,0.063,1,0.061
0.76969648376747,0.769793331951464,0.790793006978651,0.770102593407876,0.791257122251864,0,0.063,0,0.063,1,0.059,0,0.063,1,0.059
0.763427753819677,0.763489144921989,0.782895140111789,0.7638958549312,0.783345844984105,0,0.066,0,0.066,1,0.063,0,0.065,1,0.062
0.743803129481571,0.743679277631535,0.766516193251633,0.743923569503699,0.766754817427895,0,0.069,0,0.069,0,0.067,0,0.069,0,0.068
0.760480305386905,0.76011268410287,0.783220129839917,0.76118490843913,0.784430955008926,0,0.069,0,0.069,1,0.065,0,0.068,1,0.064
0.793979299744329,0.793912932093831,0.814006817585247,0.79415284420605,0.814264832554043,1,0.055,1,0.055,1,0.054,1,0.056,1,0.053
0.793117847691669,0.79313017665962,0.815527995545198,0.79340943286996,0.815777460933655,1,0.057,1,0.057,1,0.053,1,0.056,1,0.052
0.796368351212762,0.796255586281396,0.816766070816107,0.796859022373199,0.817226977993461,1,0.057,1,0.057,1,0.054,1,0.057,1,0.054
0.766029169780851,0.765981391183903,0.791907886416679,0.766094597605785,0.791996805714903,0,0.066,0,0.067,1,0.065,0,0.065,1,0.064
0.746890582499986,0.747071258475743,0.770060261763927,0.747538994060263,0.77068080301274,0,0.072,0,0.071,1,0.069,0,0.071,1,0.069
0.76067669168147,0.76052099018743,0.78416928291031,0.760841712875652,0.784497205562031,0,0.068,0,0.068,1,0.067,0,0.067,1,0.066
0.769403150448332,0.769215936695612,0.792259562137691,0.76966118584317,0.792631286108455,0,0.064,0,0.064,1,0.063,0,0.062,1,0.062
0.751154633919362,0.751554820197669,0.770899569264111,0.751862354525829,0.771154071369684,0,0.068,0,0.069,1,0.067,0,0.068,1,0.066
0.787731972629472,0.787711150647837,0.806333715225307,0.788290143365223,0.806929522561508,1,0.059,1,0.059,1,0.057,1,0.059,1,0.057
0.784333349054098,0.784342565249686,0.800641299516283,0.784639446985703,0.800912828945486,1,0.062,1,0.061,1,0.059,1,0.061,1,0.059
0.787011876100291,0.787321278178175,0.809381306811672,0.787471961225268,0.809568741456231,1,0.055,1,0.054,1,0.052,1,0.054,1,0.053
0.772978014204196,0.772725222272221,0.796777712008999,0.773420528114097,0.797469270213111,1,0.062,1,0.062,1,0.06,1,0.063,1,0.06
0.768980808299722,0.768909027332777,0.792968165800438,0.770098662925345,0.794039020169179,1,0.063,1,0.063,1,0.062,1,0.063,1,0.06
0.80533668662109,0.805364893738207,0.823054282731891,0.805741058644516,0.823497989220558,1,0.054,1,0.054,1,0.053,1,0.054,1,0.053
0.756517895678606,0.75709690588879,0.778720355565566,0.757586815544156,0.779285218124225,0,0.07,0,0.07,1,0.068,0,0.07,1,0.067
0.797409713220162,0.797350554032499,0.816136273301292,0.797555091607562,0.816438265812248,1,0.057,1,0.058,1,0.054,1,0.057,1,0.055
0.763140213462338,0.763153129804381,0.784578452199258,0.76358088244733,0.785058480699322,0,0.063,0,0.063,1,0.062,0,0.064,1,0.062
0.779133734574911,0.779245854467573,0.80213269101982,0.780016023536943,0.802784466839626,1,0.059,1,0.06,1,0.056,1,0.059,1,0.055
0.783121301374341,0.783247621153689,0.805705691623338,0.783401412420301,0.805871080622805,1,0.062,1,0.062,1,0.059,1,0.061,1,0.059
0.757192607215723,0.757189950437245,0.778891217166028,0.757836233331855,0.779392547325104,0,0.073,0,0.073,1,0.07,0,0.073,1,0.07
0.78358117199772,0.783742795059501,0.807573187503094,0.783967911249921,0.807678895835868,1,0.055,1,0.056,1,0.054,1,0.055,1,0.054
0.773672696551046,0.773944855731913,0.794852236514022,0.774856295038668,0.795681629158482,1,0.066,1,0.065,1,0.063,1,0.065,1,0.063
0.781874197573012,0.781844586032785,0.802474949929896,0.782237854592132,0.802885196706544,1,0.057,1,0.057,1,0.053,1,0.057,1,0.053
0.769095665622798,0.769271507734963,0.790921768882561,0.769497901915376,0.791196238378172,0,0.064,1,0.065,1,0.06,0,0.064,1,0.06
0.784065333706237,0.783741542759134,0.803811518152199,0.784381180595317,0.804468846551319,1,0.059,1,0.059,1,0.055,1,0.059,1,0.056
0.78902551789496,0.789049218322897,0.811263276888727,0.789222859139878,0.811424168022868,1,0.057,1,0.057,1,0.054,1,0.057,1,0.053
0.775897498465629,0.775522918547032,0.791921376451353,0.776282138229321,0.792705843991004,1,0.059,1,0.059,1,0.056,1,0.06,1,0.057
0.738417227747739,0.738272116437388,0.763769391467344,0.738703919449093,0.764277038493705,0,0.073,0,0.073,0,0.067,0,0.073,0,0.068
0.780006311870533,0.780168194832574,0.802084187086137,0.780673498040099,0.802560383391597,1,0.061,1,0.06,1,0.057,1,0.06,1,0.059
0.784804479650673,0.784659718190627,0.809351771521576,0.785417612911236,0.809948964511199,1,0.06,1,0.06,1,0.057,1,0.06,1,0.058
0.791628744211249,0.791646103572007,0.81051015715492,0.79182077143002,0.810644350886757,1,0.056,1,0.057,1,0.055,1,0.056,1,0.054
0.789387539970503,0.789361543687752,0.809651480189654,0.789622667675028,0.809862827389321,1,0.057,1,0.058,1,0.054,1,0.057,1,0.054
0.79609716037156,0.79594415444387,0.812683336584266,0.796288692100397,0.813036035816836,1,0.056,1,0.056,1,0.052,1,0.056,1,0.052
0.756398993049277,0.756817325063224,0.777332987164744,0.75709237643829,0.777744430094873,0,0.073,0,0.073,1,0.071,0,0.073,1,0.071
0.766253416254219,0.766254192285706,0.794442004254119,0.76706556807205,0.79510552986116,0,0.066,0,0.066,1,0.063,0,0.064,1,0.061
0.793118736970471,0.793235850197884,0.818101544654947,0.793422590208653,0.818290788460675,1,0.059,1,0.059,1,0.056,1,0.059,1,0.055
0.784181034086457,0.784202408277293,0.80668346100612,0.784527080744875,0.807097139524852,1,0.058,1,0.058,1,0.054,1,0.057,1,0.053
0.794063949307474,0.79424143944308,0.811738873209583,0.794453737566538,0.811937532802278,1,0.058,1,0.058,1,0.056,1,0.059,1,0.057
0.776483821112265,0.77649930930306,0.79954178090283,0.77658847359202,0.799675150590643,1,0.06,1,0.06,1,0.057,1,0.059,1,0.057
0.791718973478577,0.791752911651263,0.814465654221482,0.792187619302835,0.814933522576063,1,0.058,1,0.058,1,0.055,1,0.058,1,0.055
0.79300386500328,0.792991268737918,0.815429894694748,0.793639810081366,0.8160677131631,1,0.061,1,0.061,1,0.056,1,0.061,1,0.056
0.753258740452989,0.753174975219308,0.778626627876007,0.753873633336941,0.779195532221379,0,0.072,0,0.072,1,0.068,0,0.07,1,0.067
0.783608597811726,0.783596945052841,0.808298807991049,0.783830800113491,0.808424809375691,1,0.056,1,0.056,1,0.053,1,0.057,1,0.053
0.781542449270843,0.78159905629964,0.804587382812057,0.781686695693855,0.804718906383702,1,0.063,1,0.063,1,0.061,1,0.062,1,0.061
0.78074766075799,0.780745766714107,0.805898277602724,0.781023071322764,0.80602373106744,1,0.063,1,0.063,1,0.059,1,0.063,1,0.059
0.740073392543295,0.739915384213896,0.764210685078874,0.740572210752189,0.764802053861004,0,0.07,0,0.071,0,0.067,0,0.071,0,0.067
0.766257384651176,0.766336949819793,0.784046476921251,0.766637637925937,0.78433385175952,0,0.066,0,0.066,1,0.065,0,0.065,1,0.064
0.792900845797869,0.793006190461015,0.813387388814542,0.793207641695748,0.813556537732144,1,0.058,1,0.058,1,0.056,1,0.057,1,0.056
0.753844997369624,0.753610695783119,0.779800298310272,0.754203948214218,0.780228536718092,0,0.068,0,0.07,1,0.066,0,0.071,1,0.065
0.790563302204597,0.790596208103565,0.812899367925723,0.790726572092698,0.812959258471728,1,0.056,1,0.055,1,0.05,1,0.055,1,0.051
0.775017002894063,0.774977149898035,0.796714902563087,0.775298630711405,0.79691838224508,1,0.059,1,0.059,1,0.056,1,0.058,1,0.057
0.762299388464643,0.762323849387747,0.78170342919073,0.76284053183848,0.78218509375449,0,0.063,0,0.063,1,0.061,0,0.063,1,0.061
0.773521318406731,0.773685369430827,0.79347838721236,0.774049924872666,0.793883892467246,1,0.063,1,0.064,1,0.061,1,0.063,1,0.061
0.762386855897861,0.762164914918018,0.785186304068013,0.762683050587289,0.785580438107726,0,0.067,0,0.066,1,0.063,0,0.065,1,0.062
0.800460833328455,0.800487042412247,0.820251005857204,0.801019108561608,0.820796878649581,1,0.054,1,0.054,1,0.052,1,0.054,1,0.052
0.801103593964834,0.801262756409149,0.821165995216847,0.801391390326113,0.82134668488701,1,0.055,1,0.055,1,0.052,1,0.055,1,0.052
0.776976632852339,0.776932651090069,0.800339467763677,0.777485736061494,0.800776504023049,1,0.061,1,0.061,1,0.056,1,0.06,1,0.056
0.760914084691242,0.760932959334583,0.784434409000599,0.761476950693618,0.785007196458789,0,0.065,0,0.064,1,0.061,0,0.064,1,0.06
0.78487619596359,0.784864464001882,0.80861474979416,0.785156342436867,0.808872410192869,1,0.059,1,0.059,1,0.057,1,0.059,1,0.057
0.772756487451052,0.772767061318744,0.7943423030459,0.772823115863376,0.794463583459329,1,0.061,1,0.061,1,0.056,1,0.061,1,0.056
0.779286193395417,0.779352405254104,0.796757106891586,0.779379702851549,0.796779967522854,1,0.059,1,0.058,1,0.057,1,0.057,1,0.055
0.743951070853068,0.743883836101653,0.76324833682168,0.744758339465544,0.764079764472846,0,0.072,0,0.072,0,0.071,0,0.073,0,0.07
0.801121386793644,0.801158235357393,0.822689893095384,0.801240024788699,0.822779644583897,1,0.052,1,0.052,1,0.05,1,0.052,1,0.05
0.775249358333864,0.77516911800688,0.798873616623738,0.775778389545682,0.799313256766382,1,0.061,1,0.062,1,0.06,1,0.061,1,0.059
0.750968057079213,0.751052615428157,0.769973625678605,0.752198080831684,0.770904377683423,0,0.066,0,0.066,0,0.064,0,0.067,0,0.064
0.780360481639369,0.780662387554926,0.800134407712088,0.780940970630195,0.800416616984826,1,0.059,1,0.059,1,0.058,1,0.059,1,0.058
0.748971945790917,0.748828941523124,0.766916328622083,0.749140179430416,0.767324414067257,0,0.065,0,0.066,0,0.063,0,0.064,0,0.062
0.766843027671504,0.766932778695238,0.785409292246485,0.767041633108123,0.785490766574376,0,0.066,0,0.066,1,0.063,0,0.065,1,0.063
0.7769468386449,0.777216102086211,0.799360899902736,0.777409863048743,0.799507712812018,1,0.064,1,0.064,1,0.059,1,0.064,1,0.059
0.785996757709074,0.785974794209033,0.806920309306682,0.786236832866179,0.807089168809036,1,0.06,1,0.06,1,0.057,1,0.059,1,0.056
0.789192074277925,0.789590275467146,0.806101925301346,0.79021474541799,0.806623076734897,1,0.058,1,0.057,1,0.053,1,0.057,1,0.052
0.76935140897476,0.76932745124401,0.788800285814969,0.769412981561786,0.788922833870601,0,0.061,0,0.061,1,0.059,0,0.061,1,0.058
0.768721562497401,0.768810950443182,0.794718567178272,0.769269149591826,0.795198698104791,0,0.064,0,0.064,1,0.059,0,0.063,1,0.059
0.81267378961562,0.812621570198016,0.831647105593748,0.813217694421426,0.832428730329734,1,0.049,1,0.049,0,0.047,1,0.049,0,0.047
0.788774156416382,0.788762810349198,0.810851577749566,0.789546332514114,0.811545707111937,1,0.061,1,0.061,1,0.056,1,0.059,1,0.056
0.775269809473604,0.77540070625066,0.803115590206542,0.776102931594414,0.803746537082959,1,0.062,1,0.062,1,0.058,1,0.062,1,0.057
0.809658819575501,0.809729046563477,0.826647044444299,0.809880329613075,0.826790422405084,1,0.051,1,0.051,1,0.049,1,0.051,0,0.049
0.766871970297276,0.766871439641215,0.7915960019264,0.767130519347286,0.791959547264228,1,0.067,1,0.067,1,0.063,1,0.067,1,0.065
0.788618994728508,0.788811378234831,0.808423327796623,0.789274578321472,0.808843950624569,1,0.055,1,0.055,1,0.054,1,0.055,1,0.052
0.780033278506675,0.779882124078516,0.800525241999736,0.780186391179336,0.800689170652889,1,0.057,1,0.057,1,0.056,1,0.059,1,0.056
0.78990672249692,0.790077938401029,0.810653741220991,0.790588355169359,0.811038900130549,1,0.059,1,0.059,1,0.058,1,0.059,1,0.058
0.786926652462604,0.786710291536685,0.807110193044011,0.787379822277123,0.807938131277577,1,0.057,1,0.057,1,0.056,1,0.056,1,0.056
0.777364718368361,0.777525128321284,0.799618913649325,0.777806449500223,0.799858893685075,1,0.062,1,0.062,1,0.06,1,0.061,1,0.061
0.797744809367001,0.797764237195266,0.820995832013276,0.797890269785537,0.821077309242685,1,0.057,1,0.057,1,0.055,1,0.057,1,0.054
0.799821445299626,0.799335002057674,0.818234162507348,0.801066030723282,0.820187359194463,1,0.06,1,0.06,1,0.057,1,0.059,1,0.056
0.769200082381023,0.769387416673519,0.793662998270475,0.769622901303172,0.793936489277014,1,0.068,1,0.067,1,0.064,1,0.067,1,0.063
