"estimativa","ic_normal_cobre","amplitude_ic_normal","ic_boot_cobre","amplitude_ic_boot"
0.191736566317916,1,0.168981422729138,1,0.182151081160569
0.248275821178163,1,0.164648567504219,1,0.180264264681074
0.17938878085137,1,0.169779363150095,1,0.169044301072457
0.219412096273281,1,0.166999854997285,1,0.183137931592035
0.216604068111829,1,0.16721308684249,1,0.175322635364902
0.189138939253805,1,0.169153701839477,1,0.188019272352954
0.30438774263241,0,0.159245232354434,0,0.186445003378549
0.274856236830251,1,0.162226078181066,1,0.164002984555771
0.218847269881159,1,0.167042966927438,1,0.162547736821068
0.226758704417325,1,0.166428966782389,1,0.185542307184581
0.24417757494253,1,0.165000126932772,1,0.182230424431422
0.157818748591264,1,0.171045758267606,1,0.185820242427922
0.264671929575161,1,0.163183409981654,1,0.172267714943702
0.125620437900269,1,0.172634522194548,1,0.184767407185093
0.247985064146829,1,0.164673702689871,1,0.168303632634666
0.166043506277912,1,0.170582002612954,1,0.18111064271309
0.192358127474054,1,0.168939850907812,1,0.178924091473743
0.177883440954143,1,0.169873006618724,1,0.176047102260285
0.222068372266167,1,0.166795615037626,1,0.181264519684482
0.196011739032683,1,0.168692763669912,1,0.170283578043509
0.230785034351558,1,0.166108101935842,1,0.173633731284089
0.193359824072577,1,0.168872571057337,1,0.177723129618117
0.241667154587522,1,0.165212582780728,1,0.185077566486141
0.243276857646411,1,0.165076607285239,1,0.168390908365962
0.22935218298534,1,0.166222936497885,1,0.175533250398831
0.205365551560959,1,0.168038969329522,1,0.164577904172171
0.225481272343381,1,0.166529585515351,1,0.179071977313087
0.205674357002342,1,0.168016864783546,1,0.184523856643533
0.254252802590916,1,0.164125334594065,1,0.173471986749124
0.272725773174274,1,0.1624293394505,1,0.168233035072195
0.19415494662615,1,0.16881891687014,1,0.178421161058012
0.226748261010259,1,0.166429791680217,1,0.179313638763146
0.240327268868345,1,0.165325076502544,1,0.1662711592407
0.145870998877018,1,0.171677443902552,1,0.18943185884122
0.156204965918406,1,0.171133985503947,1,0.17473287461274
0.151761558532367,1,0.171372222147512,1,0.166501952248379
0.175344174194952,1,0.170029178144358,1,0.180319007678982
0.221030652004629,1,0.166875697883069,1,0.175165518707941
0.173291748553122,1,0.170153765238288,1,0.181706261484465
0.0914949147348973,0,0.173924199373979,0,0.176207451392878
0.210861920610695,1,0.167640562742843,1,0.178656643386591
0.19893092437616,1,0.168491999259274,1,0.178489904878111
0.135628787277786,1,0.172179364268216,1,0.194381114261774
0.219885289297796,1,0.166963651564392,1,0.190085168456282
0.186863521766059,1,0.169302678553989,1,0.172331394704853
0.210960385729762,1,0.167633329390565,1,0.184214438779207
0.246298848283336,1,0.164818889848107,1,0.172351354411697
0.146922063893455,1,0.171623868674734,1,0.185319483902631
0.17402497777113,1,0.170109425062359,1,0.171082266769147
0.197287264668123,1,0.168605406034536,1,0.178106771657564
0.18260556339564,1,0.169576607556717,1,0.170241835737262
0.251611715609229,1,0.164358076634742,1,0.186093941726103
0.288070336157278,0,0.160929945670508,1,0.185712541436535
0.225448731197779,1,0.166532141228279,1,0.171030411773366
0.229869408539803,1,0.166181566549545,1,0.18846491968552
0.183300903875654,1,0.169532305723938,1,0.193488295207776
0.166528704985901,1,0.170553908145703,1,0.193160251933048
0.174532160170404,1,0.170078644854637,1,0.186982969458857
0.17352772938767,1,0.170139515345854,1,0.189765260474184
0.19722930452968,1,0.16860938788635,1,0.173637448801734
0.0601662765980398,0,0.174751163230134,0,0.188958643338737
0.188020918256211,1,0.169227126760105,1,0.183018607245369
0.265371920875811,1,0.163118769558257,1,0.176763862470682
0.208205213212889,1,0.167834450833128,1,0.186320047339068
0.256954788712982,1,0.163884705906532,1,0.180308751859936
0.151457521170474,1,0.171388271869704,1,0.199623596271478
0.199016655463312,1,0.168486058264478,1,0.181904321803194
0.185495084051852,1,0.169391404059724,1,0.167748894741958
0.102107368505935,0,0.173566581213264,0,0.184880791978492
0.21698146076783,1,0.167184588953133,1,0.197090817618605
0.207444737769676,1,0.167889497618135,1,0.188108348602408
0.221208215973601,1,0.166862021574672,1,0.192845352904924
0.155547727417976,1,0.171169657385233,1,0.194892145297762
0.168881006130156,1,0.170416539715873,1,0.198238763801639
0.184666322781879,1,0.169444821111008,1,0.183914479145121
0.117476830068259,1,0.172979130885354,1,0.17642199219464
0.150965482890838,1,0.171414177666115,1,0.193456728378966
0.208339917541506,1,0.167824679273464,1,0.168738083715505
0.269883907992069,1,0.162698005810023,1,0.17179671220179
0.0958756205198068,0,0.17378133151316,0,0.17837995211644
0.13198637572094,1,0.172349051768047,1,0.174696590817127
0.231219699391475,1,0.16607312448742,1,0.184102585384711
0.239097559778018,1,0.165427768663136,1,0.176519732115499
0.235020097146631,1,0.165764498869582,1,0.170599198706228
0.220360204929311,1,0.166927237800005,1,0.200115933659063
0.1530320575911,1,0.171304805701487,1,0.170529574208461
0.109292954569242,0,0.173302174147685,0,0.17666274559188
0.179775513569671,1,0.169755177932405,1,0.166029300166484
0.166221260450924,1,0.170571719633644,1,0.181368295711414
0.210965927326256,1,0.167632922198486,1,0.179210370947151
0.159464189966832,1,0.170954865830106,1,0.186746881083906
0.207440158198933,1,0.167889828498019,1,0.184137744521338
0.19329810306055,1,0.168876726718549,1,0.168242652244821
0.227989354001331,1,0.166331494498948,1,0.18183318960887
0.153851945108558,1,0.17126100144649,1,0.170686546295441
0.228767990417015,1,0.166269550507564,1,0.176209074360619
0.0804529957883974,0,0.17425466137905,0,0.182807441281602
0.204183742165101,1,0.168123257037288,1,0.171640594787444
0.260118533130212,1,0.163599715265673,1,0.190279962347622
0.311862409093144,0,0.158442420441032,0,0.169754511059701
0.165477088466572,1,0.17061469611589,1,0.183682010493009
0.234126288954629,1,0.165837537194398,1,0.175620584405109
0.186168816886648,1,0.169347802775429,1,0.189543931010605
0.150762545009435,1,0.171424837766848,1,0.185019457173912
0.228106175711889,1,0.166322214299674,1,0.179979948159614
0.247675190511472,1,0.164700457973113,1,0.181211944871407
0.134172742487005,1,0.172247750898578,1,0.190740745938539
0.19348931062621,1,0.168863848441881,1,0.18463072548892
0.116772920009186,1,0.173007833300472,1,0.189608390374799
0.124031710353323,1,0.17270356514103,1,0.17899698759263
0.157628658283384,1,0.171056197861603,1,0.169846478273961
0.207325081604932,1,0.167898140529023,1,0.181990832352822
0.135257440804918,1,0.172196875603675,1,0.188140201269838
0.242685928281305,1,0.165126629568722,1,0.178172929027958
0.314548396381586,0,0.158149162917807,0,0.181580861550296
0.243621875978268,1,0.165047345065665,1,0.17269988932075
0.2056628948888,1,0.168017685845297,1,0.170137650502799
0.246295990807097,1,0.164819135041213,1,0.178644735371629
0.153040336204829,1,0.171304364569325,1,0.165230634203452
0.247455564046308,1,0.164719400788567,1,0.170596047187872
0.172791463145806,1,0.170183911182364,1,0.188331442491652
0.155932823110008,1,0.171148774422476,1,0.184495752631057
0.163989764141143,1,0.170700011860413,1,0.180585731494889
0.151325739656119,1,0.171395218432295,1,0.196904365416386
0.297555390838615,0,0.159961972115399,0,0.170509398828995
0.248586663496943,1,0.164621663360747,1,0.172946141138668
0.29912266407513,0,0.159799001248116,0,0.170234593214553
0.251854310087024,1,0.164336799901977,1,0.182641251176401
0.186137323282191,1,0.16934984444075,1,0.186023174421787
0.307493273894291,0,0.158914056403064,0,0.162261470350497
0.196094578904661,1,0.168687107394809,1,0.180633784769197
0.136233035006428,1,0.172150767485639,1,0.187590512688582
0.275426094470403,1,0.162171441007857,1,0.164777322455342
0.177489115508819,1,0.169897406071896,1,0.190972833859706
0.213944292787937,1,0.167412524421111,1,0.183152046761417
0.186439717810795,1,0.169330226548711,1,0.178211456866931
0.237129502312162,1,0.165591021648341,1,0.169896177462441
0.212277375378189,1,0.167536256841315,1,0.168507679565817
0.260023902364585,1,0.163608290322705,1,0.181217523882998
0.184325787773077,1,0.169466700577531,1,0.181182214548753
0.125079280380919,1,0.172658138556622,1,0.180989697626804
0.255109189332325,1,0.164049343918352,1,0.164911778174273
0.12976921279995,1,0.172450079009409,1,0.190784430076217
0.202861660566369,1,0.168216971867659,1,0.176960975642635
0.22526924283448,1,0.166546231227019,1,0.165114795969054
0.121620665740184,1,0.172806664863579,1,0.189257535457307
0.166471869555233,1,0.170557203330848,1,0.18449571012194
0.232612869644734,1,0.165960571960139,1,0.179635415230606
0.180975424338008,1,0.169679806935587,1,0.189802846399141
0.200900678124405,1,0.16835485218631,1,0.177752629006814
0.181784231324208,1,0.169628719495632,1,0.172000011402164
0.188140462421691,1,0.169219296622494,1,0.188112135339683
0.233227171351711,1,0.165910728122764,1,0.180189882431379
0.237810679836693,1,0.16553467002142,1,0.180524095584417
0.0884225610020232,0,0.174020411350473,0,0.181411598951279
0.213564933419638,1,0.167440768800585,1,0.166808797142346
0.250832846488943,1,0.164426248437572,1,0.165758222930541
0.254237817474943,1,0.164126662005051,1,0.166493547899386
0.152427342879247,1,0.171336963798872,1,0.182054657102123
0.156680479587726,1,0.171108082963978,1,0.17851466103947
0.218543299798722,1,0.167066122219577,1,0.169886053274817
0.198704042705436,1,0.168507709344373,1,0.175534602465751
0.245397967865004,1,0.164896051023936,1,0.184879624607538
0.156807467552049,1,0.171101152249236,1,0.184777219822963
0.239146773765642,1,0.165423668974409,1,0.166569584105041
0.1851423610215,1,0.169414167768701,1,0.17684733403499
0.174284945771521,1,0.17009365915954,1,0.185384843125934
0.080265496461724,0,0.174259906303011,0,0.170373284375493
0.225244576365932,1,0.166548166688649,1,0.177444385535947
0.182605651742954,1,0.169576601938601,1,0.185278035676153
0.159570923454491,1,0.170948937400595,1,0.181197393320569
0.199063100899764,1,0.168482838617245,1,0.169707854017685
0.178977504353673,1,0.169805026066573,1,0.183684849002317
0.149377876089132,1,0.171497189905238,1,0.175114437988694
0.181420694326619,1,0.169651710140348,1,0.180080863340152
0.155233109428463,1,0.171186680129549,1,0.177434130963771
0.20650398577829,1,0.167957314585961,1,0.183505778533804
0.121907804819534,1,0.172794492593469,1,0.178055823345871
0.185657246882399,1,0.169380923992686,1,0.187253469038943
0.131261860461167,1,0.172382253384865,1,0.186107534650681
0.204442890273641,1,0.168104816054087,1,0.178442801921355
0.1847812988556,1,0.169437424738215,1,0.178367823351052
0.240025814361037,1,0.165350299589462,1,0.174111714075184
0.154757787686134,1,0.171212332505456,1,0.172192128498391
0.181625005970057,1,0.169638794824665,1,0.186888248357202
0.134403792904822,1,0.17223694836107,1,0.183341364864742
0.193188523535452,1,0.168884101409776,1,0.179585410113347
0.194832519333479,1,0.168773020883706,1,0.184952726427745
0.186099942542216,1,0.16935226730813,1,0.176777310859749
0.21577049204371,1,0.167275856259128,1,0.175487322928494
0.236521776629226,1,0.165641160166777,1,0.183571963553057
0.230768086818107,1,0.166109464366737,1,0.171133557768857
0.238759933887104,1,0.165455871232051,1,0.180173889869993
0.142464030352714,1,0.171848459169212,1,0.189599861148088
0.279717268524649,1,0.161756366015531,1,0.168180435470337
0.1728203574619,1,0.170182172457023,1,0.187560797678088
0.232387779369041,1,0.165978802600315,1,0.172855349744076
0.186612740393514,1,0.169318987343252,1,0.195234833320566
0.159863331675786,1,0.170932675475123,1,0.194714742263591
0.278062491033862,1,0.161917190629556,1,0.173465170580488
0.27340414921667,1,0.162364789614099,1,0.1828993514703
0.190295860806191,1,0.169077263365325,1,0.182985934008929
0.199141252224021,1,0.168477419386298,1,0.176663373145099
0.211140830437086,1,0.167620064953939,1,0.190281517938726
0.266066396787364,1,0.163054469365693,1,0.163192290031882
0.18179625188714,1,0.169627958509699,1,0.17084250292956
0.213251681096625,1,0.16746405348526,1,0.186089893457214
0.334019585988802,0,0.155947849957786,0,0.170931211372303
0.248244318368097,1,0.164651292265245,1,0.169029826188711
0.204960655102209,1,0.168067901760054,1,0.185973642703146
0.269547014605887,1,0.162729668283942,1,0.172545256898356
0.204614752837934,1,0.168092573395229,1,0.189800337508755
0.215873996688495,1,0.167268075397245,1,0.171420978743399
0.212499427112177,1,0.167519830274567,1,0.173591166010475
0.188224868987658,1,0.169213764995286,1,0.192969233021405
0.251706218372977,1,0.164349790718774,1,0.171501138679379
0.229619874396825,1,0.166201537028439,1,0.186505454049683
0.171634252629231,1,0.170253307520294,1,0.172679100236561
0.2229388512912,1,0.166728148782,1,0.187637322179632
0.23588195891815,1,0.165693807066493,1,0.161151792307361
0.22033300775468,1,0.166929325244824,1,0.175894959426854
0.318548263703642,0,0.157707779855644,0,0.175869670649486
0.15432787680764,1,0.171235466324571,1,0.201313361513628
0.188154717260726,1,0.169218362598688,1,0.189118826126789
0.174876879138805,1,0.170057673151472,1,0.191937791162568
0.2747480759453,1,0.162236435691884,1,0.172402933667468
0.231817986554803,1,0.166024872566379,1,0.18009556644437
0.105820081904273,0,0.173432210082211,0,0.182054950436574
0.221870522112438,1,0.166810912494464,1,0.181553336831378
0.139573484705733,1,0.171990381279764,1,0.190724063400395
0.0762070003645579,0,0.17437043487478,0,0.181758829447943
0.147588389386875,1,0.171589705164313,1,0.184721429237956
0.213654392565665,1,0.167434112836697,1,0.180900840997634
0.206675422182926,1,0.167944979069736,1,0.187102315942282
0.183002442449285,1,0.16955134207371,1,0.166578481411486
0.262539273036726,1,0.163379294584906,1,0.167824636187713
0.182351053387332,1,0.16959278087159,1,0.190640966365663
0.229467954271979,1,0.166213684715272,1,0.185226109268117
0.175545315131693,1,0.170016889416016,1,0.183427109032215
0.179716624323602,1,0.169758864071454,1,0.183210846597853
0.229376774077296,1,0.16622097170888,1,0.178675337975
0.139191805598865,1,0.172008903683916,1,0.172680008623777
0.21020645180788,1,0.167688627997907,1,0.181397729745024
0.200330619536918,1,0.168394682493112,1,0.172625758865258
0.195758803706676,1,0.168710019191546,1,0.18154532503074
0.300664341749104,0,0.159637854314801,0,0.175358246683603
0.196507745721742,1,0.168658860792433,1,0.174877913166404
0.161758390987547,1,0.170826561782084,1,0.17864273251506
0.158451485273987,1,0.171010918209152,1,0.190236557894157
0.245286584157617,1,0.164905571456605,1,0.181747982669358
0.209042585756409,1,0.167773604554019,1,0.178347597115557
0.210439813953841,1,0.167671532826601,1,0.188677938746506
0.328163926897598,0,0.156623804039583,0,0.181969519047799
0.226002472721742,1,0.166488601191458,1,0.170912847040045
0.181088089717016,1,0.169672704216056,1,0.167807819229302
0.169722098870392,1,0.170366953976978,1,0.18072210718582
0.203281993352082,1,0.16818724296226,1,0.177891767230653
0.149201681239827,1,0.171506348580362,1,0.182741096892028
0.203452884596674,1,0.168175138708727,1,0.182206504180504
0.245744990161771,1,0.164866361810994,1,0.174653257958133
0.176388774713638,1,0.16996520460221,1,0.184913675351762
0.308630600929453,0,0.158791927628113,0,0.171304024526649
0.175595675571484,1,0.170013810431853,1,0.16778777763381
0.194342612898654,1,0.168806221157535,1,0.181004012562661
0.184537857826557,1,0.169453079767892,1,0.179116881584938
0.180650500497337,1,0.169700266200615,1,0.179271822414229
0.216350655518908,1,0.167232194798556,1,0.174742488811988
0.214748895197101,1,0.167352453355261,1,0.192207766885486
0.196524647817048,1,0.168657703994852,1,0.185472816371967
0.162838080705544,1,0.170765545011889,1,0.186916296067595
0.206697121750883,1,0.167943416970605,1,0.17146314985262
0.0856313808338456,0,0.174104968987143,0,0.184424811832344
0.203283644306395,1,0.168187126073627,1,0.179362463288518
0.235043592261143,1,0.165762575185256,1,0.17486325875565
0.155002753479467,1,0.171199121913634,1,0.184391947186344
0.296028991472052,0,0.160119867590321,0,0.176388105517595
0.194941327600805,1,0.16876563574241,1,0.183907855166869
0.148117472849909,1,0.171562468078085,1,0.189274293074172
0.094223466835595,0,0.173835998020276,0,0.191015018020843
0.13398379356048,1,0.172256571199393,1,0.188477438517995
0.2478247980776,1,0.164687544657339,1,0.170291499157126
0.140710306674932,1,0.171934912050437,1,0.183996220209864
0.196853061419868,1,0.168635207243035,1,0.183890029751436
0.245441000528902,1,0.164892371681999,1,0.175437082003167
0.124442544131216,1,0.172685795398332,1,0.185836182353962
0.172765239192996,1,0.170185488965785,1,0.184557026347883
0.182117603787485,1,0.16960759600821,1,0.188534870744774
0.21101805925741,1,0.167629091061544,1,0.173032668802363
0.216326793636428,1,0.167233992891436,1,0.175230536015945
0.204701038066854,1,0.168086422968389,1,0.179305532653338
0.157267845061331,1,0.171075978776551,1,0.184797671502062
0.147001131460416,1,0.171619822850574,1,0.186282891014711
0.164915915278708,1,0.17064697663794,1,0.18985671644622
0.254522837151527,1,0.164101400968185,1,0.184283718277656
0.248447481833777,1,0.164633714035227,1,0.189066766241292
0.205592925178438,1,0.168022696968658,1,0.177556352669682
0.22312938506859,1,0.166713346247203,1,0.173083682814296
0.208751946125555,1,0.167794751107765,1,0.169231024850641
0.136504355059264,1,0.172137885545039,1,0.185780183705364
0.215920363489073,1,0.16726458860575,1,0.162797335519803
0.154864557443489,1,0.17120657716335,1,0.189105455778787
0.198208193547475,1,0.168541981203718,1,0.188828483252846
0.247756250449023,1,0.164693462287562,1,0.171363077035191
0.191806672607498,1,0.168976740555829,1,0.164386967762541
0.168877354309565,1,0.170416754467545,1,0.184675967681855
0.253531625814047,1,0.164189128951462,1,0.174142266298595
0.242372719492178,1,0.165153093335057,1,0.191498924363752
0.227232212862109,1,0.166391525594495,1,0.179494793471605
0.173702713353239,1,0.170128936265932,1,0.161739967427809
0.297440266577284,0,0.159973909316013,0,0.170267409253645
0.224459015721992,1,0.16660969490546,1,0.182715557966099
0.178785916564233,1,0.169816960670562,1,0.189423603837866
0.180972967529374,1,0.169679961769918,1,0.18346812797741
0.179916125533269,1,0.169746371516782,1,0.175681458176817
0.227961609683445,1,0.166333697779975,1,0.177778148115284
0.202878674810384,1,0.168215769696582,1,0.172248826016286
0.123987674406699,1,0.172705466333935,1,0.202999546897506
0.122618390862174,1,0.172764246282419,1,0.175985230812417
0.221787024182187,1,0.166817364322961,1,0.176523174720987
0.196839110583426,1,0.168636163658022,1,0.166623234349911
0.16854643965901,1,0.170436195187099,1,0.164608373963684
0.201021873016437,1,0.168346369625646,1,0.182169539126118
0.268325543166557,1,0.162844134261805,1,0.164862730040055
0.193411376416605,1,0.168869099032129,1,0.18494229247351
0.152711200027864,1,0.171321884439452,1,0.181845556795304
0.0660739055034968,0,0.17462136523318,0,0.194287734752936
0.0948512652883709,0,0.17381533737254,0,0.188218188264595
0.194558329838344,1,0.16879161263382,1,0.17942847804657
0.197247032680046,1,0.168608170089736,1,0.16984921233367
0.21533934750525,1,0.167308226931546,1,0.179375897853514
0.218860496185198,1,0.167041958665842,1,0.185424535738996
0.203943489118358,1,0.168140332526528,1,0.18171173495766
0.284476941357762,0,0.161288449960976,1,0.188737334585398
0.212981984699846,1,0.167484073150299,1,0.1664898562522
0.229237942012018,1,0.16623206140243,1,0.182021592884204
0.186230963002004,1,0.169343772956768,1,0.161755351192815
0.237415885120686,1,0.16556734984697,1,0.184018068957302
0.281425507035272,1,0.161589342225591,1,0.161326509287967
0.240436437832633,1,0.165315934372468,1,0.171448503621277
0.259478571052221,1,0.163657645114053,1,0.17132591003167
0.137744573088887,1,0.172078674996877,1,0.195635949030058
0.0487017133458089,0,0.174968387442729,0,0.186440642016893
0.183607369522262,1,0.169512726538292,1,0.189990156911592
0.257237133244621,1,0.163859414282078,1,0.16202900262837
0.241846587895167,1,0.165197470401394,1,0.174769826343144
0.176715270387961,1,0.169945131299011,1,0.185295461439949
0.233633690725562,1,0.165877671137916,1,0.180017094122762
0.0633377354304857,0,0.174682992784497,0,0.201318989593292
0.189413193765002,1,0.1691356238847,1,0.179102617181749
0.200771108487875,1,0.168363915239224,1,0.190685928470421
0.159580062898329,1,0.170948429572694,1,0.173076133397216
0.216267077681818,1,0.167238491868498,1,0.173103422312059
0.196094875892626,1,0.168687087112279,1,0.180000972540434
0.210069192413898,1,0.16769867419718,1,0.18738736255274
0.227814699613088,1,0.166345359987171,1,0.192031267703475
0.171207743706656,1,0.170278766965073,1,0.173260962783191
0.176684981068486,1,0.169946995082411,1,0.183806320260082
0.203253609997869,1,0.168189252373448,1,0.191319210066786
0.207553147113609,1,0.167881662767441,1,0.176457244777066
0.201490991287996,1,0.168313487249673,1,0.177808065548635
0.285082222545838,0,0.161228378476293,1,0.163132719668972
0.170510910323294,1,0.170320226377564,1,0.184357565983465
0.203296795620904,1,0.168186194918113,1,0.179355441325694
0.254028267885792,1,0.164145216106097,1,0.182306182160405
0.186934073594643,1,0.169298086482706,1,0.178163105721669
0.208510185778327,1,0.167812318824347,1,0.178318299588318
0.250817000319675,1,0.164427633201633,1,0.17072334707147
0.270821116545192,1,0.162609715006224,1,0.178499523656144
0.189026576824743,1,0.169161100828323,1,0.189755405011487
0.126092031451414,1,0.172613858456257,1,0.181698218782741
0.187642979565786,1,0.169251848953188,1,0.175374501534228
0.206575547397063,1,0.167952166695403,1,0.185494513252358
0.222699233344737,1,0.166746746677974,1,0.172029646471162
0.205004213600184,1,0.168064791972453,1,0.182363430810665
0.225422162099896,1,0.166534227635216,1,0.164465456920203
0.219588338665511,1,0.166986380030779,1,0.180013812460013
0.29154096605218,0,0.16057940628996,0,0.174409378448933
0.185659863828425,1,0.169380754792636,1,0.169366515304252
0.154527584011729,1,0.171224727943387,1,0.184476376720577
0.141839744389295,1,0.171879357262189,1,0.19494397604644
0.254887931257538,1,0.16406900157612,1,0.190139309466143
0.228575584795259,1,0.166284876908034,1,0.169633270804592
0.244532564462222,1,0.164969906805978,1,0.178298247799319
0.231951480947793,1,0.166014089186742,1,0.180802472031678
0.153975899099246,1,0.171254358555036,1,0.183076482410769
0.259376077505866,1,0.163666909622327,1,0.167740268707113
0.265054773146246,1,0.163148077640789,1,0.177512917412094
0.117179782282257,1,0.172991264258891,1,0.166518642720832
0.245629491968414,1,0.164876247832553,1,0.175935157523153
0.207676933899451,1,0.167872711561649,1,0.18871825499966
0.202858770751005,1,0.168217176042573,1,0.185049740109424
0.146722165344695,1,0.17163408760901,1,0.19895532912736
0.273694511365305,1,0.162337111525601,1,0.166181152815847
0.261150682463072,1,0.16350598303501,1,0.183691542015372
0.165292293092468,1,0.170625338271538,1,0.185419369395614
0.248340241532705,1,0.16464299453958,1,0.171370311875435
0.17529868616251,1,0.170031955285673,1,0.186006721428762
0.191970039326804,1,0.168965823169578,1,0.18120698695284
