"estimativa","ic_normal_cobre","amplitude_ic_normal","ic_boot_cobre","amplitude_ic_boot"
0.467944567571958,1,0.164145023466536,1,0.183216729928657
0.476859612626682,1,0.162389873839769,1,0.171419837871523
0.489997823291065,1,0.159742297203284,1,0.182699099092732
0.467649000509205,1,0.164202640439733,1,0.18533554501798
0.513925874035188,1,0.154733497668226,1,0.172151843077426
0.54418601589797,1,0.148053190583579,1,0.170942503656601
0.56450104016047,1,0.143351204536171,1,0.165715473215874
0.556592941670905,1,0.145202324235886,1,0.178307959161734
0.519338290415361,1,0.153567037467816,1,0.18034950104181
0.4754916634241,1,0.162661361441676,1,0.178586922564138
0.474245663482917,1,0.162907961114904,1,0.190244081632989
0.463744388719228,1,0.164960344244086,1,0.180333847258175
0.4318399199938,1,0.170911377549878,1,0.18161234729346
0.500367305014046,1,0.157601319257156,1,0.171301700536356
0.563846520043859,1,0.143505419042227,1,0.167311144954893
0.420271243035013,1,0.172963628786938,1,0.210020185151014
0.492382855741709,1,0.159253874351434,1,0.179095614478882
0.525731199070704,1,0.152173335937976,1,0.164853533745081
0.458320869345669,1,0.166002157764141,1,0.187352746520741
0.477561256852157,1,0.162250317624721,1,0.188234886556348
0.507211369218567,1,0.156163398365715,1,0.186230499576803
0.493773484649136,1,0.158967985862586,1,0.201896685447631
0.524002331754237,1,0.15255194424345,1,0.174702155853065
0.435938165575168,1,0.170170883821577,1,0.192961254791766
0.479542108102737,1,0.161855210117003,1,0.183371621430685
0.527522331165605,1,0.151779760795656,1,0.178512717401239
0.57203198005449,1,0.141563749584796,1,0.159265654839696
0.464058578482982,1,0.164899611872487,1,0.200536114422405
0.446325288895284,1,0.168262484983462,1,0.190140991163521
0.539474403166943,1,0.149118769225378,1,0.167738858513822
0.523997127438422,1,0.152553082042039,1,0.165667599425927
0.469158580912871,1,0.163907981741843,1,0.179647444098034
0.535585132115851,1,0.149991296417726,1,0.182694512926197
0.506586608604603,1,0.156295478343547,1,0.167165849201683
0.499284423336823,1,0.157827020262777,1,0.173217367483605
0.481912947785209,1,0.161380142171584,1,0.181721724520018
0.475391474063807,1,0.16268121438594,1,0.198412624069715
0.470865814027626,1,0.163573587328624,1,0.190827122068589
0.459742551159133,1,0.165730260682157,1,0.181425038678963
0.49205557345774,1,0.159321039286079,1,0.184222444510874
0.566379355953979,1,0.142907638453645,1,0.162642545121136
0.567025641241675,1,0.142754672027936,1,0.171693802245715
0.569760255147722,1,0.142105470073601,1,0.167502497371559
0.515675685158065,1,0.154357738507721,1,0.172373561277816
0.509776219153855,1,0.155619440761097,1,0.171432457242174
0.517063782505351,1,0.154058735610453,1,0.178703842045079
0.600968025727248,0,0.134472142547076,0,0.158226906197548
0.520441010834263,1,0.153327867745282,1,0.170908432689228
0.521132854762507,1,0.153177551208365,1,0.183716939761408
0.503762389099939,1,0.156890489486078,1,0.166146553446548
0.401178345774367,0,0.176227862128495,0,0.186784339856088
0.48001554161055,1,0.161760532812673,1,0.170531192295081
0.52442882291667,1,0.15245866332585,1,0.168424586371557
0.501610328080323,1,0.157341631112559,1,0.169809965769043
0.545217291748642,1,0.147818705039865,1,0.174433102330099
0.494802601369264,1,0.158755893118718,1,0.180785435536556
0.466927300154198,1,0.16434317214282,1,0.17685638632262
0.518701190913757,1,0.153704984416564,1,0.175019980352239
0.484145633639631,1,0.160930593350309,1,0.183260234821372
0.517745996285541,1,0.153911485391096,1,0.180643873721309
0.531716124725031,1,0.150852934798193,1,0.167902253325029
0.493444013308526,1,0.159035792957528,1,0.173641228360876
0.560046667150368,1,0.144397136288743,1,0.169757209179714
0.530061541799556,1,0.151219484102598,1,0.194011307391204
0.526025254687601,1,0.152108814470522,1,0.172277871282876
0.508766040953496,1,0.155834012264674,1,0.171040364009193
0.535039470932108,1,0.150113199786809,1,0.161449002791792
0.513302647303829,1,0.154867019003471,1,0.168611290935796
0.43068544535463,1,0.171118701382749,1,0.199767886289682
0.551340191186543,1,0.146417251856253,1,0.177200985010629
0.501425365010181,1,0.157380314223623,1,0.179917324412995
0.478728399112511,1,0.162017715275485,1,0.189268751701548
0.505277492424873,1,0.156571703311067,1,0.17938425352342
0.469118164861184,1,0.163915883141707,1,0.1765096712091
0.514574113757038,1,0.154594443596353,1,0.166725366324553
0.46125650443281,1,0.165439782160693,1,0.204983149061405
0.504893095480122,1,0.156652674217459,1,0.190373900936945
0.576882425121546,0,0.140399782179212,1,0.168843281247144
0.578829932198768,0,0.139929630674777,1,0.16375294437324
0.435424362110326,1,0.170264107342573,1,0.188344843861408
0.525994063064104,1,0.15211566024502,1,0.171745333176824
0.526141239992605,1,0.152083355017274,1,0.17778445731049
0.527551063643289,1,0.15177343621045,1,0.16983307406203
0.459054789850274,1,0.165861901370919,1,0.172762497384715
0.48415553073313,1,0.160928595907868,1,0.179781181201738
0.607052475839518,0,0.132935754453635,0,0.153032437756965
0.518306794693373,1,0.153790294562146,1,0.172956779293037
0.488324285063183,1,0.16008358466148,1,0.191206258250815
0.514661477158561,1,0.154575689690449,1,0.177665434002595
0.427479839781235,1,0.171691439470783,1,0.17565664267441
0.489935628618004,1,0.159755001778223,1,0.190602951603606
0.549442052421426,1,0.14685340758756,1,0.161917509076293
0.466886363729492,1,0.164351136841516,1,0.18275394215824
0.427126026027934,1,0.171754390236463,1,0.184041035583351
0.512647801204649,1,0.15500713795381,1,0.177886303954837
0.453847926151819,1,0.166852066490838,1,0.193211963179304
0.517678010961194,1,0.153926168275685,1,0.168712954642094
0.576938893448802,0,0.140386172683249,1,0.170557732900843
0.42683550951429,1,0.171806039833515,1,0.208444775253135
0.439906087511697,1,0.169447217502316,1,0.197280443358158
0.540575773117528,1,0.148870523880408,1,0.16671175131273
0.525206882106004,1,0.152288290574315,1,0.172512784227516
0.492947792679765,1,0.159137831682364,1,0.18519696078731
0.534991501731419,1,0.150123910323083,1,0.159662881223363
0.525219599866042,1,0.152285503624378,1,0.182568038966918
0.514469077673193,1,0.154616986952845,1,0.188535249852821
0.555603787893195,1,0.145432001555975,1,0.160178902789094
0.512146549550477,1,0.155114269682274,1,0.176658347442588
0.49438320639378,1,0.158842380960323,1,0.183913526648036
0.498778846990828,1,0.15793222637992,1,0.194484288747422
0.515270433283651,1,0.154444878363384,1,0.182659395169937
0.417490098637646,1,0.173448622544523,1,0.193973648197842
0.451239471187294,1,0.167343819181734,1,0.203186212873551
0.453650650197796,1,0.166889357438982,1,0.200274381144133
0.558359205449853,1,0.144791175296017,1,0.158966208003651
0.512864399477383,1,0.154960811942075,1,0.175686212769228
0.495057612349398,1,0.158703268386194,1,0.187926246700683
0.513050035933228,1,0.154921092286308,1,0.189220710052523
0.478977491236402,1,0.161967998897639,1,0.178356235326394
0.429821503550153,1,0.171273484471869,1,0.190256162307465
0.546557552123843,1,0.147513292276384,1,0.159546861464814
0.516699030765626,1,0.154137383673684,1,0.17369492048558
0.551631437486284,1,0.146350194178284,1,0.161667854419012
0.454519928224049,1,0.166724915582681,1,0.191871586047386
0.527367446703717,1,0.151813847915368,1,0.180981960645182
0.544471989946534,1,0.147988212523506,1,0.162776074509265
0.530468485053483,1,0.151129438863942,1,0.167614745380138
0.548480545897054,1,0.147073761674008,1,0.170010832786971
0.523198769324628,1,0.152727488409187,1,0.174366540281301
0.51701298356292,1,0.154069692284942,1,0.160201547896933
0.541815971803923,1,0.148590373111172,1,0.173477936266083
0.480304530686892,1,0.1617026943482,1,0.196954326978645
0.494443875646112,1,0.158829874302839,1,0.177274947313379
0.520562321629822,1,0.153301525227665,1,0.185573648095815
0.511556883712456,1,0.15524016232495,1,0.166795018956116
0.526851892642533,1,0.151927238547877,1,0.17029819819843
0.381616655187468,0,0.179413780735715,0,0.18884298908409
0.473743159979952,1,0.163007228215611,1,0.174582575274195
0.533709876328904,1,0.150409710872073,1,0.189380885274131
0.441826382004485,1,0.169094621206347,1,0.208181350947598
0.440311712682072,1,0.169372867372984,1,0.190856421997005
0.441824951898899,1,0.169094884372606,1,0.185027123523392
0.5361798893886,1,0.149858281418054,1,0.175521929320466
0.531969047411743,1,0.150796801460591,1,0.180560044846867
0.432992161207947,1,0.170703896861128,1,0.194172210828139
0.522396032533871,1,0.152902579973971,1,0.170574363646203
0.55706828075799,1,0.145091805193429,1,0.176948043838305
0.480006937697517,1,0.161762254266459,1,0.185963999627116
0.529913688088545,1,0.151252182695206,1,0.182601439789247
0.519661307040084,1,0.153497031351114,1,0.16353651646786
0.513232260335262,1,0.154882088547034,1,0.176857569719523
0.478775220973486,1,0.16200837207873,1,0.195080730560238
0.520089873461821,1,0.153404081855765,1,0.182978372997443
0.459135135035844,1,0.165846533192735,1,0.186868640669831
0.50317722014587,1,0.157013353149484,1,0.172625042378698
0.525755802004654,1,0.152167938980163,1,0.162596098600838
0.508575888373384,1,0.155874354347395,1,0.168616672642004
0.626087458640288,0,0.128027604068244,0,0.144340339716816
0.571656142855375,1,0.141653523502021,1,0.164287517621413
0.539329435100662,1,0.149151406384047,1,0.166193272610938
0.524589261904193,1,0.152423552690393,1,0.169060479888243
0.517315322908836,1,0.154004465550997,1,0.181538657592931
0.543337604646894,1,0.148245760240171,1,0.159902907136065
0.567368391988182,1,0.142673476064453,1,0.155976720030008
0.615125811598123,0,0.130872867744169,0,0.153748289783999
0.500193893493946,1,0.157637496021428,1,0.190620253657723
0.472031715032958,1,0.163344518405364,1,0.185896988518825
0.518065554388178,1,0.153842443848551,1,0.18685874060619
0.488236800649571,1,0.160101393052379,1,0.19075153573557
0.452329999126756,1,0.167138577932133,1,0.196286123867403
0.541109427320048,1,0.148750055453579,1,0.17920960307756
0.420826743018837,1,0.172866368328135,1,0.184394774513617
0.585898947033488,0,0.138209573080273,1,0.158533599009968
0.516704701403982,1,0.154136161395797,1,0.166064364831708
0.561663058443208,1,0.144018562482135,1,0.165416055500445
0.534367982940692,1,0.150263040782651,1,0.172887618146315
0.495440713573572,1,0.158624159100736,1,0.177578612450537
0.480355802366213,1,0.161692429127631,1,0.177978880428648
0.447390931091108,1,0.168064133706696,1,0.198738756691774
0.51609357521822,1,0.154267808521739,1,0.172917132604626
0.539622665544832,1,0.149085381217845,1,0.168333334026583
0.584578390066585,0,0.138532505345885,0,0.141093558953857
0.568709587292191,1,0.142355275150347,1,0.168485882294912
0.531494491265202,1,0.1509021016259,1,0.172108375872934
0.49241482754337,1,0.159247310672014,1,0.177871725913157
0.47696499985914,1,0.162368925669206,1,0.194570885931483
0.510812026734709,1,0.155398978310227,1,0.189333007798579
0.50729360952045,1,0.156145999768545,1,0.181244762621795
0.46806609747963,1,0.164121322120622,1,0.188356335060833
0.415509064401624,0,0.173792109152037,1,0.20453646401365
0.54794414194178,1,0.147196522571659,1,0.168549644041454
0.560567263873208,1,0.144275328479609,1,0.183128466335558
0.485913512463939,1,0.160573143586209,1,0.177596912465284
0.586557578434776,0,0.138048233257955,0,0.154595104935916
0.530289438225581,1,0.151169065572728,1,0.176439374109111
0.526059955738043,1,0.152101197982495,1,0.163926618042667
0.585752647156387,0,0.138245386048889,1,0.164938918856032
0.489862292464908,1,0.159769980141856,1,0.190569856912562
0.541383025426573,1,0.148688246048445,1,0.178152591064487
0.47122193021357,1,0.163503680530175,1,0.199853793094442
0.578955244023795,0,0.139899323842542,1,0.176415857475286
0.438218256785663,1,0.169755850811011,1,0.207555311397075
0.506745924356033,1,0.156261813208024,1,0.175524417879026
0.411889854898381,0,0.174415384178945,1,0.216602063828749
0.499889488339281,1,0.157700969754846,1,0.183187531651794
0.521296547602365,1,0.153141956195408,1,0.17406969197276
0.515338751215984,1,0.154430193060928,1,0.197902412995335
0.547649497789251,1,0.147263902763793,1,0.154322794251994
0.49432192837675,1,0.158855011536907,1,0.183066862816192
0.527036524369737,1,0.151886643666186,1,0.170838364324032
0.44866912341327,1,0.16782559036052,1,0.185530529869252
0.509834156052343,1,0.155607121357162,1,0.179750658504744
0.530005210116702,1,0.151231943226875,1,0.177849846576377
0.542187535438005,1,0.148506313316289,1,0.161332619134051
0.483317352405237,1,0.161097611799358,1,0.186497049461874
0.5118351416897,1,0.155180773005532,1,0.18323530022727
0.529789209002724,1,0.1512797047113,1,0.181633049067637
0.439685772135492,1,0.169487571824803,1,0.192345838885672
0.555042620061921,1,0.145562118248426,1,0.167939689765154
0.56699599561223,1,0.142761692593349,1,0.160551664373785
0.528721557159131,1,0.151515491042436,1,0.192769649672274
0.448933584437088,1,0.167776149453681,1,0.187971383336691
0.49999660235855,1,0.157678639086121,1,0.188684979329365
0.517455481887461,1,0.153974214544029,1,0.182665628340198
0.479227702748131,1,0.161918032801207,1,0.195923565169225
0.50812438347688,1,0.15597008288624,1,0.176465439922528
0.52770080507673,1,0.151740469522622,1,0.181109582976979
0.513335118412548,1,0.154860066375779,1,0.194039543770886
0.558770790912199,1,0.144695177169732,1,0.165358111028629
0.507126532074406,1,0.156181343356404,1,0.182228916057051
0.50635632507611,1,0.156344120814729,1,0.167403746282574
0.55972944019827,1,0.144471303929597,1,0.173887791832405
0.536863708856324,1,0.149705163268951,1,0.185345384541752
0.50920559457514,1,0.155740699779476,1,0.164715743195371
0.435870464071436,1,0.17018317379465,1,0.205443452914143
0.515799249752682,1,0.154331155068086,1,0.182832639726279
0.57044185288211,1,0.141943164395609,1,0.162780737449682
0.52631742267968,1,0.152044671016412,1,0.161333789763428
0.561715745912732,1,0.144006203972308,1,0.171460062448324
0.531985114314932,1,0.150793234679644,1,0.18272004502297
0.538169714099706,1,0.149412178553407,1,0.170811275956674
0.503280239422306,1,0.156991733415121,1,0.188861954186985
0.518902787316844,1,0.153661352609085,1,0.170867039799272
0.455142747892278,1,0.166606901068771,1,0.172753120007486
0.541970414133677,1,0.148555440315368,1,0.179740294559255
0.490505720583297,1,0.159638487462518,1,0.186166221510394
0.501986037967457,1,0.157263010870239,1,0.17971578553649
0.480179780676837,1,0.161727666211018,1,0.192159666365096
0.491999994094356,1,0.159332440810656,1,0.170500553285108
0.486588008378539,1,0.160436419426301,1,0.193179088508988
0.477328059821221,1,0.162296723235129,1,0.186284365602139
0.537445130820745,1,0.149574818103044,1,0.165201102307459
0.449482206884589,1,0.167673490923457,1,0.196765215549206
0.524684638549935,1,0.152402675213981,1,0.176884498804089
0.540917852649783,1,0.148793315849102,1,0.169276644839438
0.532453359465418,1,0.150689238433476,1,0.181508752156744
0.525872236404985,1,0.152142394186914,1,0.162849892266868
0.512569541996533,1,0.155023871155219,1,0.179262296125447
0.525297280820943,1,0.152268479259275,1,0.176065509929002
0.387322760331266,0,0.178501013777712,0,0.212910710053666
0.487497898111778,1,0.160251675973935,1,0.188652548801243
0.431784349401775,1,0.170921369893281,1,0.198866687670604
0.4820879327962,1,0.161344984950003,1,0.181895604055414
0.525016327109064,1,0.152330040317702,1,0.169728973874825
0.516166943975104,1,0.15425201195146,1,0.185864419382868
0.543831275701662,1,0.148133745399152,1,0.183354904782101
0.503003089776085,1,0.157049886157915,1,0.183664539593201
0.516679488533214,1,0.15414159580068,1,0.192460356813359
0.48014596519953,1,0.161734434103352,1,0.182044428237332
0.473804377749706,1,0.162995140630743,1,0.196118756384424
0.442462389788675,1,0.168977498687094,1,0.205371470294657
0.490654602265245,1,0.159608036756441,1,0.169073090189909
0.547149155430634,1,0.147378238573946,1,0.175583581765064
0.413570340247283,0,0.1741266659309,1,0.198522248827632
0.543812050832865,1,0.148138109484586,1,0.166272053585639
0.537192920983284,1,0.149631376914621,1,0.166916219050998
0.462890167762677,1,0.165125253861623,1,0.182835063622375
0.477418741837723,1,0.162278680466978,1,0.167977894073789
0.507366281317879,1,0.156130623091186,1,0.182959833127129
0.465527769418195,1,0.164615068576979,1,0.199021932788501
0.501267223371961,1,0.157413376471143,1,0.174724433534652
0.551088173103346,1,0.14647524851407,1,0.175013589783683
0.532451398199506,1,0.150689674219637,1,0.176098952246722
0.550552060596576,1,0.146598534142531,1,0.168333542605816
0.45595235094269,1,0.166453250273637,1,0.186886965923767
0.534002756456127,1,0.150344460227247,1,0.184659581293168
0.571792593096124,1,0.141620937393818,1,0.177280607288487
0.511018880101386,1,0.155354897183847,1,0.188534399837942
0.552290223938233,1,0.146198380225414,1,0.174764662559242
0.622911032246196,0,0.128857353950976,0,0.145715464347889
0.495569419173609,1,0.158597567888202,1,0.175851590919134
0.568548088823957,1,0.142393631296025,1,0.168617641833999
0.408190279783494,0,0.175046821677556,0,0.191760770298161
0.57824722928379,0,0.140070470699488,1,0.157912629763735
0.575382475261362,0,0.140760792022041,1,0.173979625780136
0.405641311896843,0,0.175478536253035,0,0.18689670287429
0.523973542831471,1,0.152558238106229,1,0.167395687773162
0.531175529117238,1,0.150972823275594,1,0.179243379579957
0.569931940081711,1,0.142064606089161,1,0.165935013315194
0.554115624551135,1,0.145776766653425,1,0.171795215793015
0.512654792729587,1,0.155005642916502,1,0.183697510715603
0.53605271908433,1,0.149886735095068,1,0.185253348874697
0.491593780396329,1,0.159415731776613,1,0.180529234130177
0.544828780696348,1,0.147907095240504,1,0.159299827336683
0.516104444373821,1,0.154265468494866,1,0.193061799318564
0.55472322533709,1,0.145636116054369,1,0.171614049471101
0.536901282396703,1,0.149696744222471,1,0.158945455896217
0.530147593845071,1,0.151200449007893,1,0.171533566808868
0.538649734908319,1,0.149304311148791,1,0.155668321516306
0.487720979661065,1,0.160206328399301,1,0.184535023365084
0.378329733468319,0,0.179933378673731,0,0.197100471794153
0.58030045422261,0,0.139573563614097,1,0.16136288215918
0.524047196728541,1,0.152542135120676,1,0.174614469540713
0.549626357472626,1,0.146811124651403,1,0.171167251623567
0.478967037006091,1,0.161970085986037,1,0.189537735366734
0.519695023357112,1,0.153489721608213,1,0.179744291172762
0.476383044156098,1,0.162484544563468,1,0.174265568702544
0.489810574721286,1,0.159780541743765,1,0.176185616942497
0.544320880144394,1,0.148022551492764,1,0.177622996135745
0.478857474184892,1,0.161991956400962,1,0.180773458292469
0.511399720671498,1,0.155273691602639,1,0.177029739397202
0.477577031184555,1,0.162247177746396,1,0.17957413416402
0.463510307212006,1,0.165005564827962,1,0.198960477962744
0.506659270737202,1,0.156280125379569,1,0.181991461518286
0.549448032433286,1,0.146852035889464,1,0.177655866477656
0.562009297867954,1,0.143937326144631,1,0.169315615849642
0.512121355549076,1,0.155119651558455,1,0.174335438819121
0.480556247292657,1,0.161652286966538,1,0.186709935011427
0.495546742916308,1,0.15860225342162,1,0.189428510149995
0.501248955324775,1,0.157417195043312,1,0.184790798230296
0.458028074463054,1,0.166058049332164,1,0.206065829412734
0.518568951174625,1,0.153733595941134,1,0.165669827166925
0.4293967025006,1,0.171349476562042,1,0.183418146514595
0.473755566216062,1,0.163004778704121,1,0.186149068878804
0.515075459366909,1,0.154486778210186,1,0.188435980947406
0.498773847268047,1,0.157933266241432,1,0.20925887672317
0.458980172096755,1,0.165876171592484,1,0.192954010887069
0.489822235617609,1,0.159778160498039,1,0.182684224940279
0.505864697728066,1,0.156447891734068,1,0.172807275530827
0.5538171247787,1,0.145845807708523,1,0.173512627439271
0.503990354827106,1,0.156842586098435,1,0.174105140722946
0.464302654742582,1,0.164852403669785,1,0.178734991501852
0.555277446278408,1,0.145507685850752,1,0.174669670808525
0.468858267199243,1,0.163966677111282,1,0.189605177065363
0.507065375836171,1,0.156194277412477,1,0.187124773639589
0.545426311967471,1,0.147771124412794,1,0.156481205926336
0.550004386336208,1,0.146724352978822,1,0.172262729869742
0.491061694579153,1,0.159524726659829,1,0.187636397137792
0.479260131186018,1,0.161911555060742,1,0.176673272376049
0.519054808494849,1,0.153628439094591,1,0.183077410167048
0.468657568211657,1,0.164005881942001,1,0.200149882606732
0.541417771039502,1,0.148680394293417,1,0.16533443236982
0.4916989439864,1,0.15939417546885,1,0.185876007483235
0.448636181816185,1,0.167831746723367,1,0.183233708550899
0.535844434079202,1,0.149933322988923,1,0.164981325367984
0.409558970530919,0,0.174813884634056,1,0.205497102326333
0.537204121137674,1,0.149628865816911,1,0.172361212971572
0.507553266641404,1,0.156091048493788,1,0.167450590307434
0.416589199432009,0,0.173605031316534,1,0.193248450467556
0.506899667466993,1,0.156229315481159,1,0.178196680238893
0.551797539795068,1,0.146311934067523,1,0.167879202899557
0.476610573023006,1,0.162439357691137,1,0.188490348160479
0.528065991442636,1,0.151660031320307,1,0.157702453158707
0.4002854872968,0,0.176376769633516,0,0.199552822163923
0.521648820499036,1,0.153065316073751,1,0.174847979845699
0.512648952155211,1,0.155006891840962,1,0.187136796231585
0.529135652222646,1,0.151424097085403,1,0.169217023639797
0.571176744773053,1,0.141767947506051,1,0.16740451536256
0.401700859411459,0,0.176140564328804,1,0.203891548266928
0.539329972122591,1,0.14915128549885,1,0.179750293404121
0.512107102209239,1,0.155122696200729,1,0.16730217964147
0.459730345066256,1,0.165732598718444,1,0.183882365422642
0.530963522315815,1,0.151019806549551,1,0.179544061019646
0.56496276583132,1,0.143242306083743,1,0.169893484898949
0.480329269829376,1,0.161697741405905,1,0.19660838951589
0.488233090250583,1,0.160102148272624,1,0.187821144732664
0.559197130266368,1,0.144595662234147,1,0.159158335404684
0.558794261756199,1,0.144689700672614,1,0.161022964354489
0.530347599146537,1,0.151156194861774,1,0.181415290476208
0.476491940113587,1,0.16246292071802,1,0.189584072617548
0.495457843432408,1,0.158620620390084,1,0.191068835478288
0.467539385170886,1,0.164223999187954,1,0.186708800182872
0.531054613493047,1,0.150999621968526,1,0.178733681100443
0.449750328599033,1,0.167623273826518,1,0.192291412672346
0.534182005839997,1,0.150304507448889,1,0.180765817917308
0.518529808517373,1,0.153742063470435,1,0.170121215275141
0.496443081227224,1,0.158416880442586,1,0.158669451830062
0.541984579200908,1,0.148552235861121,1,0.166304318026392
0.485811882532236,1,0.16059372793945,1,0.192448501503943
0.488843231028257,1,0.159977881354018,1,0.192863144977735
0.507184463808863,1,0.156169089802162,1,0.182360025790883
0.494850119821182,1,0.158746089164465,1,0.168810249117638
0.563264839446339,1,0.143642319235561,1,0.169362107061914
0.511137747648779,1,0.155329557954682,1,0.180852443902077
0.491270864967885,1,0.159481893474425,1,0.182342578212734
0.543801187357803,1,0.148140575447041,1,0.161409632034524
0.508500426160423,1,0.155890359909585,1,0.17812441222201
0.393316071172978,0,0.177527620569269,0,0.214616365639718
0.528368514259901,1,0.151593353116613,1,0.184305031725483
0.595952845453684,0,0.135726707929184,0,0.157446812173259
0.462675217263702,1,0.165166702292498,1,0.187225441489174
0.509225662656667,1,0.155736437597066,1,0.185633164551222
0.563139768326893,1,0.143671736365416,1,0.168549081176355
0.449888902567808,1,0.167597308164875,1,0.203346730597731
0.484716232659993,1,0.160815367046769,1,0.183321373423733
0.498382953239365,1,0.158014533261622,1,0.176030354604364
0.449392217440418,1,0.167690338469644,1,0.199689623167394
0.541804369654792,1,0.148592996955352,1,0.159105442221137
0.412082703363219,0,0.174382311724375,1,0.198704874587852
0.518517484798572,1,0.15374472926314,1,0.191767323412309
0.538973341252089,1,0.149231537302677,1,0.168826738056254
0.49570549990281,1,0.15856944534425,1,0.189039183659449
0.440474450706466,1,0.169343018454423,1,0.199131838682552
0.507235594224606,1,0.156158273667291,1,0.197944048859704
0.531016075512383,1,0.151008161895092,1,0.17668569435854
0.590807388683668,0,0.137002765333257,0,0.160531659002894
0.483868816940088,1,0.160986444092005,1,0.191046405085002
0.437287974900008,1,0.16992544880494,1,0.193175548685134
0.409028323029378,0,0.174904288597373,0,0.176907434076876
0.502898264500469,1,0.157071872610479,1,0.178062256539862
0.57269991390516,1,0.141404056628789,1,0.177233227580768
0.509318867518426,1,0.155716639949194,1,0.180518880454616
0.551015882809421,1,0.146491879644275,1,0.177128930867377
0.486015089454404,1,0.16055256560868,1,0.186001676362731
0.493528298338432,1,0.159018450968509,1,0.178137606423825
0.570297623707797,1,0.141977525432281,1,0.172670155165128
0.519543426005107,1,0.153522584346114,1,0.20242845881236
0.431544304670343,1,0.170964518283955,1,0.182951936768147
0.616975693136379,0,0.130396287084222,0,0.163347917746281
0.494180382631732,1,0.158884180784846,1,0.190303659051782
0.52474699243833,1,0.152389024179294,1,0.172721078184124
0.559254570817088,1,0.144582248740099,1,0.167976500579824
0.565080716038692,1,0.143214472933235,1,0.160299147197613
0.53195355204447,1,0.150800241259792,1,0.17363495417895
0.489968487274753,1,0.15974828990698,1,0.171312031987906
0.498960299793079,1,0.157894479999235,1,0.182807211410234
0.48937595073585,1,0.159869254481983,1,0.192654622823256
0.580137907872609,0,0.139612967090188,1,0.165236050346999
0.497511973227042,1,0.158195378690716,1,0.172133572758969
0.503112898628337,1,0.157026849461798,1,0.181633780180357
0.495695884653362,1,0.158571432695055,1,0.188275972964305
0.519576244556172,1,0.153515470879464,1,0.162580546114666
0.372990369486193,0,0.18076778679716,0,0.201981346508743
0.521767223863688,1,0.15303954459732,1,0.186041261519426
0.488216078015966,1,0.160105610894439,1,0.175904244155573
0.448068014444879,1,0.167937858170008,1,0.187224215790095
0.539762322854632,1,0.14905392253302,1,0.170472852552695
0.537918273608645,1,0.149468641885471,1,0.170595067227343
0.497630606938327,1,0.158170765060721,1,0.187832438625071
0.5031142239374,1,0.157026571395399,1,0.174548444716534
0.563083402118939,1,0.143684991713603,1,0.183382066923798
0.499798128451914,1,0.157720012247838,1,0.198981366905178
0.548008473520734,1,0.147181806130859,1,0.167091610981738
0.494722807832713,1,0.158772353891915,1,0.172271115979969
0.50939432908641,1,0.155700608470308,1,0.179350390568778
0.460468184547378,1,0.165591155456103,1,0.203048344385601
