"estimativa","ic_normal_cobre","amplitude_ic_normal","ic_boot_cobre","amplitude_ic_boot"
0.453360104749572,1,0.166944249269892,1,0.227554951615357
0.524909149102282,1,0.152353515799286,1,0.214123668028661
0.487949118817092,1,0.160159931041998,1,0.198352820122105
0.521436938510313,1,0.153111419176312,1,0.216134962910716
0.511047111767953,1,0.155348879523674,1,0.20406872642407
0.526055892271862,1,0.152102089893644,1,0.205019410809555
0.472909007659628,1,0.163171776275332,1,0.216946983519904
0.478658412995077,1,0.162031679126475,1,0.222779627807354
0.544317018057727,1,0.148023429006668,1,0.1899175398027
0.492377079209418,1,0.159255060203819,1,0.215394479775877
0.444275376237031,1,0.168642699799727,1,0.228495107290357
0.46729797406794,1,0.164271020754432,1,0.216162168054357
0.508520973673538,1,0.15588600201274,1,0.228438555869633
0.404565934428076,0,0.175659854192417,1,0.232114749797539
0.596381486759166,0,0.135619899121743,1,0.185334333837622
0.589442940435134,0,0.137339259483664,1,0.181363376881232
0.504212771317968,1,0.156795827673291,1,0.216800372468816
0.470476282017927,1,0.163649992652002,1,0.228401251265573
0.462986701300437,1,0.16510663318884,1,0.216582014653633
0.483663431635881,1,0.161027861927608,1,0.194472839369526
0.492759960581324,1,0.159176428856278,1,0.216207302838673
0.457980192347889,1,0.166067186111891,1,0.208606940890128
0.455905600287746,1,0.166462130359788,1,0.210104204118397
0.474317266105483,1,0.162893807717258,1,0.207430690849504
0.542355332346803,1,0.14846833305789,1,0.212818197239158
0.509443362886067,1,0.15569019016719,1,0.213495400036216
0.535675562111482,1,0.149971081761061,1,0.201570267806489
0.559925421345219,1,0.144425488580024,1,0.188250714428266
0.521642834849233,1,0.153066618743002,1,0.208669325488857
0.459762197870228,1,0.165726497288741,1,0.229421205189398
0.495046963883697,1,0.158705466379746,1,0.21141931871723
0.496788889474275,1,0.158345272830992,1,0.208490713084704
0.519617105779683,1,0.153506613516891,1,0.206234235085495
0.566483548719444,1,0.142882989487718,1,0.184120180284482
0.542912346174069,1,0.148342169523314,1,0.197064196099984
0.518709588524725,1,0.153703167251641,1,0.216396554665313
0.509165074708833,1,0.155749305119725,1,0.210180049987733
0.422153197641683,1,0.17263360053478,1,0.224507891294207
0.564156491368379,1,0.143432407882055,1,0.200454410705573
0.511999932652307,1,0.155145585841886,1,0.218730517702721
0.487387576735886,1,0.160274094137133,1,0.208506201121797
0.532270972336367,1,0.150729757239013,1,0.198490839041614
0.348519158534676,0,0.184439408735258,0,0.228399413207749
0.395346712558735,0,0.177194404481145,0,0.230517860905904
0.521671064083297,1,0.153060475024298,1,0.208533372574001
0.464928893092427,1,0.164731164653553,1,0.213325392631068
0.533301298956932,1,0.150500677106331,1,0.204442504114055
0.430480160268678,1,0.17115550846772,1,0.233169767107522
0.503319363492961,1,0.156983521623711,1,0.19213111810907
0.582923026331705,0,0.138936267379414,1,0.197291036627611
0.489704870463452,1,0.159802124761956,1,0.229918817926331
0.528463106778899,1,0.151572496311839,1,0.213044967042776
0.473500549805386,1,0.163055116622395,1,0.231913059052779
0.507913461605917,1,0.156014773292524,1,0.203605391835074
0.411775717827879,0,0.174434950713784,1,0.224375001262815
0.498413558206462,1,0.15800817280125,1,0.189914528483727
0.593841238140006,0,0.136251739566935,1,0.183659636989182
0.498509926885629,1,0.157988142454654,1,0.210728706516998
0.480005867448705,1,0.16176246839753,1,0.207589466636276
0.506468721395636,1,0.156320382289908,1,0.212514946200644
0.546176996636747,1,0.147600088853612,1,0.201944256583712
0.46390678058615,1,0.164928959344103,1,0.22613754992767
0.484405530466707,1,0.1608781270006,1,0.206484868479867
0.516688365562656,1,0.154139682468358,1,0.213250076015877
0.455660505826092,1,0.166508669963857,1,0.220657351867775
0.492875428019312,1,0.159152703485937,1,0.213798360972618
0.444708478361013,1,0.168562515754803,1,0.208423249081558
0.420992251225375,1,0.172837365067591,1,0.22709978572086
0.439096930180949,1,0.169595327683999,1,0.235153118216736
0.524961824809563,1,0.152341978706358,1,0.210175070472878
0.469410798590839,1,0.163858657272483,1,0.206991023566795
0.610206493049187,0,0.132133141889777,1,0.191817340218011
0.501995134697742,1,0.157261106570056,1,0.221524619627272
0.57872920217782,0,0.139953987538274,1,0.193565398581828
0.465420246669001,1,0.16463592367453,1,0.217074408165015
0.482849499542153,1,0.161191824118294,1,0.219990428428356
0.584554529690088,0,0.138538333418209,1,0.177913809703498
0.527573311362079,1,0.151768538809086,1,0.200638256356186
0.539824468486136,1,0.149039921188972,1,0.204509793652298
0.510693410615396,1,0.155424247647821,1,0.208104025109824
0.432266341338186,1,0.170834658084498,1,0.218581293424181
0.458497638371986,1,0.165968396902009,1,0.224968946619496
0.432918472996272,1,0.170717182365136,1,0.224523935518713
0.498123873377721,1,0.158068360571783,1,0.201255763758363
0.42181199838042,1,0.172693545103638,1,0.211567018751855
0.51835244633761,1,0.153780423212059,1,0.211971240192368
0.458763826461606,1,0.16591753323138,1,0.215278671399032
0.469816112834039,1,0.163779336695526,1,0.196794415816389
0.524976322336964,1,0.152338803235895,1,0.195890308168377
0.48179805033841,1,0.161403219850299,1,0.200272651808643
0.488155772364168,1,0.160117884353033,1,0.202513242766658
0.462368929667954,1,0.165225729480374,1,0.208825847648145
0.608480298139775,0,0.132572935752339,0,0.179462547334845
0.44097926198541,1,0.169250356714031,1,0.212759698188366
0.465388409384589,1,0.164642097896583,1,0.22289971740986
0.478433873484259,1,0.162076466036805,1,0.215386700675212
0.396885517346258,0,0.176940745116061,1,0.221396239470168
0.536439670919236,1,0.14980013544442,1,0.210749038562565
0.568094232565082,1,0.142501363730988,1,0.201769370723548
0.504109572916743,1,0.156817525577459,1,0.202104288487405
0.381298621297599,0,0.17946425332618,0,0.243515240425459
0.602103615042941,0,0.134186587785285,0,0.182856794832397
0.564575080329756,1,0.14333374816785,1,0.189084361377435
0.572370835697793,1,0.141482757913935,1,0.199543404603794
0.537045207115445,1,0.149664489707631,1,0.200115813815653
0.515546454404489,1,0.154385534059724,1,0.20618957652361
0.47433401096378,1,0.162890497518249,1,0.209026756765966
0.556988420006488,1,0.145110379956581,1,0.193545287700093
0.454125343294277,1,0.166799598825549,1,0.21855494699277
0.467403917687564,1,0.164250388289507,1,0.204504225169229
0.541147960255683,1,0.14874135227215,1,0.206298684812019
0.428864496056388,1,0.171444575357461,1,0.225601254533693
0.504235618534362,1,0.156791023341343,1,0.210930848455996
0.480283645681243,1,0.161706875465838,1,0.219324328621478
0.498020717354732,1,0.158089784740869,1,0.225646764318659
0.398250597316376,0,0.17671489232761,0,0.220257382705956
0.505628465790127,1,0.15649771845609,1,0.218498046408422
0.532263549808357,1,0.150731405917213,1,0.194001071841817
0.459338569113379,1,0.165807608814526,1,0.225477590320271
0.532134047461668,1,0.150760166993007,1,0.192571197381385
0.484019924378715,1,0.160955960543694,1,0.215167895706983
0.461221064566276,1,0.165446592939489,1,0.218717635250818
0.427290783873188,1,0.171725082953889,1,0.22150437599559
0.497016724925665,1,0.158298066676168,1,0.216356158498041
0.584985635254774,0,0.138432995482646,1,0.191109450110507
0.44581582851144,1,0.168357143827493,1,0.207197857408877
0.512153594896609,1,0.155112764626082,1,0.203649303889325
0.516486080297686,1,0.154183274262958,1,0.202765717913909
0.453060244050599,1,0.167000863791136,1,0.230043617226728
0.476491509303987,1,0.162463006275202,1,0.222517244515048
0.551792177639515,1,0.146313169372162,1,0.187924063581446
0.500578474357605,1,0.157557248411689,1,0.215411272471857
0.505887650937427,1,0.156443049122374,1,0.205860035108573
0.467517495895734,1,0.164228263747528,1,0.224051683115121
0.473721705074102,1,0.163011464161245,1,0.209828393142416
0.467163873246949,1,0.164297130048214,1,0.218103313478049
0.396326482390844,0,0.177033012203992,1,0.237807493300742
0.439336528650515,1,0.169551499639949,1,0.227458593771561
0.561184273641059,1,0.14413081361965,1,0.193954855744694
0.523976081770188,1,0.152557683055007,1,0.205869321826866
0.485916869774195,1,0.160572463514863,1,0.194153985924563
0.570967023927435,1,0.141817973614718,1,0.1844662160213
0.493482274637841,1,0.159027920903851,1,0.228088890040794
0.412065861237573,0,0.174385200678179,1,0.213703760556709
0.543673919587874,1,0.148169460970529,1,0.196129261867343
0.484127489667602,1,0.160934255079828,1,0.216512894967079
0.445757536215182,1,0.168367967709491,1,0.217666124836761
0.510450604567752,1,0.155475955225469,1,0.196857908946671
0.505849212562026,1,0.156451158630817,1,0.195832074730622
0.509058561519978,1,0.155771922380482,1,0.204167117242894
0.479294123585318,1,0.161904764435966,1,0.218665384117929
0.424589423340063,1,0.172204165568275,1,0.227799030482907
0.440249697709303,1,0.169384239045329,1,0.224819886620498
0.473195458608486,1,0.163115302886921,1,0.230669903107865
0.506539215617435,1,0.156305490926589,1,0.196669908290941
0.461885223189137,1,0.165318868153374,1,0.207147237235961
0.495547353385117,1,0.158602127284948,1,0.212556558407352
0.391388915951746,0,0.17784225743261,1,0.247371763371611
0.461032362994045,1,0.165482848422101,1,0.213560217597861
0.484094171089887,1,0.160940978914499,1,0.219879940194058
0.558764826282955,1,0.14469656887097,1,0.194153290782248
0.570819443118837,1,0.141853165875701,1,0.189892060574871
0.536211684414297,1,0.149851166382648,1,0.195296196378046
0.45662683114384,1,0.16632503339449,1,0.220771881932064
0.558072588054381,1,0.144857983534826,1,0.201750315985452
0.409904053516616,0,0.174755031081167,1,0.23686927889724
0.552454061101118,1,0.146160596279965,1,0.205384027809458
0.536878892961938,1,0.149701761061169,1,0.206205892067006
0.457395197032587,1,0.166178736037156,1,0.215047209107029
0.459626336341155,1,0.165752518700539,1,0.214082271369724
0.466995810914168,1,0.164329840931468,1,0.215757879310495
0.518847241693089,1,0.153673376142777,1,0.202576684990455
0.444823441103681,1,0.168541218444574,1,0.21752380642237
0.543884269720387,1,0.148121714836854,1,0.202944443454921
0.486179680925842,1,0.160519212614241,1,0.225674438802542
0.513105951631559,1,0.154909125448912,1,0.2119862992757
0.469045271029544,1,0.163930132259505,1,0.213106837079376
0.515013678961798,1,0.154500051456941,1,0.195078177666263
0.524541338416506,1,0.152434041454976,1,0.225703853839258
0.550379107355021,1,0.14663828091412,1,0.198904100591999
0.553673799220791,1,0.145878944578864,1,0.20558123364282
0.50738269498028,1,0.156127149804291,1,0.216865734982031
0.466645825449871,1,0.164397922361197,1,0.216498515607485
0.500515470738476,1,0.157570399176215,1,0.212078185073179
0.503493765948171,1,0.156946908261358,1,0.220819525273703
0.414303233043371,0,0.17400037930095,1,0.232241466079975
0.481007874323022,1,0.161561779747918,1,0.205861128422613
0.510364670191992,1,0.155494249709976,1,0.212456281127208
0.572783880732175,1,0.141383968044219,1,0.192515300520418
0.590647243771778,0,0.137042300477133,1,0.19510010895
0.574345082972736,1,0.141009915083879,1,0.190169731941627
0.49150263610602,1,0.159434410655374,1,0.217457534876267
0.426363374994233,1,0.171889902897515,1,0.223383154988108
0.575215526960955,0,0.140800914374349,1,0.202113230937536
0.559806473029919,1,0.144453297575194,1,0.206882058807269
0.440841952986662,1,0.169275571366353,1,0.2215777141839
0.572406791210459,1,0.141474161142281,1,0.200293856885344
0.473799454987141,1,0.162996112699486,1,0.220261916074665
0.333244248082781,0,0.186604312686622,0,0.237958156502119
0.558748840729014,1,0.144700298637116,1,0.179885904890962
0.494414034541256,1,0.158836026088527,1,0.213220897730781
0.470099205322225,1,0.163723894089149,1,0.225405172208826
0.471521851110181,1,0.163444763654895,1,0.222071886996243
0.502973811804166,1,0.157056027497606,1,0.216407762525658
0.577771279786365,0,0.1401854014851,1,0.196681966576139
0.66773379697037,0,0.116751087532634,0,0.154669567114948
0.457339629334449,1,0.16618932448934,1,0.207750632450805
0.529909272607967,1,0.151253159058951,1,0.199560316006386
0.433215650773501,1,0.170663589207023,1,0.223796593483999
0.483254405649055,1,0.161110292860504,1,0.207962339915217
0.543425459455143,1,0.148225833365819,1,0.194216330105283
0.566778233682646,1,0.142813250736424,1,0.195308396910693
0.55946549668691,1,0.144532981435097,1,0.199163958911754
0.509408151821849,1,0.155697671630519,1,0.199918397011477
0.43114822415661,1,0.171035661444807,1,0.220169147871288
0.506573395056209,1,0.15629827002798,1,0.209562342044181
0.437225457666528,1,0.169936833174462,1,0.222948957313867
0.411204773028161,0,0.174532745848828,1,0.231441220080903
0.537635909315934,1,0.149532017593429,1,0.189196051629585
0.493326595677941,1,0.159059947124145,1,0.215122996939471
0.513105762256945,1,0.154909165980279,1,0.207842148521752
0.503219363160741,1,0.157004509512707,1,0.207025997288456
0.463909153331204,1,0.164928500689863,1,0.220677175176824
0.448224920080509,1,0.167908567891915,1,0.212871276429104
0.51047525155478,1,0.155470707577781,1,0.206541437871229
0.476911901189957,1,0.162379480852611,1,0.220499651095233
0.487819758659797,1,0.160186242103936,1,0.208400957338823
0.503716697862471,1,0.156900088139678,1,0.21099506444559
0.479138821729116,1,0.161935784953481,1,0.237441350322566
0.513645880807025,1,0.154793504251325,1,0.205451550834767
0.472226014069357,1,0.163306288138253,1,0.21335709527398
0.444289971431776,1,0.168639998944778,1,0.214753213265417
0.409690673256948,0,0.174791428759898,1,0.238629359700337
0.471654141734127,1,0.163418764271049,1,0.217535688810999
0.52143085632771,1,0.153112742309973,1,0.210288328361701
0.444536459820488,1,0.168594372510413,1,0.207058717771478
0.5680877251694,1,0.142502907765209,1,0.186766861905824
0.499206982754749,1,0.157843141974713,1,0.204972756271945
0.484796420039931,1,0.16079916308285,1,0.207610800552424
0.488267826632519,1,0.16009507774968,1,0.222678539647262
0.572636236894138,1,0.141419288998578,1,0.199559477657637
0.536360168781346,1,0.149817933153203,1,0.19683538942139
0.488568194627302,1,0.160033917227199,1,0.208691649129598
0.501375492401084,1,0.15739074209438,1,0.217759537174074
0.517928662813103,1,0.153872024985339,1,0.211181199482356
0.571540661317435,1,0.141681095844949,1,0.201565496661827
0.374462018987352,0,0.180538996295393,0,0.229941203342061
0.503988909225723,1,0.156842889937719,1,0.207417705518374
0.455785087668252,1,0.166485016977018,1,0.220240152809975
0.50659556728471,1,0.156293585561945,1,0.20066094121502
0.423076098293617,1,0.172471213323755,1,0.213752826207992
0.548057006325008,1,0.147170702646688,1,0.198503029339486
0.580288169490506,0,0.139576541993854,1,0.188298569127694
0.479348387134463,1,0.161893923257368,1,0.216313381751744
0.530751781530246,1,0.151066711917725,1,0.213998308344342
0.511712847384417,1,0.155206878619022,1,0.208933732128502
0.497396074209957,1,0.158219419208729,1,0.211383004364856
0.539339881453334,1,0.149149054857814,1,0.203536842462938
0.499697986864062,1,0.157740881102005,1,0.218404296774608
0.530554305445225,1,0.15111044026224,1,0.203357545821092
0.566520221488354,1,0.142874312687373,1,0.192835484710159
0.507368988944288,1,0.156130050139542,1,0.210512591947705
0.51873195193735,1,0.153698327871912,1,0.204063702190601
0.472928740654565,1,0.16316788705159,1,0.212291673606722
0.551075058683293,1,0.146478265786285,1,0.200242885466705
0.436753997156282,1,0.170022633129696,1,0.216026102563738
0.508210475225209,1,0.155951836259145,1,0.211389009985467
0.50569968652255,1,0.156482698851967,1,0.202307475780434
0.431431287233574,1,0.170984824957013,1,0.237121285092934
0.589985417257951,0,0.137205570868725,1,0.18904546272608
0.504415463074273,1,0.156753197793322,1,0.20534485522197
0.520861713320632,1,0.153236486034505,1,0.191995224039444
0.410653979010616,0,0.174626959877849,1,0.218705211567289
0.460801209766805,1,0.165527239789632,1,0.215168234839329
0.400442449500346,0,0.176350616286341,1,0.224043998554166
0.444010851162749,1,0.168691634911173,1,0.228221585513207
0.535487371954681,1,0.150013145766812,1,0.19772892688562
0.517328077457563,1,0.154001713034677,1,0.203333627182028
0.459225796773012,1,0.165829188436781,1,0.231764852815674
0.53879529740265,1,0.149271581969739,1,0.208259691504146
0.566274447589857,1,0.142932452063608,1,0.20518529119949
0.454422115859537,1,0.166743434668413,1,0.221788488843176
0.569847200802542,1,0.142084777064334,1,0.189146619951466
0.548542939115019,1,0.147059474519804,1,0.204210685977826
0.5842217255112,0,0.138619598112294,1,0.181212810508171
0.504138382386699,1,0.156811468715366,1,0.204412526714625
0.49316305857711,1,0.159093578918805,1,0.212631647910392
0.579220390774417,0,0.139835175800595,1,0.19142237728007
0.441159383647152,1,0.169217268176415,1,0.231017313525451
0.475515062313093,1,0.162656724244512,1,0.210520801048092
0.551283353685236,1,0.146430334157754,1,0.193440305362681
0.409339396510318,0,0.174851306765867,1,0.226826658343714
0.586278735014002,0,0.138116561828061,1,0.199421390242162
0.439680071146566,1,0.169488615782474,1,0.215507040022068
0.504597526562357,1,0.156714891654635,1,0.216718097159124
0.497058083423713,1,0.158289495094129,1,0.217086582147582
0.499152228031586,1,0.157854539380262,1,0.213479872932902
0.522227023483497,1,0.152939409263937,1,0.207639683258279
0.506780318184876,1,0.15625454401622,1,0.200415844573051
0.45792609534941,1,0.166077507644712,1,0.208158775161045
0.497789563063326,1,0.158137776203788,1,0.231748757179967
0.442898805314392,1,0.168897033305127,1,0.234725683737712
0.457361969375865,1,0.166185067739528,1,0.206647782468082
0.607361294214645,0,0.132857355164015,0,0.182068868748878
0.489147472940576,1,0.159915858030385,1,0.215367366743708
0.526693908571743,1,0.15196196299252,1,0.212293184012394
0.431479099831706,1,0.17097623477072,1,0.222501594636395
0.476039396148122,1,0.162552751199876,1,0.215811680519443
0.490316486384297,1,0.159677177972361,1,0.205920721503986
0.594958232055145,0,0.135974245151988,1,0.189545270984337
0.536979751361003,1,0.149679159875779,1,0.196411094622604
0.545552744117459,1,0.147742334874822,1,0.197101173372853
0.525742998602034,1,0.152170747596762,1,0.216668928577946
0.485822167657676,1,0.160591644965044,1,0.211568256457011
0.559379551318696,1,0.144553058518322,1,0.18763071772558
0.559431110063605,1,0.144541014623688,1,0.190300859550917
0.483860450286128,1,0.160988131651839,1,0.206790582130502
0.533231018721222,1,0.150516317285397,1,0.209124337676837
0.412682189547302,0,0.174279403528742,1,0.234978173235316
0.521767089669963,1,0.15303957380905,1,0.204875374049872
0.499489824604088,1,0.15778424723206,1,0.208132704619894
0.508109845823355,1,0.155973163745726,1,0.210033562918335
0.536676125509225,1,0.149747185860866,1,0.186981811630068
0.531228381175631,1,0.150961107662533,1,0.21095943898277
0.522115013563563,1,0.15296381105021,1,0.192288184491117
0.47459622002834,1,0.162838647455996,1,0.215201920034118
0.518047835608071,1,0.15384627317599,1,0.189606864481824
0.532668102998828,1,0.150641513369036,1,0.218347934293805
0.483225620970324,1,0.161116091177921,1,0.225551823345602
0.517535384551871,1,0.153956965159117,1,0.199666451061164
0.50925377625781,1,0.155730466372072,1,0.216052276259276
0.498479035615801,1,0.157994563668807,1,0.214518782482502
0.513916845170767,1,0.154735433200156,1,0.199876505055049
0.48780437132693,1,0.160189371323854,1,0.198466619332697
0.479896077424049,1,0.161784432181043,1,0.206046985442077
0.421374364256013,1,0.172770360598438,1,0.221690857197358
0.531537945325839,1,0.150892463479181,1,0.19659883885649
0.390457269586849,0,0.177993804731052,0,0.236304172873003
0.56833153660107,1,0.142445045456128,1,0.182805000136739
0.43365259546269,1,0.170584723087447,1,0.214181580583695
0.517228124339087,1,0.154023281742067,1,0.199273877946477
0.500125914288375,1,0.157651674248106,1,0.204587672068153
0.416220113229969,0,0.173669011558774,1,0.228153692359119
0.542891687043778,1,0.148346851155331,1,0.208273653855542
0.456372440669134,1,0.166373414807584,1,0.21858498615128
0.504854549656958,1,0.156660790225771,1,0.217555136557824
0.487129146024999,1,0.160326589199451,1,0.216404090574556
0.489498887729372,1,0.159844169421139,1,0.211290741425082
0.497772115028719,1,0.158141397790792,1,0.190556099210902
0.499224662567092,1,0.157839461584053,1,0.21861990335783
0.490082781524173,1,0.159724940057012,1,0.208571639930188
0.548758128125216,1,0.147010186681623,1,0.194872010177139
0.515676661250016,1,0.154357528538502,1,0.20137171512066
0.540425910965737,1,0.148904332482386,1,0.190761882292328
0.517548417101789,1,0.153954151436999,1,0.20354377226478
0.425261987556263,1,0.172085173553598,1,0.213903003009093
0.537442327552544,1,0.149575446892091,1,0.205260104461678
0.518464821757298,1,0.153756120293055,1,0.200453892885383
0.534027660751733,1,0.150338910137182,1,0.200574036726284
0.603163402634059,0,0.133919600002619,0,0.187431306108855
0.608833946723645,0,0.132482937549307,1,0.189474610389661
0.490548934683758,1,0.159629649863202,1,0.207591810227949
0.448170165606587,1,0.167918790330147,1,0.217620265085513
0.41388659004279,0,0.174072199752703,1,0.231228456687689
0.49954130489853,1,0.157773524120117,1,0.204944525366346
0.509307308714694,1,0.155719095354148,1,0.197019125785703
0.586008940222732,0,0.13818264170178,1,0.181156579117899
0.571285905004198,1,0.141741901415311,1,0.188043087026731
0.551614745636047,1,0.146354038344134,1,0.192713442168564
0.543421443565856,1,0.148226744304864,1,0.196616143201896
0.544644938176293,1,0.147948899027219,1,0.195034996553465
0.562120115288641,1,0.143911314912207,1,0.19286801048651
0.491945691229201,1,0.15934357921783,1,0.222730528160352
0.500468111106901,1,0.15758028346465,1,0.217354563366749
0.514138167911334,1,0.154687977980961,1,0.215215042276941
0.563040484245397,1,0.14369508358469,1,0.20346621189997
0.528942326198554,1,0.151466774636459,1,0.200302857525173
0.445129456370293,1,0.168484500823006,1,0.237342450077947
0.510627107943364,1,0.155438369824728,1,0.208409942999398
0.445385660454448,1,0.168436985067987,1,0.24352888381751
0.432426784253668,1,0.170805772280649,1,0.21502839115041
0.365257835459316,0,0.181955035668657,0,0.240051322038608
0.490478520937729,1,0.159644049585313,1,0.222189312616841
0.464277892936276,1,0.164857194136292,1,0.213318546178124
0.532417501619731,1,0.15069720565976,1,0.199097434505647
0.487601735520105,1,0.160230570719628,1,0.203470339697227
0.486799624527721,1,0.160393484135712,1,0.224073736742507
0.477540701849837,1,0.162254408937438,1,0.213457329712617
0.509292363077931,1,0.155722270131194,1,0.209033634977835
0.475958074286948,1,0.162568884542253,1,0.209522853619717
0.568779384573075,1,0.142338694764467,1,0.200598840231621
0.479017314556549,1,0.161960048126195,1,0.205390431848253
0.566381274173641,1,0.142907184700433,1,0.183987160035675
0.484449175556765,1,0.160869313412326,1,0.215239359693851
0.372950276979407,0,0.180774007108926,0,0.244404126863588
0.492781722459747,1,0.159171957820786,1,0.200375067073403
0.444965879270169,1,0.168514823499472,1,0.226517557472055
0.420444717322977,1,0.172933269711649,1,0.219138117504513
0.47117178683451,1,0.163513527071399,1,0.211413303218911
0.561820015152747,1,0.14398174284354,1,0.180007677991307
0.569556989417543,1,0.142153834689059,1,0.194584015668124
0.523932456025909,1,0.152567219938143,1,0.203411525386874
0.501508999754016,1,0.157362824669475,1,0.21484521068625
0.377562523741199,0,0.18005400841243,0,0.240397664166821
0.528274620025879,1,0.151614052217978,1,0.206762793514068
0.438438759898331,1,0.169715598004816,1,0.219960091754155
0.531300200352453,1,0.150945185753758,1,0.191844877150131
0.512585853489997,1,0.155020383682899,1,0.203724383460719
0.509585595561954,1,0.155659963986329,1,0.208959437508371
0.559879413881457,1,0.144436245401841,1,0.189590032939489
0.500391899376723,1,0.157596187403867,1,0.205098628737283
0.478655886155713,1,0.162032183250868,1,0.211056366543078
0.530077151943267,1,0.151216031301737,1,0.210052750750678
0.410241603950881,0,0.17469741388595,1,0.228763231408197
0.549270442918529,1,0.146892765014527,1,0.200579402480604
0.602101338273684,0,0.134187160848563,1,0.184690356284316
0.4720658814445,1,0.163337796975465,1,0.204531907803646
0.500964836388989,1,0.157476566347901,1,0.217707205764497
0.549787108940805,1,0.146774233603582,1,0.193599491332762
0.537935806823755,1,0.149464705503525,1,0.199568038494078
0.531541388953045,1,0.150891699645692,1,0.189315323429473
0.531568472718345,1,0.150885692001086,1,0.203670791533582
0.504670802243298,1,0.156699470513858,1,0.205071235141862
0.529365852023582,1,0.151373258897192,1,0.2198311642893
0.548217546207169,1,0.14713396674009,1,0.201425863237917
0.503208785603179,1,0.157006729264761,1,0.214093134589666
0.495685037304972,1,0.158573674658397,1,0.198595467246064
0.352830431317592,0,0.183810727441525,0,0.247704290101982
0.53292711610815,1,0.150583923814668,1,0.226533411246419
0.460606033959508,1,0.165564704447337,1,0.224886421263478
0.516461248196867,1,0.154188624307039,1,0.211947082213826
0.501009974292166,1,0.157467136317871,1,0.216135890237986
0.455701021456361,1,0.166500978421856,1,0.223835757075778
0.533346502160186,1,0.150490616472666,1,0.21467467202621
0.60893043079383,0,0.132458374588324,0,0.173952528970798
0.439560635180641,1,0.169510483602255,1,0.214584462275875
0.535791929630043,1,0.149945063963964,1,0.19947457052085
0.542277192143703,1,0.14848602130762,1,0.206028446995027
0.406875523669104,0,0.175269839961322,1,0.240536101323202
0.501191799301156,1,0.157429141465208,1,0.197157354969056
0.482707004030471,1,0.1612205003662,1,0.217943350298449
0.539801906912948,1,0.149045004475957,1,0.198379506202255
0.45570427052122,1,0.166500361585101,1,0.224202777224598
0.464242195425711,1,0.164864099791182,1,0.223618742163902
0.498260580630522,1,0.158039961335667,1,0.202300375780598
0.550988088879124,1,0.14649827333711,1,0.190875647062197
0.489725971643674,1,0.159797816634603,1,0.200105232431557
0.523430852157035,1,0.152676816197624,1,0.199926386361688
0.46667854071219,1,0.164391560560745,1,0.212837839765992
0.562237552988812,1,0.143883744082638,1,0.18874161472371
0.449088052740104,1,0.167747258054544,1,0.213291072403388
0.402920882898397,0,0.175936286086334,1,0.24080257680183
0.49467448805656,1,0.158782320573707,1,0.21403474382945
0.455812676181681,1,0.166479778166311,1,0.196752030745416
0.46974850733946,1,0.163792571990887,1,0.215750652804135
0.533162882729942,1,0.150531478291289,1,0.213003488841116
0.540307936052488,1,0.148930940707835,1,0.200525227652599
0.453747837868293,1,0.166870988159986,1,0.208544248180769
0.483530169199659,1,0.161054726020497,1,0.223553334303388
0.505863813840188,1,0.156448078210117,1,0.219155974000167
0.473631289695778,1,0.163029313177278,1,0.221288318278227
0.565521315352303,1,0.143110450955517,1,0.182375758274166
0.509482748107565,1,0.155681821180978,1,0.215276089710529
0.522773759243226,1,0.152820224768177,1,0.201031870235307
0.404623404305674,0,0.175650176535993,1,0.245610658327018
0.42830464082338,1,0.171544486332275,1,0.226163599079166
0.556634026220467,1,0.145192775620066,1,0.202603173385048
0.458297091839145,1,0.166006697993367,1,0.216108279231945
0.355896952358402,0,0.183358829370155,0,0.229537203764174
0.478628229235159,1,0.162037700849027,1,0.202180489810073
0.555311586637134,1,0.145499770218924,1,0.19663733596889
0.49030436997472,1,0.159679654759379,1,0.21109764258669
0.444797275167032,1,0.168546066277625,1,0.231522963448349
0.475360601303878,1,0.162687331101923,1,0.206517161736342
0.473893635199892,1,0.162977513722095,1,0.201752911878993
0.5393594932916,1,0.149144640010336,1,0.206054884743421
0.522345028108439,1,0.152913695778242,1,0.209857992803918
0.52525200017248,1,0.152278403163496,1,0.206010031060028
0.532105685517487,1,0.150766464929332,1,0.194031204493033
0.420328591746875,1,0.172953593804096,1,0.230752348002118
0.511022586916378,1,0.155354107084847,1,0.205821343157398
0.461381504253945,1,0.165415755671005,1,0.225796066529136
0.490302826748262,1,0.159679970214995,1,0.220644095816058
0.586887684211235,0,0.137967300580366,1,0.19051241757012
0.544369817595242,1,0.148011431751749,1,0.193611628442139
0.557461186387826,1,0.145000380202237,1,0.211946697200034
0.588949209786073,0,0.137460826496762,1,0.177352206010929
0.508016323822959,1,0.15599298105361,1,0.210759400426521
0.500799342232212,1,0.15751113337611,1,0.210617460535729
0.523500057962384,1,0.152661701624705,1,0.189668837807043
0.49179910761747,1,0.159373639713766,1,0.228317092297302
0.551104547913775,1,0.146471481012344,1,0.188573936288685
0.42259702394075,1,0.172555552541968,1,0.234472081129097
0.473915195583361,1,0.162973255390846,1,0.224456044076192
0.495178633036893,1,0.158678284650993,1,0.221884059067855
0.376894790275319,0,0.180158796768177,0,0.223700996087261
0.483033691822271,1,0.161154744010359,1,0.227594893156972
0.391731567249949,0,0.177786428218631,0,0.217347670801932
