"estimativa","ic_normal_cobre","amplitude_ic_normal","ic_boot_cobre","amplitude_ic_boot"
0.44819120937175,1,0.167914861693589,1,0.174678414657639
0.452904052699464,1,0.167030338174709,1,0.180500336945442
0.553105708303339,1,0.146010201694347,1,0.155714246393705
0.497208739536822,1,0.158258265396499,1,0.184238689752557
0.515674350881211,1,0.154358025526208,1,0.156816385778701
0.510838967888159,1,0.155393238085134,1,0.156339927424361
0.498610270960129,1,0.157967281656815,1,0.177286876608905
0.52086320492113,1,0.153236161907753,1,0.165712682167007
0.535465725143601,1,0.150017983272512,1,0.16493357418272
0.483073067271677,1,0.161146815408049,1,0.16031465709577
0.49001648336082,1,0.159738485172278,1,0.179944336369227
0.499472917238435,1,0.157787768715947,1,0.174619267949619
0.51032692277068,1,0.155502284736451,1,0.173661138554344
0.398445067894373,0,0.176682653579243,0,0.185402554945595
0.481146554494236,1,0.161533970649432,1,0.196288252581256
0.415510859905088,0,0.173791798579491,1,0.177565949323137
0.575987885844581,0,0.140615195807878,1,0.148626454623947
0.524846823410872,1,0.152367164929206,1,0.158174514050177
0.463636948765277,1,0.164981102685664,1,0.17025522698252
0.467056553560039,1,0.164318019632174,1,0.175378198856235
0.452335121430896,1,0.167137612716721,1,0.176193369810012
0.458721760671256,1,0.165925573215986,1,0.196521935796463
0.542357747580123,1,0.148467786291149,1,0.165281564945432
0.513088044901838,1,0.15491295791383,1,0.167573401244932
0.491094838767929,1,0.15951794073715,1,0.17019933602687
0.448119774182667,1,0.167928197091343,1,0.177964158818589
0.536417113064756,1,0.149805185619375,1,0.1667274411086
0.553100396909616,1,0.146011428244775,1,0.151787083918675
0.551691399750694,1,0.146336383778813,1,0.15543809054858
0.535662630551602,1,0.149973972684494,1,0.158788760026986
0.514758945124853,1,0.15455476288211,1,0.152268224297044
0.491786794137298,1,0.159376164476878,1,0.161126943958691
0.50405666728849,1,0.156828647470125,1,0.176073857620658
0.504518386305324,1,0.1567315444739,1,0.176756055787895
0.504994279951453,1,0.156631366359411,1,0.166615599615407
0.52454493365667,1,0.152433254617104,1,0.155644025212559
0.517127413343375,1,0.15404500972552,1,0.163754915427569
0.519164933995303,1,0.153604590157154,1,0.167691397812553
0.384527284457181,0,0.178949890783965,0,0.189775664953046
0.512077074714504,1,0.155129110064615,1,0.158348957383875
0.547070192807412,1,0.147396273055759,1,0.168977302116904
0.470693012855505,1,0.163607489546084,1,0.179780755370539
0.452107524212738,1,0.167180489091566,1,0.172344613311691
0.434007082094734,1,0.170520681295887,1,0.190701944583014
0.478377365714011,1,0.162087733798849,1,0.195886745138729
0.532408116768556,1,0.150699290782696,1,0.162645244561551
0.461318866002392,1,0.165427796328083,1,0.167659761292982
0.520210805091198,1,0.15337783961024,1,0.154650764397552
0.536122386705666,1,0.149871148183082,1,0.180405064407929
0.502472895290875,1,0.157161043619113,1,0.171807174396365
0.51661131662505,1,0.154156288291714,1,0.177500788117995
0.506907112646457,1,0.156227741489859,1,0.175724674344835
0.53759538480969,1,0.149541110416061,1,0.160448502266032
0.446517177444903,1,0.168226803400377,1,0.185658065986729
0.532537875517765,1,0.150670457729575,1,0.155192189273499
0.476494670830601,1,0.162462378405977,1,0.185052550477245
0.472534416582472,1,0.163245574254768,1,0.170622760845309
0.500566094463732,1,0.157559832602806,1,0.158194444935704
0.508694122429892,1,0.155849272031662,1,0.151981985072616
0.590959969280517,0,0.136965087475778,0,0.14522032851678
0.534486488030075,1,0.150236610491799,1,0.171543687259405
0.511820843918744,1,0.155183825411928,1,0.166707401166589
0.506958459939712,1,0.15621688548118,1,0.182269077542045
0.527864045000421,1,0.151704520251956,1,0.172869516791611
0.542084513570357,1,0.148529626066567,1,0.154716350628904
0.567062586204734,1,0.142745922341004,0,0.13827890203669
0.606100927293844,0,0.133177067972577,0,0.154671474279043
0.528917643607559,1,0.151472222288017,1,0.164548173064566
0.500771316072373,1,0.15751698610142,1,0.160595042638089
0.512086102606823,1,0.155127181749514,1,0.167325051122216
0.461050698733397,1,0.16547932620912,1,0.169154946646815
0.444447601227994,1,0.16861082369511,1,0.182025885965415
0.502729403350448,1,0.157107280447395,1,0.158726834479417
0.452659708286652,1,0.16707642707848,1,0.180420083473725
0.578417951010415,0,0.140029221953214,0,0.148929307992241
0.514099526959978,1,0.154696264722995,1,0.156519262286162
0.546734442998018,1,0.147472926393994,1,0.174055420870486
0.528140427056805,1,0.151643628761546,1,0.163674582775239
0.490308048130735,1,0.159678902892269,1,0.170350201523247
0.481744537048375,1,0.16141396634231,1,0.18616121001127
0.488964872058392,1,0.159953088065589,1,0.182818768152128
0.509037417292484,1,0.155776411626092,1,0.16675142053698
0.522157225332407,1,0.152954615678121,1,0.160848299302698
0.558669903075499,1,0.144718714866922,1,0.147103074280025
0.534208656938007,1,0.150298566043589,1,0.16264929247325
0.527694329943357,1,0.151741895267203,1,0.160125342530116
0.486723685530651,1,0.160408893744705,1,0.171932011598472
0.502109648976504,1,0.157237131284174,1,0.171204219411024
0.508177879979913,1,0.155958744992674,1,0.164370763631029
0.513966831469406,1,0.15472471712638,1,0.173866886613876
0.4570631511519,1,0.166241988242953,1,0.174575954180864
0.407050538517197,0,0.175240194514164,1,0.203602919147242
0.5561220129837,1,0.145311723528841,1,0.161948943114529
0.52034272226812,1,0.153349206452748,1,0.162255955999648
0.525083251285703,1,0.152315379278456,1,0.159656581300329
0.57227915511333,1,0.141504675774273,1,0.151840650411973
0.533350651798846,1,0.150489692866655,1,0.165918082936221
0.495423768318744,1,0.158627659553949,1,0.161895431035969
0.537137484592649,1,0.149643805087038,1,0.150581362935222
0.481295140431905,1,0.161504166192088,1,0.172120373125843
0.508217772503308,1,0.155950289501307,1,0.17403485981493
0.482498408372899,1,0.16126246339603,1,0.173457764547763
0.594347668616644,0,0.136125992841608,0,0.155002651059495
0.465222109239258,1,0.164674341644546,1,0.186527979711424
0.50216053808519,1,0.157226475109623,1,0.166047898261923
0.400464340150051,0,0.176346968003316,0,0.200012219870759
0.476439526838175,1,0.162473329225803,1,0.17467292532427
0.506114535552527,1,0.156395169610331,1,0.156607996759892
0.491546810464652,1,0.15942535811194,1,0.172077410232573
0.559569941063891,1,0.144508578721515,1,0.140426391597768
0.502705934153875,1,0.157112200660144,1,0.17471170704713
0.553070832722673,1,0.146018255230196,1,0.160166078666278
0.436065314274017,1,0.170147797092654,1,0.183009319288198
0.499037982259779,1,0.157878316005912,1,0.179122496840786
0.495100068962173,1,0.158694504267205,1,0.176245268223029
0.550875112645788,1,0.146524258932502,1,0.163822031858026
0.502702819485972,1,0.157112853618969,1,0.173394799041256
0.485042663178443,1,0.160749386268721,1,0.171929290923385
0.523774873551165,1,0.152601661839795,1,0.161052719948397
0.47705465137812,1,0.162351101658279,1,0.17398539271225
0.561236581841201,1,0.144118554680374,1,0.155564541766735
0.579273059179341,0,0.139822429968798,1,0.14953397008487
0.549474991731465,1,0.146845851764402,1,0.161173377059939
0.446672583653938,1,0.168197894351624,1,0.183432264381811
0.499873249556047,1,0.157704354724087,1,0.166907445430189
0.477523396374482,1,0.162257853319272,1,0.172729144855536
0.494018436254669,1,0.158917543766465,1,0.178593953831779
0.502416324867223,1,0.157172896843497,1,0.177032644924619
0.539061484247828,1,0.14921170769413,1,0.163556736744147
0.492021780904822,1,0.159327971629674,1,0.168621843579337
0.563640040201714,1,0.143554031067514,1,0.164790608952147
0.484057418235288,1,0.16094839525895,1,0.174223603498328
0.488865793554677,1,0.159973283054043,1,0.171312583425072
0.564167678287081,1,0.143429772135912,1,0.172956582981251
0.553849257348674,1,0.145838377465148,1,0.15276982569027
0.48006654457203,1,0.161750327601681,1,0.180094420248978
0.453383646929868,1,0.166939802841541,1,0.191809311871023
0.551647059296928,1,0.146346596337861,1,0.155240254961548
0.542451460641346,1,0.148446569382451,1,0.159743316551399
0.522670732824783,1,0.152842693443477,1,0.162478131683169
0.561031215973503,1,0.144166677529595,1,0.161610964223856
0.528060655512492,1,0.15166120705073,1,0.182601651826399
0.539675397259292,1,0.149073504037345,1,0.174158543268747
0.455414051298183,1,0.166555442357378,1,0.170843878926615
0.544557608926933,1,0.147968751740087,1,0.15982884376614
0.452246910535056,1,0.16715423309371,1,0.184713427718379
0.543108279952906,1,0.148297759366796,1,0.167739107043676
0.509307155315577,1,0.155719127939923,1,0.173678769349759
0.518879094633033,1,0.153666481341296,1,0.170772489394383
0.486597920197195,1,0.160434408815533,1,0.187569137085676
0.484494426599297,1,0.160860174674625,1,0.157270356105165
0.489203763046929,1,0.159904378349367,1,0.182819885566526
0.465864015552161,1,0.164549818937771,1,0.183683167582575
0.519513421358491,1,0.153529087497184,1,0.160052392609861
0.415017006279966,0,0.173877170662804,1,0.194851132421189
0.512216417730832,1,0.155099343224511,1,0.176299592852879
0.526593102260198,1,0.151984114420894,1,0.166333268335024
0.531897034842015,1,0.15081278659038,1,0.172128279877692
0.541593097030412,1,0.148640766635643,1,0.143076885431053
0.503769566839427,1,0.156888981531935,1,0.168372285339721
0.484861759461457,1,0.160785957536059,1,0.166773598269395
0.386634493900725,0,0.178611834252937,0,0.193412645354462
0.49467084050604,1,0.15878307289601,1,0.170277535315482
0.4627331955467,1,0.16515552438194,1,0.173630540278327
0.463679273982767,1,0.16497292562259,1,0.1707232751416
0.516270421494558,1,0.154229728989277,1,0.180111934959978
0.517304732969792,1,0.154006750878,1,0.17538993313499
0.544614317887723,1,0.147955860358792,1,0.173614443463996
0.509380776971882,1,0.155703487734523,1,0.162996115174425
0.516344349731781,1,0.154213806434165,1,0.176912035599036
0.495800457406825,1,0.158549816733035,1,0.170009289949043
0.461201530726275,1,0.16545034669687,1,0.182529098246709
0.448833274264773,1,0.167794905869375,1,0.166924979732125
0.486496264908782,1,0.160455027609682,1,0.171325991302293
0.549728083978182,1,0.146787780583325,1,0.164157426157861
0.404078177734043,0,0.17574193437888,0,0.197074200476962
0.517621683773757,1,0.153938331858524,1,0.179001928901497
0.553782880652737,1,0.145853725741118,1,0.167223937008767
0.430136119191222,1,0.171217154473618,1,0.172397479607975
0.490164475001572,1,0.159708247039202,1,0.171457322112737
0.493862221897332,1,0.158949715407443,1,0.171504065215416
0.462540181128525,1,0.165192731073811,1,0.190222552026537
0.49181583060628,1,0.159370210720143,1,0.18174110599799
0.528529469638891,1,0.151557861638541,1,0.168856210574865
0.534039320824201,1,0.150336311521395,1,0.165831014027212
0.560948426132055,1,0.14418607240732,1,0.159176673226731
0.45101296355477,1,0.167386386032167,1,0.171749584399693
0.535943771074355,1,0.14991110619495,1,0.17026610734213
0.590431016087319,0,0.13709566356748,0,0.157646239187417
0.489431864283844,1,0.159857846217767,1,0.156411985202469
0.545361361274118,1,0.147785911538739,1,0.161444587387691
0.631522804034187,0,0.126597816583264,0,0.135729482775897
0.514605925251753,1,0.154587615139677,1,0.155754886793247
0.543866880248348,1,0.148125662679819,1,0.157973308202056
0.401094314678345,0,0.176241890754945,0,0.191595733487879
0.540312783795284,1,0.148929847457129,1,0.160130623585858
0.562436617224111,1,0.143836996465846,1,0.16578707734175
0.379384423407791,0,0.179767145695054,0,0.191375835175999
0.537911334948475,1,0.149470199648109,1,0.167134500872225
0.512417111907411,1,0.1550564559828,1,0.1653112299473
0.568257474468167,1,0.142462624842105,1,0.145889474148115
0.581379689374864,0,0.139311658007883,0,0.153006879340345
0.527194587983734,1,0.151851878862454,1,0.179549661454999
0.533905816705989,1,0.150366061408085,1,0.171774824677389
0.532908927350895,1,0.150587968869076,1,0.160733874982209
0.506908597584999,1,0.156227427555026,1,0.164496166051279
0.536301798820128,1,0.149830998416554,1,0.163172794349345
0.55080410679125,1,0.14654058818283,1,0.163197896959799
0.541370661818299,1,0.148691039832672,1,0.152672513564629
0.560336955276228,1,0.144329229612841,1,0.159530950977118
0.537497383123947,1,0.14956309700542,1,0.163539875228812
0.499456809403596,1,0.157791123560618,1,0.170757598916568
0.389558790336669,0,0.178139612460524,0,0.19627246517464
0.565012832153031,1,0.143230492466715,1,0.148761219640033
0.482173503397439,1,0.161327787785321,1,0.163327193086954
0.536468119391372,1,0.149793766191585,1,0.152349817631406
0.492283574576246,1,0.159274253620962,1,0.17300359463641
0.555857519893668,1,0.145373125547553,1,0.168758295035812
0.495942804536883,1,0.158520385120685,1,0.162435533391514
0.487708297534761,1,0.16020890695879,1,0.173775726026592
0.508568611593791,1,0.155875897859583,1,0.149522145910927
0.49235205572737,1,0.159260197060388,1,0.188209049757232
0.528842705716954,1,0.151488760122241,1,0.168996853228748
0.463641765092749,1,0.164980172228416,1,0.168832726080999
0.444384717634023,1,0.168622463891867,1,0.188457572900709
0.481364211833403,1,0.16149030817842,1,0.151727713440034
0.530904625616507,1,0.151032855400762,1,0.184420020765694
0.560251073546109,1,0.144349323516179,1,0.158236168661608
0.476076447643959,1,0.162545399676819,1,0.167281543217521
0.493795623641813,1,0.158963427890459,1,0.169663949538212
0.508589456856062,1,0.155871476212606,1,0.181861951376276
0.474318148512186,1,0.162893633282073,1,0.189922823933966
0.474945007868786,1,0.162769632178995,1,0.189917563216376
0.523084970072269,1,0.152752326658001,1,0.168791540521002
0.456456376295236,1,0.166357454465205,1,0.182399787335766
0.470165963028511,1,0.163710814927926,1,0.182294080498259
0.51951644564219,1,0.153528432036806,1,0.18094632849619
0.526680781643447,1,0.151964847779287,1,0.173597345368235
0.474812836112004,1,0.162795791267602,1,0.173978622733581
0.506551858318009,1,0.156302820031465,1,0.178103341473814
0.517431917487014,1,0.153979301111571,1,0.155373194010003
0.539317161894149,1,0.149154169085279,1,0.167578142915967
0.463872491310393,1,0.164935587234593,1,0.17401653587221
0.466126496305494,1,0.164498850651039,1,0.174819416802812
0.549016098827648,1,0.146951074119458,1,0.157054098476902
0.49829895723147,1,0.158031987656617,1,0.158149929513255
0.505942573290156,1,0.156431460837436,1,0.169931360543413
0.529395852372436,1,0.15136663185876,1,0.152198307720949
0.550469337852782,1,0.146617546420361,1,0.151224905013722
0.482231201201767,1,0.161316190489472,1,0.195731641374531
0.480218564925795,1,0.161719903266722,1,0.174187353001856
0.543603239516153,1,0.148185500022683,1,0.167306065103564
0.48092155268108,1,0.161579085466027,1,0.179878233526528
0.547288238519673,1,0.147346466606824,1,0.156303849161498
0.471413435412008,1,0.163466065353039,1,0.1760588584856
0.467773854346558,1,0.164178306283966,1,0.176614910194662
0.547499581591798,1,0.147298171996818,1,0.155747667503496
0.390827562582934,0,0.177933614144588,0,0.18662241572803
0.508506389103736,1,0.155889095254597,1,0.167719304425352
0.500435306646743,1,0.157587129432009,1,0.175417406617873
0.438743320165544,1,0.169659966997655,1,0.184808896964636
0.488271736153787,1,0.160094281942409,1,0.17679168267608
0.549847751313231,1,0.146760313872714,1,0.154218653031083
0.483822213916665,1,0.160995843578513,1,0.164432162584919
0.539687672304645,1,0.149070739063273,1,0.167917648487458
0.44882617188131,1,0.167796233742448,1,0.176016292693041
0.514452135373738,1,0.154620622755714,1,0.159426872135538
0.500357016199894,1,0.15760346604277,1,0.175943019780874
0.525591907679041,1,0.152203886406629,1,0.166250172576256
0.554636344489115,1,0.145656237258895,1,0.154836671372617
0.408262670982942,0,0.175034521115976,1,0.198517926760128
0.54439735570671,1,0.148005173999174,1,0.161493943586497
0.509452955414444,1,0.155688151906125,1,0.167859436398791
0.515137869094771,1,0.154473368120756,1,0.16730094105628
0.507863319400622,1,0.156025394728746,1,0.157966185834288
0.565085477766312,1,0.143213349166867,1,0.163291301345898
0.501438291059567,1,0.157377611343035,1,0.187791459189642
0.459494687233021,1,0.16577772590704,1,0.196888393022007
0.56114480433831,1,0.144140062870657,1,0.156394815429309
0.580836240974615,0,0.139443602195953,1,0.15229994844991
0.502992716847642,1,0.157052062022004,1,0.192558539059593
0.450374788397938,1,0.167506200270491,1,0.185587285933769
0.488494758824489,1,0.160048873635755,1,0.172241376990921
0.491308614328386,1,0.159474161327819,1,0.177316875919614
0.517484975698557,1,0.153967847734702,1,0.181255260556744
0.448267053673186,1,0.167900700863278,1,0.188347747877164
0.548002293609271,1,0.147183219918492,1,0.164778502940387
0.543110215084259,1,0.148297320670885,1,0.165128853689374
0.499618209428967,1,0.15775750317386,1,0.167281848476923
0.531858753882911,1,0.150821283188555,1,0.166996125721259
0.47656045465663,1,0.162449312990746,1,0.180226099132949
0.513481792660375,1,0.154828655330933,1,0.184875143302217
0.510552295574162,1,0.155454302302633,1,0.172524412077323
0.517338366290731,1,0.153999492586113,1,0.159061887149128
0.543514899370904,1,0.148205543611123,1,0.156388406502727
0.533104832293352,1,0.150544393602958,1,0.163264102908946
0.489929426077762,1,0.159756268688637,1,0.156088693411327
0.565436698605209,1,0.143130434672226,1,0.163019398945302
0.491443973409239,1,0.159446430987592,1,0.177704173692232
0.387283920210821,0,0.178507272859897,0,0.200703197600553
0.545782711789965,1,0.147689952199458,1,0.179412302460762
0.595706791539455,0,0.135787984386945,0,0.146014637725556
0.469679048448454,1,0.16380616812727,1,0.183306852334683
0.525232434934584,1,0.152282690898387,1,0.172098639423862
0.558189703592401,1,0.144830689034525,1,0.178532021414397
0.453225541522898,1,0.166969659850662,1,0.181696837760038
0.503319119179133,1,0.156983572904994,1,0.170366394344477
0.482152562930577,1,0.161331996485929,1,0.157156684449794
0.494888592681301,1,0.158738150789518,1,0.173295598574909
0.540723338261111,1,0.148837224201305,1,0.176175214058466
0.425223463240697,1,0.172091994512895,1,0.176747199553199
0.489392462992036,1,0.159865885557543,1,0.181859493255609
0.528451159795773,1,0.151575130723345,1,0.166625989315355
0.468196065533768,1,0.164095968250609,1,0.175593077048562
0.428792865808652,1,0.171457365730262,1,0.18700516329244
0.519031273387357,1,0.153633535227505,1,0.183544361068431
0.515425594469946,1,0.15441152279884,1,0.176091964592336
0.5585920700977,1,0.144736870792174,1,0.154572963469491
0.491352998878891,1,0.159465069336874,1,0.161305491899959
0.416110182121688,0,0.173688056818467,1,0.186303313419721
0.415136886193854,0,0.17385645651979,1,0.187885866216533
0.484569072974922,1,0.160845097476516,1,0.168369383525802
0.554697796474631,1,0.145642005592534,1,0.15529512425962
0.474458819826688,1,0.162865821021998,1,0.176831211392038
0.581092781599701,0,0.139381332136997,0,0.145223890309073
0.468197043753022,1,0.164095777394892,1,0.184342291033429
0.51526562554534,1,0.154445911738087,1,0.168052850696857
0.550046978475876,1,0.146714572710459,1,0.154473306699019
0.520287387972281,1,0.153361217880257,1,0.182512103374663
0.453651175729092,1,0.166889258119868,1,0.169079507021823
0.613395085531394,0,0.131317433265708,0,0.160962966212722
0.516334874024524,1,0.154215847426953,1,0.170780607067728
0.49338664220563,1,0.159047595583772,1,0.161784004817122
0.546596970974409,1,0.147504298177733,1,0.162103569911999
0.547124178091965,1,0.147383943499376,1,0.163388217415713
0.526818050946927,1,0.151934677742497,1,0.152677538204677
0.456832510667397,1,0.166285896211676,1,0.159814910623554
0.510821234189878,1,0.155397016555422,1,0.162742604688236
0.465861065279865,1,0.164550391654388,1,0.182064193831813
0.555041400731027,1,0.145562400826766,1,0.152380751251877
0.497954510229812,1,0.158103532739304,1,0.164668248431397
0.460999620306518,1,0.165489137793287,1,0.177767569662277
0.498859712925576,1,0.157915406109209,1,0.160976008225946
0.543423884354775,1,0.148226190652484,1,0.153541247370263
0.403923907396626,0,0.175767874386322,0,0.197107789154589
0.521811993754237,1,0.153029798516358,1,0.175967180996408
0.482204829650603,1,0.161321491362194,1,0.185041791288133
0.457008320343839,1,0.166252428633823,1,0.17355478345796
0.536566926917933,1,0.149771641779876,1,0.180199107096641
0.534996836372619,1,0.15012271925544,1,0.165769404627463
0.503597453875954,1,0.156925134347838,1,0.167096198606953
0.492036061413943,1,0.159325042125877,1,0.164924935491437
0.563383055577299,1,0.143614508331566,1,0.159329064337998
0.486573092543498,1,0.160439445022967,1,0.18752519854866
0.549963671251036,1,0.146733701508951,1,0.148867635071344
0.499334093606575,1,0.157816678490805,1,0.17681256882712
0.537540455427686,1,0.149553434273132,1,0.169136365228028
0.426751966507982,1,0.171820886002885,1,0.189157467566554
