"estimativa","ic_normal_cobre","amplitude_ic_normal","ic_boot_cobre","amplitude_ic_boot"
0.787999689139014,1,0.06679832344415,1,0.0722662090603513
0.804049450318288,1,0.0623077831836774,1,0.0696300488055075
0.78435514894156,1,0.0678051667298388,1,0.0824705714940983
0.799075948169474,1,0.0637091839407016,1,0.0737485298569024
0.822204179023128,1,0.0571169574816011,1,0.0662976591168573
0.781550145210425,1,0.0685768401492519,1,0.0839940800039216
0.799223587530565,1,0.0636677108017891,1,0.0743651001154405
0.794939500963148,1,0.064867971084641,1,0.0702132154880055
0.800077968597334,1,0.0634275545320371,1,0.0708334905321731
0.813278454977146,1,0.0596837921498606,1,0.0750310579295862
0.834771331215768,0,0.0534544343122624,0,0.0613588706504424
0.809250290848549,1,0.0608328373705106,1,0.073739164513593
0.806905579624383,1,0.061498992709544,1,0.0770473480212841
0.794848143035767,1,0.0648934949471607,1,0.0710363973582159
0.763417932846301,0,0.0734971923372085,1,0.0858083621636395
0.791373496708817,1,0.065862032656129,1,0.0780026063776961
0.788665321696384,1,0.0666139215793446,1,0.0746702247496619
0.795895515047806,1,0.0646006974837674,1,0.0717294241055217
0.758305823366679,0,0.0748631642473527,0,0.0901547949624993
0.813379951665234,1,0.0596547647397868,1,0.071069666183458
0.817370886970973,1,0.0585104519446284,1,0.065824573629958
0.802755263710474,1,0.0626733041738506,1,0.0711822248057569
0.828177265281961,1,0.055383258400224,1,0.0682470281635695
0.778118147876497,1,0.0695171718826233,1,0.0795136135517158
0.790896633287874,1,0.0659946180459915,1,0.0738809789202929
0.800657666967832,1,0.0632644592693342,1,0.0711916831119097
0.75426778571236,0,0.0759355378182264,0,0.0952890825587112
0.825751374090034,1,0.0560889229652169,1,0.0667214790869444
0.793523504077851,1,0.0652632406563095,1,0.0739561466589164
0.812687637138528,1,0.0598526889262456,1,0.0687393952235944
0.778755144690389,1,0.0693429599881614,1,0.0828835540941241
0.799327689523406,1,0.0636384629790792,1,0.072015360546046
0.782343987487614,1,0.0683587351565037,1,0.0786633637090829
0.770971161871011,1,0.0714618431216744,1,0.0752856793000315
0.784328963511661,1,0.067812383525555,1,0.0809933456132219
0.816462691520414,1,0.0587713593828307,1,0.0690863735142991
0.833041692745028,0,0.0539618809024985,1,0.0617614591132237
0.757605768041817,0,0.0750494940757555,0,0.0824839861989232
0.764525876627907,0,0.0731999143964736,0,0.0801137583704348
0.807024737532797,1,0.0614651863439133,1,0.0767746518108896
0.812666896954804,1,0.0598586156358063,1,0.0664438921009549
0.829148826438567,1,0.0551000492952675,1,0.0631258712659886
0.809674503751151,1,0.0607121036792798,1,0.0747996897117469
0.806151007856703,1,0.061712954516764,1,0.0638713125127572
0.780757614237888,1,0.0687943598245344,1,0.077913131823576
0.786013916250484,1,0.0673475042776746,1,0.0749101211288079
0.793527958285449,1,0.0652619984094142,1,0.0795429212328445
0.806296591825183,1,0.0616716895054265,1,0.0717645040097235
0.790154323651029,1,0.0662008450469657,1,0.0793961267134924
0.809148887640178,1,0.0608616878091184,1,0.0720806887593358
0.797076722366015,1,0.0642700140894661,1,0.0728574587655394
0.81268614512863,1,0.0598531152877622,1,0.0687867717013592
0.793662553282407,1,0.0652244574668858,1,0.0744036748236111
0.813349287229258,1,0.0596635349639851,1,0.068729362124461
0.766782848237566,1,0.0725929772721257,1,0.0787831706705494
0.802543402255416,1,0.0627330836352223,1,0.0700786099748874
0.820972663603944,1,0.0574728139566009,1,0.071496941236593
0.84529958604115,0,0.050342426186786,0,0.0621200477018523
0.790383259990911,1,0.0661372634548577,1,0.0801230271242648
0.813925301396916,1,0.0594987348799335,1,0.0738259686553048
0.796979345054069,1,0.0642972941430592,1,0.0742471422259718
0.790447629193585,1,0.0661193830670207,1,0.0757250477020958
0.826272408435326,1,0.0559375381582431,1,0.0639444827254995
0.81559415895553,1,0.0590205954968407,1,0.0701819246273407
0.770800535897712,1,0.0715080465270602,1,0.0844480015140092
0.798016424517576,1,0.064006583825997,1,0.0721114937141807
0.778513100518121,1,0.0694091736178993,1,0.0822554063474641
0.773439714220414,1,0.0707922243169649,1,0.080628007504195
0.781695156961775,1,0.0685370155918572,1,0.0744807317756705
0.803287240462679,1,0.0625231290843186,1,0.0727940407646989
0.767099784117533,1,0.0725076020959814,1,0.0849492916207881
0.82616557223371,1,0.0559685870103714,1,0.0627907013888288
0.831807022644693,0,0.0543234545421573,1,0.0610182199890854
0.82121708540153,1,0.0574022295874207,1,0.0687793693697912
0.796237208790584,1,0.0645050904473017,1,0.0751109857725883
0.815184733666845,1,0.0591379912342537,1,0.0639433751543926
0.776072163888882,1,0.0700757445832488,1,0.0814827076385554
0.820257045077866,1,0.0576793476549244,1,0.065061597521812
0.788666008807358,1,0.0666137311452689,1,0.0795151776245852
0.772991591071477,1,0.0709139440317152,1,0.083112780019816
0.790118229207331,1,0.0662108677019373,1,0.076574230586084
0.781128890595904,1,0.068692486548635,1,0.0799689910747181
0.833637599570297,0,0.0537871733459447,1,0.0654653589069074
0.825777437845,1,0.056081352544111,1,0.0637456721361167
0.834627441350042,0,0.053496690159861,0,0.0598988867899468
0.819032130224652,1,0.0580324420027508,1,0.0715547170762487
0.812725852562832,1,0.0598417680922377,1,0.0669021022922766
0.82651124178504,1,0.0558681133262841,1,0.0665121892151344
0.802680473852519,1,0.0626944089415051,1,0.0728314508599686
0.784767859433429,1,0.0676913898508096,1,0.0905766312578421
0.823676265166933,1,0.0566908715943408,1,0.0648766887532617
0.781270623862781,1,0.0686535838180463,1,0.0751597374186278
0.793395385014753,1,0.0652989691110762,1,0.077586943759572
0.804364130211852,1,0.0622188164334687,1,0.0674298567179727
0.812772807002795,1,0.0598283491894779,1,0.0701367551521228
0.806445974067806,1,0.0616293399919693,1,0.0720131129812089
0.818679365651687,1,0.0581340301348444,1,0.0685269962945479
0.800705129905777,1,0.0632511004715706,1,0.0715239341537675
0.779336040828757,1,0.0691839644272711,1,0.0747191292809459
0.831192827931708,0,0.054503117691297,1,0.0637917322084733
0.767538100608148,1,0.0723894706044121,1,0.0824452804087943
0.806697922802578,1,0.061557894987891,1,0.0762438845393665
0.807055815371873,1,0.0614563683932331,1,0.0753622617394865
0.773080962127294,1,0.0708896747003346,1,0.0772497353674163
0.780373732147639,1,0.0688996400587807,1,0.0695002198296806
0.805344054941036,1,0.0619415432531711,1,0.0793558484165052
0.781984007160135,1,0.0684576662692861,1,0.0785755779621207
0.796758559728305,1,0.0643591341101492,1,0.0790660600402565
0.819603506464487,1,0.0578678039320458,1,0.0742417385457957
0.785717848677993,1,0.0674292630829318,1,0.0739058933010487
0.796295120106216,1,0.0644888825235126,1,0.0789759989915565
0.816571545373192,1,0.0587401033372285,1,0.0655301332330459
0.784016756240487,1,0.0678984100230351,1,0.0749949099922534
0.803553954284513,1,0.0624477985588705,1,0.0693861586188561
0.823568728978873,1,0.0567220235999855,1,0.0652208764974416
0.817315056690884,1,0.0585264994722002,1,0.0636645726705183
0.789196157329313,1,0.0664667491033635,1,0.0741334522868259
0.787683299808202,1,0.0668859179374151,1,0.0744950761251507
0.8130882027641,1,0.0597381931196593,1,0.069575514472473
0.796848678238473,1,0.0643338948429791,1,0.0708691609143374
0.825558203038976,1,0.0561450233999053,1,0.062555221189316
0.787821821922519,1,0.0668475715797427,1,0.0753509359278521
0.817076213444526,1,0.0585951385402675,1,0.0663269289579876
0.800106090885631,1,0.0634196452459196,1,0.0723882571299447
0.789165414161142,1,0.066475275301526,1,0.0823600629220468
0.750251225572662,0,0.0769964279656737,0,0.0803035773603905
0.812673431758944,1,0.0598567482685118,1,0.0670599418604295
0.796356060725559,1,0.0644718254758121,1,0.0787650528686987
0.796636134575736,1,0.0643934167556514,1,0.0653050565424721
0.795194522323158,1,0.0647967065953818,1,0.0735920374707134
0.799350440815995,1,0.0636320704057798,1,0.0777499272299996
0.781864611402515,1,0.0684904688036783,1,0.0708306068085873
0.807478515625224,1,0.0613363980508776,1,0.0714618312268742
0.795024879149542,1,0.064844115157246,1,0.0782061226347556
0.80761476899432,1,0.0612977131047624,1,0.0784799565776362
0.771013396853628,1,0.0714504048022387,1,0.078268979874889
0.795936455673058,1,0.0645892443680443,1,0.0760353317293436
0.766120180527513,1,0.0727713685134306,1,0.0800233391705802
0.786181869372157,1,0.0673011102135107,1,0.0742382196256471
0.807018433667463,1,0.0614669749451148,1,0.071089545855257
0.81524045532975,1,0.0591220175317733,1,0.0717152414619251
0.800430619174475,1,0.0633283523919258,1,0.0708550456238687
0.789137675562537,1,0.0664829679327943,1,0.0753657426072261
0.780436839073146,1,0.068882336513751,1,0.0761154673072433
0.798714913561709,1,0.0638105686861703,1,0.0707191108394051
0.78834703198492,1,0.0667021179788432,1,0.0754741363590468
0.805976988426858,1,0.0617622694372194,1,0.0713810463589903
0.812021690609697,1,0.0600429125512519,1,0.0703869379438194
0.806863188897733,1,0.0615110181813777,1,0.0729314212242032
0.808403052833749,1,0.0610737734942196,1,0.0666191726528723
0.800276938438199,1,0.0633715889317292,1,0.0705558978530237
0.781530059964004,1,0.0685823555641707,1,0.0766215859514459
0.830958318127576,0,0.0545716803267942,1,0.0639094570531434
0.800959866358426,1,0.0631793891991526,1,0.0756028677221925
0.79683404228086,1,0.0643379940972185,1,0.0711217718144137
0.796731798953608,1,0.0643666283733335,1,0.0794780313339967
0.782500985952577,1,0.068315573734142,1,0.078236213283413
0.827586211470527,1,0.0555553841044032,1,0.0658784032360573
0.809640612191363,1,0.0607217518055382,1,0.0712620614507398
0.787513562723272,1,0.0669328960036234,1,0.0827483924810912
0.787615668406261,1,0.0669046374905187,1,0.0738049931926776
0.813892988239959,1,0.0595079829626275,1,0.0644253650539617
0.830482752896403,0,0.0547106586482635,1,0.0685693312962731
0.776470482234759,1,0.0699671173963847,1,0.0777216753679417
0.798867021634348,1,0.0637678598111341,1,0.079258967914967
0.842843446397814,0,0.0510719920178558,0,0.0576437223611852
0.803530345013495,1,0.0624544677791754,1,0.0712225641386017
0.778614834146747,1,0.0693813459100329,1,0.0860206299127586
0.829493348404265,1,0.0549995400421822,1,0.0680484701638682
0.798651312798623,1,0.0638284240373069,1,0.0795881075524393
0.804203820346739,1,0.0622641439050529,1,0.0685877318345391
0.810010705218394,1,0.060616372747946,1,0.0734369429181667
0.799716164481087,1,0.0635292852712369,1,0.0725895591201832
0.830376970131475,0,0.0547415613641759,1,0.063509903094373
0.799484889404058,1,0.0635942897551545,1,0.0799822408068493
0.796480829019881,1,0.06443689915263,1,0.0718367684992322
0.79793860905142,1,0.0640284101492887,1,0.0710837654762448
0.823268001425778,1,0.0568091188934843,1,0.0622123182561605
0.815501508445639,1,0.0590471667210728,1,0.06479653277167
0.840721031920828,0,0.0517006815393971,0,0.0621165136547752
0.788434348196485,1,0.0666779267291002,1,0.0772230852292546
0.792785006446464,1,0.065469104113515,1,0.0791853026110085
0.786513710537234,1,0.0672094152939972,1,0.0806566793062143
0.841123026573538,0,0.0515817293220453,0,0.0592426399498323
0.801572520715432,1,0.063006824621212,1,0.0804065019316301
0.772462194054478,1,0.0710576468735037,1,0.0738733105755791
0.812088564633215,1,0.0600238175753224,1,0.0752249455866161
0.787121795843581,1,0.0670412857769205,1,0.0808248421615855
0.74490699518256,0,0.0783990598872174,0,0.0877311497690592
0.797226740929826,1,0.0642279800467556,1,0.0735861131776776
0.812426592859531,1,0.0599272736182778,1,0.069762837368101
0.8038181778093,1,0.0623731462409424,1,0.0716290040694186
0.797023940598481,1,0.0642848012148428,1,0.0753174951849771
0.827868850103079,1,0.0554730902102356,1,0.0662477996477323
0.78753177505442,1,0.0669278558780708,1,0.0741539646337637
0.804543521602787,1,0.0621680827514335,1,0.0726334367745858
0.782411745114843,1,0.0683401085690936,1,0.079600475580311
0.773835114953558,1,0.0706847654585816,1,0.0809332417893111
0.807716838723155,1,0.0612687291876354,1,0.0682499618927144
0.78287709478123,1,0.0682121394295404,1,0.074780681537447
0.811264077482318,1,0.060259126711228,1,0.0700819228123901
0.804723452980602,1,0.0621171847636454,1,0.0810038366011731
0.809754564581183,1,0.0606893106163455,1,0.0691102765008418
0.84348892156204,0,0.0508804717965455,0,0.0614212404356991
0.798263106488971,1,0.063937378088208,1,0.0788765672574057
0.792636309235604,1,0.065510531286132,1,0.0753332967161692
0.785786876641546,1,0.0674102038763174,1,0.0762975139868365
0.803419651660515,1,0.0624857341165224,1,0.0746253257274871
0.785058443740721,1,0.067611244381079,1,0.0802837680957577
0.786095934304553,1,0.0673248495102828,1,0.0862530123299109
0.84325403782083,0,0.0509501819612062,0,0.0651611505719261
0.786505091691991,1,0.0672117973669073,1,0.081058717714247
0.806292757181116,1,0.0616727765126195,1,0.0764233380548741
0.783449351071515,1,0.0680546651386044,1,0.0720474057243276
0.800688606797328,1,0.0632557511152717,1,0.0708904949746628
0.781374945768594,1,0.0686249451061727,1,0.0820795848107085
0.789633208264629,1,0.0663455023744757,1,0.0795839388473207
0.814129819068416,1,0.0594401928700338,1,0.0682407094888321
0.793470544934214,1,0.0652780100409919,1,0.0760206897771134
0.835901253137469,0,0.0531223537577914,0,0.0638586655319051
0.804269955333868,1,0.0622454454130184,1,0.0757637179566231
0.794212412969488,1,0.0650710243788243,1,0.0693083569162165
0.804966387454881,1,0.0620484463911698,1,0.0711728052460802
0.795315054332348,1,0.0647630163962414,1,0.0762281262778193
0.808752439680121,1,0.0609744466465744,1,0.0725009650411994
0.790903723429609,1,0.0659926473250928,1,0.0753764144494754
0.790227139300063,1,0.0661806242783425,1,0.0725951199114019
0.777902377749791,1,0.0695761498035715,1,0.0811906776408455
0.793073188251036,1,0.0653887938574602,1,0.0759647198943314
0.748425614603259,0,0.0774767198507061,0,0.0858047844169374
0.805996992987172,1,0.0617566009485856,1,0.0672980682556276
0.818643232594991,1,0.0581444331069541,1,0.072831989710473
0.785227766038494,1,0.0675645299985183,1,0.0754131155076055
0.83228530734925,0,0.0541834536714536,0,0.0635302490283444
0.79465040252075,1,0.0649487300662597,1,0.0766962799051145
0.780874569069886,1,0.0687622743038617,1,0.0700824304053808
0.751169387585615,0,0.0767544228694401,0,0.0863497194585328
0.782443352612574,1,0.068331419098449,1,0.0688894231909954
0.807058290312069,1,0.0614556661448131,1,0.0716584317263778
0.774626581139002,1,0.0704694990389454,1,0.0816629639305607
0.792181842807421,1,0.0656370969246173,1,0.0787512901760195
0.826519859047508,1,0.0558656080502834,1,0.0654190077589341
0.769250588882027,1,0.0719272760656896,1,0.0800611365921754
0.786859485171571,1,0.0671138283003632,1,0.0756510466601633
0.809945878969581,1,0.0606348347079489,1,0.0714477475659214
0.796623124330167,1,0.0643970596915381,1,0.0681945880287177
0.804999358218995,1,0.0620391156738598,1,0.0684809899072527
0.807852997930633,1,0.0612300593391999,1,0.0723363108954991
0.784819961882133,1,0.06767702180451,1,0.0742752393711965
0.773837666794543,1,0.070684071757917,1,0.0783139975495181
0.799727034504457,1,0.0635262295621049,1,0.073949060769953
0.829917082339181,0,0.0548758633771281,1,0.0654759804867588
0.817606519805152,1,0.0584427107021697,1,0.069202358078834
0.810259579340779,1,0.0605454815274583,1,0.0699905821606178
0.803266573314597,1,0.0625289652390248,1,0.0652829633616941
0.797296155543483,1,0.0642085278786982,1,0.0761162407471274
0.788788206537322,1,0.0665798611294363,1,0.0799290772807212
0.814635137592542,1,0.059295483983799,1,0.0662454376397752
0.776564443926956,1,0.0699414844044337,1,0.0858228224378428
0.806748654426069,1,0.0615435062876926,1,0.0724245625810686
0.81774258911768,1,0.0584035835441153,1,0.065076411129888
0.816123171943055,1,0.0588688209370383,1,0.0683943265806053
0.788790124544548,1,0.0665793294653475,1,0.083817257907866
0.827561701287641,1,0.055562519209097,1,0.0646390348698769
0.827002412850859,1,0.0557252737766998,1,0.0661437510454228
0.803045511795588,1,0.0625913807802261,1,0.0696676782925839
0.799362243930565,1,0.0636287539375913,1,0.0712821623301734
0.820276260397579,1,0.0576738043495172,1,0.0718725023773603
0.818200548282881,1,0.0582718471242538,1,0.0703463026851056
0.773076363823572,1,0.0708909234714027,1,0.0883737202507142
0.800705277969717,1,0.0632510587966071,1,0.0750241968564639
0.78946631143045,1,0.0663918109916229,1,0.0741213826919732
0.800574333093693,1,0.0632879122558184,1,0.0743831099347749
0.790474298882405,1,0.0661119743629764,1,0.0774031009260903
0.756129849549952,0,0.0754417572125406,0,0.0831248154071899
0.785788372849472,1,0.0674097907417168,1,0.0729544380838121
0.808951132130119,1,0.0609179410315709,1,0.0665863586963366
0.809962372309804,1,0.060630137689013,1,0.0663928209081539
0.795401184235773,1,0.0647389388252758,1,0.0742900773625876
0.799497731580331,1,0.0635906807075459,1,0.0706394319432613
0.834348757499911,0,0.053578509523488,0,0.0587670790023082
0.815574037501585,1,0.0590263663871278,1,0.074303247163069
0.787643721082821,1,0.0668968730481626,1,0.0766238258836206
0.744055860341738,0,0.0786215048497056,0,0.0893512576426134
0.764830133304007,0,0.0731182009502912,1,0.08874176129728
0.797917617605105,1,0.0640342976314634,1,0.0729187104119531
0.811420309265394,1,0.0602145567937211,1,0.0673548256726774
0.799053303652666,1,0.0637155442849404,1,0.0723260040304636
0.810993836826795,1,0.0603362004893143,1,0.069274732148733
0.791858732725619,1,0.0657270357574207,1,0.0761752166281671
0.831759904451423,0,0.0543372422730045,1,0.0648630018619332
0.805409244419136,1,0.0619230854430441,1,0.0739275797546449
0.809085021466675,1,0.0608798566144033,1,0.0718163648368257
0.804259770754037,1,0.0622483250240964,1,0.0674494141339421
0.814914210122838,1,0.0592155262528504,1,0.0657013132204024
0.826311975333629,1,0.0559260381432927,1,0.0603160968442626
0.818467049665523,1,0.0581951507510722,1,0.0637902097247196
0.812425099510092,1,0.0599277002227129,1,0.0721548207233003
0.753341849805067,0,0.076180615565472,0,0.0881736116253922
0.760475728588856,0,0.0742844997475652,1,0.0824289631246514
0.76837805270926,1,0.0721629015587111,1,0.0834651694746184
0.824806988856157,1,0.0563630624517772,1,0.0628527763906062
0.814866547631359,1,0.0592291841251151,1,0.0706511677157952
0.797397166282736,1,0.0641802183930109,1,0.0711258901194313
0.796920481446926,1,0.0643137830134457,1,0.073918829380346
0.764334188669648,0,0.0732513785507811,1,0.0859408354223427
0.786076733583413,1,0.0673301532886886,1,0.0806137869708186
0.811315470111838,1,0.0602444663507585,1,0.0729410021412791
0.795861450964805,1,0.0646102264330564,1,0.0736742806381042
0.814129098211304,1,0.0594403992376044,1,0.0676891288030069
0.799568767324808,1,0.0635707164045729,1,0.0712197182270642
0.799478291835871,1,0.0635961438523089,1,0.0707694907066631
0.822084309670851,1,0.0571516186357222,1,0.0698511999947015
0.801498929554539,1,0.0630275599413304,1,0.0797351780035522
0.799790234229249,1,0.0635084624341263,1,0.0717151669015064
0.791373947139043,1,0.0658619073816191,1,0.0763968437576769
0.801910172368637,1,0.0629116617402926,1,0.0659392483629259
0.799487978149577,1,0.0635934217278007,1,0.0794687459000639
0.8341439514014,0,0.0536386211723566,1,0.064807004654846
0.789157125914278,1,0.0664775738757528,1,0.0787553699094371
0.798775172718453,1,0.0637936501237973,1,0.0692415807160377
0.826363340227302,1,0.05591110823321,1,0.0679889595817883
0.7864505302952,1,0.0672268764061009,1,0.0788850866101349
0.805426137469895,1,0.0619183020801369,1,0.0720621493521292
0.833423904381254,0,0.0538498390317355,1,0.0598647705944325
0.8182636682654,1,0.0582536841426834,1,0.0680040553737584
