"estimativa","ic_normal_cobre","amplitude_ic_normal","ic_boot_cobre","amplitude_ic_boot"
0.795005929594388,1,0.0776871179999823,1,0.0944753305016346
0.797116835786178,1,0.0769804239728522,1,0.0904860463564742
0.778825517553188,1,0.0830400929393246,1,0.100565464497752
0.761394683871763,1,0.0886803259874399,1,0.102643377613344
0.805386012956501,1,0.0741934886698556,1,0.09498986869691
0.812959255064638,1,0.0716151413859222,1,0.0938036538213737
0.764050212234375,1,0.0878295131606457,1,0.1123223160117
0.820329141409149,1,0.0690821783805361,1,0.0824488025740243
0.797718645243795,1,0.0767785958888051,1,0.0860488091747293
0.782632582231763,1,0.0817907714828211,1,0.0996098960514683
0.798967907152422,1,0.0763591324959049,1,0.0897016316053528
0.810726965995886,1,0.0723777161347968,1,0.088454960208276
0.765859311843161,1,0.0872481499568635,1,0.106690520815196
0.794253710381894,1,0.0779384821355661,1,0.100794175079198
0.781283286098377,1,0.0822342705330058,1,0.0996496588325075
0.806161339697956,1,0.0739306657033149,1,0.0965111821922489
0.799068728470261,1,0.0763252503925954,1,0.0915940792383454
0.813720783792288,1,0.0713545010112556,1,0.0905452574471121
0.78505605329167,1,0.0809922289100558,1,0.0990927150046521
0.751324203974776,0,0.0918792382918491,1,0.104685497569075
0.803428162595365,1,0.0748560097662023,1,0.0945128337164642
0.835316972719426,0,0.0638583525179537,1,0.0845003438942301
0.787634796419365,1,0.0801397382810385,1,0.0991498719731531
0.820188987144481,1,0.0691305676758823,1,0.0997076107218775
0.803104755429789,1,0.0749652885772161,1,0.0942803999350025
0.809334961075383,1,0.0728521481666425,1,0.0928916577770984
0.79477202396448,1,0.0777653069066496,1,0.0938706977850895
0.804948497285758,1,0.0743416844369388,1,0.0982569927744528
0.768496210470307,1,0.0863982428171318,1,0.106444035933297
0.770793488699222,1,0.0856553563872058,1,0.103710718669867
0.778594704429343,1,0.0831156351391618,1,0.103205145381834
0.837103782719956,0,0.063229078204476,1,0.0799697736723962
0.823182636453281,1,0.0680951365798046,1,0.0862854990868299
0.826471428161617,1,0.0669531434535326,1,0.0795026880764037
0.805785709902252,1,0.0740580304921492,1,0.0917846287105644
0.796039513924639,1,0.0773413329708154,1,0.102250143902853
0.817945720400319,1,0.0699039134252945,1,0.0929185062560977
0.839844254266161,0,0.0622612518138791,1,0.0851636703943172
0.788673980866869,1,0.0797953887768634,1,0.0921574685109628
0.817482862135175,1,0.0700632081786606,1,0.0893214001946262
0.810801070974676,1,0.0723524356798519,1,0.0891061991428316
0.773796919913051,1,0.0846806837750843,1,0.103063903986126
0.788249820143964,1,0.0799359972025961,1,0.0915149931936617
0.831937766571013,1,0.0650446435863854,1,0.080709061655064
0.813891109544234,1,0.0712961710456366,1,0.0859473753152267
0.831816671931571,1,0.0650870626125746,1,0.0827415783188806
0.831600131750694,1,0.0651629000111528,1,0.0779378620561489
0.783714272882159,1,0.0814346638129878,1,0.0991819939705411
0.808652298552582,1,0.0730845109795296,1,0.0968750519465562
0.809631969859454,1,0.0727509901375298,1,0.0910807938186745
0.81541478679669,1,0.0707738116246092,1,0.093399363928484
0.829256317570145,1,0.0659824560784121,1,0.0822225899221776
0.819391120915492,1,0.0694058746894478,1,0.087430059191188
0.810209976727974,1,0.0725540176632978,1,0.0908088397934845
0.818788890960236,1,0.0696134938805397,1,0.0917651367326172
0.816530483662523,1,0.0703906814912272,1,0.0872215482290694
0.79923401319567,1,0.0762696951472123,1,0.0924393418765745
0.831497928505206,1,0.0651986868915666,1,0.0860412001841284
0.82094878562782,1,0.068868139597437,1,0.0826041400552021
0.76869443766326,1,0.0863342304471739,1,0.107601827517061
0.820344900653635,1,0.0690767368524299,1,0.0866039745603661
0.812489650313865,1,0.0717757428284475,1,0.0847496710442988
0.772802641709141,1,0.0850037774379115,1,0.108427092002021
0.794910456132493,1,0.0777190352899052,1,0.0960403949051714
0.761625980074247,1,0.0886063410871399,1,0.104194174684734
0.814390136192505,1,0.0711252014247677,1,0.0896318745347051
0.758486212445827,0,0.0896086941286129,1,0.11065125945151
0.783303533742135,1,0.0815699443696601,1,0.113192087230864
0.83535510936192,0,0.0638449361275791,1,0.0815988579098468
0.824620540600549,1,0.0675964188399323,1,0.0841967688218991
0.746201336807583,0,0.0934897773664167,0,0.12503571703362
0.805972017189439,1,0.0739948669160678,1,0.0868676398820574
0.822522589756316,1,0.0683237646964715,1,0.0898914674222497
0.797738219090658,1,0.0767720288026184,1,0.0944890387809778
0.759890509738886,1,0.0891609050723092,1,0.104589903521481
0.799192194944821,1,0.0762837521492802,1,0.096582469158991
0.842496346890266,0,0.0613215312381835,0,0.0773014063640517
0.792552300474823,1,0.0785061288272381,1,0.103194896818716
0.80873447276176,1,0.0730565514270756,1,0.0922018156596223
0.835015774754452,0,0.0639642911396499,1,0.0797224139656858
0.762869951038681,1,0.0882080357654904,1,0.0996123250673893
0.787327971308265,1,0.0802413202268767,1,0.104702430819637
0.82178069600762,1,0.068580517666491,1,0.0736450891976308
0.801082641681348,1,0.0756475318894915,1,0.0886063336395428
0.787277836003748,1,0.0802579148785368,1,0.0975776958107681
0.817452820139233,1,0.0700735440583344,1,0.0880391112479235
0.785858602234402,1,0.0807272270888784,1,0.102048755025628
0.821767906648221,1,0.0685849416878633,1,0.0856634771089948
0.826912605615798,1,0.0667995930772407,1,0.0794502538271756
0.787575905916532,1,0.0801592385736732,1,0.0938927745823472
0.789064992840169,1,0.0796657002444021,1,0.103656275600165
0.818968357262035,1,0.0695516391909571,1,0.0842935351809909
0.77072391258126,1,0.0856778891042149,1,0.101125668367906
0.83003618659631,1,0.0657100257080211,1,0.0892346853705688
0.824618122523997,1,0.0675972582699043,1,0.0847114374329326
0.797789601802145,1,0.0767547889556376,1,0.0963629699906559
0.823618439050074,1,0.0679440789875511,1,0.087677019311895
0.817235518855865,1,0.0701482944205017,1,0.0875339535502159
0.802215102376483,1,0.0752656675886914,1,0.0952524968529663
0.807240542536709,1,0.073564400641717,1,0.0925497002538704
0.797534723487795,1,0.0768402941149158,1,0.0898197946687878
0.798002931796425,1,0.0766832005998718,1,0.10235143467696
0.76501970580421,1,0.0875181369595747,1,0.109898765342994
0.770467397208965,1,0.0857609453833041,1,0.102980922010256
0.782318271186671,1,0.0818941523459219,1,0.103287843231224
0.841638243968168,0,0.0616259187346175,1,0.0748296570813118
0.820257983039814,1,0.0691067473973228,1,0.100531960147214
0.794616714272537,1,0.0778172100561177,1,0.0968655935130369
0.79902550155778,1,0.0763397778062771,1,0.0960671325872172
0.780852749910138,1,0.0823756177212766,1,0.0983510275334871
0.782966037029535,1,0.0816810473695735,1,0.106903270704897
0.813024676423089,1,0.0715927601726362,1,0.0914143353050002
0.816199650199422,1,0.0705043459017032,1,0.0865238803208287
0.807170043872443,1,0.0735883422081949,1,0.0949242687355196
0.774798139180558,1,0.0843549036825384,1,0.102410190148261
0.805830352255109,1,0.0740428968077662,1,0.0916959049269414
0.836691145537453,0,0.0633745228504434,1,0.0752298717539663
0.83592594753999,0,0.0636440409960184,1,0.0807803070014492
0.811546900419756,1,0.0720978681752399,1,0.0933429273920972
0.798944075047241,1,0.0763671408923462,1,0.0963135257462081
0.787632448344629,1,0.0801405158229337,1,0.0938819970810175
0.799417564768398,1,0.0762079862314422,1,0.106524665547085
0.809849224192789,1,0.0726769714385538,1,0.095632620092253
0.809169713005253,1,0.0729084133637291,1,0.0893790864192926
0.824675808311939,1,0.0675772320838465,1,0.0888170060764448
0.821654584968979,1,0.0686241381711931,1,0.083943947681789
0.815121392584664,1,0.0708744735969652,1,0.0907855422221764
0.742788269628706,0,0.0945565188691203,0,0.112064658718963
0.823232917560848,1,0.0680777123798847,1,0.0775642892329041
0.828920439342149,1,0.0660997065701898,1,0.0842048600570146
0.760575730960991,1,0.0889420998355185,1,0.117489280905383
0.781205995895225,1,0.0822596511869863,1,0.0997624740608104
0.770795010510421,1,0.0856548635145763,1,0.108979432402456
0.797837806045178,1,0.076738614505493,1,0.0975525808361541
0.815529592093152,1,0.0707344123951007,1,0.0909378729186563
0.785342414681862,1,0.0808977042404396,1,0.100661409198308
0.79916368815323,1,0.0762933341354104,1,0.0974944177021408
0.797275432423549,1,0.0769272508145168,1,0.102380569483684
0.793117438395449,1,0.0783177188764863,1,0.0975880166611054
0.809013125249986,1,0.0729617189072415,1,0.0971967254344647
0.806167414000169,1,0.0739286055880205,1,0.095321867385881
0.812260083390034,1,0.0718542183054316,1,0.0908534694298292
0.781100831504539,1,0.0822941810601787,1,0.101885772019847
0.80142674001098,1,0.0755315610478936,1,0.10048220471004
0.78265928998625,1,0.081781984999732,1,0.105715635445063
0.812406065079604,1,0.0718043183636047,1,0.0858797440078549
0.818081847168672,1,0.0698570471189449,1,0.0809420362609402
0.818701735629962,1,0.0696435277206428,1,0.0904492116207921
0.841814752001404,0,0.0615633336879646,1,0.0762633357451966
0.825377999477928,1,0.0673333438471029,1,0.0871546910829544
0.819039179610901,1,0.0695272257845404,1,0.0838096943929685
0.792008055171374,1,0.0786874429669202,1,0.0962284909690712
0.795766810595549,1,0.0774326105615784,1,0.101188916693667
0.812055746278731,1,0.071924049988963,1,0.0858368095429276
0.837154088977167,0,0.0632113414066683,1,0.078971931335869
0.849568090967832,0,0.0588008462366728,0,0.0810446341397296
0.823148061843136,1,0.0681071172812524,1,0.0899322535365753
0.795708515626918,1,0.0774521185259403,1,0.095917217245858
0.800687967012566,1,0.0757804853202207,1,0.0975826262591483
0.794956552422596,1,0.0777036255450836,1,0.097188520659799
0.755675580859329,0,0.0905023707664006,1,0.104622743225489
0.820907149873371,1,0.0688825267215259,1,0.0909610461715421
0.775345118606395,1,0.0841767430181226,1,0.106870877250238
0.829490967172059,1,0.0659005140721124,1,0.0857183999828099
0.799314426304169,1,0.076242662545587,1,0.0868644677369468
0.808516065577183,1,0.0731308574404406,1,0.0970200445753031
0.817502536744349,1,0.0700564389626529,1,0.0836956031036062
0.805764961184642,1,0.0740650639797826,1,0.0878015181111393
0.772232036074716,1,0.0851890048684559,1,0.113232454537447
0.783747911873775,1,0.0814235812872761,1,0.106417279363475
0.809337272545995,1,0.0728513610518269,1,0.0876599925964544
0.819881686374887,1,0.0692366357366723,1,0.0871885686761932
0.844377439360537,0,0.0606531479523864,0,0.0782915336987141
0.838621316075343,0,0.062693548327718,1,0.0759656886991816
0.819803037951221,1,0.0692637754807452,1,0.0843120673044371
0.798634356904154,1,0.076471194364797,1,0.0970906515930092
0.782255068524699,1,0.0819149353472344,1,0.0937893710920259
0.794864195706638,1,0.0777344989809579,1,0.0955363848177658
0.797943613782114,1,0.0767031082575356,1,0.0914132694429911
0.782295507836295,1,0.0819016378423403,1,0.105052650489222
0.738320926847031,0,0.0959452010805241,0,0.121478624291653
0.801407547344563,1,0.0755380308665122,1,0.0921200493330361
0.824244540624902,1,0.0677269159500232,1,0.0866507122916517
0.788679027488996,1,0.0797937153639137,1,0.100197895610305
0.844230810695864,0,0.0607053028029523,1,0.091508228051884
0.798731176391707,1,0.0764386711702776,1,0.103158610072308
0.792939695040981,1,0.0783769911792329,1,0.0919040216794414
0.819275966250348,1,0.0694455864939777,1,0.0920381892191278
0.807068967743082,1,0.0736226642240171,1,0.0917131247632313
0.817326827205038,1,0.0701168873784349,1,0.0898456443833155
0.793397195925662,1,0.078224400117235,1,0.0999624613868687
0.83548511715218,0,0.0637991949157922,1,0.0805494068803819
0.792855154833122,1,0.0784051781182331,1,0.1013995182477
0.791320503468922,1,0.0789163163180896,1,0.0891757626442138
0.750456698360191,0,0.0921527610003696,0,0.12266180986145
0.788974215585924,1,0.0796958145930476,1,0.0937612219643762
0.818330816737481,1,0.0697713100359281,1,0.0857667479172585
0.794198180488855,1,0.0779570284992011,1,0.0970915329360051
0.833902161025009,1,0.0643556340675474,1,0.0728811099697054
0.790733977220889,1,0.0791113986858879,1,0.102609091736646
0.823296989892183,1,0.0680555074398334,1,0.0903595676869393
0.792135769323844,1,0.0786449067698116,1,0.0929805957310168
0.796591170926085,1,0.0771565874042892,1,0.101477940177519
0.809364628034189,1,0.0728420456333131,1,0.0906063108696175
0.825727891110731,1,0.0672117380667455,1,0.0786731583783473
0.790390545879221,1,0.0792255571358181,1,0.0991624228843018
0.791608802795947,1,0.0788203716308623,1,0.0885479272027178
0.823004434599155,1,0.0681568810609956,1,0.0832700054829105
0.803417940078799,1,0.0748594646322971,1,0.0892103433397421
0.834239089016682,1,0.0642372886051016,1,0.0886232226618141
0.848788022979928,0,0.0590799640449198,0,0.0766599054404226
0.807113760003911,1,0.0736074548412946,1,0.0916600266992764
0.782700332304387,1,0.0817684820425263,1,0.0963994970329184
0.798888481470085,1,0.0763858212668636,1,0.0903372286651509
0.791465786103805,1,0.0788679714162819,1,0.0979091227839788
0.820398697573813,1,0.0690581604394623,1,0.0892426095264103
0.783208025528482,1,0.0816013904033416,1,0.102239467696846
0.82566893382832,1,0.0672322325487977,1,0.0838483707371634
0.81305085895245,1,0.0715838023831966,1,0.0920335897601395
0.833755550453117,1,0.0644071154286889,1,0.0811327181191953
0.796219559389601,1,0.0772810516324409,1,0.0949733396477864
0.798889876634422,1,0.0763853524845933,1,0.0937152824066264
0.807019060146435,1,0.0736396095156283,1,0.103113786327072
0.828522806273982,1,0.0662384515599446,1,0.0892989227684159
0.79078367194334,1,0.0790948756684394,1,0.0969075611107723
0.779784440272204,1,0.0827260035376551,1,0.104227776541058
0.820665525430592,1,0.0689660045700863,1,0.0841729383760734
0.841721143480745,0,0.0615965264615425,0,0.0739875045582059
0.801374671846108,1,0.0755491127767282,1,0.0942959119082594
0.809331913202823,1,0.0728531860416054,1,0.103512263352711
0.804801637622187,1,0.0743914103266076,1,0.100169819239678
0.824790945590618,1,0.0675372567357233,1,0.0856013931961275
0.795365158869388,1,0.0775669904217196,1,0.0954997654948676
0.842294661614688,0,0.0613931020885844,1,0.0816403121579682
0.752746045637541,0,0.0914302340949839,1,0.110863302565362
0.810978738082625,1,0.0722918159605996,1,0.0888150733345531
0.798531564969288,1,0.0765057193619469,1,0.098984255413628
0.811041416443877,1,0.0722704269472354,1,0.0855841333381326
0.780065209836701,1,0.0826339640312517,1,0.103855100876633
0.793161801876365,1,0.0783029228006334,1,0.094175488705636
0.811236869081146,1,0.0722037177406464,1,0.0947543391366069
0.770485607204147,1,0.0857550501637586,1,0.100518982636052
0.832624574160849,1,0.06480393689332,1,0.0769829947620591
0.768540470391904,1,0.0863839516836038,1,0.101633862007295
0.792193772832832,1,0.0786255859198836,1,0.0969820467618324
0.827137605956691,1,0.0667212499329528,1,0.0877206036052225
0.809408437684734,1,0.0728271263714324,1,0.0994629189182104
0.837671313527642,0,0.0630289165135559,1,0.0794366441206228
0.830637938794884,1,0.0654996362227528,1,0.0828495178868889
0.796349156383662,1,0.0772376523603575,1,0.0950313853206871
0.724674327493771,0,0.100134161504519,0,0.123841412345257
0.796193045726934,1,0.07728992959839,1,0.0972682133828819
0.749695892877608,0,0.0923923748129689,0,0.11068265743769
0.797001542365335,1,0.0770190719081636,1,0.0938243610455515
0.827606783629486,1,0.0665578157449506,1,0.0887501161879549
0.782539002707594,1,0.0818215554264319,1,0.0966723613791609
0.823793197261785,1,0.0678834812850222,1,0.0902237577200293
0.810633143278851,1,0.0724097197629762,1,0.0980924290203287
0.790219246978037,1,0.0792824787748583,1,0.105939456950798
0.801619797075076,1,0.0754664729426245,1,0.100351421455873
0.786700718319077,1,0.0804488611065139,1,0.0994541420824336
0.779025328654112,1,0.0829746787400962,1,0.101970902812662
0.808854635320908,1,0.0730156611783893,1,0.0856589987114167
0.821196441513087,1,0.0687825472370757,1,0.0920903152646982
0.720586221898509,0,0.101373480033049,0,0.127376580041136
0.827032076020252,1,0.0667579972652053,1,0.0884408055463777
0.821803314340858,1,0.068572693489633,1,0.087498332875769
0.76809771296751,1,0.086526876070006,1,0.0981689862885482
0.793221421573926,1,0.0782830371427666,1,0.101907449786731
0.795817118364392,1,0.0774157742713588,1,0.0945052953166697
0.770607201235314,1,0.0857156822097987,1,0.109344995510398
0.820813373721241,1,0.0689149280689286,1,0.0868048889718441
0.824451410335228,1,0.0676551259269272,1,0.0891968900983539
0.797825005146156,1,0.0767429098167223,1,0.0984560550366969
0.829321496886235,1,0.0659596972005242,1,0.0770130726273048
0.781859765158243,1,0.0820448842661414,1,0.0957225284755362
0.815935409507376,1,0.0705950969783432,1,0.0878979730544717
0.828042801870953,1,0.0664058467664839,1,0.0836123861561276
0.811174501289217,1,0.0722250060549319,1,0.0925091397222166
0.825017496736997,1,0.0674585820125063,1,0.0883054252703755
0.853463771939081,0,0.0574029633758519,0,0.0750981388431399
0.803640480887156,1,0.0747842431168165,1,0.0871036509030967
0.806144906464821,1,0.0739362389967627,1,0.0877907180916352
0.725819767963868,0,0.0997856320274582,0,0.132121043551895
0.816635108889957,1,0.0703547255452085,1,0.0893127020562497
0.834038209047749,1,0.0643078533311471,1,0.0841227020111989
0.761825439040452,1,0.0885425214809856,1,0.10996155765423
0.837257988908647,0,0.0631747052666823,1,0.0761409331649449
0.823715527728282,1,0.0679104149607247,1,0.0960336934754834
0.843461227270526,0,0.0609788853494436,0,0.0780059926838708
0.846577423493079,0,0.0598695061974501,0,0.0770141386427809
0.814643207277628,1,0.0710384564790802,1,0.101626031233376
0.82248576383771,1,0.0683365149585227,1,0.0865699100308696
0.806756823661907,1,0.0737286298227209,1,0.0916849833515058
0.810215497731654,1,0.0725521355249533,1,0.0895811829954525
0.809057368202542,1,0.0729466588142738,1,0.0963981899271399
0.81588192469724,1,0.0706134621715494,1,0.0831216015345182
0.816483795559099,1,0.0704067249908896,1,0.0877595032856702
0.826834431652526,1,0.066826807425047,1,0.0819308494435995
0.834359440214063,1,0.0641950034783498,1,0.0744576637369773
0.784987492910497,1,0.0810148546653845,1,0.101907249036905
0.732731945222283,0,0.0976704677693667,0,0.118483783137633
0.844282344074337,0,0.0606869737844182,1,0.0791710361812957
0.805700344791642,1,0.0740869667230539,1,0.0892167083742045
0.836912705970424,0,0.0632964373379125,1,0.0814740491689636
0.76388351398569,1,0.0878830115058392,1,0.111657624965276
0.806518703807967,1,0.0738094375747211,1,0.08867372358661
0.794178965774122,1,0.0779634456887587,1,0.0930580756534258
0.79367837524748,1,0.0781305730046192,1,0.0895928122766095
0.822413212304589,1,0.0683616328033675,1,0.0824146997284205
0.787867127887248,1,0.0800627922202338,1,0.094539141893788
0.808256140075891,1,0.0732192618123721,1,0.101358116318163
0.795951622931689,1,0.0773707548178466,1,0.0936435352062978
0.767916664747495,1,0.0865852950270857,1,0.113923953186733
0.807863593433157,1,0.0733527170887971,1,0.0839963650540356
0.81832197950191,1,0.0697743537544203,1,0.083867431829133
0.817914926323601,1,0.0699145142280649,1,0.0825294599724579
0.802410859508151,1,0.0751996022927534,1,0.0971946571212348
0.776469011939465,1,0.0838102664204953,1,0.101953332311892
0.818388002064901,1,0.0697516134614959,1,0.0944442496878598
0.805518903707256,1,0.0741484593731937,1,0.0901778443031681
0.77115078971663,1,0.085539609043808,1,0.113665458276394
0.81010143875363,1,0.0725910161328041,1,0.0883078551181387
0.779763308088235,1,0.0827329295348124,1,0.100460250650762
0.792723201209699,1,0.0784491672085218,1,0.0976421546360814
0.813074586251293,1,0.07157568434163,1,0.0896802824084157
0.81779004957263,1,0.0699574986017892,1,0.091032659779711
0.79788142708197,1,0.076723977038179,1,0.0954093134820986
0.811714935255852,1,0.0720404810508583,1,0.0943944183986781
0.812723640034852,1,0.0716957319679996,1,0.0855868983766737
0.835003508706407,0,0.0639686045712787,1,0.0822091932035068
0.764853810807213,1,0.0875714468580774,1,0.107005552930193
0.783206868919809,1,0.0816017711920574,1,0.102838452913053
0.837584302613804,0,0.0630596133562072,1,0.0895386082742027
0.808923059109045,1,0.0729923743794864,1,0.0862313484029036
0.797732650004979,1,0.0767738972649583,1,0.100171604240235
0.845973641011696,0,0.0600847850015761,0,0.0741623393367573
0.831878487559561,1,0.0650654096107218,1,0.0853917189538641
0.782134893174736,1,0.0819544479835118,1,0.097565214838842
0.772486479732685,1,0.0851064258625059,1,0.107480106474258
0.8264877879206,1,0.0669474509999601,1,0.0874151130549469
0.80189133996291,1,0.0753748964944985,1,0.0882131890840664
0.815493034561697,1,0.0707469589391578,1,0.0854172813486168
0.77360388634034,1,0.0847434439663026,1,0.101088740681345
0.786436890862125,1,0.0805361036334183,1,0.0933717141199536
0.806975944316727,1,0.0736542479080931,1,0.0862531867818088
0.74991242152125,0,0.0923242050077918,1,0.111227480901892
0.810524486852218,1,0.0724467785168402,1,0.0887875111032542
0.771465391512489,1,0.0854376484966407,1,0.108177673224913
0.769750931092802,1,0.085992777321386,1,0.100035811182797
0.796377877820001,1,0.077228033180282,1,0.0970938184785415
0.831934033580847,1,0.065045951334778,1,0.082858582668339
0.785834220742281,1,0.0807352819594159,1,0.0997975357335077
0.842623724411603,0,0.0612763204310336,1,0.0783631531012201
0.747835374770892,0,0.0929772911055637,0,0.098501172537387
0.802242328665763,1,0.0752564800891361,1,0.0858037007078428
0.823753726234144,1,0.0678971690876848,1,0.0836896630865824
0.820077499810442,1,0.0691690534214311,1,0.0937018965172763
0.848928044714283,0,0.059029882050772,0,0.0789959018146119
0.769144566202825,1,0.0861888101084235,1,0.100052529358185
0.818002658597788,1,0.0698843114759633,1,0.0853743661394709
0.829681806978214,1,0.0658338532722739,1,0.0773419074726925
0.810562433037818,1,0.0724338370344504,1,0.0977379131911009
0.797381135909756,1,0.0768918052575606,1,0.0993994755267669
0.808863813489445,1,0.0730125376724136,1,0.0924112580358361
0.781078916387348,1,0.0823013761097372,1,0.101040109950522
0.780486542705419,1,0.082495782407338,1,0.100868135212572
0.807344800472223,1,0.0735289903780834,1,0.0885864135693517
0.820230974117192,1,0.0691160722566444,1,0.0849573319498111
0.785283162502999,1,0.0809172656230376,1,0.0978268634356496
0.798927896225261,1,0.0763725773858254,1,0.0975961476440578
0.781762461201593,1,0.0820768608567412,1,0.099045412516362
0.786909833295243,1,0.0803796895573494,1,0.0977900361825972
0.804518723203426,1,0.0744871773140149,1,0.0974817923517213
0.760655005743918,1,0.0889167727123881,1,0.101669941169007
0.802102993819002,1,0.0753034951940601,1,0.104716282196049
0.82574702493136,1,0.067205086524633,1,0.083143619717139
0.785479444294497,1,0.080852459780939,1,0.102790653391142
0.822147489668485,1,0.0684536083408495,1,0.0890983199700317
0.802757620018572,1,0.0750825347725242,1,0.0936246163339384
0.809961690686544,1,0.0726386459998826,1,0.0922728265183848
0.814903549227067,1,0.0709491903548711,1,0.0883744428222279
0.787370284824807,1,0.0802273137212437,1,0.0987506342368014
0.825241489348874,1,0.0673807739120587,1,0.0866186310407177
0.813176176092773,1,0.0715409237067097,1,0.0893991241047634
0.828452276268923,1,0.0662630542338345,1,0.0798735420710426
0.817235185186163,1,0.0701484091851814,1,0.0875717176541225
0.796621261976102,1,0.0771465063653073,1,0.0901746305294898
0.751733943683577,0,0.0917499355996001,1,0.112926156207067
0.831919629560925,1,0.0650509973224274,1,0.0788226898345891
0.83480731583002,1,0.06403758813136,1,0.0796251736805584
0.783563819673014,1,0.0814842253582889,1,0.105171302467364
0.811064034664523,1,0.0722627080535789,1,0.0908636206923429
0.815722037479477,1,0.0706683555959048,1,0.0874413635240702
0.764820792735015,1,0.0875820557090209,1,0.106614706393894
0.801909081655508,1,0.0753689120893878,1,0.0920656756308729
0.770737357482551,1,0.0856735350407286,1,0.101441112608237
0.795888109685687,1,0.077392014041844,1,0.0961887421952333
0.808326908815357,1,0.0731951952517778,1,0.0961487454848906
0.75837786915063,0,0.08964320632166,1,0.108343121723159
0.79015401464018,1,0.079304151771895,1,0.0996761285560728
0.798604179269682,1,0.0764813306799801,1,0.0940055555459759
0.80801786582782,1,0.0733002765897534,1,0.0890750508898485
0.777077030082968,1,0.0836117780644015,1,0.0963062118401682
0.808607391799443,1,0.0730997891455588,1,0.0965757273578127
0.802408309795957,1,0.0752004628915447,1,0.103444574828251
0.841418902483021,0,0.0617036725209219,1,0.0761853423947406
0.796026635691591,1,0.0773456442175563,1,0.102310252624593
0.775283865887015,1,0.084196700506552,1,0.105016668280456
0.746417864690846,0,0.0934219333580745,0,0.106928948391132
0.813594886560229,1,0.0713976078546362,1,0.0859182774640224
0.835059266195471,0,0.0639489965791342,1,0.0792795271005309
0.787344241094586,1,0.0802359347377934,1,0.10459820736409
0.814925060792036,1,0.0709418131498711,1,0.0877877347056359
0.779323622977349,1,0.0828769910202549,1,0.108075096473433
0.802662709513247,1,0.075114582050647,1,0.0902104372766511
0.842622794279212,0,0.0612766505936122,1,0.0833420917151039
0.793764311470085,1,0.0781018900107261,1,0.102747563467289
0.772129608373707,1,0.0852222396211831,1,0.0992131574192492
0.858578662849784,0,0.0555575673819285,0,0.0809389799601037
