"estimativa","ic_normal_cobre","amplitude_ic_normal","ic_boot_cobre","amplitude_ic_boot"
0.0910372215418511,0,0.207940977715303,1,0.266886050306847
0.330993771546439,0,0.18691503152526,0,0.239105372369946
0.225075906130537,1,0.199149336825239,1,0.26904260496026
0.14491713303027,1,0.205303975348655,1,0.246947823482237
0.204624286076743,1,0.200973446046298,1,0.246825973683164
0.248934909528106,1,0.19680135842721,1,0.2500830860165
0.142193545440219,1,0.205466194936303,1,0.250249553908322
0.274340376506156,1,0.194040599684301,1,0.246371204831398
0.193224363927051,1,0.201914714992208,1,0.254208063808414
0.203688683047409,1,0.201052732424824,1,0.256461983078971
0.0987015618045239,1,0.207639376703352,1,0.287057899958279
0.239441377624841,1,0.197764007055271,1,0.264744998629382
0.244562053073719,1,0.197249429548994,1,0.240164920072067
0.245114084299382,1,0.197193303971943,1,0.255970059828273
0.193589550370154,1,0.201885400004904,1,0.266733216849685
0.236886546275412,1,0.198016660799098,1,0.244689110662951
0.201134459840789,1,0.201267333159871,1,0.256368789894932
0.205920077137639,1,0.200863034822127,1,0.272953579588653
0.27290434218457,1,0.194203821118781,1,0.239041176763923
0.200221105165465,1,0.201343412911193,1,0.256723632492506
0.183624492755845,1,0.202665451672614,1,0.262311478246621
0.201491911316102,1,0.201237464063281,1,0.253458316406826
0.25929927131268,1,0.195707555334271,1,0.254845571946088
0.0408198256687296,0,0.20931413692736,0,0.239821280635227
0.263806033764614,1,0.195217976174935,1,0.25539126299184
0.285736516448086,1,0.192714822738723,1,0.249784122759584
0.14444276684314,1,0.205332450611986,1,0.281470968069185
0.134910764879635,1,0.205884833990072,1,0.268135310091548
0.0916768647597601,0,0.207916739236938,1,0.248700981604111
0.213900722040931,1,0.200167628509976,1,0.250895033714417
0.244514251998646,1,0.197254283564041,1,0.252592841467017
0.141286528070362,1,0.205519534048345,1,0.257686801834652
0.26404347115233,1,0.195191948209996,1,0.264076132887327
0.244323390032397,1,0.197273655378843,1,0.261216063789484
0.137364978373277,1,0.205746217760173,1,0.256412402713816
0.21315170031627,1,0.200234022193571,1,0.257200483429171
0.19087947548234,1,0.202101627702853,1,0.257536820181352
0.249183246721697,1,0.196775673266522,1,0.253692512805495
0.119529124757538,1,0.206696652153447,1,0.253480653728075
0.210104883051798,1,0.200501688437863,1,0.250584196197472
0.109610630374246,1,0.207168049990425,1,0.260123683115057
0.192604351731421,1,0.201964358897516,1,0.245977454770177
0.221318116308533,1,0.199497547743243,1,0.23346943306205
0.210370383929655,1,0.200478517465069,1,0.244190835369186
0.344852930360277,0,0.184967914508573,0,0.244101312909958
0.254127826434597,1,0.196258916121117,1,0.258396691915579
0.230856928870714,1,0.198602172627944,1,0.256997409245061
0.230391864283509,1,0.198646704627975,1,0.242864890626705
0.191695241700681,1,0.202036861688253,1,0.258916100991311
0.169967473353313,1,0.203667463889732,1,0.255115152826617
0.303132152770527,0,0.190586667885927,1,0.234551021621115
0.333506537719516,0,0.186567961213755,0,0.237854044934334
0.215559541592889,1,0.200019759140276,1,0.250251787743598
0.172643241105982,1,0.203477248619216,1,0.259357925675192
0.224176773188811,1,0.199233188587506,1,0.256827355535412
0.133904720536305,1,0.205940933583876,1,0.258760976905389
0.0885954297417882,0,0.208031945324735,1,0.280467089208852
0.298542421660762,1,0.191160426347562,1,0.241735921187105
0.100174715947336,1,0.207578613393898,1,0.245812434337983
0.308409319287853,0,0.189916111158126,1,0.255749775184935
0.17438266044278,1,0.203352001003659,1,0.256695033158078
0.273397805225484,1,0.194147830423064,1,0.236387464206477
0.220429764555474,1,0.199579007119873,1,0.248570835072543
0.208127341255674,1,0.200673351372076,1,0.255208488625615
0.18060189272975,1,0.202893898213214,1,0.262564534976941
0.175858237719693,1,0.203244765783565,1,0.273848860943531
0.252578327968997,1,0.196421949334344,1,0.243676584593732
0.274584520671328,1,0.19401276447674,1,0.245199324663108
0.295703515383086,1,0.191510916826771,1,0.258799207852701
0.261943466152384,1,0.195421336687755,1,0.245078560775555
0.139496189419542,1,0.205623816101729,1,0.253291327058607
0.179212435629994,1,0.202997638740955,1,0.251381656209552
0.187241220882937,1,0.20238711097671,1,0.253396773375783
0.254399376999298,1,0.196230241474905,1,0.245331492344918
0.22095132983632,1,0.199531220834728,1,0.266203301975063
0.139445331074165,1,0.205626759011432,1,0.25195671536198
0.119543464119733,1,0.206695941084239,1,0.256294083443154
0.217577269438465,1,0.199838353265775,1,0.252271320828377
0.28659514787797,1,0.192612739973662,1,0.256773063979824
0.184354369485181,1,0.202609718800031,1,0.259713781288267
0.339440675393271,0,0.185737850767646,0,0.232723420350858
0.234906569674097,1,0.198210596982451,1,0.253754141201248
0.187891245867819,1,0.202336509122491,1,0.23917517240415
0.233219030151977,1,0.198374601306144,1,0.243671343712526
0.184340058809535,1,0.202610813681256,1,0.26109221714843
0.160428922507971,1,0.204321338239917,1,0.277774450467618
0.144643995577464,1,0.205320382661989,1,0.253488240862861
0.269887807801758,1,0.19454388542903,1,0.259934703202316
0.135752688719315,1,0.205837563172372,1,0.264974755180778
0.207658404750824,1,0.200713819408053,1,0.271819570624527
0.140725158736226,1,0.205552375432176,1,0.275135483888025
0.178214563902473,1,0.203071647452057,1,0.26995500621784
0.201656856839847,1,0.201223663091984,1,0.260166919813857
0.173941982031295,1,0.20338385114808,1,0.245091543731459
0.295265896815445,1,0.191564646029661,1,0.234288122923304
0.21862232915443,1,0.199743730337631,1,0.241861193192954
0.249858006773435,1,0.196705754113899,1,0.241535771197339
0.110956656234767,1,0.207106471865228,1,0.242141848642823
0.261423152375185,1,0.195477887790761,1,0.234180312490899
0.269091123034108,1,0.194633065465926,1,0.265210977057348
0.19839395701891,1,0.201494567932213,1,0.249005289246724
0.152234012019602,1,0.204852919837395,1,0.259805549879074
0.189489788601776,1,0.202211321873949,1,0.248753457957588
0.269230637884348,1,0.194617467426046,1,0.242383561653625
0.188998173619251,1,0.202249934998519,1,0.254171089918643
0.310090421541393,0,0.18970005689033,1,0.231700109753927
0.25001145508412,1,0.196689827221835,1,0.237634806983329
0.294716407128739,1,0.191631997239474,1,0.251590090583754
0.154507159161015,1,0.204708262641948,1,0.266377006344425
0.177803827770024,1,0.203101990116184,1,0.262599454230448
0.177432820682631,1,0.203129337577024,1,0.255354208962661
0.227885816602924,1,0.198885120527622,1,0.244726927136865
0.237019550336057,1,0.198003574731937,1,0.2518169988591
0.282362841879248,1,0.193112942608122,1,0.244810317607498
0.247950568886309,1,0.196902914743822,1,0.23984240564362
0.243267418136054,1,0.197380558710374,1,0.259177719288378
0.169238616390177,1,0.203718761414984,1,0.268236178567476
0.179225499358715,1,0.202996667104921,1,0.264785564508597
0.274661816840653,1,0.194003946657954,1,0.260533661379463
0.232701414325502,1,0.198424668510665,1,0.257102458277743
0.218378243933497,1,0.199765871232643,1,0.243985995812668
0.153021640360545,1,0.204803040199819,1,0.256213972229499
0.24050069514965,1,0.197658451601073,1,0.23636550561721
0.233617775086837,1,0.198335956036894,1,0.262508135005152
0.252687181146455,1,0.196410528810231,1,0.258963813525693
0.328010967432735,0,0.187323601173828,0,0.242916602864643
0.224547677342705,1,0.19919863939458,1,0.279882304556269
0.231744071848531,1,0.198516975126574,1,0.256481104787925
0.118364288761973,1,0.206754129685904,1,0.260072502988952
0.233997146172645,1,0.198299126997263,1,0.255795020389567
0.0969835803172941,0,0.207709100908781,1,0.251532471328536
0.226049499029547,1,0.199058161710567,1,0.243184926679094
0.221341874312094,1,0.199495364692747,1,0.251366078361363
0.229173396220627,1,0.198762951514779,1,0.266156791248064
0.178018700304252,1,0.203086125397326,1,0.2667729079203
0.260098306026689,1,0.195621371577742,1,0.230312662240762
0.206599097102818,1,0.200804898344774,1,0.252882050635535
0.188469770349801,1,0.202291325576955,1,0.25374159731427
0.205797460521481,1,0.200873512598967,1,0.243635769234783
0.0351667563918013,0,0.209403210921151,0,0.282491871467476
0.201599526878877,1,0.201228461165365,1,0.25876241412065
0.216403669960712,1,0.199944072977161,1,0.248312590856127
0.269663053078677,1,0.19456907101351,1,0.259451686023394
0.269973943782898,1,0.194534227616234,1,0.237328399556202
0.179412527898351,1,0.202982748777304,1,0.262274344158889
0.19016847996889,1,0.202157850041027,1,0.240834706422251
0.0653028381016375,0,0.208775349870972,0,0.258027883110143
0.145614418121349,1,0.205261949065407,1,0.263249707951781
0.0757062757070393,0,0.208471129977163,1,0.275473972409266
0.155494296643933,1,0.204644775381573,1,0.270157708249732
0.284228010557542,1,0.192893424711848,1,0.238924658475661
0.201753482916917,1,0.201215573145323,1,0.25209256430949
0.243040248752582,1,0.19740349595779,1,0.249622192435125
0.227193389989367,1,0.198950534561732,1,0.265657978232701
0.24324696443439,1,0.197382624796704,1,0.25642559895499
0.148115586882742,1,0.205109539198553,1,0.261650675464382
0.154528215670259,1,0.204706912627703,1,0.260409930320436
0.118194105925376,1,0.206762480013662,1,0.276679074327175
0.148115326982864,1,0.205109555170642,1,0.274689318961129
0.274733020169241,1,0.193995821696897,1,0.262520152994875
0.075648525500622,0,0.20847294265349,1,0.281643740859673
0.225454526523394,1,0.199113926616518,1,0.253311519441698
0.242732908941159,1,0.197434493800951,1,0.262631274283311
0.149042855846646,1,0.205052375490128,1,0.257037997675315
0.213733765425105,1,0.200182447844535,1,0.238961784368168
0.195247561109935,1,0.201751607502722,1,0.255202898810645
0.148851839760062,1,0.205064180336913,1,0.269823115481536
0.178624825454664,1,0.203041269858307,1,0.271492751923571
0.231234561807328,1,0.198565946377808,1,0.248800763567304
0.238319803925831,1,0.197875256893617,1,0.259322076613672
0.299287461627202,0,0.191067887022761,1,0.236003068440245
0.182637408910382,1,0.202740472494969,1,0.236738972685251
0.185708380575489,1,0.202505741076095,1,0.252305021222098
0.326571392739654,0,0.187519457424239,0,0.254551634055405
0.180088968057342,1,0.202932287945959,1,0.258191387124275
0.244358786545442,1,0.197270063903476,1,0.271827533082998
0.368607836738969,0,0.18144375009667,0,0.229168148269778
0.149696737372182,1,0.205011850707129,1,0.255407751777439
0.276938645826602,1,0.193743092800417,1,0.257992867478524
0.0592211854404356,0,0.208932396168445,0,0.256056156604669
0.285874113946899,1,0.192698484443692,1,0.258256235089014
0.342403059577729,0,0.185317944621009,0,0.239423891630238
0.0882329160531233,0,0.208045239664259,1,0.251788907547557
0.235296671551357,1,0.198172516077486,1,0.2559091443655
0.231359016892758,1,0.198553994424164,1,0.249545967049149
0.284843639063381,1,0.192820650978944,1,0.255290648020118
0.310578830759911,0,0.189637065717188,0,0.232597897886588
0.240337641186804,1,0.197674729494345,1,0.232289933640126
0.246163744011607,1,0.197086234001946,1,0.251888574898561
0.218479929907652,1,0.199756650341305,1,0.244229423596003
0.195823960743865,1,0.201704827443153,1,0.264244132789106
0.156597210485772,1,0.20457336327373,1,0.242470065281466
0.195039482930082,1,0.201768461002268,1,0.282113987723902
0.278512796696382,1,0.193561480667858,1,0.248088295734429
0.281634427959274,1,0.193198278255491,1,0.248136617740182
0.274683886847909,1,0.194001428491134,1,0.239712070090577
0.154279468417822,1,0.204722849013531,1,0.256677871079345
0.00640329643844495,0,0.209651149240612,0,0.273004737310761
0.263640550514752,1,0.195236102614147,1,0.231796026991461
0.16886032483603,1,0.203745298861463,1,0.255794990058083
0.206427895873776,1,0.200819574366394,1,0.230280390153084
0.181706394378241,1,0.202810860803981,1,0.272225718035336
0.22407938478659,1,0.19924225069015,1,0.248703684345164
0.161343398322163,1,0.204260288493068,1,0.246786215376933
0.169082297648724,1,0.203729734504668,1,0.252740631496283
0.256365860589682,1,0.196021672223291,1,0.238799445708908
0.26568969592159,1,0.195010842538872,1,0.255739286387654
0.208097004967161,1,0.200675972084002,1,0.251761113589764
0.158404281109813,1,0.204455265853348,1,0.252326141351362
0.178455420116326,1,0.203053821862921,1,0.261410332608808
0.186720271109522,1,0.202427538056473,1,0.245034043202618
0.204793363244933,1,0.200959079000767,1,0.234981265753206
0.216099921751388,1,0.199971341762371,1,0.258735735124538
0.159699273203552,1,0.204369799928274,1,0.257323209561927
0.171557259796463,1,0.20355480766623,1,0.25687662135211
0.206717791794058,1,0.200794716228598,1,0.256047938881014
0.223081773367227,1,0.199334852317141,1,0.258587733987093
0.211059051574068,1,0.200418278942004,1,0.268332985045828
0.258852758814809,1,0.19575560026692,1,0.24437658428294
0.111943033458502,1,0.207060869546699,1,0.258101053073523
0.191212129317883,1,0.20207525076729,1,0.263964627855406
0.242279073504779,1,0.197480195068976,1,0.243373861580043
0.277950664947141,1,0.193626453209457,1,0.25920769699126
0.164069130119886,1,0.204076259610215,1,0.248401541392074
0.207540397328228,1,0.200723988747415,1,0.238957539479888
0.222499353254348,1,0.199388723053897,1,0.255710838861837
0.273935276661767,1,0.19408673085984,1,0.237416622977264
0.164165569610761,1,0.204069691924148,1,0.256157279360313
0.13074442419652,1,0.20611442633335,1,0.244092205283746
0.317668159097097,0,0.188711528582995,1,0.250332385222496
0.205885204998187,1,0.200866015335872,1,0.247264349984524
0.257803767744689,1,0.195868145416598,1,0.252593107118695
0.19654384093456,1,0.201646208647433,1,0.237158727835285
0.254026062745816,1,0.196269654045867,1,0.25036434940849
0.197742178397391,1,0.201548151912789,1,0.257780243334722
0.20926135564085,1,0.200575110789945,1,0.261891598870719
0.237630273170046,1,0.197943392108426,1,0.26461632121192
0.140515516034491,1,0.205564606447199,1,0.251907670955918
0.208314754025482,1,0.200657152544067,1,0.245642090504061
0.235450047755927,1,0.19815752647516,1,0.247625908735618
0.175046801775049,1,0.203303847565603,1,0.267569298520386
0.224368638237421,1,0.199215323778499,1,0.243758925231451
0.100739577852649,1,0.207555075624317,1,0.26283892090247
0.252520958338733,1,0.196427966385116,1,0.238636197577389
0.166502664395866,1,0.203909350540041,1,0.253264201484156
0.0542327529990407,0,0.209049758924616,0,0.26988183502959
0.214697344429209,1,0.200096759391049,1,0.255245151726209
0.268833862644355,1,0.194661806426155,1,0.250798859572964
0.157633281861369,1,0.204505818848097,1,0.24517872544893
0.312757159061354,0,0.189354909850114,1,0.225433370060611
0.0909837656639699,0,0.207942995672034,1,0.2564798556796
0.198379426525468,1,0.201495764437164,1,0.253964221247073
0.226932900493349,1,0.198975091543058,1,0.251083755122962
0.194046978676493,1,0.201848602173197,1,0.260240973969579
0.298495033892429,1,0.191166304416936,1,0.25071923681859
0.0990094709867213,1,0.207626750793553,1,0.274374620961642
0.220532649884686,1,0.199569589633251,1,0.255275291952347
0.224081510493895,1,0.199242052932774,1,0.257720457791704
0.166242145685021,1,0.203927336362921,1,0.251090072750894
0.238716393145253,1,0.197835978719123,1,0.250578529558288
0.288269165076086,1,0.192412832017861,1,0.234035298046744
0.224417618987333,1,0.199210760661686,1,0.250969758123377
0.17930916702054,1,0.202990442504983,1,0.264595206208312
0.253916815826714,1,0.196281176787479,1,0.249931159433446
0.322947811116216,0,0.188008620008855,1,0.249458110266777
0.255898424111256,1,0.196071395410296,1,0.243922553713627
0.20440505827682,1,0.200992056856287,1,0.275037773748355
0.142866888021259,1,0.205426376627994,1,0.26728085786557
0.172405343469497,1,0.203494280804996,1,0.254162127543635
0.245886743011542,1,0.197114533895545,1,0.275440347950094
0.146907082411341,1,0.205183504363468,1,0.256463478369405
0.250770057454253,1,0.196610945390788,1,0.246935288338369
0.288831421005632,1,0.192345426333796,1,0.242343063087391
0.136223420597839,1,0.205811005087478,1,0.258089597995393
0.273584476978417,1,0.194126623289795,1,0.248267101104657
0.155773287647018,1,0.204626758850323,1,0.245332528598642
0.214316984841314,1,0.200130629869831,1,0.244648502244046
0.189412392420348,1,0.202217407498457,1,0.248592717907419
0.226796119137779,1,0.198987974949811,1,0.251328241352719
0.245126967906538,1,0.197191992567336,1,0.239630101712135
0.159541158975664,1,0.204380272369373,1,0.254692879196352
0.219235698312274,1,0.199687982410409,1,0.255034439877241
0.262208475338796,1,0.195392490406925,1,0.245475544098456
0.195748720765853,1,0.201710941688525,1,0.253968653233607
0.0942902892142414,0,0.207815942935812,1,0.267611045102106
0.259761432387897,1,0.1956577391416,1,0.248400309136191
0.313356512875532,0,0.189276928941796,1,0.265678649561005
0.190989792260221,1,0.202092885514108,1,0.246396522726194
0.244479968724925,1,0.197257764312602,1,0.258163242900801
0.327734714721541,0,0.187361252871288,1,0.249290479146114
0.114266062548303,1,0.206951875520744,1,0.270684484166256
0.184740204159975,1,0.202580167273772,1,0.253479540885949
0.142282851065894,1,0.205460924651984,1,0.251759262980324
0.166994338047022,1,0.203875329297754,1,0.255263379269169
0.243541559581272,1,0.197352850094946,1,0.244328118876934
0.0716135594400131,0,0.208596167553263,1,0.267095611268752
0.236325745508903,1,0.198071756155408,1,0.257691255593029
0.247615715100255,1,0.196937370283459,1,0.244727092939336
0.17252102080817,1,0.203486001869749,1,0.249709033756548
0.129326849165741,1,0.206190900669104,1,0.266208885814116
0.240486701255392,1,0.197659849064269,1,0.240650066947281
0.287081232782302,1,0.192554813024981,1,0.251992644829783
0.280485398309555,1,0.193332440507729,1,0.24523284229722
0.199951215075797,1,0.201365827566057,1,0.262003315090784
0.036547985837994,0,0.209382670828407,0,0.272336401989046
0.0787649942783363,0,0.208373144873997,1,0.2478227596905
0.161938008729319,1,0.204220406347265,1,0.249670047808394
0.246650260557203,1,0.197036451553688,1,0.256688884647138
0.197510881211581,1,0.201567124839139,1,0.250553631186966
0.318490116064684,0,0.188602861907469,1,0.246911916447173
0.158267370019105,1,0.204464260891347,1,0.271103851143374
0.17436911213665,1,0.203352981413283,1,0.255790959171547
0.277246282971476,1,0.193707681446961,1,0.238805959007111
0.264687104668084,1,0.195121274760427,1,0.251477773724241
0.158590635046936,1,0.204443009915657,1,0.253495390458584
0.421060230423038,0,0.172825449226435,0,0.222736533403703
0.209651259493653,1,0.200541209542022,1,0.25041576186504
0.161260686120786,1,0.20426582458992,1,0.257040002069366
0.298323175940003,1,0.191187614146914,1,0.267212234575943
0.286459812520795,1,0.192628850413449,1,0.254803664004732
0.225425240312331,1,0.199116667717524,1,0.256246219891373
0.199130331425942,1,0.201433816658709,1,0.241350879951475
0.247034570918591,1,0.196997057604165,1,0.240021111697355
0.136559461050392,1,0.205791989834383,1,0.272254323215534
0.264553269456596,1,0.195135984597327,1,0.243388479346671
0.137000389071867,1,0.205766968267253,1,0.256186769432247
0.161197148620735,1,0.204270075354658,1,0.260576848570059
0.232993852879428,1,0.19839639563523,1,0.248637842973511
0.238578492087007,1,0.197849643857223,1,0.25955196040087
0.041755697602416,0,0.20929811185925,0,0.270008881827009
0.228138792907667,1,0.198861171914437,1,0.257670930230179
0.156878614142827,1,0.204555061879789,1,0.251046937020214
0.104175952506033,1,0.207409029018074,1,0.251229165159726
0.240161277191211,1,0.197692323685946,1,0.254619900510008
0.212530107110574,1,0.20028894335572,1,0.25435334917337
0.246031205578692,1,0.197099778818376,1,0.252425225557185
0.173717331559221,1,0.203400056763521,1,0.246493773003305
0.30764376812931,0,0.190014108508364,1,0.25723599533397
0.220337935114058,1,0.199587408899386,1,0.244010480287303
0.248939179182632,1,0.196800917039917,1,0.273479132929658
0.232353237195658,1,0.198458283760061,1,0.254780453487154
0.218073111034951,1,0.199793514884655,1,0.266306681192687
