"estimativa","ic_normal_cobre","amplitude_ic_normal","ic_boot_cobre","amplitude_ic_boot"
0.515175820852653,1,0.129097408891517,1,0.17151266722223
0.499940804613563,1,0.131799575413391,1,0.176241457659315
0.51888757311222,1,0.1284266846746,1,0.169392059246942
0.407407285114072,0,0.146458215013369,0,0.181404739923321
0.530648294114058,1,0.126269421020041,1,0.162992500814769
0.463059797960811,1,0.138002721377651,1,0.184466640425943
0.566739966153488,0,0.119344526041958,1,0.15730112080112
0.449120556338488,1,0.140222661105251,1,0.177599245046538
0.551861543115232,1,0.122254941876135,1,0.161245355376248
0.463214284306439,1,0.137977735538222,1,0.18687607762851
0.506114662498475,1,0.130714397779948,1,0.180618322568294
0.513049631587438,1,0.129479430520657,1,0.176934037515589
0.519085104781887,1,0.128390854078925,1,0.179764710122809
0.456041379075048,1,0.139128997516811,1,0.18204732432207
0.506593882094495,1,0.130629604051796,1,0.175310984204998
0.453517051313258,1,0.139529854418995,1,0.179572968664936
0.458262029610252,1,0.138774512365731,1,0.171549326365549
0.48490288609846,1,0.134386638264087,1,0.179946837189356
0.470619381510624,1,0.136770232495881,1,0.18230485242784
0.441603212221365,1,0.141391524797557,1,0.186806551719979
0.563393330591626,0,0.120005986497542,1,0.155292635354382
0.58028961530184,0,0.116626002125399,1,0.155949239497808
0.55537539339177,1,0.121574636555584,1,0.161059423954169
0.509124925507079,1,0.130180416200028,1,0.174097542229208
0.564546002978651,0,0.119778608145075,1,0.15726944871073
0.456170315761566,1,0.139108462586506,1,0.179527677258313
0.529831611125963,1,0.126420800272814,1,0.169649387793113
0.492038859081225,1,0.133168917859945,1,0.1667473410769
0.470784141611087,1,0.136743146833435,1,0.187595649206516
0.460797304770419,1,0.13836768446723,1,0.191081656719491
0.437559243518341,1,0.142012106589354,1,0.189469717995161
0.585113355099367,0,0.115642531616831,1,0.162359582152734
0.534731600067655,1,0.125509017215171,1,0.159958362292448
0.556637797718982,1,0.121329162167177,1,0.155742274390367
0.567345710535717,0,0.119224378188647,1,0.16964232572588
0.480754074708733,1,0.135086376422563,1,0.177069816179657
0.577850742276731,0,0.117120111909212,1,0.163914182262479
0.482077534640928,1,0.134863819561506,1,0.176495952788905
0.462280680368762,1,0.138128604067114,1,0.187561842121588
0.554667175348369,1,0.121712103115011,1,0.15159189878858
0.501764766584214,1,0.131480374975376,1,0.179354487655397
0.497756313910672,1,0.132180328228609,1,0.161734318455559
0.49460679588401,1,0.132726326370067,1,0.188390504624275
0.501825234956528,1,0.131469772713401,1,0.178977073248836
0.527661425568203,1,0.126821920174841,1,0.171525680862178
0.561748959622421,1,0.120329546021166,1,0.163175312216568
0.513003967100544,1,0.129487617785486,1,0.180268775309954
0.423175633023041,0,0.144172864586811,1,0.188140779323527
0.555271260806523,1,0.12159486000578,1,0.171731103902639
0.409730526334614,0,0.146126980351175,0,0.187551669806452
0.509555782111327,1,0.130103726715143,1,0.178499881482722
0.532908011696921,1,0.125849337157621,1,0.161602987978818
0.464452252818209,1,0.137777209791706,1,0.17122734352336
0.461466683980618,1,0.138259894235448,1,0.187695075758663
0.586148934433306,0,0.115430323609354,1,0.163421766258691
0.454698184643076,1,0.139342572161774,1,0.174331545995194
0.48113076513598,1,0.135023093800859,1,0.18172782943333
0.490704138320456,1,0.133398044205182,1,0.172488338627128
0.451525550619394,1,0.139844519676673,1,0.181032915694065
0.528078257969736,1,0.126745005017267,1,0.179317492105259
0.543007371583725,1,0.12394984403904,1,0.174043930572514
0.460720413228708,1,0.138380056238761,1,0.185204152436396
0.503440380324526,1,0.131186103629012,1,0.176837254813502
0.592716167004841,0,0.114075755880399,0,0.15115003361237
0.531478171103291,1,0.126115355233271,1,0.171787294311914
0.454779003724564,1,0.139329739448763,1,0.183994459946074
0.476603582617622,1,0.135780339077592,1,0.171309426331867
0.528497131581103,1,0.126667651500517,1,0.16596477196636
0.519596073119445,1,0.128298104897505,1,0.165071413718166
0.566383097391953,0,0.119415249374115,1,0.161674405861126
0.494919895431298,1,0.132672203977549,1,0.179709462117054
0.540922316305608,1,0.124344949696203,1,0.161170777356741
0.473519551188229,1,0.136292065551961,1,0.17362834107808
0.503708776027663,1,0.131138876096892,1,0.171762159574142
0.417291509638225,0,0.145035869727423,1,0.203070080916942
0.566554712849291,0,0.119381244680071,1,0.157258230117636
0.530398472687598,1,0.126315752548329,1,0.179171950503436
0.477142979597033,1,0.13569049442836,1,0.185052442313425
0.520716925645657,1,0.128094329376494,1,0.177994207402782
0.471146238691637,1,0.136683586505258,1,0.196957106194018
0.445678731728279,1,0.140760290314987,1,0.172945089301789
0.450939925208226,1,0.139936785746904,1,0.18114754410634
0.518738104514101,1,0.128453787891348,1,0.181149042596962
0.506453823670781,1,0.130654394533648,1,0.168608224262705
0.436728554185104,1,0.142138872021335,1,0.177845073825136
0.502426942780118,1,0.131364201723863,1,0.186703835402635
0.438696108505955,1,0.141838225190347,1,0.185055458802957
0.485347567226233,1,0.134311279044847,1,0.185381725953448
0.55362143987027,1,0.121914758731857,1,0.178921739293125
0.534975678052617,1,0.125463378137781,1,0.164879591983605
0.523552647329211,1,0.127576806499302,1,0.163085220297436
0.499352522628547,1,0.131902277216037,1,0.183965289442163
0.481728411753239,1,0.134922588914598,1,0.182192275660133
0.466501397252983,1,0.137444106054367,1,0.185715958952769
0.430314318964191,0,0.143109543382467,1,0.182448755393172
0.489186160027412,1,0.133657867632961,1,0.170218308229095
0.472018118379853,1,0.136539984307565,1,0.18013466260675
0.532464206462764,1,0.125931983111232,1,0.169003543713684
0.547056863837246,1,0.123178106605142,1,0.148224347099009
0.485396993462664,1,0.13430289858307,1,0.181369147616785
0.463204150459103,1,0.137979374792498,1,0.191294482546895
0.584026745703683,0,0.115864788863187,1,0.166955994572974
0.458230751355978,1,0.138779517384841,1,0.182489645407048
0.522605573975958,1,0.127749963840482,1,0.171278154311544
0.511370379803151,1,0.129780023256169,1,0.177104701267229
0.456983383837911,1,0.138978835797967,1,0.196716015614798
0.590777758324818,0,0.114477161860017,0,0.150003038329258
0.581138328126187,0,0.116453561789406,0,0.159284523742656
0.510055474806768,1,0.130014702986293,1,0.176730670564887
0.496324216259593,1,0.132429028551459,1,0.171879118863813
0.521676450678386,1,0.127919532078902,1,0.179158376532501
0.536457793147777,1,0.125185792734444,1,0.16669701884337
0.430722745914494,0,0.143048166393898,1,0.182024496486885
0.475927527341351,1,0.135892801704048,1,0.184849313198257
0.573850055091324,0,0.117926088533566,1,0.162368675735955
0.546724948774001,1,0.123241579473317,1,0.176149583055895
0.463246631395102,1,0.137972502821642,1,0.180886099495201
0.555193322327682,1,0.12160999382866,1,0.171964467186559
0.498013578617477,1,0.132135574732127,1,0.169789397971489
0.503868847000191,1,0.131110697559869,1,0.157936163449623
0.525273912636913,1,0.127261290948948,1,0.179565165038769
0.508260282295874,1,0.130334119406531,1,0.176676179202625
0.551978877272024,1,0.122232295526432,1,0.156962444618292
0.512789183856306,1,0.129526116790665,1,0.182695777613938
0.482400230647467,1,0.134809460623233,1,0.176712993147066
0.457718854307934,1,0.138861380209643,1,0.186347227511013
0.549061677872392,1,0.122793894846089,1,0.166250247699928
0.552331827600915,1,0.122164144237967,1,0.169407738188998
0.599994023114692,0,0.112556791451806,0,0.166753429085278
0.490730441440176,1,0.133393534906845,1,0.17321871623246
0.503712209765164,1,0.131138271724104,1,0.183994014137161
0.47250743618976,1,0.136459274524711,1,0.175801391362947
0.520385630822349,1,0.128154606209049,1,0.158345015440938
0.532866458974903,1,0.125857078103546,1,0.17107998274572
0.408422921352992,0,0.146313644222069,1,0.186274794274418
0.547489203147549,1,0.123095371079063,1,0.162536087839559
0.473411797398702,1,0.136309884419564,1,0.182093883076698
0.399837467646228,0,0.147524344667044,0,0.209438954942244
0.441940521075054,1,0.141339502349056,1,0.191516874529517
0.497952994955718,1,0.132146115899438,1,0.169381831005066
0.525474213051196,1,0.127224507157307,1,0.169558147649328
0.521780093708977,1,0.127900631942367,1,0.177737880161082
0.585338931378914,0,0.115596339464546,1,0.165557119775327
0.46052227537802,1,0.138411926842228,1,0.183988892094896
0.499071105048949,1,0.131951363787178,1,0.177818523207168
0.473902515957634,1,0.13622870296089,1,0.178562894150497
0.491155077820965,1,0.133320703300595,1,0.175130184556669
0.508189122652271,1,0.130346757364814,1,0.168073671747059
0.468610703732217,1,0.137099680616811,1,0.177502408201933
0.521098003055394,1,0.128024947103421,1,0.178127170888999
0.522601300428407,1,0.127750744474344,1,0.17173717431184
0.486274757721486,1,0.134153926144956,1,0.181377007394811
0.576320159652143,0,0.117429130491288,1,0.151125920647447
0.484690002060596,1,0.134422690667657,1,0.185099314623005
0.459695059547891,1,0.13854483599059,1,0.184378167167867
0.485044825610723,1,0.134362591619415,1,0.177826032648395
0.480437488717139,1,0.135139523111574,1,0.173263090337601
0.529539403236264,1,0.126474906405553,1,0.173428303405814
0.439966570786486,1,0.141643373323167,1,0.183651289986114
0.594946557944952,0,0.113612241588405,0,0.15391875659219
0.500099838328988,1,0.131771790510391,1,0.178306721501214
0.531347206925099,1,0.12613968473279,1,0.166413978129995
0.478606490680139,1,0.135446209201424,1,0.162535638636258
0.493094474968468,1,0.132987260309117,1,0.168221689858197
0.477118810377667,1,0.135694522364009,1,0.179401726394301
0.49826792261175,1,0.132091306413417,1,0.171115247551055
0.532434154440621,1,0.125937576924657,1,0.171269685949707
0.509036624950824,1,0.130196125012219,1,0.172261539006039
0.601772783372099,0,0.112182695457694,0,0.148998978457909
0.551894179174382,1,0.122248643366088,1,0.163165577061778
0.441690230494849,1,0.141378107973449,1,0.191173022972149
0.519295573985636,1,0.128352661591372,1,0.163735682820149
0.500559934195944,1,0.131691356657076,1,0.176522606714485
0.539275673882649,1,0.124655894791007,1,0.16841133217864
0.489670366184902,1,0.133575076991661,1,0.182705084538103
0.439993844477883,1,0.141639184119377,1,0.183029953154853
0.449676177590401,1,0.140135480316044,1,0.190710761699546
0.529730647617067,1,0.126439498398038,1,0.164122884488733
0.388965076576689,0,0.14902045507846,0,0.193082768193219
0.508707465550722,1,0.130254658802231,1,0.177062548399874
0.53274786599817,1,0.125879167695376,1,0.164200607691561
0.452552943761056,1,0.139682361374253,1,0.187563891065322
0.598263639165026,0,0.112919638860964,0,0.148032059307984
0.459219072040965,1,0.138621204111285,1,0.199478694220349
0.454154475420591,1,0.139428844395856,1,0.177764842941619
0.422998606518617,0,0.144199005755685,1,0.176325091255914
0.48342295264371,1,0.134636938528331,1,0.178487867745846
0.530448208672888,1,0.126306530337353,1,0.170413822531032
0.460767043544513,1,0.138372553715956,1,0.190611663976921
0.49707132148573,1,0.132299375170026,1,0.166986119945221
0.555504452054254,1,0.121549566932692,1,0.157522510591201
0.437584557454005,1,0.142008239810047,1,0.186261140707553
0.467752744273743,1,0.137239964243314,1,0.170800786069954
0.500537153391327,1,0.131695340945991,1,0.182295868414455
0.50687770768045,1,0.130579345450747,1,0.173263862004607
0.53412368112106,1,0.12562259799189,1,0.170027243931403
0.518022176462676,1,0.128583498319694,1,0.167843678713096
0.420804906506791,0,0.144522032726387,1,0.190377321152804
0.456546312839635,1,0.13904854655142,1,0.17596871742199
0.467898026544971,1,0.137216227565585,1,0.178160218129018
0.54557711286397,1,0.123460783037988,1,0.158319621365728
0.568788401210604,0,0.118937702168543,1,0.156838585130102
0.543813136285264,1,0.123796745473312,1,0.159489002987743
0.459539727132037,1,0.138569766499974,1,0.177501693747205
0.478065570634178,1,0.135536585851117,1,0.180471200943379
0.473412829737662,1,0.136309713724651,1,0.190024552106756
0.501875033078533,1,0.131461040360027,1,0.173073933797462
0.404512296493522,0,0.146868316963766,0,0.178531593583529
0.536725223705984,1,0.125135623140852,1,0.168013816930399
0.546694608877289,1,0.123247379501086,1,0.162860265939368
0.538381459437787,1,0.124824353766586,1,0.163129652218643
0.464846623828142,1,0.137713216549411,1,0.177468270620293
0.525355606074085,1,0.127246290219685,1,0.181355140536713
0.544302525999512,1,0.123703647618991,1,0.171339263766756
0.500712298979643,1,0.131664703851897,1,0.169374424988861
0.537246304564969,1,0.125037796648257,1,0.166804148371328
0.55553836554402,1,0.121542978267519,1,0.164071673581047
0.542326584372205,1,0.124079017838672,1,0.173869603671753
0.473112312555099,1,0.136359387735842,1,0.185767280139863
0.506895208750781,1,0.130576245508588,1,0.171302568728844
0.454921341726765,1,0.139307132983293,1,0.181259718026049
0.499079704687048,1,0.131949864198855,1,0.17082122382054
0.530202884765351,1,0.126352010648651,1,0.171035691112606
0.44416871793877,1,0.140994848271324,1,0.199880502338148
0.425859299040573,0,0.143775225511105,1,0.192423092430919
0.521432381397646,1,0.127964025110777,1,0.168332017477033
0.489113080519031,1,0.133670355762833,1,0.179076080018746
0.516851605236043,1,0.128795191006384,1,0.168576512935766
0.510984000589073,1,0.129849046083852,1,0.177167262723574
0.610966665631339,0,0.110231250176136,0,0.144763381629076
0.552011586545157,1,0.122225981531493,1,0.168011573568831
0.503252285703283,1,0.131219186077374,1,0.164866447312016
0.348619363172255,0,0.154210262744388,0,0.20658851102059
0.421180787518998,0,0.144466803344037,1,0.19483414178612
0.455374827146659,1,0.139235061858945,1,0.18577684548342
0.475518154188316,1,0.135960823288879,1,0.186033854143283
0.524900143845428,1,0.1273298931936,1,0.173427608965401
0.538081774040079,1,0.124880747694466,1,0.165908448417357
0.488708938530174,1,0.133739383287335,1,0.168059120383298
0.601621592903933,0,0.112214536287304,0,0.157788764131578
0.560916842831521,1,0.120492916053886,1,0.159858764779175
0.528010059926088,1,0.126757593314944,1,0.170106007094139
0.529925540467777,1,0.12640340162592,1,0.170560476129198
0.518681464671053,1,0.128464056365827,1,0.16932263339078
0.535364681245155,1,0.125390596699928,1,0.165619926594954
0.558676859814347,1,0.120931478324388,1,0.162832227391596
0.534761166408413,1,0.125503489852542,1,0.166759558155072
0.43724713397316,1,0.142059763764583,1,0.19792071635087
0.405997154170589,0,0.14665834029833,1,0.191009410413626
0.494846308094905,1,0.132684927387786,1,0.173713261571581
0.542299682527761,1,0.124084118884895,1,0.170438326604729
0.576221426212743,0,0.11744903595368,1,0.154156286274831
0.475030774090677,1,0.136041729675115,1,0.180121631505887
0.473513014589772,1,0.136293146602743,1,0.178588912881235
0.420097725063482,0,0.144625806738271,1,0.19853645261628
0.470611348914965,1,0.136771552766791,1,0.172648536505874
0.451403307784281,1,0.139863789150665,1,0.175381367849687
0.473321428184653,1,0.136324825312399,1,0.173367482965097
0.543489886012634,1,0.123858191854255,1,0.182398715281455
0.489295225798729,1,0.133639226525388,1,0.183566664902663
0.56089306222508,1,0.120497581321873,1,0.162765820204075
0.549043562542362,1,0.122797372901832,1,0.163512901495954
0.572045131569927,0,0.118287856019725,1,0.162909622989455
0.502539299564123,1,0.131344474347734,1,0.174545332351236
0.521092443119037,1,0.1280259597618,1,0.17880781351817
0.467212508724462,1,0.137328164534432,1,0.177220500555025
0.529802705022306,1,0.126426153959773,1,0.172197102546626
0.568805753036646,0,0.118934249724624,1,0.167892105741867
0.470577691179479,1,0.136777084645806,1,0.184054694103501
0.489335819184143,1,0.133632287389054,1,0.168612713343424
0.568593549420655,0,0.118976463975977,1,0.155355971030833
0.507809335852774,1,0.130414177367983,1,0.167461274575862
0.497479722871743,1,0.132228417720652,1,0.175132899603395
0.584498761044859,0,0.115768293194411,1,0.163149740069402
0.555303337648503,1,0.121588630813176,1,0.162487330048974
0.434158496749743,1,0.142529535252184,1,0.18209457759185
0.430833222046836,0,0.143031554360753,1,0.181856042833411
0.4730347262304,1,0.136372207215121,1,0.186534102839345
0.503316593233578,1,0.131207876945334,1,0.177059853789603
0.520582430804847,1,0.12811880445936,1,0.163888466606589
0.501935960282629,1,0.131450355277871,1,0.176575103771307
0.478717221401569,1,0.135427695677061,1,0.18391839627488
0.504219884488057,1,0.131048870111117,1,0.175562617628191
0.534419047784213,1,0.125567429323745,1,0.174620712561681
0.545527830396741,1,0.123470184158932,1,0.165660351465496
0.426935896946709,0,0.143614995450802,1,0.179371925243041
0.453512102219164,1,0.139530638123388,1,0.191723819098921
0.539806357855368,1,0.124555787100789,1,0.171157407663395
0.499630008500141,1,0.131853849135058,1,0.185447628002545
0.579952446522597,0,0.116694436952456,1,0.158919937732915
0.519493907710996,1,0.128316656963803,1,0.164460419839718
0.394892130339085,0,0.148209992515853,0,0.180780230097193
0.517493558256106,1,0.128679156401342,1,0.162804966275687
0.579287419199027,0,0.116829299115475,1,0.158059654180875
0.448864665205261,1,0.140262775703767,1,0.181679681559651
0.565375561739294,0,0.11961467739495,1,0.160837483965588
0.506959699979732,1,0.130564821328644,1,0.160842656934541
0.499193714145812,1,0.131929980988275,1,0.177687090864987
0.441845265777166,1,0.141354197426019,1,0.197481984447823
0.540608350840924,1,0.12440431143042,1,0.165369452386191
0.555701714636443,1,0.121511237347074,1,0.172936901470697
0.440597144568447,1,0.141546451203828,1,0.179003845490028
0.536123385347162,1,0.125248491670453,1,0.176404418078787
0.448289852094854,1,0.140352802012337,1,0.200716010317243
0.460431944614174,1,0.138426452025513,1,0.173982125342572
