"estimativa","ic_normal_cobre","amplitude_ic_normal","ic_boot_cobre","amplitude_ic_boot"
0.822942077207241,1,0.130196039502244,1,0.151738410770977
0.799255106778755,1,0.14547427613091,1,0.164528366967813
0.795722080097292,1,0.147710957334473,1,0.172371076778343
0.814590678678131,1,0.135638993184034,1,0.162725599572307
0.784254091419937,1,0.154896054035426,1,0.192844517431073
0.800324889894837,1,0.144794868238668,1,0.163206263430522
0.867812548364635,0,0.0998941951286673,0,0.113419367797963
0.692934823181767,0,0.208066858051321,0,0.22789133288907
0.800147883127526,1,0.144907352451811,1,0.189962434675647
0.694914469573417,0,0.206989543266724,0,0.241671452122837
0.8130898069968,1,0.136610667956578,1,0.156609524853711
0.766611505639554,1,0.165726611614676,1,0.219327861710248
0.810440820721933,1,0.138320811076813,1,0.152565421077346
0.789065378675232,1,0.151895566109547,1,0.17533473138158
0.8255111913096,1,0.128509278478285,1,0.160243988548868
0.81671326026931,1,0.134261437907239,1,0.172985770130082
0.803643756296546,1,0.142680720228323,1,0.146600640093909
0.782394069831084,1,0.156050631818193,1,0.185323073950531
0.821787033185565,1,0.130952490653343,1,0.17291697367141
0.835965196943361,1,0.121585514127523,1,0.124247821542955
0.716888880291552,1,0.194808596812463,1,0.22768757612693
0.77559698529417,1,0.160244257604505,1,0.171160981139564
0.762390939538141,1,0.16827762861267,1,0.209325265358849
0.731860294035424,1,0.186274717001212,1,0.201348328099608
0.864529404133076,0,0.102172230654674,1,0.121413824031548
0.801289992119157,1,0.14418108327014,1,0.16536943117422
0.793100976967926,1,0.149363276836257,1,0.172386029917672
0.817423939096643,1,0.133799321735384,1,0.147647266379099
0.800733551050593,1,0.144535067689551,1,0.148776639867714
0.769016101441141,1,0.164266330763518,1,0.163360145120817
0.78957329458656,1,0.151577635799305,1,0.203589580747372
0.783748956126934,1,0.155209905939894,1,0.167422010623248
0.772477958845745,1,0.162155204325617,1,0.211343549459086
0.734886139549231,1,0.184526726120111,1,0.2171573684071
0.78384906218713,1,0.155147725422994,1,0.193199861986714
0.813726744753478,1,0.136198551843922,1,0.164291287591885
0.773163341717957,1,0.161736010523516,1,0.222296968898321
0.7275317130059,1,0.188761688938951,1,0.207133494627776
0.786218959837024,1,0.153673126654244,1,0.1731349114264
0.774479575585254,1,0.160929834599349,1,0.172457219190069
0.75081281187428,1,0.175196884775586,1,0.185523648951835
0.836559245475919,1,0.12118916686223,1,0.166385758309613
0.818272149805801,1,0.13324719411272,1,0.164189089997613
0.796903104685647,1,0.146964490137559,1,0.205912564873759
0.837172251954752,1,0.120779842969171,1,0.163639420402827
0.739047736613339,1,0.18210983931218,1,0.195749874558645
0.851869100950505,1,0.110866363386551,1,0.123441906524784
0.809712167443293,1,0.138790137472946,1,0.174917559754762
0.846143016290709,1,0.114751625057642,1,0.133184661502505
0.783554462966912,1,0.155330689754582,1,0.18843148192077
0.827171986686002,1,0.127415777036623,1,0.168758788507247
0.804476742555008,1,0.142148586667672,1,0.155707016099508
0.740452515812145,1,0.181290654405162,1,0.195888982075286
0.778593320691105,1,0.158400538040481,1,0.182179467210844
0.758538638814565,1,0.170592637832844,1,0.195901652643299
0.778556666127662,1,0.158423139560607,1,0.182175958860764
0.841743736548714,1,0.117716805369749,1,0.138749825599576
0.743152517908721,1,0.17971142443618,1,0.234160143631917
0.700478551453665,0,0.203943877576367,0,0.251046651262817
0.746667924254734,1,0.17764589835651,1,0.207482239756325
0.784831029383791,1,0.154537318082374,1,0.190489640938954
0.792236426422232,1,0.149906966941162,1,0.181320302143292
0.714311349526316,0,0.196258572710127,1,0.238375945143043
0.874763760918326,0,0.095039113950333,0,0.110996345535873
0.727796948009599,1,0.188609758836969,1,0.210790495969718
0.785602188608273,1,0.154057364611971,1,0.199083335836754
0.743705625867842,1,0.179387140770884,1,0.204346558411939
0.806220718712118,1,0.14103252026686,1,0.176008463174558
0.858536919636475,1,0.106305270395874,1,0.142713030207109
0.882409768287635,0,0.0896485452434604,0,0.108172441896335
0.800346811106407,1,0.144780935846068,1,0.17232523759671
0.783180386362922,1,0.155562905727502,1,0.166665995002372
0.765931379020731,1,0.166138737245638,1,0.177160493864653
0.819437369234237,1,0.132487682560345,1,0.172895179271498
0.813214908693081,1,0.136529751879388,1,0.14068976708518
0.850934700961463,1,0.111502366589747,1,0.142129236442129
0.841222664894692,1,0.118066876327279,1,0.128367790042905
0.778066071594077,1,0.158725532151378,1,0.189028140160385
0.815873702150077,1,0.134806784770193,1,0.149091727329965
0.752779190071088,1,0.174029883890536,1,0.195820426496363
0.834977771686163,1,0.122243629151796,1,0.143493041567459
0.83604734860427,1,0.12153072144012,1,0.126620048163718
0.881674909493692,0,0.0901689223393074,0,0.11805709825992
0.807883460834076,1,0.139965957599858,1,0.153975711903307
0.812175247124998,1,0.137201789769569,1,0.175686036519376
0.744051715268068,1,0.179184097348855,1,0.187271095788733
0.769491608015659,1,0.163976969460982,1,0.15433474029274
0.798525223780418,1,0.145937242849349,1,0.195935594940268
0.775440715243888,1,0.160340200827673,1,0.185463716785725
0.821388333332653,1,0.131213330544333,1,0.158308363944857
0.815474246637842,1,0.135066039072097,1,0.162475231758079
0.851281257624447,1,0.111266572171504,1,0.127925968184724
0.781361736081231,1,0.156690138504078,1,0.182679592005902
0.830981627280074,1,0.124898225603784,1,0.161799861596029
0.834201500534565,1,0.122760404343727,1,0.136467092018422
0.820214108411402,1,0.131980725380082,1,0.14245035899328
0.804566505131829,1,0.142091207696913,1,0.19829668646388
0.814923379933936,1,0.135423331949691,1,0.160854619914902
0.747053293663927,1,0.177418824290126,1,0.220717101181948
0.863383152654886,0,0.102965291067523,1,0.151041922571745
0.787867200971051,1,0.15264467600931,1,0.153763502256184
0.840761561962427,1,0.11837645748906,1,0.155577111206726
0.830552959880486,1,0.12518214554173,1,0.160463963566272
0.840559438699792,1,0.118512102069817,1,0.165319658434394
0.773486761346128,1,0.161538059346887,1,0.197276414192919
0.728464942031102,1,0.188226857211321,1,0.18838036745397
0.813237915054407,1,0.13651486981261,1,0.176620797064294
0.805537092295484,1,0.141470328045937,1,0.147637678449102
0.797541597315911,1,0.146560423167237,1,0.190217154932729
0.777595428082046,1,0.15901543106561,1,0.173832749730988
0.857312186514128,1,0.107146020404126,1,0.129847097426401
0.808305370721706,1,0.139694938705491,1,0.166278035277566
0.810479750690414,1,0.138295723125638,1,0.175189018235848
0.776877472705047,1,0.159457294750929,1,0.185823659564577
0.814980018428611,1,0.135386608454228,1,0.159758341830839
0.744465667598038,1,0.178941105261851,1,0.212121149219501
0.755948808775835,1,0.172141785310724,1,0.2183145675719
0.811704590343801,1,0.137505710385172,1,0.158444737018843
0.789395899147848,1,0.151688702134063,1,0.186340013157517
0.773811354741291,1,0.161339298651408,1,0.184391787521691
0.878289800585815,0,0.0925597384110302,0,0.111344129334663
0.808583008101805,1,0.139516509813683,1,0.200207061456004
0.801913020174687,1,0.143784417543777,1,0.205233617061596
0.78938850584867,1,0.151693330444,1,0.185272116481543
0.817487219357029,1,0.133758152439313,1,0.135169499455378
0.686038047906222,0,0.211794251648767,0,0.222722364231265
0.78384922981107,1,0.155147621296684,1,0.193814402330009
0.794520055092119,1,0.148469447289772,1,0.160025541722279
0.793717632921018,1,0.148975081882497,1,0.189534408691032
0.799827584613245,1,0.145110826015184,1,0.165564789605978
0.723737493355209,1,0.190928502682054,1,0.201661163156308
0.812652362683809,1,0.136893499875756,1,0.150431524551087
0.821434903971897,1,0.131182870039189,1,0.134930724400951
0.736781652262455,1,0.183427726527265,1,0.22221735371875
0.834223498643708,1,0.122745767225178,1,0.170007395524155
0.877348812007935,0,0.0932225004317163,0,0.109423204224602
0.816065824051005,1,0.134682043981371,1,0.162222078515829
0.768739319602748,1,0.164434671515338,1,0.188598924752071
0.788584750969109,1,0.152196208416383,1,0.174836327350679
0.839295924508354,1,0.119359222416138,1,0.138151719923495
0.799630429661109,1,0.145236026513183,1,0.165039243973815
0.826598077850159,1,0.127793925694732,1,0.160786443057652
0.860419508693743,1,0.105010303180916,1,0.116596520114961
0.766135822332286,1,0.166014895963629,1,0.189997561594258
0.840778748628144,1,0.118364921873497,1,0.143170711496253
0.782443075067653,1,0.156020251194722,1,0.173037851794751
0.803861131062611,1,0.142541914100033,1,0.160524862037359
0.762475147266918,1,0.16822688169051,1,0.193861134234698
0.823411846578907,1,0.129888045781253,1,0.137854183734591
0.798209553387903,1,0.146137329169641,1,0.151201750150166
0.814980879305414,1,0.135386050253694,1,0.154484294233069
0.75202626626509,1,0.174477119885906,1,0.201786713992655
0.830740904268792,1,0.12505768405422,1,0.148994190680685
0.805079846883366,1,0.141762928422772,1,0.15451663256071
0.815213589033894,1,0.13523513520149,1,0.147240286274553
0.751693379083911,1,0.174674699133654,1,0.201515975898932
0.832630920158135,1,0.123804330916227,1,0.144418675967505
0.721458113532259,1,0.192224320543403,1,0.220513221182841
0.785450833621766,1,0.154151605612035,1,0.180168728343989
0.704749862960939,0,0.201588093737303,1,0.246183841245336
0.863650280642988,0,0.10278057761331,1,0.117042391240026
0.793854412451932,1,0.148888931986533,1,0.171458638854027
0.742561567690977,1,0.180057604980812,1,0.176027213232218
0.792495193877069,1,0.149744304150963,1,0.17023974891468
0.818127508672149,1,0.13334139046754,1,0.14810762428094
0.871267112746029,0,0.0974867771725377,0,0.108964659408993
0.775625579745694,1,0.160226699525415,1,0.170970637522019
0.814596862913783,1,0.135634985370605,1,0.157200387400621
0.741086305564068,1,0.180920512098839,1,0.212921357794685
0.751487517724175,1,0.174796836792978,1,0.192271621455448
0.74924098911606,1,0.17612733578598,1,0.21443665905834
0.805053329576427,1,0.141779891751835,1,0.165954183400882
0.765535307255665,1,0.166378554478097,1,0.219493191211826
0.824497146283552,1,0.129175749054293,1,0.147247480369539
0.83602514418437,1,0.121545531710307,1,0.146375430834575
0.86524799672929,0,0.101674455547414,1,0.119452031542796
0.77921181673199,1,0.158018992205324,1,0.158167924659305
0.833474134253841,1,0.123244138530011,1,0.139035081663766
0.741721307355436,1,0.18054931683448,1,0.217919186932599
0.87561611398498,0,0.0944407976997416,0,0.123563841926788
0.819660112501051,1,0.132342358252224,1,0.167788817332104
0.79404431912768,1,0.148769293159847,1,0.158896713646644
0.813997305136285,1,0.136023383997018,1,0.168575683622668
0.834232400099033,1,0.122739844246284,1,0.129239864036997
0.722557814818343,1,0.191599697257384,1,0.202230621670341
0.67978956791649,0,0.215136708350873,0,0.233149730765978
0.817179067375485,1,0.133958598817045,1,0.192611902069998
0.804428942601785,1,0.142179138972579,1,0.174191608981149
0.840063341870637,1,0.118844878066586,1,0.162926969355862
0.847163012296965,1,0.114061674702781,1,0.142183980031229
0.786304846688994,1,0.153619594354284,1,0.184939705175209
0.784331011928993,1,0.154848242129882,1,0.183350467036388
0.755254358182083,1,0.172556199718935,1,0.204611078153749
0.798936169176414,1,0.14567663638278,1,0.172741701748699
0.884307583381581,0,0.0883023869379954,0,0.119220484791343
0.838538171942151,1,0.119866576400341,1,0.144621491217189
0.798717468889019,1,0.145815346442503,1,0.178486925226029
0.867609176306998,0,0.100035587267931,1,0.12598975287397
0.803177104978347,1,0.142978563834033,1,0.229311862764744
0.778608458768698,1,0.158391203430997,1,0.185053107983122
0.788605896218294,1,0.152182985868423,1,0.186800660230404
0.884949458831083,0,0.0878463558977728,0,0.11307757745303
0.850769624090748,1,0.111614645949971,1,0.137614969926466
0.813578603693736,1,0.136294434970743,1,0.146666008227661
0.789798574622141,1,0.151436549657856,1,0.168361358935103
0.863647835905205,0,0.10278226838848,1,0.12657435183168
0.867446163193896,0,0.100148893514803,0,0.110810204265616
0.778733786255626,1,0.158313914965566,1,0.252462120677908
0.771983888103359,1,0.16245713550142,1,0.186101533136997
0.719227501655129,1,0.193488132869839,1,0.217938356698727
0.785940078607901,1,0.153846905899195,1,0.189274837810985
0.854889142590157,1,0.108805434085428,1,0.119336523750621
0.76450623476815,1,0.167001013476613,1,0.208668053772438
0.791259760155986,1,0.150520379202861,1,0.154052609895751
0.777830481328317,1,0.158870671022808,1,0.170139956989242
0.754829546844411,1,0.172809501851167,1,0.176633641537666
0.83776757452893,1,0.120382008285623,1,0.13954185165094
0.783573541225638,1,0.155318843261223,1,0.174376371493918
0.788286615971006,1,0.152382596754329,1,0.177584937872343
0.712788698548843,0,0.197112480787955,1,0.22670988501776
0.819412910185342,1,0.132503637705931,1,0.157838803400735
0.817163561897532,1,0.133968682595823,1,0.159353336243821
0.823882473108835,1,0.129579294894921,1,0.169551840177465
0.771186453566016,1,0.162944009247726,1,0.184723583850225
0.826308398020884,1,0.127984685332937,1,0.155193421072479
0.770707556483194,1,0.16323613537056,1,0.198372210720117
0.737373341488296,1,0.183084041574741,1,0.205131242913551
0.733379748584652,1,0.18539792613386,1,0.225631781303451
0.739543639884322,1,0.181820850554342,1,0.208289864054823
0.798267831630985,1,0.146100396310969,1,0.174256646469544
0.793703492204194,1,0.148983987410441,1,0.160104176178776
0.750910886601913,1,0.175138758412142,1,0.174561114754446
0.812632836600388,1,0.136906120647796,1,0.158367789477947
0.786636559668046,1,0.153412781145491,1,0.197764979666403
0.774230311272523,1,0.161082620926561,1,0.191209607275339
0.832748494957975,1,0.123726257427406,1,0.152445069650202
0.749598964950253,1,0.175915616275189,1,0.219308560297581
0.753935560040517,1,0.17334205175509,1,0.18295138636391
0.774542459318706,1,0.160891281568901,1,0.165966476755208
0.784878131595964,1,0.154508017477501,1,0.179019520086038
0.763592692191684,1,0.167552825175741,1,0.203392961777588
0.713574757076651,0,0.196671902139274,1,0.20917527295998
0.82965097356983,1,0.125779028800082,1,0.142812737266447
0.813948006977934,1,0.136055305703959,1,0.172186956469322
0.828954426398696,1,0.126239471890613,1,0.148401910149501
0.822482138981245,1,0.130497399098675,1,0.136839422422016
0.864870225898593,0,0.101936198253482,1,0.114052722132567
0.839727300721198,1,0.119070166467063,1,0.145094476616819
0.769100733268391,1,0.16421484383564,1,0.193378432505523
0.784110094922863,1,0.154985544902137,1,0.20402114452015
0.787189004564632,1,0.153068135572006,1,0.196158680313689
0.756749505262558,1,0.171663453112929,1,0.191147176557747
0.840485587859854,1,0.118561654197077,1,0.123225604419864
0.797150890206956,1,0.146807722558089,1,0.177037116327968
0.798426011990073,1,0.14600013720048,1,0.17668538573778
0.739156571971837,1,0.182046433293276,1,0.216820155911863
0.666862799800289,0,0.221947514148089,0,0.232701764132785
0.719836613381113,1,0.193143444601539,0,0.211126214400173
0.811771195021195,1,0.137462713082322,1,0.172924229473889
0.830895312924818,1,0.124955407391961,1,0.153197152173915
0.779694155642099,1,0.157721210295122,1,0.196968512547763
0.765047632400596,1,0.166673650249832,1,0.19416173666309
0.816533567982081,1,0.134378211734288,1,0.159395122198675
0.813163184847093,1,0.136563208654557,1,0.167488064810042
0.833585842253503,1,0.123169877690474,1,0.142814322530181
0.755118918469838,1,0.172636975184296,1,0.186012823172509
0.815212394251816,1,0.135235910153628,1,0.168772359701225
0.811640634080269,1,0.137546994311706,1,0.151291859009559
0.781339288134322,1,0.156704034198282,1,0.186077752912761
0.797710886508951,1,0.146453229583686,1,0.184132132127679
0.723638439408418,1,0.190984906387756,1,0.188411565817007
0.83453749490792,1,0.122536793433017,1,0.151512808701824
0.859539997016001,1,0.105615682985185,1,0.144196047385477
0.762964084790988,1,0.167932107597025,1,0.181821481323319
0.807116876456923,1,0.140457982800405,1,0.161484206593359
0.772708413946706,1,0.162014298799656,1,0.202193977128177
0.838123722512953,1,0.120143855936902,1,0.142256461163639
0.830347634825308,1,0.12531808123529,1,0.146926363328402
0.795872673874061,1,0.147615842217964,1,0.193332577375321
0.867455536450121,0,0.100142379049981,1,0.133877222110854
0.774850701364922,1,0.160702253636718,1,0.188088534225501
0.789009805533753,1,0.151930338515805,1,0.198064600951105
0.751844384145685,1,0.174585084580647,1,0.226958063404576
0.832157409442667,1,0.124118633563552,1,0.13944029158289
0.756203417639743,1,0.171989743075337,1,0.214761526537881
0.841656951204637,1,0.117775127001645,1,0.131189137616584
0.906369665982154,0,0.072413994239656,0,0.100823647709526
0.863929213121698,0,0.102587633385735,1,0.131464810926569
0.836038338115214,1,0.121536731457394,1,0.14293064391566
0.852464651240667,1,0.110460593442204,1,0.131693628629958
0.880312095947212,0,0.0911326850626906,0,0.110889019591424
0.791389782288568,1,0.150438764526373,1,0.176288687790952
0.838089370953723,1,0.120166831359256,1,0.161804917325573
0.712595740532522,0,0.197220551829295,1,0.218876995194311
0.831620459818156,1,0.12447480504386,1,0.147632213801597
0.719403356241286,1,0.193388651488297,1,0.222316339063604
0.848722002116769,1,0.113005346385014,1,0.13095391611246
0.813138259142116,1,0.136579330624481,1,0.15821393193048
0.808230347382415,1,0.139743142263544,1,0.150581959965854
0.781835146879437,1,0.156396986501311,1,0.203602662686567
0.83248939674962,1,0.123898290831896,1,0.125154541744204
0.833945622468388,1,0.122930629201085,1,0.167622957055929
0.825394292209091,1,0.128586155482586,1,0.162513692909287
0.856232317105196,1,0.107886213115447,1,0.130033243824094
0.774554348725027,1,0.160883991975204,1,0.176751403115304
0.849947561351053,1,0.112173421923547,1,0.124220187738884
0.796849263458307,1,0.146998547015677,1,0.17459874068686
0.740094625517343,1,0.181499515474293,1,0.231439848901981
0.797417757049343,1,0.146638822721292,1,0.221532301744436
0.75551200016717,1,0.172402499930896,1,0.177490711588939
0.840932918291097,1,0.118261432136034,1,0.129722875793069
0.808093317232208,1,0.139831173332218,1,0.157076583194158
0.761579781436299,1,0.168766151362746,1,0.206022265441858
0.799250810258282,1,0.145477002787868,1,0.15941874778931
0.752384710774962,1,0.174264265001856,1,0.195841131171372
0.754762972947285,1,0.172849183770667,1,0.179074021617087
0.801337699756009,1,0.144150721068992,1,0.138755440733372
0.789541712272402,1,0.151597411323175,1,0.175673858727472
0.760617436103702,1,0.169344990963784,1,0.219657043473044
0.832530619138542,1,0.123870924382242,1,0.146636365877927
0.868308841268449,0,0.0995489972918742,1,0.120810657054039
0.887896666879921,0,0.0857476844928686,0,0.109900689477747
0.838717528889646,1,0.119746533796106,1,0.150260749726023
0.810299471663373,1,0.138411890597406,1,0.197298797798568
0.769622818818806,1,0.163897088964142,1,0.189030341746419
0.797170022110223,1,0.146795616060329,1,0.182539157632288
0.816493355697291,1,0.134404339975193,1,0.162458693225542
0.82379018899719,1,0.129639852571084,1,0.222936831193478
0.874053193447584,0,0.095537403092338,1,0.11917474455144
0.827218865616662,1,0.127384875646938,1,0.151199282153133
0.806354455655517,1,0.140946824600751,1,0.15334904161973
0.835511821658162,1,0.121887794228963,1,0.140084276044929
0.799696469802484,1,0.145194092429731,1,0.154207241657069
0.870693141401684,0,0.0978875087894943,1,0.12091101388763
0.775783023739224,1,0.16013001023792,1,0.207522849924552
0.835187158418957,1,0.122104145895132,1,0.144376002506868
0.833576279083933,1,0.123176235492162,1,0.145136622618559
0.829180905693179,1,0.126089807869937,1,0.140046007772812
0.772471828359521,1,0.162158952017265,1,0.206452101135661
0.789665736829848,1,0.151519747339504,1,0.195045606042168
0.724016461576975,1,0.190769606537772,1,0.231212649249406
0.759932567824506,1,0.169756444855183,1,0.182173383209544
0.868330376360037,0,0.0995340134992474,1,0.14079691441378
0.815962957850092,1,0.134748836922681,1,0.155987740192375
0.82002715250142,1,0.132102795138854,1,0.153028988025636
0.85105256812256,1,0.111422182716744,1,0.13436059598448
0.809355419957913,1,0.139019749011122,1,0.156732019911502
0.820315740140321,1,0.131914353709583,1,0.152244995353928
0.790913968149715,1,0.150737360556127,1,0.189235706757881
