"estimativa","ic_normal_cobre","amplitude_ic_normal","ic_boot_cobre","amplitude_ic_boot"
0.368865414893205,1,0.341177203070335,1,0.379571633022686
0.206399168731414,1,0.376720322479403,1,0.385558534176236
0.276979396532649,1,0.36377547954067,1,0.397413611525937
0.357643535484142,1,0.344287955090573,1,0.390248518997704
0.1789927517006,1,0.380720976824548,1,0.386117409945919
0.274173835714639,1,0.364362922030324,1,0.424631367532491
0.133845076126597,1,0.386065595413676,1,0.440636444514608
0.210734855565623,1,0.376034964831483,1,0.405380562958483
0.129760644854098,1,0.386472782088106,1,0.411830517951916
0.159716048912689,1,0.383192408734953,1,0.408141216717861
0.30407186746366,1,0.357790991756636,1,0.418553009033724
0.187789368595082,1,0.37949924214694,1,0.367204892030664
0.317057301406352,1,0.354721951532616,1,0.436277368533085
0.0930916705765984,1,0.389562138445315,1,0.42140916468183
0.134827589366667,1,0.385965758417408,1,0.448334411091283
0.229388074797787,1,0.372922677398971,1,0.377634565196444
0.380130751997324,1,0.33795567398599,1,0.407267775507294
0.441491626898706,0,0.31866290781994,0,0.315099418637587
0.153287148515063,1,0.383953841607637,1,0.514850769446033
0.173691530859591,1,0.381428807817692,1,0.416644090121831
0.157680384722144,1,0.38343690782209,1,0.402298548683189
0.228272948000349,1,0.373116207860437,1,0.406431192515367
0.373901821452242,1,0.339749188432535,1,0.363318463905363
-0.137582228727422,0,0.385681944215455,0,0.432309315694948
0.35142937420442,1,0.345968386348738,1,0.363019499377224
0.410547927585044,0,0.328761668923039,0,0.361585972822603
0.220857459633961,1,0.374378991334627,1,0.426719379460033
0.135365004088503,1,0.385910839815767,1,0.388235133713039
0.151958618216057,1,0.384107277412483,1,0.403178083462105
0.170755414734094,1,0.381811645616225,1,0.421198248242975
0.218843456017401,1,0.374714700741881,1,0.431247437028732
-0.0412077521727427,0,0.392194861940218,0,0.407731508598937
0.360394351408262,1,0.343534489063851,1,0.393227434108505
0.245935256500518,1,0.369939116129552,1,0.386067929854677
0.227519234926273,1,0.373246476458199,1,0.403216270325521
0.244840678903228,1,0.370142949205016,1,0.359048872660132
0.217723624023511,1,0.374900022613946,1,0.410117633822278
0.229138771374623,1,0.37296602657151,1,0.384398286066751
0.367369557917956,1,0.341597526975644,1,0.373788263258064
0.341569856825348,1,0.348573019385515,1,0.329458764521484
0.253622816321431,1,0.368481668845128,1,0.398312170041088
0.380573508690175,1,0.337827036639881,1,0.400451798303096
0.297177212781465,1,0.359367607241519,1,0.37890587997645
0.176597951036193,1,0.381043383791643,1,0.378492826902136
0.267398881489621,1,0.365756556299213,1,0.371325349481619
0.326509101946719,1,0.352406103408954,1,0.415421520028349
0.219733198407151,1,0.374566773768202,1,0.389457585694238
0.260748980093423,1,0.367090187505572,1,0.379896877707595
0.323817996400877,1,0.353072507460571,1,0.359587608337488
0.101229568523764,1,0.388964451012559,1,0.393591549069942
0.0534584918189137,1,0.391756776870253,1,0.427842740608295
0.274702143560568,1,0.364252764679461,1,0.426513176222742
0.250760953386793,1,0.369029527535392,1,0.362538145323303
0.136174348590815,1,0.385827719192654,1,0.396567913185552
0.21695333274733,1,0.375026942768981,1,0.411522446873757
0.237952295517499,1,0.371404655371522,1,0.394773283264899
-0.00870000005949457,0,0.392807648636911,1,0.478362243445382
0.0770415619788274,1,0.39059403573518,1,0.424635159826358
-0.0117597945837006,0,0.392784004591937,0,0.373036421756877
0.168578483320959,1,0.382091261527551,1,0.451812533255637
0.261674381137393,1,0.36690663229863,1,0.377407483377089
0.139093757028722,1,0.385523763344732,1,0.420462448245515
0.149813687038601,1,0.384352172847276,1,0.394971349500169
0.101824673812231,1,0.38891877627905,1,0.463572268909067
0.198109552352383,1,0.377990777923905,1,0.373958630882465
0.223716967824438,1,0.373897023645817,1,0.382084123076696
0.223500177581514,1,0.373933782332951,1,0.388555162357412
0.163672323004558,1,0.382708222845298,1,0.354898433088829
-0.0018080368369936,0,0.392835000727193,1,0.436700311455936
0.190364387027031,1,0.379130457957543,1,0.388305490265414
0.246775391748695,1,0.369782042973369,1,0.397287312318973
0.352618935852418,1,0.345649029183999,1,0.368508912035236
0.259636698547789,1,0.367309941287051,1,0.354927042349784
0.359541820866485,1,0.34376863231847,1,0.333025508589213
0.333177466775439,1,0.350730637864943,1,0.358427537990328
0.28730980403377,1,0.361560261608853,1,0.408857002334484
0.124655491460489,1,0.386963939558261,1,0.370516384617727
0.144527415869621,1,0.384940814988245,1,0.420815194667197
0.146139604722701,1,0.384763541235367,1,0.397400006239833
0.255930417641375,1,0.368035342051678,1,0.367053432200218
0.115389552594727,1,0.38780492875251,1,0.393752272794271
-0.0934864313131235,0,0.389534302180217,0,0.388573041850582
0.156274998599234,1,0.383603868585339,1,0.443860031008132
0.180861203123097,1,0.380466400326952,1,0.362905392928243
0.120786275050731,1,0.38732302772791,1,0.4419414779731
0.179571860505379,1,0.380642357372354,1,0.427135612503268
0.266184079304549,1,0.366002718093697,1,0.336861792263199
0.252709606439597,1,0.368657170590868,1,0.379946880422747
0.295481136994009,1,0.359749834720344,1,0.383848436447829
0.0689543337801348,1,0.391040147971421,1,0.419331812560049
0.179545345519317,1,0.380645962605542,1,0.38425310286155
0.101093462592634,1,0.38897485955774,1,0.427334805504732
0.184924238363112,1,0.379903640049848,1,0.408165593412092
0.388534780818362,0,0.335487849832741,0,0.334124558914782
0.340295218824517,1,0.348904237287311,1,0.365600124552737
0.442378854847654,0,0.318362218456823,0,0.359261651639606
0.150124863561462,1,0.384316861216938,1,0.425307921321898
0.368706724251343,1,0.341221876569831,1,0.410135091208675
0.316253589114555,1,0.354915686868178,1,0.371436772651937
0.283227923821704,1,0.362445378683853,1,0.443938880533368
0.178472286865844,1,0.38079141705685,1,0.346033492949267
0.333017891687883,1,0.350771134359249,1,0.374732041647653
0.316309857517644,1,0.354902139591769,1,0.325592138987576
0.266042979721096,1,0.36603123639561,1,0.431103266083168
0.100042896356528,1,0.389054728453043,1,0.398082525380741
0.359476268820658,1,0.343786612441026,1,0.378993637431544
0.31405686019536,1,0.355442662334437,1,0.333042883084368
0.137899368469628,1,0.385648899354674,1,0.344600732423097
0.101745756124719,1,0.38892484868708,1,0.472197109537398
0.19498775101628,1,0.378455641563949,1,0.368990160303432
0.315656733474055,1,0.35505923618161,1,0.359643719677333
-0.0958058717268386,0,0.389368365991348,0,0.428955383730311
0.099534545988842,1,0.389093075595495,1,0.414540440517838
0.193327972033118,1,0.378699773211336,1,0.439527554253677
0.221038517620715,1,0.374348659419046,1,0.427883422362922
0.325085559354426,1,0.352759316561932,1,0.339513975630287
0.300953022925715,1,0.35850872619244,1,0.389408643955522
0.14048526190971,1,0.385376610365613,1,0.441577917344284
0.237708898673248,1,0.371448572592112,1,0.439718935623884
-0.115190252523945,0,0.38782230271595,0,0.504341445057646
0.312969059885342,1,0.355702235225533,1,0.410623590693116
0.259132143073265,1,0.367409313503139,1,0.435993591827918
0.211580477631043,1,0.375899622626836,1,0.444381109259995
0.263271364515697,1,0.366588321658267,1,0.39008357933252
0.17016186646611,1,0.38188824123759,1,0.408009048531457
0.142451466804837,1,0.385166177436352,1,0.407744763736042
0.129525500844245,1,0.386495839007979,1,0.377147162335916
0.207436051491513,1,0.376557723545653,1,0.326120473582658
0.180949567598185,1,0.38045429486895,1,0.408232907649328
0.157384088730016,1,0.383472232797857,1,0.394080095730579
0.0921352382574129,1,0.389629091510007,1,0.417838433045177
0.0516558282018484,1,0.391828357222745,1,0.407464452687446
0.181084183941417,1,0.380435841730684,1,0.399878728050894
0.267399785638107,1,0.365756372664785,1,0.404793310405287
0.142773591324046,1,0.38513142238542,1,0.456781832581041
0.169949482300889,1,0.381915583694532,1,0.46681889102601
0.226493872187519,1,0.373422998586988,1,0.423492304163779
0.265367978194504,1,0.366167452655708,1,0.35731158018247
0.285742792743683,1,0.361901569834596,1,0.425553069118063
0.262758798293788,1,0.366690699630723,1,0.388422841188624
0.292619667477306,1,0.360389669659101,1,0.428077159245871
0.340504673224118,1,0.348849896587121,1,0.368375551255357
0.138713642781254,1,0.385563705308383,1,0.390247512843254
0.260674175862256,1,0.367104996372657,1,0.385746044845241
0.259233974424881,1,0.367389273546693,1,0.394542134316096
-0.0316402881146608,0,0.392458121770505,0,0.417734747026047
0.268581455270803,1,0.365515836520476,1,0.429683517539872
0.228476769295787,1,0.373080905642447,1,0.435096644072877
0.382191399720732,0,0.337355676853035,1,0.340816696247977
0.289604040301345,1,0.361057147393612,1,0.430300439652109
0.180165314336865,1,0.380561525666794,1,0.397792513459282
0.349122322486054,1,0.346584617233461,1,0.383776425017014
0.292905904519297,1,0.360325950023503,1,0.403938832780876
0.0892384784551778,1,0.389827649424052,1,0.390501965066633
0.128674775219411,1,0.386578906207711,1,0.410313851013943
0.185049368138575,1,0.379886109176665,1,0.442984757307031
0.349268030125866,1,0.346545819978338,1,0.379762984872313
0.272760254672687,1,0.364656612625513,1,0.406112548054113
0.116978063079669,1,0.387665374579263,1,0.411672764833909
0.277882260603395,1,0.363585146231677,1,0.368148715659854
0.21727392213657,1,0.374974174610742,1,0.449369264796428
0.283625861209547,1,0.36235965387239,1,0.416593557538465
0.432022226868159,0,0.3218334506354,1,0.405424343951074
0.150405769762623,1,0.384284921452311,1,0.44154448248613
0.186029549356326,1,0.379748371841574,1,0.385221861670136
0.210655641864039,1,0.37604761506614,1,0.348829639253498
0.19075733437058,1,0.379073737406319,1,0.419392840460543
0.115277843682404,1,0.387814670672483,1,0.510798084783832
0.199429005281703,1,0.377792066513787,1,0.389836123266662
0.194591712633944,1,0.378514084281758,1,0.430937344187626
0.038791881427871,1,0.392267864824169,1,0.403091057138223
0.0115920729363463,1,0.39278548383644,1,0.421685985737968
0.237482517166812,1,0.371489378962175,1,0.38729050086369
0.23320007941019,1,0.372253922074389,1,0.361701392423236
0.161270270444009,1,0.383003614942836,1,0.368694915280081
0.426535903851318,0,0.323638018975,0,0.366140970565963
0.202099531988179,1,0.37738581987144,1,0.375303735505062
-0.086037684969422,0,0.390039662510339,0,0.358327699983189
0.361576503432837,1,0.343208880803671,1,0.378821011108361
0.264780657519493,1,0.366285690191905,1,0.37267029990048
0.158830484358312,1,0.383299158831293,1,0.379205008490234
0.105269825310249,1,0.388649088654867,1,0.47138212550443
-0.0556569829337743,0,0.391666154480535,0,0.453907966473111
0.0307370757722978,1,0.392479401893942,1,0.403340038594171
0.0586891659783586,1,0.391535172595505,1,0.393370902312354
0.201471908156506,1,0.377481784245888,1,0.393873063430142
0.277717613960943,1,0.363619902217541,1,0.381901779151159
0.173024085818386,1,0.381516411273943,1,0.41928073414494
0.10498840062593,1,0.388671455785818,1,0.45865576191864
0.0950604139202078,1,0.389422141211787,1,0.427393243021547
0.160467684794976,1,0.383101335512346,1,0.356581467373492
0.0859660178645734,1,0.39004432083982,1,0.422788076621164
0.262504010078493,1,0.366741515002116,1,0.418208718340149
0.110947519713184,1,0.388185023232095,1,0.431218477936516
0.108332066152884,1,0.388401830005862,1,0.472660128381053
0.144345002598733,1,0.384960748624649,1,0.401383315513668
0.184743913742065,1,0.379928882837238,1,0.411600834802346
0.115780304300559,1,0.38777077766374,1,0.407461087059996
-0.0687846495400137,0,0.391048978404285,0,0.451392752305882
0.222331165338324,1,0.374131379673192,1,0.436901102426724
0.120254859159224,1,0.387371460267206,1,0.455688694069395
0.0223172078771425,1,0.3926481250015,1,0.369092920256806
0.212942714169175,1,0.375680448272482,1,0.428613882253209
0.165704130236399,1,0.38245493806707,1,0.441316018253059
0.165902270314665,1,0.382430070024527,1,0.454472108341661
0.100550083252851,1,0.389016274094441,1,0.38178025197042
0.283071615591312,1,0.362479017718078,1,0.385817601536062
0.148013266353384,1,0.384555037365062,1,0.36862861170892
0.341847673686924,1,0.348500660639475,1,0.346579853683737
0.228933650400294,1,0.373001657613413,1,0.375162356282745
0.334231416851184,1,0.350462673907551,1,0.416259325611759
0.0579123053840913,1,0.391569393043786,1,0.412017624954834
0.0604079021039825,1,0.391457841565515,1,0.425117792135576
0.0757012612882543,1,0.390671389810979,1,0.448013847391477
0.2038286275417,1,0.377119885550974,1,0.368469743135162
0.266875306486787,1,0.365862790026561,1,0.386619191056173
0.18996709212002,1,0.379187686489634,1,0.359764822420264
-0.0975757860933332,0,0.389239004335692,0,0.465325273051854
0.123702946477332,1,0.387053394837736,1,0.428396524101852
0.154149315597143,1,0.383853550214905,1,0.381078904902985
0.126897338790999,1,0.386750688975879,1,0.462229429454771
0.317570606766535,1,0.354597957644234,1,0.409455403971928
0.279285516081133,1,0.36328808087476,1,0.381619951417113
0.196280471937573,1,0.378264045094375,1,0.382984524523014
0.118939633699104,1,0.387490407817475,1,0.395456231107492
0.235736931896308,1,0.371802712158465,1,0.4103507206943
0.172985464333055,1,0.381521470047952,1,0.465801529955506
0.409382659395523,0,0.32912724528226,0,0.353705637356869
0.0404043423685646,1,0.392219628866724,1,0.440389728570222
0.285222968606423,1,0.362014374372313,1,0.35516365382723
0.212885232490146,1,0.375689725296722,1,0.374159840684155
0.357711241586542,1,0.344269480635545,1,0.377312851144953
0.310735684156946,1,0.356232302023918,1,0.41185888675447
0.214100169626217,1,0.375493108680936,1,0.386775530572032
0.145301427449732,1,0.384855952115095,1,0.381376661603556
0.121617702849815,1,0.387246823099513,1,0.390924235697388
0.364853013386645,1,0.342300721894663,1,0.352731207266199
0.177737730959552,1,0.380890481839023,1,0.409725225304153
0.216411518242517,1,0.37511594558471,1,0.361013344926385
0.162210739362859,1,0.382888483228118,1,0.403976527758823
0.192744255783772,1,0.378785131282731,1,0.387566419590291
0.143003912286826,1,0.385106524032506,1,0.390593060053638
0.247780244130497,1,0.369593463883235,1,0.377360421222389
0.10820559574592,1,0.388412182379014,1,0.428963769682683
0.245945854805205,1,0.36993713801928,1,0.389592012302064
0.341829285285739,1,0.348505451838529,1,0.34992316581654
0.164625076486148,1,0.38258984346869,1,0.363371614642863
0.0500040832419189,1,0.391891788576816,1,0.433697821084622
0.0262787121229883,1,0.392575413266432,1,0.463542425846175
-0.0411145830150863,0,0.392197759092241,0,0.416679281093172
0.19527960889481,1,0.378412496092109,1,0.438923945577526
0.268618395782383,1,0.365508299764667,1,0.41257984459404
0.294113394873683,1,0.360056453997984,1,0.357698293457987
0.197449769102889,1,0.378089644472487,1,0.375960003260791
0.218923052618693,1,0.374701491780466,1,0.400247439977197
0.305689352849175,1,0.35741580690625,1,0.433284405783456
0.0251796571683133,1,0.392596774300846,1,0.471448995980973
0.138825672949313,1,0.385551944702245,1,0.340159290619017
0.176882591491426,1,0.381005291755186,1,0.360523362384656
0.0736744932125651,1,0.390785781851991,1,0.42264140065636
0.274943707776131,1,0.364202324705248,1,0.398209009708755
0.225644404105092,1,0.373568630753488,1,0.390550183404115
0.121263455197075,1,0.387279355777054,1,0.494234301770164
0.349185412237621,1,0.346567820487883,1,0.366346582278837
0.353786249911716,1,0.345334575398195,1,0.381245615391043
0.151262740493816,1,0.384187111430165,1,0.386094259574056
0.212005903639918,1,0.375831326647891,1,0.407478077395121
0.202155376590112,1,0.377377266618465,1,0.364473098189549
0.219082258537939,1,0.374675057228288,1,0.394570114381235
0.182632730658379,1,0.380222575809492,1,0.383988984773771
0.27371611603105,1,0.364458187614648,1,0.357997367601171
0.222879790490969,1,0.374038775971652,1,0.440041416565868
0.165924430985333,1,0.382427286841151,1,0.420152102280165
0.118476126845708,1,0.387532014463236,1,0.470659182684604
0.270673775685744,1,0.365087300986985,1,0.391026312252507
0.166635889751057,1,0.382337735550571,1,0.406567060115545
0.287268309287722,1,0.361569323879483,1,0.400030854370482
0.229204372006125,1,0.372954624463607,1,0.397341091030754
0.0983586299569068,1,0.389181030475592,1,0.416089476742718
0.343482247352165,1,0.348073715024193,1,0.347722000085962
0.239851599631095,1,0.37106039775351,1,0.392706757711681
0.276409271319186,1,0.363895345123497,1,0.358891174298261
0.190759120144838,1,0.379073479367681,1,0.440593714943474
0.199095667995445,1,0.377842392851619,1,0.377641700752907
0.187739540934799,1,0.37950632846682,1,0.417517899093579
-0.0424419525225786,0,0.392155864745216,0,0.375930367610663
0.235307786740735,1,0.371879386815701,1,0.347417264035748
0.0117839239338697,1,0.392783790031332,1,0.447241617692108
0.346458342033575,1,0.347291042256583,1,0.377238089934903
0.362304991075518,1,0.343007686660572,1,0.38331371153935
0.056029381340526,1,0.391650442275649,1,0.3616856545704
0.284142253928341,1,0.362248229403764,1,0.355536718653978
0.263518880625968,1,0.36653881155753,1,0.353661854168733
0.211513639560798,1,0.375910339954247,1,0.396310790335966
0.407636925673222,0,0.329672934569079,0,0.340429664475758
0.111107353323207,1,0.388171605897287,1,0.407570935715638
0.0955405826117528,1,0.389387551410612,1,0.430405873743929
0.209823810784747,1,0.37618016729234,1,0.397740612763726
0.176628049234672,1,0.381039358811807,1,0.428487518828259
0.149208779608472,1,0.384420606039246,1,0.402155669947077
0.202499832448496,1,0.377324456609117,1,0.430379554142362
0.264365821224106,1,0.366369044139513,1,0.38738267915585
0.283901351125407,1,0.362300235663162,1,0.398377860502155
0.11735849013977,1,0.387631669429442,1,0.43948398258919
0.160945905688705,1,0.383043167619419,1,0.384596802155149
0.199582886590503,1,0.377768805363401,1,0.429264755997047
0.0858022961472634,1,0.390054948097525,1,0.420407999127458
0.312637780851204,1,0.355781104009475,1,0.363255794170117
0.212351253410491,1,0.375775784164244,1,0.406215315525273
0.0548302798113373,1,0.391700660012762,1,0.413591482221026
0.184722385850975,1,0.37993189477027,1,0.421387355253172
0.0340726936209512,1,0.392397748036647,1,0.358687261343563
0.141046548058263,1,0.385316837962277,1,0.41484751332716
0.161368731776984,1,0.382991592859264,1,0.404339685316715
0.116628099503716,1,0.387696283874229,1,0.422955591299886
0.067886927959722,1,0.391095333879407,1,0.375143398370655
0.224510323634264,1,0.373762197004912,1,0.385214423514288
0.238136926504471,1,0.371371311306586,1,0.371472003082436
0.102147150232596,1,0.388893913972503,1,0.428756990984946
0.261716985179788,1,0.366898165875036,1,0.407711328526747
0.0357230346711054,1,0.392354240145005,1,0.383380450064363
0.352026252873907,1,0.345808282052685,1,0.362394361983956
0.181379667122509,1,0.380395288685945,1,0.391404786963744
0.123500298370897,1,0.387072337171048,1,0.412211964845248
0.161872252719292,1,0.382929998011312,1,0.449127702278159
0.0886132876190936,1,0.389869669852867,1,0.407372752284603
0.228187998594442,1,0.37313091187439,1,0.445148054033412
0.114963924841464,1,0.387841996314346,1,0.445829645393632
0.27606758289447,1,0.363967063404672,1,0.424332942228392
0.158333109060728,1,0.383358853470593,1,0.414694595982876
0.215937096144192,1,0.375193693908089,1,0.398198122789903
0.212605706240243,1,0.375734802357721,1,0.393051326240076
0.253411438433106,1,0.368522348562086,1,0.344566734503229
0.203582089083311,1,0.377157942453122,1,0.419211139175036
0.240608701194452,1,0.370922399889679,1,0.401002672338116
0.286928790914914,1,0.361643423406479,1,0.412476843344824
0.240902576043489,1,0.370868716728899,1,0.410174957321322
0.228378642984332,1,0.373097905262167,1,0.42752097732181
0.21421725048881,1,0.375474101636832,1,0.380728218796549
-0.100657501238764,0,0.389008104787048,0,0.394156406547349
0.243152973505291,1,0.370455436814812,1,0.423701237023001
0.151927280526073,1,0.384110880511273,1,0.467627865554512
0.251643263269029,1,0.368861292578491,1,0.375158147025059
0.258936518250174,1,0.36744778927611,1,0.315616476493932
0.230597924725546,1,0.3727116323438,1,0.3910371797606
0.280142509998584,1,0.363105912733764,1,0.461463024079868
0.292722918416405,1,0.360366692098932,1,0.39042199340767
0.317593395031044,1,0.35459244819527,1,0.373490736880557
0.234541040882013,1,0.372016029263497,1,0.404711580467471
0.0950179454080528,1,0.389425192105732,1,0.424136528303747
0.0372953491618179,1,0.392310874982367,1,0.400993005239661
0.207018656283,1,0.376623276070672,1,0.36122460589635
0.216585468252611,1,0.375087395586181,1,0.406720394665382
0.232716836919793,1,0.372339314381496,1,0.401755607985015
0.184057509086881,1,0.380024742895218,1,0.384190493199109
0.212530280332788,1,0.375746955499276,1,0.408022947161018
0.0809859607174253,1,0.390358505011171,1,0.380122703528506
0.392960816741967,0,0.334165951987069,0,0.331354530721018
0.148440874119865,1,0.384507079003364,1,0.389809308529649
0.186297567697735,1,0.379710581921074,1,0.440664671341064
0.334807477409683,1,0.35031584817043,1,0.409143485716827
0.160988581543466,1,0.383037968340826,1,0.368516806244295
0.149833839328232,1,0.384349888236155,1,0.427923151238195
0.252856421789199,1,0.36862899857478,1,0.424136293996957
0.188648032685856,1,0.379376828824116,1,0.386037003575801
0.206048422789762,1,0.37677513911634,1,0.348416140528408
0.0940318430114098,1,0.389495648812548,1,0.494500790171049
0.222936735618967,1,0.374029150898203,1,0.388576719170022
0.162175941640072,1,0.382892755122304,1,0.392608151668556
0.31061752885441,1,0.356260237550738,1,0.378605452644012
0.217346665580564,1,0.374962190309037,1,0.437208313358297
0.178240177459308,1,0.380822764514995,1,0.389086130609702
0.239415730547768,1,0.371139645146942,1,0.445693988986415
0.167595356640391,1,0.382216358082977,1,0.424409737321923
0.23321810381333,1,0.372250733581583,1,0.337356965067516
0.0689610021235006,1,0.391039800503645,1,0.449554911920891
0.122326437383108,1,0.387181450263187,1,0.351433894741753
0.273150406539885,1,0.364575706726778,1,0.42439985733778
0.083343217780193,1,0.390212128095417,1,0.416691713547064
0.247945743444822,1,0.369562330685934,1,0.393072839850784
0.0936909405593649,1,0.389519834979331,1,0.428512115682167
0.110606021540632,1,0.388213625670365,1,0.389542007100638
0.125739166857522,1,0.386861333181536,1,0.430688367396572
0.0471723309877114,1,0.391995737492835,1,0.415538683388898
0.174266192893374,1,0.381353110838372,1,0.406048666137053
0.220851920558781,1,0.3743799188788,1,0.419028107876282
0.205786735309456,1,0.376815976046683,1,0.373224649984551
0.154164412472293,1,0.383851789044828,1,0.328097553548236
0.505931062179862,0,0.295198565442623,0,0.308614200975614
0.303649640425,1,0.357888597388298,1,0.397497088159673
0.341418141086459,1,0.348612509199244,1,0.41485996493471
0.256084791774173,1,0.368005337918171,1,0.354465890822885
0.207687645171122,1,0.376518146187906,1,0.420254219485157
0.359244202030289,1,0.34385023864139,1,0.414988731253926
-0.00290035829864236,0,0.392833058284465,1,0.451097944628166
0.180111679858935,1,0.380568841997545,1,0.373281303846066
0.228738322224065,1,0.373035557671276,1,0.380242556614314
0.32314124673243,1,0.353239210382291,1,0.349176830802226
0.0989152655793142,1,0.389139526340529,1,0.43791550907924
0.307614735569457,1,0.356966570960401,1,0.359724724887524
0.134220983627964,1,0.386027484470461,1,0.363331185886942
0.304817483680501,1,0.357618292725549,1,0.336872420183475
0.176781636864526,1,0.381018809072384,1,0.431690610666304
0.0495828003531338,1,0.391907636914277,1,0.459802128048908
0.0960601540166699,1,0.389349926569238,1,0.424145080043797
0.295927921405204,1,0.359649362553007,1,0.416210143117043
0.0968753753931504,1,0.389290480336572,1,0.398874983816555
0.302111192590021,1,0.358243074507884,1,0.326158629573205
0.417135883696386,0,0.326674784656092,0,0.347257058410448
0.148666541256637,1,0.384481713335941,1,0.400700507197671
0.256617095586598,1,0.367901739266946,1,0.375584540107857
0.173225586761922,1,0.381489999591281,1,0.420700960887628
0.294702470458147,1,0.359924572282432,1,0.38938932197657
0.0879909671513164,1,0.38991120361163,1,0.36872691337274
0.106741065214218,1,0.388531180733455,1,0.373411736880785
0.0734814538992922,1,0.390796515063171,1,0.433211038419985
0.18302328769732,1,0.380168500041868,1,0.472444968237352
0.0232390140617389,1,0.392632264045167,1,0.43584170678958
0.215731563554288,1,0.375227323247183,1,0.356895384006881
0.154534343822062,1,0.383808579530809,1,0.382569591834366
0.12822043435697,1,0.386623044499146,1,0.418321902883547
0.267385399700895,1,0.365759294403923,1,0.376390689922358
0.146269048186902,1,0.384749222271089,1,0.371313648527396
0.117211957403397,1,0.387644664950508,1,0.4903760796256
0.320282800055854,1,0.353939418780978,1,0.37419509075667
0.184311414089561,1,0.379989325514191,1,0.404843323865738
0.0994113792971421,1,0.389102337165754,1,0.447473598409471
0.300647228997789,1,0.358578694095715,1,0.380693749059204
0.0563714539482749,1,0.391635917201967,1,0.419964032738863
0.335017165429855,1,0.350262339239744,1,0.427739001423913
0.545271450844125,0,0.279240869222281,0,0.338543416189613
0.161545517629656,1,0.382969988898825,1,0.430934240313508
0.306190310801437,1,0.357299197345021,1,0.381689107010413
0.252004750600129,1,0.368792193456001,1,0.437374043886124
0.251940761590783,1,0.368804432396125,1,0.394417392983731
0.144631728574752,1,0.384929404622835,1,0.318742154801017
0.184825130025764,1,0.379917516819506,1,0.396805264019568
0.0347600193800622,1,0.392379878147312,1,0.445379663323053
0.20045817541043,1,0.37763615075638,1,0.430581809455412
0.141641216980508,1,0.38525324974574,1,0.380027006264249
0.104393522193247,1,0.388718538276052,1,0.445635783474568
0.22045892343633,1,0.37444566827011,1,0.416210291548403
0.360508131689336,1,0.343503197090623,1,0.383169546376278
0.129908196665044,1,0.386458292564472,1,0.417678526105339
0.14416236767255,1,0.384980681181092,1,0.427873017323906
0.285489437142442,1,0.361956575298528,1,0.427729329161235
0.129727275189658,1,0.386476056685561,1,0.409955783271891
0.0737190098839485,1,0.390783302674029,1,0.468862462987612
0.0606193928027933,1,0.391448171665649,1,0.414369008762894
0.279081969527386,1,0.363331265024644,1,0.443946724718962
0.125993066318577,1,0.386837164313701,1,0.462541562294128
0.316567757744595,1,0.354840015777411,1,0.329219378485403
0.17275779893824,1,0.381551267383086,1,0.396666945639746
0.135587562618137,1,0.385888032329085,1,0.393676568742511
0.254267772867737,1,0.368357335107295,1,0.394056759710627
0.201217445764729,1,0.377520606251588,1,0.383361252523066
0.212227321987895,1,0.3757957264842,1,0.394509185978543
0.24686117145083,1,0.369765975028493,1,0.434059667996276
0.280913100025368,1,0.362941628803742,1,0.376518913267151
0.0404627209466993,1,0.392217845647942,1,0.456780295368091
0.345620834663157,1,0.34751199073237,1,0.371297002803136
0.309923830284859,1,0.356424031614636,1,0.390544557390334
0.296755938556895,1,0.359462752552844,1,0.392962108668748
0.166488599490563,1,0.382356306556151,1,0.358814749051496
0.249573939986752,1,0.369254920738259,1,0.391771383042256
0.367471330513569,1,0.341568984972425,1,0.354042875807572
0.0202508383083296,1,0.392681347446331,1,0.452820525518151
-0.049083312672086,0,0.391926253456536,0,0.436118633922545
0.024881188872986,1,0.392602417716573,1,0.457376349981166
0.293539544611476,1,0.360184669949242,1,0.415234867046669
0.322876556067676,1,0.353304314897092,1,0.412971148634435
0.0329848121539405,1,0.392425302459198,1,0.427702606307679
0.302766533101063,1,0.358092299331097,1,0.403001283218937
-0.127891049907474,0,0.386654945660056,0,0.409136849390234
0.267817895586573,1,0.365671386398008,1,0.40656398259826
0.245960190751531,1,0.369934462163614,1,0.401904484372831
0.188952387003798,1,0.379333304512973,1,0.403299714428632
0.0636573656889598,1,0.391305536061985,1,0.438597345598352
0.102696982436273,1,0.388851341392992,1,0.405474685830454
0.0967806276879647,1,0.38929741521033,1,0.422228019320354
0.307979498957283,1,0.356881140846114,1,0.363493000677656
0.165321175958409,1,0.382502917074581,1,0.441793406955482
0.230261641463106,1,0.372770405588158,1,0.442897051769747
0.267651396512872,1,0.365705245579286,1,0.347964594749666
0.302136530606773,1,0.35823725110989,1,0.374668824526933
0.160340948444485,1,0.383116721824297,1,0.388946827105828
0.221733888735391,1,0.374231933901203,1,0.45987939981514
0.279838713370008,1,0.36317055433119,1,0.387365376739592
0.0850771316820724,1,0.390101775019891,1,0.42347983601903
0.296434866080156,1,0.35953517530368,1,0.356610142395654
0.0618920668042669,1,0.391389267730904,1,0.378956668859312
0.165938348236636,1,0.382425538767171,1,0.371244569761486
0.439203394670447,0,0.319435539659586,0,0.324100681520469
0.337470849151637,1,0.349633666261387,1,0.397050789052589
0.27491805328965,1,0.364207683635941,1,0.409297099727343
