"estimativa","ic_normal_cobre","amplitude_ic_normal","ic_boot_cobre","amplitude_ic_boot"
0.50034402133322,1,0.1317291117758,1,0.149141366980966
0.421446261073075,0,0.144427766603093,0,0.157656744972729
0.532309661936928,1,0.125960746277063,1,0.137870039269066
0.481945550996245,1,0.134886041975752,1,0.156764454804075
0.454511053886323,1,0.13937227657377,1,0.161747968535408
0.523849312976237,1,0.127522500861828,1,0.152887881473875
0.447348377664438,1,0.140500003478827,1,0.155926772294825
0.496666036614656,1,0.132369733093506,1,0.147710999986914
0.51647212287807,1,0.128863715092516,1,0.150649481045464
0.448196818945676,1,0.140367361801451,1,0.168995817337304
0.484019474561175,1,0.134536141838384,1,0.150711016993875
0.496731433488107,1,0.13235838403305,1,0.153696646396141
0.488546172817146,1,0.133767167464083,1,0.144875242082396
0.539139237913516,1,0.124681615880699,1,0.143191434820175
0.559069172685062,1,0.120854796072201,1,0.145578092125577
0.52894657608307,1,0.126584583650056,1,0.142987275241392
0.507822560228287,1,0.130411830621844,1,0.154125576146965
0.49251502669274,1,0.133087024261684,1,0.151493444373203
0.472307630359351,1,0.136492241365055,1,0.158758079534749
0.483921146489777,1,0.134552765342885,1,0.156495347366368
0.48939783904678,1,0.133621684436474,1,0.148494390286496
0.51333238135794,1,0.129428719467495,1,0.151244274920199
0.400966631594651,0,0.147366588891836,0,0.165298718925812
0.48520186635613,1,0.134335978343059,1,0.155477455638134
0.545806871842093,1,0.123416942915226,1,0.144406957950847
0.524612083734524,1,0.127382730699011,1,0.14798364809415
0.554776156026615,1,0.121690961271897,1,0.143484990894287
0.465960606677589,1,0.137532158987733,1,0.163920517886372
0.503933073714672,1,0.131099388695683,1,0.151252761807005
0.4947194980733,1,0.132706848643071,1,0.148159752682559
0.419796601360992,0,0.144669941297529,1,0.162711708522866
0.534223735217863,1,0.125603913305587,1,0.143505307798614
0.484422495261627,1,0.134467970953968,1,0.15278472646827
0.509344591340746,1,0.130141325377119,1,0.149232756164515
0.467085046837184,1,0.137348959339705,1,0.159954800045489
0.485926307529744,1,0.134213096881608,1,0.156994740423283
0.479965356529873,1,0.135218716528429,1,0.158754319972936
0.429622855515203,0,0.143213320624504,1,0.157072894520038
0.462065365795241,1,0.138163354992853,1,0.157847943340577
0.521562106557268,1,0.127940379252373,1,0.138349411327947
0.572235458128652,0,0.118249762459543,1,0.142616509762545
0.410538730808325,0,0.146011307240287,0,0.152825333117928
0.432429239274232,1,0.142791086970931,1,0.152793487057025
0.523877487353589,1,0.127517341834918,1,0.151245856523935
0.511715648198722,1,0.129718299973615,1,0.147754769149026
0.547040068164277,1,0.123181319413546,1,0.140743452043433
0.537191260726869,1,0.125048134972821,1,0.141485179138453
0.461327818629148,1,0.138282268690549,1,0.157642649955145
0.425812547119815,0,0.143782174382364,1,0.159067953263583
0.487896146497213,1,0.133878034270371,1,0.153283478749299
0.491252122950847,1,0.133304049673724,1,0.160000013820792
0.479114795606741,1,0.135361188068154,1,0.153939473716539
0.46870237784885,1,0.137084675818826,1,0.161952339110729
0.503173100450442,1,0.131233109607293,1,0.145846469957047
0.493610283672272,1,0.132898353792803,1,0.149915669298194
0.537130178639925,1,0.125059606149307,1,0.151840224806498
0.469342156684195,1,0.136979877488818,1,0.156368703057994
0.509766657634326,1,0.13006616850126,1,0.150003766034894
0.418275752030253,0,0.144892360255551,0,0.163290909290458
0.513811709979253,1,0.129342687730925,1,0.143815106875041
0.564117991006043,0,0.119863093378376,1,0.14402977965186
0.589145342707283,0,0.114814171847944,0,0.137333379246149
0.49495123526098,1,0.132666784674165,1,0.161001707685021
0.521846610255352,1,0.127888500122868,1,0.145926090002303
0.462609434272513,1,0.138075513042914,1,0.14872833207259
0.461496740235106,1,0.138255050577762,1,0.153155474560691
0.559031384944152,1,0.120862184504292,1,0.141791664185605
0.558271326977734,1,0.121010687452901,1,0.137212543030382
0.441664909872394,1,0.141382012282236,1,0.165256282654146
0.481223518635332,1,0.135007503891238,1,0.148488525143329
0.447530689129117,1,0.140471523016243,1,0.155397544110636
0.42307308546811,0,0.144188008930382,0,0.149890355670388
0.459184821430112,1,0.138626696257468,1,0.159359365379271
0.486524660530914,1,0.134111463546863,1,0.143870871297327
0.435179032992673,1,0.142374685605699,1,0.162650101969467
0.538568548599399,1,0.124789131809145,1,0.135658413741714
0.575344391331471,0,0.11762570207281,0,0.138134085270082
0.524306424654793,1,0.127438764314309,1,0.15779814018689
0.518987310671025,1,0.128408594832821,1,0.154395138530824
0.549660644754347,1,0.12267883087691,1,0.142196109977694
0.452005885221128,1,0.139768752365857,1,0.146708547789358
0.54098458782644,1,0.124333171830749,1,0.136403260976051
0.478291862490201,1,0.135498789643537,1,0.163734847212371
0.452677639807071,1,0.139662654770977,1,0.154340524265747
0.467433983816834,1,0.137292018333077,1,0.164428980518793
0.450138162393275,1,0.140062909146481,1,0.164535920125183
0.555228708329636,1,0.121603122963616,1,0.137553182423789
0.541799266546794,1,0.1241789596971,1,0.138702236411385
0.57090126184868,0,0.118516530108081,1,0.143237428465551
0.554489500173445,1,0.121746562442693,1,0.143736181502102
0.50807913278998,1,0.130366288063927,1,0.156379146080274
0.555593904575696,1,0.121532187345431,1,0.146128048023711
0.500377295216415,1,0.1317232944827,1,0.152126860765185
0.441914658727419,1,0.141343492460026,1,0.15546284910272
0.532757399391645,1,0.125877392151534,1,0.142521265906539
0.46697406850174,1,0.137367060279552,1,0.151971608495374
0.507066593375676,1,0.130545882668691,1,0.150098769574151
0.479604515046951,1,0.135279189654768,1,0.159036901045311
0.51657167697935,1,0.128845743267425,1,0.142051924140428
0.55155978548851,1,0.122313160983364,1,0.143266257205664
0.549677370177754,1,0.122675616037939,1,0.145122054995016
0.478719997764294,1,0.135427231430141,1,0.159031128683883
0.438682863679699,1,0.141840253575069,1,0.150288968482017
0.543760650950493,1,0.123806724874967,1,0.125349127457562
0.433721205793984,1,0.142595775072702,1,0.172108845848133
0.504196835807803,1,0.131052930954831,1,0.157069514082913
0.525550416318703,1,0.127210509238124,1,0.153332870535479
0.442081589187785,1,0.141317733854544,1,0.163352838987354
0.471409593749775,1,0.136640239013289,1,0.15995543927464
0.548810115201007,1,0.12284218329891,1,0.150101921899472
0.476945306161271,1,0.135723431780759,1,0.143568203298814
0.514869702721959,1,0.129152508614255,1,0.150976086929172
0.534633259117625,1,0.125527399622222,1,0.147864988307789
0.48823531828993,1,0.133820204558991,1,0.162505471251906
0.517470171677337,1,0.128683386132444,1,0.150432830882097
0.516293731249262,1,0.128895910184657,1,0.151705475405261
0.421430650141101,0,0.144430062807707,0,0.153119208049637
0.540844260280688,1,0.124359711067541,1,0.143051906959088
0.55836707958335,1,0.120991990183493,1,0.140742639889935
0.550131307815183,1,0.122588325750182,1,0.144536052225341
0.452305376748457,1,0.139721469959544,1,0.176461279414952
0.478505241409737,1,0.135463133708146,1,0.155830951643248
0.520448382804414,1,0.128143191883671,1,0.146684125789081
0.499979302835033,1,0.131792850176386,1,0.151553487340219
0.513024257945198,1,0.129483979895551,1,0.141027840984151
0.49045175081838,1,0.133441300099683,1,0.153566863107936
0.554773122706234,1,0.12169154978141,1,0.131838491297803
0.478055241197587,1,0.135538310686735,1,0.160202838702567
0.48064266963681,1,0.135105082504802,1,0.161998918969245
0.419270479123367,0,0.144746976676561,1,0.173369232180074
0.499359418928865,1,0.131901073971234,1,0.146711543741801
0.488496080408667,1,0.133775716383443,1,0.152201304561585
0.481490988445518,1,0.13496253090189,1,0.154248314639414
0.506451824297346,1,0.130654748374739,1,0.141701099046323
0.475873672715531,1,0.135901753574352,1,0.160188841215661
0.462684360478559,1,0.138063407767121,1,0.157156726387439
0.504469120283679,1,0.131004946423254,1,0.146379331837368
0.475136051548726,1,0.136024260412461,1,0.153940585619626
0.511090770074788,1,0.129829978028998,1,0.14929857727432
0.440561980172,1,0.141551859811384,1,0.167294926140848
0.497401726842226,1,0.132241973629456,1,0.162166384038527
0.457594316419754,1,0.138881282441455,1,0.147290219596196
0.482612211423156,1,0.13477373200093,1,0.155280187878083
0.511111532485629,1,0.129826269585681,1,0.144806657358441
0.519398229000392,1,0.128334027784599,1,0.16128746710045
0.476072378983269,1,0.135868718987089,1,0.149273052999823
0.504109207909564,1,0.131068368013918,1,0.160433938729567
0.468847573225065,1,0.137060904860793,1,0.14441625470476
0.503567849148128,1,0.131163677081401,1,0.155104226755651
0.4866874400264,1,0.134083792813848,1,0.153088683776286
0.503602557043691,1,0.131157569669516,1,0.140360267448402
0.509954844307869,1,0.130032638082526,1,0.145344873508779
0.50432233660688,1,0.131030817267239,1,0.141445240281183
0.523599100245226,1,0.127568305186413,1,0.138635875475763
0.505506252736045,1,0.130821934052272,1,0.158189795880784
0.456699525435387,1,0.139024117510232,1,0.158782559086884
0.56509032445812,0,0.119671071120021,1,0.133379742574927
0.47841786539167,1,0.135477736307313,1,0.167359582064669
0.509285893684636,1,0.130151772633255,1,0.15358972764964
0.489947132188167,1,0.133527717866943,1,0.149079240314334
0.461392995935146,1,0.138271767946648,1,0.162213947419126
0.551086087209772,1,0.122404488344998,1,0.129024407533166
0.53919224042448,1,0.124671624557083,1,0.145704011173708
0.494712543004567,1,0.132708050780493,1,0.152229616017316
0.471297848071703,1,0.136658635012158,1,0.152952972423787
0.52392243924193,1,0.127509110088686,1,0.143786912035574
0.576062970621481,0,0.11748097468471,1,0.138005905295305
0.472519397257024,1,0.136457300570383,1,0.149471994814314
0.515569384328514,1,0.129026520933691,1,0.147790603709315
0.587141549971903,0,0.115226563666227,0,0.128395016373273
0.523491649891026,1,0.127587968439005,1,0.149861133741964
0.512594793918852,1,0.12956094636904,1,0.158652167154348
0.561785093298064,1,0.120322446333202,1,0.134253912986562
0.486525397357609,1,0.134111338315394,1,0.164387888385085
0.515713294054734,1,0.129000586541216,1,0.140232472237919
0.53769739140323,1,0.124953033327418,1,0.148162425413874
0.51189559106475,1,0.129686115121953,1,0.157336411469838
0.546263191132017,1,0.123329817766715,1,0.145330384259314
0.510991010196948,1,0.129847794355086,1,0.150652833972677
0.445484733459264,1,0.140790469870557,1,0.152049895976147
0.502391427677708,1,0.131370436468811,1,0.151972991494828
0.536265826467112,1,0.125221789858904,1,0.135154746627756
0.519651216329554,1,0.128288089994516,1,0.145929819154752
0.611441456315227,0,0.110129660953731,0,0.135678308946628
0.426367190780426,0,0.143699686677222,1,0.169830183184711
0.477776700010295,1,0.135584808051965,1,0.157039887018533
0.486040391564565,1,0.134193728841694,1,0.159276753170444
0.567725733959509,0,0.119148935342611,1,0.139058180842095
0.50215009216456,1,0.131412791621296,1,0.158297754291455
0.436850437688087,1,0.142120287438116,1,0.145760671452787
0.506361713224567,1,0.13067069440928,1,0.149003275798848
0.469710540312892,1,0.136919469484769,1,0.15326192500795
0.399421826028912,0,0.147582301488922,0,0.167721685995281
0.456776737812556,1,0.13901180322685,1,0.158683590704731
0.531052285281324,1,0.126194450821175,1,0.148139344379495
0.491847358981907,1,0.133201830467633,1,0.166281595120298
0.48027803853466,1,0.135166277367008,1,0.151231515660286
0.536685922340733,1,0.125142997602442,1,0.146353592905474
0.47808926338998,1,0.135532629432668,1,0.150082859323648
0.503817314970649,1,0.131119770128285,1,0.145043132168341
0.50105873177519,1,0.131604072773699,1,0.158236839533116
0.498949116585618,1,0.131972633095987,1,0.155050085901005
0.500541751746496,1,0.131694536723291,1,0.143301735037026
0.453564678309434,1,0.139522312096564,1,0.155230367702723
0.527495984705649,1,0.126852430834629,1,0.152093528797118
0.506068710129186,1,0.130722524401115,1,0.143014416136162
0.512941904873211,1,0.129498743851817,1,0.150824410162324
0.591160218637715,0,0.114398067165374,0,0.12928445111643
0.512088755087085,1,0.129651552819311,1,0.148082277485493
0.491318013218086,1,0.133292740551127,1,0.161211499556387
0.462392633386307,1,0.138110528850755,1,0.150373187750384
0.534010981338602,1,0.125643639979315,1,0.152075304737169
0.498035620168035,1,0.132131739323569,1,0.155143153469243
0.491413559857751,1,0.133276338621638,1,0.152314273964308
0.605493377912952,0,0.111396586021231,0,0.137140255008282
0.513131385176745,1,0.129464770943238,1,0.146031488451983
0.521945338196559,1,0.12787049045659,1,0.142753604080276
0.455369898278384,1,0.139235845578163,1,0.15677733233558
0.482009179886275,1,0.134875329386491,1,0.153987804485749
0.467584305104531,1,0.137267475078776,1,0.153990482361264
0.49267833651159,1,0.133058919073805,1,0.159890412263949
0.540929078487582,1,0.124343670781777,1,0.14242251820952
0.488264875101449,1,0.133815163124761,1,0.154389600634994
0.592900938418308,0,0.114037424001109,0,0.140834053217486
0.518149006131754,1,0.12856053273597,1,0.152637807727404
0.490586359375763,1,0.133418232755329,1,0.143122355696323
0.498907239686104,1,0.131979933338306,1,0.147334360738583
0.508272158129329,1,0.130332010083907,1,0.153216905674841
0.542708571436921,1,0.124006559055683,1,0.146257777048522
0.505300625538727,1,0.13085824913131,1,0.157622064669477
0.504619050124547,1,0.130978513229717,1,0.154417766973117
0.469670089097782,1,0.136926105057336,1,0.158791293269254
0.514116631313686,1,0.129287917155527,1,0.144339590212187
0.427866461903891,0,0.143476171673629,1,0.158514568214392
0.484104039931198,1,0.134521842357786,1,0.153560004759146
0.522708448887359,1,0.127731170100517,1,0.14935671532164
0.475252823297621,1,0.136004879279742,1,0.148366055162826
0.577452316590569,0,0.11720063219758,0,0.129196616702189
0.49745131659617,1,0.132233355051742,1,0.146246758420949
0.441301262097197,1,0.141438060046244,1,0.169229753940761
0.425202745178686,0,0.143872740721813,0,0.169727718419695
0.452299034817398,1,0.139722471522367,1,0.152584156431678
0.527481566088816,1,0.126855089463669,1,0.139068981066028
0.447210850826623,1,0.140521480018575,1,0.154245374657324
0.472083575581423,1,0.136529192447258,1,0.155234699451468
0.560480233058314,1,0.120578538123754,1,0.144877576364909
0.429394277972021,0,0.14324758942589,0,0.152108259941254
0.484393777054055,1,0.134472830525061,1,0.16233251999469
0.519968770114555,1,0.128230396212138,1,0.146918810142157
0.510465067688371,1,0.129941665567933,1,0.140315689322368
0.506979147883223,1,0.130561375978125,1,0.146749297666052
0.520485773348233,1,0.128136390038934,1,0.151176723035441
0.454678159070451,1,0.139345751531613,1,0.155638141198112
0.429465023517918,0,0.14323698507231,1,0.155825626217491
0.489928854199435,1,0.133530846356849,1,0.145364706320344
0.561259622190577,1,0.120425647576807,1,0.139359529919384
0.526355065772475,1,0.127062576759224,1,0.147209461462016
0.4986042915202,1,0.132032726762277,1,0.144807629606562
0.536682303958807,1,0.125143676523949,1,0.138835386162329
0.515508021165857,1,0.129037577149452,1,0.143966389838189
0.452048144864902,1,0.139762082508733,1,0.158298561455118
0.515985003993623,1,0.128951601003214,1,0.136719219167583
0.448313902283497,1,0.140349037637021,1,0.17388374959048
0.488868407872231,1,0.133712152760577,1,0.15875711530509
0.532088199322673,1,0.126001949268724,1,0.135263041046517
0.511164927634261,1,0.129816731802979,1,0.142460547949332
0.467198139976112,1,0.137330509013567,1,0.154300458123692
0.547719301480768,1,0.12305131092916,1,0.13602689851416
0.543730916836252,1,0.123812377997563,1,0.151787731255332
0.526893902449021,1,0.126963385587915,1,0.141665952887453
0.492966302382423,1,0.133009338038704,1,0.151360443125932
0.577177200288927,0,0.117256199388771,0,0.136934490303248
0.531538675802457,1,0.126104113101495,1,0.144759928145401
0.469265433549361,1,0.136992452639673,1,0.171273868263572
0.493498643388817,1,0.132917604427311,1,0.153531113705901
0.505640655866055,1,0.130798189551636,1,0.154420644521871
0.499101470241576,1,0.131946068647044,1,0.152609051967706
0.489264794190966,1,0.133644428201329,1,0.156312093785688
0.421405587054751,0,0.144433749146376,1,0.170236366431812
0.430404873551056,0,0.143095940205029,1,0.147878161490339
0.519310995271925,1,0.128349862576287,1,0.144825093014336
0.524038873781965,1,0.127487784878629,1,0.139581627947731
0.48076258257154,1,0.135084947683546,1,0.153636041477163
0.485122763648496,1,0.134349384752618,1,0.156147840498281
0.545524748813418,1,0.12347077197314,1,0.135384503563134
0.515600454876727,1,0.129020922237041,1,0.157117815521499
0.455565540271738,1,0.139204730787902,1,0.149912796104466
0.370261424347351,0,0.151497260583691,0,0.184821369672106
0.408776255324349,0,0.146263264050783,0,0.173122616169989
0.470396725792216,1,0.136806820716184,1,0.156858603792251
0.498164889837191,1,0.132109241909523,1,0.146969380607685
0.488784790267323,1,0.133726432178623,1,0.159940001964214
0.495166310190904,1,0.132629584451706,1,0.149105776325212
0.504399802908876,1,0.131017164660441,1,0.15655976591944
0.557993408965038,1,0.121064937176277,1,0.139794911324024
0.518282594053438,1,0.128536337277168,1,0.145426264693444
0.523212317197862,1,0.127639066858503,1,0.156780074903502
0.526016985775685,1,0.127124759594307,1,0.144411688361053
0.52931684644321,1,0.126516095524673,1,0.146572449795669
0.541976826301072,1,0.124145317984153,1,0.133492578030768
0.527612094408848,1,0.126831018853621,1,0.146176454923055
0.545196103168347,1,0.123533442128317,1,0.139667096675002
0.416492750720497,0,0.145152084548872,0,0.161039675861652
0.384459210075514,0,0.149628346586482,0,0.164200649396794
0.470137211158195,1,0.136849443830669,1,0.157574571829934
0.537411523297757,1,0.125006758875074,1,0.131643082680924
0.563485693890403,0,0.119987784032292,1,0.152192769864804
0.46460593355942,1,0.137752279042344,1,0.144542124941592
0.498765178961833,1,0.132004693649835,1,0.149546642426048
0.382196434485186,0,0.149930936412637,0,0.171121550912935
0.488279194339371,1,0.133812720616251,1,0.148675146290573
0.486092652726283,1,0.13418485493783,1,0.157033331674968
0.469868786443494,1,0.136893505436535,1,0.142529575941564
0.524574135714973,1,0.127389689144466,1,0.149179340263765
0.515438346473672,1,0.129050129301162,1,0.15206790690422
0.504889821615731,1,0.13093075514096,1,0.146824968526926
0.52304343229976,1,0.127669947686224,1,0.153040636159321
0.523012814963407,1,0.127675545030283,1,0.149338962815049
0.502807335790856,1,0.131297395138965,1,0.153807092085901
0.502306969222317,1,0.13138526153001,1,0.156094749194947
0.506785270940008,1,0.130595716862479,1,0.142577887787302
0.509792197895321,1,0.130061618561869,1,0.157572272756338
0.561097466772607,1,0.120457474816399,1,0.143306792899828
0.443288436036459,1,0.141131217302981,1,0.165480463421387
0.500385020065898,1,0.13172194388684,1,0.150315699210818
0.55116003076011,1,0.122390237505461,1,0.138399894447908
0.496467435954099,1,0.132404189287594,1,0.148982087329343
0.514066324006804,1,0.12929695571034,1,0.146897962192191
0.55804451390111,1,0.121054963515769,1,0.139658550525351
0.537029444035084,1,0.125078521168255,1,0.146224761902675
0.474418442142125,1,0.136143259982555,1,0.156071942096848
0.437781658380175,1,0.141978124357731,1,0.163712722143105
0.478714675495891,1,0.135428121385936,1,0.151638368951535
0.520839993539252,1,0.128071928159187,1,0.157103414098516
0.527446728762549,1,0.126861512768135,1,0.135788925721432
0.521657860966599,1,0.12792292166126,1,0.14529406789206
0.537926871747244,1,0.124909884338666,1,0.140794560292575
0.483797764675801,1,0.134573619661742,1,0.152190392457136
0.58962638110131,0,0.114714960071365,0,0.139605837825349
0.510085493553294,1,0.130009352137129,1,0.15340157503519
0.480662328905441,1,0.135101781824272,1,0.151195294006032
0.436084620849045,1,0.142236971270488,1,0.174812238279282
0.530810507323198,1,0.126239325403965,1,0.147572902009483
0.539222914992255,1,0.124665841745602,1,0.137423568618119
0.53361571384484,1,0.125717404305474,1,0.133559760516578
0.499097417993796,1,0.131946775304502,1,0.158256001337007
0.448878207436606,1,0.140260653341628,1,0.158274383147052
0.542574715900336,1,0.124031955851337,1,0.132840823930366
0.547309633062615,1,0.123129742897072,1,0.139629874554307
0.436792635706455,1,0.142129101633431,1,0.164514606482
0.532163463359518,1,0.125987948378202,1,0.145512771311316
0.524289435978483,1,0.127441877723064,1,0.151477798859309
0.480735484759326,1,0.135089498173911,1,0.141036817321926
0.438877966974499,1,0.141810368165547,1,0.162712568754768
0.552807193303474,1,0.122072286230843,1,0.151506544331912
0.522721755125068,1,0.127728738973273,1,0.149513632052653
0.481591464460478,1,0.134945630130486,1,0.154849106045138
0.537294117858453,1,0.125028815496044,1,0.150623646922413
0.499737736603698,1,0.131835040636804,1,0.160265252191023
0.485684634491422,1,0.134254110572679,1,0.150402558714093
