"estimativa","ic_normal_cobre","amplitude_ic_normal","ic_boot_cobre","amplitude_ic_boot"
0.814457733497371,1,0.0593462979204397,1,0.0969893531814514
0.817332275588724,1,0.0585215502927248,1,0.0891227699982755
0.826944584646689,1,0.0557420955435893,1,0.0874951616497806
0.798993958468893,1,0.0637322121632591,1,0.0972027277373501
0.829600253301051,0,0.0549683434305768,1,0.0844190564212551
0.843378930352355,0,0.0509131180985746,1,0.0781086378863434
0.799092123079132,1,0.0637046406535732,1,0.0989556597760182
0.811628568001659,1,0.0601551309719347,1,0.0977270412569033
0.829263889860993,1,0.055066485964433,1,0.0826561119532994
0.784048320663976,1,0.0678897142560847,1,0.0971950741822868
0.793380576983933,1,0.0653030982349433,1,0.105529709245363
0.813819472614849,1,0.0595290218687112,1,0.0906275627786273
0.76090583226151,0,0.07416960099575,1,0.109978298773351
0.800749727275708,1,0.0632385474733749,1,0.097931899365296
0.823483912798473,1,0.0567465909495747,1,0.0892128379173821
0.757186925253228,0,0.0751608913855486,1,0.11954272613944
0.802321899382222,1,0.0627955663396864,1,0.0987761196889536
0.791454144703655,1,0.0658396015241548,1,0.0976929969469538
0.798963293973138,1,0.063740824197043,1,0.0953569737874992
0.835160469639832,0,0.0533401195389047,1,0.0873971809157617
0.788149760327156,1,0.0667567627004459,1,0.101283380273175
0.789036241576094,1,0.0665110958557846,1,0.0999627322297566
0.799574911758679,1,0.0635689894517828,1,0.0962511607487554
0.745631432240754,0,0.078209523739213,1,0.11619331293853
0.795765446490391,1,0.0646370801003419,1,0.0963598025007909
0.785420387125095,1,0.0675113752232144,1,0.102490768757132
0.79172887452186,1,0.065763171710531,1,0.103492289158327
0.795720955088266,1,0.0646495237889234,1,0.0912644203393158
0.820361540371891,1,0.0576492008723209,1,0.091769397229627
0.83709029740633,0,0.0527724017786128,1,0.0884989292924819
0.802629762918185,1,0.0627087177954891,1,0.0936327485428379
0.792819076687417,1,0.0654596109991812,1,0.0960940574552996
0.801184111687945,1,0.0631162422794188,1,0.101294792003578
0.773826585430596,1,0.0706870841346414,1,0.107683675878314
0.810872268029051,1,0.0603708638803981,1,0.0900476607266818
0.839395583867448,0,0.0520924765772948,1,0.0833794088424841
0.727466551988453,0,0.0829055041222249,0,0.118292029255692
0.771460135958153,1,0.0713293772926794,1,0.104548781467302
0.823290617434834,1,0.0568025700810786,1,0.0883890662221903
0.807536121336104,1,0.0613200434966235,1,0.0907003973269138
0.807346651059565,1,0.0613738305910716,1,0.101244076214495
0.784081166283195,1,0.0678806651503679,1,0.102839103610102
0.822859376935513,1,0.0569274107453934,1,0.0888138042532197
0.830543578314978,0,0.0546928876700583,1,0.0913073392505082
0.791334876083865,1,0.0658727736273829,1,0.104360631180907
0.804658381666626,1,0.0621355931152439,1,0.0965772669318056
0.798009371650126,1,0.0640085621618275,1,0.0982868689446004
0.77063676414982,1,0.0715523840977462,1,0.104634365179645
0.79144547794359,1,0.0658420121761639,1,0.101788580676352
0.785868535614315,1,0.0673876549376541,1,0.109158586847649
0.784177713935276,1,0.0678540636311592,1,0.102168356134853
0.798965227866938,1,0.0637402810785935,1,0.0970387021476504
0.773501093197913,1,0.0707755468955471,1,0.105338596970905
0.836953533147269,0,0.0528126792348688,1,0.0831902780403008
0.831199140005693,0,0.0545012719839443,1,0.0887311515266833
0.765896516361891,0,0.0728315438303794,1,0.107947685333773
0.793617209750561,1,0.0652371053107565,1,0.101001767243131
0.789842815325895,1,0.0662873288797593,1,0.0985012279713546
0.794658139159544,1,0.0649465692441044,1,0.0923043256230298
0.853792688296008,0,0.0478029280860715,0,0.0707867492222958
0.817445065478837,1,0.0584891287795541,1,0.0923580500212191
0.805584440747075,1,0.0618734726385426,1,0.0920042491329011
0.742979974828499,0,0.0789023185039146,0,0.109651966112113
0.798054377569551,1,0.0639959376537726,1,0.092253422012711
0.803381115712264,1,0.06249661791218,1,0.102253539520154
0.755837099664735,0,0.0755194704757394,1,0.113374528744858
0.79217211139084,1,0.0656398062450858,1,0.096668689409988
0.834548889186438,0,0.0535197552758438,1,0.0873306560983785
0.817764022986743,1,0.0583974195618905,1,0.090242668780763
0.818848211345707,1,0.0580854120088846,1,0.0938579365919444
0.789103835169822,1,0.0664923523762793,1,0.0991576156660792
0.800699229489958,1,0.0632527612315532,1,0.0944368477264301
0.76040242304195,0,0.0743040761417716,1,0.111225552388986
0.818927924143365,1,0.0580624556207431,1,0.0909377406607595
0.82463618790684,1,0.0564126089518652,1,0.0966333421777299
0.847820652328242,0,0.0495913179697582,0,0.0817499555905791
0.768243620096178,1,0.072199180430805,1,0.0971774264489541
0.804867795095098,1,0.0620763456765435,1,0.0929306408536409
0.777481307859671,1,0.0696911957240858,1,0.108048403874249
0.788844151339326,1,0.0665643529082006,1,0.104155689979167
0.802494650377233,1,0.0627468373331918,1,0.0953568262083359
0.840843044503985,0,0.0516645835509277,1,0.0816999124429675
0.751889953254195,0,0.0765642884397099,1,0.111363962421268
0.799713678427179,1,0.0635299841283306,1,0.0955736879442456
0.79096772407609,1,0.0659748573859877,1,0.0929539549832099
0.771913291384039,1,0.0712065385767857,1,0.0986005565180217
0.779144556715263,1,0.0692363883871857,1,0.109526744485857
0.778842213330571,1,0.0693191363534758,1,0.104010045415455
0.757513835956931,0,0.0750739501163619,1,0.115149600852833
0.845269712809367,0,0.0503513126946635,0,0.0754880697324597
0.82406965904587,1,0.0565768744968231,1,0.0850760575556421
0.826826083634842,1,0.0557765627973205,1,0.0819993450202503
0.768657855941608,1,0.07208737128501,1,0.114210321004893
0.829566691997712,0,0.0549781376144386,1,0.0869744553568966
0.778503740522824,1,0.0694117337181053,1,0.0964947730881047
0.850703983320308,0,0.0487294761219399,0,0.0788417718506073
0.759436079107227,0,0.0745619606829943,1,0.113950740491673
0.810324191808568,1,0.0605270731816679,1,0.101668352970132
0.743183326584921,0,0.0788492739458644,0,0.119522221117603
0.741528025991434,0,0.0792806321335117,0,0.11866483732243
0.855538816491571,0,0.0472776062162924,0,0.0778511481888368
0.816163870017812,1,0.058857140442249,1,0.0897966983774123
0.834104773872259,0,0.0536501182620752,1,0.0870430536243895
0.830736063454664,0,0.0546366417437814,1,0.0886176563914305
0.812246362286637,1,0.0599787542224882,1,0.102218483244667
0.836252647421753,0,0.0530189865189539,1,0.086016877613314
0.769390440437025,1,0.0718894842979172,1,0.109405282921113
0.794900421171367,1,0.0648788896847267,1,0.0974352915038688
0.821631361156837,1,0.0572825456361741,1,0.0858580494406673
0.801468796371986,1,0.0630360498190268,1,0.0978078719058796
0.778347554450102,1,0.0694544483429396,1,0.106235132019656
0.835367118100491,0,0.0532793915811427,1,0.0917833392710917
0.83414512857743,0,0.0536382757081796,1,0.0871250999609967
0.827989660086039,1,0.055437906066647,1,0.084849813873032
0.810449647145204,1,0.0604913261864902,1,0.0957292772513597
0.783540406077824,1,0.0680295976816121,1,0.101908580402293
0.763199683653968,0,0.0735557001272931,1,0.103152300728326
0.839501025311913,0,0.0520613318015224,1,0.0842002128658372
0.75751903931031,0,0.0750725659858019,1,0.118624365175341
0.798801267340342,1,0.0637863233066409,1,0.100513775940544
0.797013062059244,1,0.064287848778063,1,0.0992874097253739
0.786934537402324,1,0.0670930749774684,1,0.096802161784429
0.788878972591224,1,0.0665546996906525,1,0.0946219226236805
0.826175096527263,1,0.0559658192163532,1,0.0932946988543962
0.769391804503744,1,0.071889115654819,1,0.1079017551212
0.787731487411308,1,0.0668725791929619,1,0.105526969570997
0.811668685904622,1,0.0601436816965976,1,0.0900611741780958
0.76168797035115,0,0.073960489602607,1,0.116212292445391
0.793255436185088,1,0.0653379898019392,1,0.0995152476687684
0.813999474821474,1,0.0594775048974386,1,0.0945229376581468
0.7512761093951,0,0.0767262740694646,1,0.119693850051994
0.813257540335667,1,0.0596897731455549,1,0.0965299611375299
0.813488356060901,1,0.0596237576866886,1,0.0934854999399222
0.847077273489246,0,0.0498130325697874,0,0.0834124812580642
0.791950635969671,1,0.0657014579710297,1,0.107737998658008
0.785454272758476,1,0.0675020229349232,1,0.107547948120627
0.793459210292373,1,0.06528117094504,1,0.102236081776638
0.816767249039143,1,0.0586838987393519,1,0.0979738967312105
0.81472343133757,1,0.0592701897564517,1,0.0958739931063105
0.768121522833022,1,0.0722321248028559,1,0.112924764882058
0.833798561364066,0,0.0537399607864524,1,0.0876993066830614
0.812854842676981,1,0.0598049026767484,1,0.0987044220015332
0.805494984243584,1,0.0618988066681816,1,0.102589745058977
0.782632684051014,1,0.06827936098656,1,0.0989032067788433
0.828748212873316,1,0.0552168688330663,1,0.0891299322906348
0.792192859363763,1,0.0656340297678691,1,0.103861298259851
0.79548454009692,1,0.0647156342051105,1,0.0939568392562218
0.803468753012936,1,0.0624718655382316,1,0.0916421559217506
0.805756447305995,1,0.0618247524171834,1,0.100175692314903
0.778148216781565,1,0.0695089516208175,1,0.0982977795112198
0.805833977325646,1,0.0618027888569402,1,0.0987907893938976
0.794001082768451,1,0.0651300068678281,1,0.104798893682629
0.778787672010992,1,0.0693340602125554,1,0.106275741276459
0.767780702276548,1,0.0723240570391633,1,0.105515632030147
0.780935684531252,1,0.0687455058712996,1,0.106647622739216
0.81335872679719,1,0.059660835223318,1,0.0876227831979166
0.803156605576347,1,0.062560016233754,1,0.096526907561178
0.810190968990059,1,0.060565027246258,1,0.0919194028590198
0.785088114977821,1,0.0676030591159219,1,0.103911587710657
0.78617710884766,1,0.0673024253628793,1,0.0924911381175028
0.801702329934496,1,0.0629702443582845,1,0.0938812171304083
0.775866069879176,1,0.0701319271191492,1,0.103959820613221
0.824642665597676,1,0.0564107300731783,1,0.0842448805701077
0.782680743900496,1,0.0682661445249135,1,0.104759948848638
0.814814329434427,1,0.0592441465166437,1,0.0958975771699638
0.764960206888917,0,0.0730832573162112,1,0.115854621890027
0.829028091074075,1,0.0551352619847723,1,0.0873161740983168
0.7996163325923,1,0.0635573473712591,1,0.0975641657554787
0.781642236291453,1,0.0685515500606353,1,0.10538999415895
0.770699484983666,1,0.071535404955806,1,0.11068620400131
0.829449762449091,1,0.055012257964324,1,0.0873679637399156
0.782414284560544,1,0.0683394104429271,1,0.101284907887464
0.809471190709687,1,0.0607699759199192,1,0.0962038869552373
0.815408748147592,1,0.059073766345261,1,0.0937083248637546
0.779900943479098,1,0.0690292305632304,1,0.106002972403512
0.837310410757889,0,0.0527075636629442,1,0.0868999923481331
0.83095503825409,0,0.0545726391093616,1,0.0960501600854879
0.803477358752642,1,0.0624694347753174,1,0.0984707835958721
0.774991399438847,1,0.0703701987010047,1,0.103076295023194
0.805533579147527,1,0.0618878769658664,1,0.0913275791804625
0.832943420136947,0,0.0539906801410042,1,0.0830032022777042
0.759775918966638,0,0.0744713069600933,1,0.104672830477756
0.796052609641523,1,0.0645567470944329,1,0.0930308454014193
0.83657666079474,0,0.0529236344034303,1,0.0783967727457393
0.823295320237602,1,0.0568012082893177,1,0.0896886483931434
0.830013951325202,0,0.0548475808375821,1,0.0876528642107557
0.823311098920826,1,0.0567966391940888,1,0.0932760718272998
0.752262297325955,0,0.0764659659593104,1,0.11805920421836
0.804055679868851,1,0.0623060223007273,1,0.0890198320070243
0.817496263329943,1,0.05847441042358,1,0.0960252026429652
0.814535589850529,1,0.0593239988800139,1,0.0912718389125946
0.787679589481675,1,0.0668869449533398,1,0.104219444608982
0.810353110162303,1,0.0605188337439758,1,0.0990775147134331
0.787996354615411,1,0.0667992468161526,1,0.0932058197530315
0.7806953199167,1,0.0688114477203641,1,0.105086681385349
0.845051633436046,0,0.0504161758994888,0,0.0757657775809005
0.802810288288986,1,0.0626577756416744,1,0.10088483958953
0.846132023420629,0,0.0500946686598032,1,0.0852055687379673
0.754252760912152,0,0.0759395170440915,1,0.112730946735384
0.780680974096298,1,0.0688153827118885,1,0.109576097986167
0.79231452381317,1,0.0656001538649361,1,0.0965344380786651
0.822431042409847,1,0.0570513440493127,1,0.0895388707972835
0.793132128068494,1,0.0653723648949601,1,0.0956930357608708
0.732020795292031,0,0.0817392016008912,0,0.119644144958454
0.798300653094,1,0.0639268426110101,1,0.0957036450703947
0.774591721560303,1,0.0704789850175287,1,0.101920984296779
0.768267020727518,1,0.0721928658466396,1,0.111890412612621
0.774428462104189,1,0.070523405347352,1,0.109903602016974
0.822982865343077,1,0.0568916686655938,1,0.0902368427110776
0.791696702819825,1,0.065772123273292,1,0.104613767749769
0.798275333673786,1,0.0639339472282524,1,0.10091559492637
0.822688757344075,1,0.0569767853110723,1,0.0875311544921034
0.808868032103436,1,0.0609415753489518,1,0.0933868043069587
0.799292329850926,1,0.063648397839643,1,0.100414898741656
0.777322308941571,1,0.0697346213594763,1,0.10274227491045
0.781302960840222,1,0.0686447070063502,1,0.107986238947262
0.819889221740786,1,0.0577854331161931,1,0.0900510605484311
0.810783761276941,1,0.0603960968247046,1,0.095436930004972
0.798001951559451,1,0.0640106434848662,1,0.0962686156213921
0.796029214967942,1,0.0645632927879098,1,0.103581185419087
0.803218653027204,1,0.0625424967641197,1,0.0928670045589854
0.838600847352645,0,0.0523270933399355,1,0.0825970988362141
0.814609032488563,1,0.0593029619894343,1,0.0964256406546283
0.780933175563587,1,0.0687461942906066,1,0.102777618117722
0.81828007608848,1,0.0582489625036897,1,0.0919042613044645
0.792867283881894,1,0.0654461781438702,1,0.0974376149668753
0.794362338332649,1,0.0650291703433706,1,0.0923223711225732
0.761221591585684,0,0.0740852063269287,1,0.11453184031402
0.854003142150589,0,0.0477396713068661,0,0.0755111885332689
0.813461638109926,1,0.0596314002492188,1,0.0942264122495182
0.813301192989917,1,0.0596772895434889,1,0.0979935196818132
0.781043494695597,1,0.0687159224132322,1,0.0950595591460451
0.786640469170197,1,0.0671743787223438,1,0.101199620102145
0.762165451012251,0,0.0738327235086135,1,0.109132073554881
0.790849293972003,1,0.0660077756541723,1,0.0966541732811457
0.836619695607993,0,0.0529109670857126,1,0.0814438800933404
0.807458244884523,1,0.0613421527341436,1,0.102401066628887
0.83783333765923,0,0.0525534568485626,1,0.0843210216152439
0.814647814507597,1,0.0592918524968248,1,0.090298999919648
0.777631648606563,1,0.0696501264783058,1,0.0982017274810604
0.784929054270012,1,0.0676469347633391,1,0.101086676214191
0.81298101424915,1,0.059768837025629,1,0.0958737767694299
0.813592166427195,1,0.0595940607173904,1,0.0935855724858136
0.784117101978037,1,0.0678707642733659,1,0.0946064310897334
0.761203000111904,0,0.0740901763561829,1,0.114031543108573
0.801974654645767,1,0.0628934835714544,1,0.0973353114011449
0.823431601589182,1,0.0567617418148934,1,0.0875020564514992
0.753066285688724,0,0.0762534930359802,1,0.106298263572108
0.795047109427738,1,0.0648379032602922,1,0.0979737078048346
0.805710268499474,1,0.0618378334351573,1,0.100749000822698
0.782593268964899,1,0.0682901995205398,1,0.104379487344918
0.852994415958637,0,0.0480427224062404,0,0.0776879521093352
0.815803737772205,1,0.0589604790569797,1,0.0923498011543877
0.767917447449447,1,0.0722871766675839,1,0.115036734574032
0.757959956015176,0,0.0749552437254889,1,0.108182839493797
0.790021556763276,1,0.0662377092730687,1,0.105324086900827
0.840305712504638,0,0.0518235155929215,1,0.0775433974039862
0.784559006917171,1,0.0677489743655503,1,0.107995674089092
0.780274986424937,1,0.0689267126903168,1,0.100390707420608
0.831779206446176,0,0.0543315942176595,1,0.0907093740015632
0.731430257206319,0,0.0818908508121458,0,0.112012142518243
0.802668671676009,1,0.0626977391857065,1,0.0930210619909191
0.844782555620687,0,0.0504961839626837,1,0.0880786466901153
0.818892834751872,1,0.0580725612514209,1,0.0900853235512361
0.807911574400627,1,0.0612134213034761,1,0.0917933091648601
0.814840113131594,1,0.0592367586823528,1,0.0900965059294637
0.764609181805319,0,0.0731775446263225,1,0.108233491864334
0.789157865014198,1,0.0664773689026417,1,0.0997876070236474
0.804328735209468,1,0.0622288251315837,1,0.0975988266342613
0.801250126758366,1,0.0630976491672218,1,0.0963459184089152
0.813556504804387,1,0.0596042628524956,1,0.0980030902228415
0.810591566819324,1,0.0604508810691146,1,0.100114057466533
0.802171514998016,1,0.0628379775381932,1,0.0979022731181521
0.790942068049478,1,0.0659819890393964,1,0.0967680953588997
0.759617046072137,0,0.0745136921163404,1,0.110530159111278
0.826474598905213,1,0.055878766124801,1,0.0887130126239083
0.730285688152401,0,0.0821844200317863,0,0.116269724051454
0.806366868240402,1,0.0616517673043487,1,0.0940631491423717
0.836856622120517,0,0.0528412157327044,1,0.0870011499498129
0.831957196701457,0,0.0542795052702123,1,0.085360077421889
0.795453832272942,1,0.064724219783978,1,0.106831868937477
0.818184182023765,1,0.0582765563354019,1,0.094992136114432
0.805591912460227,1,0.061871356523875,1,0.0979779205007042
0.821430000197485,1,0.0573407263610548,1,0.0893672091307451
0.805161670633297,1,0.0619931756212841,1,0.0957746390707283
0.818236328059158,1,0.0582615515520882,1,0.0953506804379782
0.812067523219757,1,0.0600298258402951,1,0.0967108141580266
0.767574020275722,1,0.0723797867820724,1,0.109988333834719
0.792153479750733,1,0.0656449933791763,1,0.0988381351459396
0.789655033796617,1,0.0663394457387696,1,0.102865770676469
0.788999981349368,1,0.0665211500220547,1,0.103835900432529
0.794634583068338,1,0.064953148329491,1,0.104339037518695
0.754810407566186,0,0.0757917737008986,1,0.11154750763683
0.778882128709822,1,0.0693082138400434,1,0.101622176241031
0.783860310184978,1,0.0679415044970323,1,0.105497783337501
0.80095369885669,1,0.0631811256973749,1,0.099358884985852
0.820018520640053,1,0.0577481470179377,1,0.0906466161826103
0.79983393228396,1,0.0634961769084215,1,0.0994182563609525
0.838612465806203,0,0.0523236650538769,1,0.0809241546303091
0.81129114870677,1,0.0602514044397158,1,0.0920261372318951
0.781931022933923,1,0.0684722236718244,1,0.100486630680792
0.740503716702603,0,0.079547069068441,0,0.11934351702902
0.771561284389815,1,0.0713019649374969,1,0.115184253716981
0.760945101258247,0,0.074159107303392,1,0.10945925018505
0.814221986997113,1,0.0594138054230338,1,0.0902923969878345
0.806712343083477,1,0.0615538051456829,1,0.0889933407768166
0.81637698738758,1,0.0587959652786484,1,0.0871891807446294
0.805297175942147,1,0.0619548156749848,1,0.0946907233043267
0.866485697631841,0,0.0439592261211705,0,0.0788946082640357
0.825698111243832,1,0.0561043928159578,1,0.095256409001945
0.800416889635034,1,0.0633322154050866,1,0.0978178695083352
0.805469155308563,1,0.0619061208735963,1,0.0937247403981825
0.811641204359936,1,0.0601515247354344,1,0.0954579902878697
0.850070282170827,0,0.048919148996153,0,0.079787783697107
0.844799081884902,0,0.0504912707653066,1,0.0803609542188518
0.818050310590101,1,0.0583150727590666,1,0.0897019493015652
0.761819992794999,0,0.0739251706865038,1,0.108702527858071
0.75493550531597,0,0.0757586149456915,1,0.114631596740773
0.758338087176246,0,0.0748545725466022,1,0.115548366235067
0.846247214082458,0,0.0500603649423482,0,0.0776117788637122
0.833907912499246,0,0.0537078811121622,1,0.0897299853727411
0.804137869129321,1,0.0622827888776223,1,0.0985026812259935
0.793419201537013,1,0.0652923278626859,1,0.100938904744419
0.745310932145333,0,0.0782934000368216,1,0.121450160330833
0.794166325527203,1,0.0650838887985019,1,0.102994749130994
0.754261613021005,0,0.0759371726273037,1,0.113400355528235
0.794738541825846,1,0.064924111728591,1,0.0978348041447915
0.834505961256764,0,0.0535323591815628,1,0.0898133254039696
0.799616630441375,1,0.0635572636531184,1,0.0995992843136658
0.819367640292296,1,0.0579357813255879,1,0.0824701907320867
0.821413548463968,1,0.057345479239911,1,0.0916454761439833
0.803553373512702,1,0.0624479626194958,1,0.0999977049393972
0.796542851314929,1,0.0644195352081776,1,0.0999433186468868
0.811366672584989,1,0.0602298592923279,1,0.0912930619336505
0.817791088512184,1,0.058389635784414,1,0.0918492393423032
0.82568499048875,1,0.0561082034983779,1,0.0894106939724482
0.829467156969343,1,0.0550071825085628,1,0.0901714868386534
0.782564830254276,1,0.0682980193770141,1,0.106670384467631
0.797265041188528,1,0.0642172473176342,1,0.0918658850740168
0.836974026297911,0,0.0528066443730343,1,0.0809823007716575
0.81723176287759,1,0.0585504388766619,1,0.090259421289111
0.807211436469271,1,0.0614122076302345,1,0.0960049634912106
0.829284891363856,1,0.0550603594349451,1,0.0882954701157996
0.809676701440852,1,0.0607114780347244,1,0.0864026748728751
0.76579673019703,0,0.0728583848460399,1,0.112338201386978
0.754419943018425,0,0.0758952353476312,1,0.12100427246062
0.795079219594156,1,0.0648289302734011,1,0.0981414767067486
0.800496104256813,1,0.0633099262457627,1,0.105570405279636
0.815618579183485,1,0.059013591510744,1,0.090729951684501
