"estimativa","ic_normal_cobre","amplitude_ic_normal","ic_boot_cobre","amplitude_ic_boot"
0.504713560174043,1,0.295672580471728,1,0.47480758939817
0.521928911320679,1,0.288859595676372,1,0.385578546749552
0.607919415689637,1,0.251239456290592,1,0.379136641515022
0.496218550348207,1,0.298946950714647,1,0.398818508672541
0.442394089782161,1,0.318357049771258,1,0.436622737303141
0.600925772634909,1,0.254524404349225,1,0.366649922340912
0.538737372858658,1,0.281977666497749,1,0.386440355270346
0.600623637160524,1,0.254665413685018,1,0.340330146074382
0.723749165207858,0,0.190921855897334,0,0.289363782861028
0.353105178545576,1,0.345518172722432,1,0.501513151076455
0.474762864367143,1,0.306960344334434,1,0.424615475375859
0.647535477227615,0,0.231870034405808,1,0.327817245752266
0.6624354209868,0,0.224248028585688,1,0.329306796446571
0.548601448621101,1,0.277832819192707,1,0.354118886454004
0.55029008019293,1,0.27711537155132,1,0.362364945751019
0.656613427438373,0,0.227248277383842,1,0.346235103935852
0.693746552873652,0,0.207625518230215,0,0.287107391206283
0.433923782934214,1,0.321202450456471,1,0.427429849326586
0.515127985791435,1,0.291579494013386,1,0.399181234105478
0.666992384637935,0,0.221879933555956,1,0.313758500554265
0.509705753284324,1,0.293721398734859,1,0.368050305495934
0.356663126204494,1,0.34455507228646,1,0.489636347060815
0.416195218064624,1,0.326974849296379,1,0.389137339309904
0.632270110086453,1,0.239487475791009,1,0.326587046391977
0.2298589593968,0,0.372840669780753,0,0.490765731307109
0.351738381312051,1,0.345885534114517,1,0.457971459523608
0.450269638312935,1,0.31566058146677,1,0.402212924102826
0.503796753428614,1,0.296028740874347,1,0.369425880179464
0.62968552229633,1,0.240758064945258,1,0.322328923752297
0.547382915857554,1,0.278349102347233,1,0.34734382095137
0.452335828143393,1,0.314945023209041,1,0.424173393940561
0.457764042240016,1,0.313049025643203,1,0.386755531076698
0.606981357805269,1,0.251682400583699,1,0.339641786864057
0.389665625368695,1,0.335151564968704,1,0.398881333277025
0.527392196982126,1,0.286647719138216,1,0.376286250245759
0.446083129611576,1,0.317100085612192,1,0.398523224704786
0.490525416820304,1,0.301109053083063,1,0.368085444380635
0.707592861089211,0,0.200011517210505,0,0.254778325371591
0.527549385337253,1,0.286583723962443,1,0.398845245145931
0.74264963982022,0,0.180006031025281,0,0.276687444675598
0.564110847384615,1,0.27115646266573,1,0.400777151662069
0.566314219632244,1,0.27019213144895,1,0.389804821222939
0.37163600812821,1,0.340394081204091,1,0.400127824832134
0.601374469174887,1,0.254314855392517,1,0.349141342608432
0.58838681652263,1,0.260313553763734,1,0.380354047815588
0.336344551317668,0,0.349922821351646,1,0.451789312078272
0.468255928816616,1,0.309318128464778,1,0.40970770291649
0.584981495870593,1,0.261863542555907,1,0.377693202266163
0.654851493924341,0,0.228150680591381,1,0.35045628054065
0.574575537251066,1,0.266541300239159,1,0.404064482332351
0.681303728893167,0,0.214329761359384,1,0.345618359882339
0.606869535606776,1,0.251735153971499,1,0.352423590288366
0.408303011621565,1,0.329465008695795,1,0.420319507151644
0.480637147311855,1,0.304802868886263,1,0.438912237690801
0.580010317156814,1,0.264109245291104,1,0.393551224631995
0.61457867318665,1,0.248074188714268,1,0.326094709928942
0.516749322640643,1,0.290934445625222,1,0.390223731308911
0.496328008151074,1,0.298905127744527,1,0.413918984066256
0.489959283948989,1,0.301322640267917,1,0.420271617409955
0.719026629775818,0,0.193601734416993,0,0.290559109631584
0.643382516362429,0,0.233961523764274,1,0.291051530922303
0.352144341479654,1,0.345776573635202,1,0.451530592364953
0.320766441713315,0,0.353821389625289,1,0.425597251606224
0.584865535673812,1,0.261916156887602,1,0.346893931861479
0.574157549296901,1,0.266727351848287,1,0.32857794347156
0.400172036910955,1,0.331979369662954,1,0.432504754750915
0.590441543380976,1,0.25937372258698,1,0.357032886638304
0.446524372715678,1,0.316949020664106,1,0.407122710667879
0.483041993258998,1,0.303911700998168,1,0.437923684219364
0.610115195422291,1,0.250199794941549,1,0.378918637345232
0.443131387656088,1,0.318106690902807,1,0.440323360215301
0.561806814629435,1,0.272160628857031,1,0.387847905440984
0.489516183566874,1,0.301489631995769,1,0.401182149015356
0.349171156103468,1,0.346571616250497,1,0.442809392652569
0.565264422181711,1,0.270652079653125,1,0.362183045424812
0.391510370388058,1,0.334600836770373,1,0.436081180584917
0.270705071093468,0,0.365080865737051,0,0.406383927121824
0.566325187108096,1,0.27018732153408,1,0.341348141739488
0.510339687633902,1,0.293472198018647,1,0.434060004018294
0.380606682534788,1,0.337817392234153,1,0.459486026246625
0.568103917105703,1,0.269405944091,1,0.384693849076061
0.520645850540172,1,0.289375576149811,1,0.340317756716226
0.381529653305117,1,0.337548718580321,1,0.462386705451225
0.379045178300624,1,0.33827042582017,1,0.439956585596629
0.363989859834551,1,0.342540775556959,1,0.427940767875161
0.449067846308189,1,0.316075228992297,1,0.415953070116299
0.491110396931737,1,0.300888086503553,1,0.395106871963863
0.437676828989738,1,0.319948691765647,1,0.451247250296886
0.491966707668933,1,0.300564136478456,1,0.45296685786222
0.347397892673934,1,0.347042524738158,1,0.41520521132646
0.639771765395613,0,0.235768304305309,1,0.313076353694777
0.432768886084346,1,0.321586024092597,1,0.382978055319314
0.497113272000178,1,0.298604803703974,1,0.386654931020004
0.237593061298199,0,0.371469457743426,0,0.496164649978119
0.393519067371393,1,0.333998133823756,1,0.421548989033867
0.571636345160865,1,0.267846552301866,1,0.344826182877517
0.616889510758685,1,0.246967269736537,1,0.337565605481401
0.595025264097794,1,0.257264676101272,1,0.342939229221962
0.520877576874391,1,0.289282485791987,1,0.417136640250198
0.504844822141076,1,0.295621532825169,1,0.39635868999812
0.4305954366693,1,0.3223050350404,1,0.42756167610581
0.526942912451976,1,0.286830524006933,1,0.380641841610158
0.63428775778333,0,0.238491751426808,1,0.347170313353972
0.369197958261757,1,0.341083524079193,1,0.42977912663238
0.649907291188198,0,0.230669120974296,1,0.349021089024715
0.531021428995637,1,0.285165095684794,1,0.360787366215267
0.25298705080853,0,0.368603918619728,0,0.461540963743965
0.458649447688519,1,0.312737551094912,1,0.411459830771063
0.666916887013768,0,0.221919308498103,1,0.301429135480376
0.474436428023238,1,0.307079430568811,1,0.41784455411858
0.442075001503551,1,0.318465267063248,1,0.421797888082803
0.524759153207326,1,0.287716737155183,1,0.35935395703378
0.397079753570012,1,0.332921998616491,1,0.456469315957393
0.400324704987872,1,0.331932637334872,1,0.415161534660315
0.711182985401621,0,0.19801083878794,0,0.307530895721152
0.328357803898442,0,0.351945056831815,1,0.47876391952638
0.48640705488712,1,0.302656965569801,1,0.385051934080088
0.220766286859397,0,0.374394255662071,0,0.475279700426473
0.45310866414173,1,0.314676507742431,1,0.421653005255686
0.421749789855555,1,0.325192908175382,1,0.468681659706955
0.578510746891204,1,0.264782707081565,1,0.371882370580291
0.541315457852113,1,0.280901957313993,1,0.3984512442709
0.471849054752972,1,0.308020323701706,1,0.409141553594666
0.548048552950244,1,0.278067225870039,1,0.376207144407697
0.598274840591144,1,0.255759063570261,1,0.359240682893922
0.400924248304293,1,0.33174893790272,1,0.436967404380182
0.547415957418012,1,0.27833511873889,1,0.415398189447699
0.682843468479316,0,0.21350720707613,0,0.283692297538804
0.393074222391048,1,0.334131880364216,1,0.410902972085547
0.314636393764804,0,0.35530399963215,1,0.47815290020099
0.463296949706838,1,0.311092420986892,1,0.392784694092202
0.29116763177453,0,0.360711937115511,1,0.477258357850121
0.579364254812512,1,0.264399618925882,1,0.378372001817922
0.428226892932871,1,0.3230843456869,1,0.451401476987395
0.481794100869827,1,0.304374709869366,1,0.400347241981525
0.547442528925344,1,0.278323872698291,1,0.382504608108525
0.419337045845155,1,0.325969912814079,1,0.44605960916166
0.522702489293995,1,0.288547862995123,1,0.401466081746871
0.50556640911568,1,0.295340661885229,1,0.412117142377965
0.493992209592957,1,0.29979553973317,1,0.386487186752461
0.523070985321257,1,0.288399198998085,1,0.420681201518156
0.331788104254923,0,0.35108256415968,1,0.483026456610191
0.512272665197935,1,0.292710351071237,1,0.39911208447245
0.43100516203311,1,0.322169776405819,1,0.454440879074035
0.551877232117264,1,0.276438934132889,1,0.390337014129017
0.376078074673398,1,0.339126015331949,1,0.421697159711854
0.479799637503673,1,0.305112144528336,1,0.376586608256281
0.462204864971872,1,0.311480539100747,1,0.447142319743652
0.358969053837309,1,0.343925622250045,1,0.445024917668603
0.464530526323345,1,0.31065287929858,1,0.432967376344473
0.548944871486869,1,0.277687096401975,1,0.391845744070587
0.521999279407547,1,0.288831258988073,1,0.394192473169906
0.55494709089861,1,0.275124781052924,1,0.36353215043196
0.301938736119046,0,0.358282696759728,0,0.427892972773222
0.510042768261224,1,0.293588957677201,1,0.355159220278258
0.60458861673969,1,0.252808960327938,1,0.341696602822569
0.520669613546014,1,0.289366031933136,1,0.367566861441698
0.473191417420924,1,0.307532840822889,1,0.401214964418983
0.599438575175069,1,0.255217769598855,1,0.363718613941034
0.560743308017561,1,0.272622682073765,1,0.407616158654632
0.410395055959324,1,0.328809689679893,1,0.40828323581943
0.632789991127592,1,0.239231233032009,1,0.341283783854773
0.430401784336745,1,0.322368917535191,1,0.442193439422308
0.445075190896301,1,0.317444588144638,1,0.399274565017714
0.606120665911921,1,0.252088176798869,1,0.346500769248715
0.564651012951457,1,0.270920418166642,1,0.362907679128279
0.452157589700535,1,0.315006883560252,1,0.445105165234449
0.472037266930462,1,0.307952060277759,1,0.368901225157147
0.597742103594156,1,0.256006487681818,1,0.373465043022708
0.479113415541638,1,0.30536513615733,1,0.426348802838697
0.506903835956369,1,0.294818977889635,1,0.363825050229271
0.642268770937372,0,0.234519984461903,1,0.303247906695142
0.378266437132986,1,0.338495647636869,1,0.467125682582831
0.572659997219576,1,0.267392762123925,1,0.38498589653993
0.275658879912648,0,0.364052729737727,1,0.504114469561102
0.446410565413567,1,0.316987998715191,1,0.445129328749266
0.650991479347585,0,0.23011860811267,1,0.32654122452371
0.661415510239227,0,0.224775663809124,1,0.338725409230142
0.53611068518767,1,0.283068135023832,1,0.436643976686919
0.415220741085937,1,0.327284965889866,1,0.445089457400845
0.465683166720197,1,0.31024108461776,1,0.387500532143896
0.586266454092169,1,0.261279786032846,1,0.393733633652761
0.598403047078714,1,0.255699484663655,1,0.360368059115444
0.607757504045235,1,0.2513159614887,1,0.32110993859132
0.559200342716342,1,0.273291409040536,1,0.36326725470242
0.42853999603281,1,0.322981580476754,1,0.422469092233873
0.516108543824221,1,0.291189631601726,1,0.380599869529078
0.389818661730941,1,0.335105978935903,1,0.465689212750119
0.567310032939476,1,0.269755007067436,1,0.346837183676136
0.549728674095537,1,0.277354151956412,1,0.365672073565782
0.703821389180054,0,0.202101493795664,0,0.303959250065918
0.51635938216139,1,0.291089776154952,1,0.378079822928482
0.541367916820683,1,0.280880013000001,1,0.39495046785536
0.295996052660961,0,0.359634027784266,0,0.422178184336878
0.485009227547039,1,0.303179271862598,1,0.406422028008951
0.500503351390565,1,0.297302608026907,1,0.408015390365796
0.442202221689918,1,0.318422130578482,1,0.437195598855977
0.592789199672973,1,0.258295676199033,1,0.339658466868003
0.565252250743016,1,0.27065740707603,1,0.399504314608786
0.6378471569064,0,0.236726936440372,1,0.339105295706724
0.501172177392556,1,0.297044612922084,1,0.405870040439406
0.606691438925654,1,0.251819151872576,1,0.351437168837612
0.540415263016776,1,0.281278174828363,1,0.351357084805221
0.512070510387532,1,0.292790166967451,1,0.399195630952366
0.48874465671859,1,0.30178002415107,1,0.411651870471665
0.607669203179225,1,0.251357675625133,1,0.371931408085168
0.372227641427976,1,0.34022607759882,1,0.417178259271989
0.579167494021713,1,0.264487985678585,1,0.384922386606138
0.468757370539239,1,0.309137628281509,1,0.383566901006752
0.544451927943689,1,0.279586019129083,1,0.367287477652414
0.557765406550177,1,0.273911581467106,1,0.392078355158185
0.563730916811278,1,0.271322344742769,1,0.358016369657539
0.545858170312637,1,0.278993433025943,1,0.331530751302734
0.38239497627633,1,0.337296221591984,1,0.433285449107201
0.433900701937966,1,0.321210126606148,1,0.418513807744749
0.471655428090433,1,0.308090521532793,1,0.417471817599387
0.437813043595517,1,0.31990297825586,1,0.42246731464989
0.497400000516196,1,0.298495021541168,1,0.40671304221905
0.679209752507211,0,0.215445201450338,1,0.315889547906537
0.58923518408267,1,0.259925929486227,1,0.357107994409466
0.545624490752859,1,0.279092015674204,1,0.373955378019723
0.416369213553474,1,0.326919398598567,1,0.421254785836393
0.549416874035157,1,0.277486658275795,1,0.384353670252844
0.418729488263533,1,0.326164849980277,1,0.427065012959595
0.443935764693924,1,0.317833064393883,1,0.43544701237937
0.464064416348626,1,0.310819103191833,1,0.426504014685741
0.610371067922551,1,0.250078385970788,1,0.343845126214189
0.422681881185217,1,0.324891509023682,1,0.425151954188364
0.623229482255335,1,0.243907730780222,1,0.327416739039677
0.511676684334215,1,0.292945565414555,1,0.398997940757189
0.48593477243954,1,0.302833610963809,1,0.391062826129573
0.471085822778308,1,0.308296854652686,1,0.393545362407373
0.579184643628073,1,0.264480284917941,1,0.344273085629634
0.28555915611202,0,0.361941443697524,0,0.482576633595151
0.539835182719408,1,0.281520260328217,1,0.393575217031191
0.49344137464742,1,0.300004883974325,1,0.376273855294718
0.555350885284884,1,0.274951355174208,1,0.377932054102696
0.486643858489459,1,0.302568328156198,1,0.386177471306605
0.298458795077042,0,0.35907731901583,1,0.453808187817533
0.473830407654982,1,0.307300286203919,1,0.452571976072273
0.552084260210557,1,0.276350549179714,1,0.370550786647797
0.454970417988566,1,0.314027714324771,1,0.431761030457776
0.623715707657834,1,0.243671718629501,1,0.385715506826112
0.519660647386459,1,0.289770875344337,1,0.369559543731037
0.476240662240244,1,0.30642017265834,1,0.422733701391552
0.396733785584166,1,0.333026994969667,1,0.436506172680954
0.428154867438532,1,0.323107974622687,1,0.42451269365524
0.473901200878386,1,0.307274501676528,1,0.423645553203884
0.514835993893738,1,0.291695438580276,1,0.423031695884997
0.489392060142118,1,0.301536382426023,1,0.382783909110122
0.534433542944543,1,0.283761487193175,1,0.398380941625617
0.493879698019227,1,0.299838319340538,1,0.414602450558133
0.505587732491971,1,0.295332355616148,1,0.379136616830608
0.498022955525079,1,0.298256278918617,1,0.406127679773319
0.525452208485998,1,0.28743589731039,1,0.380407941719501
0.486196401655907,1,0.302735777103437,1,0.442572809131315
0.446796234194385,1,0.316855868913743,1,0.413321154399408
0.492230281385778,1,0.30046430630988,1,0.429793214119266
0.549542902192878,1,0.27743310930684,1,0.380631598976469
0.375334530473524,1,0.339339345855734,1,0.449855020387459
0.575065196826868,1,0.266323165601822,1,0.374165205926282
0.482931167909061,1,0.303952871044118,1,0.426474360634954
0.482046617653765,1,0.304281118045192,1,0.413949832428306
0.45330106425152,1,0.314609586380799,1,0.45943911390796
0.514475724115172,1,0.291838400689295,1,0.411771600418742
0.432707881644796,1,0.321606256124511,1,0.42591247860937
0.407456657958747,1,0.329729147192695,1,0.430555685758813
0.413175705196038,1,0.327933349436708,1,0.421119831137096
0.642261198974448,0,0.234523777713653,1,0.35709151798606
0.447739566575732,1,0.316532188208904,1,0.420915879263616
0.386612656076289,1,0.336057146840647,1,0.408152465146835
0.567990751015006,1,0.269455733430892,1,0.360758832586662
0.567580536278116,1,0.269636127024363,1,0.374739504192301
0.727276519384289,0,0.188907810573384,0,0.266702923285898
0.594891854177275,1,0.257326303387261,1,0.343872140118845
0.545223225345906,1,0.279261194894434,1,0.3709395900793
0.290688070797052,0,0.360818014964672,1,0.461186032190293
0.448177658599316,1,0.316381628609347,1,0.431571414805429
0.546849561647165,1,0.278574702392715,1,0.355655955990403
0.503536368599978,1,0.296129772233774,1,0.426005208241349
0.379753973701358,1,0.338065021567434,1,0.412120979590295
0.604705228701967,1,0.252754165685718,1,0.364738562456763
0.554136880795922,1,0.275472359887526,1,0.350126399355907
0.610922132542236,1,0.249816728290833,1,0.343854393303082
0.524220677597482,1,0.287934671370393,1,0.373502552438143
0.537514528599238,1,0.282486022834537,1,0.34594274598359
0.495604236332517,1,0.29918149757231,1,0.40653110764194
0.620229831598825,1,0.245359434058496,1,0.346593907544092
0.54763255353798,1,0.278243430627857,1,0.413405010927904
0.483760994000196,1,0.303644364616872,1,0.390361787162727
0.505447791410293,1,0.295386861360188,1,0.402616991395865
0.503456734857,1,0.296160659910008,1,0.363550012878507
0.432429000636748,1,0.321698709218382,1,0.442060739547881
0.347603829040175,1,0.346987961563711,1,0.452567303953069
0.501454148438503,1,0.296935737214661,1,0.411906985314262
0.418603546026927,1,0.326205222695981,1,0.43870787035584
0.614133237722098,1,0.24828705181452,1,0.339557998560201
0.531348051650156,1,0.285031142346399,1,0.369947758451606
0.423211270465548,1,0.324720022289308,1,0.4329989733704
0.446263532271362,1,0.31703834117313,1,0.430536671925243
0.219977370569976,0,0.374526072401987,0,0.453524993314138
0.492853483226808,1,0.300228044062255,1,0.422586352291492
0.712190037764169,0,0.197447672917761,0,0.264565993286734
0.524736598020236,1,0.287725870472101,1,0.374476923846274
0.475843687994245,1,0.306565447285281,1,0.44670275578615
0.638810876579078,0,0.23624729947897,1,0.303692216173143
0.523383628077024,1,0.288272982476849,1,0.401045508403289
0.53229966506662,1,0.284640379698053,1,0.395879663236825
0.570315432423577,1,0.268430858694157,1,0.326562202241506
0.687470580198668,0,0.211023329501919,1,0.312416636106339
0.717846634214423,0,0.194268379048393,0,0.289790910520202
0.525754199473398,1,0.287313403591294,1,0.389423610203467
0.394306882559434,1,0.333760890163123,1,0.453563601002865
0.599220481694419,1,0.255319297154325,1,0.338727255209564
0.607997748700665,1,0.251202435263498,1,0.332122313787411
0.547652141284999,1,0.278235136993522,1,0.370821674810132
0.525799878238665,1,0.287294868958056,1,0.412515346987218
0.290957086119428,0,0.360758531172651,0,0.446088222517757
0.344776938621031,1,0.347734073754217,1,0.461930823304869
0.690417094063567,0,0.209432220671133,0,0.307603113260437
0.493901547194004,1,0.299830012550003,1,0.413042380211041
0.533207245452949,1,0.284267018160132,1,0.359405572475223
0.430717519348391,1,0.322264746920066,1,0.424235947552957
0.391161821879536,1,0.334705096093377,1,0.42328524426245
0.528418694449234,1,0.28622944787942,1,0.404582708440656
0.472463027390861,1,0.307797535588478,1,0.400216480328696
0.429852913535708,1,0.322549819708697,1,0.406769178552622
0.346297515580894,1,0.347333513224693,1,0.441338997870237
0.495355698865063,1,0.299276304179598,1,0.370705679032418
0.588472193798096,1,0.260274571013625,1,0.384712487013713
0.519844389072089,1,0.289697210716479,1,0.382839481211831
0.467591339135677,1,0.309557047936907,1,0.407281622302757
0.516632756198601,1,0.290980891989973,1,0.393748649287925
0.391214199872989,1,0.334689434633239,1,0.452135929788178
0.335405044126822,0,0.350163269141791,1,0.446231716412632
0.464065331007418,1,0.310818777175584,1,0.405020571978135
0.344517321222953,1,0.347802284478633,1,0.43260895359941
0.508623027470691,1,0.294146274918161,1,0.395426099173578
0.505575905524619,1,0.295336962716415,1,0.421479793151294
0.418721454895619,1,0.326167425572087,1,0.446471279051468
0.55270499568916,1,0.276085335059993,1,0.373531928144871
0.574590391486919,1,0.266534685815182,1,0.373256168987407
0.497346891935933,1,0.298515360631491,1,0.393708115983688
0.598125961020565,1,0.25582823255967,1,0.349348782513026
0.356814077549634,1,0.344513993572018,1,0.41892046685195
0.426952986903685,1,0.323501664564704,1,0.430765615122402
0.46774024099478,1,0.309503548336563,1,0.408312463265021
0.501435523845961,1,0.296942930574359,1,0.386625564712512
0.327949011974804,0,0.352047233076097,1,0.488868949590654
0.216244372742282,0,0.375143357008289,0,0.510146538281355
0.549215223878346,1,0.277572312043729,1,0.400112233300292
0.54530878578811,1,0.279225132316223,1,0.40122914672434
0.506411832380477,1,0.295011058136374,1,0.37328390253819
0.550807767547976,1,0.276894959633175,1,0.359022976660646
0.677521720868368,0,0.216341718256662,1,0.327497445950522
0.532422559498477,1,0.284589862114976,1,0.377836984490088
0.317044897518385,0,0.354724945291338,1,0.425166771113333
0.37098359544458,1,0.340579027605532,1,0.409951632451065
0.473445956803955,1,0.307440242474607,1,0.393262227260913
0.330331131750461,0,0.351450009514091,1,0.433328215253892
0.565521473861041,1,0.270539540335146,1,0.372008973760602
0.581525334724417,1,0.263426982349076,1,0.365785235095777
0.586918279017003,1,0.260983145972264,1,0.334837964790713
0.368830085109297,1,0.341187150566993,1,0.451110342364474
0.297144438932648,0,0.359375014164253,1,0.454259267372938
0.262284558369715,0,0.366785242866346,0,0.504857481519503
0.497910663622928,1,0.298299336839526,1,0.354426355463475
0.492234157335692,1,0.300462837855994,1,0.38610008186078
0.518407080701592,1,0.290272723774969,1,0.371680121386485
0.382917719729933,1,0.337143404173892,1,0.43356688974604
0.568016687227371,1,0.269444323274938,1,0.402518711055196
0.525113634380515,1,0.287573142602233,1,0.404126732591915
0.551534442461867,1,0.276585202402428,1,0.394025211195323
0.469489925916777,1,0.30887357670648,1,0.389281272621009
0.574871734478908,1,0.266409372990741,1,0.396025139490873
0.450684956508482,1,0.315517020787104,1,0.371694417381167
0.571453748453912,1,0.267927408664493,1,0.396150080361859
0.582006028801512,1,0.263210118179561,1,0.346141189787522
0.430118274949914,1,0.322462388967229,1,0.416391668712556
0.641304710891315,0,0.235002557290009,1,0.311514673516223
0.673984121564044,0,0.218212787715684,0,0.295448901933004
0.343202746306147,1,0.34814686681888,1,0.448259178070019
0.540568306730153,1,0.28121425961862,1,0.423786356481029
0.529044103432246,1,0.285974193751492,1,0.361809853961799
0.595871592020986,1,0.256873384216194,1,0.344656806178875
0.539775891447104,1,0.28154498910335,1,0.394540012994077
0.43799405502588,1,0.319842208301183,1,0.418969237758502
0.682579900383176,0,0.21364815085927,0,0.283190733608831
0.462658350574948,1,0.311319488881137,1,0.411545150821828
0.511978923526954,1,0.292826317012075,1,0.398602487135916
0.402973870745756,1,0.331118807357715,1,0.419448252722594
0.560418986032004,1,0.272763404890544,1,0.369991707036238
0.34161370494427,1,0.348561602911303,1,0.443882285652757
0.5813902964571,1,0.263487870648116,1,0.367891844016291
0.738596622889983,0,0.182372543990336,0,0.293684125642354
0.603882086707581,1,0.253140711904949,1,0.379816009441005
0.532666734936159,1,0.284489454036649,1,0.372082387341997
0.602600781712723,1,0.25374130334894,1,0.367443133557243
0.590441051067854,1,0.259373948184557,1,0.380796209275757
0.432777401252905,1,0.321583199816126,1,0.46401789299562
0.432970761539192,1,0.321519051469175,1,0.429190339873333
0.357760376858677,1,0.344256071230025,1,0.44907475418667
0.641328759245068,0,0.234990528957608,1,0.319391352157875
0.367975706977014,1,0.341427414067287,1,0.481595786445298
0.669898470211822,0,0.220360671617574,1,0.335619696399873
0.577611922423698,1,0.265185492630106,1,0.392903670993223
0.490014027477095,1,0.301301998135982,1,0.411272422685752
0.572612092367972,1,0.267414017624642,1,0.373961501840378
0.568516208650256,1,0.269224461305967,1,0.352332672097495
0.568817511698477,1,0.269091746043159,1,0.347816032236981
0.522246079297805,1,0.288731843088328,1,0.432100888438618
0.558353331050997,1,0.273657685431186,1,0.3981599029676
0.459956416226629,1,0.312276639923298,1,0.394079618926679
0.634755768441248,0,0.238260302793601,1,0.3607516672697
0.462981856906662,1,0.311204499575415,1,0.421636826565324
0.373497776312716,1,0.339864480602479,1,0.436539901200895
0.624038267851166,1,0.243515041269072,1,0.385702918524697
0.504770473417572,1,0.295650448663482,1,0.371378112425849
0.621288731248647,1,0.244847819919084,1,0.356611623929462
0.514425078756743,1,0.291858489405916,1,0.42676552550708
0.333109900079607,0,0.35074778715029,1,0.417389300776057
0.447719739839626,1,0.316538998495234,1,0.410735551525228
0.491751537476965,1,0.300645592376832,1,0.43360807333157
0.356060776831148,1,0.344718814440792,1,0.404855065745102
0.487393332477031,1,0.302287499417015,1,0.382071903199733
0.398943824820556,1,0.332354665827008,1,0.418779127220503
0.395810488014267,1,0.333306743658588,1,0.432012964604008
0.581371054511819,1,0.263496545564437,1,0.368902379054429
0.619723961111925,1,0.245603522004765,1,0.305287617836247
0.654928870650156,0,0.228111105163727,1,0.327664016633532
0.573087756562028,1,0.267202881377626,1,0.351203300434669
0.542924470482955,1,0.280227872960938,1,0.382145464826025
0.39323630268894,1,0.334083167441113,1,0.413649683134069
0.507336676258677,1,0.294649834823357,1,0.402361904636943
0.633326091157229,1,0.238966761723952,1,0.294360745829925
0.561872615936085,1,0.27213201051209,1,0.351767483593903
0.54465407149133,1,0.279500934908093,1,0.403570444398871
0.626996066298951,1,0.242074339416713,1,0.310784997645967
0.562629496292349,1,0.27180257473258,1,0.387727348602481
0.585238598208562,1,0.261746848959062,1,0.390743326372901
0.561409141165129,1,0.272333510392735,1,0.382333611359381
0.636913122647673,0,0.237191064102605,1,0.353783848221885
0.499367490055696,1,0.297739938685056,1,0.386279409968158
0.512303224584764,1,0.292698282589465,1,0.377443521150561
0.448643348584473,1,0.316221417890376,1,0.407313374258317
0.509612569218035,1,0.293758002386986,1,0.381483737472235
0.527506031906626,1,0.286601376178359,1,0.414883900585017
0.429589700038485,1,0.322636487924794,1,0.433219263720792
0.394703749737245,1,0.333641193025755,1,0.449878131245097
0.390276375876061,1,0.334969527007565,1,0.447747245900816
0.636693977901131,0,0.237299853768332,1,0.356615290910537
0.509459702739311,1,0.293818034818365,1,0.391733812510931
0.540083661439185,1,0.281416595732791,1,0.384542244438538
0.591996138781017,1,0.258660355333228,1,0.360045647906174
0.571931442016238,1,0.2677158219104,1,0.395478871825251
0.606927886012428,1,0.251707627789741,1,0.371657720258651
0.438792444522243,1,0.319573860764749,1,0.445836864982169
0.465736314560212,1,0.310222071468536,1,0.449431408556365
