"estimativa","ic_normal_cobre","amplitude_ic_normal","ic_boot_cobre","amplitude_ic_boot"
0.860207303436905,1,0.105156430263393,1,0.156146618539832
0.721661977606587,1,0.19210860478556,1,0.335242820340027
0.846509990338055,1,0.114503501415946,1,0.191053298683711
0.845973430148549,1,0.114866247542009,1,0.213884392147178
0.720577377732744,1,0.192723830540503,1,0.291437073472348
0.829691924438465,1,0.125751945432382,1,0.211697347148583
0.872568673171971,0,0.0965769654811545,1,0.162993845591112
0.850562259273594,1,0.111755653637445,1,0.186864990477804
0.849338351275983,1,0.112587128337431,1,0.207419049134716
0.857889670627567,1,0.106749758387746,1,0.174227972676411
0.733439887979606,1,0.185363182527492,1,0.256299314485484
0.890111035107978,0,0.0841656920261938,1,0.152838462022244
0.797582608379355,1,0.146534457340973,1,0.240126618206838
0.730374234240478,1,0.187130330401635,1,0.297173326191921
0.808377280008446,1,0.139648731336384,1,0.258575094099712
0.814493862615993,1,0.135701732320555,1,0.200398848580417
0.865346450435773,0,0.101606219795849,1,0.175336042370082
0.808243270535921,1,0.13973483930635,1,0.235725977887941
0.733877247075959,1,0.185110419371767,1,0.269772355770591
0.808796729020789,1,0.139379111978692,1,0.211068587604577
0.765669884740415,1,0.166297084446788,1,0.295568958572783
0.778516642448165,1,0.158447817175113,1,0.254132112530059
0.789419298799218,1,0.151674053307227,1,0.239506346194864
0.812026800220013,1,0.137297668471564,1,0.224606456418868
0.776173109380692,1,0.159890358794936,1,0.261292595834373
0.800042824544607,1,0.144974102093901,1,0.233135956582074
0.87971416260105,0,0.0915550066215055,1,0.168833643075706
0.903618782478026,0,0.0744192097509965,1,0.160766541701147
0.781740238723174,1,0.156455772451092,1,0.193947173551775
0.77992827840074,1,0.157576596952344,1,0.262472922471006
0.755853175189765,1,0.172198879445084,1,0.255671610323818
0.804934778537731,1,0.141855722246757,1,0.244495520969567
0.813961935420035,1,0.136046286929463,1,0.226971912640025
0.846712289557577,1,0.114366668795079,1,0.199159654795824
0.865767524474821,0,0.101314286084943,1,0.185931851708734
0.845623639429141,1,0.115102588655158,1,0.196238265449979
0.869423472962192,0,0.0987729066029218,1,0.145838308032803
0.842655834907701,1,0.117103450868879,1,0.185875963843108
0.821725320587323,1,0.130992873817924,1,0.215375267104095
0.871688063085161,0,0.0971926926555619,1,0.178053967751888
0.79238042761752,1,0.149816454123571,1,0.254947606875216
0.772071622854977,1,0.162403535421837,1,0.246249361398516
0.735157544978652,1,0.184369556390035,1,0.259558750872286
0.831109441209909,1,0.124813538950621,1,0.202012143492682
0.790291370448382,1,0.151127772220166,1,0.275143826335863
0.769222514861341,1,0.164140745469139,1,0.249394600414058
0.746526384227043,1,0.177729267027097,1,0.278544398111262
0.660648048268439,0,0.225172125676178,0,0.33296805878725
0.865353774183789,0,0.101601143545825,1,0.164200374141264
0.813278049370097,1,0.136488907115886,1,0.214467898834255
0.843548902717572,1,0.116502177582191,1,0.202030080704251
0.840973869752702,1,0.118233939029962,1,0.194023263827651
0.836636995444005,1,0.121137269185807,1,0.192506983945845
0.824826793863037,1,0.128959191159236,1,0.257337545091872
0.785189089237422,1,0.154314533406145,1,0.22981614250104
