"estimativa","ic_normal_cobre","amplitude_ic_normal","ic_boot_cobre","amplitude_ic_boot"
-0.100643840088626,1,0.207559074331684,1,0.213273668791209
0.103405020083485,1,0.207442220186308,1,0.206783058385049
0.0442705823718389,1,0.209253249432559,1,0.211732420401741
-0.0291206624548374,1,0.20948380936964,1,0.200013855083421
-0.0437809929186132,1,0.209262188733096,1,0.201736362758417
-0.0326720996255966,1,0.209438303571224,1,0.196869411281585
-0.043688914426746,1,0.209263858865777,1,0.206887315553206
0.0557202870303918,1,0.209015841813082,1,0.206582632620385
0.0278332188406091,1,0.209499013974581,1,0.2128800619731
0.00904244953429144,1,0.209642696648528,1,0.200172478812745
-0.0455538536545026,1,0.209229346670669,1,0.210609343182531
0.0426463461327799,1,0.209282523795526,1,0.215205613350649
0.040711681252266,1,0.209315965285571,1,0.215930632096005
0.0178164294073152,1,0.209593831156792,1,0.216395287941848
0.0117607822735186,1,0.20963097063672,1,0.212689469206008
0.0579994548483276,1,0.208962094235547,1,0.209817011238649
0.00424390522151843,1,0.209655916655459,1,0.194125384030218
0.0146831151026003,1,0.209614946572319,1,0.215676787369613
0.0200788660214983,1,0.209576053234257,1,0.204756103720876
-0.02159404753867,1,0.209562960253443,1,0.211241988298484
0.0423671261003659,1,0.209287446088137,1,0.211423603086349
0.0148821616138572,1,0.209613726306471,1,0.206276800393122
0.0779376739691285,1,0.208400030770999,1,0.213656435575271
-0.116971505265337,0,0.206822115707338,0,0.214644893872514
0.0184421296383514,1,0.209589126847721,1,0.195429978749392
0.0649193399449474,1,0.208785706169387,1,0.205070373752805
-0.0512641125171193,1,0.2091147030084,1,0.229862145748294
-0.0722549459573924,1,0.208577031568998,1,0.208085668177772
-0.0964118115349565,1,0.207732034479096,1,0.205584138735409
-0.00740551842583699,1,0.209648279539649,1,0.21643030976084
0.0434666903381146,1,0.209267875112961,1,0.213976677379151
-0.0587958709041635,1,0.208942805050662,1,0.196481253331057
0.0213048008127585,1,0.209565533221115,1,0.20764123657794
0.0864275358385245,1,0.208110635774699,1,0.218081856403879
-0.0139136264697567,1,0.209619509426238,1,0.214039378562456
0.016153267430297,1,0.209605546225273,1,0.203885365067766
0.0311421635903151,1,0.209458548516593,1,0.210763884780553
0.0486979623782333,1,0.209167896321147,1,0.213600415583249
-0.0528928378366187,1,0.209079524465182,1,0.204662701684786
0.0224022557597281,1,0.209555586987062,1,0.218542688166892
-0.0603137036837282,1,0.208905314629894,1,0.206532870469132
-0.0310851724574605,1,0.209459283899604,1,0.212973559587534
0.0168003895997961,1,0.209601124331138,1,0.194577378017319
0.0129447528587302,1,0.209624905333871,1,0.205164740493385
0.134130094349808,0,0.2059284026924,0,0.197599797367179
0.0641481454213102,1,0.208806347438334,1,0.21693418702855
0.0122328792268294,1,0.209628621842593,1,0.20580967882607
-0.00232840371733856,1,0.209658527111785,1,0.223733358819461
0.0457463830932231,1,0.209225701609734,1,0.205286570072313
-0.00670096462198989,1,0.209650340403227,1,0.209197851748827
0.057010034698761,1,0.208985691510123,1,0.212646895038336
0.136052494387912,0,0.205820659162418,0,0.197642768222515
0.0144276032292926,1,0.209616488918574,1,0.206704888856048
-0.0190368019031599,1,0.209584505335662,1,0.217259090637642
0.0112170493545821,1,0.209633561304854,1,0.212676608788868
-0.0526846492509663,1,0.209084082427054,1,0.203408176933264
-0.0374690723243393,1,0.209368533701432,1,0.217883773997066
0.0125546125031773,1,0.209626968183882,1,0.194803550431013
-0.0844280798372442,1,0.208181483618015,1,0.215579694621725
0.0932080499121624,1,0.207858027271663,1,0.196994890948568
-0.0126258614221932,1,0.209626596169658,1,0.206002825569114
0.0485943853581679,1,0.209169986004758,1,0.204174526055573
0.0213767461606258,1,0.209564896479744,1,0.208195978594036
-0.0155029773634002,1,0.209609814818402,1,0.196602194194116
-0.0150365285363264,1,0.209612768638835,1,0.214770463139049
-0.00363755971092032,1,0.209656907585777,1,0.213021779174972
0.0696264069422936,1,0.20865437147786,1,0.21161726841834
0.036547516836256,1,0.209382677937165,1,0.217356351201783
0.0583952716118434,1,0.208952540446008,1,0.197614543441711
0.0126148939978889,1,0.209626653571307,1,0.205702817819313
-0.00283792550880452,1,0.209657981277567,1,0.204095345802278
-0.000665841274461174,1,0.209659559352959,1,0.207112182731052
-0.0446905158620277,1,0.209245502756674,1,0.200007327922806
0.000712688091425669,1,0.209659545961991,1,0.207141594627561
0.043749693471668,1,0.209262756841395,1,0.217493887334518
-0.0554609246352059,1,0.209021821573193,1,0.208241985771836
-0.0654667818395894,1,0.208770903984635,1,0.215471731129126
0.0507116628119023,1,0.209126385364255,1,0.208234931578764
0.0241076917853426,1,0.209539139395827,1,0.218347402112465
-0.00293126082936336,1,0.209657869622992,1,0.212011231690478
0.0820926935413507,1,0.208262134511833,1,0.19696778229691
0.0198622405855289,1,0.209577847344818,1,0.203941808035915
0.00632693296346149,1,0.209651350816301,1,0.202391235234679
0.0659039892014428,1,0.208758993121001,1,0.194174748051842
-0.0213624822869107,1,0.209565022890601,1,0.202015190900012
0.00778431379249994,1,0.20964708644736,1,0.208191126717167
-0.0435102925735343,1,0.209267088706633,1,0.200993597776038
0.10163824335263,1,0.207517355372762,1,0.217025332870896
-0.0462292513636823,1,0.209216492079005,1,0.224307501329146
-0.00876714045675156,1,0.209643713344405,1,0.218331867279376
-0.104102380406433,1,0.207412207184379,1,0.221291115613066
-0.0203501239849924,1,0.209573779209743,1,0.216991850000329
0.0107057928143616,1,0.209635885393742,1,0.193509260456335
-0.00780376153154264,1,0.209647023586829,1,0.219395475291031
0.015426817960279,1,0.209610303266826,1,0.211921659970365
-0.00945507357638255,1,0.20964111399891,1,0.218810963011367
0.0494098678238833,1,0.209153413111793,1,0.201555062897136
-0.0516951067807466,1,0.209105501100538,1,0.217628310134942
0.0162649427678769,1,0.209604795528294,1,0.203275486784885
0.00316467312071917,1,0.20965757458366,1,0.216244168919509
0.0411754036776035,1,0.209308091105099,1,0.204210253810884
-0.00399955450963418,1,0.209656334331097,1,0.210277046305064
-0.0279046951177849,1,0.209498187868344,1,0.197253937377904
0.0251586359894743,1,0.209528403173443,1,0.204485753588606
-0.0353472816679967,1,0.209400571301688,1,0.202911260375803
0.0729095069061037,1,0.208557326565602,1,0.198288149254459
0.0916742560745314,1,0.207916838434575,1,0.205807296693776
0.0644907107320398,1,0.208797209022955,1,0.209093966800175
-0.0358857755756878,1,0.209392617214626,1,0.219046426825764
-0.00888273090058787,1,0.209643290305732,1,0.216898021777085
-0.0283858318677724,1,0.209492571866272,1,0.215366903284975
-0.00574211044417981,1,0.209652814385084,1,0.203871990344437
0.0120196292558534,1,0.209629694257649,1,0.211439552163163
0.0972414617673985,1,0.207698712926398,0,0.194184116720897
0.00823782925359573,1,0.209645579739104,1,0.197268585180847
0.0759385712417574,1,0.208463824657086,1,0.206794695468662
-0.0343227148672466,1,0.209415373066737,1,0.204492262753346
0.0172782394135987,1,0.209597747633606,1,0.212159211062732
0.0787566838154525,1,0.208373416355728,1,0.224370714047018
0.0393686021401614,1,0.209338268032496,1,0.216926603018989
-0.0131975056796605,1,0.209623535220198,1,0.202212798653154
-0.059153356777155,1,0.208934061193841,1,0.196144995567282
0.0701131970260212,1,0.208640264834626,1,0.210324001873146
0.0273241253685787,1,0.209504836668866,1,0.209521713914711
0.0340574703236716,1,0.209419134070277,1,0.210643010238126
0.113506428687403,0,0.206987763189834,0,0.200694658601827
0.0156412956370967,1,0.209608921562437,1,0.207383030126998
0.0346486132802371,1,0.209410712078151,1,0.213334847524527
-0.0509148106943066,1,0.20912210422205,1,0.211796371182008
0.0170491579276044,1,0.209599378241473,1,0.194208144768205
-0.0775274070122879,1,0.208413258123511,1,0.201926897083557
0.0388410797043635,1,0.209346823266721,1,0.21213374537558
0.00338660519814876,1,0.209657273101176,1,0.218637427293783
0.0149010957115055,1,0.209613609374095,1,0.193391717376242
-0.0201432743921104,1,0.209575516045143,1,0.212876504755137
-0.0382873068645725,1,0.209355680048561,1,0.204634079005135
0.0230172571742997,1,0.209549794842884,1,0.213873811179526
-0.0207907298998649,1,0.209570020459091,1,0.19777590348942
0.0250177322548679,1,0.209529869205911,1,0.204101050540333
-0.129276410204084,0,0.206193606343826,0,0.20472476654186
0.0192197290832131,1,0.209583054216184,1,0.203679743271914
0.0357577575089703,1,0.209394519065062,1,0.201480108127845
0.0309053628837283,1,0.209461595236336,1,0.210132174106186
0.0139721532178922,1,0.209619171007116,1,0.197455561141387
0.00145280061589066,1,0.209659213631995,1,0.219790672780962
-0.0416106924883323,1,0.2093006185846,1,0.200083749570442
-0.106854839462749,0,0.207291776449838,1,0.208564175949924
-0.0473987118485642,1,0.209193786744595,1,0.200874924333414
-0.0424227722822318,1,0.209286467697035,1,0.212645094703646
-0.0452579293998558,1,0.20923491927615,1,0.21546289741432
0.0357642931615759,1,0.209394422135337,1,0.199383702276172
0.00926863203048884,1,0.20964183785326,1,0.209393773811775
0.0340264050940515,1,0.209419572647174,1,0.213841349017752
0.00686831506029805,1,0.209649869534399,1,0.203064186667252
0.0140169120275818,1,0.209618911239717,1,0.209830532836577
-0.00126108057101557,1,0.209659321520264,1,0.202033944867444
-0.0446506350797987,1,0.209246241596183,1,0.206360830274122
-0.085711202578804,1,0.208136208693446,1,0.203932724849317
-0.0227099442147846,1,0.209552708754267,1,0.210976623154597
0.0722648431501654,1,0.208576734945848,1,0.221933988124902
-0.0784906574218672,1,0.208382091623689,1,0.204172725267047
0.00491157545589632,1,0.209654649122621,1,0.192317355340842
0.0562352300117941,1,0.209003886790332,1,0.214783230324755
-0.077460228109576,1,0.208415417374532,1,0.197438094200129
-0.0192383282451959,1,0.209582905896053,1,0.201440884268994
-0.0326341691472396,1,0.209438817223505,1,0.210281274710894
-0.0279876703196983,1,0.209497226202668,1,0.215995776311228
0.0282992300646205,1,0.209493589799007,1,0.212905232661529
0.0404692800759268,1,0.209320045852376,1,0.213476939966593
0.0228641245281229,1,0.209551251727481,1,0.20597197677895
0.100885728370554,1,0.207548963977258,1,0.204854522916269
-0.0564479559095837,1,0.208998915997814,1,0.191984271820623
0.0171081308191087,1,0.209598960551115,1,0.216933362840104
0.130718898202635,0,0.206115810767931,0,0.214460204506001
0.0140827080076418,1,0.209618527870229,1,0.197241585873445
0.0369019423494604,1,0.209377279820007,1,0.210491213040114
0.164764680442937,0,0.204028804941269,0,0.207231462969414
-0.0161554984248113,1,0.209605531278852,1,0.200401748345533
0.0464292668189001,1,0.209212648947492,1,0.212109495695806
-0.0919661423387503,1,0.207905721674928,1,0.200741577159863
0.0895228341493924,1,0.207997686759154,1,0.205372909346628
0.0789041568207034,1,0.208368594529676,1,0.206555936647782
-0.0824946323551933,1,0.208248415057656,1,0.202295343111496
0.0306040232058675,1,0.209465438698352,1,0.210470724900505
0.0369446529924956,1,0.209376625793345,1,0.203327900921976
0.0593995707504586,1,0.208928008142301,1,0.207655528995763
0.0800030385009762,1,0.208332381020511,1,0.210184117400612
0.00501896442218257,1,0.209654427992141,1,0.22108444201036
0.0685132258601796,1,0.208686260816164,1,0.210020323476733
0.0512386155823588,1,0.209115244964766,1,0.212348936640633
0.0103912569900347,1,0.209637261363092,1,0.218062519109202
0.0163234383948265,1,0.209604400248536,1,0.198420031366161
0.0398886524622535,1,0.209329721002308,1,0.205610066232628
0.0250355841103952,1,0.209529683921854,1,0.197813747197477
0.0541206073950585,1,0.209052278738754,1,0.210069737859172
0.0193111845274877,1,0.2095823235176,1,0.206941496519858
-0.00779969243686112,1,0.209647036752257,1,0.21403335555734
-0.146542262847777,0,0.205205713548966,0,0.211474077459485
0.0582148322989909,1,0.208956903751783,1,0.196057038908991
-0.00816745412777517,1,0.209645819136497,1,0.212563423842599
-0.000991970455778469,1,0.209659447243894,1,0.19297638917616
-0.0264139835993603,1,0.209514978448539,1,0.211617891685131
0.0258577020567042,1,0.209521007979497,1,0.207612512133472
-0.00120128750507236,1,0.209659352049761,1,0.201349957187793
0.000977977784666053,1,0.209659452959619,1,0.20988503755466
0.0192958463811959,1,0.209582446306381,1,0.211544396937724
-0.00251017027258768,1,0.209658344744357,1,0.206426349796016
0.0256924627025346,1,0.20952277428467,1,0.212423206465286
-0.0819110476846739,1,0.208268312673822,1,0.196099901464524
-0.0309383492703102,1,0.209461172221817,1,0.203928403086024
-0.0255088042747876,1,0.209524724190682,1,0.207862424431889
0.00223984146117984,1,0.209658611002516,1,0.220876050750311
0.0710963750137404,1,0.208611473637517,1,0.206726335448945
-0.0340426686943538,1,0.20941934308864,1,0.214712149996896
-0.0313480997037596,1,0.209455879999199,1,0.211107902215801
0.00149107326611829,1,0.209659190269264,1,0.2286407864334
0.00520215775023753,1,0.209654039730636,1,0.222676746694451
0.0181281825314921,1,0.209591507545118,1,0.199205703456513
0.0194082717828415,1,0.20958154402696,1,0.211321853345866
-0.0763396329683973,1,0.208451159220768,1,0.199968858657652
-0.028619044289575,1,0.209489815180323,1,0.206978993582039
0.0130944295739452,1,0.209624097170694,1,0.222817201046703
0.0597338705408906,1,0.208919749293542,1,0.213568787705629
-0.0451112427760072,1,0.209237668095237,1,0.213971167462514
0.00756522344523219,1,0.209647783771895,1,0.212372455526918
-0.00328568615339499,1,0.209657412726468,1,0.217739756465492
0.0470857449443078,1,0.209199918656982,1,0.210032717402665
-0.0293063256898491,1,0.209481559986624,1,0.188325124102655
-0.0224695280745482,1,0.209554961050436,1,0.20759538206579
0.0722477683300432,1,0.208577246660174,1,0.206177985951496
-0.0209891364494355,1,0.209568301588943,1,0.204176188375753
0.022092067861654,1,0.209558448857946,1,0.220189516781923
0.0325056393361044,1,0.209440553329853,1,0.203618282523077
0.0841111842229996,1,0.20819256007745,1,0.21816089966823
-0.00997220172621374,1,0.209639030818764,1,0.20723420109593
-0.0323597187191429,1,0.209442516036395,1,0.211497621413532
0.0784522508907728,1,0.208383341656495,1,0.206781967638876
-0.0274513570116888,1,0.209503391547377,1,0.192642260610713
0.00453940216765791,1,0.209655378476003,1,0.206822280147085
-0.00273047751208166,1,0.209658105341318,1,0.193987732529324
-0.0366941347627234,1,0.209380451174885,1,0.199860430186572
0.0170196636209911,1,0.20959958660127,1,0.210877822551122
-0.0958252020145099,1,0.207755422321663,1,0.208998577924796
0.020690260865149,1,0.209570884633317,1,0.203007857157254
-0.0429054703337663,1,0.209277926837592,1,0.202693133150993
-0.106318547493527,0,0.207315487925314,0,0.208570761377208
0.00523641772326738,1,0.209653965574965,1,0.212712615907095
0.0529642319012648,1,0.209077957264654,1,0.219594950778442
-0.0266941766697846,1,0.209511892837135,1,0.203491441545317
0.0494951043981448,1,0.209151664943221,1,0.19771691436937
-0.065883282990373,1,0.208759559010199,1,0.219314700737308
0.0426302238046781,1,0.209282808891238,1,0.210685595631157
0.0203387571988664,1,0.209573875112974,1,0.1967282338035
0.0406362551875208,1,0.209317237615181,1,0.213001425989477
0.0595827222855966,1,0.208923489140303,1,0.199997555071716
-0.107061996635657,0,0.207282585296754,0,0.210088234898864
0.0506520843735016,1,0.209127637675108,1,0.208048491584131
-0.0321685834509966,1,0.209445073543552,1,0.203890952911913
-0.0252406610810539,1,0.20952754595182,1,0.220891033796794
0.00902173975752808,1,0.209642774221517,1,0.211471895180923
0.0976185659287575,1,0.207683472730439,1,0.205004985675473
-0.0142612896059136,1,0.209617478290153,1,0.208042962943753
-0.000446101629301852,1,0.209659610017809,1,0.207402778895122
0.0471381680045384,1,0.209198894372615,1,0.217635362526709
0.0982326971631011,1,0.207658527073017,1,0.207648678488474
0.033864324062103,1,0.209421854404838,1,0.225879603763037
-0.035974987388008,1,0.209391287855377,1,0.218666084845282
0.00385096226834961,1,0.2096565762169,1,0.21143217995311
-0.0228611538080017,1,0.209551279894373,1,0.20978463688764
0.0743257957757646,1,0.208514082015297,1,0.214228794184333
-0.0580080917839223,1,0.20896188646026,1,0.206798350250838
0.0685155227766992,1,0.20868619554557,1,0.212033874534079
0.0432181950262175,1,0.209272341901192,1,0.219406952810687
-0.0392274475952451,1,0.209340568553373,1,0.199269773682809
0.079945790102835,1,0.208334280004521,1,0.211290815166629
-0.0141065916143118,1,0.209618388264917,1,0.207926519233544
0.00849265734254101,1,0.209644695698138,1,0.212390401300248
0.0229148328674274,1,0.209550770371759,1,0.19818041248656
-0.0129052153688432,1,0.209625117261,1,0.198529141858944
0.0850422326529027,1,0.208159898497953,1,0.204882908016398
0.0274845013740453,1,0.209503013985064,1,0.216359619442169
-0.0101578574996503,1,0.209638255874744,1,0.199887597993866
0.0960654223670378,1,0.207745862114981,1,0.196758631054372
0.00345755353693737,1,0.209657172413048,1,0.206237066989983
-0.0812866702503416,1,0.208289444678184,1,0.215770934323445
0.0478913960865964,1,0.209184051339913,1,0.208571674895739
0.0988848846644484,1,0.207631864232601,0,0.197481936428027
-0.0125051028551458,1,0.209627225450433,1,0.194997464188569
0.0428848680536658,1,0.209278293348652,1,0.208587485402111
0.0843629419047604,1,0.208183763787628,1,0.215295259497203
-0.0490078868735909,1,0.20916161696522,1,0.21407506667278
0.00864885822760289,1,0.209644140498388,1,0.209568623317243
-0.0350735762140646,1,0.209404568101991,1,0.202963835266663
0.0300996690109993,1,0.209471787260732,1,0.218664741278932
0.0272105189166013,1,0.209506121359125,1,0.203855769187104
-0.0889160237335751,1,0.208020142857372,1,0.205832006599866
0.00649031508673232,1,0.209650916590555,1,0.212884633277678
0.0467086811686269,1,0.209207252450679,1,0.224959448515108
-0.0481166493193681,1,0.209179566814292,1,0.209208322386361
-0.0907136862243582,1,0.207953173028781,1,0.209997042980072
0.0459462591470142,1,0.209221901193452,1,0.205760109007611
0.047175317242144,1,0.209198167830526,1,0.209782456285218
0.0834050038139414,1,0.208217093337749,1,0.200185932487061
3.85409089296104e-05,1,0.209659650974957,1,0.202684695935882
-0.0911522313494703,1,0.207936632081032,1,0.205807428884165
-0.0759321656058526,1,0.208464026404159,1,0.194288810860413
-0.0349365722906901,1,0.209406557041396,1,0.214088087169637
0.0485645530651283,1,0.209170587050849,1,0.204074843311239
-0.0501934098494192,1,0.209137229499949,1,0.20842678845878
0.0800919949144964,1,0.208329427553388,1,0.217297781031022
-0.0020427597593696,1,0.209658786015325,1,0.206428378519333
-0.00482058610110121,1,0.209654832740926,1,0.205336359282373
0.0480613037773485,1,0.20918067062881,1,0.217414854841114
0.0384492921791043,1,0.209353102492644,1,0.202863202885684
-0.042006511609076,1,0.209293755411549,1,0.196667093133552
0.146152584101782,0,0.205229375039934,0,0.198364970253806
-0.00369754926641441,1,0.209656816343062,1,0.209463754075508
0.00419104473243648,1,0.209656009110312,1,0.222800491901496
0.00915687069025603,1,0.209642264853,1,0.21012698556925
0.0596076346299195,1,0.208922873388812,1,0.201544120030689
0.0148244594788873,1,0.20961408174385,1,0.209555671303895
