"estimativa","ic_normal_cobre","amplitude_ic_normal","ic_boot_cobre","amplitude_ic_boot"
0.854853632914321,0,0.0569026433454011,0,0.0691444925392227
0.805761439078574,1,0.074066257899625,1,0.0888317328900989
0.778524962730281,1,0.0831384561871457,1,0.0933071471507132
0.816720969566051,1,0.0703252147606357,1,0.0866857583233827
0.826908616295029,1,0.0668009819255988,1,0.0816436516071095
0.802559372010546,1,0.0751494703389978,1,0.0898244092271338
0.79396815808226,1,0.0780338392159933,1,0.0868748594620261
0.826765191347117,1,0.0668509095252952,1,0.076625432757282
0.791299295268433,1,0.0789233728911684,1,0.0963585085936599
0.819182461003396,1,0.0694778281335361,1,0.0833538382143085
0.790140554247443,1,0.0793086236662633,1,0.0821691605871439
0.792076019818824,1,0.0786648076871365,1,0.0989705072497706
0.803594380385042,1,0.074799827410187,1,0.0842957161846222
0.828319572984342,1,0.0663093386912854,1,0.073541683865704
0.73288044561368,0,0.0976248006549149,0,0.1099858607188
0.809767148215823,1,0.0727049371815393,1,0.0838131613131512
0.792112479258764,1,0.0786526642336214,1,0.0938797268439678
0.781042190558695,1,0.0823134332649864,1,0.0929751997804705
0.806149313685927,1,0.0739347443092699,1,0.0936718986995799
0.805568944953849,1,0.0741315011924328,1,0.0927877538328969
0.801828605599512,1,0.0753960561706827,1,0.090353742539786
0.797403568242297,1,0.0768842824005723,1,0.0794187250459446
0.836796710766148,0,0.0633373206937372,1,0.0752299871696809
0.801887464296145,1,0.0753762037676541,1,0.0867032257787091
0.817694623028057,1,0.0699903412359,1,0.0826293733585226
0.7965946828495,1,0.0771554108674251,1,0.0868425513990512
0.802130751057345,1,0.0752941298690285,1,0.0916435440699324
0.784741493246782,1,0.081096020822337,1,0.0962264843862728
0.753213384545569,0,0.0912824628590764,0,0.107701372256321
0.795277327424531,1,0.0775963667293689,1,0.0876987985508922
0.818927802505314,1,0.0695656179766558,1,0.0835753217215486
0.801323458753357,1,0.0755663751240838,1,0.0836630027489267
0.80562803791415,1,0.0741114741346871,1,0.0770041719910676
0.827314380820543,1,0.0666596830724221,1,0.0807956819575417
0.796511988748308,1,0.0771831129769787,1,0.0888511582156815
0.778061466778005,1,0.0832900691266706,1,0.0886751551645737
0.82110858035499,1,0.0688129159784846,1,0.08225852886592
0.807641945827258,1,0.0734280418344379,1,0.0861736103144526
0.782822965102168,1,0.0817281314158301,1,0.098517603383491
0.793766320923721,1,0.0781012192757692,1,0.0847007352142518
0.788236287283879,1,0.0799404820390457,1,0.0929235857419808
0.764054372419203,1,0.0878281778824639,1,0.0926252999500131
0.851706699414473,0,0.0580342689402153,0,0.0795293748114427
0.815875261858363,1,0.0706157499179157,1,0.0844903217109179
0.791655324255133,1,0.0788048861380732,1,0.0908079618945319
0.785840385324407,1,0.0807332454015451,1,0.0991761041948112
0.797121883671799,1,0.0769787317210545,1,0.089540411946273
0.821463351624674,1,0.0686902706538607,1,0.085541046592963
0.808651749945398,1,0.0730846976318169,1,0.0872670417839362
0.79113201490896,1,0.0789790250243466,1,0.0894678852790662
0.780384704790937,1,0.0825291885052079,1,0.10127716355075
0.785967267104259,1,0.0806913245455163,1,0.0842827199830365
0.804619724129486,1,0.0744529923129269,1,0.0907682961670785
0.802198070356308,1,0.0752714148734831,1,0.0885496106615162
0.803006769569882,1,0.0749983889242588,1,0.0873533200628462
0.815763042222266,1,0.0706542786613022,1,0.0808766541815225
0.783088965808971,1,0.0816405852439744,1,0.0928838558497446
0.780145529260817,1,0.082607628137107,1,0.0898047531676596
0.811187436455643,1,0.0722205909675099,1,0.0806556376855266
0.801944238519856,1,0.0753570530148093,1,0.0853000157609473
0.77493614628607,1,0.0843099645547134,1,0.0924585469790629
0.811901299651004,1,0.0719768197287551,1,0.078854372502475
0.833438810390475,1,0.0645183048148046,1,0.0716326443297286
0.815537911544291,1,0.0707315570787633,1,0.0833184952509196
0.799967461738313,1,0.0760230270157503,1,0.0893547558898679
0.779152836002764,1,0.082932926351914,1,0.0900670213070294
0.802198313951226,1,0.0752713326756999,1,0.0874024102848634
0.796611886922527,1,0.0771496472176172,1,0.0976991448397404
0.802577227557601,1,0.0751434423691083,1,0.0882684792741395
0.78203357557375,1,0.0819877555076078,1,0.0860355082374306
0.738064365967061,0,0.0960246930165953,0,0.103203242302495
0.729142920747766,0,0.0987712900996004,0,0.109823128212926
0.80520111746808,1,0.0742561267704299,1,0.0888780104717271
0.780773094308822,1,0.0824017602828953,1,0.0948677303470606
0.819723582760602,1,0.0692911908989284,1,0.0762474512485911
0.776521095541586,1,0.0837932699040317,1,0.102302873964508
0.803705702325986,1,0.0747621934122761,1,0.0830780264218591
0.833473701312414,1,0.0645060587347788,1,0.0766248038676884
0.77496157408902,1,0.0843016836260293,1,0.1005279638981
0.813041988313864,1,0.0715868373147072,1,0.0869427336149121
0.770181038272242,1,0.0858536310958097,1,0.102276248725711
0.797007699213451,1,0.0770170081935353,1,0.0945847987351507
0.769956796123262,1,0.0859261868001455,1,0.102731299950617
0.796404127433953,1,0.0772192415335163,1,0.0878286655544346
0.857644632169997,0,0.0558954050156893,0,0.0674203347178701
0.775322638971113,1,0.0841840675676615,1,0.0874749571938624
0.813238774495144,1,0.071519502408086,1,0.0800158084154278
0.775408565827897,1,0.0841560688057614,1,0.0913097706531759
0.805585180410234,1,0.0741259990222334,1,0.0880088701780825
0.806068297540902,1,0.0739622191956891,1,0.0798514694546846
0.793254204665519,1,0.0782721019585952,1,0.093169961126369
0.806635038753451,1,0.0737699615076548,1,0.0851784893210167
0.765202284981206,1,0.0874594519357537,1,0.103954512885688
0.791980821070561,1,0.0786965125853055,1,0.0911491707634452
0.798623110592034,1,0.0764749719158073,1,0.0855018044037418
0.789136369640041,1,0.0796420192814427,1,0.0925698213579697
0.787423375319239,1,0.0802097387556416,1,0.0896621382543339
0.80828799109127,1,0.0732084303999472,1,0.0910880892189174
0.765559415550279,1,0.0873446206618667,1,0.0879353087474324
0.823819556786801,1,0.0678743399262057,1,0.0783897039962366
0.808156268764201,1,0.0732532216927489,1,0.0874265359140015
0.846522278119386,0,0.0598891748708155,0,0.0704774205642793
0.757168689304372,0,0.0900280412131177,0,0.0987513560704811
0.801757009581292,1,0.0754202027145108,1,0.089566623107171
0.849938918269547,0,0.0586680669296608,0,0.0684877098068347
0.811609178632334,1,0.0720766003954352,1,0.0824677341925746
0.830349864678593,1,0.0656003746375869,1,0.081193513668145
0.800688455905348,1,0.0757803206693637,1,0.093422923281426
0.759136056446066,1,0.089401583598902,1,0.0988911846179852
0.791010098390043,1,0.0790195775437463,1,0.0906457163275857
0.768170564163774,1,0.0865033651359663,1,0.108486975133248
0.813654338116503,1,0.0713772526714918,1,0.0777689461609313
0.786496595212859,1,0.0805163632162686,1,0.0992520611698909
0.810481069344602,1,0.0724615852195296,1,0.083699046847171
0.787976913516132,1,0.0800264241099578,1,0.0855946129791008
0.780328056216958,1,0.0825477691142856,1,0.0962839760841199
0.808130322389593,1,0.0732620436977289,1,0.0782693420948884
0.80010409306625,1,0.075977050442971,1,0.0860911254370742
0.785406043535523,1,0.0808766962638227,1,0.0894471243278727
0.796228446744696,1,0.0772780756784887,1,0.0877934958157939
0.851252776901653,0,0.0581971422902531,0,0.0670340455240647
0.787133614848748,1,0.0803056456411313,1,0.101384018643003
0.782712221141635,1,0.0817645704692194,1,0.0918700596504745
0.810894643525186,1,0.0723205105862632,1,0.0909635252628074
0.773532463990517,1,0.084766661139935,1,0.102236766071105
0.791105263306262,1,0.0789879238344284,1,0.094457907796669
0.813963388125944,1,0.0712714146362926,1,0.0843259893978452
0.800768672450176,1,0.0757533036875921,1,0.0808909046114826
0.758855090206595,1,0.0894911521277354,1,0.106870425197434
0.832994178173754,1,0.0646743163749584,1,0.080842610392204
0.825842435803409,1,0.0671719162136728,1,0.0801617643213814
0.817527287151638,1,0.0700479231370628,1,0.0821820364847075
0.832730783817597,1,0.0647666951254958,1,0.0732802410444509
0.807478091478121,1,0.0734837124421912,1,0.0907061895171023
0.784559020820841,1,0.0811562096554518,1,0.106125333118606
0.799871902832899,1,0.0760551778806204,1,0.0941228387241136
0.766841464319137,1,0.0869319395699032,1,0.110102547444448
0.770568223853043,1,0.0857283024362865,1,0.0953763737484644
0.811852639443381,1,0.0719934433093908,1,0.0818580588035228
0.767567808115414,1,0.0866978209964838,1,0.099166139790557
0.794814573649581,1,0.0777510853519533,1,0.0886027900398273
0.804834221707698,1,0.0743803783367452,1,0.0841700146914692
0.792096040132843,1,0.0786581396428609,1,0.0913023156378393
0.774627469571861,1,0.0844104673080178,1,0.0868195874153538
0.795158356480116,1,0.0776361527077112,1,0.0854783588864509
0.806263722880198,1,0.0738959400486328,1,0.0827108235213156
0.765854254456726,1,0.087249777139377,1,0.102405135713217
0.824776300019003,1,0.0675423419572395,1,0.0807594157405876
0.810152091415464,1,0.0725737502672935,1,0.0831411897823053
0.779048888493662,1,0.0829669645793666,1,0.0957627812165306
0.777613357520486,1,0.0834365608224403,1,0.0915519684409368
0.810220804631184,1,0.0725503263633664,1,0.0844412650434694
0.830254158865894,1,0.0656338346245157,1,0.0784811718564568
0.781866330024772,1,0.0820427267344378,1,0.0895722899509835
0.774538973855505,1,0.0844392732481737,1,0.0955603679694564
0.769387618046618,1,0.0861102524810662,1,0.0898994711640542
0.788670045459189,1,0.0797966937138048,1,0.0917179827805665
0.789344785155572,1,0.07957285984555,1,0.0879566161538166
0.830580592236809,1,0.0655196929652037,1,0.0688784604261911
0.775365132087021,1,0.0841702218334007,1,0.0988086034309343
0.813597639565439,1,0.0713966653071404,1,0.0869262296175977
0.771799191447142,1,0.0853294192786542,1,0.0961304897312835
0.770212454320422,1,0.085843464399589,1,0.106684680890126
0.798270977858707,1,0.0765932229642475,1,0.0917095010635716
0.750442673705792,0,0.0921571802842809,0,0.111976420553428
0.775463696612933,1,0.0841381030855491,1,0.0994363152109071
0.819837176280988,1,0.0692519954654481,1,0.0772036695407664
0.787937841617413,1,0.0800393678499707,1,0.0932528112021844
0.786345291966459,1,0.0805663865473772,1,0.0858989508576167
0.82908228078632,1,0.0660432160476037,1,0.078914572621105
0.781744114905934,1,0.0820828894648405,1,0.095564475034167
0.78678559181933,1,0.0804207887255535,1,0.0944247496612889
0.82438484288488,1,0.0676782288631074,1,0.0808620403950326
0.806856271901856,1,0.0736948740541247,1,0.0932469944103085
0.788861546177578,1,0.0797331864698295,1,0.0952257585263462
0.805849388312066,1,0.0740364433533764,1,0.0913637620931299
0.798470083801235,1,0.0765263670194968,1,0.0839185200714726
0.808785496089863,1,0.0730391894065622,1,0.0827609257175964
0.807435095519599,1,0.0734983186809147,1,0.0845281603834948
0.769359746000824,1,0.0861192623943634,1,0.0951520677320218
0.784742389669775,1,0.0810957251002308,1,0.0933751570106337
0.779903408722355,1,0.0826870084597233,1,0.0964129373269885
0.798149415029372,1,0.076634032994817,1,0.0934352478507415
0.807542497426029,1,0.0734618314781824,1,0.0859308898947584
0.801917028234162,1,0.0753662316050411,1,0.0897278714213005
0.765921574291055,1,0.0872281164996487,1,0.109118790974331
0.796363917406523,1,0.0772327087476552,1,0.0824350751354277
0.800297970924445,1,0.0759117965000168,1,0.0894894853897046
0.838534815242985,0,0.062724100915351,1,0.0786663759376337
0.832542006960027,1,0.0648328851956884,1,0.0780753724091973
0.81188259968527,1,0.071983208240161,1,0.0894327232067234
0.759861139140083,1,0.0891702791884676,1,0.101725868921473
0.819231202672943,1,0.0694610219415667,1,0.0858663700928237
0.784620500190711,1,0.0811359321891881,1,0.0935484822297414
0.811108175300438,1,0.0722476435924634,1,0.0880794060412696
0.805712330142792,1,0.0740829042361694,1,0.0948898258864147
0.788429521317018,1,0.0798764361143965,1,0.0868390589823286
0.778669953451451,1,0.0830910096172797,1,0.100152780764862
0.766973530550337,1,0.0868893882725126,1,0.09692466185313
0.821918867245876,1,0.0685327177480575,1,0.0831907062307206
0.777515468903859,1,0.0834685501233208,1,0.0929601535348354
0.803905531649891,1,0.074694624757109,1,0.0880532148977313
0.804178729903892,1,0.0746022197721681,1,0.092708754360165
0.788874901379261,1,0.0797287569030281,1,0.094340583247542
0.779173602977956,1,0.0829261255240039,1,0.0943319406213126
0.819743089226309,1,0.069284460592518,1,0.0771351017355737
0.802793308375895,1,0.0750704833099074,1,0.0949203242005471
0.809014961517514,1,0.0729610938672677,1,0.0816087113720518
0.822803123019133,1,0.0682266161801071,1,0.0827616678119222
0.807374066080509,1,0.0735190497335335,1,0.0815740290950144
0.788410047733687,1,0.0798828912137534,1,0.0900869317055872
0.782661735779368,1,0.0817811803521162,1,0.0899444505312568
0.796155205298886,1,0.0773025997480561,1,0.0897530382727042
0.773231245580511,1,0.0848645536222424,1,0.0997713955325317
0.811086529444281,1,0.0722550310667298,1,0.0828131606837724
0.811716382638056,1,0.0720399866889168,1,0.089715588412996
0.814261485031384,1,0.0711692884296474,1,0.0846247571697498
0.830498105048897,1,0.065548540045519,1,0.0734734524248218
0.827570375598501,1,0.06657050160091,1,0.0879836840414887
0.804870064668602,1,0.0743682424591583,1,0.0840827679817594
0.766207859350616,1,0.0871359804112575,1,0.101010872115865
0.82017964578307,1,0.0691337925472675,1,0.0726964720413112
0.819089715795461,1,0.0695098039599912,1,0.07981068548729
0.787289165284026,1,0.0802541650120284,1,0.0879922854407336
0.840181785503754,0,0.0621418234799396,1,0.0728510632738798
0.792995639659847,1,0.0783583367284726,1,0.0918661795315561
0.73685588302874,0,0.0963987446991544,0,0.109938958530188
0.826349004701956,1,0.066995737576097,1,0.078551822182946
0.809214654100096,1,0.0728931125729293,1,0.0823467875833934
0.796991426074458,1,0.0770224627532752,1,0.0924381704172236
0.754863728071659,0,0.0907598766681676,1,0.106161995812089
0.812327631785382,1,0.0718311298377623,1,0.0814570762506563
0.826220341636699,1,0.0670404956043147,1,0.0826179504400333
0.841337830342475,0,0.0617324062802288,0,0.0700752524106663
0.795674722068613,1,0.07746342660846,1,0.0909064425966555
0.792709098417537,1,0.0784538681803212,1,0.0846858906546136
0.767180672583488,1,0.086822632659081,1,0.099466246978603
0.797614996931059,1,0.076813367457053,1,0.0912390125372989
0.793993795831657,1,0.0780252792090059,1,0.0903727443554337
0.842957959697582,0,0.0611576549350364,0,0.071669033825603
0.840343574809248,0,0.0620845601887281,1,0.0750532755909269
0.795222999865905,1,0.0776145355805452,1,0.0960534791313274
0.768622220836926,1,0.0863575529741671,1,0.1006657773862
0.785862142712278,1,0.0807260574061011,1,0.0886315305867416
0.798380755565082,1,0.0765563638428988,1,0.0932101434819895
0.768453519135019,1,0.0864120266679619,1,0.0961818446388182
0.801722114823028,1,0.0754319705513813,1,0.0865342344083637
0.813395051243101,1,0.071466016784414,1,0.0827312617899798
0.802427695558228,1,0.0751939195869202,1,0.087006943416442
0.785983957949705,1,0.0806858094889908,1,0.098343684138145
0.800662754074067,1,0.0757889764732189,1,0.0850460960490391
0.796237944454848,1,0.0772748953078112,1,0.0839031777268203
0.808216918743577,1,0.0732325990075392,1,0.0896799791001808
0.786748020127909,1,0.0804332161546957,1,0.0896602907314981
0.817780296465656,1,0.0699608554769825,1,0.0836117270186416
0.791035173776796,1,0.0790112373602225,1,0.092904958467916
0.804966496955122,1,0.0743355892039446,1,0.0913636428699796
0.798199844863247,1,0.0766171038990969,1,0.093957503087682
0.808159578824967,1,0.0732520962208147,1,0.0827726653178628
0.790861358533673,1,0.0790690434859991,1,0.0835849183561634
0.747612236947324,0,0.0930473419432016,0,0.114222280140185
0.802893763388923,1,0.0750365580886282,1,0.0848275555596741
0.792824093822689,1,0.0784155335364347,1,0.0926717868685099
0.7756500186172,1,0.0840773757801271,1,0.106644032980266
0.8255691586863,1,0.0672669125287697,1,0.0787594906952946
0.810200599126892,1,0.0725572145051409,1,0.0833573209283281
0.797118500161277,1,0.0769798660094154,1,0.0873587409974678
0.798673957424999,1,0.0764578924145659,1,0.0847975190381536
0.841977230903673,0,0.0615057110324774,1,0.0787802703350783
0.806632744749154,1,0.0737707399913121,1,0.0932141076194751
0.80226228763567,1,0.0752497447396474,1,0.0985859098385431
0.794760224227608,1,0.0777692506421882,1,0.0879500694029474
0.79408318989673,1,0.0779954298338199,1,0.0890525543107252
0.819128645328944,1,0.0694963826530718,1,0.0882841727276246
0.792655690294869,1,0.078471670264277,1,0.0929066452448235
0.813081100179905,1,0.0715734556279534,1,0.0829352525212588
0.795750382047999,1,0.077438108397754,1,0.0858423194799582
0.82546611632826,1,0.0673027236002186,1,0.0751801621128432
0.748912464891483,0,0.0926388532278439,0,0.101309143562749
0.834593661752316,1,0.0641126922329801,1,0.0726379581531886
0.83178090961307,1,0.0650995888096653,1,0.0722511382471711
0.787787725017236,1,0.0800890923484947,1,0.0955258063998941
0.828014656816283,1,0.0664156588809363,1,0.0789302831079376
0.790859560444169,1,0.0790696414124399,1,0.0901862718729199
0.828642222784545,1,0.066196791099308,1,0.0783884488632763
0.803195933520279,1,0.0749344842137414,1,0.0795277749396471
0.819383647350482,1,0.069408452169353,1,0.0810566289940954
0.805232773132424,1,0.0742454036498779,1,0.0807087359382128
0.826334986551407,1,0.0670006144194991,1,0.0787983557914405
0.797531263185185,1,0.0768414547647146,1,0.0881492406173772
0.810540061149019,1,0.0724414670047048,1,0.0785918563181178
0.797053926357567,1,0.0770015127882554,1,0.0922056137529578
0.822228923164464,1,0.0684254247234307,1,0.0772800474134206
0.797668854784428,1,0.0767952999952616,1,0.0857574027802852
0.804691564014385,1,0.0744286745369648,1,0.0856383805450966
0.801086561343446,1,0.0756462111412159,1,0.0853546164100274
0.770485342053539,1,0.085755136003415,1,0.0923154583027096
0.830702852776048,1,0.0654769310806435,1,0.0839277174056652
0.803972721006179,1,0.0746719020155631,1,0.0860443427318724
0.808835543000127,1,0.0730221585428109,1,0.0780482999821117
0.776733346126552,1,0.0837239937626308,1,0.0943590579406735
0.806062146112836,1,0.0739643052044306,1,0.0847943634660929
0.752446505431682,0,0.0915248984178869,0,0.101200663469909
0.7600047954645,1,0.0891244253420177,1,0.108754346501517
0.821429361724753,1,0.0687020234114922,1,0.0802940183137418
0.786335405156341,1,0.0805696549445561,1,0.0935078842179541
0.785339782492533,1,0.080898573257754,1,0.0959315780718232
0.802920406868177,1,0.0750275594384747,1,0.0875193926869251
0.818977048414492,1,0.0695486433520264,1,0.0823184663956982
0.784875164577056,1,0.0810519199871725,1,0.0903754398738882
0.824963573613894,1,0.0674773099868939,1,0.085206785370983
0.825158281629186,1,0.0674096802386299,1,0.0873469049763005
0.823108738829623,1,0.0681207427567597,1,0.0864840176226545
0.794093735299286,1,0.0779919084139241,1,0.0803368260057962
0.784835365238889,1,0.0810650513884986,1,0.0986060157671893
0.826223370129165,1,0.0670394421649734,1,0.081117919996349
0.779037187654149,1,0.0829707957965508,1,0.0932604385631607
0.762227793409055,1,0.0884137305719129,1,0.0965924758307718
0.800791825060858,1,0.075745505356423,1,0.0874033884591832
0.786087835992585,1,0.0806514829821265,1,0.0933057612394825
0.809492515952506,1,0.072798491409619,1,0.0928391057204533
0.79462365485504,1,0.0778148907963315,1,0.0793123667100004
0.79236681123039,1,0.0785679385454591,1,0.0908392970176535
0.816690387539078,1,0.0703357263370268,1,0.0779018876826441
0.810926105539842,1,0.0723097755207546,1,0.0822620433305279
0.797887937386567,1,0.0767217923709658,1,0.0913574356198515
0.788730051997231,1,0.0797767954936519,1,0.092175962016471
0.785223215668753,1,0.0809370547946585,1,0.0899534496144074
0.806321015106574,1,0.0738765060682338,1,0.0862069501359289
0.751427354643068,0,0.0918466935560039,0,0.100533793997476
0.787247936941044,1,0.0802678108714774,1,0.0991868781577826
0.84109628264079,0,0.0618179991991158,0,0.0711888703389096
0.802122246166594,1,0.0752969994646409,1,0.0870911898303978
0.808042795623967,1,0.0732918014498661,1,0.0813732012422641
0.795352838340025,1,0.0775711113754879,1,0.0890255047437416
0.801879238645298,1,0.0753789782809819,1,0.0858104421037098
0.778734949172702,1,0.0830697375592253,1,0.0941201613253424
0.826050301600328,1,0.0670996364270061,1,0.0757086750257562
0.82095852763937,1,0.0688647731628007,1,0.0722617672281602
0.827909279189075,1,0.0664523932718778,1,0.0776754393212953
0.807692950249437,1,0.0734107103700331,1,0.0878658788832335
0.773227995974278,1,0.0848656094931168,1,0.0960848108489276
0.810494795264211,1,0.0724569043478938,1,0.086677164056163
0.836861079187019,0,0.063314634295804,1,0.0720945028565024
0.791877453787307,1,0.0787309334892816,1,0.0852611091078049
0.799929968017454,1,0.0760356422768625,1,0.100019094896001
0.767818291376426,1,0.0866170313072533,1,0.0941360413203877
0.811461994543372,1,0.072126860512873,1,0.0844240434272305
0.78011418425785,1,0.0826179061651074,1,0.100872597630417
0.801579454025195,1,0.0754800757079848,1,0.085271548463888
0.820798398914363,1,0.0689201017811039,1,0.0757813298710532
0.804353026399411,1,0.0745432498664489,1,0.0888238870327329
0.797633994671473,1,0.0768069945101966,1,0.0881752602501628
0.786738035305827,1,0.0804365186894309,1,0.101293222626642
0.81584889933152,1,0.0706248015428314,1,0.0755033733072167
0.806196629443935,1,0.0739186968716492,1,0.0880725668119233
0.80006376359526,1,0.0759906221885274,1,0.096073922462669
0.798615709151373,1,0.0764774579737887,1,0.0930908613303607
0.791801029430062,1,0.0787563795344859,1,0.0961842993865544
0.803929684937654,1,0.0746864565912637,1,0.0889162516749346
0.82943341484169,1,0.0659206141371557,1,0.0774876032241134
0.804592634238491,1,0.0744621616517094,1,0.0863926098084843
0.802495472892073,1,0.0751710413266029,1,0.0895976690271268
0.768321902082249,1,0.0864545172268585,1,0.093615016052187
0.826218100790468,1,0.0670412750640124,1,0.0724285075190518
0.783454909592716,1,0.0815200958750036,1,0.0996800352208974
0.820759956669624,1,0.0689333829169781,1,0.0740674353270466
0.776611684420557,1,0.0837637051171153,1,0.102897122365753
0.817163686114472,1,0.0701729999608115,1,0.0802254852177272
0.797196903311597,1,0.0769535808588691,1,0.0941730446290177
0.763163616441505,1,0.0881139101717502,1,0.0996649538323806
0.807408611541022,1,0.0735073152053167,1,0.092431432849731
0.797447177130016,1,0.0768696571986285,1,0.0870464218102815
0.803498303643518,1,0.0748323032362571,1,0.0816885831874666
0.801799580215956,1,0.0754058455674818,1,0.0837699639802847
0.79338201533653,1,0.0782294647765102,1,0.0849202342300024
0.79761595185505,1,0.0768130471237428,1,0.0870757857071701
0.797694073955466,1,0.0767868393975428,1,0.0864115801611005
0.788995061679902,1,0.0796888994471665,1,0.0883624827479602
0.821903808012724,1,0.0685379278457091,1,0.0759122983543493
0.790939386559201,1,0.079043095145141,1,0.0928348968379248
0.812671192897896,1,0.071713667896946,1,0.0782388354364348
0.820575864379694,1,0.0689969747649947,1,0.0709545996730305
0.790244466324961,1,0.0792740993269218,1,0.0909995372447563
0.792861274280192,1,0.0784031379089836,1,0.0905539837778694
0.787981612826889,1,0.080024867277693,1,0.0925713064832948
0.813553513570184,1,0.0714117723464173,1,0.0815024851656602
0.840093742858201,0,0.062172980290314,0,0.0713693345471982
0.840869532440433,0,0.0618983255276078,0,0.0708812717209313
0.817562667140398,1,0.0700357495506477,1,0.0747496078217034
0.800639767567298,1,0.0757967175742539,1,0.0922467185436265
0.789951890225356,1,0.0793712945484019,1,0.0873696393951928
0.806242392137319,1,0.0739031752439149,1,0.086638196744803
0.804112150305491,1,0.0746247422437277,1,0.0794121999266769
0.835459439735201,0,0.0638082296957257,1,0.0815800113253635
0.817297028753869,1,0.070127137453894,1,0.0875476349082407
0.827158929679008,1,0.0667138240607559,1,0.0748077173534673
0.807810528699426,1,0.0733707525496937,1,0.0925885765072184
0.810864397368392,1,0.0723308303882292,1,0.0876093982357653
0.80577694115885,1,0.0740610029804301,1,0.0858335016530355
0.808164785528082,1,0.0732503258515037,1,0.083333094020558
0.817285086497426,1,0.0701312452449593,1,0.0833067813096549
0.811998198286799,1,0.0719437136041186,1,0.0848597315084243
0.81433189388562,1,0.0711451611601593,1,0.0851960860436509
0.808199460062545,1,0.0732385356094285,1,0.0889588975197306
0.785997783049303,1,0.0806812412526714,1,0.0917045800750175
0.808811621750795,1,0.0730302990315312,1,0.083658226721367
0.784661003591841,1,0.0811225722412307,1,0.095617584669233
0.786066055610483,1,0.0806586806971261,1,0.0951974173958696
0.722019260527093,0,0.100939867599015,0,0.110596046609043
0.797378886057955,1,0.0768925597508346,1,0.0909625241444224
0.792142270606612,1,0.0786427412782018,1,0.0909843936832275
0.822804918195194,1,0.0682259944017409,1,0.0816993678707272
0.799691109263535,1,0.0761159952067809,1,0.0873926645220275
0.807586485035868,1,0.0734468863092567,1,0.078633194613704
0.816689479153148,1,0.070336038558927,1,0.0833231632643037
0.790125559038535,1,0.0793136053745053,1,0.0911012289828713
0.812004595971493,1,0.0719415276454496,1,0.0806720697913624
0.833908476983247,1,0.0643534160497179,1,0.0773452503604575
0.773438961454354,1,0.0847970525661725,1,0.10194689029579
0.818699490443501,1,0.0696443013713213,1,0.0803704336788478
0.809675199809549,1,0.0727362632927795,1,0.0868018930666689
0.743183728588173,0,0.094433176253784,0,0.112377409494319
0.794160488522773,1,0.0779696164351791,1,0.0910709697606953
0.788125257456224,1,0.0799772747191311,1,0.093435980660158
0.774090124754519,1,0.0845853245729938,1,0.0968750435683962
0.75442088598652,0,0.0909002190365996,1,0.10555241458724
0.795528110277897,1,0.0775124804843769,1,0.0925562862514453
0.820973187154066,1,0.0688597073657532,1,0.085800755408289
0.813224165382166,1,0.0715245018276258,1,0.0833545496828608
0.807496753974524,1,0.0734773723210478,1,0.0869672391925217
0.773900198092903,1,0.0846470987758451,1,0.100670009144913
0.816085110972533,1,0.0705436870780954,1,0.0886464403951599
0.789522314448179,1,0.0795139347196078,1,0.0935370168365534
0.808088102068102,1,0.0732763983707452,1,0.0877970656327371
0.806926625559616,1,0.0736709912895585,1,0.0788475960685326
0.806501859863146,1,0.0738151527638765,1,0.0936213167268748
0.821487270117692,1,0.0686820000070931,1,0.0869031772148808
0.80125514850304,1,0.0755893986277598,1,0.0774058058494064
0.803935921111735,1,0.0746843475991071,1,0.0922310961525207
0.815149258075362,1,0.0708649147000581,1,0.0835904129739657
0.768998041835717,1,0.08623615645038,1,0.097060474131841
0.807040732624966,1,0.0736322511196355,1,0.0873787688797173
0.830859253923054,1,0.0654222187101063,1,0.07816348750988
0.775896955682624,1,0.0839968693319664,1,0.094030960259766
0.817801027539826,1,0.0699537200985099,1,0.0813169178130924
0.840738762346527,0,0.0619446407183551,0,0.0688486544241314
0.813230717003952,1,0.0715222597928763,1,0.0809458609905241
0.800920665433496,1,0.0757021047236465,1,0.0869467577283487
0.822614545086016,1,0.0682919243749736,1,0.078419485105631
0.789195304808416,1,0.0796224644687282,1,0.0936119488230198
0.801310555721168,1,0.0755707241576555,1,0.0833633177994541
0.812961405414127,1,0.0716144057622035,1,0.0857271360483324
0.814428060004884,1,0.0711122040813171,1,0.0877410186666839
0.797907041824306,1,0.0767153813763709,1,0.0955575065648561
0.738629832982665,0,0.0958494531296731,0,0.104226648648892
0.830025025759827,1,0.0657139263660662,1,0.0754132991287834
0.784251151024854,1,0.0812577284247987,1,0.0887291529249525
0.81711887412578,1,0.0701884110814607,1,0.0795226962573879
0.797288341896574,1,0.0769229221390733,1,0.090771112621058
0.766243771521973,1,0.0871244201821227,1,0.102465948347632
0.786674384732191,1,0.0804575704539909,1,0.0948409684873978
0.840729518240199,0,0.0619479144468559,0,0.0713896091576397
0.794518571209218,1,0.0778500032386379,1,0.0941854605446287
0.800728985284452,1,0.075766670697368,1,0.0869130173023347
0.825049826612874,1,0.0674473529579217,1,0.0776913095948687
0.763324509434406,1,0.0880623250154837,1,0.10695193675034
0.804421460077818,1,0.0745200930384124,1,0.0785769603388599
0.813370345771527,1,0.0714744729212643,1,0.0758464002560787
