"estimativa","ic_normal_cobre","amplitude_ic_normal","ic_boot_cobre","amplitude_ic_boot"
0.727347548867955,0,0.0993198890039361,0,0.13212006622611
0.820947637949352,1,0.0688685361847473,1,0.110167097137746
0.77966559230176,1,0.0827649530255059,1,0.122385747400026
0.715184810122526,0,0.102999933262366,0,0.148870065632101
0.812257671458604,1,0.0718550426822712,1,0.116316659259724
0.832475312519354,1,0.0648562663015018,1,0.10051305032395
0.794531916615651,1,0.07784554429545,1,0.123198835197162
0.769639391619764,1,0.0860288490152953,1,0.129158947318645
0.81237693625974,1,0.071814276009797,1,0.103530201916483
0.795365631261091,1,0.0775668324154841,1,0.125125694837365
0.810145212452007,1,0.0725760951501808,1,0.114756851923437
0.790193344687088,1,0.0792910848535359,1,0.131314867283739
0.773781066934866,1,0.0846858385928105,1,0.121024202145915
0.81546885409671,1,0.0707552573561139,1,0.102064963378507
0.862537583057446,0,0.0541214149298191,0,0.0869372844531056
0.751764232875073,0,0.0917403742875156,1,0.148883244958357
0.766565406720574,1,0.0870208601212422,1,0.1244149893232
0.840900764245084,0,0.0618872629775683,1,0.102127748892884
0.825670622210894,1,0.0672316456613306,1,0.105106539459573
0.807831498923967,1,0.0733636254068977,1,0.115524917828991
0.798162079206984,1,0.0766297817839069,1,0.127418878713545
0.829606747048043,1,0.0658600737704068,1,0.104956443912184
0.791040006170777,1,0.079009630053581,1,0.115273654590266
0.773808092394359,1,0.0846770508213013,1,0.121715838906107
0.77378507974585,1,0.0846845337814053,1,0.12611269932821
0.791458422874519,1,0.0788704218569395,1,0.121883979774332
0.755954378885384,0,0.0904138753109963,1,0.145357936289749
0.780760175303165,1,0.0824059999764565,1,0.123077591412196
0.832387328702108,1,0.0648871078820952,1,0.104783330522421
0.858421905819649,0,0.0556142927047635,0,0.0927176330446204
0.84074039870895,0,0.0619440612094373,1,0.103555907077445
0.802501153943852,1,0.0751691235955178,1,0.115825826778341
0.817066057554488,1,0.0702065739105215,1,0.11361372271226
0.796729772872932,1,0.0771101500261894,1,0.12269662681147
0.805451468077843,1,0.0741713105187612,1,0.116649983164513
0.830670914722426,1,0.0654881023701985,1,0.10741664700303
0.808978220584166,1,0.072973599693307,1,0.121536843764416
0.810415895180844,1,0.0724838100774732,1,0.106341946251144
0.767387081206955,1,0.0867560950033133,1,0.126419945417007
0.812789643753959,1,0.0716731582512923,1,0.106323028774016
0.820163792821033,1,0.069139265299342,1,0.111590282659589
0.830829328664801,1,0.0654326880083642,1,0.100334899935868
0.780928550265551,1,0.0823507378883802,1,0.131241760074432
0.779250806456063,1,0.0829008410779088,1,0.120600114804522
0.806806908303315,1,0.0737116301015016,1,0.113974057315743
0.824881155697159,1,0.0675059320168657,1,0.099543993477354
0.755827266287223,0,0.0904542272629866,1,0.133579353073299
0.767885729135081,1,0.0865952756294489,1,0.129548751563791
0.803681416170645,1,0.0747704041568907,1,0.116806017068903
0.795621943682123,1,0.0774810864525958,1,0.125910255791318
0.826685575327956,1,0.0668786207737492,1,0.102142597557198
0.804520584106136,1,0.0744865475086064,1,0.122066592195146
0.801389192016685,1,0.0755442182705139,1,0.107717809232275
0.814262369211304,1,0.0711689854576703,1,0.107836002315377
0.838684980646227,0,0.0626710595618692,1,0.103334526967529
0.840044976268411,0,0.0621902365165632,1,0.112687864643448
0.771554177060694,1,0.0854088659125989,1,0.130361508001348
0.803560841541127,1,0.0748111646520705,1,0.109486302837447
0.793387626401855,1,0.0782275927834249,1,0.112602629977851
0.768128072012005,1,0.0865170787122209,1,0.130315427743751
0.836495537608198,0,0.0634434440917694,1,0.104372408292547
0.783951788182515,1,0.0813564028134874,1,0.124575041875424
0.839927322913668,0,0.0622318643099342,1,0.0988650861693439
0.769495885110879,1,0.0860752509087324,1,0.142954675834414
0.793050747363749,1,0.0783399600202621,1,0.120113499897279
0.852674157158763,0,0.0576868333550991,1,0.0984203055880848
0.843546114970666,0,0.0609487208820265,1,0.0935030130925718
0.742681252916614,0,0.0945898855396182,1,0.135412948363361
0.824563458037865,1,0.0676162342497889,1,0.1153687493211
0.777513963598064,1,0.0834690420142233,1,0.134102633952574
0.841640524327415,0,0.0616251102662811,1,0.103371026116339
0.795204466702916,1,0.0776207333636132,1,0.116470672532746
0.78285501803338,1,0.0817175837716075,1,0.124754129146161
0.852624399635241,0,0.0577047123191424,1,0.0943887828993711
0.799831771928464,1,0.0760686787756868,1,0.113376979375057
0.782970507133479,1,0.0816795761448889,1,0.133699005156533
0.800207376252597,1,0.0759422901929626,1,0.114669952515497
0.785641456674304,1,0.0807989560455833,1,0.123001749142203
0.800688452513744,1,0.0757803218115992,1,0.124192246453837
0.84590382997165,0,0.0601096659261984,1,0.0985505311816122
0.768417329433197,1,0.0864237107058949,1,0.129363058489317
0.771870261900047,1,0.0853063696316493,1,0.122871059446284
0.827659146477037,1,0.0665395696538923,1,0.10997063642528
0.779122354308746,1,0.0829429082463814,1,0.134135370735762
0.805436342316259,1,0.074176435743514,1,0.119866202936821
0.821566333722094,1,0.0686546592646635,1,0.109497084923564
0.756227579474657,0,0.0903271241141109,1,0.137933496877412
0.780228973695531,1,0.0825802646356751,1,0.120301488259613
0.832577386388908,1,0.0648204814266334,1,0.114979368205638
0.79747344367069,1,0.0768608477382964,1,0.117083503049258
0.819284976610727,1,0.069442479422257,1,0.114682474133615
0.84537835427102,0,0.0602968795150285,1,0.0940807094523871
0.816434597212391,1,0.0704236300670508,1,0.106759012408456
0.80887951811904,1,0.0730071930025525,1,0.120377766650965
0.810621720360292,1,0.0724136159453636,1,0.109424573864844
0.821922780242392,1,0.0685313639383321,1,0.109043710597942
0.811639242510367,1,0.072066333090902,1,0.121938198489929
0.776497718046801,1,0.0838008988601575,1,0.123438402273913
0.810457125961591,1,0.0724697502988353,1,0.105965246130307
0.783262770033307,1,0.0815833662830724,1,0.123745356895924
0.782839430426482,1,0.0817227132340793,1,0.124001556503981
0.774414276248453,1,0.0844798574086837,1,0.127924759839771
0.856228006595794,0,0.056407071913379,0,0.0901260109074046
0.822803622782106,1,0.0682264430820141,1,0.10832867559111
0.812864607709064,1,0.0716475177850596,1,0.0991649502160247
0.79270712903242,1,0.0784545246409231,1,0.117172905998247
0.800566258878358,1,0.0758214713539507,1,0.110862983591991
0.757422133936996,0,0.0899474318073544,1,0.144368516286957
0.832985398304637,1,0.064677396171873,1,0.0984787775535394
0.795718609630859,1,0.0774487407500755,1,0.118415248935077
0.831019893809817,1,0.0653660124899004,1,0.0994533437025891
0.811684391343333,1,0.0720509132930253,1,0.118767854876233
0.804980086811282,1,0.0743309871743215,1,0.128207277546466
0.829584368274096,1,0.0658678908186103,1,0.107247817416358
0.823126854028003,1,0.0681144659001656,1,0.105516188240882
0.83695440996055,0,0.0632817370344815,1,0.0957443945997051
0.829177996091892,1,0.0660098014104293,1,0.106305984774054
0.815639348261454,1,0.0706967406017271,1,0.105009072609414
0.808722357533682,1,0.0730606737843934,1,0.113909976773229
0.797912051758643,1,0.0767137001355294,1,0.112411838314487
0.772299377733299,1,0.0851671520310855,1,0.126685722887252
0.76615941491042,1,0.0871515739323206,1,0.131792314156647
0.811294590621182,1,0.0721840138542026,1,0.105875831624442
0.830661476698881,1,0.0654914035165052,1,0.113476742075059
0.754719846248908,0,0.09080548393318,1,0.125539914673881
0.822257544344342,1,0.0684155184314597,1,0.122068209799259
0.814538640287697,1,0.0710743021745265,1,0.114135403479403
0.772727422235051,1,0.0850282028805064,1,0.131116660308132
0.797822352761996,1,0.0767437998090582,1,0.112989160452354
0.775252418574936,1,0.084206946106348,1,0.124447872703349
0.81109513404033,1,0.0722520944443336,1,0.111403103936305
0.826806593961593,1,0.0668364977942802,1,0.110956516451389
0.745464555639894,0,0.0937204796487745,1,0.135916548330389
0.831711899023017,1,0.065123759058634,1,0.0966961014066625
0.800459299330572,1,0.0758574854122044,1,0.115931779353121
0.774300093690639,1,0.0845170134515472,1,0.129214824366075
0.734593113153557,0,0.0970974332215758,0,0.141025538345452
0.828407774122079,1,0.0662785766130753,1,0.107210582812938
0.803484550610187,1,0.0748369517049197,1,0.126655335136415
0.793310339558354,1,0.0782533764289222,1,0.126505281173119
0.822502038554152,1,0.0683308802252363,1,0.112551728274699
0.781008991159353,1,0.0823243321861223,1,0.118903028685195
0.816928510125605,1,0.0702538687416245,1,0.109471796829625
0.841202550574232,0,0.0617803460637313,1,0.0954129096688646
0.838660623710211,0,0.0626796635728584,1,0.0922474439125996
0.869815625249733,0,0.051463396028102,0,0.0864031840581317
0.833719669594921,1,0.0644197133405061,1,0.110469199987086
0.814732002476597,1,0.0710080136544942,1,0.109590499386274
0.805482616197846,1,0.0741607559538049,1,0.115409812527077
0.816774976939317,1,0.0703066504941708,1,0.115914144707748
0.78922251514309,1,0.0796134355161456,1,0.109840171324589
0.857323906190161,0,0.0560113235899475,0,0.084921253717024
0.856649223556306,0,0.0562550250120942,0,0.0892393696947122
0.828875694766618,1,0.0661153225945011,1,0.106936284658751
0.771393307213104,1,0.0854610143533879,1,0.116808943125398
0.795890922616211,1,0.0773910725315358,1,0.116013261173482
0.792698378679787,1,0.0784574413999604,1,0.129531786330585
0.783312750307068,1,0.0815669096116881,1,0.124088085466301
0.850341087731206,0,0.0585239975800106,1,0.100606853739555
0.743632780229617,0,0.0942930366780239,1,0.140041951150936
0.858620989395941,0,0.0555422489335117,0,0.0887283029331627
0.789431375949402,1,0.0795441205238991,1,0.117834459799838
0.786214189203696,1,0.0806097232722056,1,0.121586354226745
0.796505785611059,1,0.077185190877663,1,0.109478482403688
0.805819323934513,1,0.0740466354705748,1,0.129207547229191
0.809485005220743,1,0.0728010495020958,1,0.113998160032218
0.759201653180114,1,0.0893806672833151,1,0.142471213024862
0.837255442135672,0,0.0631756033399827,1,0.0980350233688053
0.818140896181453,1,0.069836714974955,1,0.118370825174648
0.851367093302061,0,0.0581561325093677,1,0.0957439264218576
0.823313050876858,1,0.0680499410577136,1,0.108811832482777
0.787446625055909,1,0.080202041828381,1,0.116157733151202
0.783260834391107,1,0.0815840035973745,1,0.130474218863816
0.816714371715951,1,0.0703274825911442,1,0.110529908768318
0.801657884523301,1,0.0754536300690746,1,0.119178305803349
0.80278684765209,1,0.0750726650474568,1,0.120009837111091
0.776256624314443,1,0.0838795630603434,1,0.131291999216483
0.74399337727018,0,0.0941804391433866,1,0.131354215502543
0.826110140999641,1,0.0670788253979676,1,0.107856247304937
0.802532449882801,1,0.0751585588938661,1,0.126062908315416
0.778958996185314,1,0.0829963965879524,1,0.12415004867658
0.865795546927781,0,0.0529344245684247,0,0.0798557129861954
0.803893810516116,1,0.074698588522548,1,0.123656214885999
0.822327090758704,1,0.0683914457186173,1,0.102323935865409
0.836357695294925,0,0.0634920019972649,1,0.100544429856349
0.815129992273912,1,0.0708715236204577,1,0.116318409704009
0.829739529864894,1,0.0658136874174703,1,0.105513395749324
0.762417167262863,1,0.088353089143392,1,0.130011215861052
0.837022814948145,0,0.0632576232201592,1,0.100609590974167
0.743461655560635,0,0.0943464513160002,1,0.141501153041449
0.804012299379591,1,0.0746585161070432,1,0.113939656201493
0.750158438184726,0,0.0922467269923275,1,0.142127982835882
0.792557111061929,1,0.0785045256198479,1,0.130683471743445
0.84397106211351,0,0.0607976707268668,1,0.093946963538481
0.764023032310765,1,0.0878382368104166,1,0.134282017781272
0.839409471202654,0,0.0624150177329379,1,0.0916895563360158
0.79310228581318,1,0.0783227723598016,1,0.119723648829424
0.839488441255983,0,0.0623870951881648,1,0.103482402231438
0.777451811811176,1,0.0834893505878521,1,0.119013518290569
0.760864718203791,1,0.0888497596227844,1,0.144649023381334
0.837879761508767,0,0.0629553641487269,1,0.101554671299651
0.837754394292244,0,0.0629996031316669,1,0.102334493923754
0.753551243160901,0,0.0911755743713188,1,0.132208774909307
0.80382141775425,1,0.0747230684484267,1,0.110253826208121
0.81892759531517,1,0.0695656893910257,1,0.110455584448548
0.802245087827317,1,0.0752555489933652,1,0.117721048201754
0.818957166239698,1,0.0695554966864397,1,0.111440124685974
0.859884469711156,0,0.0550846222406396,0,0.0868824614285479
0.83106734874462,1,0.0653494063606854,1,0.100238980106278
0.741577862359365,0,0.0949336238070169,1,0.130689590369911
0.791138624569635,1,0.0789768263003956,1,0.127173076318958
0.809421854577895,1,0.0728225571173562,1,0.119223104933275
0.798580555606586,1,0.0764892653178516,1,0.127102718469674
0.834174620395289,1,0.0642599369262621,1,0.105619397406173
0.832350009523686,1,0.0649001886189816,1,0.10356288607643
0.816982966285756,1,0.0702351453087062,1,0.109296590938561
0.822983073873174,1,0.0681642813333786,1,0.111666903695081
0.803687895861708,1,0.0747682135062293,1,0.13279995290359
0.844926521941611,0,0.0604577598842352,1,0.0978608131781888
0.78900670002904,1,0.0796850386478895,1,0.120571349682849
0.80345181857779,1,0.0748480146679817,1,0.105655066190264
0.796578598107886,1,0.0771607994068902,1,0.114981801434427
0.756842248308838,0,0.0901318267387223,1,0.142201307694631
0.83348999035295,1,0.0645003413964007,1,0.0945773161226967
0.826312457682772,1,0.0670084519199502,1,0.0991225420243517
0.840609634109228,0,0.0619903671187779,1,0.102978379907789
0.843543612053017,0,0.0609496103275051,1,0.100969012754127
0.817336874382419,1,0.0701134312621983,1,0.114018779184909
0.782574415129022,1,0.0818099065921069,1,0.12900483712552
0.811033501921597,1,0.0722731278746589,1,0.105544965503365
0.82108452748983,1,0.0688212291397865,1,0.112475352823161
0.771691653045019,1,0.085364292109072,1,0.120176364711011
0.808488167263232,1,0.0731403474562436,1,0.112156901621974
0.806820099384786,1,0.073707152606037,1,0.112604350832097
0.784191172275723,1,0.0812775014012108,1,0.124264872505064
0.756747617191506,0,0.0901619042709128,1,0.139623714667501
0.790697602505126,1,0.0791234922527632,1,0.115520606595489
0.822031327938505,1,0.0684938062046579,1,0.116554764322045
0.799853698148622,1,0.0760613024123189,1,0.105755290742321
0.801944767885454,1,0.0753568744457052,1,0.107323676602561
0.757102186639146,0,0.0900491881560535,1,0.132643236109096
0.825248731943093,1,0.0673782576958424,1,0.0908894720842565
0.828840310863532,1,0.0661276710940487,1,0.10539040316948
0.801448242163078,1,0.0755243125159059,1,0.125244799452247
0.835434502945106,0,0.0638170036068815,1,0.0972230310922957
0.811515282166102,1,0.072108665049369,1,0.115514351930311
0.765271728665351,1,0.087437127413855,1,0.126650277514862
0.721106154178227,0,0.101216259483643,0,0.143864431591661
0.798152079171417,1,0.0766331386803873,1,0.127181072983508
0.769379080193283,1,0.0861130124618273,1,0.139361787737025
0.825241979487016,1,0.06738060362938,1,0.108512199289151
0.803659955250037,1,0.0747776595242969,1,0.12802728277276
0.775500298520939,1,0.0841261747306697,1,0.125990331523634
0.816860782377791,1,0.0702771534959823,1,0.11599081042662
0.77760861141573,1,0.0834381119109624,1,0.121743595184812
0.79561094009553,1,0.0774847681418268,1,0.12792861212487
0.824321772298733,1,0.0677001164028386,1,0.0993372530979487
0.76749609332701,1,0.0867209465655481,1,0.135287372038337
0.762086696498673,1,0.0884589026786409,1,0.137211026334129
0.816735505080694,1,0.0703202185085008,1,0.108538160929137
0.816996281226605,1,0.0702305670929968,1,0.111252166856341
0.763693454739087,1,0.0879439924692793,1,0.140890492561373
0.831273250729487,1,0.065277342788518,1,0.110079639524658
0.824380531106998,1,0.0676797252448618,1,0.101730166465991
0.804876896279459,1,0.0743659293172755,1,0.109282138222915
0.797125134092473,1,0.0769776420450835,1,0.112630195063966
0.779249826875809,1,0.0829011619104506,1,0.131533282476834
0.784460309521243,1,0.0811887637487947,1,0.131262053019212
0.809734510688803,1,0.0727160569537614,1,0.119347757068277
0.855663072300105,0,0.0566108753167904,0,0.0912761250778764
0.796151782352749,1,0.0773037458261189,1,0.1301592340419
0.842191981110488,0,0.0614295329169406,1,0.106430617660677
0.782289779712829,1,0.0819035214422951,1,0.135531549285946
0.826391121842399,1,0.0669810847240409,1,0.110374734119985
0.847812537437788,0,0.0594286323249723,1,0.102154447312817
0.822719685558592,1,0.0682555140923629,1,0.105227784315631
0.815794106087063,1,0.0706436139467072,1,0.109232685685912
0.85111165152631,0,0.0582477616635783,1,0.101889599058825
0.80398418137611,1,0.0746680260426273,1,0.11231201599962
0.856358410342354,0,0.056360008258044,0,0.0927107667265646
0.730276655876411,0,0.0984241497173678,0,0.147990456756448
0.856056658820218,0,0.0564689013148858,0,0.093607420818053
0.838854519494509,0,0.0626111633585569,1,0.106326341028455
0.747318199457667,0,0.0931396179757754,1,0.128596381335798
0.814977132563224,1,0.0709239547567388,1,0.116135889021197
0.815495679970747,1,0.070746051054258,1,0.111475696850592
0.836919023273731,0,0.0632942105905189,1,0.100053374861201
0.817611205008131,1,0.0700190477038866,1,0.114588971353952
0.774782345797653,1,0.0843600459434561,1,0.129049735948725
0.843040925265318,0,0.061128191667238,1,0.0961804641659426
0.8148325397927,1,0.0709735410026755,1,0.114892516588607
0.8402896644372,0,0.0621036423505198,1,0.0920078636882042
0.802167410611956,1,0.07528176038115,1,0.118290563865952
0.835005822448462,0,0.0639677909345793,1,0.103975473891401
0.845342921162124,0,0.0603094991086525,1,0.0958631013270681
0.802819559882039,1,0.0750616181891239,1,0.11677703530633
0.856466341736073,0,0.0563210494402164,0,0.0912382375998022
0.799704247326508,1,0.0761115761572296,1,0.122652063642045
0.790336998058863,1,0.0792433521305791,1,0.11879307719907
0.851439471123938,0,0.058130164804601,1,0.094297715598445
0.814405967356227,1,0.071119775804653,1,0.107837279316123
0.83265937284443,1,0.064791735486629,1,0.103775382095137
0.758311982704807,0,0.0896641916341864,1,0.141698744484001
0.828362825624915,1,0.0662942538074577,1,0.114602517266203
0.81540500038816,1,0.0707771698898214,1,0.10527062869654
0.818135752187882,1,0.0698384862486956,1,0.105128260027164
0.847947341638817,0,0.0593804738288016,1,0.0924416314178019
0.792647510369624,1,0.0784743967016494,1,0.130135598679798
0.812964824846328,1,0.071613235987563,1,0.107275129163901
0.788512711100454,1,0.0798488585374927,1,0.121979951744352
0.786763002781774,1,0.0804282604788653,1,0.123800820849235
0.810339825727372,1,0.0725097479813244,1,0.106541944349883
0.813041865302305,1,0.0715868794006888,1,0.114766692742913
0.839728118181501,0,0.0623023326832535,1,0.106600969947865
0.787395673572925,1,0.0802189092353717,1,0.121047142227628
0.813712319231081,1,0.0713573994674904,1,0.113781791300094
0.765571073758566,1,0.0873408711710364,1,0.133163931111297
0.778904605428848,1,0.0830142031946741,1,0.1323375636119
0.753532111012187,0,0.0911816285306457,1,0.143153663645316
0.815568447158012,1,0.070721076702902,1,0.11031050807663
0.823261028558749,1,0.068067970437178,1,0.109344743449566
0.824762236838629,1,0.0675472248738769,1,0.111169387952648
0.798353132226253,1,0.0765656391857608,1,0.120780278600685
0.803207648402926,1,0.0749305260997125,1,0.124808528546769
0.814414114566671,1,0.0711169835690666,1,0.117294559032854
0.78957016352307,1,0.0794980504319898,1,0.124831486384774
0.809344791092408,1,0.0728488007786285,1,0.118998521447659
0.851846726365074,0,0.0579840073472406,1,0.0993164407759142
0.842663836864229,0,0.061262081637073,1,0.103595639684394
0.824850860778562,1,0.0675164520722037,1,0.104735825220375
0.784617092859559,1,0.0811370560567433,1,0.130637793217324
0.763032450354238,1,0.0881559560997204,1,0.134860891915102
0.806031103829975,1,0.0739748316928779,1,0.11751170221022
0.804986834804845,1,0.0743287020235841,1,0.117008530466899
0.822410694335841,1,0.0683625045006666,1,0.108939538106418
0.752111723700355,0,0.091630654490823,1,0.133388469080516
0.799564370659805,1,0.0761586205012207,1,0.123087736530251
0.795522473176137,1,0.0775143663797037,1,0.123207365364629
0.805225765201661,1,0.0742477775716102,1,0.113387893792847
0.83813213262893,0,0.0628662879362489,1,0.0964180048770797
0.792474160030878,1,0.0785321690165859,1,0.117580714885417
0.777401613114166,1,0.0835057521807299,1,0.118343637287342
0.830421699098439,1,0.0655752577864053,1,0.111009903321385
0.740719158316142,0,0.0952007728753368,1,0.139242540531639
0.8229497915439,1,0.068175811366608,1,0.108791422218483
0.804524405704738,1,0.0744852541190062,1,0.120608096216052
0.783135232293632,1,0.0816253548962528,1,0.117501536058527
0.785913631066981,1,0.0807090463668954,1,0.119648741941754
0.824459165704743,1,0.0676524342191108,1,0.10185648720015
0.768070589440511,1,0.0865356289375562,1,0.132783110315974
0.846281498769262,0,0.0599750380368725,1,0.104569405256629
0.769547840167209,1,0.0860584526056614,1,0.136485138841327
0.83353895948341,1,0.0644831528833054,1,0.0995071152550373
0.81021628467288,1,0.0725518672515965,1,0.11883245814861
0.833898873100551,1,0.0643567887033931,1,0.0991214242960741
0.841967268049135,0,0.0615092446590577,1,0.101188529988924
0.755138403894991,0,0.0906727859309086,1,0.138971246164536
0.813729934100293,1,0.0713513677049779,1,0.111552103537642
0.829191872852265,1,0.0660049566420006,1,0.0975754298581338
0.809187682670953,1,0.0729022954580235,1,0.115880106887333
0.822036917835692,1,0.0684918719500435,1,0.108632282006082
0.815977871090336,1,0.0705805159715932,1,0.106763973856267
0.798250815841406,1,0.0765999920258441,1,0.118703844198099
0.79988385224009,1,0.0760511577097363,1,0.119326353943256
0.822944999143189,1,0.068177471563598,1,0.111187703276687
0.848506896513372,0,0.0591804896527569,1,0.0992369156413735
0.777853221523683,1,0.0833581574991119,1,0.124811415677001
0.814504543670114,1,0.0710859895137944,1,0.109306526904884
0.787090321554533,1,0.0803199720351022,1,0.122992863561549
0.817674130560731,1,0.0699973935450304,1,0.107299421758893
0.83198419421625,1,0.065028378457834,1,0.0993949065035653
0.770666923935272,1,0.085696343724406,1,0.124303210691435
0.818413172958205,1,0.0697429432993693,1,0.115068636854166
0.791727779496823,1,0.0787807662631571,1,0.129184249048399
0.796852200697518,1,0.0770691247384551,1,0.12191719210994
0.845904976152784,0,0.0601092574399149,1,0.0992483098663112
0.792749206038527,1,0.0784404986311116,1,0.127162511557768
0.782118749273094,1,0.0819597554864576,1,0.124411475596202
0.838626170742446,0,0.0626918335352822,1,0.0979298952325099
0.828292936928846,1,0.0663186279354097,1,0.109388244424147
0.832396091657171,1,0.0648840362930421,1,0.100858006056268
0.81921261521791,1,0.0694674310420461,1,0.108611831792131
0.811267212175017,1,0.072193359969646,1,0.117947578612986
0.841085721714288,0,0.0618217409065306,1,0.0927555169343997
0.826137884320009,1,0.0670691762607044,1,0.101799252250518
0.780238904848424,1,0.0825770077639916,1,0.132157294758623
0.819235361751116,1,0.0694595878382466,1,0.112893381152129
0.863872121802613,0,0.0536357547235919,0,0.091952599855525
0.810914723298317,1,0.0723136592728477,1,0.111860061016334
0.791927813277596,1,0.0787141645513609,1,0.123220930456146
0.844204861053057,0,0.0607145319469155,1,0.101112755046408
0.711129109067499,0,0.104212945480203,0,0.14863144370296
0.78985441938057,1,0.0794036666298291,1,0.125349903206123
0.822481715813542,1,0.068337916472728,1,0.106833924743193
0.794237549950792,1,0.077943879676443,1,0.12253227790224
0.829050731116775,1,0.0660542293059735,1,0.108922098593696
0.767574904900701,1,0.0866955324051416,1,0.136588767812464
0.77952165616008,1,0.0828121163793177,1,0.13667860209302
0.826216545466869,1,0.0670418160690918,1,0.105190704318404
0.79736996225943,1,0.076895552346818,1,0.111070267333817
0.809099372541319,1,0.0729323599506956,1,0.122186366285912
0.785418573361023,1,0.0808725591565658,1,0.122519129585637
0.799909236861616,1,0.0760426172889622,1,0.115212950373155
0.841188341196338,0,0.0617853810522524,1,0.0910934231266018
0.787851811615603,1,0.0800678655474658,1,0.127109680413917
0.799857374902521,1,0.0760600654677412,1,0.124252738803519
0.807621449667433,1,0.0734350061773609,1,0.112019153249289
0.791960296344444,1,0.0787033476068159,1,0.125799945886667
0.801842710471388,1,0.0753912988861937,1,0.114070173529129
0.754488935456422,0,0.0908786587720896,1,0.135702294907729
0.804027721819404,1,0.074653299858518,1,0.118191092025326
0.78206037646587,1,0.0819789453139832,1,0.127815260723983
0.793952197626807,1,0.078039167996195,1,0.116781077729419
0.791226273057468,1,0.0789476679763427,1,0.120243388748544
0.802826911202283,1,0.0750591355984359,1,0.124975884173948
0.762181967294303,1,0.0884284027206244,1,0.137383697777413
0.85074593117767,0,0.05837889928655,1,0.108630980730301
0.813222525527476,1,0.071525063000456,1,0.117075488461179
0.811270497911124,1,0.0721922383428187,1,0.116516912410562
0.836985365537193,0,0.063270824967452,1,0.101494308727883
0.844221633400997,0,0.0607085667956045,1,0.101024511230767
0.822361418160942,1,0.0683795628996287,1,0.110789543700496
0.802456991036532,1,0.0751840311328864,1,0.114194950853607
0.81784671149105,1,0.0699379955920022,1,0.104411252245541
0.778110061675056,1,0.0832741777284399,1,0.121375847422204
0.799322940871785,1,0.0762398000262131,1,0.120214021544061
0.785322262891001,1,0.0809043572780144,1,0.12073927738846
