"estimativa","ic_normal_cobre","amplitude_ic_normal","ic_boot_cobre","amplitude_ic_boot"
0.563918111398829,1,0.271240628084429,1,0.334152031400224
0.532627328496707,1,0.284505661724302,1,0.354005085704683
0.499315793232503,1,0.297759818496128,1,0.301401778049081
0.613419260156364,1,0.248627903900477,1,0.274887802807392
0.677624946851008,0,0.216286963405819,0,0.274225368830334
0.624526365880822,1,0.243277793678733,1,0.302171620175304
0.424167730136766,1,0.324409633899414,1,0.365230101247637
0.478527641357084,1,0.305580798682683,1,0.342245572958502
0.633518133318869,1,0.238871964700709,1,0.292094307618526
0.411903176188775,1,0.328335149225741,1,0.340099523413521
0.493474312391132,1,0.299992372834213,1,0.364337948186385
0.475154768442373,1,0.306817263023668,1,0.361191923305977
0.619042025616579,1,0.245932229058093,1,0.30174350201817
0.382311533302807,1,0.337320595326688,1,0.384509209724124
0.463656268891159,1,0.310964514896027,1,0.349473443925855
0.53529702602705,1,0.283404795630683,1,0.335375284079662
0.392995687284396,1,0.334155476544026,1,0.326003371320047
0.667046596493243,0,0.221851657027295,0,0.245754000279176
0.592784136242004,1,0.258298006188104,1,0.305398449270509
0.414157967630576,1,0.327622330957743,1,0.390337712285947
0.441857488060811,1,0.318538989611614,1,0.332945686778857
0.512067088490742,1,0.292791517737706,1,0.320262754359548
0.428999996506855,1,0.322830461181821,1,0.33673985319425
0.474908935484427,1,0.306907029124122,1,0.32597758779576
0.425819193038386,1,0.323872008803129,1,0.3467364529997
0.412003201258092,1,0.328303612474693,1,0.327281584653189
0.621585843185284,1,0.244704102119075,1,0.263164306720935
0.541443705953874,1,0.280848305427402,1,0.363128079813262
0.668835061893337,0,0.220917427054097,0,0.239967855866065
0.611863820028877,1,0.249369015733747,1,0.302544451563167
0.516579627256509,1,0.291002057808319,1,0.337645905615721
0.494255404052044,1,0.299695427360272,1,0.333385123656261
0.515964698453306,1,0.29124687175505,1,0.357964754187719
0.601720154352879,1,0.254153301797721,1,0.359831206429362
0.331947475690073,0,0.351042271234796,1,0.388692912251216
0.333278272796809,0,0.350705045439832,1,0.3745282923089
0.594394231400154,1,0.257556046257767,1,0.292564085573885
0.506843921788015,1,0.294842379003987,1,0.381200426453697
0.634867616899179,0,0.2382049627116,1,0.284487327109705
0.576055370908169,1,0.265881463461831,1,0.292711647546522
0.538038394149762,1,0.282268391195775,1,0.350204467548702
0.398323348837002,1,0.33254381087646,1,0.384079575836921
0.527823347030467,1,0.286472139976189,1,0.357418605810233
0.561959996498661,1,0.272094001467576,1,0.304185903065195
0.634304387220589,0,0.238483530662808,1,0.255995445708468
0.451770704174559,1,0.315141071481541,1,0.346216875479102
0.49688156946617,1,0.298693469579371,1,0.353867060922023
0.493040721796634,1,0.30015699937992,1,0.358372379568942
0.592481217252815,1,0.25843735923068,1,0.289563788433823
0.592681854808696,1,0.258345067530417,1,0.317010858578835
0.415502392783612,1,0.327195410026903,1,0.388913733342543
0.329936785497605,0,0.351549180013492,0,0.320383968342622
0.508013365923198,1,0.294385100687011,1,0.367831993421571
0.503947557985161,1,0.295970202691749,1,0.337975745516094
0.464181394345737,1,0.310777402770815,1,0.384458225398541
0.560297811716042,1,0.272815960325355,1,0.348578699566222
0.429224342306917,1,0.322756698630069,1,0.360282512301531
0.446029423754318,1,0.317118461955108,1,0.385502729821224
0.600707261600674,1,0.254626392907217,1,0.31053444163988
0.405530319294924,1,0.330328242300241,1,0.37803823219117
0.632689323582985,1,0.239280868259174,1,0.305226383393851
0.429483809160914,1,0.322671339173287,1,0.37361462165489
0.433643922198971,1,0.321295496641853,1,0.350902905071635
0.573609340674337,1,0.266971150478755,1,0.285287605903451
0.496152689332973,1,0.298972111077751,1,0.370100865174505
0.285525813445871,0,0.361948680758945,0,0.366493491872999
0.551878756290101,1,0.276438283556088,1,0.323520434946962
0.521470340730627,1,0.289044160995118,1,0.336965032009821
0.36493464162866,1,0.342277990037592,1,0.384589941150037
0.600855636262608,1,0.25455714430054,1,0.320398142647354
0.559242430145977,1,0.273273193831213,1,0.35067707945882
0.423729711791623,1,0.324551868134397,1,0.332148417355208
0.378915477655836,1,0.338307969754656,1,0.30533237768386
0.408905299643856,1,0.329276698195121,1,0.353723110177646
0.44102833420128,1,0.318819674611942,1,0.357154763463679
0.540907982653062,1,0.281072334120919,1,0.321032744854757
0.505982518227544,1,0.29517850569295,1,0.343987279131303
0.539535958782076,1,0.281645029488545,1,0.342412396475598
0.47417356059517,1,0.307175264801362,1,0.388200538679774
0.596675330289973,1,0.25650123976298,1,0.312580495183061
0.486137720825193,1,0.302757725014711,1,0.318774724750742
0.569725941666858,1,0.268691161805078,1,0.296862647687339
0.40259563827956,1,0.33123533799441,1,0.349591177903389
0.479323985729518,1,0.30528754446342,1,0.34774124458283
0.501570641226659,1,0.296890738010024,1,0.374102427644938
0.611322122933736,1,0.249626647454476,1,0.276129703784682
0.535744087165288,1,0.283219885195853,1,0.326245615800265
0.580492496530629,1,0.263892307096605,1,0.315517670864171
0.546889734614912,1,0.278557717905546,1,0.329917447622159
0.538100000807561,1,0.282242783125487,1,0.334738912875267
0.452079815526118,1,0.315033868382329,1,0.380969598818659
0.663256224746404,0,0.223822767208715,1,0.273843285169932
0.430215713820604,1,0.322430271072125,1,0.375854530101649
0.512375237065248,1,0.292669840530784,1,0.349063815392078
0.507040165878228,1,0.294765719795605,1,0.324069209832524
0.381201621512752,1,0.337644283741014,1,0.357675591156336
0.519070116794316,1,0.290007443607163,1,0.348117223438319
0.613583007805028,1,0.248549768063531,1,0.320251390021345
0.535470344113287,1,0.283333128106222,1,0.343377849254711
0.493951090337439,1,0.299811175436284,1,0.326215723826576
0.496680613652576,1,0.2987703348121,1,0.309126637387849
0.472168099048995,1,0.307904591660161,1,0.350672929024927
0.534153469196239,1,0.283877052152799,1,0.353521499404571
0.660338571273082,0,0.225331858715167,0,0.274826347829786
0.352385296242001,1,0.345711840338198,1,0.363062773198303
0.496411737358023,1,0.298873129003708,1,0.411458727597866
0.342646122219306,1,0.348292367409854,1,0.412320266721517
0.471977452372727,1,0.307973757711258,1,0.351061554203918
0.391832453331391,1,0.334504409424334,1,0.397991268043
0.629471647430039,1,0.240862958639036,1,0.30458500013736
0.560468985406502,1,0.272741715806626,1,0.302231319095961
0.53804736701837,1,0.282264661629653,1,0.319556416636377
0.543659308043844,1,0.279919321889763,1,0.334252241288428
0.494932995511716,1,0.299437434365407,1,0.351588668299375
0.482238721994456,1,0.304209883216896,1,0.347514698820361
0.529501300932825,1,0.285787393997729,1,0.330066132579984
0.515889798458141,1,0.291276670008421,1,0.31525721619809
0.414599300063229,1,0.327482342887412,1,0.368490776295096
0.416548241844999,1,0.326862319150673,1,0.358684994407075
0.443230997570332,1,0.318072834147505,1,0.346027703211596
0.426260342523365,1,0.323728031376969,1,0.382563939386908
0.607778449402587,1,0.251306065769586,1,0.29482087580927
0.512918864791388,1,0.292454994966735,1,0.342654396580292
0.424724725986837,1,0.324228546849499,1,0.389465068932871
0.527864045000421,1,0.286455558626904,1,0.301935468928174
0.536235241235414,1,0.283016551408823,1,0.306298997658363
0.356676361132289,1,0.344551471345988,1,0.381206263879691
0.488303255566421,1,0.301945947855003,1,0.339495412631989
0.526983971264142,1,0.286813824748025,1,0.297643032265695
0.483854638806166,1,0.30360951559454,1,0.381645930202264
0.453057616536368,1,0.314694258399773,1,0.333444552490041
0.530661506501572,1,0.285312606250088,1,0.341886270840561
0.486183555234041,1,0.302740582180392,1,0.371251737616105
0.438557928712391,1,0.319652736328842,1,0.404008514466519
0.387864215319907,1,0.335686786813271,1,0.397331059107652
0.516231499642569,1,0.291140690820265,1,0.342084811334779
0.476437642882079,1,0.306348040090331,1,0.327591416530397
0.397233894404399,1,0.332875188877033,1,0.347145620490195
0.532563837897431,1,0.284531772482397,1,0.324335517779412
0.539642543351273,1,0.28160059458801,1,0.353320276682248
0.562089088139807,1,0.272037837470207,1,0.347373894535001
0.611820428807167,1,0.249389661545152,1,0.2984943919219
0.4129854267682,1,0.327993510556688,1,0.33406853585652
0.524536090035977,1,0.287807044572584,1,0.317166099418639
0.544515680499332,1,0.27955918861468,1,0.323168582393889
0.584979495823393,1,0.261864450125481,1,0.292618970168213
0.465496803614174,1,0.310307736576629,1,0.336041043378665
0.538232075418795,1,0.282187873278427,1,0.32198753964237
0.569717942927538,1,0.2686946918861,1,0.295810145852744
0.37393537085161,1,0.339739609560178,1,0.347341093684015
0.500800901665101,1,0.297187874227595,1,0.33698759703715
0.386486720803827,1,0.33609434564457,1,0.3955908728087
0.388386481741497,1,0.335531876077069,1,0.407631678057974
0.55106303045375,1,0.276786198326233,1,0.295028376443619
0.465347384896463,1,0.310361155615083,1,0.342816247181813
0.267671120410003,0,0.365701235647542,0,0.387340594424076
0.438111011220077,1,0.319802929495291,1,0.343789230917782
0.520538788253018,1,0.289418571209883,1,0.349594305614662
0.508096284803286,1,0.294352635966495,1,0.336879107591797
0.346009094983093,1,0.347409628879133,1,0.385990383276926
0.642155141737337,0,0.234576903160142,0,0.257308567612695
0.354344192949799,1,0.345183901197604,1,0.409526143634439
0.495666852084391,1,0.299157604505579,1,0.354443409713909
0.314861989881645,0,0.355249951956995,1,0.414631647059185
0.493639153531555,1,0.299929746213435,1,0.368487250486574
0.601269138227946,1,0.254364061589151,1,0.343591518893212
0.690594664471137,0,0.209336099505298,0,0.234218008861307
0.515634388789975,1,0.291378248448201,1,0.349628639266779
0.445785276206337,1,0.31720197230262,1,0.344728996033404
0.447740181660662,1,0.316531976928385,1,0.348145775432278
0.534964998608236,1,0.283542022226661,1,0.357934283476208
0.549932148968952,1,0.277267638366473,1,0.297906860099144
0.561676111963094,1,0.272217463710504,1,0.310633610564257
0.51115193838679,1,0.293152429722117,1,0.343060871429874
0.502917286732598,1,0.296369762866421,1,0.417916495107316
0.569445511867576,1,0.268814892706499,1,0.322819515504946
0.414869486679778,1,0.327396565727399,1,0.362692638383421
0.545245393984271,1,0.279251851679211,1,0.327601295392356
0.541959119702972,1,0.280632550876952,1,0.276792207785009
0.701656728328606,0,0.203295611381642,0,0.259300942121868
0.500736552317225,1,0.297212692997597,1,0.313370613179789
0.505392385784751,1,0.295408436998169,1,0.383068911999484
0.463893607880011,1,0.310879973637118,1,0.372781475591583
0.443022553459345,1,0.31814367396618,1,0.349583692989797
0.461682551521116,1,0.311665830531409,1,0.338161663880545
0.50994778813086,1,0.293626292444069,1,0.335327738845695
0.500082679111139,1,0.29746469612521,1,0.396005315673948
0.566373049375183,1,0.27016632983189,1,0.327153143266772
0.61608516261237,1,0.247353061509923,1,0.306987110170578
0.51875676610907,1,0.29013285897567,1,0.342534017715679
0.5225028273995,1,0.288628367857412,1,0.340696747601181
0.506505506428473,1,0.294974502348385,1,0.336922179403073
0.489673388517796,1,0.301430403932239,1,0.331847789716271
0.52352198494948,1,0.288217101537668,1,0.324616809282561
0.611021151532646,1,0.24976968539378,1,0.2698020834031
0.397252317005769,1,0.332869593026272,1,0.392706711991548
0.624232508537018,1,0.243420651159492,1,0.33438404553676
0.446656326642556,1,0.316903814721308,1,0.341144796490564
0.633527457882515,1,0.238867361075075,1,0.299265312240845
0.518769192746735,1,0.290127886845236,1,0.345655471084311
0.594526730618905,1,0.257494893734814,1,0.303646657671373
0.474362006081037,1,0.307106568340232,1,0.331675126690578
0.427534319723131,1,0.323311384355629,1,0.366677700748645
0.544960473753231,1,0.279371904151972,1,0.304536127705376
0.495550739904516,1,0.299201908383263,1,0.322980027045494
0.501866393730232,1,0.296776444996217,1,0.367357529752625
0.486403989014965,1,0.30265811285606,1,0.348919325408067
0.649607872981648,0,0.23082098265842,1,0.263625305187442
0.523888604350594,1,0.288068953196973,1,0.28280927259577
0.471562164609361,1,0.30812432284077,1,0.414597441694296
0.467529419783945,1,0.309579290026551,1,0.33262153885922
0.515431249628447,1,0.291459001092532,1,0.330349466738063
0.390583128558959,1,0.334877987377315,1,0.375358437527549
0.421525604358964,1,0.325265298332096,1,0.388047081579809
0.465654749002322,1,0.310251249873733,1,0.361384278528462
0.535867978469691,1,0.283168613563972,1,0.365168065870198
0.496055213686684,1,0.299009342564384,1,0.340141465713872
0.632921566563846,1,0.239166345679616,1,0.264240285516692
0.530060980287075,1,0.285558493372169,1,0.370209631270894
0.476189744438146,1,0.306438813283753,1,0.38259996904508
0.515473247580494,1,0.291442308625844,1,0.328613359352125
0.522946964722744,1,0.288449245377267,1,0.287187706481349
0.320956063960778,0,0.353775064347592,1,0.399368209812775
0.49094165546405,1,0.300951853848716,1,0.34387955676123
0.465750207506459,1,0.310217101025438,1,0.37441641630222
0.521795150306437,1,0.288913449229766,1,0.364865003535059
0.517777657867577,1,0.290524228443107,1,0.345791428488494
0.364927914062213,1,0.342279863728548,1,0.386140250096726
0.472293720886278,1,0.307859000632041,1,0.362234651659363
0.562711600610569,1,0.271766810456532,1,0.276951348815286
0.394308595460836,1,0.333760373808426,1,0.36395713762904
0.569012081812305,1,0.269006004290057,1,0.324752083004176
0.600101446575674,1,0.254908948082593,1,0.287848857122877
0.573607545964956,1,0.266971948217449,1,0.338714604830291
0.401920379391767,1,0.331443101374705,1,0.397308991877688
0.471301601374725,1,0.308218721632733,1,0.33030278291633
0.536415881454294,1,0.28294171886007,1,0.321213607232705
0.503603821141096,1,0.296103605328666,1,0.327966140103631
0.459094864220947,1,0.312580624140433,1,0.332920873239829
0.622377187750602,1,0.24432096054505,1,0.270208119982685
0.400478350468388,1,0.331885587374759,1,0.358954411151909
0.584559688392978,1,0.262054875501961,1,0.315361246385356
0.41667953447509,1,0.326820443209519,1,0.372526962297752
0.499311709919835,1,0.297761388626927,1,0.335329872587683
0.43473906772527,1,0.320931037943837,1,0.346687412036166
0.505600315964238,1,0.29532745370241,1,0.343705278140921
0.461802191920263,1,0.31162340704417,1,0.327468521032467
0.547506850777023,1,0.278296646955727,1,0.325018409073932
0.392817099734602,1,0.334209115899581,1,0.388998740840211
0.614757256904104,1,0.247988801863536,1,0.285345726194163
0.500883015156623,1,0.297156199228506,1,0.351948324324142
0.576740972703048,1,0.265575158218524,1,0.287381833189351
0.422177024241551,1,0.325054843418198,1,0.366848804453145
0.494053680822039,1,0.299772162619983,1,0.301135394108168
0.350646490038846,1,0.346177964231596,1,0.425296386254847
0.443140564170912,1,0.318103572193664,1,0.33691095573842
0.391446835479208,1,0.334619848689757,1,0.381877506342852
0.628640177351667,1,0.241270388798134,1,0.267296652306677
0.480726302416658,1,0.304769912779661,1,0.335940552054275
0.398259006927986,1,0.332563407513137,1,0.299673474401553
0.535600646389609,1,0.283279231780578,1,0.332406437243282
0.523585366339809,1,0.288191497292387,1,0.310216008861185
0.670613798349555,0,0.219985623495096,0,0.234122711923049
0.463886160385414,1,0.310882627149069,1,0.308102687944215
0.571002402083732,1,0.268127154623027,1,0.305149002310523
0.34454981991735,1,0.347793748780922,1,0.385156704953426
0.434897919877239,1,0.320878094197832,1,0.37670768105173
0.439386508187642,1,0.319373862797528,1,0.376266947662988
0.534859867136254,1,0.283585454417036,1,0.311896199932389
0.440252778269776,1,0.319081724045205,1,0.379943481148255
0.524147441759358,1,0.287964293674769,1,0.317848302325358
0.485759990494633,1,0.302898938659141,1,0.356612074648625
0.615324644081954,1,0.247717340699245,1,0.278917248650299
0.493261445575819,1,0.300073213301693,1,0.32353248687255
0.600325265495976,1,0.254804592893546,1,0.301698672848443
0.396144829602955,1,0.333205519064469,1,0.384210230426743
0.636261677088858,0,0.237514343405957,1,0.280743767136397
0.519724763822593,1,0.289745173245418,1,0.386581078775128
0.470936950456278,1,0.308350739458562,1,0.368237674170344
0.488451628597826,1,0.301890191441605,1,0.38661983033182
0.560393125063602,1,0.272774622248681,1,0.294917327689998
0.363794318694974,1,0.342595077344061,1,0.364605514703218
0.306125406292543,0,0.357314316294938,0,0.385923121527524
0.581747335703439,1,0.263326850498682,1,0.32259402287661
0.556693425712877,1,0.274373796031946,1,0.319732869521296
0.632750082045169,1,0.239250911642978,1,0.3119043697801
0.589078405175917,1,0.259997607069271,1,0.289832304109578
0.459416435997456,1,0.312467231769628,1,0.35715654376326
0.509176488084578,1,0.293929206964883,1,0.351518174386392
0.350701102730969,1,0.346163359883223,1,0.350378935351867
0.450415540000071,1,0.315610164017151,1,0.402387614835186
0.670038842482349,0,0.220287107918908,0,0.294990869236571
0.564182050361452,1,0.271125361570295,1,0.321369576679757
0.52076385041796,1,0.289328177994937,1,0.370618940979532
0.600390443264311,1,0.254774196141866,1,0.269502988111631
0.502313472956821,1,0.296603539122363,1,0.338992105353915
0.401955537600773,1,0.33143229273409,1,0.375743910765349
0.541683531504749,1,0.280747940062598,1,0.332524217920353
0.620134277234599,1,0.245405556242016,1,0.298736709639634
0.559494905372449,1,0.273163893749494,1,0.317785582174891
0.536220511440767,1,0.283022652255625,1,0.300544955684458
0.49972723293785,1,0.29760154175866,1,0.330917250171707
0.554261808580079,1,0.275418800772646,1,0.295400451403866
0.605450978510822,1,0.252403482076814,1,0.279082099752929
0.51152195397811,1,0.29300658587511,1,0.354095412751213
0.432611092043103,1,0.321638350229569,1,0.374533403397644
0.37642409045576,1,0.339026592714051,1,0.384147317702682
0.495896976014298,1,0.299069766346788,1,0.372115408046978
0.693804404677625,0,0.207594042817477,0,0.230331893065192
0.443180294639246,1,0.318090068720549,1,0.367464854255741
0.470620148370942,1,0.308465348331346,1,0.290053437393121
0.473157071959543,1,0.307545331340394,1,0.375781504279157
0.438191764919369,1,0.319775802705941,1,0.315416887222859
0.585377285655565,1,0.261683879076897,1,0.304704604916045
0.378575274527473,1,0.338406384602443,1,0.373345363213769
0.435223347174837,1,0.320769570537099,1,0.365559888077031
0.37178039393421,1,0.340353105758032,1,0.398662466365409
0.570588694996564,1,0.268310097404169,1,0.280843754136917
0.511296301852695,1,0.293095541070068,1,0.319388534671172
0.534817345653123,1,0.283603018471349,1,0.338862319114659
0.360603132024657,1,0.343477062278725,1,0.402566851220657
0.490383623055983,1,0.301162572195527,1,0.353747353883724
0.443139114578584,1,0.318104064853193,1,0.3453358327922
0.355875522346352,1,0.344769117121624,1,0.392879809478219
0.39440762309148,1,0.333730517990808,1,0.363748995886494
0.429410447739628,1,0.322695479008605,1,0.358171361157103
0.539514413157743,1,0.281654010702692,1,0.330265850410119
0.492850290446261,1,0.300229255268943,1,0.307235405087253
0.338079459598168,1,0.34947700794655,1,0.34457422465869
0.504993981271008,1,0.29556350823727,1,0.332301022079442
0.547588547600804,1,0.278262062018616,1,0.310703793544086
0.478412781406776,1,0.3056230542449,1,0.34524223458592
0.476476578222243,1,0.306333778657818,1,0.33142799078475
0.403442794928542,1,0.330974179506746,1,0.410091415345675
0.465694026160726,1,0.310237199935475,1,0.34466911883513
0.413750474379176,1,0.327751449527079,1,0.354663007168816
0.523178061059501,1,0.288355980472337,1,0.328661924095742
0.455120002098054,1,0.313975467324632,1,0.425943428038042
0.332262214680687,0,0.35096263985069,1,0.392840839742574
0.465130821212991,1,0.310438548342141,1,0.340434486588324
0.544332644221867,1,0.279636211325417,1,0.33304581925807
0.539620690040558,1,0.281609705938759,1,0.308629453585283
0.500636116040628,1,0.297251423439742,1,0.303686888096272
0.622888860795072,1,0.244072950969746,1,0.308087339225989
0.636198732799373,0,0.237545560816351,1,0.295265385720732
0.435878423600772,1,0.320550861892066,1,0.353583566556647
0.464382905962777,1,0.310705542255445,1,0.353244317891244
0.477411308455012,1,0.305991038737321,1,0.367552108683679
0.361909133968365,1,0.343117065965847,1,0.395197026632929
0.536609530642521,1,0.282861467927748,1,0.290505485444929
0.48076710477099,1,0.304754828112798,1,0.38483747676198
0.506918532071546,1,0.294813237481218,1,0.345264763144581
0.400472288676265,1,0.331887443992653,1,0.396391900293786
0.319249878266543,0,0.354190889868993,0,0.387609301669043
0.291237753632663,0,0.360696411467043,0,0.39691429523723
0.499491768511187,1,0.297692139142924,1,0.317215990369757
0.576570554236323,1,0.265651331604304,1,0.30324194023506
0.459026086621997,1,0.312604865795031,1,0.331759612911378
0.396211089685343,1,0.333185447899071,1,0.364004850207666
0.53253516079212,1,0.284543564988867,1,0.334933888882746
0.528785037915458,1,0.286079966857639,1,0.321189752024537
0.570399701598469,1,0.268393624605792,1,0.300289184380536
0.405793523288837,1,0.330246557086656,1,0.405758369078209
0.576597956392401,1,0.265639085028243,1,0.341843030089058
0.506029249985291,1,0.295160285833585,1,0.326727157454597
0.503350635988548,1,0.296201804769655,1,0.341303473306286
0.555269716404734,1,0.274986227059841,1,0.348070783018632
0.386141940131994,1,0.336196123632903,1,0.357588535408358
0.555380728589006,1,0.274938532509668,1,0.343659597527326
0.656402608906878,0,0.227356387890412,1,0.299032725767504
0.310070785879281,0,0.356389363920067,0,0.465466394087615
0.473569879524757,1,0.307395142235584,1,0.407197154341948
0.430952995812772,1,0.322187004883785,1,0.402446848266277
0.552792337806095,1,0.276047992394986,1,0.30712037650397
0.511094507316494,1,0.293175056673239,1,0.353822368126928
0.466873259769895,1,0.309814802539142,1,0.40039776241255
0.662762518566605,0,0.224078625619983,0,0.270780018362437
0.467304766570628,1,0.309659962278724,1,0.342476468027687
0.510057838979583,1,0.293583033017761,1,0.357986619660893
0.433270411605081,1,0.321419582637642,1,0.410624068863187
0.568039143803464,1,0.269434443478405,1,0.335754446319095
0.401171292794475,1,0.331673161761294,1,0.360248091928452
0.539360660821773,1,0.281718090912801,1,0.319672800194119
0.713401635896582,0,0.196768980021063,0,0.235492766426793
0.660600203395278,0,0.225196825490411,0,0.24664428928492
0.566560975304013,1,0.270083890203937,1,0.334884377588392
0.593009274594757,1,0.258194386205132,1,0.329779055796911
0.65884362811567,0,0.226102330700619,1,0.288770778371604
0.468805196609672,1,0.309120402256179,1,0.366690231699102
0.567040596600714,1,0.269873359020234,1,0.31986181298845
0.362739819869725,1,0.342887398466681,1,0.39232432597708
0.535217320973893,1,0.283437745761873,1,0.311206136941522
0.430421819694485,1,0.322362309594572,1,0.444369585268135
0.568911081537774,1,0.269050516207151,1,0.305307124714276
0.503179867920104,1,0.296268009243465,1,0.339767799269248
0.526207622037375,1,0.287129348260585,1,0.344658773721675
0.508339585988438,1,0.294257345932204,1,0.37118728306409
0.519424843186257,1,0.289865372805314,1,0.295660087608663
0.554073453244281,1,0.275499547743096,1,0.301951152579769
0.568271647489693,1,0.26933212909913,1,0.322281085045051
0.595535572254634,1,0.257028810110909,1,0.322838767250816
0.43799428481826,1,0.319842131137832,1,0.372994679569446
0.639193881430042,0,0.236056466531694,1,0.27444668264215
0.47557531205891,1,0.306663589690355,1,0.377589481050049
0.363222519477811,1,0.342753695172207,1,0.408818707338813
0.532908875820978,1,0.284389835115422,1,0.346841655318859
0.45673645787058,1,0.313409737782816,1,0.376299437121466
0.607785170664832,1,0.251302890205495,1,0.273179250582926
0.473234903337608,1,0.307517024822446,1,0.403937260597022
0.389603808742579,1,0.335169973532946,1,0.361875300891492
0.483048889647855,1,0.303909138763942,1,0.326662533801668
0.402438297263548,1,0.33128378056274,1,0.407172666315199
0.47106118835939,1,0.308305772374765,1,0.359271862832829
0.479516132815097,1,0.305216710568909,1,0.341409012082658
0.514487389103473,1,0.29183377342574,1,0.357928854392152
0.375830981328289,1,0.339196956834079,1,0.423287840336922
0.572137018099269,1,0.267624708063298,1,0.31702634539729
0.640652093774699,0,0.235328795318745,1,0.266541160696404
0.658949210882601,0,0.22604797609656,1,0.333139905790434
0.568198456351682,1,0.269364341959235,1,0.324236899117086
0.534871803818264,1,0.283580523552307,1,0.361371660014274
0.42637880318045,1,0.323689343406655,1,0.372435679745247
0.490233000161133,1,0.301219406221901,1,0.352942250181391
0.521826503135703,1,0.288900827550947,1,0.350744968680737
0.581212056558086,1,0.263568215622776,1,0.300823397246778
0.636543842475429,0,0.237374362266974,1,0.303878368002995
0.540912132508115,1,0.281070599626363,1,0.314759501719449
0.568891417090238,1,0.269059181577132,1,0.29436312470033
0.570304928919849,1,0.268435499231368,1,0.344649513081179
0.470202227024391,1,0.308616416878989,1,0.307360678719969
0.630037714703029,1,0.240585251731941,1,0.288201723861016
0.437876401772964,1,0.319881710312113,1,0.37244100926732
0.477981797989432,1,0.305781514080381,1,0.379030189369744
0.546179945242658,1,0.278857613192231,1,0.327796346403216
0.561444191775554,1,0.272318277918771,1,0.295784550219684
0.468623275156596,1,0.309185917152023,1,0.370522615241421
0.506312210387268,1,0.295049927362209,1,0.331284387661786
0.478500550535868,1,0.305590766009106,1,0.379899013270111
0.383806506186458,1,0.336883088585864,1,0.378325288000402
0.629522964754168,1,0.240837793804648,1,0.298111358741586
0.500575087078929,1,0.297274953609682,1,0.318779373302265
0.548415039080036,1,0.277911877379549,1,0.319292651701642
0.555699763562053,1,0.274801408775361,1,0.31928078325072
0.516396813474406,1,0.291074870907638,1,0.322616535216105
0.478423792063061,1,0.30561900401521,1,0.364545523526152
0.464912935932238,1,0.310516375784907,1,0.344811039234371
0.475578743672045,1,0.306662335145394,1,0.36764783388279
