"estimativa","ic_normal_cobre","amplitude_ic_normal","ic_boot_cobre","amplitude_ic_boot"
0.510067672696728,1,0.293579167050407,1,0.346471951912856
0.459970554783447,1,0.312271646460458,1,0.344453384919935
0.451157630655145,1,0.315353468075343,1,0.338786309613479
0.540643695102109,1,0.281182768431094,1,0.337767698391892
0.556645396538651,1,0.274394483335189,1,0.256128758461471
0.34922435618508,1,0.346557450674293,1,0.38180728112193
0.400331487454507,1,0.331930560770023,1,0.348715873936195
0.449057159353207,1,0.31607891112492,1,0.338270096692315
0.380880753197852,1,0.33773768065317,1,0.368438399406527
0.625269687121612,1,0.242916112767002,1,0.25480567211848
0.444562026198128,1,0.31761967367931,1,0.351114795050027
0.488505321048077,1,0.301870010275548,1,0.342601506931124
0.496559500270275,1,0.298816644866378,1,0.289653751852234
0.491660299481281,1,0.300680120722779,1,0.318951940762599
0.411281826653949,1,0.328530877530744,1,0.329058089698198
0.487931249371481,1,0.302085665096258,1,0.356295089783134
0.544233462173308,1,0.279677936379818,1,0.288634421502833
0.505852786957565,1,0.295229076375782,1,0.341580792263472
0.442825946632717,1,0.318210459409176,1,0.360920761167105
0.506528966132383,1,0.294965346225451,1,0.376093786479186
0.553552434799951,1,0.275722755883678,1,0.304362472985262
0.46564552491383,1,0.310254549269675,1,0.380217000145
0.380058722938279,1,0.337976586636727,1,0.349374319615369
0.44023199822084,1,0.319088738795385,1,0.327109792805012
0.427407508816812,1,0.323352914447042,1,0.353110746020284
0.385470512410031,1,0.3363940599171,1,0.365444056368703
0.547096731602366,1,0.278470182194479,1,0.335780883745455
0.487649281314484,1,0.302191492445781,1,0.387681712631302
0.530623429415907,1,0.285328205648285,1,0.339796717264651
0.554818990834331,1,0.275179771197385,1,0.308259505627927
0.398708979251064,1,0.332426291310885,1,0.338800987453429
0.543717842776645,1,0.279894724957305,1,0.277894159930674
0.535104825250074,1,0.283484242859046,1,0.294155992135843
0.577700879585707,1,0.26514565810096,1,0.297165230849697
0.369287311777224,1,0.341058338091541,1,0.360890531488169
0.527240549811025,1,0.286709439505799,1,0.26373222468769
0.57515575461975,1,0.266282802302212,1,0.303646510213106
0.335023881945935,0,0.350260624732049,0,0.316523952710039
0.543964695307421,1,0.279790964357114,1,0.290293077716998
0.41375329463393,1,0.327750556347792,1,0.370978867716335
0.470004684307467,1,0.308687775515036,1,0.346212809434356
0.506010757443152,1,0.295167495947441,1,0.305962519598685
0.413159809924012,1,0.327938376199738,1,0.376626692160606
0.34510267307877,1,0.347648417709846,1,0.403209204258205
0.440275577972596,1,0.319074027125217,1,0.333015105357365
0.513337501019817,1,0.29228938528839,1,0.31725593591286
0.556407760078339,1,0.274496811455328,1,0.284124852254827
0.3326660600714,0,0.350860351429156,1,0.37861492048311
0.675393619929326,0,0.217468548836441,0,0.239623873461849
0.3471751393651,1,0.347101506504013,1,0.384321291212728
0.529872263604542,1,0.285635703925856,1,0.333903617594259
0.365136545163866,1,0.342221741585118,1,0.384489825040037
0.477838264782179,1,0.30583425415973,1,0.330710511020906
0.572673239221428,1,0.267386886285292,1,0.280898928668036
0.657221239692075,0,0.226936375800405,0,0.23231325886347
0.478478305164158,1,0.305598950147994,1,0.29839258090434
0.442755144119499,1,0.318234502858521,1,0.350682014734413
0.45275808098717,1,0.314798373571556,1,0.318994487174533
0.500252831758538,1,0.297399152123674,1,0.366121379697286
0.523598346596792,1,0.288186253245906,1,0.29298190703556
0.555891293727739,1,0.274719047954684,1,0.286173526151041
0.61762328587435,1,0.246614861877386,1,0.247833221763228
0.529836640724257,1,0.285650275264352,1,0.371610931069501
0.583205439540281,1,0.262668183624346,1,0.327026379559193
0.398411214479463,1,0.332517044369029,1,0.382686892587245
0.535520034325208,1,0.283312576590664,1,0.285845648529023
0.517882831273361,1,0.290482225423539,1,0.275530023234676
0.695238655619462,0,0.206812807582143,0,0.269373779503529
0.505286749382207,1,0.295449566309452,1,0.300585489995291
0.499160163488359,1,0.297819652398548,1,0.330070954176298
0.422136128566671,1,0.325068065452592,1,0.32501703866875
0.419341311238527,1,0.325968543219966,1,0.325084975566647
0.490105799471836,1,0.301267388319808,1,0.328968950401249
0.501891995967181,1,0.296766547765688,1,0.326811438251741
0.617394471576137,1,0.246724801431059,1,0.292130649089731
0.60008138988648,1,0.25491829747276,1,0.301429381944299
0.610842316059465,1,0.249854642401327,1,0.281657040507264
0.477364178268686,1,0.306008336733471,1,0.336989190177822
0.573652271533689,1,0.26695206715981,1,0.278624420322424
0.552797824649733,1,0.27604564631732,1,0.278823345390735
0.476459761956947,1,0.306339938352203,1,0.314608736037647
0.487610483134602,1,0.30220604908944,1,0.316153339226346
0.6250661950591,1,0.243015172132186,1,0.287533969290933
0.410815483697025,1,0.328677578764169,1,0.346881498763293
0.567247200311531,1,0.26978261205478,1,0.337482116713171
0.4407793935548,1,0.318903839933023,1,0.332341341783925
0.599894515746901,1,0.255005392656672,1,0.276201593289715
0.476565595960197,1,0.306301168259437,1,0.371541296110905
0.613024544501897,1,0.248816160490835,1,0.290564258184726
0.432500526624037,1,0.321675003166029,1,0.348880346503306
0.435022332260386,1,0.320836614959807,1,0.370188081260978
0.475378787969598,1,0.30673542023813,1,0.276718422796344
0.522112819045289,1,0.288785529050642,1,0.29047710488417
0.473537324989783,1,0.307406991264537,1,0.339041372032246
0.464012580495018,1,0.310837578210101,1,0.341753904590227
0.618162928395723,1,0.246355406149197,1,0.243202075088713
0.536488615704564,1,0.282911580318525,1,0.323958368148848
0.485583591076006,1,0.302964846208362,1,0.367401214356259
0.423282233792102,1,0.324697018147162,1,0.304202887802186
0.472067890301803,1,0.307940950700906,1,0.302256233496289
0.440801493338172,1,0.318896370110617,1,0.380537666670138
0.474200970876986,1,0.307165274333939,1,0.351537969498006
0.514537756621747,1,0.291813792401655,1,0.287941233798938
0.569094474079852,1,0.268969686975408,1,0.296014011439884
0.467384749919212,1,0.309631245109373,1,0.320216160316568
0.635515052766816,0,0.237884422428536,0,0.241061386535886
0.504717405975228,1,0.295671085039785,1,0.364124505510447
0.485130978507598,1,0.303133840863691,1,0.374324136638574
0.453786823901396,1,0.314440497095967,1,0.306399804891057
0.483998318125045,1,0.303556033112571,1,0.289330241950022
0.336143474851545,0,0.349974340350266,1,0.387582639352094
0.465643862508469,1,0.310255143893981,1,0.297996704413171
0.493789361678166,1,0.299872660069951,1,0.30733339354217
0.507625178882759,1,0.294537011879635,1,0.336899580003
0.516187011660137,1,0.291158400018776,1,0.305309853330045
0.345955558362034,1,0.347423750355965,1,0.344069611156552
0.508527254648559,1,0.294183812213521,1,0.320300283025692
0.513809065203083,1,0.292102669199284,1,0.268188431945149
0.376625824060147,1,0.338968584367045,1,0.376148932699374
0.571160731437554,1,0.268057103935382,1,0.344780020363357
0.610027347937043,1,0.250241465281347,1,0.289904017653087
0.54520389026724,1,0.279269343550368,1,0.309553794911228
0.355902651260668,1,0.344761752398088,1,0.398572359773391
0.513035791806865,1,0.292408753582059,1,0.303548978029754
0.525725008691751,1,0.287325247174329,1,0.284660834760668
0.574560366834781,1,0.266548055269119,1,0.293398914145789
0.485371692476093,1,0.3030439843921,1,0.316487250327699
0.613677537818594,1,0.248504650907935,1,0.268636908590055
0.448328026989791,1,0.316329916325131,1,0.341362974695328
0.528026239114916,1,0.286389463521553,1,0.301487774392381
0.439721599371746,1,0.319260927777375,1,0.373775647328443
0.469970880295367,1,0.30869998347834,1,0.297737510243242
0.406814375471404,1,0.32992922190353,1,0.32197173130339
0.481445642365486,1,0.304503777716188,1,0.302044696378607
0.448844062130086,1,0.316152313754484,1,0.321621586687628
0.489574154612921,1,0.301467793295239,1,0.318345240472714
0.411813106310361,1,0.328363540495121,1,0.373755640019359
0.56152502785426,1,0.272283143957032,1,0.314323901988695
0.505223438256852,1,0.295474212078506,1,0.345206841090937
0.483384559254433,1,0.303784380686711,1,0.290945249112926
0.46323079030521,1,0.311115960438247,1,0.366037180140428
0.534358448581339,1,0.283792479087123,1,0.272456125781516
0.447897899776993,1,0.316477791173606,1,0.349969565583233
0.416084152907867,1,0.327010232254261,1,0.313498008118542
0.381609637812117,1,0.337525404030512,1,0.345319123659694
0.556017988743632,1,0.274664550863507,1,0.26409047212513
0.395936594954402,1,0.333268574055605,1,0.338641252128691
0.360498245705768,1,0.343505916344008,1,0.329398856418064
0.562479769705839,1,0.271867780867782,1,0.286243049332965
0.556825271221235,1,0.27431699742861,1,0.30033157953602
0.635898873273758,0,0.237694231962067,0,0.22027976015597
0.445132203466049,1,0.317425123300516,1,0.278444091021823
0.574210486785259,1,0.266703796591391,1,0.276399933041075
0.373617779909476,1,0.339830251498392,1,0.365523831807332
0.360878475759541,1,0.343401274893495,1,0.328840679455251
0.479164408988933,1,0.305346349140666,1,0.371692967563971
0.580797257755063,1,0.263755093544815,1,0.307586199933491
0.402200869266743,1,0.331356843774999,1,0.386675218833907
0.528915930498553,1,0.286026531863616,1,0.281162057537334
0.577526788149093,1,0.265223609247022,1,0.280860496203373
0.613710710181385,1,0.248488816703391,1,0.245926109952119
0.523337964738041,1,0.288291422056548,1,0.29456663985341
0.596913577476792,1,0.256390825520653,1,0.267806696291287
0.384735376644101,1,0.336610373122211,1,0.374508053819655
0.624024698341786,1,0.243521634126948,1,0.238765999355353
0.548949872955843,1,0.277684973449941,1,0.318119791359109
0.465190679266297,1,0.310417160769491,1,0.315443462141165
0.536639742469605,1,0.282848944994608,1,0.331372133083104
0.544784315477031,1,0.279446096418913,1,0.271333100638103
0.390298418282526,1,0.334962951675869,1,0.315103976225091
0.280838184981567,0,0.362957620165993,0,0.390933534232761
0.513967209802323,1,0.292040011792657,1,0.335897198247662
0.52332349281015,1,0.288297265700216,1,0.33219149026505
0.57407544244054,1,0.266763881895301,1,0.296036056102059
0.594778174805402,1,0.257378804849146,1,0.274160600764436
0.494428754239808,1,0.299629459191388,1,0.317683743665516
0.444422235233911,1,0.317667332568718,1,0.332182186933581
0.354657214671838,1,0.345099262742004,1,0.331332238729286
0.480059331229627,1,0.30501630458894,1,0.389083414468869
0.664151678713356,0,0.223358187160565,0,0.267069737003198
0.55835170789332,1,0.273658386780288,1,0.312154410859022
0.524764227184645,1,0.287714682483009,1,0.343737814487873
0.611121087974552,1,0.249722198442644,1,0.277642998988862
0.435341117473998,1,0.320730275844511,1,0.3418633764886
0.477140320414618,1,0.306090474203648,1,0.380157065480017
0.556014827821884,1,0.274665910673139,1,0.331761630090898
0.645183302033952,0,0.233056383222789,0,0.237744625056667
0.622683510008195,1,0.244172511130117,1,0.262274318278731
0.527145834483081,1,0.286747979229316,1,0.275544578480887
0.425849146434334,1,0.323862237800007,1,0.346900903740139
0.570785148753371,1,0.268223242211497,1,0.282865620713398
0.56664721443499,1,0.270046049078541,1,0.284460090228858
0.50664311771805,1,0.294920787538214,1,0.32154578521237
0.468417241117372,1,0.309260083893892,1,0.351645174507527
0.369130577169793,1,0.341102512605217,1,0.373535676525065
0.410731126934606,1,0.328704097303132,1,0.388997476619488
0.648993638613159,0,0.231132282184547,0,0.2522298189277
0.485135926097274,1,0.303131994435778,1,0.365875121206975
0.445496206761105,1,0.317300787181722,1,0.340074430650958
0.451869773133474,1,0.315106721552545,1,0.318104294059033
0.392075687144603,1,0.334431534652599,1,0.366456165089904
0.586480697801051,1,0.261182323839392,1,0.29778036874897
0.403555348087523,1,0.330939439656676,1,0.325279962500349
0.50477513727134,1,0.295648634919313,1,0.367491400533654
0.397771893411486,1,0.332711662606357,1,0.397658371018473
0.55301442130674,1,0.27595301391146,1,0.287259226087955
0.566918544938181,1,0.269926951705256,1,0.307570898427864
0.54763820577504,1,0.278241037449971,1,0.347996314224129
0.409457730147167,1,0.329103725674813,1,0.368519282765378
0.46764334930911,1,0.309538362975856,1,0.297061514318406
0.421256432352417,1,0.325352162511489,1,0.319566568631328
0.32492391959357,0,0.352799323876451,0,0.347317113374785
0.405485881335746,1,0.330342028233187,1,0.326219655998331
0.43978068270123,1,0.319241005860314,1,0.37252242527881
0.489689899750079,1,0.301424182065306,1,0.304450176537925
0.482434292822678,1,0.304137332757602,1,0.309067859943913
0.320191636791794,0,0.353961646232831,0,0.342892020065531
0.56298635460558,1,0.27164708900698,1,0.328910940889468
0.52109341200242,1,0.289195740499398,1,0.300926867418659
0.453049747953345,1,0.314696994339078,1,0.347830531482778
0.507885804736156,1,0.294435033174652,1,0.340558673677375
0.4060564727553,1,0.330164896588989,1,0.383037809434098
0.445397521935733,1,0.317334506261588,1,0.357253517870241
0.430963366220273,1,0.322183580111539,1,0.32727296172487
0.465458546929973,1,0.310321415502508,1,0.315635950466185
0.378000286374846,1,0.338572513246661,1,0.410166525733601
0.293431716493183,0,0.360208733776035,0,0.401551413261901
0.526642982442531,1,0.286952469040766,1,0.314962456730951
0.571268963541617,1,0.268009206354805,1,0.307494725296989
0.539224846000188,1,0.281774679323845,1,0.335442849492965
0.521376922899901,1,0.289081739033905,1,0.262882458008868
0.64155185401832,0,0.234878920132465,1,0.261971197062686
0.621159314493235,1,0.244910398092985,1,0.29628820807438
0.471159951494503,1,0.308270016959349,1,0.338961284841128
0.462456316100469,1,0.311391259268033,1,0.3735995225372
0.401791229403436,1,0.33148279746194,1,0.354297467887051
0.340154728178324,1,0.348940667008757,1,0.368592459061098
0.562296816608925,1,0.271947432470688,1,0.268863135708769
0.453880293381064,1,0.314407939630822,1,0.343986636705649
0.484626349430423,1,0.30332206462598,1,0.347038522682036
0.368589017637205,1,0.341254999848156,1,0.401128421734403
0.295740004474398,0,0.359691639760893,0,0.383451556294689
0.3338417135804,0,0.350561855224801,0,0.34286994347892
0.505005531756119,1,0.295559014224481,1,0.289989022442664
0.536624250441183,1,0.282855366599498,1,0.273771581137973
0.494818070073753,1,0.299481218072985,1,0.328896965802951
0.396344898592364,1,0.333144904705088,1,0.354302332645004
0.519654793694113,1,0.28977322172592,1,0.335101306791301
0.54321872278624,1,0.280104371716334,1,0.320297326181585
0.524467606917984,1,0.287834762018563,1,0.312504855333301
0.438735647009022,1,0.319592967666405,1,0.348950568160853
0.599632070415686,1,0.255127660423158,1,0.316820919186882
0.497155270173838,1,0.298588727618799,1,0.326718591468609
0.418050266767309,1,0.326382437065506,1,0.347475234519857
0.547289317989484,1,0.278388709358267,1,0.303953243147957
0.381991290582247,1,0.337414087886736,1,0.342017736560284
0.583238339486979,1,0.26265330175304,1,0.316628880815276
0.614264643560578,1,0.248224273061865,1,0.295964602121498
0.393451316567741,1,0.334018513696363,1,0.341704055551711
0.523399093730508,1,0.288266736820649,1,0.311523385246254
0.401346110741784,1,0.331619510813995,1,0.399046720911724
0.559547794147741,1,0.273140990898523,1,0.289742201269523
0.510578847083802,1,0.293378100278465,1,0.338772981804678
0.465243116370978,1,0.310398422400051,1,0.372143372416106
0.579864761000508,1,0.26417469543801,1,0.26745763312594
0.465956161148204,1,0.31014339955099,1,0.326273424017147
0.447740866064474,1,0.316531741836609,1,0.324405000309894
0.471138874337823,1,0.308277648215432,1,0.356617325059172
0.609376750685059,1,0.250549877591892,1,0.286703359938837
0.35370966073189,1,0.345355239643855,1,0.354453390717623
0.621220573564501,1,0.244880778606747,1,0.270455433176238
0.711811657934294,0,0.197659372165968,0,0.234486459795959
0.639410729774892,0,0.235948367440443,1,0.284956662696325
0.549010083986398,1,0.277659414343159,1,0.318452211702284
0.565953047544624,1,0.270350473045315,1,0.282433306142235
0.546680994408705,1,0.278645955684341,1,0.299353167599247
0.477738420299261,1,0.305870931508295,1,0.344249094900057
0.514322666986211,1,0.291899105218156,1,0.326073695608671
0.385256681651885,1,0.33645702304102,1,0.396110792856515
0.513553518729191,1,0.292203875116337,1,0.290723124305786
0.429307383493289,1,0.322729385497804,1,0.433820719389851
0.590198325327068,1,0.25948515067703,1,0.268109902727224
0.540433391634139,1,0.281270604813571,1,0.2827514927561
0.559345783714818,1,0.273228456871014,1,0.314150388598977
0.534304956293837,1,0.28381455290053,1,0.337975866330559
0.583151804848463,1,0.262692442697608,1,0.269364580075105
0.613262775861979,1,0.248702553230128,1,0.294047773320113
0.558009455560261,1,0.27380622260422,1,0.352469054111887
0.580040421767529,1,0.264095706425116,1,0.313797061522802
0.464967131575371,1,0.310497020916326,1,0.334990588412947
0.655420551609837,0,0.227859511321289,0,0.216600799261593
0.44223849095405,1,0.318409830434483,1,0.376871860554767
0.37351442148014,1,0.339859733506089,1,0.396502941262066
0.581187053069908,1,0.263579484339218,1,0.31624663516528
0.440422529786622,1,0.31902440801436,1,0.355619982794225
0.637316457080455,0,0.236990733366182,0,0.242539656677267
0.513066009235246,1,0.292396801644776,1,0.323727506613013
0.337162228708387,1,0.349712996406722,0,0.341529610116024
0.500874849498353,1,0.297159349344938,1,0.311324738741395
0.353271254524885,1,0.345473436644858,1,0.391372088649212
0.422294999876973,1,0.32501669318443,1,0.313284351017911
0.513083316451149,1,0.292389955769931,1,0.312833084933809
0.499314323210522,1,0.297760383756066,1,0.343273580876102
0.49273237484293,1,0.300273981786726,1,0.364118136732613
0.569808858554129,1,0.268654565054283,1,0.32525843409369
0.59915423221536,1,0.255350130090825,1,0.241217108972523
0.708203932499369,0,0.199671755329084,0,0.296585504841129
0.583279418688523,1,0.262634718858925,1,0.334834782952791
0.529274508622571,1,0.285880076857636,1,0.377896640142458
0.448850915182043,1,0.316149953738425,1,0.330847936231119
0.493744137101524,1,0.299889849427783,1,0.318835723990791
0.536167630769386,1,0.283044553146403,1,0.341316721097764
0.551961538355014,1,0.276402946093715,1,0.313663275079327
0.652497814219962,0,0.229352119378756,0,0.261238899825623
0.534970489825224,1,0.283539753435599,1,0.336634757377657
0.519155428759992,1,0.289973284708604,1,0.270733345913943
0.546772335980978,1,0.278607348499051,1,0.279061986827328
0.528836786557802,1,0.28605884287649,1,0.308844605267807
0.687607930331338,0,0.21094932330459,0,0.226426486546892
0.441257564437283,1,0.318742129963612,1,0.412851355561101
0.573569268965517,1,0.266988961513557,1,0.322466102737888
0.563502105347394,1,0.271422189872966,1,0.294234489330929
0.595478928431114,1,0.257055001588905,1,0.260488563715932
0.445200833586785,1,0.317401688662122,1,0.389960609343178
0.493272418945728,1,0.300069046828093,1,0.337504594534471
0.43105945617392,1,0.322151842879669,1,0.389651942038276
0.34654523033415,1,0.34726808848072,1,0.360874379546442
0.577775482740077,1,0.265112246241429,1,0.317998718136992
0.54633190092722,1,0.278793444222099,1,0.322260522770631
0.528263192545088,1,0.286292865442748,1,0.345585770015592
0.616039228857985,1,0.247375076749399,1,0.297228013306238
0.487776912613645,1,0.302143598133647,1,0.377071866693092
0.55763845967105,1,0.273966366838045,1,0.310931930977143
0.476157060006494,1,0.30645077772163,1,0.341978322947111
0.476098080398582,1,0.306472365600078,1,0.329265527660336
