"estimativa","ic_normal_cobre","amplitude_ic_normal","ic_boot_cobre","amplitude_ic_boot"
0.771863878293901,1,0.071219936756026,1,0.090956157732772
0.788091230581216,1,0.0667729728990323,1,0.0890732659231779
0.77478209916965,1,0.0704271742200031,1,0.0909402171779575
0.811051429227596,1,0.060319777089871,1,0.0803442093904928
0.796304447428374,1,0.0644862719277598,1,0.0849644314032278
0.783590655118681,1,0.068015762841956,1,0.0842969520256235
0.827249373928845,1,0.0556534212352472,1,0.0687571262581057
0.804914352692022,1,0.0620631714218682,1,0.0783463013914159
0.798085641961465,1,0.063987167323,1,0.0768278970699863
0.782853918854399,1,0.068218514543339,1,0.0866145790224403
0.790244338923007,1,0.0661758476981394,1,0.0817398460409939
0.810960072233738,1,0.0603458284527919,1,0.078490169355746
0.801788920734745,1,0.0629458396951296,1,0.0722164920015781
0.809275619140678,1,0.0608256305894974,1,0.0716876471741288
0.763041503432836,0,0.0735980941081833,0,0.0867147492677283
0.828734088593849,1,0.0552209864426876,1,0.071920726845938
0.789437641651978,1,0.066399764948375,1,0.0851546143175613
0.812906832935485,1,0.0597900421563312,1,0.0730307016241202
0.793146229163657,1,0.0653684341525737,1,0.0857058771167361
0.820559491178399,1,0.0575920815254897,1,0.0712626717870691
0.828637839092887,1,0.0552490438682305,1,0.0665715113833645
0.816713881664817,1,0.0586992268047624,1,0.0770087045355872
0.807503141015462,1,0.0613294069230119,1,0.0813038302249636
0.79585677653869,1,0.0646115340057324,1,0.082232242829839
0.79047784493247,1,0.066110989269095,1,0.0787981249497011
0.804764907512813,1,0.0621054566905599,1,0.0859449798172527
0.773571988059514,1,0.0707562822140719,1,0.0893154897688567
0.811831334398325,1,0.0600972574172324,1,0.0801801757229665
0.800492513772217,1,0.0633109365736125,1,0.0759005257750452
0.826481618777548,1,0.0558767253485984,1,0.0733358187295194
0.812983977166321,1,0.0597679900186842,1,0.0764888845428824
0.805374137726676,1,0.0619330257743246,1,0.0718884862676301
0.816759707602194,1,0.058686064837087,1,0.0782913199559107
0.821330202999436,1,0.0573695561148594,1,0.0738467671138003
0.810510034069878,1,0.0604741176427509,1,0.0720746278633881
0.825727328575515,1,0.0560959069562524,1,0.06695767500981
0.808123827435607,1,0.0611531227320458,1,0.0759576738143818
0.779447122594312,1,0.0691535467717687,1,0.0793805370427344
0.798068278520917,1,0.063992038182786,1,0.0862189189305297
0.796956116705194,1,0.0643038010151932,1,0.0753804466011903
0.814753502952649,1,0.0592615742575955,1,0.0701318501583083
0.823518575138465,1,0.0567365511747842,1,0.071474148704423
0.775515082143319,1,0.0702275736205973,1,0.0891605365772502
0.802294014103639,1,0.0628034311201977,1,0.0811752197214218
0.804396521553182,1,0.0622096566914404,1,0.0757877104765514
0.807342138962017,1,0.0613751113348445,1,0.0745121975010969
0.807495745072884,1,0.061331506647828,1,0.0781336625065796
0.783355866937093,1,0.0680803982465787,1,0.0904706008057237
0.792587104651654,1,0.0655242379817299,1,0.0838609802066984
0.795926562461737,1,0.0645920120431027,1,0.0762535757066141
0.778464646022828,1,0.0694224263158366,1,0.0865300028229867
0.807341385602497,1,0.0613753251727092,1,0.0719274587172811
0.78595349741672,1,0.0673641914358672,1,0.0882492622635571
0.821605502487874,1,0.0572900179891203,1,0.0749584828208978
0.80650992915854,1,0.0616112064279429,1,0.0728122981916526
0.813139301041085,1,0.0597235832863562,1,0.0788855412323723
0.822499578272283,1,0.0570315184713466,1,0.0722374033882928
0.796971591182956,1,0.0642994662280222,1,0.0892920184912259
0.830362734725053,0,0.0547457196999288,1,0.0746263602450807
0.824594933567473,1,0.0564245745751847,1,0.0728370021574982
0.82606035828995,1,0.0559991603935015,1,0.0691337295180573
0.811264511028203,1,0.0602590030410572,1,0.0783993289996547
0.815751823259218,1,0.0589753718957178,1,0.0725110416904653
0.801945258139451,1,0.0629017709118052,1,0.0759749115886119
0.83791953687231,0,0.0525280444605152,0,0.063219587915163
0.779814198197013,1,0.0690529985985679,1,0.0803101896477735
0.79900344356195,1,0.0637295482344138,1,0.0822398256899872
0.794577433410698,1,0.064969109084961,1,0.0813539586346174
0.8158122367627,1,0.0589580408394018,1,0.0730373353956599
0.802311946911538,1,0.0627983733724158,1,0.0840301956886882
0.793792234139319,1,0.0651882810257488,1,0.0802835817222122
0.815776252247309,1,0.0589683640147957,1,0.0751651203278456
0.826599000287297,1,0.0558425982605841,1,0.0758893785523487
0.804622049285603,1,0.062145870704847,1,0.0813410345242649
0.83455906337956,0,0.053516767972715,1,0.0721126858739065
0.824851328075881,1,0.0563501986724488,1,0.0718313285387738
0.818457441416008,1,0.0581979163500561,1,0.0705604121714102
0.806581286130782,1,0.0615909724333729,1,0.0732225635249579
0.809952084738471,1,0.0606330674234132,1,0.074457257148647
0.78838777348947,1,0.0666908307479562,1,0.0852918330982798
0.822288893745234,1,0.0570924584502913,1,0.0701413207233983
0.836314145329201,0,0.0530008915391383,0,0.0663989725854743
0.818451925198301,1,0.0581995041004771,1,0.077190751958423
0.787901016182609,1,0.066825645556308,1,0.0882460621834373
0.805531814278815,1,0.0618883767712164,1,0.0816878373169129
0.779948952595667,1,0.0690160750025974,1,0.0841144271559666
0.788891502388723,1,0.0665512260487128,1,0.0771745087119408
0.79370008965764,1,0.0652139867455714,1,0.0856608446111649
0.783653976114765,1,0.0679983276729689,1,0.0846079896395792
0.804786231390097,1,0.0620994236242595,1,0.0746838901359662
0.789015173962098,1,0.0665169375007956,1,0.0766545063542508
0.754581827196504,0,0.0758523474019086,0,0.0957573035003367
0.795196947693206,1,0.0647960287255427,1,0.0771068624567743
0.790648002936538,1,0.0660637140252384,1,0.0772831952009726
0.764924312227173,0,0.0730929008463747,1,0.0930873287308773
0.802263274786467,1,0.0628121005323945,1,0.0835753886412326
0.788692338511836,1,0.0666064336916383,1,0.0856382182434204
0.797413253035858,1,0.0641757095476332,1,0.0804377103931055
0.82000555142088,1,0.0577518872400061,1,0.0753829269449202
0.770383565482873,1,0.071620913141662,1,0.0900265664356369
0.793255893560519,1,0.0653378622874343,1,0.0791085908109207
0.787330569557302,1,0.0669835313915573,1,0.079897963398443
0.822610222506292,1,0.0569995085169558,1,0.0721157639884865
0.810287928733693,1,0.0605374048584965,1,0.0747567325541328
0.830112989047745,0,0.0548186616133429,1,0.0713617006111195
0.816353343503196,1,0.0588027530399061,1,0.0724837821088186
0.809492063538363,1,0.0607640352360901,1,0.0820747255814792
0.797821001277251,1,0.0640613936283052,1,0.0831739730023241
0.770671975423526,1,0.0715428522355053,1,0.0827234933372112
0.798117933262394,1,0.0639781085544877,1,0.0835996243356062
0.817643841674891,1,0.0584319793427689,1,0.070825528809249
0.803728129231283,1,0.0623985909020798,1,0.0740700188740777
0.749748047030782,0,0.0771289258129348,0,0.0903837635111348
0.804824583653151,1,0.0620885723849081,1,0.0782097124948113
0.824738402801264,1,0.0563829593785878,1,0.0731052150341401
0.822681375797917,1,0.0569789211759117,1,0.0766125301542122
0.82610546096411,1,0.0559860548101474,1,0.0718607300252472
0.792692508404358,1,0.0654948750799325,1,0.0855314240476474
0.811019297521981,1,0.0603289401093061,1,0.0756180752857931
0.825721303723995,1,0.0560976568346618,1,0.06930044487094
0.752663220154546,0,0.0763600414944177,0,0.0987231812858566
0.821186045359026,1,0.0574111945506985,1,0.0762527070648445
0.806121147103856,1,0.0617214174509196,1,0.0775595062253768
0.800323746150575,1,0.0633584209461285,1,0.0841574845135037
0.790701295220579,1,0.0660489056201463,1,0.0835752379748471
0.782596044348368,1,0.068289436351573,1,0.0866413063539975
0.809192187533616,1,0.0608493689172374,1,0.0856325915499149
0.772219390839017,1,0.0711235213601649,1,0.0821254658688442
0.788505183552108,1,0.066658299549633,1,0.086416427202335
0.821518183708934,1,0.0573152486326234,1,0.0748753702714118
0.824155751269617,1,0.0565519194072457,1,0.0697971675089831
0.753256622577505,0,0.0762031582077733,0,0.0939610007471408
0.778915822642089,1,0.0692989933302703,1,0.086910235324372
0.809336804081696,1,0.0608082203939887,1,0.078597660658241
0.804091821852976,1,0.0622958059113771,1,0.0756591410082115
0.823912080779104,1,0.0566225439665,1,0.0710230525001241
0.807398202758321,1,0.0613591972957784,1,0.0742550593352741
0.791547142562815,1,0.06581373255445,1,0.079698400052158
0.76823640862805,1,0.0722011263825184,1,0.0856928763634414
0.803547297920962,1,0.0624496788893795,1,0.0799971779267606
0.792946830711525,1,0.0654240107303448,1,0.0830220996581298
0.781470847630453,1,0.0685986144489426,1,0.0837688592577247
0.794564561298694,1,0.0649727038467092,1,0.0854491665694082
0.785042633821944,1,0.0676156056605564,1,0.0879521215660651
0.796248762690139,1,0.064501856896769,1,0.0798079099194374
0.805236837256371,1,0.0619718976547415,1,0.0840808796482062
0.795048545938915,1,0.064837501844046,1,0.0822632342706126
0.815695041160665,1,0.0589916600026662,1,0.0700658847645549
0.763814832986017,0,0.0733907485260984,1,0.0863008004028438
0.800062867286791,1,0.0634318016009261,1,0.0776462485278046
0.799677625340354,1,0.0635401187984932,1,0.0770828241701665
0.841161804750946,0,0.0515702515934271,0,0.0640410717718645
0.790449656186975,1,0.066118819987503,1,0.0852507820579729
0.815782568898068,1,0.0589665519386047,1,0.0720878505877165
0.799333252064736,1,0.0636369000541082,1,0.0809345836547515
0.78213752688227,1,0.0684154810902996,1,0.0820058428044375
0.821555658332016,1,0.0573044207261145,1,0.075921307853744
0.807595807607568,1,0.0613030970051653,1,0.0772479835648049
0.773397644643515,1,0.0708036543587349,1,0.0872470235307278
0.800087296147073,1,0.0634249312257389,1,0.0781095353239558
0.758989844137196,0,0.074680933064073,1,0.0962981803302678
0.771921382267193,1,0.0712043446800947,1,0.0826941126429899
0.787626088155797,1,0.0669017535367721,1,0.0849638029029219
0.809669881421132,1,0.060713419571683,1,0.0740479119170955
0.760428895996015,0,0.0742970067075615,1,0.0943098653403629
0.80451062501691,1,0.0621773870994438,1,0.075062806039603
0.830538793403988,0,0.0546942856954392,1,0.0678392148729259
0.814630305726019,1,0.0592968681271676,1,0.0729438647847686
0.782135428553422,1,0.0684160577400497,1,0.086298575598552
0.816021273872042,1,0.0588980634448573,1,0.0800865980771526
0.768138746144927,1,0.0722274779193598,1,0.0810954129081904
0.813464355692369,1,0.0596306229073814,1,0.0745351949530735
0.779905391680019,1,0.0690280116923954,1,0.0857604453671905
0.767480552786827,1,0.0724049843428956,1,0.0877465882774515
0.773298857612789,1,0.0708304916898871,1,0.0882582273374181
0.779417365279035,1,0.0691616956868484,1,0.0833541462859666
0.83750501844273,0,0.0526502241670715,1,0.0665520752785952
0.808010556935044,1,0.0611853035494145,1,0.0732207781761387
0.844291445887112,0,0.0506421442394888,0,0.065172035773299
0.801965301511301,1,0.0628961204016861,1,0.083863101147852
0.787694489248158,1,0.0668828206779924,1,0.0810166131406636
0.836314267908848,0,0.0530008554702731,0,0.0632903126142726
0.783984242940652,1,0.0679073668254723,1,0.0809351461095604
0.774452551479721,1,0.0705168516069948,1,0.0846155208129682
0.837688004564386,0,0.0525962964466354,0,0.06573935829585
0.794200220877911,1,0.065074427639827,1,0.0782901589942288
0.788758808018519,1,0.0665880101187919,1,0.0835055191823161
0.795060053632852,1,0.0648342861268897,1,0.0853407166788799
0.80283159842929,1,0.0626517613975903,1,0.0731999712007543
0.819222900386275,1,0.0579774859464256,1,0.0744266882875911
0.826748177138805,1,0.0557992199651945,1,0.0735404178371962
0.788955371309059,1,0.0665335187625602,1,0.0799593459711665
0.768389063292835,1,0.0721599298835922,1,0.0864354681750236
0.818561488109137,1,0.0581679662146681,1,0.0743590143387831
0.771947737529204,1,0.0711971981134135,1,0.0910462783870408
0.808068638207397,1,0.0611688028922036,1,0.0799222575694788
0.805468758680461,1,0.0619062331883794,1,0.0735818265288292
0.778411892436632,1,0.0694368538945865,1,0.0865039176945207
0.78648696348363,1,0.0672168075468702,1,0.0785560766102839
0.811155263493567,1,0.0602901640720562,1,0.076876486215995
0.79421053223998,1,0.0650715493630497,1,0.0731830991256736
0.813518640942408,1,0.0596150945082832,1,0.0771005782826454
0.805311883733664,1,0.0619506516774531,1,0.0833142190044917
0.789861546105757,1,0.0662821296489825,1,0.0834335572200504
0.798848287093152,1,0.0637731205397801,1,0.0767243334230965
0.801066174216589,1,0.0631494554215418,1,0.0773915513503409
0.784198539036001,1,0.0678483253086392,1,0.0806454031635867
0.817122430044929,1,0.0585818583540669,1,0.0729845033444919
0.833234837206874,0,0.0539052689187293,1,0.0706035617848356
0.826632224545482,1,0.0558329378577789,1,0.0688415121945484
0.78985733364127,1,0.0662832989425376,1,0.0802492377455687
0.791019388207414,1,0.0659604954958513,1,0.0796763589269105
0.810637490808717,1,0.0604377918286173,1,0.0728632069623221
0.801415505521926,1,0.0630510634600466,1,0.0811667259286682
0.818150750652686,1,0.0582861755461278,1,0.0720945829393933
0.776423761056162,1,0.0699798618783104,1,0.0859800683546417
0.82264392592496,1,0.0569897570685756,1,0.0692974568206501
0.804222068762161,1,0.0622589846466396,1,0.078743870206893
0.762763454681169,0,0.0736725924472846,1,0.0887619785457827
0.768911685841181,1,0.0720188280473071,1,0.0842733693570251
0.812575733691516,1,0.0598846645962716,1,0.074163084150469
0.818375938429247,1,0.0582213745014287,1,0.0734863219933227
0.790514361022064,1,0.0661008448252985,1,0.0831691929484544
0.805262145244545,1,0.0619647330812271,1,0.0790145653882184
0.799915304111798,1,0.06347329773455,1,0.0769816178496642
0.785531334034865,1,0.0674807528250646,1,0.0835810666269834
0.794666481688535,1,0.064944239174433,1,0.077373244199968
0.803184616519804,1,0.0625521073469057,1,0.0859252827454314
0.811230196238041,1,0.0602687912219437,1,0.077416518336311
0.763761418575266,0,0.073405076904102,1,0.0909789629972466
0.791877856192441,1,0.0657217137142014,1,0.0821025988624713
0.771342834753827,1,0.0713611626463951,1,0.0862950548820955
0.805860147844576,1,0.0617953744966639,1,0.0794983839878075
0.812348492745903,1,0.0599495833678193,1,0.0774591053037206
0.811583546827242,1,0.0601679789076023,1,0.0730490244377643
0.79080280254618,1,0.0660206968163062,1,0.0815314898050119
0.805750303418916,1,0.0618264928331901,1,0.0785898263343633
0.784157278405117,1,0.0678596944571914,1,0.0852565143570331
0.794128162529863,1,0.0650945406863354,1,0.0835685649477065
0.798215490278741,1,0.0639507383430308,1,0.0776417599994764
0.793787086889185,1,0.0651897170440496,1,0.0784796976185657
0.815558447440138,1,0.0590308375612395,1,0.075158473732182
0.812576033919062,1,0.0598845788142466,1,0.072354557520961
0.824596382103754,1,0.0564241544445357,1,0.0717352752214582
0.80265549150028,1,0.0627014582037279,1,0.0790860593159693
0.790537001137644,1,0.066094554991359,1,0.0833646823988698
0.827388778373035,1,0.0556128522814203,1,0.0709716160282516
0.778264846529714,1,0.0694770642233234,1,0.0821604574698523
0.81547286031235,1,0.0590553820908699,1,0.0735457446689013
0.793325345832179,1,0.0653184983923041,1,0.0846528585606294
0.779198543759819,1,0.0692216093006759,1,0.0766712001652345
0.825249805334087,1,0.0562345600018472,1,0.0648165332931796
0.818787114781821,1,0.0581030055872056,1,0.0764294096032073
0.797870006701255,1,0.0640476505017981,1,0.0801312531198923
0.795111874488801,1,0.0648198046866572,1,0.0778569479380601
0.827506961655875,1,0.0555784535621128,1,0.0717611035972681
0.817733747709572,1,0.0584061261206595,1,0.0716872307595896
0.782913272511929,1,0.0682021874625508,1,0.0898147114222165
0.798773810626498,1,0.0637940325636674,1,0.0794737357475903
0.843952735696879,0,0.0507427600611257,0,0.062286035936238
0.810390480819339,1,0.0605081856257279,1,0.076171194804035
0.786657546787171,1,0.0671696579637624,1,0.0865485264908544
0.828301616638893,1,0.0553470290271836,1,0.070679488062163
0.786001049631822,1,0.0673510580357755,1,0.085664748608242
0.808184174328547,1,0.0611359759447671,1,0.0713201591994217
0.801774167627339,1,0.0629499978859132,1,0.0794846199968438
0.805559996216277,1,0.0618803956003694,1,0.0815638291502636
0.809841548056522,1,0.0606645440921906,1,0.0779415603596647
0.800263965299596,1,0.0633752384071467,1,0.075900242936194
0.799654200608325,1,0.0635467033367592,1,0.0752647942641822
0.813846350105294,1,0.0595213302186388,1,0.0743818618772059
0.819472147208294,1,0.0579056645585542,1,0.0712141016679446
0.830428399260775,0,0.0547265376818908,1,0.0707377675780883
0.837151087714802,0,0.0527544967044772,1,0.0707643582997212
0.788708080947201,1,0.0666020704518137,1,0.0849701955374251
0.778432936419445,1,0.0694310986949596,1,0.0925283328552416
0.778695737397509,1,0.0693592133952651,1,0.0892156618247253
0.83443527693077,0,0.0535531110938542,1,0.0713865895660539
0.788526650458665,1,0.0666523511082143,1,0.0878766729730622
0.766095518890803,1,0.0727780044359302,1,0.0876405529885002
0.819785835893246,1,0.0578152423145915,1,0.0685002299478069
0.79318141322546,1,0.0653586261297271,1,0.0765473430807252
0.7613078208814,0,0.0740621531702673,1,0.0884636074453566
0.776167374499981,1,0.0700497844331212,1,0.0785782821027922
0.80075039733798,1,0.0632383588628589,1,0.0822839848694926
0.805402374569786,1,0.0619250306504872,1,0.0783113371804122
0.78579494936008,1,0.0674079748187698,1,0.0841312112290543
0.823719432631902,1,0.0566783653046291,1,0.0736549674872224
0.770646882156685,1,0.0715496451497197,1,0.0790531732433098
0.811889917582427,1,0.0600805338669521,1,0.0722674151970124
0.79612251598552,1,0.0645371865376441,1,0.0857962562863164
0.79651714487387,1,0.0644267322264356,1,0.0840459607980747
0.803229625607456,1,0.0625393984466804,1,0.0776962179890647
0.786095785112259,1,0.0673248907218934,1,0.0789452685418619
0.816334877333282,1,0.0588080542269409,1,0.0746287185691106
0.806133998719687,1,0.0617177751714146,1,0.0769813185650884
0.800850899465101,1,0.0632100674933873,1,0.0815806242044216
0.838693065564815,0,0.0522998809460602,1,0.0743175385606496
0.806050087679313,1,0.0617415553501605,1,0.084690333145537
0.784125320643279,1,0.0678684998304855,1,0.0816404500315497
0.799714391344685,1,0.0635297837196063,1,0.0791712052736169
0.814857034430972,1,0.0592319100720796,1,0.0809284240659837
0.806951682246152,1,0.0614859135095176,1,0.0771700668908085
0.786554589222368,1,0.0671981168974738,1,0.0884078478032148
0.836832614702401,0,0.0528482844543396,1,0.0742779040057866
0.794199049494613,1,0.0650747546131671,1,0.0792458540134092
0.790211063396346,1,0.0661850886899047,1,0.0817665614731907
0.789787303417062,1,0.0663027369621244,1,0.0822974109635236
0.784430614039536,1,0.0677843669125359,1,0.0789353842166419
0.795602287501528,1,0.0646827101591861,1,0.0859664681033852
0.7973344773575,1,0.064197788155694,1,0.0805499191574319
0.824522631400588,1,0.0564455439977116,1,0.0717507712368326
0.794520181578941,1,0.0649850972021464,1,0.0860325968068377
0.841536784343825,0,0.0514592356557846,0,0.0644944078127114
0.807548661721017,1,0.0613164830598232,1,0.0774356773775299
0.804190121944267,1,0.0622680166887865,1,0.0722026057078586
0.803586733750922,1,0.0624385385818679,1,0.0817812031819705
0.796578131568963,1,0.0644096574291819,1,0.0801994087254906
0.827271151989548,1,0.0556470839265117,1,0.0738035958765617
0.808912923392768,1,0.0609288082120727,1,0.0778405743345806
0.780143046256176,1,0.0689628806331491,1,0.0848171090200036
0.785585791323258,1,0.0674657204848151,1,0.0788818475748493
0.813106418045461,1,0.0597329851801971,1,0.0723007612762646
0.765345038460686,0,0.0729798387650247,1,0.089009820888777
0.810780135735484,1,0.0603971303931089,1,0.0738337915328726
0.821121288795552,1,0.0574298963822527,1,0.0773617206080193
0.770790791558354,1,0.071510684859401,1,0.086750195785939
0.842597675412519,0,0.0511448758287208,0,0.0669506443117489
0.802976530547564,1,0.0626108536809321,1,0.0758575119470685
0.776940657958231,1,0.0698388205956804,1,0.0845061069070248
0.738306105332146,0,0.0801174342976376,0,0.102474409590179
0.779947553909393,1,0.0690164582852646,1,0.0833488135918936
0.811303786985605,1,0.0602477991850696,1,0.0708454894512427
0.763202335294089,0,0.0735549893833147,1,0.0900480141275927
0.789710212405414,1,0.0663241327859619,1,0.0785317420364012
0.841126702120795,0,0.0515806414412522,0,0.0666410365901745
0.766207169466638,1,0.0727479599014377,1,0.0870879233521898
0.7897188502518,1,0.0663217355457167,1,0.0770512264125626
0.811164276821437,1,0.0602875933331823,1,0.0708258355650356
0.798639548172793,1,0.0638317266929462,1,0.0747335167014319
0.829994654650291,0,0.0548532150972304,1,0.0708356117054163
0.810405659669719,1,0.0605038605334401,1,0.0753962017180054
0.766868833757386,1,0.0725698183179972,1,0.0919080822402829
0.765824793147525,0,0.0728508366835831,1,0.0920629583767372
0.778401558619562,1,0.0694396799736408,1,0.0879923133780297
0.818003160782876,1,0.0583286367945759,1,0.0696759371948319
0.814003366993905,1,0.0594763908219227,1,0.0780809108520414
0.795903239232562,1,0.0645985366936184,1,0.0751564574706548
0.813341066961868,1,0.0596658859555214,1,0.0700857605631644
0.790463193826755,1,0.0661150593219693,1,0.0805060387807663
0.768371363349178,1,0.0721647069463777,1,0.093930760554628
0.810083289841284,1,0.0605956994805058,1,0.0729927739356995
0.784772132997479,1,0.0676902113868223,1,0.0841322698639309
0.807263339156052,1,0.0613974772184728,1,0.0811852271492438
0.825473218185565,1,0.0561697003231374,1,0.0647236769310884
0.818408368018771,1,0.0582120409178328,1,0.0692533932285279
0.766962832504971,1,0.0725444980919201,1,0.0945308799838924
0.830455825555418,0,0.054718525414841,1,0.0667067187671486
0.802526868491813,1,0.0627377481744131,1,0.0775761635227395
0.812559723088799,1,0.0598892391527153,1,0.0756975137901059
0.804905757869125,1,0.0620656035299869,1,0.0725568530585956
0.823490964400619,1,0.0567445485229601,1,0.0742560778755417
0.82102231307593,1,0.0574584778688136,1,0.0752102987557514
0.781873968142764,1,0.0684878983372283,1,0.083956793664559
0.784319928975502,1,0.0678148734182317,1,0.0853161363487431
0.784735270336409,1,0.0677003762980941,1,0.0839835569047777
0.799892844312,1,0.0634796129541529,1,0.0803541229814662
0.800466554151045,1,0.0633182412239618,1,0.0793697648358126
0.768883018509119,1,0.0720265704163638,1,0.0874979390097177
0.774476315335215,1,0.0705103862239688,1,0.0867254411808706
0.805272559300416,1,0.0619617848438375,1,0.0764078188636135
0.818184910791968,1,0.0582763466424082,1,0.06880660574261
0.803161962113197,1,0.0625585038379102,1,0.0767244720727243
0.804778845592969,1,0.0621015132722514,1,0.0776751243648605
0.832549968851597,0,0.0541059480826473,1,0.0672891065997059
0.810202788691515,1,0.0605616601697502,1,0.0795312173558538
0.800427066926117,1,0.0633293518771005,1,0.0801384055481925
0.753487246376765,0,0.07614215211284,0,0.0894485068678403
0.747178974303472,0,0.0778040089472747,0,0.0893021796979541
0.799998511257955,1,0.0634499000729928,1,0.0806655136507199
0.800170503888565,1,0.0634015282666542,1,0.0774344148752852
0.806130438758048,1,0.0617187841069223,1,0.0749838371153604
0.794296608761662,1,0.0650475207838002,1,0.0848617997253613
0.816091814203465,1,0.0588778203163527,1,0.0768972638449293
0.841694482977667,0,0.0514125325138532,0,0.071003193916318
0.827010195071561,1,0.0557230098985917,1,0.0730656878866079
0.813289573437309,1,0.059680612520946,1,0.0743030347475766
0.804012989405585,1,0.0623180891697042,1,0.07299576180822
0.817167606697308,1,0.0585688762524923,1,0.0758714860161523
0.815586981943471,1,0.0590226539010064,1,0.0719084173773276
0.827525356003796,1,0.0555730992063925,1,0.0730564254828252
0.815742395619994,1,0.058978076321034,1,0.0796303685828847
0.752507581483883,0,0.0764011683042114,0,0.0900479606573015
0.735698711743101,0,0.08079191810927,0,0.0988464285968826
0.788982878179988,1,0.0665258921926738,1,0.083092083679809
0.836432839874295,0,0.0529659633296946,1,0.0673940383066293
0.825394114552663,1,0.0561926671943738,1,0.0746642106931259
0.797378327387862,1,0.0641854984993626,1,0.0845027977027833
0.801043888241296,1,0.0631557309605421,1,0.0791703007177321
0.753053965760809,0,0.0762567506103142,0,0.0880074299436946
0.795561664710756,1,0.0646940694985496,1,0.0849678631805221
0.801228502697714,1,0.0631037397453615,1,0.0820791881399325
0.797152696103318,1,0.0642487278432292,1,0.0844293051500636
0.819526490301971,1,0.0578900024350777,1,0.0716025951644879
0.798133559818189,1,0.0639737246591129,1,0.0825589916836047
0.812881743689315,1,0.059797213606541,1,0.0757387487220438
0.829301331679065,1,0.0550555633782664,1,0.0711551595022177
0.824453295336483,1,0.0564656514134039,1,0.0677648508410106
0.802230689483808,1,0.0628212901981281,1,0.0799291759666294
0.80427433817774,1,0.0622442061864071,1,0.0744276670823645
0.793976350405626,1,0.0651369086512079,1,0.0822791971770865
0.810074574573417,1,0.0605981818287408,1,0.0796065535454569
0.849811936754025,0,0.0489964328112427,0,0.0669763253603162
0.768207909334654,1,0.0722088164860282,1,0.0920561056337296
0.786480466959332,1,0.0672186029938302,1,0.082102306656354
0.823780403656053,1,0.0566606999053307,1,0.0733231386794835
0.791309198473463,1,0.0658799146577024,1,0.0811331946422031
0.802990526215165,1,0.062606902944515,1,0.0768852613807257
0.809529695495858,1,0.0607533242870715,1,0.0741851055767101
0.812371142976555,1,0.0599431134236397,1,0.0813290762695205
