"estimativa","ic_normal_cobre","amplitude_ic_normal","ic_boot_cobre","amplitude_ic_boot"
-0.0105383205002796,1,0.392794291414417,1,0.385313690770684
-0.0689962102560711,1,0.39103796535386,1,0.385485309043447
-0.056450363206617,1,0.391632554004615,1,0.380993263001855
-0.0450636611840585,1,0.392069206635645,1,0.405891517869106
0.038016469575357,1,0.392290361324613,1,0.359264940719226
-0.119672687484372,1,0.38742427295071,1,0.361644415844366
0.157396201912277,1,0.383470789948658,1,0.393144835496645
-0.149058687049603,1,0.384437542993796,1,0.424833579762631
0.0416494634231745,1,0.392181037391227,1,0.407263304751875
-0.171932386231,1,0.381658968610076,1,0.407899703861998
0.012745558251774,1,0.392774881050172,1,0.369673449626479
0.088853209137534,1,0.389853579183092,1,0.362179140220165
0.237816996374202,0,0.371429073619464,0,0.365528538712192
-0.0155031085986674,1,0.392745460362865,1,0.399242142116282
-0.0982873558762289,1,0.389186327907529,1,0.386198156892644
-0.0616106674365889,1,0.3914023973504,1,0.363431001519937
0.0674968167199,1,0.391115288028314,1,0.399338893958415
-0.00506330736521544,1,0.39282655272666,1,0.358896206956018
0.175731978506019,1,0.381158893609707,1,0.351592883023259
0.062087140577536,1,0.391380130782383,1,0.382237004229278
0.0230734103857812,1,0.39263516078917,1,0.411701552056928
0.128996429113296,1,0.386547563554251,1,0.391864104232806
-0.112683129833164,1,0.388038290416686,1,0.400688547964407
0.0218275392805515,1,0.392656289363873,1,0.36610688738478
-0.0234302040243513,1,0.392628893978301,1,0.353327254129363
0.314983342386688,0,0.355220862399593,0,0.360800116419376
-0.00286157045691509,1,0.392833142693402,1,0.376672399641361
0.0229546117732245,1,0.392637226055615,1,0.407077130715204
-0.185115947799514,1,0.379876776405172,0,0.315009080665985
-0.0643270054337127,1,0.39127315731352,1,0.377831039749692
-0.0817679548210297,1,0.390310412048994,1,0.418404657531136
-0.0410724871778063,1,0.392199065936694,1,0.394790732557804
0.142212752306428,1,0.385191882309635,1,0.404507902471733
0.0918875285853945,1,0.389646319036486,1,0.427502903404359
0.166894145366431,1,0.382305133732465,1,0.3525192483041
0.00265510223183404,1,0.392833572878494,1,0.383510783988391
0.0723673491833599,1,0.390857909889477,1,0.403649561108694
0.0185052398074429,1,0.392706899243412,1,0.377495862161965
-0.0111453410054843,1,0.392789320176127,1,0.369323949452546
-0.0621574624731421,1,0.391376829960486,1,0.380817197435436
0.141918084239145,1,0.385223552647005,1,0.37632913373972
-0.0809441807517172,1,0.390361061477819,1,0.376071225133658
0.226331255744236,0,0.373450920113542,0,0.400163426344288
-0.0948276006145791,1,0.389438849506815,1,0.371747813671559
0.118962233686472,1,0.387488374969123,1,0.359638700101007
0.0675655792238199,1,0.391111779187823,1,0.369129264685775
0.135547151266955,1,0.385892176419678,1,0.392679951125232
-0.0764801758484866,1,0.390626600930676,1,0.394215787024519
-0.06873061219651,1,0.391051785957433,1,0.383433194030856
-0.0743786132936227,1,0.39074639306832,1,0.36084389168594
-0.0369887274346082,1,0.392319478371039,1,0.380919931826866
-0.0431664699066059,1,0.392132435873929,1,0.401818573167352
-0.0274241376862353,1,0.392552179852274,1,0.399245687906505
0.183763548341311,1,0.380065686374659,0,0.346062307880022
-0.0133401994536267,1,0.392769022518052,1,0.389099765817215
0.0237409208558598,1,0.392623358128319,1,0.397744943210963
-0.117080506887074,1,0.387656309032784,1,0.377732715986408
0.0308602263258347,1,0.392476536696833,1,0.397438422211458
-0.0801589438426445,1,0.390408863557542,1,0.387729335447371
-0.0138150606800417,1,0.392764152265138,1,0.391808902848431
-0.0201848514387586,1,0.392682355214733,1,0.38200250610456
0.0367591145151789,1,0.392325874480092,1,0.385253897460083
-0.0203180227101849,1,0.392680318009467,1,0.396914800595781
0.112615724172253,1,0.38804403165213,1,0.372650494438869
0.0396713874878199,1,0.392241798398918,1,0.413002108786415
-0.0336032821512004,1,0.392409747207953,1,0.382330942858724
-0.0707478485006165,1,0.390945481467558,1,0.361849501467281
0.0138418536341131,1,0.392763872395755,1,0.363054149717808
-0.182592504283191,1,0.380228138879592,1,0.394009108952943
-0.00839998563225832,1,0.39280958624079,1,0.397189870264644
-0.0687481443452271,1,0.391050875302692,1,0.375681748905424
0.0953305414274581,1,0.389402703572816,1,0.397535989557616
-0.0110328924132657,1,0.392790262086873,1,0.393983003551932
-0.151934392897875,1,0.38411006282088,1,0.415298300664121
-0.0486096943737376,1,0.391943731651082,1,0.40273681193456
0.0524404914649732,1,0.391797501612308,1,0.379122195079628
-0.0724996434994625,1,0.390850668679831,1,0.374126273607007
0.192699958614327,1,0.378791598354616,1,0.389934295607996
0.0966903656775075,1,0.389304015441692,1,0.410821363574781
0.0414047199249977,1,0.392188715515275,1,0.400644970452696
-0.076069503712315,1,0.390650272452311,1,0.391645863652154
-0.0510288458045502,1,0.391852677805482,1,0.372562181636699
0.0580407296996939,1,0.391563767471839,1,0.391705436232581
0.0045412530152,1,0.392828446459206,1,0.371726232460034
-0.0174569354076366,1,0.392721137894994,1,0.359593554986637
0.114625945992379,1,0.38787133283545,1,0.391487921627801
-0.0378276651450828,1,0.392295770200696,1,0.388488851544133
0.0182324755146565,1,0.392710683979723,1,0.364094282801175
-0.0224139044227877,1,0.392646491339986,1,0.385773322203061
-0.110668345108728,1,0.388208412302683,1,0.381410147027538
-0.133616796011519,1,0.386088687018892,1,0.378389390125982
-0.0580227609263676,1,0.391564555336417,1,0.384315672920832
-0.0681007128689218,1,0.391084349991794,1,0.364282920496894
0.000290472263660601,1,0.392836203497646,1,0.371701639284766
-0.114106762156369,1,0.387916229337754,1,0.385615766382342
0.0714139839509911,1,0.390909701532502,1,0.393293977880514
0.0605566292746821,1,0.391451044904431,1,0.383379933203641
-0.0245871741413869,1,0.392607911123746,1,0.381871524790574
-0.0943171507339254,1,0.389475339335651,1,0.390262448068085
0.00681279561453327,1,0.392818705596616,1,0.38680512656353
-0.0714634408397813,1,0.390907031687185,1,0.389622966658969
-0.148434524603176,1,0.384507792148965,1,0.385988578061869
-0.11122993878779,1,0.388161302269033,1,0.382800050289754
0.0831901361458425,1,0.39022176153429,1,0.361823696967381
-0.0967154602418373,1,0.389302181070183,1,0.372975832123271
-0.124907239320224,1,0.386940182530848,1,0.371363520879036
0.0740120283170582,1,0.39076694678312,1,0.383649166969926
-0.0109767813713835,1,0.392790728521361,1,0.401772135890245
0.188043475445041,1,0.379463074529447,1,0.36849938737707
-0.0436241126501772,1,0.392117432568487,1,0.365382882164704
0.0246063468875371,1,0.392607554888273,1,0.357669186770303
-0.194029522657872,1,0.378596840462918,0,0.381168659420167
-0.125032884261597,1,0.386928307653006,1,0.385093270686347
0.00193266756672176,1,0.392834824649919,1,0.401208212784932
0.0810130969962566,1,0.390356843867004,1,0.413458290280853
-0.0470179985554371,1,0.39200122863266,1,0.421835482104858
0.0403507260229221,1,0.392221264350697,1,0.340463378689788
0.0601333462242833,1,0.391470344525121,1,0.386188730363452
0.113191195743286,1,0.387994905466168,1,0.370906701232165
-0.0481216826364438,1,0.391961563677121,1,0.379483196436119
0.10014829835301,1,0.389046753019971,1,0.362947749578472
-0.0565747016862156,1,0.391627245013447,1,0.390533302115534
0.118054629016696,1,0.38756970882942,1,0.355045963907305
0.052386913554379,1,0.39179962327984,1,0.395454530193515
-0.0515427968319247,1,0.391832763651834,1,0.37996928455534
0.0164644847287825,1,0.392733852921362,1,0.417438958796595
0.0387737963915244,1,0.392268394687714,1,0.375458948667454
-0.14106484937513,1,0.385314884996513,1,0.392489827048927
-0.201272726872157,0,0.377512176497895,1,0.392585507149253
0.0315246027310545,1,0.392460881791112,1,0.40959964312909
0.0313458198203621,1,0.392465127303922,1,0.421405845745198
0.0984604410217719,1,0.389173456717948,1,0.356302877148326
0.0679127221859707,1,0.391094010451395,1,0.384452506904786
-0.0269835161068088,1,0.392561234576345,1,0.370617982213331
-0.0957012904692355,1,0.38937593555491,1,0.379015743333049
-0.192686093406637,1,0.378793622269187,1,0.359820633096258
0.0279730139761297,1,0.3925406953474,1,0.422400268903552
0.217209068759186,0,0.374984855636295,0,0.387980574552019
0.07606558597728,1,0.390650497659907,1,0.377153655303862
0.0181786896526653,1,0.392711423650523,1,0.399421894541326
0.145311971104732,1,0.384854792965994,1,0.380635690710386
-0.029949604974946,1,0.392497452149663,1,0.386126316071166
-0.0326533531196039,1,0.392433520097977,1,0.397601024206007
0.0781342741763651,1,0.39052996550203,1,0.377598004300071
0.173043373165331,1,0.381513884526624,1,0.368381630311173
0.228873499548321,0,0.373012100164765,0,0.405973814292362
-0.0289662651812006,1,0.39251933428283,1,0.378310642602708
-0.0494992585224485,1,0.391910763756134,1,0.374281415283544
0.0432304892308401,1,0.392130346593497,1,0.370696813161987
0.0534345211957804,1,0.391757744811571,1,0.385807675882449
0.0398898248130367,1,0.392235233834237,1,0.39820599362234
0.0214954177411512,1,0.392661723812865,1,0.407392440789588
-0.148430522108453,1,0.3845082416732,1,0.394100374891341
-0.0670957735840071,1,0.391135681382988,1,0.424798580043937
0.197694228733053,0,0.378053051621606,0,0.358094265471349
-0.0187362027333971,1,0.392703650577546,1,0.423666705336947
-0.121267183840619,1,0.387279013848749,1,0.377326130325464
-0.070975278978178,1,0.390933303289136,1,0.405711457718005
-0.0681430884667875,1,0.391082168704999,1,0.366690308346602
0.0551262444524289,1,0.391688366194598,1,0.414048590374316
-0.128159100221475,1,0.386628990994672,1,0.35215262267678
-0.000709501021462837,1,0.392836045242844,1,0.38586520939926
-0.0596824321562148,1,0.391490754982329,1,0.389914515357987
-0.0117162116785361,1,0.392784391020898,1,0.372177044698222
0.0182239550498789,1,0.392710801300039,1,0.404571426763068
0.0386730294073936,1,0.392271342479413,1,0.381060329760492
-0.101640074826849,1,0.388932973064752,1,0.417672278756593
0.047302501143653,1,0.391991092051401,1,0.382626709687741
-0.162389378914137,1,0.382866538302997,1,0.388624055728446
-0.105714246416509,1,0.388613644713768,1,0.363171493091801
-0.09538845438489,1,0.389398529124105,1,0.372836872669634
-0.138522195933123,1,0.385583780809094,1,0.390672883165854
-0.0299964271089671,1,0.392496392001881,1,0.389244126951144
-0.0303494384384836,1,0.392488345792456,1,0.39332024176774
-0.142819115663635,1,0.385126504266854,1,0.386536873473835
0.101078646266403,1,0.388975991772779,1,0.375132460730605
0.0316519893901081,1,0.392457842038509,1,0.373608563258192
-0.0619565209921912,1,0.391386251980697,1,0.393624559647798
0.042684299391766,1,0.392148072075062,1,0.39180829210475
-0.126675811681826,1,0.386771930889752,1,0.3937182904639
-0.0666343375353219,1,0.391158995298597,1,0.404452774437715
-0.0779729081786478,1,0.39053948389764,1,0.368558063161647
-0.0129314437658604,1,0.392773078364346,1,0.393846491274775
-0.0645585921829031,1,0.391261880616046,1,0.429011773651188
-0.219085819968848,0,0.374674465666891,1,0.398412722016834
0.0223441403394034,1,0.392647670694679,1,0.389235572407016
0.024900683894528,1,0.392602051160542,1,0.387382216082226
0.059996026042171,1,0.391476576549479,1,0.35054028056222
-0.0165210318388101,1,0.392733148443293,1,0.376831809557031
0.186478401321126,1,0.379685053926855,1,0.371931601456804
0.103017470060171,1,0.388826420974925,1,0.426916340425566
-0.138597936469069,1,0.385575841829102,1,0.394642034257628
-0.0721083701868924,1,0.390872046944624,1,0.378453909491541
-0.0509726518687492,1,0.391854843054372,1,0.393262136115017
-0.17184220839192,1,0.381670703766784,1,0.381315745188217
0.115591701232339,1,0.387787275721306,1,0.384278693880463
0.0192467299584554,1,0.392696326648177,1,0.385756092930192
0.0039708605368491,1,0.392830280193749,1,0.399295296992528
-0.09065857561863,1,0.389731102609075,1,0.386408414765028
-0.199051546023572,0,0.377849047916432,1,0.388270962883413
-0.237361875344033,0,0.371511109219406,0,0.378538139421208
-0.0116805208289041,1,0.392784706406121,1,0.35934245279728
-0.00873654817926288,1,0.39280740794984,1,0.361795413547395
-0.0541880244347031,1,0.391727110361682,1,0.36342028982449
-0.114292046430456,1,0.387900230288089,1,0.401599784904264
0.0680387478170121,1,0.391087537202569,1,0.381888017669952
0.0124182033432731,1,0.392777992224761,1,0.407598717297123
-0.0120708883188017,1,0.392781204597493,1,0.400207470526566
-0.0398376717139537,1,0.392236804436284,1,0.39983636675736
0.128903640188345,1,0.386556613159818,1,0.387462990986464
-0.0564399424876,1,0.391632998416602,1,0.382992569187471
-0.0839593839185929,1,0.390173173409727,1,0.372024028093064
0.140065323700624,1,0.385421174027172,1,0.403345390250748
-0.134078091469303,1,0.386041984052838,1,0.369311320833795
0.124779914388996,1,0.386952203978009,1,0.378702900586586
0.183979632187485,1,0.38003559616134,1,0.37193692275766
-0.106803869435427,1,0.388526111002883,1,0.382871812113919
0.0312130089409053,1,0.392468265497338,1,0.3997187131385
-0.0536396778033493,1,0.391749446474822,1,0.389866933903592
0.0575808548450336,1,0.391583854479334,1,0.3894957063041
0.0736444726262948,1,0.390787452882292,1,0.395646301432358
0.0253464369939406,1,0.39259359153061,1,0.401593394301331
0.147619580928287,1,0.38459906842897,1,0.380812128719698
0.0153569915862973,1,0.392747163426014,1,0.396549019250887
0.00776193323502979,1,0.392813480959677,1,0.380863863976109
-0.0641890261200067,1,0.391279856689056,1,0.398019781438427
0.0231855789621853,1,0.392633200997382,1,0.369909559006753
-0.156296954792044,1,0.383601271713097,1,0.398102317806283
0.124589370437386,1,0.38697017132275,1,0.384245526088442
0.308187063063913,0,0.356832482033064,0,0.367008369013149
0.150242774025056,1,0.384303461787621,1,0.376801011505081
0.0448840685620553,1,0.392075308620674,1,0.382854472333095
0.0900551756978505,1,0.389772311862247,1,0.406801770360978
0.116243276078117,1,0.387730164911291,1,0.391095493311871
0.00170243782976888,1,0.392835140734415,1,0.382895844492038
0.0532762941130467,1,0.391764123175858,1,0.366667057291799
-0.116817207268234,1,0.387679593124864,1,0.398005949776018
0.0555318083399276,1,0.391671412297164,1,0.358339599539003
-0.0074262404190581,1,0.39281540659566,1,0.412059234765215
0.0324997210426984,1,0.392437300839916,1,0.385726411297947
-0.0113895887649045,1,0.392787241361757,1,0.384911420771489
0.0190009709744258,1,0.392699876838631,1,0.407873426468007
0.0824376824831543,1,0.39026885574838,1,0.389432398983492
0.0525909312001087,1,0.391791532649275,1,0.354933922195292
0.126233524437701,1,0.386814229875662,1,0.363984592298316
0.109540800778726,1,0.388302276503462,1,0.409896775514991
0.0757022083777275,1,0.39067133563041,1,0.404550640132051
-0.0541786986107669,1,0.391727492135549,1,0.399739307533433
0.143211888689996,1,0.385084006599264,1,0.369805047988832
-0.00240966556550627,1,0.392834042365802,1,0.409499506895412
-0.116557737658595,1,0.387702487130191,1,0.38459663708413
0.10283753048012,1,0.388840422258907,1,0.408267068190301
-0.110965171850003,1,0.388183542362771,1,0.381903165650631
0.160215129637774,1,0.383131984669826,1,0.384514096313261
0.000472234490669366,1,0.392836151139303,1,0.410649991160825
-0.221069239952924,0,0.374343510145173,0,0.37275591861651
-0.0850407298855644,1,0.390104115149284,1,0.383542201109712
-0.0855354274165584,1,0.390072227205267,1,0.392257243321091
-0.124341147013623,1,0.38699353627212,1,0.370516423002403
0.00996842825640972,1,0.392798705266151,1,0.3762164186151
-0.0200969695367797,1,0.392683692262104,1,0.390725982908969
-0.0717184989503956,1,0.390893233443693,1,0.419754957317131
0.0935443997741577,1,0.389530204644637,1,0.378670144203535
0.130794560694308,1,0.386370904526767,1,0.350644754807509
0.363805921160597,0,0.342591856169652,0,0.394969538188642
0.0614451002867652,1,0.39141009446005,1,0.380538848698296
0.0655696364860308,1,0.391212174681581,1,0.381425482871084
-0.0838860596905012,1,0.390177824103664,1,0.410018499727069
-0.0470140741637284,1,0.392001368027628,1,0.391802430033241
0.0675518050031186,1,0.391112482350619,1,0.423765244434387
0.0197664907316564,1,0.392688667989487,1,0.361132363357562
0.17928757890303,1,0.380680983157546,1,0.37114891874003
0.0697610028504407,1,0.390997870815427,1,0.36865055587576
0.0443781875991563,1,0.392092365815472,1,0.378335314759382
