"estimativa","ic_normal_cobre","amplitude_ic_normal","ic_boot_cobre","amplitude_ic_boot"
-0.0650762960958128,1,0.208781474971937,1,0.204459578570951
0.0396595254443856,1,0.209333500529657,1,0.211581891302392
-0.00559385180124374,1,0.209653162878494,1,0.216028585724475
0.0189231149155149,1,0.209585400196088,1,0.195284399990781
-0.00972632781485797,1,0.20964003511778,1,0.204090005291193
-0.0730604475594991,1,0.20855275740527,1,0.207308978792724
0.0046801795054771,1,0.209655109347299,1,0.205236407460943
-0.0258861756015684,1,0.209520702471381,1,0.214013343664425
0.00306888870698757,1,0.209657698391191,1,0.194989967943513
0.0825533455143793,1,0.208246405379478,1,0.208011840119679
0.134836663484832,0,0.20588898040922,0,0.198959841353817
-0.088892960240087,1,0.208020993349098,1,0.209049870832157
0.000178359874776454,1,0.209659644686515,1,0.207109259270361
0.0955397103193878,1,0.207766753081506,1,0.20590070316246
0.0613794918996932,1,0.208878418585995,1,0.212676914674849
-0.041527105278199,1,0.209302059606872,1,0.206287740737516
-0.0144550496292421,1,0.209616324541854,1,0.213894829726686
0.13269710882073,0,0.206007718121734,0,0.21200118724514
-0.0263512067119359,1,0.209515665311004,1,0.212330212120516
0.0176912462634332,1,0.209594752851216,1,0.20807378342542
-0.0145124663214459,1,0.209615979662434,1,0.217437318637719
-0.0855929401974191,1,0.208140410154745,1,0.201959814358721
-0.0256196229052146,1,0.209523549300425,1,0.201769016741819
0.0251074306450591,1,0.209528936891721,1,0.210241667008418
-0.0514142761598438,1,0.209111505697625,1,0.212615797966963
-0.0778482007891235,1,0.208402921415728,1,0.202126506937908
0.0690210900612169,1,0.20867177577728,1,0.218230613772739
-0.0670888503757545,1,0.208726315247197,1,0.202209780348732
-0.00966453159363855,1,0.209640283588791,1,0.211694598196529
0.0424899932380361,1,0.209285284081307,1,0.207880565570915
-0.059581623941311,1,0.208923516281848,1,0.204188444919075
-0.0539302148920765,1,0.209056544746433,1,0.202840666536483
0.0407245628603793,1,0.209315747755402,1,0.209268535126573
0.0303706214225458,1,0.209468389759257,1,0.206250935181692
0.0275331526989245,1,0.209502458950773,1,0.206275014030429
0.0107259472780148,1,0.209635795827237,1,0.207174161435908
0.0262533666734656,1,0.209516732552183,1,0.204194723429492
0.0213891334059496,1,0.209564786631691,1,0.212694204889766
-0.00382654495925557,1,0.209656615088644,1,0.203726355153043
-0.0278607931956725,1,0.20949869552761,1,0.204733241700464
0.0421643060819357,1,0.209291001271045,1,0.204657592776131
-0.0375857703483768,1,0.209366717468622,1,0.205571534776596
0.00919124371869822,1,0.209642134077649,1,0.199494582503894
-0.106581479286493,0,0.207303877641378,1,0.211036309877657
-0.0287689765769398,1,0.209488030994328,1,0.225245541572973
-0.106310241741133,0,0.207315854215086,1,0.214868763794063
0.0999366006464611,1,0.207588495974583,0,0.19707154345679
0.00440749001022743,1,0.209655623198035,1,0.197401753697125
-0.0043496363107792,1,0.209655728251114,1,0.20852293842645
0.0356615370417978,1,0.209395944052519,1,0.221326450191208
0.0044060572548534,1,0.209655625816452,1,0.20291508427388
-0.0337508933267452,1,0.209423444788694,1,0.192870243829572
0.0734973209081541,1,0.2085394794407,1,0.207922281843167
0.0138350098924785,1,0.209619961775064,1,0.203418875764093
0.0608946525321297,1,0.208890712326451,1,0.216542096444511
-0.0589610192294982,1,0.208938772225025,1,0.196385503360194
0.0727550239480281,1,0.208561993168842,1,0.204350583701381
-0.00592284242595948,1,0.209652377231365,1,0.201633917626934
0.0513043560139577,1,0.209113847054176,1,0.20130783332209
0.0217615582187395,1,0.209561454311954,1,0.211756272789722
0.0303750088166132,1,0.209468334494745,1,0.201695324214539
-0.020394465984106,1,0.209573404577602,1,0.202952868683363
0.0214838849732471,1,0.209563944285335,1,0.209084809166889
0.0399158467990614,1,0.20932927097704,1,0.205705551103886
0.00465844543143855,1,0.20965515143354,1,0.203515706995842
0.000763944545265118,1,0.209659530267874,1,0.211970374073483
-0.0113128638463893,1,0.209633113686606,1,0.219789924706234
0.0611608878649827,1,0.208883973650185,1,0.205418944163442
-0.139090051461134,0,0.205647287248998,0,0.200037413035306
0.0165468645029874,1,0.209602877402288,1,0.214654438182202
0.0627669053178307,1,0.208842700132456,1,0.214802212246866
-0.0225502665597263,1,0.209554207339537,1,0.228100996831844
-0.0746169477152602,1,0.208505088948305,1,0.20673769862837
-0.065245445606578,1,0.208776903626887,1,0.20981122929441
0.0319055500504896,1,0.209448568319122,1,0.211796703193588
0.0505522650759895,1,0.209129732530172,1,0.20170208934063
-0.0719690699511947,1,0.208585581857741,1,0.198441889239491
0.0292943462017631,1,0.209481705554285,1,0.198840186392533
0.0522042095177586,1,0.209094532284938,1,0.214659833635749
0.00442934691489678,1,0.209655583148125,1,0.206360095626746
0.0089784189657708,1,0.20964293591382,1,0.21662857394397
0.00522346242201772,1,0.209653993673931,1,0.211687569549327
0.0389436069336287,1,0.209345169540477,1,0.211827305475793
-0.0148572014565401,1,0.209613880227141,1,0.213264296112581
0.0359254499645356,1,0.209392026427881,1,0.21739397101502
-0.0932263786208297,1,0.207857318580882,1,0.206941998962848
0.00232889588307669,1,0.209658526636492,1,0.203474711519856
-0.0502558975548398,1,0.209135927888216,1,0.198463600908255
-0.0248745036404102,1,0.209531350988715,1,0.200392956793135
0.115724187006281,0,0.206882317677041,0,0.208234816890048
0.0736310606445418,1,0.208535398836894,1,0.204771977115619
0.0468643122770748,1,0.209204232612435,1,0.209812609306333
-0.00274833706724369,1,0.209658085051733,1,0.214296159528473
0.0454803365508261,1,0.209230734475999,1,0.208789509382116
-0.0447685892161478,1,0.20924405444398,1,0.208884999307615
0.078498777368566,1,0.20838182726215,1,0.208225013621819
0.148026270555277,0,0.205115026461972,0,0.201203290054219
0.00336418434430359,1,0.209657304486216,1,0.20456919643737
-0.0352651773100366,1,0.209401773497736,1,0.204812547047116
-0.00845089164385978,1,0.209644842435488,1,0.218884659397366
-0.0447680439734398,1,0.209244064567362,1,0.213597595090807
-0.107535799594626,0,0.207261496646674,0,0.206342017347001
0.0471149992847413,1,0.20919934720246,1,0.197597695565929
-0.0654902011331337,1,0.208770267981539,1,0.205769514138116
0.037991885017412,1,0.209360352861872,1,0.205838030957908
-0.00980344496879395,1,0.209639722822841,1,0.213289794035313
0.0417984445117724,1,0.209297371222569,1,0.205037405166535
0.00423831448613161,1,0.20965592648865,1,0.202126503072616
0.00964338298489348,1,0.209640368259639,1,0.196118946075234
-0.0203846564732086,1,0.209573487525436,1,0.210404934266629
-0.053474560053039,1,0.209066693272174,1,0.210397399944143
0.0212698974368832,1,0.20956584135481,1,0.199951755173147
0.0511331890813076,1,0.2091174830211,1,0.216212075854656
0.0586654705952466,1,0.208945981356803,1,0.22842332778653
0.0465044364873087,1,0.209211200334618,1,0.216727012698905
-0.00245418007258618,1,0.209658402379896,1,0.22447611911095
-0.0142993144331018,1,0.209617253098423,1,0.208867924268033
-0.052133481389028,1,0.209096062580153,1,0.206996954938355
0.0384149387964158,1,0.209353650042596,1,0.2181816561095
0.00345898388132814,1,0.209657170361672,1,0.225018325171551
-0.0666733839516147,1,0.208737839903891,1,0.216555499883363
-0.0850902532897549,1,0.208158204159801,1,0.215912232023261
0.0390532335671524,1,0.209343396480371,1,0.203526382365787
0.0354612981322517,1,0.209398897202174,1,0.213946466676454
-0.020814391663066,1,0.209569816325779,1,0.204334034822939
0.105637244972359,0,0.207345438720074,0,0.20448758604814
0.00842121283134103,1,0.209644946267748,1,0.217363494024505
0.0125192131234161,1,0.209627152232943,1,0.203931213677487
0.0405975951371376,1,0.209317888840165,1,0.20820890081196
0.00878517909926833,1,0.209643647691348,1,0.202964021714732
0.0253369005204559,1,0.209526536622407,1,0.206779809427978
-0.0412958808150314,1,0.20930603076231,1,0.203535425393564
0.0499360643648723,1,0.209142572907084,1,0.214678166999342
-0.0336064851714761,1,0.209425461777909,1,0.215163240747416
0.0500253828377106,1,0.209140721450547,1,0.211957874040777
-0.10335851983457,1,0.207444214287128,0,0.202553423207916
-0.068626410947632,1,0.208683041875737,1,0.223527558198718
-0.00663013407408864,1,0.209650536198779,1,0.202484260199819
-0.0255680138883998,1,0.209524097088748,1,0.20981976781887
0.0401172462258963,1,0.209325928572831,1,0.20268703900049
0.0254321534855812,1,0.209525533856458,1,0.201950817769316
0.071805971736895,1,0.208590444786308,1,0.210087309249558
-0.0594476342859233,1,0.208926823589987,1,0.201311271982142
0.0171821936558067,1,0.209598433939304,1,0.208048130556689
0.098284359996297,1,0.207656421421561,1,0.222498431047579
0.0125013285895206,1,0.209627245020915,1,0.210523562770589
-0.012834161231509,1,0.209625496492871,1,0.217086820756558
0.0157567928640838,1,0.209608169605497,1,0.207869642968549
0.0706632275085865,1,0.208624207264192,1,0.21468027628529
-0.00729344471404747,1,0.209648621130967,1,0.20205525423913
0.111087705959229,0,0.207100436419115,0,0.204667148023158
0.0704887163336769,1,0.208629315530193,1,0.21497249710913
0.0531707456120736,1,0.20907341209439,1,0.208311605845409
-0.0598000449040291,1,0.208918108964911,1,0.210263783561522
-0.00478511843836049,1,0.209654903385347,1,0.215984724168072
-0.012962697844041,1,0.209624808932049,1,0.201022605441059
0.0180207742554832,1,0.209592312650047,1,0.222058171340124
-0.0088537281335285,1,0.209643396970982,1,0.19319783555603
0.078985456909812,1,0.208365932456883,1,0.202022621543822
0.0117553159652193,1,0.20963099729159,1,0.202037854228731
0.0639209507130038,1,0.208812381330566,1,0.217472286715136
-0.011562298974476,1,0.20963193053905,1,0.210934156586618
-0.0525858697081617,1,0.209086238761266,1,0.204159046769467
0.0827068375453697,1,0.208241144781796,1,0.207262084934232
0.0610226441283102,1,0.208887476404021,1,0.220975910024722
-0.0323576797896478,1,0.209442543398475,1,0.200901769340428
-0.0161647523194413,1,0.209605469260872,1,0.217266452537907
0.0295250381974706,1,0.209478891858696,1,0.206282043719867
0.0572840847490582,1,0.208979196186442,1,0.22156983442737
0.0487040317053128,1,0.209167773733451,1,0.203308362592685
0.119510529469641,0,0.206697574141036,0,0.195591723710015
0.0340764781852079,1,0.209418865521148,1,0.222501912123185
0.0309232202562999,1,0.209461366290985,1,0.212138861584866
-0.026140039760139,1,0.209517963762083,1,0.207330426979256
0.00138574215298054,1,0.209659253101794,1,0.210451710459271
-0.0732253280688984,1,0.208547755466869,1,0.209602703454649
0.0512033946312866,1,0.209115993168837,1,0.206318062080356
0.0238730241640702,1,0.209541474150437,1,0.218658878053088
0.00773660943329961,1,0.209647239976934,1,0.210694099886287
0.000301573617772702,1,0.209659632424663,1,0.208703326411905
0.0189725531915347,1,0.209585011712957,1,0.205401685000457
0.00816543020718815,1,0.20964582599095,1,0.223204383451116
0.0150210862969085,1,0.209612864884861,1,0.20989025851692
-0.0086227364777711,1,0.209644234049999,1,0.201186439027104
-0.156270960940646,0,0.204594540094897,0,0.209354987243271
0.00403336239129415,1,0.209656278018282,1,0.215349595700477
-0.0131428595588963,1,0.209623833688791,1,0.200277587257309
0.0276251030290394,1,0.209501407262746,1,0.214076014473611
3.54239604595177e-05,1,0.209659651022761,1,0.202536035860473
-0.0211970047448531,1,0.209566483236116,1,0.205725780860997
-0.0540960034017448,1,0.209052830871274,1,0.189839770478006
-0.0973550792805988,1,0.20769412742725,1,0.211335421299355
-0.0413480270361173,1,0.209305137115647,1,0.204770884598604
-0.0927799125744074,1,0.207874541806426,1,0.203108768221601
-0.0237343159807671,1,0.209542843446195,1,0.212230809122399
0.0329002850221372,1,0.209435200905857,1,0.206909394493341
0.0196721108927507,1,0.209579405978826,1,0.221781524979808
0.0647035910412121,1,0.208791505613711,1,0.204626643683265
0.00415081759764575,1,0.209656078692509,1,0.211707892429883
0.0368503834324538,1,0.209378068332067,1,0.21776791257438
-0.0513203591590516,1,0.209113506490526,1,0.20920850914329
-0.0131638298616409,1,0.209623719298701,1,0.21486887928543
-0.0997451616613227,1,0.207596424269387,0,0.199575013139723
-0.0554133397440819,1,0.209022915642966,1,0.205203947915959
0.055828421063155,1,0.209013340474448,1,0.222174868407253
-0.0806815284631949,1,0.208309771306831,1,0.205877494230277
0.0368145056561547,1,0.209378616375349,1,0.217988960560573
0.0816382582337015,1,0.208277565107097,1,0.207840741086939
-0.0470914979121326,1,0.209199806306501,1,0.203735449445599
-0.035417240174581,1,0.209399544742702,1,0.2127420741403
0.00140034245361026,1,0.209659244667048,1,0.200867681974672
-0.0727456456027532,1,0.208562276150041,1,0.212045095743613
-0.00610275304682643,1,0.209651928610374,1,0.207953300840474
0.0305265650373662,1,0.209466420560616,1,0.215003107506095
0.0128532378647313,1,0.209625394882207,1,0.215309634761027
0.090524754151152,1,0.207960274531315,1,0.215487181351603
-0.0568778909295921,1,0.208988812347779,1,0.207637791809379
0.00868489678728014,1,0.209644010966514,1,0.21474769330303
0.0865615404882197,1,0.208105828202516,1,0.206258983975218
-0.00645342438424503,1,0.209651015603719,1,0.201296625925868
0.0673578893353979,1,0.208718814156122,1,0.209550057674889
0.0992225383885511,1,0.207617990867849,1,0.197722213698207
-0.000125611912333372,1,0.209659648011233,1,0.206256939831152
0.0884922477789233,1,0.208035734832644,1,0.221459087808279
-0.07810724531024,1,0.208394543251849,1,0.208720045888603
0.0296938395365063,1,0.209476819044943,1,0.203665795608347
0.145350715659168,0,0.205277866498657,0,0.21775540244972
-0.0808680746401484,1,0.208303521445498,1,0.209209301018647
0.0186682854133704,1,0.209587386553681,1,0.207779770006605
0.0511322550024632,1,0.209117502829676,1,0.206424693751599
0.115692714306134,0,0.20688382835793,0,0.210389758648587
0.0943546694410397,1,0.207813424107979,1,0.212157391970695
0.0224818610350035,1,0.209554846094572,1,0.19377147960623
0.0421913029369794,1,0.209290529034086,1,0.196501392519241
-0.0120996675774237,1,0.209629293962934,1,0.198442428248845
-0.00694656132431426,1,0.2096496453905,1,0.204952929713561
0.0263393983425171,1,0.209515794327605,1,0.198708894562004
-0.0135810437679387,1,0.209621405546282,1,0.222489478760463
0.0123391735324204,1,0.209628080254969,1,0.204762282647249
0.0970547674996813,1,0.20770623610372,1,0.198092116468204
0.0335836341893549,1,0.209425780151407,1,0.206006605679033
-0.0296603790921961,1,0.209477230865058,1,0.205129761383756
-0.127303378766965,0,0.206298616044919,0,0.214368573504135
0.0537827481403393,1,0.209059838610148,1,0.209019813928867
0.00443602526564375,1,0.209655570871409,1,0.209157576541971
0.0351774043922198,1,0.209403055602441,1,0.201294878136818
-0.0362045254104774,1,0.20938785230068,1,0.223418764462351
0.0480975391010773,1,0.20917994809314,1,0.214322585588769
-0.0538759568153238,1,0.209057757720753,1,0.208937953946556
0.00784956158724412,1,0.209646874928587,1,0.205400077991724
0.0221480344333764,1,0.209557935446732,1,0.20471890246055
0.0217156739896582,1,0.209561867974015,1,0.210816385164879
0.0190101793423015,1,0.209584715369534,1,0.215913233695831
-0.0351655423621213,1,0.209403228626797,1,0.193181893167597
-0.0179673284050404,1,0.209592711483783,1,0.207254716242401
-0.0382689077466129,1,0.209355972132242,1,0.204305798311091
0.0270000081044755,1,0.209508487719594,1,0.210768549198809
0.0534427388716559,1,0.209067398789055,1,0.209909402855543
-0.0203822626197026,1,0.209573507761464,1,0.215217489631707
-0.0280367486054928,1,0.209496656051407,1,0.205179847675633
0.044359797197415,1,0.209251609770913,1,0.20754206489128
0.0165624917130685,1,0.20960277011441,1,0.21081766762314
-0.00873655368377436,1,0.20964382435897,1,0.209980306129338
0.0217040740135017,1,0.209561972413506,1,0.209314345177664
-0.0982095869797304,1,0.207659468629354,0,0.20306809079275
-0.0253989383007624,1,0.209525883953248,1,0.210967017272451
0.0373419582475742,1,0.209370505617806,1,0.201993168894811
0.0727341122880486,1,0.208562624105033,1,0.21916124985846
-0.0481260397782298,1,0.209179379404396,1,0.218938777620773
0,1,0.209659651282963,1,0.217938779368083
-0.00457551240330244,1,0.209655310226581,1,0.223758213280792
0.0570054238046366,1,0.208985800527509,1,0.207787646852173
-0.0310095839240932,1,0.209460257175348,1,0.207832355595113
-0.0482917063568163,1,0.209176067102485,1,0.197553025969866
0.0586884757020762,1,0.208945421508108,1,0.205756222697347
-0.0377559196776617,1,0.209364059223671,1,0.203236880635401
0.0649719988247967,1,0.208784287739334,1,0.202200910499256
0.0528100147251247,1,0.209081339900437,1,0.211704918529338
0.0371435601669161,1,0.20937356996806,1,0.208934725386524
-0.0013255774374607,1,0.209659286926844,1,0.197949217939375
0.0175494339160659,1,0.209595789131282,1,0.219566558801122
-0.00190596447248166,1,0.209658898021981,1,0.193605619481805
-0.025314477130937,1,0.209526772135197,1,0.212976014104483
-0.0138190816826476,1,0.209620053111496,1,0.209008325338076
0.0212324276782986,1,0.209566171582698,1,0.211872102948477
-0.0609715459752519,1,0.208888769097979,1,0.205562335357496
0.0643834994981378,1,0.208800074268182,1,0.214351853120841
-0.0948267126070359,1,0.207794903238537,0,0.199519478589948
0.0109849174979264,1,0.209634629973885,1,0.210604808792255
-0.0310142146829178,1,0.209460197617972,1,0.191735768578888
-0.112133808294769,0,0.207052003015591,1,0.209666965439765
0.00427662653363637,1,0.209655858844066,1,0.2169267931247
0.0518121159848711,1,0.209102989606794,1,0.210053307132371
-0.0193186714393055,1,0.209582263546057,1,0.204103615833967
0.0685075725342738,1,0.20868642145523,1,0.208820971676611
-0.107015664327158,0,0.207284642515684,1,0.213284432680338
-0.00897354551962112,1,0.209642954054968,1,0.206767216297099
0.00605820156047027,1,0.209652040953388,1,0.215916234989944
0.005058620370701,1,0.209654345125278,1,0.206174624992621
0.0528892928344674,1,0.209079602227889,1,0.214098948911204
-0.0970784281303758,1,0.207705283456922,1,0.202101704921195
0.0538420188507971,1,0.209058515805077,1,0.21339739163538
0.00444632967125577,1,0.20965555189268,1,0.206379307947506
-0.0542638906754425,1,0.209049058362823,1,0.207330481247252
0.0284236666783274,1,0.209492126173005,1,0.222822733663064
0.070808170844777,1,0.208619954899403,1,0.20945179547357
0.0322352644510348,1,0.209444183031768,1,0.207708834128393
0.0179568149884982,1,0.209592789799553,1,0.204554339334123
0.0328724167653191,1,0.209435580991672,1,0.210239013437124
0.0865010406809436,1,0.208107999625822,1,0.205928372958087
0.0748392260284561,1,0.208498199568789,1,0.206952910899888
-0.0156955257807955,1,0.209608569180292,1,0.220167701178252
-0.0129753505483527,1,0.209624740880485,1,0.218886994029725
-0.0309162735434405,1,0.209461455368943,1,0.200286444309766
0.0770256554144985,1,0.208429340093035,1,0.213363466961208
-0.0231962943442364,1,0.209548079173905,1,0.211310073843467
0.0449258512012026,1,0.209241129454362,1,0.211608470954199
0.0815229213696941,1,0.208281467799808,1,0.211952293126358
-0.118688042559058,0,0.206738210932333,0,0.189474612786239
0.04338193869501,1,0.20926940143068,1,0.207929739414761
-0.0606365410864427,1,0.208897217308844,1,0.210313815917733
0.0472009146530738,1,0.20919766687891,1,0.205015685481296
-0.0231892406337999,1,0.209548147019427,1,0.192361315657106
-0.0136723381913905,1,0.209620889626384,1,0.199217743676791
0.026890054182749,1,0.209509716409223,1,0.217661955560799
-0.0198380509591526,1,0.209578046477467,1,0.216854566678186
0.0158214263713924,1,0.209607746388023,1,0.202751483947372
0.052160716277881,1,0.209095473563512,1,0.207498448339174
4.938671052015e-05,1,0.209659650777213,1,0.205193060158089
-0.0608007704684871,1,0.208893081561048,1,0.212152470713513
0.0740965908054712,1,0.208521136931574,1,0.211017269170461
0.105151813509995,0,0.207366661285082,1,0.208571706295514
0.0141905345163566,1,0.209617895722005,1,0.215550659216525
0.0541707410384164,1,0.209051152924181,1,0.208238546453558
0.0955785721530517,1,0.207765212699127,1,0.210934053742135
-0.033837117682001,1,0.209422236345124,1,0.208915988654659
0.0366794152457351,1,0.209380675130415,1,0.205529536238651
-0.065127948767132,1,0.20878008029301,1,0.207893336438383
-0.044390593282799,1,0.209251043009289,1,0.208684592173524
0.0345398902180842,1,0.209412271928337,1,0.206820918758601
-0.115761488757093,0,0.206880526670912,0,0.211610811839498
0.0550804729289578,1,0.209030542637719,1,0.210756670318493
0.0495318180822026,1,0.209150911031488,1,0.206340382764249
-0.0548334089267681,1,0.209036173912258,1,0.210055857927976
-0.0563419517648006,1,0.209001395356147,1,0.224388285365597
0.0376568946056914,1,0.209365607754083,1,0.203074305410682
0.0719854653760115,1,0.208585092402107,1,0.212583052558389
0.0481036275473373,1,0.209179826635523,1,0.203421592706518
-0.0242082952706899,1,0.209538131477583,1,0.209312989686832
-0.133553361945446,0,0.205960427220842,0,0.215286421276534
-0.0693896914136012,1,0.208661195710358,1,0.203199236382663
0.00825185774486499,1,0.2096455317724,1,0.208423959663382
0.00987640952151603,1,0.209639425073653,1,0.199301029912707
-0.0215102392173895,1,0.209563709332908,1,0.21341923367826
0.0785009770166179,1,0.208381755643382,1,0.202588804502942
-0.0309082971757736,1,0.209461557625519,1,0.204855838475967
0.000481486279360949,1,0.209659603211905,1,0.202708139406894
0.0629688155750497,1,0.208837435468713,1,0.187154039894789
0.070946520849485,1,0.208615887840848,1,0.211035369419053
-0.0476781287159784,1,0.20918827784591,1,0.220393780130516
0.190509302153329,0,0.202130925573755,0,0.215762710087145
0.0149116083902467,1,0.20961354438616,1,0.189455868334904
-0.011165575671525,1,0.209633800203293,1,0.202382732048325
0.0449759477980329,1,0.209240195529909,1,0.212401431379825
0.0599425563864567,1,0.208914570225237,1,0.210848509818746
0.0362706709467547,1,0.209386858227562,1,0.215908490480579
